nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.418916309E+04  1.815292711E+02  3.310904865E+02  2.729838476E+02  3.415656528E+02  1.011078537E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.411895801E+04  1.811573496E+02  3.310552502E+02  2.729258633E+02  3.402202158E+02  1.009903107E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.331280225E+04  1.814897592E+02  3.306304691E+02  2.722262309E+02  3.424647322E+02  1.012754856E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133989616E+04  1.851092266E+02  3.295493764E+02  2.704499057E+02  3.489642058E+02  1.012409617E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866199455E+04  1.902849457E+02  3.280633537E+02  2.680168034E+02  3.547768052E+02  1.005784100E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.596683063E+04  1.982621871E+02  3.263944670E+02  2.652957017E+02  3.635331153E+02  9.952683845E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.387799115E+04  2.045849369E+02  3.250689640E+02  2.631459510E+02  3.691494493E+02  9.853967633E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.295415588E+04  2.092636395E+02  3.244160171E+02  2.620906453E+02  3.723102536E+02  9.758595545E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.355101343E+04  2.100713491E+02  3.248882451E+02  2.628546548E+02  3.705291800E+02  9.696428869E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.809717444E+04  2.047703383E+02  3.276274383E+02  2.673134127E+02  3.599159968E+02  9.672346003E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.792332379E+04  1.911239793E+02  3.332409708E+02  2.765527240E+02  3.317787168E+02  9.651256162E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.807902643E+04  1.771309222E+02  3.380960593E+02  2.846609064E+02  3.053370600E+02  9.778016722E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.665259305E+04  1.637881225E+02  3.380672491E+02  2.846140980E+02  3.119994250E+02  1.030757573E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.945456612E+04  1.929981055E+02  3.281611756E+02  2.681786883E+02  3.556588625E+02  9.997662671E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.436801262E+04  2.102790177E+02  3.253245106E+02  2.635614329E+02  3.734696378E+02  9.750752221E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.406761797E+04  2.102261884E+02  3.249414259E+02  2.629420441E+02  3.745226716E+02  9.771606945E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.090472020E+04  2.192778093E+02  3.228615497E+02  2.595942893E+02  3.831811721E+02  9.646860333E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.731794235E+04  2.294241455E+02  3.205634205E+02  2.559089682E+02  3.927580440E+02  9.509871672E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432614886E+04  2.362220693E+02  3.188505659E+02  2.531819890E+02  3.995188932E+02  9.432855844E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175183691E+04  2.454499195E+02  3.169720211E+02  2.502069283E+02  4.090982294E+02  9.343440412E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986687366E+04  2.535512810E+02  3.156107526E+02  2.480602937E+02  4.153892813E+02  9.214225318E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.917109619E+04  2.581124582E+02  3.153223238E+02  2.476087346E+02  4.148213558E+02  9.053458571E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.077831128E+04  2.595784502E+02  3.165635805E+02  2.495748940E+02  4.098564358E+02  8.892306052E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.641219702E+04  2.544428377E+02  3.203925714E+02  2.557055035E+02  3.941432114E+02  8.733353801E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.489502515E+04  2.452972689E+02  3.259933014E+02  2.647253428E+02  3.690459423E+02  8.524813633E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.161857666E+04  2.426111612E+02  3.300111265E+02  2.712297029E+02  3.523096781E+02  8.277298454E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.293229590E+04  2.473994327E+02  3.306059246E+02  2.721919661E+02  3.494591198E+02  8.060978232E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.034867957E+04  2.562548453E+02  3.290531964E+02  2.696411264E+02  3.582582580E+02  7.923198440E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.799038643E+04  2.628497720E+02  3.279827321E+02  2.678846897E+02  3.639913141E+02  7.804406017E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.829053293E+04  2.676920025E+02  3.281780850E+02  2.682045693E+02  3.621719995E+02  7.606035259E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.189787549E+04  2.677903523E+02  3.301440883E+02  2.714359858E+02  3.538000941E+02  7.447767295E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.836187231E+04  2.624702263E+02  3.337382317E+02  2.773830709E+02  3.356435156E+02  7.305817269E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.516505859E+04  2.578158016E+02  3.372053547E+02  2.831696949E+02  3.175184193E+02  7.160140350E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.960858057E+04  2.566392994E+02  3.394704552E+02  2.869800167E+02  3.059683819E+02  7.015258744E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023563943E+05  2.576598845E+02  3.409183731E+02  2.894318247E+02  2.979324722E+02  6.858101450E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052988534E+05  2.578814681E+02  3.423263743E+02  2.918277049E+02  2.902519810E+02  6.738988212E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086787567E+05  2.565440687E+02  3.437643972E+02  2.942837412E+02  2.830870660E+02  6.684267618E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.115385349E+05  2.555257149E+02  3.449152508E+02  2.962574019E+02  2.767945113E+02  6.640052926E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137742197E+05  2.552514348E+02  3.458256645E+02  2.978236790E+02  2.704643455E+02  6.570263347E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157771123E+05  2.532960348E+02  3.467566814E+02  2.994292583E+02  2.634378386E+02  6.561876573E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175168633E+05  2.506613255E+02  3.476562376E+02  3.009841442E+02  2.587514896E+02  6.614062339E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187080204E+05  2.494046891E+02  3.480586278E+02  3.016809344E+02  2.567277873E+02  6.646213131E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196157048E+05  2.462194487E+02  3.484968691E+02  3.024413004E+02  2.549256454E+02  6.755027757E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196844583E+05  2.451295404E+02  3.485238591E+02  3.024883623E+02  2.551041124E+02  6.802919840E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197335376E+05  2.442707958E+02  3.486740589E+02  3.027491016E+02  2.539885006E+02  6.831073090E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197728877E+05  2.434792562E+02  3.487741079E+02  3.029233685E+02  2.530579104E+02  6.856840979E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196477178E+05  2.412258549E+02  3.491252975E+02  3.035357723E+02  2.533564281E+02  6.954220869E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193687107E+05  2.404598317E+02  3.494542274E+02  3.041109562E+02  2.526827440E+02  6.983849499E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190316958E+05  2.407544062E+02  3.497414606E+02  3.046134317E+02  2.510029898E+02  6.963622803E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.188373425E+05  2.409544307E+02  3.499044455E+02  3.048984972E+02  2.471924245E+02  6.933069949E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188041696E+05  2.383611854E+02  3.505999782E+02  3.061142476E+02  2.425292982E+02  7.020123531E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186631169E+05  2.353543870E+02  3.516745361E+02  3.079950935E+02  2.361082994E+02  7.125034151E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184445220E+05  2.344251518E+02  3.523160205E+02  3.091183629E+02  2.294463840E+02  7.139933323E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183814841E+05  2.361634627E+02  3.524795249E+02  3.094011353E+02  2.195226829E+02  7.017821225E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185679019E+05  2.323069491E+02  3.531624064E+02  3.105963379E+02  2.094661756E+02  7.164954091E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185737312E+05  2.238106887E+02  3.536143823E+02  3.113901668E+02  2.098053403E+02  7.547005676E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185045865E+05  2.229450597E+02  3.528025966E+02  3.099645254E+02  2.179885858E+02  7.601543246E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184552791E+05  2.311953809E+02  3.509550891E+02  3.067314579E+02  2.349232663E+02  7.326069311E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184294662E+05  2.396745627E+02  3.488699956E+02  3.030948730E+02  2.550210743E+02  7.095550010E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182630874E+05  2.422310791E+02  3.478285246E+02  3.012834778E+02  2.612631540E+02  7.042283416E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180998789E+05  2.413958445E+02  3.477078686E+02  3.010737171E+02  2.595394659E+02  7.066334840E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180257004E+05  2.419229627E+02  3.477098675E+02  3.010771985E+02  2.601781940E+02  7.058689371E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179605505E+05  2.427749205E+02  3.477847157E+02  3.012068110E+02  2.616026728E+02  7.045518206E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179213542E+05  2.433755399E+02  3.479460446E+02  3.014859861E+02  2.620032048E+02  7.032501770E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178306025E+05  2.439064369E+02  3.480109119E+02  3.016095600E+02  2.623672895E+02  7.023909539E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299189324E+04  1.816462944E+02  3.305009493E+02  2.720124548E+02  4.420514193E+02  1.147414584E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.437941549E+04  1.784340972E+02  3.312668661E+02  2.732750714E+02  4.387210822E+02  1.152140917E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.573107883E+04  1.750101008E+02  3.320310878E+02  2.745375630E+02  4.332913029E+02  1.155935879E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.607687827E+04  1.742834269E+02  3.321929325E+02  2.748052938E+02  4.347268929E+02  1.159335578E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.495330006E+04  1.776672665E+02  3.314985955E+02  2.736581889E+02  4.382863807E+02  1.154309703E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.279153821E+04  1.820831002E+02  3.304336610E+02  2.719036711E+02  4.380330494E+02  1.143501961E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.047785742E+04  1.882077122E+02  3.291472015E+02  2.697892418E+02  4.464572601E+02  1.136355221E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.908832719E+04  1.915204717E+02  3.283425706E+02  2.684711364E+02  4.499997767E+02  1.132008796E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.905206149E+04  1.915981052E+02  3.283091042E+02  2.684165417E+02  4.502785399E+02  1.132198620E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.122659009E+04  1.867840899E+02  3.293514582E+02  2.701259192E+02  4.463451396E+02  1.139558583E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.570946438E+04  1.737588192E+02  3.321068628E+02  2.746638542E+02  4.362926120E+02  1.161723771E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.930770627E+04  1.660085603E+02  3.338341438E+02  2.775280603E+02  4.277868450E+02  1.173538483E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.675991150E+04  1.736276256E+02  3.324080305E+02  2.751659219E+02  4.334818908E+02  1.159377296E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.189118304E+04  1.832263095E+02  3.300017014E+02  2.711928074E+02  4.444987192E+02  1.146100990E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.033394141E+04  1.899830842E+02  3.286678247E+02  2.690046430E+02  4.461423435E+02  1.131131118E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071695996E+04  1.852321575E+02  3.292200089E+02  2.699093890E+02  4.480253015E+02  1.145193364E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.069431305E+04  1.836396819E+02  3.291959210E+02  2.698694064E+02  4.453390015E+02  1.146581621E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993428058E+04  1.856287411E+02  3.286898620E+02  2.690403082E+02  4.471865394E+02  1.144134710E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.989256140E+04  1.870799778E+02  3.285652962E+02  2.688372850E+02  4.488490319E+02  1.143278183E+00 
