nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.665320581E+04  1.627480369E+02  3.325707722E+02  2.754298687E+02  2.433493748E+02  8.436812554E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.750823828E+04  1.605120163E+02  3.330331688E+02  2.761963520E+02  2.406780386E+02  8.472627550E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.860175732E+04  1.562830896E+02  3.336214676E+02  2.771731071E+02  2.370484257E+02  8.588116914E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.937520679E+04  1.500548658E+02  3.339854345E+02  2.777783051E+02  2.342488961E+02  8.844615724E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.730720959E+04  1.460591714E+02  3.329410615E+02  2.760459268E+02  2.430003428E+02  9.370110407E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.600539648E+04  1.734870980E+02  3.265009122E+02  2.654686699E+02  2.832033978E+02  9.399597440E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.002143799E+04  2.084733626E+02  3.227939968E+02  2.594760833E+02  3.070164669E+02  8.475552616E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.269822081E+04  2.113831769E+02  3.245752373E+02  2.623503207E+02  2.975731568E+02  7.919758912E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.630460822E+04  2.084872745E+02  3.267883606E+02  2.659386137E+02  2.855754316E+02  7.599433996E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.868339749E+04  2.088441765E+02  3.281553388E+02  2.681667586E+02  2.771724917E+02  7.267203561E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.029986981E+04  2.113572563E+02  3.290258998E+02  2.695907570E+02  2.717501611E+02  6.942424663E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.152092683E+04  2.157074102E+02  3.296764079E+02  2.706577182E+02  2.680469992E+02  6.587673444E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.260770508E+04  2.206340153E+02  3.302382758E+02  2.715810425E+02  2.649508500E+02  6.226392719E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.338849902E+04  2.260581479E+02  3.306330299E+02  2.722302914E+02  2.629718218E+02  5.881397361E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354976306E+04  2.329567151E+02  3.307109003E+02  2.723583341E+02  2.632094347E+02  5.540574659E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.305919775E+04  2.415640087E+02  3.304900214E+02  2.719946610E+02  2.657038883E+02  5.191384945E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.244377283E+04  2.503454747E+02  3.301853244E+02  2.714933544E+02  2.686695608E+02  4.851493177E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191118243E+04  2.584796729E+02  3.299467156E+02  2.711009719E+02  2.713983648E+02  4.539104584E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136390442E+04  2.665336816E+02  3.296638937E+02  2.706365101E+02  2.742828326E+02  4.239669815E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.078210059E+04  2.745350385E+02  3.293494654E+02  2.701204886E+02  2.772576663E+02  3.948498671E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022521945E+04  2.823842194E+02  3.290649719E+02  2.696539327E+02  2.800311459E+02  3.658393950E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991032448E+04  2.896077383E+02  3.289131465E+02  2.694054334E+02  2.819836605E+02  3.369605250E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006240198E+04  2.953498392E+02  3.289808238E+02  2.695167462E+02  2.824205087E+02  3.100739612E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037071768E+04  3.006049649E+02  3.291465977E+02  2.697883446E+02  2.822500346E+02  2.833289349E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.090447520E+04  3.056238487E+02  3.293293390E+02  2.700879883E+02  2.812834021E+02  2.544389391E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.210551309E+04  3.085163884E+02  3.299241244E+02  2.710643899E+02  2.781281630E+02  2.280066052E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.364775098E+04  3.102791338E+02  3.308328810E+02  2.725602980E+02  2.736239443E+02  2.021332672E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.552477002E+04  3.108062305E+02  3.319020023E+02  2.743250294E+02  2.680297050E+02  1.785876025E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.765386670E+04  3.099818397E+02  3.330598221E+02  2.762426925E+02  2.614957261E+02  1.587714665E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.992066406E+04  3.076666441E+02  3.342447906E+02  2.782119665E+02  2.543290987E+02  1.449769605E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.211326270E+04  3.043520861E+02  3.354137602E+02  2.801608486E+02  2.473360138E+02  1.379857911E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.397125806E+04  3.009115229E+02  3.364140749E+02  2.818338280E+02  2.414908376E+02  1.369335200E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.529596393E+04  2.981610489E+02  3.371225548E+02  2.830218987E+02  2.375801506E+02  1.401893013E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.608049609E+04  2.958442459E+02  3.376481323E+02  2.839050369E+02  2.349076996E+02  1.459291354E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.650022174E+04  2.938485619E+02  3.383078820E+02  2.850166715E+02  2.328100848E+02  1.525569857E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.662659961E+04  2.904363480E+02  3.392480469E+02  2.866144524E+02  2.276638222E+02  1.577761732E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.659679968E+04  2.821968224E+02  3.410490737E+02  2.896893187E+02  2.138370976E+02  1.659133045E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.644550494E+04  2.680206542E+02  3.440008253E+02  2.947394267E+02  1.880631940E+02  1.691237853E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.629730688E+04  2.521968498E+02  3.474460371E+02  3.006768529E+02  1.476749582E+02  1.478766752E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.638840918E+04  2.428908305E+02  3.502944121E+02  3.055990415E+02  1.095586659E+02  6.631588345E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.680911258E+04  2.408678685E+02  3.519790928E+02  3.085395168E+02  7.655147254E+01 -2.018117348E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.865518848E+04  2.408704338E+02  3.530785141E+02  3.104568291E+02  5.094889212E+01 -7.998093814E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.011284502E+05  2.405088072E+02  3.535335989E+02  3.112491093E+02  4.405780327E+01 -8.327622972E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.039476856E+05  2.377199442E+02  3.533384522E+02  3.109064327E+02  5.895927860E+01 -2.854610092E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058957744E+05  2.382297919E+02  3.519536262E+02  3.084807558E+02  9.304232574E+01  1.222756662E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069427163E+05  2.443095922E+02  3.493344927E+02  3.039124861E+02  1.341924710E+02  1.352324919E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075141143E+05  2.543016460E+02  3.464113698E+02  2.988436227E+02  1.692294749E+02  1.854843063E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078059912E+05  2.630912552E+02  3.442929397E+02  2.951923971E+02  1.893746266E+02  1.970383991E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079419211E+05  2.678831108E+02  3.433053408E+02  2.934978094E+02  1.973262153E+02  1.958402977E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080918425E+05  2.701408072E+02  3.430728314E+02  2.930998700E+02  1.996877718E+02  1.917612047E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081017739E+05  2.715568223E+02  3.430574975E+02  2.930736047E+02  2.004968063E+02  1.877758176E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079537079E+05  2.726095622E+02  3.430451345E+02  2.930524869E+02  2.009591104E+02  1.848727633E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077916840E+05  2.735621421E+02  3.430279688E+02  2.930231761E+02  2.015330991E+02  1.829790672E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076329866E+05  2.745573298E+02  3.429813613E+02  2.929435412E+02  2.023924239E+02  1.820276811E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074512337E+05  2.755540159E+02  3.429107521E+02  2.928229931E+02  2.035093786E+02  1.823287866E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072170118E+05  2.766291881E+02  3.428084955E+02  2.926483805E+02  2.049158573E+02  1.830849508E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069480311E+05  2.777671561E+02  3.426904922E+02  2.924468882E+02  2.064492953E+02  1.839730875E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066493146E+05  2.788573787E+02  3.425706110E+02  2.922423267E+02  2.081028645E+02  1.856009453E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063203945E+05  2.801491508E+02  3.424151268E+02  2.919778290E+02  2.101052132E+02  1.870022733E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203042676E+04  1.837277203E+02  3.299778957E+02  2.711518259E+02  3.442515621E+02  1.007693522E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199904407E+04  1.843087590E+02  3.299430413E+02  2.710946023E+02  3.446948423E+02  1.006512042E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231413416E+04  1.838525325E+02  3.301480448E+02  2.714316182E+02  3.437749658E+02  1.006418551E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300692505E+04  1.829154744E+02  3.305296230E+02  2.720594521E+02  3.423073635E+02  1.007002082E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.384067114E+04  1.812644186E+02  3.310293202E+02  2.728826752E+02  3.399887786E+02  1.008605098E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.440047415E+04  1.802902732E+02  3.313129026E+02  2.733503324E+02  3.389082078E+02  1.010089110E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.456165625E+04  1.796861858E+02  3.314080429E+02  2.735073290E+02  3.386808128E+02  1.011822674E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425162256E+04  1.797628965E+02  3.312315369E+02  2.732161322E+02  3.395943365E+02  1.013188943E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.309766486E+04  1.814306426E+02  3.305799928E+02  2.721425812E+02  3.432762177E+02  1.013952221E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.114692291E+04  1.852436606E+02  3.294449892E+02  2.702773969E+02  3.491256517E+02  1.011510651E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.847592064E+04  1.914032373E+02  3.278630288E+02  2.676882156E+02  3.567127453E+02  1.004839466E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.550991696E+04  1.992820758E+02  3.260752289E+02  2.647771434E+02  3.653260698E+02  9.950180426E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.312519501E+04  2.066392865E+02  3.246047382E+02  2.623941860E+02  3.723255610E+02  9.843770694E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.247830847E+04  2.102545204E+02  3.241669221E+02  2.616869984E+02  3.744845891E+02  9.766558912E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.416519836E+04  2.092207317E+02  3.252183123E+02  2.633886929E+02  3.704768438E+02  9.719664119E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.938173462E+04  2.024241728E+02  3.284499152E+02  2.686558321E+02  3.557960641E+02  9.664953500E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.883853021E+04  1.913127902E+02  3.336615322E+02  2.772477856E+02  3.299666960E+02  9.608622291E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.826277716E+04  1.752212890E+02  3.384328966E+02  2.852280855E+02  3.048754923E+02  9.828284550E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.801471220E+04  1.654633787E+02  3.382666836E+02  2.849474795E+02  3.081572117E+02  1.022051762E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.943963799E+04  1.911141555E+02  3.283685434E+02  2.685183305E+02  3.562595257E+02  1.005345863E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.221805312E+04  2.139205751E+02  3.241504098E+02  2.616619655E+02  3.766814053E+02  9.683666916E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.283944527E+04  2.102194247E+02  3.242951040E+02  2.618954595E+02  3.740191326E+02  9.751676591E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.041337416E+04  2.176866495E+02  3.227369063E+02  2.593881944E+02  3.820379139E+02  9.667043457E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.703312653E+04  2.288642063E+02  3.205786071E+02  2.559309962E+02  3.928549967E+02  9.524402772E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.412665283E+04  2.376693723E+02  3.187079382E+02  2.529522707E+02  4.011283245E+02  9.413298611E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173279761E+04  2.453643012E+02  3.171118422E+02  2.504242215E+02  4.079697342E+02  9.311774690E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.010094189E+04  2.523746939E+02  3.159273701E+02  2.485547018E+02  4.128148384E+02  9.189388901E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.980541907E+04  2.570293717E+02  3.156786394E+02  2.481637778E+02  4.139965229E+02  9.060697090E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.178555811E+04  2.578565254E+02  3.170831575E+02  2.503939962E+02  4.088480520E+02  8.916415386E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.738812109E+04  2.527669811E+02  3.210060558E+02  2.566721945E+02  3.929690275E+02  8.744207025E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.545370044E+04  2.451834059E+02  3.263013859E+02  2.652077341E+02  3.699540243E+02  8.524963316E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.145578967E+04  2.434326811E+02  3.298365421E+02  2.709374957E+02  3.536106539E+02  8.263186477E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.212042273E+04  2.498046198E+02  3.299459515E+02  2.711051621E+02  3.530997229E+02  8.038861994E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.966334775E+04  2.579839501E+02  3.284697081E+02  2.686827879E+02  3.603940213E+02  7.898219423E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.808875540E+04  2.633759786E+02  3.277806471E+02  2.675531812E+02  3.642491859E+02  7.788344518E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.953151910E+04  2.658552424E+02  3.286698060E+02  2.690101864E+02  3.606967612E+02  7.637868326E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.407953479E+04  2.639874380E+02  3.312585511E+02  2.732717526E+02  3.489603782E+02  7.485034335E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.024114453E+04  2.599408445E+02  3.345805149E+02  2.787793913E+02  3.323447285E+02  7.329785824E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.528620117E+04  2.579794712E+02  3.372141953E+02  2.831792297E+02  3.185593300E+02  7.165196091E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.839881299E+04  2.585524597E+02  3.388353310E+02  2.859057522E+02  3.099571857E+02  7.006693333E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010673535E+05  2.589278641E+02  3.401559601E+02  2.881386671E+02  3.026861038E+02  6.880904287E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041310482E+05  2.585450015E+02  3.415331581E+02  2.904760852E+02  2.939464393E+02  6.764982725E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072857569E+05  2.575233569E+02  3.429956332E+02  2.929689884E+02  2.857337333E+02  6.683546816E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101378228E+05  2.565914960E+02  3.443234577E+02  2.952416778E+02  2.783737803E+02  6.620465554E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130394056E+05  2.548809614E+02  3.456721630E+02  2.975588694E+02  2.709324441E+02  6.589250248E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158987520E+05  2.531830063E+02  3.468681946E+02  2.996211920E+02  2.637877598E+02  6.568542328E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172147319E+05  2.527195501E+02  3.474043074E+02  3.005478354E+02  2.601352463E+02  6.545703597E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188334135E+05  2.510376565E+02  3.480544765E+02  3.016737912E+02  2.556500192E+02  6.566344602E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198279269E+05  2.482688900E+02  3.485173211E+02  3.024767189E+02  2.528538394E+02  6.649206830E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201653587E+05  2.459893967E+02  3.487199937E+02  3.028286499E+02  2.513239579E+02  6.729650479E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202774604E+05  2.438652267E+02  3.488426476E+02  3.030418549E+02  2.508457432E+02  6.815597303E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202411072E+05  2.418685064E+02  3.489388981E+02  3.032095022E+02  2.505226178E+02  6.896994542E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.200104146E+05  2.392827473E+02  3.492313099E+02  3.037193489E+02  2.503663292E+02  7.005410418E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197243274E+05  2.386173792E+02  3.494349871E+02  3.040753508E+02  2.490076642E+02  7.027684115E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194659883E+05  2.385391669E+02  3.496624751E+02  3.044728189E+02  2.459168289E+02  7.013297761E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193111586E+05  2.376718796E+02  3.500937499E+02  3.052261446E+02  2.417961869E+02  7.026152239E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191510341E+05  2.363779833E+02  3.506777585E+02  3.062477562E+02  2.364559240E+02  7.052564914E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189842620E+05  2.348061128E+02  3.514466934E+02  3.075945419E+02  2.295852904E+02  7.088366984E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189374624E+05  2.330735769E+02  3.523356256E+02  3.091531096E+02  2.227554173E+02  7.138874447E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188962589E+05  2.308717056E+02  3.533900763E+02  3.110033618E+02  2.156685954E+02  7.213796652E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188509349E+05  2.286587274E+02  3.541594501E+02  3.123541092E+02  2.108939562E+02  7.308036685E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187820067E+05  2.271337745E+02  3.541527252E+02  3.123395748E+02  2.113941739E+02  7.382348776E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187444525E+05  2.276805176E+02  3.531903815E+02  3.106471121E+02  2.191922314E+02  7.384093867E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187088138E+05  2.317235049E+02  3.512678207E+02  3.072784933E+02  2.353696156E+02  7.283773541E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186473987E+05  2.379810433E+02  3.491805272E+02  3.036344004E+02  2.524964404E+02  7.135627801E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185250166E+05  2.417372026E+02  3.480941153E+02  3.017434063E+02  2.601948538E+02  7.048972286E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184029150E+05  2.426014862E+02  3.478418522E+02  3.013053322E+02  2.610321989E+02  7.028192803E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182845908E+05  2.429270902E+02  3.478639069E+02  3.013435264E+02  2.607808537E+02  7.020296697E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181534269E+05  2.434922473E+02  3.479317551E+02  3.014610853E+02  2.612607341E+02  7.011063648E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180218290E+05  2.440429087E+02  3.480475368E+02  3.016617646E+02  2.618394700E+02  7.003629482E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179341899E+05  2.444121027E+02  3.481107006E+02  3.017845154E+02  2.623304768E+02  7.003077380E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.381909894E+04  1.789372574E+02  3.309784768E+02  2.727994852E+02  4.394863790E+02  1.151479782E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.542218741E+04  1.750796220E+02  3.318598915E+02  2.742544290E+02  4.362595756E+02  1.157979017E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.613405573E+04  1.738407074E+02  3.321996692E+02  2.748162738E+02  4.344613447E+02  1.159464090E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.531361978E+04  1.760155762E+02  3.317801158E+02  2.741224187E+02  4.361485839E+02  1.155818720E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354933784E+04  1.804507751E+02  3.308429399E+02  2.725760632E+02  4.399087519E+02  1.148638277E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.184162770E+04  1.854944312E+02  3.298403381E+02  2.709260708E+02  4.443590702E+02  1.140574467E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.063611719E+04  1.881473179E+02  3.292068100E+02  2.698863678E+02  4.463951721E+02  1.136142775E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983318599E+04  1.898268288E+02  3.288254484E+02  2.692611939E+02  4.481139362E+02  1.133768240E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.989236365E+04  1.892971262E+02  3.289128783E+02  2.694045091E+02  4.482510612E+02  1.135285233E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.191920126E+04  1.839793901E+02  3.301349773E+02  2.714119281E+02  4.441431546E+02  1.144169006E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.719386322E+04  1.711065400E+02  3.329334370E+02  2.760332828E+02  4.321475690E+02  1.164312734E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.945704141E+04  1.658015812E+02  3.340070920E+02  2.778149065E+02  4.271139375E+02  1.172947296E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.516646570E+04  1.770046988E+02  3.316775595E+02  2.739548038E+02  4.370136400E+02  1.154064795E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.118027722E+04  1.861668071E+02  3.294621391E+02  2.703053756E+02  4.459487216E+02  1.140259882E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.051240198E+04  1.865449674E+02  3.289732299E+02  2.695038738E+02  4.471539125E+02  1.140725605E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073063953E+04  1.853171699E+02  3.290919147E+02  2.696987786E+02  4.465926514E+02  1.143443054E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.043758423E+04  1.855993022E+02  3.290582789E+02  2.696437993E+02  4.477484596E+02  1.144550189E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.002727112E+04  1.859919894E+02  3.289226635E+02  2.694220401E+02  4.486378813E+02  1.144968154E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.034782080E+04  1.854754052E+02  3.290635996E+02  2.696537685E+02  4.477548566E+02  1.146283295E+00 
