nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.293274489E+04  2.130034344E+02  3.246833603E+02  2.625248892E+02  2.991583213E+02  7.901360113E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.667483099E+04  2.101013945E+02  3.268750138E+02  2.660816355E+02  2.871235766E+02  7.581058023E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.903314191E+04  2.090480346E+02  3.283240006E+02  2.684442011E+02  2.771349074E+02  7.258364991E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.049350362E+04  2.116711308E+02  3.291518215E+02  2.697979632E+02  2.725607489E+02  6.962247302E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.164813251E+04  2.154716011E+02  3.298762830E+02  2.709867858E+02  2.679707884E+02  6.605928324E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.273049109E+04  2.198707941E+02  3.304821711E+02  2.719828000E+02  2.639806898E+02  6.237894641E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346429150E+04  2.254665830E+02  3.308041577E+02  2.725124779E+02  2.627368884E+02  5.907557346E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.351940186E+04  2.328242714E+02  3.307607319E+02  2.724408152E+02  2.642992499E+02  5.588676264E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298576884E+04  2.417178365E+02  3.304471032E+02  2.719241896E+02  2.673189741E+02  5.244281852E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239842401E+04  2.505757350E+02  3.301384947E+02  2.714166704E+02  2.696247236E+02  4.874209235E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186430829E+04  2.590902798E+02  3.298220699E+02  2.708966749E+02  2.717985663E+02  4.521365371E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132081348E+04  2.674291313E+02  3.294502368E+02  2.702865510E+02  2.745733542E+02  4.202074939E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076407288E+04  2.753082156E+02  3.291014900E+02  2.697146735E+02  2.774184158E+02  3.912118766E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025107455E+04  2.827695860E+02  3.288270363E+02  2.692646860E+02  2.797864913E+02  3.627981639E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996605211E+04  2.897637071E+02  3.286846402E+02  2.690312172E+02  2.814298705E+02  3.339957650E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008128323E+04  2.955857215E+02  3.287694683E+02  2.691701707E+02  2.821062050E+02  3.074998575E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033871014E+04  3.011218146E+02  3.289217176E+02  2.694195332E+02  2.823897866E+02  2.810736711E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.085875611E+04  3.063786089E+02  3.292099935E+02  2.698919675E+02  2.817964412E+02  2.524325857E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206399799E+04  3.091429648E+02  3.299427419E+02  2.710953004E+02  2.784128891E+02  2.258018015E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.369225098E+04  3.105021954E+02  3.309068489E+02  2.726824198E+02  2.735859985E+02  2.007867899E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.571156396E+04  3.105565548E+02  3.320509796E+02  2.745718803E+02  2.675506153E+02  1.780879823E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.804046118E+04  3.090600309E+02  3.333313208E+02  2.766938634E+02  2.603850145E+02  1.595037412E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.051088062E+04  3.061356382E+02  3.345972648E+02  2.787993112E+02  2.526513438E+02  1.469330313E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.283795313E+04  3.024511538E+02  3.357358503E+02  2.806992693E+02  2.454289370E+02  1.413232796E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.471758838E+04  2.987890902E+02  3.366958265E+02  2.823060884E+02  2.396366854E+02  1.420039735E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598839117E+04  2.960706251E+02  3.373813312E+02  2.834563704E+02  2.359088839E+02  1.459517692E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.665439844E+04  2.945050964E+02  3.378100128E+02  2.841772995E+02  2.341670532E+02  1.511442699E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687509012E+04  2.930979388E+02  3.384138561E+02  2.851954552E+02  2.325400468E+02  1.563403240E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679276367E+04  2.895928497E+02  3.394042435E+02  2.868789139E+02  2.269608612E+02  1.607748121E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662408423E+04  2.812057157E+02  3.412021406E+02  2.899486432E+02  2.117659211E+02  1.655277419E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643629974E+04  2.659315264E+02  3.442238939E+02  2.951210179E+02  1.836247463E+02  1.708439203E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.630195074E+04  2.485322707E+02  3.478313007E+02  3.013391013E+02  1.386444643E+02  1.449786613E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.668211670E+04  2.410586061E+02  3.506761746E+02  3.062595568E+02  9.512556064E+01 -1.742373250E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732654062E+04  2.358009650E+02  3.529425253E+02  3.102224715E+02  5.621671557E+01 -3.008645531E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.775386719E+04  2.299736710E+02  3.536766663E+02  3.115034866E+02  3.537028313E+01 -1.557699099E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.870764844E+04  2.395495224E+02  3.526550093E+02  3.097052574E+02  4.193481028E+01 -1.487569913E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.011546765E+05  2.448947712E+02  3.515775119E+02  3.078170351E+02  5.658894914E+01 -1.152041744E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040679158E+05  2.453246143E+02  3.507691092E+02  3.064037790E+02  9.246704149E+01 -2.822161540E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058364087E+05  2.522590418E+02  3.489721851E+02  3.032750664E+02  1.406238012E+02  6.007831707E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066390825E+05  2.586078653E+02  3.462304509E+02  2.985270474E+02  1.797232168E+02  1.929750673E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.074066589E+05  2.618957562E+02  3.440705299E+02  2.948089652E+02  1.936145353E+02  2.200403879E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079767378E+05  2.614624996E+02  3.434927154E+02  2.938179517E+02  1.909927654E+02  2.142240370E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082664230E+05  2.629969668E+02  3.434658689E+02  2.937720046E+02  1.905388329E+02  2.042826982E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083304016E+05  2.668954798E+02  3.433442014E+02  2.935639046E+02  1.944260201E+02  1.952990674E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082389423E+05  2.705754213E+02  3.431629348E+02  2.932539892E+02  1.984729066E+02  1.886839153E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080528163E+05  2.729465958E+02  3.430374720E+02  2.930395834E+02  2.014486802E+02  1.865744166E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078075908E+05  2.742712865E+02  3.429533303E+02  2.928957879E+02  2.030218993E+02  1.861438508E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075403201E+05  2.752422817E+02  3.428886583E+02  2.927853540E+02  2.043053792E+02  1.871647827E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072572277E+05  2.763134646E+02  3.427952962E+02  2.926259346E+02  2.055124397E+02  1.872064220E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069548911E+05  2.775115213E+02  3.426791148E+02  2.924276044E+02  2.069134045E+02  1.872258447E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066503022E+05  2.786906655E+02  3.425534639E+02  2.922131155E+02  2.084527745E+02  1.878845987E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063113203E+05  2.799531784E+02  3.424142761E+02  2.919754639E+02  2.103533249E+02  1.890754700E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205809204E+04  1.837803488E+02  3.299827232E+02  2.711598806E+02  3.445976019E+02  1.008238699E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208036981E+04  1.842110467E+02  3.299669580E+02  2.711342647E+02  3.447216287E+02  1.007062480E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236330853E+04  1.837478358E+02  3.301450531E+02  2.714271643E+02  3.433345354E+02  1.006276867E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284892114E+04  1.829574037E+02  3.304545364E+02  2.719363766E+02  3.426774254E+02  1.007757388E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.346612329E+04  1.824284701E+02  3.307588768E+02  2.724374576E+02  3.415224948E+02  1.007630365E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409429669E+04  1.804918594E+02  3.311840718E+02  2.731380999E+02  3.389538049E+02  1.009789824E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441226318E+04  1.801498241E+02  3.312918854E+02  2.733157587E+02  3.391716919E+02  1.011279453E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426967310E+04  1.796549258E+02  3.312184715E+02  2.731946363E+02  3.402606106E+02  1.014871541E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322328082E+04  1.816839151E+02  3.305778658E+02  2.721392107E+02  3.422863295E+02  1.011514209E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133286514E+04  1.843893761E+02  3.296049333E+02  2.705400408E+02  3.490021338E+02  1.014381558E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866094537E+04  1.911548533E+02  3.279762182E+02  2.678738655E+02  3.555580149E+02  1.003730054E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.560304153E+04  1.985069773E+02  3.261921774E+02  2.649676746E+02  3.647038817E+02  9.966095448E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.340840631E+04  2.054846745E+02  3.248248501E+02  2.627499990E+02  3.712010860E+02  9.859881876E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264729919E+04  2.103509893E+02  3.242281508E+02  2.617859969E+02  3.738417468E+02  9.749680497E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.359887341E+04  2.109600596E+02  3.248311067E+02  2.627621384E+02  3.718531666E+02  9.690089058E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.877409216E+04  2.043741610E+02  3.280200784E+02  2.679512951E+02  3.577145817E+02  9.637602111E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.842590686E+04  1.901895715E+02  3.334300578E+02  2.768645284E+02  3.328474185E+02  9.690613560E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.829432739E+04  1.758964573E+02  3.383601995E+02  2.851074733E+02  3.056100929E+02  9.815236581E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.791726302E+04  1.649981793E+02  3.380844575E+02  2.846409521E+02  3.097365866E+02  1.024084950E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.894542397E+04  1.916406921E+02  3.280588758E+02  2.680167919E+02  3.554442730E+02  1.002780572E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.277878011E+04  2.145034290E+02  3.242806365E+02  2.618729919E+02  3.769266614E+02  9.670281057E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.339554407E+04  2.099746171E+02  3.246997690E+02  2.625484785E+02  3.730766370E+02  9.742870911E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.079882113E+04  2.174437190E+02  3.229972051E+02  2.598075782E+02  3.811612410E+02  9.660567251E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.734255029E+04  2.278838818E+02  3.207963630E+02  2.562795212E+02  3.917940993E+02  9.537411085E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432775824E+04  2.372684858E+02  3.187206142E+02  2.529747961E+02  4.016783924E+02  9.442074923E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.176231042E+04  2.458311553E+02  3.169042497E+02  2.500985174E+02  4.089732084E+02  9.322918914E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.993276953E+04  2.537319431E+02  3.155701270E+02  2.479951353E+02  4.143394814E+02  9.182067048E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.953292249E+04  2.581800714E+02  3.153859272E+02  2.477061949E+02  4.154915733E+02  9.057386741E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.136636914E+04  2.585689220E+02  3.168603878E+02  2.500419741E+02  4.089365644E+02  8.896979280E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.673673071E+04  2.534113874E+02  3.207485361E+02  2.562610149E+02  3.925507956E+02  8.720793426E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.495108203E+04  2.447332144E+02  3.262853670E+02  2.651860170E+02  3.683158169E+02  8.517836817E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167621497E+04  2.417907605E+02  3.302679682E+02  2.716523252E+02  3.504630651E+02  8.268488999E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.314924731E+04  2.473757720E+02  3.307899346E+02  2.724960837E+02  3.492324328E+02  8.056024853E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066901917E+04  2.569304723E+02  3.292628618E+02  2.699840939E+02  3.574114628E+02  7.883529766E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.838691511E+04  2.642270194E+02  3.281440378E+02  2.681474869E+02  3.630778823E+02  7.740378407E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.901634172E+04  2.671342363E+02  3.286342379E+02  2.689511331E+02  3.614262341E+02  7.611018177E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.280290283E+04  2.665496576E+02  3.307601266E+02  2.724484875E+02  3.515324445E+02  7.446669098E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.887151660E+04  2.617135620E+02  3.340991306E+02  2.779809866E+02  3.350734959E+02  7.317771949E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.482696094E+04  2.574889565E+02  3.372026443E+02  2.831626682E+02  3.188101673E+02  7.189920358E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.891557715E+04  2.572912693E+02  3.391625004E+02  2.864588814E+02  3.077368870E+02  7.018194497E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018470417E+05  2.577320404E+02  3.405511780E+02  2.888087492E+02  3.006902475E+02  6.894020606E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049345325E+05  2.566118343E+02  3.420420120E+02  2.913429308E+02  2.924791782E+02  6.815789058E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082677724E+05  2.552662184E+02  3.435478672E+02  2.939128539E+02  2.829990880E+02  6.730592694E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109434175E+05  2.543813124E+02  3.446552906E+02  2.958108950E+02  2.760033827E+02  6.674156375E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130981821E+05  2.533071141E+02  3.455299993E+02  2.973140559E+02  2.700703592E+02  6.639409270E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151425791E+05  2.521569071E+02  3.463426056E+02  2.987140112E+02  2.644265394E+02  6.616950762E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170706421E+05  2.503954639E+02  3.472027769E+02  3.001993055E+02  2.610048590E+02  6.650156397E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185113760E+05  2.502639978E+02  3.477628977E+02  3.011686749E+02  2.584029615E+02  6.629337561E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195895870E+05  2.478027951E+02  3.483195047E+02  3.021334994E+02  2.554184334E+02  6.695578024E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198207422E+05  2.456509653E+02  3.485173846E+02  3.024769045E+02  2.540274768E+02  6.771133289E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198425688E+05  2.446801624E+02  3.485608044E+02  3.025524693E+02  2.537496243E+02  6.811916642E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197690630E+05  2.440415478E+02  3.486698275E+02  3.027419920E+02  2.537533302E+02  6.839799788E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196676021E+05  2.437384224E+02  3.488045101E+02  3.029764519E+02  2.532988205E+02  6.848968789E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195949048E+05  2.421578884E+02  3.491618910E+02  3.035994344E+02  2.517372003E+02  6.903744061E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194165333E+05  2.405996387E+02  3.498179815E+02  3.047457306E+02  2.510351331E+02  6.968862335E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191967727E+05  2.422736111E+02  3.500246970E+02  3.051069597E+02  2.498494669E+02  6.893081084E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191956904E+05  2.424701419E+02  3.501917510E+02  3.053977427E+02  2.444475373E+02  6.841790546E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192842993E+05  2.383425099E+02  3.512043699E+02  3.071691591E+02  2.369245793E+02  6.973585302E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191981992E+05  2.346534553E+02  3.523292074E+02  3.091400223E+02  2.299600587E+02  7.106163334E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190187040E+05  2.326012355E+02  3.532938198E+02  3.108313926E+02  2.209866751E+02  7.164775350E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188922429E+05  2.294947723E+02  3.541768167E+02  3.123828809E+02  2.125366223E+02  7.286766488E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187771169E+05  2.269047854E+02  3.542971482E+02  3.125937681E+02  2.110265794E+02  7.405600064E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186397166E+05  2.278456024E+02  3.532934359E+02  3.108287088E+02  2.201320300E+02  7.400482260E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185272882E+05  2.331892861E+02  3.512001264E+02  3.071618729E+02  2.398345186E+02  7.265658807E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184511013E+05  2.401803777E+02  3.489179935E+02  3.031791601E+02  2.568605981E+02  7.085988568E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183690425E+05  2.429935331E+02  3.478320532E+02  3.012894592E+02  2.615222635E+02  7.013200782E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182334741E+05  2.425738907E+02  3.476918936E+02  3.010457191E+02  2.603252926E+02  7.023361661E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181012744E+05  2.428334360E+02  3.477203999E+02  3.010949965E+02  2.605859628E+02  7.023089752E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179887454E+05  2.437529330E+02  3.477641563E+02  3.011708622E+02  2.620079639E+02  7.009301856E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179102744E+05  2.439475310E+02  3.479734297E+02  3.015334191E+02  2.620046139E+02  7.009436595E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179118525E+05  2.440677671E+02  3.481005783E+02  3.017641487E+02  2.619713726E+02  7.013113052E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.328748872E+04  1.808871165E+02  3.306671785E+02  2.722862066E+02  4.406846939E+02  1.147859142E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.481793368E+04  1.770844997E+02  3.315064536E+02  2.736707040E+02  4.374256121E+02  1.154181808E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.593811913E+04  1.744592871E+02  3.321068293E+02  2.746628089E+02  4.354748572E+02  1.158944502E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588199707E+04  1.746446154E+02  3.321140983E+02  2.746746805E+02  4.340682489E+02  1.157447418E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.444373657E+04  1.779656616E+02  3.314072115E+02  2.735066119E+02  4.379282104E+02  1.152966614E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.239248100E+04  1.835639111E+02  3.301961814E+02  2.715114734E+02  4.432412158E+02  1.144485849E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.037912402E+04  1.886863880E+02  3.290311356E+02  2.695991554E+02  4.473952866E+02  1.136099219E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924435848E+04  1.914333498E+02  3.283557969E+02  2.684928075E+02  4.494835924E+02  1.131402733E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942906110E+04  1.894180126E+02  3.285762582E+02  2.688535960E+02  4.487580237E+02  1.135476657E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.115177524E+04  1.855738898E+02  3.294825393E+02  2.703399894E+02  4.467717654E+02  1.143142727E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.584799027E+04  1.728072463E+02  3.321389623E+02  2.747186961E+02  4.348403541E+02  1.162733822E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976916312E+04  1.646082562E+02  3.340815296E+02  2.779393946E+02  4.266094583E+02  1.175707730E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667319595E+04  1.716247025E+02  3.326050427E+02  2.754911883E+02  4.329665239E+02  1.163855865E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.131963843E+04  1.892051401E+02  3.292332084E+02  2.699322617E+02  4.444554167E+02  1.131191304E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.944844604E+04  1.890574625E+02  3.285224605E+02  2.687665057E+02  4.497818766E+02  1.137335002E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.026682544E+04  1.878109484E+02  3.287350755E+02  2.691150923E+02  4.479965839E+02  1.138755156E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.063420599E+04  1.844228157E+02  3.291407912E+02  2.697794755E+02  4.476983496E+02  1.147455261E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992630338E+04  1.857833121E+02  3.287429867E+02  2.691275568E+02  4.485785201E+02  1.145487715E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.983730530E+04  1.857191668E+02  3.287273517E+02  2.691030078E+02  4.450156903E+02  1.142512869E+00 
