nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.091858398E+04  1.859819803E+02  3.292367458E+02  2.699450474E+02  4.490014706E+02  1.147943418E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.163030811E+04  1.560325124E+02  3.354058976E+02  2.801789443E+02  4.264161978E+02  1.201101375E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.907647718E+04  1.871149730E+02  3.288795606E+02  2.693551302E+02  4.467056601E+02  1.143226481E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.895743671E+04  1.849804022E+02  3.286976113E+02  2.690542090E+02  4.447954335E+02  1.146258431E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.871637830E+04  1.875323863E+02  3.284185457E+02  2.685984774E+02  4.458704634E+02  1.140983470E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.877978667E+04  1.889393190E+02  3.284551148E+02  2.686572111E+02  4.460639079E+02  1.136913236E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.884984912E+04  1.903606222E+02  3.285677476E+02  2.688409009E+02  4.448533125E+02  1.132580469E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.869115186E+04  1.937251956E+02  3.284795918E+02  2.686967101E+02  4.455148931E+02  1.125430049E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.847478442E+04  1.976605526E+02  3.282689302E+02  2.683521094E+02  4.485173216E+02  1.118972496E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.859409317E+04  1.990239203E+02  3.283843094E+02  2.685418477E+02  4.496801615E+02  1.117524011E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.908350464E+04  1.991438260E+02  3.288716617E+02  2.693408737E+02  4.464143057E+02  1.116130304E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.928473767E+04  2.000033250E+02  3.291235752E+02  2.697527733E+02  4.416170530E+02  1.110969951E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.858113820E+04  2.026409976E+02  3.288063962E+02  2.692323145E+02  4.383681712E+02  1.102528739E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.698300674E+04  2.073069744E+02  3.277671577E+02  2.675336583E+02  4.396922781E+02  1.093034999E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.509623824E+04  2.126955864E+02  3.266050753E+02  2.656401587E+02  4.462581060E+02  1.087229771E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.326218771E+04  2.195334290E+02  3.253801563E+02  2.636506124E+02  4.540360545E+02  1.080160963E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.125845380E+04  2.272569160E+02  3.239005408E+02  2.612604733E+02  4.608317802E+02  1.069954840E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.872520959E+04  2.363624387E+02  3.221877842E+02  2.585041132E+02  4.661326828E+02  1.054296948E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.682964331E+04  2.476297140E+02  3.209947433E+02  2.565932665E+02  4.709445324E+02  1.031795703E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.896694080E+04  2.578728075E+02  3.229205236E+02  2.597042603E+02  4.646132002E+02  9.961861782E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.977763489E+04  2.637820086E+02  3.295301900E+02  2.704682093E+02  4.421093740E+02  9.514381541E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.519052686E+04  2.522004457E+02  3.371840434E+02  2.831722398E+02  4.063947601E+02  9.435741492E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.044398038E+05  2.323440509E+02  3.422702928E+02  2.917342093E+02  3.854394152E+02  9.766383548E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.087371458E+05  2.422987399E+02  3.438204432E+02  2.943936772E+02  3.800438232E+02  9.441680461E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.248037539E+05  2.399876251E+02  3.509661484E+02  3.067513428E+02  3.440464249E+02  9.290552586E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.206846245E+05  2.407116973E+02  3.493683884E+02  3.039580508E+02  3.514028578E+02  9.278119816E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.220867847E+05  2.362806287E+02  3.496587934E+02  3.044628415E+02  3.482245221E+02  9.380405210E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.218282466E+05  2.268419025E+02  3.498748037E+02  3.048381714E+02  3.478933077E+02  9.637580859E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.216929244E+05  2.232694457E+02  3.498741167E+02  3.048364776E+02  3.488343817E+02  9.732586041E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.221061016E+05  2.211035521E+02  3.499903877E+02  3.050390905E+02  3.465765793E+02  9.782316620E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.221193523E+05  2.192855361E+02  3.501787319E+02  3.053675623E+02  3.460410426E+02  9.826939413E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.221971172E+05  2.199754744E+02  3.503420053E+02  3.056530097E+02  3.462407427E+02  9.799461439E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.224118145E+05  2.205916766E+02  3.506498940E+02  3.061911564E+02  3.428632143E+02  9.769126563E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.226818523E+05  2.196491035E+02  3.516295448E+02  3.079080521E+02  3.394882805E+02  9.783653519E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.226473450E+05  2.211945227E+02  3.527798251E+02  3.099322311E+02  3.354057702E+02  9.728407178E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.225228663E+05  2.233444706E+02  3.539037848E+02  3.119153011E+02  3.288260860E+02  9.652800031E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.224807835E+05  2.244470132E+02  3.553406364E+02  3.144533168E+02  3.191007266E+02  9.613939632E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225426043E+05  2.257966744E+02  3.567961749E+02  3.170302066E+02  3.072733007E+02  9.578386115E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225662379E+05  2.289830846E+02  3.579300687E+02  3.190421940E+02  2.945677003E+02  9.498430328E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226036709E+05  2.310497192E+02  3.584634896E+02  3.199918174E+02  2.874956370E+02  9.451124945E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.223952819E+05  2.317722424E+02  3.573402326E+02  3.179984710E+02  3.021394339E+02  9.409694788E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225552462E+05  2.342918043E+02  3.543778276E+02  3.127516165E+02  3.308342120E+02  9.313464094E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.228061771E+05  2.334079285E+02  3.524065810E+02  3.092748343E+02  3.341285622E+02  9.322429115E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228776737E+05  2.299813302E+02  3.517240150E+02  3.080742962E+02  3.343415678E+02  9.416794624E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229552592E+05  2.255294548E+02  3.516055107E+02  3.078654683E+02  3.365320595E+02  9.553827903E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229637383E+05  2.219867524E+02  3.516164542E+02  3.078841935E+02  3.356112982E+02  9.656857965E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229863271E+05  2.214674158E+02  3.517838683E+02  3.081798791E+02  3.356960656E+02  9.677745048E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229537494E+05  2.214692280E+02  3.522409495E+02  3.089838464E+02  3.354516554E+02  9.681197666E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.230076132E+05  2.216788742E+02  3.529856225E+02  3.102941634E+02  3.297350923E+02  9.669712523E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230150485E+05  2.213699254E+02  3.539555719E+02  3.120029672E+02  3.212317825E+02  9.677764073E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231643256E+05  2.210484265E+02  3.550621203E+02  3.139417264E+02  3.115627368E+02  9.693194125E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232798628E+05  2.217675180E+02  3.556419983E+02  3.147661095E+02  3.069030447E+02  9.679684229E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.757272656E+04  1.539941635E+02  3.330973854E+02  2.763509712E+02  2.356107693E+02  8.584698960E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.752974414E+04  1.539514790E+02  3.330628996E+02  2.762455878E+02  2.358804393E+02  8.597678673E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750416895E+04  1.542906914E+02  3.330122356E+02  2.761615849E+02  2.364588022E+02  8.601488024E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739101021E+04  1.551149347E+02  3.329332465E+02  2.760306561E+02  2.369712594E+02  8.576809038E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.725336878E+04  1.558539744E+02  3.328638710E+02  2.759155504E+02  2.378112142E+02  8.569231193E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.707388110E+04  1.565717459E+02  3.328165775E+02  2.758371605E+02  2.386364099E+02  8.563465310E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691788459E+04  1.572932169E+02  3.327539350E+02  2.757333304E+02  2.395711778E+02  8.561046158E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681920258E+04  1.581505419E+02  3.326835567E+02  2.756167557E+02  2.403023809E+02  8.545051091E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.663897933E+04  1.594107515E+02  3.325294537E+02  2.753614159E+02  2.414299302E+02  8.521539727E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.654377597E+04  1.598777565E+02  3.325963497E+02  2.754723321E+02  2.418520154E+02  8.516127398E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.661746406E+04  1.602702318E+02  3.325193161E+02  2.753447177E+02  2.421236557E+02  8.509909596E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.673443256E+04  1.601825984E+02  3.326595430E+02  2.755769869E+02  2.422756083E+02  8.525442614E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.687893994E+04  1.597034742E+02  3.325927471E+02  2.754662999E+02  2.424745098E+02  8.562542146E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.674255173E+04  1.593786042E+02  3.325042999E+02  2.753198063E+02  2.434966153E+02  8.621404650E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.604023229E+04  1.603581949E+02  3.320659857E+02  2.745947984E+02  2.471879487E+02  8.704297844E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.406938915E+04  1.650262898E+02  3.309946440E+02  2.728260156E+02  2.542464264E+02  8.712991677E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.173601684E+04  1.729551320E+02  3.298297706E+02  2.709090010E+02  2.624118832E+02  8.591719926E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.035214502E+04  1.801933584E+02  3.292725239E+02  2.699941897E+02  2.662181954E+02  8.352085426E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.121516479E+04  1.837404480E+02  3.296954327E+02  2.706885099E+02  2.641686888E+02  8.093546405E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.316211670E+04  1.845780964E+02  3.307230549E+02  2.723793240E+02  2.582967939E+02  7.845982499E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.531648047E+04  1.834011765E+02  3.320243111E+02  2.745269508E+02  2.498433914E+02  7.623562589E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.923990381E+04  1.873635340E+02  3.340985756E+02  2.779678650E+02  2.377502251E+02  7.031891197E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.054338641E+04  1.896458539E+02  3.354231949E+02  2.801750650E+02  2.294773881E+02  6.653655861E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.114094678E+04  2.046631470E+02  3.354794369E+02  2.802691784E+02  2.310136261E+02  5.905775130E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024025098E+04  2.208926983E+02  3.349796643E+02  2.794345317E+02  2.362718320E+02  5.227006907E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.973595227E+04  2.279754337E+02  3.349576466E+02  2.793979537E+02  2.387656133E+02  4.945632710E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.916567477E+04  2.358479812E+02  3.344600697E+02  2.785685822E+02  2.424012381E+02  4.665060594E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.790151854E+04  2.608520625E+02  3.335930113E+02  2.771257248E+02  2.515253509E+02  3.725453932E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.803567285E+04  2.664180791E+02  3.340078354E+02  2.778163967E+02  2.526048083E+02  3.483871152E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.843734136E+04  2.704080086E+02  3.343467536E+02  2.783801950E+02  2.520574563E+02  3.270575755E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.905854004E+04  2.738704357E+02  3.346980629E+02  2.789657421E+02  2.507560377E+02  3.055821024E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.985631461E+04  2.770173754E+02  3.350699993E+02  2.795864482E+02  2.489404716E+02  2.835485975E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.082108105E+04  2.795658226E+02  3.354855070E+02  2.802800245E+02  2.465066404E+02  2.624372048E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.196619472E+04  2.814622661E+02  3.360264754E+02  2.811841553E+02  2.431067746E+02  2.409361597E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.324953516E+04  2.826101570E+02  3.366201992E+02  2.821791744E+02  2.394970627E+02  2.231116667E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.454899023E+04  2.835683670E+02  3.372733688E+02  2.832755013E+02  2.355289841E+02  2.045260053E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.580520898E+04  2.841139793E+02  3.379188194E+02  2.843606148E+02  2.319187431E+02  1.900366507E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.696213086E+04  2.846565514E+02  3.385352211E+02  2.853988228E+02  2.288852711E+02  1.779093537E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.799094775E+04  2.856368923E+02  3.391113853E+02  2.863707724E+02  2.263316908E+02  1.648508180E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.886754858E+04  2.867667632E+02  3.395064075E+02  2.870377612E+02  2.242248876E+02  1.523561169E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.939969622E+04  2.881311988E+02  3.397861172E+02  2.875112151E+02  2.228609738E+02  1.413537157E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.977247420E+04  2.901433251E+02  3.398661646E+02  2.876468362E+02  2.227769464E+02  1.315781288E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.992150412E+04  2.924822968E+02  3.399280637E+02  2.877518293E+02  2.225135624E+02  1.187315228E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.998154688E+04  2.967990456E+02  3.401343231E+02  2.881007156E+02  2.232238846E+02  9.984869510E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.989812109E+04  2.991262283E+02  3.399773827E+02  2.878349533E+02  2.240983028E+02  9.126277361E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.000290004E+05  3.002343861E+02  3.398359624E+02  2.875955152E+02  2.245153505E+02  8.825111909E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.004946513E+05  3.002483546E+02  3.400924649E+02  2.880299454E+02  2.231910889E+02  8.430790753E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.010462949E+05  2.999739399E+02  3.403183422E+02  2.884136028E+02  2.215425539E+02  8.108161390E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.019609727E+05  2.988714638E+02  3.408659477E+02  2.893422165E+02  2.184245987E+02  7.634539157E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.032971767E+05  2.962297078E+02  3.417523811E+02  2.908497230E+02  2.139062765E+02  7.569222845E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.059393324E+05  2.890262431E+02  3.424225587E+02  2.919907417E+02  2.035582128E+02  8.198737970E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.082106298E+05  2.654593986E+02  3.451915309E+02  2.967380727E+02  1.823313452E+02  1.616515418E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.079654894E+05  2.541682108E+02  3.475429853E+02  3.007983581E+02  1.563208437E+02  1.501413477E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.077677225E+05  2.452253654E+02  3.497272785E+02  3.045835986E+02  1.299132296E+02  1.259383993E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.077155957E+05  2.408333130E+02  3.502892456E+02  3.055611954E+02  1.247776031E+02  1.481438037E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076434371E+05  2.405595663E+02  3.499831991E+02  3.050282807E+02  1.297595672E+02  1.685422040E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074924642E+05  2.424262049E+02  3.494457103E+02  3.040933066E+02  1.377189227E+02  1.821338809E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073311485E+05  2.460350341E+02  3.490701823E+02  3.034409026E+02  1.464680915E+02  1.854557658E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071674162E+05  2.493666105E+02  3.485790979E+02  3.025893823E+02  1.530819380E+02  1.853839890E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069328031E+05  2.522925103E+02  3.481507281E+02  3.018455704E+02  1.583814305E+02  1.843290383E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066540967E+05  2.548068196E+02  3.479827642E+02  3.015511788E+02  1.624310864E+02  1.824365472E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063604940E+05  2.578288666E+02  3.475322109E+02  2.954298756E+02  1.666685515E+02  1.778781100E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.229880682E+04  1.814097076E+02  3.303856799E+02  2.712240900E+02  3.414423733E+02  1.010546597E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.276642075E+04  1.814671842E+02  3.303638945E+02  2.717865691E+02  3.422458814E+02  1.011813615E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.288722578E+04  1.815292787E+02  3.303598969E+02  2.717799941E+02  3.427629887E+02  1.012537737E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.292729638E+04  1.814105647E+02  3.303622657E+02  2.717839242E+02  3.427487737E+02  1.012937210E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.273559193E+04  1.813231985E+02  3.303178872E+02  2.717109274E+02  3.427787593E+02  1.013330510E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.248025842E+04  1.817918337E+02  3.301507175E+02  2.714360689E+02  3.440811797E+02  1.014077635E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.198353917E+04  1.830505361E+02  3.298284195E+02  2.709064394E+02  3.461527321E+02  1.013501536E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.120044221E+04  1.845026398E+02  3.294236131E+02  2.702418825E+02  3.478493177E+02  1.011677434E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.008040283E+04  1.876647158E+02  3.287012997E+02  2.690589123E+02  3.513517170E+02  1.007487342E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.827517581E+04  1.923330430E+02  3.277970860E+02  2.675807292E+02  3.556255039E+02  9.996757770E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.639353344E+04  1.979057524E+02  3.269451290E+02  2.661912391E+02  3.613672978E+02  9.919540310E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.593845397E+04  2.004636478E+02  3.268482999E+02  2.660336537E+02  3.620291196E+02  9.846512470E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.819502336E+04  1.984225164E+02  3.281022034E+02  2.680823668E+02  3.545526627E+02  9.773794275E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.338347631E+04  1.899628669E+02  3.307860824E+02  2.724928860E+02  3.421752544E+02  9.847470042E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.917263307E+04  1.795941057E+02  3.335241012E+02  2.770159685E+02  3.289843363E+02  9.984404818E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.155928882E+04  1.753623915E+02  3.343860502E+02  2.784456987E+02  3.242399616E+02  1.005613942E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.803609668E+04  1.773927784E+02  3.331624660E+02  2.764152813E+02  3.320555878E+02  1.010339119E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.654760742E+04  1.997576408E+02  3.269538193E+02  2.662103996E+02  3.641547165E+02  9.909156114E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.258894092E+04  2.092526989E+02  3.244502831E+02  2.621485481E+02  3.754277420E+02  9.814376011E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.053716895E+04  2.155347290E+02  3.229036217E+02  2.596524620E+02  3.834321594E+02  9.766744673E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.921616797E+04  2.183488464E+02  3.221085129E+02  2.583747597E+02  3.864291115E+02  9.735832438E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.758835840E+04  2.225957546E+02  3.211217213E+02  2.567945900E+02  3.904769630E+02  9.681086764E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.596945020E+04  2.288371058E+02  3.200292168E+02  2.550502977E+02  3.959382248E+02  9.591356963E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.566792432E+04  2.336440659E+02  3.196981239E+02  2.545231638E+02  3.976406965E+02  9.467078447E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.819750378E+04  2.347522211E+02  3.210701065E+02  2.567224574E+02  3.920435042E+02  9.307697657E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.703368237E+04  2.344231024E+02  3.338143148E+02  2.774972315E+02  3.368498955E+02  8.268153295E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.615029175E+04  2.382468967E+02  3.330585260E+02  2.762391768E+02  3.416362114E+02  8.225617819E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.527699707E+04  2.413942089E+02  3.326517162E+02  2.755642776E+02  3.441572237E+02  8.165091090E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.500240625E+04  2.458304267E+02  3.324099255E+02  2.751637669E+02  3.452766857E+02  8.033206165E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.588482410E+04  2.492929058E+02  3.329687724E+02  2.760906906E+02  3.440055280E+02  7.895294148E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.886762390E+04  2.494869223E+02  3.347558866E+02  2.790679383E+02  3.360340528E+02  7.756044008E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.394125696E+04  2.473912984E+02  3.374152324E+02  2.835202678E+02  3.225050174E+02  7.608897528E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.925261548E+04  2.451857570E+02  3.400456334E+02  2.879572601E+02  3.075338991E+02  7.457655413E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.122544592E+05  2.426667318E+02  3.467675791E+02  2.994502168E+02  2.747281556E+02  7.108898731E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.152567099E+05  2.413981062E+02  3.482050416E+02  3.019363489E+02  2.660035642E+02  7.059893906E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.163862852E+05  2.399106369E+02  3.487275810E+02  3.028433018E+02  2.636086903E+02  7.105844282E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.185934648E+05  2.393137569E+02  3.492759628E+02  3.037952499E+02  2.564687939E+02  7.051889822E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189056543E+05  2.388213310E+02  3.492733727E+02  3.037906456E+02  2.554889069E+02  7.068422735E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191856118E+05  2.379597626E+02  3.493379469E+02  3.039028549E+02  2.551727433E+02  7.114411257E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.193275371E+05  2.372965121E+02  3.493258867E+02  3.038817854E+02  2.546765127E+02  7.144016754E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193191811E+05  2.373221825E+02  3.491111648E+02  3.035083870E+02  2.535777365E+02  7.116999063E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.189875103E+05  2.364386094E+02  3.490233159E+02  3.033561997E+02  2.535287080E+02  7.158443024E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.188986270E+05  2.361776638E+02  3.490247307E+02  3.033588943E+02  2.531217461E+02  7.167603299E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.190078545E+05  2.361898613E+02  3.488850384E+02  3.031154919E+02  2.533740311E+02  7.180490308E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191151353E+05  2.370745299E+02  3.488004842E+02  3.029684949E+02  2.535974929E+02  7.137375847E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191404912E+05  2.376949825E+02  3.486669998E+02  3.027365398E+02  2.541557732E+02  7.124223188E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189759619E+05  2.385899582E+02  3.484056702E+02  3.022829304E+02  2.553551826E+02  7.106104493E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187897703E+05  2.401875725E+02  3.481067705E+02  3.017648358E+02  2.569723549E+02  7.055394351E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183313398E+05  2.432667618E+02  3.486745071E+02  3.027529678E+02  2.562123260E+02  6.950407028E-01 
