nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.078610986E+04  1.837821836E+02  3.292531967E+02  2.699666395E+02  4.462634010E+02  1.149784666E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.244534888E+04  1.528829377E+02  3.357545879E+02  2.807536349E+02  4.195819831E+02  1.202810878E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.830022892E+04  1.902733425E+02  3.284443611E+02  2.686387489E+02  4.491772069E+02  1.136746176E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.887994092E+04  1.867753713E+02  3.286273060E+02  2.689372213E+02  4.483346200E+02  1.143887069E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.885195386E+04  1.869549448E+02  3.286327553E+02  2.689460909E+02  4.482448659E+02  1.142984981E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.890164911E+04  1.892416339E+02  3.285346327E+02  2.687855648E+02  4.479998500E+02  1.137465258E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.911236475E+04  1.909406197E+02  3.285987597E+02  2.688903944E+02  4.474288616E+02  1.133091016E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.888927917E+04  1.934387505E+02  3.285746441E+02  2.688508239E+02  4.476034360E+02  1.127381673E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.856233746E+04  1.961757460E+02  3.285005500E+02  2.687299089E+02  4.481854169E+02  1.121678697E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.864991516E+04  1.979673960E+02  3.285993103E+02  2.688927407E+02  4.477611330E+02  1.117782655E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.909339172E+04  1.993105953E+02  3.288397355E+02  2.692876110E+02  4.463201895E+02  1.114732809E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.917540430E+04  2.014251409E+02  3.288264112E+02  2.692657275E+02  4.454676323E+02  1.110776089E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.827799321E+04  2.053520129E+02  3.282907904E+02  2.683884658E+02  4.467711952E+02  1.104231993E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.669648932E+04  2.105781770E+02  3.273772211E+02  2.668967535E+02  4.499861505E+02  1.095998644E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.499077024E+04  2.157799051E+02  3.263653311E+02  2.652495279E+02  4.534885821E+02  1.088056458E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.318361981E+04  2.210230898E+02  3.252551237E+02  2.634481007E+02  4.568887845E+02  1.079755725E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.109652954E+04  2.272923412E+02  3.238793627E+02  2.612254257E+02  4.612471561E+02  1.070406848E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.847599487E+04  2.362107515E+02  3.220913105E+02  2.583504915E+02  4.670445290E+02  1.056176154E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.643460913E+04  2.474679079E+02  3.208804426E+02  2.564107027E+02  4.714536095E+02  1.033306666E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.845220325E+04  2.596995769E+02  3.225654240E+02  2.591278992E+02  4.665108786E+02  9.940894805E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.863432800E+04  2.646513491E+02  3.288032303E+02  2.692832699E+02  4.426110296E+02  9.493643688E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.265365051E+04  2.512632751E+02  3.362084360E+02  2.815324693E+02  4.111863279E+02  9.484113976E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.023728547E+05  2.361588531E+02  3.408963287E+02  2.893985969E+02  3.907020112E+02  9.683211559E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.097984346E+05  2.394307952E+02  3.441923389E+02  2.950264673E+02  3.738813963E+02  9.466903843E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.190227754E+05  2.403371544E+02  3.484847107E+02  3.024213715E+02  3.553277740E+02  9.309208542E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.222856488E+05  2.373544587E+02  3.501912558E+02  3.053899943E+02  3.477905359E+02  9.356284905E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.230245112E+05  2.329185872E+02  3.503848243E+02  3.057273788E+02  3.452774558E+02  9.467115216E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.229848562E+05  2.261112889E+02  3.503837695E+02  3.057252749E+02  3.441241328E+02  9.648805533E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.231128290E+05  2.208906972E+02  3.503355448E+02  3.056410045E+02  3.431367383E+02  9.789580989E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.229511429E+05  2.184409659E+02  3.502099426E+02  3.054219365E+02  3.446140897E+02  9.855876788E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.228058473E+05  2.176093540E+02  3.501916778E+02  3.053900678E+02  3.448701806E+02  9.873336665E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.229357781E+05  2.171339824E+02  3.504684920E+02  3.058735223E+02  3.435551915E+02  9.878269611E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.230354659E+05  2.171621442E+02  3.509697518E+02  3.067506208E+02  3.408480608E+02  9.868747112E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229818389E+05  2.178881446E+02  3.517338563E+02  3.080910588E+02  3.360673563E+02  9.833290821E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228996533E+05  2.191002917E+02  3.529197990E+02  3.101781428E+02  3.287435162E+02  9.784956828E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228180013E+05  2.204249848E+02  3.544950958E+02  3.129595563E+02  3.191513582E+02  9.741441067E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227252390E+05  2.215260137E+02  3.563822371E+02  3.163010623E+02  3.078574804E+02  9.714101155E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226697607E+05  2.228565295E+02  3.580741538E+02  3.193065750E+02  2.973749130E+02  9.687735332E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226411399E+05  2.245389226E+02  3.591823555E+02  3.212788074E+02  2.900910494E+02  9.646664720E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226298446E+05  2.267506056E+02  3.592308098E+02  3.213639762E+02  2.893762310E+02  9.569660555E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226286179E+05  2.293929135E+02  3.576403565E+02  3.185338345E+02  2.998609905E+02  9.453807068E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226674185E+05  2.321654552E+02  3.547802439E+02  3.134630171E+02  3.199199832E+02  9.345456356E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227126735E+05  2.311450666E+02  3.530893996E+02  3.104792253E+02  3.305591097E+02  9.379670317E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227347628E+05  2.280501530E+02  3.522646624E+02  3.090260483E+02  3.334597608E+02  9.472829959E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.227828410E+05  2.251374360E+02  3.517257493E+02  3.080771628E+02  3.343936663E+02  9.559991088E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228321686E+05  2.231868371E+02  3.514407885E+02  3.075760545E+02  3.348320770E+02  9.618857917E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228806647E+05  2.223060276E+02  3.516362742E+02  3.079202565E+02  3.336044347E+02  9.647773556E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.228865543E+05  2.220449302E+02  3.521860564E+02  3.088870981E+02  3.302191747E+02  9.654080760E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229461606E+05  2.220911075E+02  3.530736604E+02  3.104495995E+02  3.251098354E+02  9.650646662E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230372228E+05  2.216768555E+02  3.541589842E+02  3.123626502E+02  3.192744046E+02  9.663751388E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231785216E+05  2.212442531E+02  3.552100901E+02  3.142031981E+02  3.136861630E+02  9.680984814E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233123408E+05  2.215472555E+02  3.557185354E+02  3.148768377E+02  3.111694088E+02  9.676893614E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760362109E+04  1.539359341E+02  3.331069183E+02  2.762953377E+02  2.357096672E+02  8.591565564E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749779736E+04  1.539996843E+02  3.330530901E+02  2.762293177E+02  2.359626665E+02  8.597977832E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750297803E+04  1.542126875E+02  3.330189743E+02  2.761727314E+02  2.362290115E+02  8.597482778E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739458522E+04  1.550174431E+02  3.329437496E+02  2.760480180E+02  2.369330278E+02  8.580666853E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720377939E+04  1.559449192E+02  3.328507312E+02  2.758937208E+02  2.379274223E+02  8.568503234E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705026389E+04  1.566837746E+02  3.327968577E+02  2.758044893E+02  2.387856635E+02  8.562448369E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691072076E+04  1.574578012E+02  3.327311490E+02  2.756955479E+02  2.396356154E+02  8.554679973E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679775009E+04  1.581677998E+02  3.326879288E+02  2.756239655E+02  2.402942865E+02  8.544153911E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.666621974E+04  1.591621578E+02  3.325643404E+02  2.754191862E+02  2.412210726E+02  8.527683830E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662203733E+04  1.596265893E+02  3.326479705E+02  2.755578022E+02  2.415699279E+02  8.520084600E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.667970866E+04  1.600449547E+02  3.325604246E+02  2.754127470E+02  2.418654041E+02  8.512720977E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675627309E+04  1.600121488E+02  3.326780702E+02  2.756076633E+02  2.420722528E+02  8.526976403E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.684751134E+04  1.596883838E+02  3.325833618E+02  2.754507262E+02  2.423334863E+02  8.558656210E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667435390E+04  1.594063858E+02  3.324769036E+02  2.752743988E+02  2.436663884E+02  8.625572214E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.608542213E+04  1.600913347E+02  3.321048402E+02  2.746589095E+02  2.467605627E+02  8.703606542E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.401470571E+04  1.650118009E+02  3.310091812E+02  2.728500431E+02  2.541505780E+02  8.708700033E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.175738990E+04  1.727684028E+02  3.298814407E+02  2.709936315E+02  2.620046876E+02  8.585839002E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.089351172E+04  1.789637280E+02  3.295504732E+02  2.704499483E+02  2.653301854E+02  8.384760469E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.121519824E+04  1.836239390E+02  3.297130051E+02  2.707168779E+02  2.644578943E+02  8.109926339E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.283227393E+04  1.851617908E+02  3.305772114E+02  2.721388378E+02  2.587495699E+02  7.829384096E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.507720898E+04  1.845909634E+02  3.318138504E+02  2.741789646E+02  2.507584362E+02  7.590029314E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.913711963E+04  1.884777412E+02  3.339445877E+02  2.777113800E+02  2.384028835E+02  6.991530992E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.035430389E+04  1.915552403E+02  3.351294389E+02  2.796844976E+02  2.304084911E+02  6.576799629E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.097985156E+04  2.070318031E+02  3.351391640E+02  2.797008667E+02  2.320151234E+02  5.807059333E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.019403821E+04  2.229321370E+02  3.346041698E+02  2.788082972E+02  2.378648739E+02  5.169812292E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967454630E+04  2.302269986E+02  3.344994530E+02  2.786338627E+02  2.403079287E+02  4.875283382E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.912273022E+04  2.374782705E+02  3.340841798E+02  2.779427994E+02  2.435141182E+02  4.614648789E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786204560E+04  2.621765231E+02  3.333548278E+02  2.767300784E+02  2.523168674E+02  3.682895572E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.800663873E+04  2.676407912E+02  3.337631311E+02  2.774092309E+02  2.532331069E+02  3.440796083E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.842619313E+04  2.713788593E+02  3.341375250E+02  2.780317959E+02  2.524092703E+02  3.229862426E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907338916E+04  2.747599239E+02  3.344972649E+02  2.786307430E+02  2.511067734E+02  3.019091412E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.990568852E+04  2.777095446E+02  3.349092839E+02  2.793177660E+02  2.491594474E+02  2.804645307E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.090688916E+04  2.798058252E+02  3.354259911E+02  2.801801147E+02  2.462435055E+02  2.600084227E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.206579646E+04  2.819091555E+02  3.359513299E+02  2.810583653E+02  2.432616067E+02  2.389857029E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.332248779E+04  2.828691006E+02  3.366092587E+02  2.821605949E+02  2.394051304E+02  2.212053575E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453381543E+04  2.840426903E+02  3.372575302E+02  2.832485237E+02  2.357483215E+02  2.025764957E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.568957813E+04  2.849795074E+02  3.378613777E+02  2.842636871E+02  2.325652161E+02  1.874783374E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.675149414E+04  2.857396507E+02  3.384400215E+02  2.852381935E+02  2.296499386E+02  1.744927093E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.768651270E+04  2.866133785E+02  3.390051861E+02  2.861912022E+02  2.268574276E+02  1.610309808E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.846370782E+04  2.878257661E+02  3.393979095E+02  2.868543292E+02  2.249598778E+02  1.489100109E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.899491784E+04  2.894798309E+02  3.396223430E+02  2.872339643E+02  2.239269314E+02  1.374977336E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.939797065E+04  2.910168214E+02  3.397391369E+02  2.874316989E+02  2.228420758E+02  1.264374967E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.954584518E+04  2.935421016E+02  3.397414858E+02  2.874357392E+02  2.232258387E+02  1.151410865E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.971478516E+04  2.975549965E+02  3.399434357E+02  2.877772522E+02  2.234950600E+02  9.629188292E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001763857E+05  2.982756538E+02  3.400627785E+02  2.879797058E+02  2.230612221E+02  9.209791292E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.006955145E+05  2.979215778E+02  3.402022954E+02  2.882159556E+02  2.218915502E+02  9.144949749E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012060314E+05  2.972324854E+02  3.404703074E+02  2.886701900E+02  2.199199589E+02  8.918069386E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.019625977E+05  2.959716854E+02  3.407727356E+02  2.891842442E+02  2.173689747E+02  8.839619672E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.030148047E+05  2.941024437E+02  3.413485374E+02  2.901617355E+02  2.139704475E+02  8.751479443E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.043017165E+05  2.910732517E+02  3.421706126E+02  2.915616471E+02  2.101377297E+02  9.256007581E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.062016744E+05  2.850040130E+02  3.425488309E+02  2.922063561E+02  2.038467037E+02  1.090533945E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075269756E+05  2.598995078E+02  3.467091850E+02  2.993510313E+02  1.644939451E+02  1.331325128E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075584740E+05  2.515574098E+02  3.483090729E+02  3.021198117E+02  1.470258682E+02  1.330992355E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075899590E+05  2.461823613E+02  3.494497181E+02  3.040981520E+02  1.370871218E+02  1.407552071E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076204629E+05  2.447754402E+02  3.495878639E+02  3.043379555E+02  1.370557442E+02  1.541653574E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.075917501E+05  2.453956851E+02  3.493081054E+02  3.038511551E+02  1.406227820E+02  1.637001122E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074643987E+05  2.471255792E+02  3.488635335E+02  3.030783574E+02  1.455723206E+02  1.697119877E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073099763E+05  2.495760140E+02  3.484995425E+02  3.024466138E+02  1.510647837E+02  1.726002217E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071710305E+05  2.518312790E+02  3.480621046E+02  3.016887095E+02  1.559322575E+02  1.755508511E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069307225E+05  2.540142997E+02  3.476502884E+02  3.009751864E+02  1.604696563E+02  1.780478777E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066231128E+05  2.560842207E+02  3.474257955E+02  3.005856133E+02  1.643404604E+02  1.794043967E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063672678E+05  2.583109808E+02  3.470701499E+02  2.963879856E+02  1.681113652E+02  1.792143622E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238603378E+04  1.818787983E+02  3.303195853E+02  2.714080794E+02  3.424138744E+02  1.010700869E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268292915E+04  1.814895952E+02  3.303617823E+02  2.717831227E+02  3.424080702E+02  1.012025267E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295235371E+04  1.810358393E+02  3.304250896E+02  2.718872907E+02  3.422514573E+02  1.013300098E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304129220E+04  1.808274112E+02  3.304470052E+02  2.719233378E+02  3.423394126E+02  1.014175277E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290611701E+04  1.810750710E+02  3.303666267E+02  2.717911149E+02  3.429653319E+02  1.014458423E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250602564E+04  1.817761630E+02  3.301505012E+02  2.714357039E+02  3.442509353E+02  1.014384500E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.189281346E+04  1.830296603E+02  3.297910439E+02  2.708450787E+02  3.462186404E+02  1.013685275E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099485447E+04  1.851223798E+02  3.292856556E+02  2.700157056E+02  3.489156264E+02  1.011504053E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.965183936E+04  1.887018051E+02  3.284869308E+02  2.687080822E+02  3.527731800E+02  1.006526478E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.782949953E+04  1.940992491E+02  3.274548784E+02  2.670226786E+02  3.580507783E+02  9.982848139E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.593485474E+04  1.991409168E+02  3.266730628E+02  2.657481504E+02  3.624106213E+02  9.896240176E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.579320258E+04  2.009865759E+02  3.268056993E+02  2.659644502E+02  3.621294905E+02  9.827610039E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.873424667E+04  1.970568642E+02  3.284740986E+02  2.686928041E+02  3.544666101E+02  9.816287984E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.445723160E+04  1.883261594E+02  3.312769044E+02  2.732999886E+02  3.408031719E+02  9.871944965E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.945183720E+04  1.802746450E+02  3.336012094E+02  2.771426522E+02  3.285878434E+02  9.949329540E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.163134497E+04  1.751439981E+02  3.344223995E+02  2.785059414E+02  3.247196283E+02  1.006613519E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.929556934E+04  1.761619663E+02  3.332833843E+02  2.766160755E+02  3.314142609E+02  1.013369322E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.515624414E+04  2.030564041E+02  3.261293869E+02  2.648708611E+02  3.676485443E+02  9.865676016E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.194752197E+04  2.112717762E+02  3.240457077E+02  2.614922504E+02  3.775116711E+02  9.786898792E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.087307129E+04  2.137129402E+02  3.232706680E+02  2.602423668E+02  3.808593750E+02  9.773297906E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.953875000E+04  2.167474270E+02  3.223144646E+02  2.587064095E+02  3.838303261E+02  9.734663218E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.744489355E+04  2.231737328E+02  3.208232155E+02  2.563188438E+02  3.902284851E+02  9.656980783E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.565885669E+04  2.306220942E+02  3.195532646E+02  2.542925606E+02  3.969266376E+02  9.554063044E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.552914868E+04  2.346891155E+02  3.194805851E+02  2.541772060E+02  3.981029673E+02  9.442927949E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.839626099E+04  2.352449956E+02  3.211579475E+02  2.568645353E+02  3.911735320E+02  9.274038095E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.773741357E+04  2.347107315E+02  3.343250704E+02  2.783476305E+02  3.335010633E+02  8.203675635E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.544634644E+04  2.412076778E+02  3.324928923E+02  2.753013554E+02  3.461134510E+02  8.200751543E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.425099536E+04  2.439116974E+02  3.321088152E+02  2.746653528E+02  3.486317530E+02  8.156782016E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.424692969E+04  2.474504418E+02  3.320433588E+02  2.745571117E+02  3.483636408E+02  8.031318430E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.616249915E+04  2.504651060E+02  3.329907670E+02  2.761284828E+02  3.436944537E+02  7.849482540E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.049119043E+04  2.499417760E+02  3.353686147E+02  2.800924444E+02  3.326293707E+02  7.683340600E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.591912012E+04  2.474806747E+02  3.381373768E+02  2.847337755E+02  3.183645093E+02  7.539773262E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.993073134E+04  2.457340433E+02  3.402277230E+02  2.882624990E+02  3.076624405E+02  7.437463633E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114721737E+05  2.423670630E+02  3.459935727E+02  2.981138124E+02  2.754983826E+02  7.130113319E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.151125935E+05  2.409335483E+02  3.475879021E+02  3.008669183E+02  2.657201575E+02  7.074192758E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164782764E+05  2.400220184E+02  3.481367989E+02  3.018177185E+02  2.625862751E+02  7.090082392E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.190100938E+05  2.379124165E+02  3.491494446E+02  3.035750732E+02  2.551751003E+02  7.095602080E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.193129854E+05  2.372917480E+02  3.492042923E+02  3.036703682E+02  2.544263344E+02  7.119738683E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.195002800E+05  2.366983438E+02  3.492556648E+02  3.037596359E+02  2.542946506E+02  7.156982142E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.195198740E+05  2.363994513E+02  3.492291727E+02  3.037135081E+02  2.541153936E+02  7.175211124E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194291171E+05  2.366445459E+02  3.490532736E+02  3.034077874E+02  2.535590714E+02  7.144121720E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193839440E+05  2.363102915E+02  3.490971603E+02  3.034846654E+02  2.536321268E+02  7.164534740E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194011650E+05  2.364264030E+02  3.491408749E+02  3.035607986E+02  2.534442120E+02  7.160039656E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.195160107E+05  2.372450047E+02  3.490360374E+02  3.033779392E+02  2.534926281E+02  7.138499171E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.195143829E+05  2.382730365E+02  3.489201045E+02  3.031763072E+02  2.534490907E+02  7.087213071E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.194313320E+05  2.388864365E+02  3.487787895E+02  3.029307175E+02  2.538426495E+02  7.072873041E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.192049355E+05  2.394878693E+02  3.485659275E+02  3.025610237E+02  2.548224335E+02  7.064678594E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189158411E+05  2.407480750E+02  3.483102846E+02  3.021177402E+02  2.563967605E+02  7.026966233E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183379375E+05  2.423033333E+02  3.489230728E+02  3.031852608E+02  2.545949097E+02  6.975562423E-01 
