nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077305334E+04  2.739410372E+02  3.292285213E+02  2.699231877E+02  2.760080447E+02  3.933849107E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021473544E+04  2.828002614E+02  3.287843999E+02  2.691953566E+02  2.797975558E+02  3.628826325E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990207622E+04  2.899780568E+02  3.286732157E+02  2.690133277E+02  2.820531734E+02  3.352889456E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.997161514E+04  2.951839472E+02  3.289142394E+02  2.694076691E+02  2.822602808E+02  3.101601760E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.022037842E+04  3.010892137E+02  3.290776697E+02  2.696752577E+02  2.827059556E+02  2.823932962E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079703931E+04  3.066424578E+02  3.293982943E+02  2.702014560E+02  2.820836045E+02  2.520340015E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.210933850E+04  3.095777051E+02  3.301899946E+02  2.715020694E+02  2.789426627E+02  2.254007509E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.384821484E+04  3.110922451E+02  3.311432018E+02  2.730720501E+02  2.742006979E+02  1.998647368E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596015576E+04  3.110344048E+02  3.322695255E+02  2.749334068E+02  2.680811844E+02  1.774018714E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.832851514E+04  3.091706471E+02  3.335738592E+02  2.770966182E+02  2.607825561E+02  1.603272040E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.077807947E+04  3.059115567E+02  3.348343740E+02  2.791943479E+02  2.528353500E+02  1.489099117E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.304348145E+04  3.020779791E+02  3.358819618E+02  2.809433308E+02  2.453928595E+02  1.434233231E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.484096997E+04  2.983367643E+02  3.367222862E+02  2.823499813E+02  2.394198294E+02  1.439184253E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.600736505E+04  2.956617239E+02  3.372723379E+02  2.832728179E+02  2.357509745E+02  1.479642588E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.658204297E+04  2.936701050E+02  3.376590881E+02  2.839231415E+02  2.338418198E+02  1.550747380E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.673995389E+04  2.919456198E+02  3.382192987E+02  2.848676664E+02  2.319169874E+02  1.610431882E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.667947461E+04  2.870958328E+02  3.394429321E+02  2.869484253E+02  2.241808281E+02  1.666803211E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.658455127E+04  2.762193215E+02  3.417544651E+02  2.908957250E+02  2.050096345E+02  1.766666665E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646869107E+04  2.580944198E+02  3.454234920E+02  2.971869291E+02  1.703316646E+02  1.843365086E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.613955499E+04  2.399724531E+02  3.493068595E+02  3.038932576E+02  1.229107974E+02  1.762211507E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.604136816E+04  2.336942430E+02  3.517166977E+02  3.080704312E+02  8.171661854E+01  4.189038955E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.653386115E+04  2.331941130E+02  3.527829062E+02  3.099368922E+02  4.838855529E+01 -3.722952325E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.681336914E+04  2.341527901E+02  3.527960587E+02  3.099541664E+02  4.112357426E+01 -1.638526082E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.808547900E+04  2.482768679E+02  3.524094028E+02  3.092722597E+02  4.827716064E+01 -1.995031577E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.972225894E+04  2.545998998E+02  3.515142485E+02  3.077044336E+02  6.838089104E+01 -1.095001337E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.011689695E+05  2.443081155E+02  3.498670616E+02  3.048264155E+02  1.109135776E+02 -4.309684434E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.034527271E+05  2.368361039E+02  3.475218039E+02  3.007559719E+02  1.502589703E+02  2.599413097E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.059816879E+05  2.433106728E+02  3.450019562E+02  2.964094822E+02  1.769326462E+02  2.866949786E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076065774E+05  2.508053460E+02  3.438622680E+02  2.944520860E+02  1.856866274E+02  2.631415571E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081743770E+05  2.587850146E+02  3.435486736E+02  2.939146528E+02  1.895571506E+02  2.261998171E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080997545E+05  2.665563750E+02  3.433214316E+02  2.935260394E+02  1.929531386E+02  1.905742870E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079812114E+05  2.695399947E+02  3.433380915E+02  2.935539306E+02  1.959723440E+02  1.846065804E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079785291E+05  2.709179206E+02  3.431106572E+02  2.931652255E+02  1.973466614E+02  1.828814822E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079731262E+05  2.710693573E+02  3.429600099E+02  2.929074404E+02  1.996246853E+02  1.916232305E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078895783E+05  2.718870353E+02  3.428333790E+02  2.926910974E+02  2.013895466E+02  1.948089255E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076705286E+05  2.729811474E+02  3.427673221E+02  2.925783957E+02  2.021980985E+02  1.933489153E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073441265E+05  2.743898425E+02  3.426958928E+02  2.924564734E+02  2.029790046E+02  1.898805806E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070341150E+05  2.759077103E+02  3.426238537E+02  2.923334239E+02  2.047771630E+02  1.894070280E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066923494E+05  2.775630059E+02  3.425179267E+02  2.921526768E+02  2.072099149E+02  1.903469244E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062962539E+05  2.793555298E+02  3.423327980E+02  2.918339653E+02  2.099438343E+02  1.912828702E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.208728833E+04  1.839613876E+02  3.299793005E+02  2.711542244E+02  3.445260820E+02  1.007487424E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216968353E+04  1.836326017E+02  3.300702002E+02  2.713037546E+02  3.446253686E+02  1.008852844E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237197455E+04  1.836333390E+02  3.301809280E+02  2.714858725E+02  3.426495202E+02  1.005474698E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.275745361E+04  1.837520294E+02  3.303257504E+02  2.717243366E+02  3.436897154E+02  1.007042345E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.322173364E+04  1.823920155E+02  3.306893539E+02  2.723227191E+02  3.413727412E+02  1.007559743E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.379011731E+04  1.811386546E+02  3.310212309E+02  2.728696047E+02  3.399895425E+02  1.009448413E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423128613E+04  1.811627655E+02  3.311282291E+02  2.730460377E+02  3.391002026E+02  1.007917739E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416728613E+04  1.802172074E+02  3.311391134E+02  2.730643482E+02  3.409749727E+02  1.014504191E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325559967E+04  1.815428926E+02  3.306201208E+02  2.722088532E+02  3.438245647E+02  1.015063760E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130413559E+04  1.851935726E+02  3.295079813E+02  2.703806441E+02  3.489669382E+02  1.011833849E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876404477E+04  1.906039222E+02  3.281165590E+02  2.681035829E+02  3.544850489E+02  1.003624073E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.588770975E+04  1.975967727E+02  3.264050343E+02  2.653128542E+02  3.630308442E+02  9.964469592E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.356539923E+04  2.057615147E+02  3.247873034E+02  2.626917956E+02  3.698852010E+02  9.827401303E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.269233020E+04  2.092175303E+02  3.243111005E+02  2.619223132E+02  3.730126095E+02  9.774682410E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.351610193E+04  2.105542533E+02  3.248078947E+02  2.627257824E+02  3.715083537E+02  9.697901979E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.809990247E+04  2.053427640E+02  3.276235249E+02  2.673047092E+02  3.597141793E+02  9.642847618E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.819605298E+04  1.899046677E+02  3.334733598E+02  2.769358696E+02  3.310881364E+02  9.674803754E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.755846716E+04  1.763767633E+02  3.380090945E+02  2.845144919E+02  3.057148690E+02  9.801376141E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.694728670E+04  1.677786047E+02  3.376472853E+02  2.839058272E+02  3.108575524E+02  1.017259033E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.871572101E+04  1.937618339E+02  3.279219224E+02  2.677936604E+02  3.601566560E+02  1.004255155E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.402096092E+04  2.116140842E+02  3.249561289E+02  2.629645662E+02  3.735178559E+02  9.698968674E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.397430721E+04  2.075847725E+02  3.251112401E+02  2.632153587E+02  3.703416266E+02  9.770761710E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.090492117E+04  2.156480594E+02  3.232292922E+02  2.601822235E+02  3.788716244E+02  9.681504764E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.744808035E+04  2.268590201E+02  3.210122633E+02  2.566246216E+02  3.913934360E+02  9.570972156E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.442211914E+04  2.371354923E+02  3.188033748E+02  2.531102231E+02  4.016330814E+02  9.452597853E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.168473169E+04  2.448470449E+02  3.170060949E+02  2.502619648E+02  4.077319112E+02  9.334798558E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.972639563E+04  2.523181086E+02  3.156318316E+02  2.480958424E+02  4.121545382E+02  9.187723082E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930325354E+04  2.577687330E+02  3.152695436E+02  2.475277343E+02  4.149345341E+02  9.063917007E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.106405811E+04  2.598232670E+02  3.165546856E+02  2.495601158E+02  4.111748447E+02  8.911108188E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650596436E+04  2.557715216E+02  3.203695993E+02  2.556642389E+02  3.956879711E+02  8.718461022E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.493655347E+04  2.464564104E+02  3.260062561E+02  2.647363834E+02  3.711096926E+02  8.518055286E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166688794E+04  2.427421064E+02  3.299707031E+02  2.711616116E+02  3.528369789E+02  8.281457536E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.306118799E+04  2.472878158E+02  3.307067866E+02  2.723591681E+02  3.503119993E+02  8.082071897E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.061537613E+04  2.560087423E+02  3.293770754E+02  2.701718932E+02  3.571511229E+02  7.913598488E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.836057821E+04  2.642049932E+02  3.280140180E+02  2.679368710E+02  3.635019413E+02  7.752858888E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.870965625E+04  2.680075240E+02  3.282536989E+02  2.683295236E+02  3.630241756E+02  7.613894325E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.212984790E+04  2.665727115E+02  3.303595123E+02  2.717888179E+02  3.523519917E+02  7.460823059E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.833437402E+04  2.618572178E+02  3.337694683E+02  2.774359512E+02  3.358637085E+02  7.328386661E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.494250586E+04  2.571503735E+02  3.373282585E+02  2.833768482E+02  3.165476532E+02  7.169524543E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.937800342E+04  2.569964638E+02  3.395333176E+02  2.870857334E+02  3.045141125E+02  6.981967874E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.022118054E+05  2.581569290E+02  3.408024235E+02  2.892348490E+02  2.997363272E+02  6.866109893E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.051571938E+05  2.578360994E+02  3.420785308E+02  2.914051490E+02  2.932414579E+02  6.782377241E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084903759E+05  2.568439685E+02  3.434964216E+02  2.938255558E+02  2.845816101E+02  6.694273500E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113350686E+05  2.554044065E+02  3.448211079E+02  2.960964994E+02  2.752604823E+02  6.627567932E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135839119E+05  2.536315756E+02  3.459669390E+02  2.980666103E+02  2.684541912E+02  6.607158286E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156763291E+05  2.528046551E+02  3.467956657E+02  2.994958858E+02  2.636131191E+02  6.581772175E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174139600E+05  2.509859934E+02  3.475384388E+02  3.007800827E+02  2.597024908E+02  6.610855032E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188280568E+05  2.496497748E+02  3.480629561E+02  3.016887288E+02  2.572312167E+02  6.639890452E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197476031E+05  2.468003906E+02  3.485439539E+02  3.025230975E+02  2.541323082E+02  6.723097912E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197609214E+05  2.452969344E+02  3.485604116E+02  3.025516808E+02  2.534034143E+02  6.780995470E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196818179E+05  2.437655582E+02  3.485804787E+02  3.025868397E+02  2.537305260E+02  6.849364638E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.195837769E+05  2.422258539E+02  3.487276955E+02  3.028432550E+02  2.539706731E+02  6.915813442E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194166641E+05  2.419085159E+02  3.489742222E+02  3.032729378E+02  2.539397526E+02  6.930881254E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192901191E+05  2.424698615E+02  3.491598120E+02  3.035972476E+02  2.530195904E+02  6.904167235E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192186978E+05  2.418074985E+02  3.494598076E+02  3.041210575E+02  2.508350599E+02  6.919984617E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191062787E+05  2.394113570E+02  3.501451918E+02  3.053192893E+02  2.479319188E+02  7.003641335E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188302841E+05  2.383674564E+02  3.508381805E+02  3.065320673E+02  2.439868006E+02  7.027442441E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185693251E+05  2.387442203E+02  3.512330947E+02  3.072221897E+02  2.381402974E+02  6.978655148E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185983140E+05  2.380896096E+02  3.516621051E+02  3.079697318E+02  2.288308353E+02  6.961157098E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186879916E+05  2.308405641E+02  3.531680582E+02  3.106090087E+02  2.176005819E+02  7.251034668E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185925963E+05  2.246563864E+02  3.540457594E+02  3.121509652E+02  2.117945457E+02  7.520953999E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185803065E+05  2.269058111E+02  3.535117478E+02  3.112095792E+02  2.097498164E+02  7.402702449E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185420008E+05  2.304032665E+02  3.525727273E+02  3.095591413E+02  2.162009924E+02  7.254926790E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184185900E+05  2.339542483E+02  3.508903484E+02  3.066174244E+02  2.369290167E+02  7.211265876E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184554243E+05  2.393425832E+02  3.488639221E+02  3.030836115E+02  2.563540893E+02  7.115720231E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183388037E+05  2.415367374E+02  3.478956213E+02  3.013995676E+02  2.608426704E+02  7.065369915E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181996621E+05  2.412385092E+02  3.477693167E+02  3.011802320E+02  2.590324640E+02  7.066646665E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180720168E+05  2.422028508E+02  3.477169552E+02  3.010893474E+02  2.599834433E+02  7.044597436E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179357745E+05  2.432464044E+02  3.477510352E+02  3.011484571E+02  2.615501111E+02  7.025845172E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178734511E+05  2.437005472E+02  3.479352802E+02  3.014673469E+02  2.617613094E+02  7.017056479E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178351968E+05  2.439940538E+02  3.480425110E+02  3.016644859E+02  2.620121202E+02  7.016660124E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.311427336E+04  1.812389538E+02  3.305570660E+02  2.721047229E+02  4.416067549E+02  1.147961971E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.446981079E+04  1.780728324E+02  3.313070035E+02  2.733414192E+02  4.386184459E+02  1.153001645E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.574564731E+04  1.745549245E+02  3.320552590E+02  2.745777420E+02  4.328114085E+02  1.156434285E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.599777504E+04  1.750753936E+02  3.321020292E+02  2.746548279E+02  4.353320017E+02  1.157591516E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.483508084E+04  1.783300337E+02  3.314174763E+02  2.735243769E+02  4.382369518E+02  1.152630255E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265603497E+04  1.813465039E+02  3.304713217E+02  2.719657756E+02  4.397839393E+02  1.147208684E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.069129492E+04  1.875093880E+02  3.293041344E+02  2.700466347E+02  4.454424973E+02  1.137021020E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.913570998E+04  1.919622840E+02  3.283070504E+02  2.684133539E+02  4.497140698E+02  1.130589600E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.904629999E+04  1.914236063E+02  3.282665361E+02  2.683476523E+02  4.510637596E+02  1.133390148E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094025793E+04  1.882641723E+02  3.291842263E+02  2.698520318E+02  4.460990356E+02  1.135855371E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.577838848E+04  1.740167919E+02  3.320635004E+02  2.745924912E+02  4.362456824E+02  1.160997229E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.936937389E+04  1.658273021E+02  3.338707954E+02  2.775886769E+02  4.287052900E+02  1.174365618E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.658144431E+04  1.749220976E+02  3.321954199E+02  2.748137025E+02  4.335844523E+02  1.156246822E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.155878717E+04  1.835424123E+02  3.299147434E+02  2.710507038E+02  4.467571344E+02  1.147860203E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.005846301E+04  1.896340499E+02  3.285797596E+02  2.688607893E+02  4.461552010E+02  1.132041959E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.067321716E+04  1.854303353E+02  3.291410413E+02  2.697807698E+02  4.477788181E+02  1.144334594E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.067350548E+04  1.836815293E+02  3.291892861E+02  2.698594248E+02  4.458854173E+02  1.147100195E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992668274E+04  1.856624269E+02  3.287261622E+02  2.691012920E+02  4.474278696E+02  1.144107475E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.980487622E+04  1.882527623E+02  3.284166059E+02  2.685942602E+02  4.478849812E+02  1.139176186E+00 
