nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078706523E+05  2.727012879E+02  3.431199473E+02  2.931804174E+02  2.007759308E+02  1.856016235E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076739741E+05  2.738085238E+02  3.430494112E+02  2.930598832E+02  2.019267617E+02  1.849965125E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074859744E+05  2.750368235E+02  3.429603998E+02  2.929078376E+02  2.032939640E+02  1.847520528E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072919015E+05  2.762669342E+02  3.428655005E+02  2.927457550E+02  2.048096795E+02  1.849353453E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070713824E+05  2.774346404E+02  3.427687731E+02  2.925806088E+02  2.064556031E+02  1.860230248E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067763187E+05  2.786165652E+02  3.426296601E+02  2.923431039E+02  2.081588209E+02  1.872579162E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063163633E+05  2.799546738E+02  3.424392738E+02  2.920183678E+02  2.101024914E+02  1.881595515E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204184790E+04  1.838055301E+02  3.299675331E+02  2.711348724E+02  3.443594494E+02  1.007648937E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207585449E+04  1.842337883E+02  3.299749851E+02  2.711471415E+02  3.448787007E+02  1.007174059E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238303552E+04  1.838553321E+02  3.301513205E+02  2.714370956E+02  3.439921622E+02  1.006978667E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290235107E+04  1.828641529E+02  3.304997635E+02  2.720105457E+02  3.419811201E+02  1.006892707E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352403381E+04  1.823333592E+02  3.307944322E+02  2.724958358E+02  3.415856905E+02  1.008060148E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407580313E+04  1.817098334E+02  3.310567869E+02  2.729281039E+02  3.408679310E+02  1.008926304E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.446208936E+04  1.801247549E+02  3.313110752E+02  2.733476133E+02  3.386758804E+02  1.010567591E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.436390625E+04  1.796264124E+02  3.312538443E+02  2.732532806E+02  3.399862537E+02  1.014625814E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324629297E+04  1.811010022E+02  3.306467564E+02  2.722527845E+02  3.427901165E+02  1.014527113E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.131794321E+04  1.852500562E+02  3.295325090E+02  2.704212297E+02  3.490168027E+02  1.011458622E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.874332623E+04  1.909535857E+02  3.280363795E+02  2.679717957E+02  3.562466115E+02  1.005644426E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558599612E+04  1.989794992E+02  3.261732864E+02  2.649365823E+02  3.650603603E+02  9.956243248E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.322383820E+04  2.066528473E+02  3.246188788E+02  2.624168146E+02  3.719160385E+02  9.834439661E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.263686279E+04  2.102901812E+02  3.242474775E+02  2.618177214E+02  3.746585064E+02  9.768571667E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.395634949E+04  2.102981269E+02  3.250547848E+02  2.631255169E+02  3.713469591E+02  9.701797441E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.889805298E+04  2.036059833E+02  3.281283875E+02  2.681316459E+02  3.578004134E+02  9.665026786E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860165979E+04  1.918172214E+02  3.334191766E+02  2.768431350E+02  3.307404256E+02  9.602050963E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.825382031E+04  1.745579493E+02  3.384082856E+02  2.851865956E+02  3.050123944E+02  9.851184781E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.733146645E+04  1.656159658E+02  3.379324255E+02  2.843845308E+02  3.031736436E+02  1.015250678E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.908913486E+04  1.920909764E+02  3.280853642E+02  2.680567136E+02  3.594848271E+02  1.008342019E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.271980830E+04  2.125585954E+02  3.243875037E+02  2.620446082E+02  3.737872061E+02  9.669755285E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.329484122E+04  2.111952604E+02  3.245528952E+02  2.623113083E+02  3.767842380E+02  9.774839319E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.071861049E+04  2.189301862E+02  3.228489317E+02  2.595687977E+02  3.834688490E+02  9.655486310E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.725495871E+04  2.278747034E+02  3.207914644E+02  2.562706621E+02  3.913588793E+02  9.524792414E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432009009E+04  2.364667082E+02  3.187684491E+02  2.530514345E+02  4.002036343E+02  9.434718788E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.187446118E+04  2.444209766E+02  3.170844426E+02  2.503821278E+02  4.074616566E+02  9.333596006E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.011705408E+04  2.511951180E+02  3.159457946E+02  2.485859623E+02  4.111760054E+02  9.194838218E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.962270557E+04  2.567429047E+02  3.155859346E+02  2.480211453E+02  4.132394266E+02  9.058345817E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.136656812E+04  2.583824825E+02  3.169551554E+02  2.501918707E+02  4.087091732E+02  8.900135458E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.667691553E+04  2.546668806E+02  3.206797943E+02  2.561457520E+02  3.941733017E+02  8.708914891E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.494325073E+04  2.475696831E+02  3.259250526E+02  2.645979290E+02  3.720194883E+02  8.490142729E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.176142310E+04  2.438575835E+02  3.299372768E+02  2.711056557E+02  3.536401815E+02  8.254199624E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.301482544E+04  2.475366206E+02  3.306913657E+02  2.723311110E+02  3.505541987E+02  8.071943317E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.044249124E+04  2.562774669E+02  3.292967407E+02  2.700390849E+02  3.583363537E+02  7.918982226E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827269161E+04  2.638649855E+02  3.281741471E+02  2.681968288E+02  3.638992299E+02  7.766701129E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907589493E+04  2.666327474E+02  3.287776273E+02  2.691858756E+02  3.615256920E+02  7.628290071E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.301945386E+04  2.655537317E+02  3.309144025E+02  2.727022705E+02  3.505759315E+02  7.462487677E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.904351611E+04  2.612476482E+02  3.340893602E+02  2.779625587E+02  3.340774508E+02  7.315005828E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483285938E+04  2.579254570E+02  3.370711346E+02  2.829415169E+02  3.186107254E+02  7.169749737E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.877859180E+04  2.577030602E+02  3.390558701E+02  2.862786446E+02  3.084574337E+02  7.014329135E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016490764E+05  2.585622063E+02  3.403826790E+02  2.885227871E+02  3.013641825E+02  6.874470580E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048102271E+05  2.576792834E+02  3.418061647E+02  2.909412236E+02  2.929726391E+02  6.784002176E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082957647E+05  2.554491897E+02  3.433347636E+02  2.935484393E+02  2.831954721E+02  6.725530573E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110731079E+05  2.542242613E+02  3.445878906E+02  2.956952600E+02  2.761348000E+02  6.682521794E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132164617E+05  2.540260401E+02  3.455415049E+02  2.973336029E+02  2.712078996E+02  6.626360836E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150919292E+05  2.536537924E+02  3.463873768E+02  2.987908964E+02  2.663535490E+02  6.580727939E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168636260E+05  2.514314260E+02  3.473005152E+02  3.003682528E+02  2.610039339E+02  6.607035715E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184021489E+05  2.502971280E+02  3.478096397E+02  3.012495654E+02  2.566571524E+02  6.608217177E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195787692E+05  2.473387291E+02  3.482965567E+02  3.020935943E+02  2.540602298E+02  6.700859773E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197932094E+05  2.457492053E+02  3.484234686E+02  3.023137913E+02  2.539619644E+02  6.767019199E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198327852E+05  2.448973198E+02  3.485532570E+02  3.025391998E+02  2.537332611E+02  6.801940091E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198081252E+05  2.434931769E+02  3.487328444E+02  3.028512821E+02  2.531321001E+02  6.855713166E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195944409E+05  2.428557205E+02  3.489828014E+02  3.032868366E+02  2.535102520E+02  6.887952276E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194007278E+05  2.441058698E+02  3.490992336E+02  3.034899158E+02  2.533382807E+02  6.838064305E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194232875E+05  2.434821832E+02  3.493274765E+02  3.038879361E+02  2.499183347E+02  6.835763459E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194784197E+05  2.405412622E+02  3.499816254E+02  3.050308357E+02  2.460932902E+02  6.931813561E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193660335E+05  2.383769040E+02  3.507018654E+02  3.062904572E+02  2.424359486E+02  7.001292938E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191880652E+05  2.364956670E+02  3.515549726E+02  3.077832413E+02  2.359416977E+02  7.046432775E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190150557E+05  2.330104337E+02  3.527004399E+02  3.097913146E+02  2.269427643E+02  7.164780665E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188224462E+05  2.298573097E+02  3.537053648E+02  3.115558522E+02  2.162726510E+02  7.275945321E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187524422E+05  2.281820399E+02  3.542029457E+02  3.124295125E+02  2.091733991E+02  7.341348212E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187234647E+05  2.267878432E+02  3.541635547E+02  3.123582819E+02  2.095705407E+02  7.407950824E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186736909E+05  2.273896868E+02  3.532529557E+02  3.107570773E+02  2.193436539E+02  7.416833497E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185979625E+05  2.322115217E+02  3.512663786E+02  3.072767290E+02  2.383366469E+02  7.292900276E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185272490E+05  2.392934401E+02  3.490480556E+02  3.034049525E+02  2.553996506E+02  7.109049046E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184826841E+05  2.427534361E+02  3.479399195E+02  3.014763393E+02  2.612591391E+02  7.020020094E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183926255E+05  2.426201525E+02  3.477832375E+02  3.012039232E+02  2.604141102E+02  7.022166625E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182602112E+05  2.428442926E+02  3.478111925E+02  3.012522278E+02  2.604534569E+02  7.020805702E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181290023E+05  2.437305131E+02  3.478511615E+02  3.013215017E+02  2.618752306E+02  7.008243222E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180121160E+05  2.439749421E+02  3.480290803E+02  3.016298281E+02  2.620584795E+02  7.008661085E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230278E+05  2.440957022E+02  3.481349144E+02  3.018250370E+02  2.620121841E+02  7.012349814E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335334115E+04  1.805579422E+02  3.307155782E+02  2.723659452E+02  4.407048469E+02  1.148694001E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501454451E+04  1.767590830E+02  3.315601007E+02  2.737593582E+02  4.370366198E+02  1.154591980E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601142520E+04  1.740783895E+02  3.321829220E+02  2.747885585E+02  4.349870743E+02  1.159413446E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.578075655E+04  1.745433084E+02  3.321226047E+02  2.746887777E+02  4.345679908E+02  1.158046507E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.437024301E+04  1.782773578E+02  3.313049430E+02  2.733377983E+02  4.379453664E+02  1.152124438E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.215055057E+04  1.840377993E+02  3.300337672E+02  2.712448549E+02  4.440996615E+02  1.144293092E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.019383594E+04  1.888758163E+02  3.289514465E+02  2.694682121E+02  4.474963226E+02  1.135674998E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.923899649E+04  1.908141582E+02  3.283945912E+02  2.685560901E+02  4.493142881E+02  1.132755746E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.950266910E+04  1.892712340E+02  3.286238132E+02  2.689312224E+02  4.489584441E+02  1.136139106E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.132593787E+04  1.849886376E+02  3.296328564E+02  2.705865700E+02  4.452520685E+02  1.142927612E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.604725294E+04  1.731638289E+02  3.322066937E+02  2.748295686E+02  4.353713637E+02  1.162299284E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986032971E+04  1.639589456E+02  3.341833227E+02  2.781082606E+02  4.269810249E+02  1.177523900E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.676856134E+04  1.742791978E+02  3.323594956E+02  2.750846630E+02  4.337463257E+02  1.157809767E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.116297467E+04  1.881690338E+02  3.292515864E+02  2.699629517E+02  4.477003431E+02  1.137401654E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.934574902E+04  1.914308977E+02  3.282130799E+02  2.682605863E+02  4.500063534E+02  1.131686626E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024148511E+04  1.858648996E+02  3.290176578E+02  2.695788574E+02  4.478437538E+02  1.143527418E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.077607228E+04  1.843614077E+02  3.292880179E+02  2.700208333E+02  4.463873768E+02  1.146068240E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007784641E+04  1.852921934E+02  3.289899430E+02  2.695321673E+02  4.481500206E+02  1.146258672E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.995095337E+04  1.869874654E+02  3.287167001E+02  2.690854864E+02  4.491272330E+02  1.144050093E+00 
