nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.732465393E+04  1.456975048E+02  3.330060329E+02  2.761531472E+02  2.415978844E+02  9.342833143E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.561008508E+04  1.770842226E+02  3.260714073E+02  2.647719684E+02  2.865515962E+02  9.357212652E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.001744440E+04  2.076595116E+02  3.230005035E+02  2.598080633E+02  3.068590097E+02  8.512340989E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.302343082E+04  2.106161741E+02  3.248631406E+02  2.628196287E+02  2.939672120E+02  7.823487557E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.666311359E+04  2.048605690E+02  3.274128590E+02  2.669578288E+02  2.800445125E+02  7.573396503E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.895605235E+04  2.056393374E+02  3.287256028E+02  2.691009372E+02  2.737869604E+02  7.305597575E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.048412967E+04  2.092636765E+02  3.294908630E+02  2.703541763E+02  2.683145848E+02  6.932745040E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.168101373E+04  2.139922096E+02  3.300661888E+02  2.712991968E+02  2.651557140E+02  6.580451939E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.275955402E+04  2.189127257E+02  3.305873139E+02  2.721561661E+02  2.628980489E+02  6.249636491E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.350389722E+04  2.247263088E+02  3.309104552E+02  2.726877465E+02  2.618252664E+02  5.916849514E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.360076111E+04  2.320780439E+02  3.309027512E+02  2.726749494E+02  2.626435997E+02  5.569645315E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.307795229E+04  2.405903223E+02  3.305915960E+02  2.721625935E+02  2.648586387E+02  5.214755509E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.245563104E+04  2.491665429E+02  3.302087960E+02  2.715326688E+02  2.675019614E+02  4.876059957E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190260620E+04  2.577505262E+02  3.298159013E+02  2.708868973E+02  2.709917071E+02  4.565773294E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132347595E+04  2.655491416E+02  3.295350962E+02  2.704257460E+02  2.737386394E+02  4.271406299E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.072124561E+04  2.729863791E+02  3.293158560E+02  2.700659301E+02  2.758320482E+02  3.974667946E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.015990427E+04  2.811965392E+02  3.289835331E+02  2.695213323E+02  2.784646482E+02  3.660444024E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.983027710E+04  2.897877743E+02  3.286210752E+02  2.689280452E+02  2.815553671E+02  3.344751889E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.994279700E+04  2.957391111E+02  3.287414920E+02  2.691250262E+02  2.822774510E+02  3.075366018E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.022032434E+04  3.006506500E+02  3.290749218E+02  2.696706826E+02  2.819180526E+02  2.817817971E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.075333990E+04  3.059900448E+02  3.294051248E+02  2.702124021E+02  2.812595637E+02  2.523239135E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207901312E+04  3.089377165E+02  3.302120992E+02  2.715389714E+02  2.779524202E+02  2.250173615E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385452100E+04  3.104223814E+02  3.312471075E+02  2.732439022E+02  2.731160583E+02  1.992650870E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596753564E+04  3.107296600E+02  3.323563538E+02  2.750770149E+02  2.673235531E+02  1.760987919E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.834004199E+04  3.092818441E+02  3.336047239E+02  2.771478143E+02  2.605696158E+02  1.589056724E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.081230029E+04  3.061740694E+02  3.348668275E+02  2.792486024E+02  2.529566264E+02  1.478748198E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.308016382E+04  3.023255959E+02  3.359392977E+02  2.810393591E+02  2.456868954E+02  1.431182139E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.482385498E+04  2.985242424E+02  3.367701483E+02  2.824303761E+02  2.398159032E+02  1.444037026E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.591993652E+04  2.957348511E+02  3.372826264E+02  2.832901268E+02  2.359630324E+02  1.483776279E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.643350000E+04  2.937394714E+02  3.375948792E+02  2.838151245E+02  2.339361267E+02  1.550913416E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.661534540E+04  2.916485487E+02  3.381460445E+02  2.847444600E+02  2.318377478E+02  1.626104458E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.668758203E+04  2.870352783E+02  3.393240967E+02  2.867475739E+02  2.242043762E+02  1.671001464E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663208069E+04  2.752639401E+02  3.417997270E+02  2.909751203E+02  2.041042264E+02  1.810373974E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.647639108E+04  2.579505970E+02  3.453884819E+02  2.971253238E+02  1.696494629E+02  1.810746309E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.629940576E+04  2.398140819E+02  3.493655002E+02  3.039953992E+02  1.213846508E+02  1.707180561E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.616046558E+04  2.321294270E+02  3.521081781E+02  3.087559028E+02  7.887387931E+01  4.996086942E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.674931360E+04  2.335172192E+02  3.529381906E+02  3.102079813E+02  4.623319932E+01 -3.964704301E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.676127734E+04  2.299998741E+02  3.530160408E+02  3.103391762E+02  4.072064400E+01 -7.575306706E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.792806177E+04  2.450247860E+02  3.524530840E+02  3.093488140E+02  4.814910376E+01 -1.638766855E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000141440E+05  2.545220825E+02  3.520110716E+02  3.085737815E+02  6.495293385E+01 -1.180799553E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.013588297E+05  2.462867749E+02  3.505051599E+02  3.059391761E+02  1.093464062E+02 -9.931228042E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.029591277E+05  2.380914497E+02  3.479169464E+02  3.014406452E+02  1.509101896E+02  2.481111223E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.050936600E+05  2.440855951E+02  3.449561093E+02  2.963319156E+02  1.802552664E+02  2.929272566E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.069285032E+05  2.512182794E+02  3.434593372E+02  2.937639127E+02  1.901828475E+02  2.760864026E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079530109E+05  2.561124392E+02  3.432548318E+02  2.934117455E+02  1.914097278E+02  2.493720669E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082639779E+05  2.613880332E+02  3.435604699E+02  2.939341834E+02  1.927353847E+02  2.220271078E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081927651E+05  2.668528793E+02  3.436129807E+02  2.940240921E+02  1.959040185E+02  2.008904937E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080674718E+05  2.699944305E+02  3.434488299E+02  2.937431700E+02  1.982714330E+02  1.917982792E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079415796E+05  2.726796340E+02  3.429485704E+02  2.928882071E+02  1.999449925E+02  1.830881941E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077420517E+05  2.726790857E+02  3.428252417E+02  2.926774955E+02  2.018895445E+02  1.918377515E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075207903E+05  2.736467240E+02  3.426550684E+02  2.923868584E+02  2.027354470E+02  1.912140887E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072276469E+05  2.744448495E+02  3.426032305E+02  2.922984483E+02  2.031091692E+02  1.899472247E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069173008E+05  2.755652413E+02  3.425495181E+02  2.922067580E+02  2.039792962E+02  1.886080501E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066266976E+05  2.769697661E+02  3.424709592E+02  2.920726428E+02  2.058582816E+02  1.891204691E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063043145E+05  2.786069107E+02  3.423590317E+02  2.918790436E+02  2.085593529E+02  1.908651665E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.213908643E+04  1.835481076E+02  3.300315037E+02  2.712401409E+02  3.440801582E+02  1.008120131E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216710138E+04  1.834591978E+02  3.300910461E+02  2.713381326E+02  3.443905602E+02  1.009083798E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235138776E+04  1.834704524E+02  3.301691086E+02  2.714667807E+02  3.427119195E+02  1.006033384E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.269725098E+04  1.841607304E+02  3.302513828E+02  2.716020422E+02  3.439830074E+02  1.006392788E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.326018152E+04  1.826000695E+02  3.306797657E+02  2.723069863E+02  3.411356936E+02  1.006528864E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.383013150E+04  1.810821490E+02  3.310447211E+02  2.729086065E+02  3.390484865E+02  1.008082600E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.416250977E+04  1.814152794E+02  3.311018677E+02  2.730026340E+02  3.406717358E+02  1.009891111E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.411851953E+04  1.810618043E+02  3.310336199E+02  2.728900690E+02  3.403078909E+02  1.010374468E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325008276E+04  1.816065397E+02  3.305977142E+02  2.721720939E+02  3.432631998E+02  1.013777194E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.138391141E+04  1.843019871E+02  3.296480378E+02  2.706111860E+02  3.483313861E+02  1.013707525E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.873491805E+04  1.917740833E+02  3.279288541E+02  2.677979770E+02  3.562986411E+02  1.003683124E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.588373804E+04  1.977865658E+02  3.264304379E+02  2.653557936E+02  3.630251372E+02  9.960593292E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.384467731E+04  2.052277341E+02  3.249628263E+02  2.629739668E+02  3.696486387E+02  9.841511464E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.290112915E+04  2.075483479E+02  3.245937848E+02  2.623767781E+02  3.714681082E+02  9.798896518E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.364371985E+04  2.106066115E+02  3.248456435E+02  2.627865095E+02  3.714537368E+02  9.695350546E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.814850568E+04  2.049403037E+02  3.276783464E+02  2.673962865E+02  3.583920093E+02  9.634523494E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.807748962E+04  1.911186557E+02  3.332611396E+02  2.765841564E+02  3.326009812E+02  9.663598030E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.796946692E+04  1.749154570E+02  3.383750839E+02  2.851331289E+02  3.059599128E+02  9.857790014E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.650019359E+04  1.707474472E+02  3.372823700E+02  2.832921258E+02  3.092931897E+02  1.003779292E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.923349551E+04  1.931628672E+02  3.282326021E+02  2.682983457E+02  3.594627434E+02  1.005325778E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.421295963E+04  2.105620721E+02  3.251997107E+02  2.633585861E+02  3.733130709E+02  9.733556681E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.397101805E+04  2.110381110E+02  3.247629625E+02  2.626531221E+02  3.747450153E+02  9.746313842E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.086983298E+04  2.190547143E+02  3.228494773E+02  2.595732529E+02  3.817621596E+02  9.626681459E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.725867343E+04  2.274948885E+02  3.207579961E+02  2.562182765E+02  3.909233596E+02  9.537873985E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423736957E+04  2.356815410E+02  3.188239558E+02  2.531440845E+02  4.000649214E+02  9.465357699E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.169774634E+04  2.458478074E+02  3.168500795E+02  2.500170007E+02  4.098249316E+02  9.346010229E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986073755E+04  2.527768250E+02  3.157317061E+02  2.482501788E+02  4.135491114E+02  9.199335016E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.919295557E+04  2.575915794E+02  3.154009218E+02  2.477305131E+02  4.136920748E+02  9.043697007E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.088860107E+04  2.593097706E+02  3.165750322E+02  2.495954590E+02  4.098882570E+02  8.899770193E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650130444E+04  2.545367250E+02  3.204285364E+02  2.557611876E+02  3.944684210E+02  8.735386617E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.492155103E+04  2.460899401E+02  3.259925413E+02  2.647177801E+02  3.704411802E+02  8.522268105E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166245020E+04  2.427407913E+02  3.300160503E+02  2.712356539E+02  3.526503172E+02  8.280057739E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.298652710E+04  2.475014966E+02  3.305892143E+02  2.721646910E+02  3.495331631E+02  8.062335718E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.046380701E+04  2.561306916E+02  3.292017823E+02  2.698847224E+02  3.583382974E+02  7.928535682E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.810218052E+04  2.629536705E+02  3.281089533E+02  2.680910250E+02  3.629527240E+02  7.780544689E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.839200783E+04  2.685174676E+02  3.281097752E+02  2.680931433E+02  3.629823941E+02  7.594379555E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191687244E+04  2.674943469E+02  3.301718359E+02  2.714817371E+02  3.536998086E+02  7.456955491E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.833852905E+04  2.622867880E+02  3.337328997E+02  2.773738613E+02  3.355383787E+02  7.309654616E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.520167236E+04  2.577724266E+02  3.372383823E+02  2.832257729E+02  3.179357395E+02  7.168207243E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.963307813E+04  2.566143360E+02  3.395623226E+02  2.871353168E+02  3.052620335E+02  7.006060146E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023493628E+05  2.578081131E+02  3.409503088E+02  2.894860029E+02  2.975463362E+02  6.847124081E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052491652E+05  2.577257831E+02  3.422794285E+02  2.917473598E+02  2.911969755E+02  6.757424320E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086050394E+05  2.566139197E+02  3.436546791E+02  2.940959569E+02  2.843824597E+02  6.699284261E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114885261E+05  2.558814311E+02  3.448210926E+02  2.960961914E+02  2.770789380E+02  6.630987283E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137218604E+05  2.548732462E+02  3.458441982E+02  2.978556252E+02  2.695930271E+02  6.574525386E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158448940E+05  2.523611851E+02  3.469230633E+02  2.997165909E+02  2.629325476E+02  6.592037380E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175051504E+05  2.508178539E+02  3.476002378E+02  3.008870831E+02  2.589597921E+02  6.610010732E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187465286E+05  2.495476737E+02  3.480113335E+02  3.015989249E+02  2.568371735E+02  6.641303110E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196788084E+05  2.461229672E+02  3.485314624E+02  3.025015061E+02  2.551496615E+02  6.760528418E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197552429E+05  2.452620125E+02  3.485725088E+02  3.025726442E+02  2.544237193E+02  6.791356821E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197585747E+05  2.443518848E+02  3.486696854E+02  3.027415180E+02  2.535897655E+02  6.824343354E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197702515E+05  2.430767665E+02  3.487804356E+02  3.029345446E+02  2.533401175E+02  6.876043305E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195999805E+05  2.411124420E+02  3.490996895E+02  3.034913635E+02  2.536295757E+02  6.960725114E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193006072E+05  2.408146048E+02  3.493972883E+02  3.040114560E+02  2.528212128E+02  6.970019061E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190326229E+05  2.414202256E+02  3.495781057E+02  3.043281677E+02  2.508185678E+02  6.934426692E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.189608934E+05  2.406028580E+02  3.498999502E+02  3.048903393E+02  2.473022032E+02  6.949362130E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188645059E+05  2.376596636E+02  3.507567921E+02  3.063887696E+02  2.430142802E+02  7.053162218E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186331606E+05  2.358581278E+02  3.516736000E+02  3.079938482E+02  2.369612404E+02  7.105885400E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184673464E+05  2.363824086E+02  3.520328174E+02  3.086213889E+02  2.300147915E+02  7.049937574E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185204634E+05  2.367736990E+02  3.523957591E+02  3.092529616E+02  2.186122838E+02  6.983912643E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186743793E+05  2.288340561E+02  3.535584633E+02  3.112927978E+02  2.096518834E+02  7.324696342E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185933700E+05  2.222176726E+02  3.537919450E+02  3.117027898E+02  2.100659010E+02  7.621751884E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185120638E+05  2.250401835E+02  3.527686053E+02  3.099039424E+02  2.167591874E+02  7.504344929E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184111665E+05  2.328783447E+02  3.509398730E+02  3.067040827E+02  2.349799929E+02  7.252381048E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184094032E+05  2.398953040E+02  3.488715882E+02  3.030970840E+02  2.555601177E+02  7.089416543E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182944067E+05  2.417590981E+02  3.478793087E+02  3.013712959E+02  2.611433887E+02  7.059658952E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181301304E+05  2.410244474E+02  3.477595787E+02  3.011632910E+02  2.592431641E+02  7.078009658E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180279817E+05  2.418411059E+02  3.477288733E+02  3.011101117E+02  2.600364795E+02  7.060258854E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179456559E+05  2.428636465E+02  3.477795739E+02  3.011978855E+02  2.615598638E+02  7.041404722E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179208945E+05  2.434821517E+02  3.479466274E+02  3.014869831E+02  2.619193390E+02  7.027374692E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178328213E+05  2.439675522E+02  3.480263596E+02  3.016364117E+02  2.622580004E+02  7.020346262E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.304145399E+04  1.816801592E+02  3.305071542E+02  2.720225250E+02  4.420642334E+02  1.147305167E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.440286089E+04  1.784626549E+02  3.312537403E+02  2.732535081E+02  4.388610244E+02  1.152235825E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.569317560E+04  1.743081314E+02  3.320790749E+02  2.746168818E+02  4.332519007E+02  1.157649331E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.602838303E+04  1.749935521E+02  3.320921254E+02  2.746386216E+02  4.350074406E+02  1.157832455E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.496710654E+04  1.780134218E+02  3.314907468E+02  2.736449649E+02  4.385384752E+02  1.153861876E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278911221E+04  1.818297883E+02  3.304928441E+02  2.720000120E+02  4.371347139E+02  1.143206846E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.051585645E+04  1.876937141E+02  3.291625977E+02  2.698145485E+02  4.470119362E+02  1.138199762E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.906691207E+04  1.906654169E+02  3.284315062E+02  2.686165358E+02  4.484698444E+02  1.132555928E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.904906400E+04  1.923306068E+02  3.281873355E+02  2.682177317E+02  4.511138458E+02  1.131216338E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.119690649E+04  1.861748623E+02  3.294967906E+02  2.703639308E+02  4.454965382E+02  1.140134221E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.574306410E+04  1.743121918E+02  3.319999130E+02  2.744873741E+02  4.357322176E+02  1.159865697E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.935103867E+04  1.661092163E+02  3.339055942E+02  2.776464793E+02  4.292443536E+02  1.174320507E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.681698041E+04  1.737980406E+02  3.323678346E+02  2.750978475E+02  4.336952833E+02  1.159243447E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.189100079E+04  1.868071554E+02  3.296441045E+02  2.706078329E+02  4.452984033E+02  1.137990777E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.032800415E+04  1.878266895E+02  3.289513640E+02  2.694695210E+02  4.473898940E+02  1.137876159E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.081809302E+04  1.852549372E+02  3.291948252E+02  2.698680944E+02  4.465819473E+02  1.143608922E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.079240669E+04  1.846994047E+02  3.290975220E+02  2.697082740E+02  4.451053990E+02  1.143669415E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994400873E+04  1.852870778E+02  3.287952447E+02  2.692131201E+02  4.487844782E+02  1.146711942E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.982700989E+04  1.845955427E+02  3.287452254E+02  2.691331277E+02  4.471167369E+02  1.148090029E+00 
