nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.201762949E+04  3.089049708E+02  3.299591388E+02  2.711221405E+02  2.781528057E+02  2.260275180E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.360812646E+04  3.103615580E+02  3.308952389E+02  2.726632166E+02  2.734867125E+02  2.011613967E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.560680762E+04  3.105309792E+02  3.320102787E+02  2.745045261E+02  2.675228939E+02  1.781036602E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.792473071E+04  3.091959043E+02  3.332660408E+02  2.765854249E+02  2.605418005E+02  1.593496893E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.039860205E+04  3.064505858E+02  3.345258064E+02  2.786802163E+02  2.530479441E+02  1.467381518E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.275480103E+04  3.028552475E+02  3.356892405E+02  2.806213675E+02  2.458913956E+02  1.408606442E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.467979614E+04  2.991939058E+02  3.366752281E+02  2.822715492E+02  2.399932365E+02  1.410432784E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.597922046E+04  2.963738928E+02  3.373822131E+02  2.834578335E+02  2.361123443E+02  1.449525573E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.665350781E+04  2.946430054E+02  3.378311310E+02  2.842127075E+02  2.341767426E+02  1.503363624E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685814169E+04  2.931247981E+02  3.384375862E+02  2.852353914E+02  2.324518350E+02  1.557775607E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678043164E+04  2.900267563E+02  3.393450928E+02  2.867779732E+02  2.271393127E+02  1.585053317E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661794067E+04  2.816531649E+02  3.411100986E+02  2.897909651E+02  2.124397578E+02  1.644243568E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.650995828E+04  2.665437247E+02  3.440884403E+02  2.948876446E+02  1.847270334E+02  1.686275619E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.654097406E+04  2.494830046E+02  3.477222579E+02  3.011515501E+02  1.398225148E+02  1.389455005E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.692629858E+04  2.391542597E+02  3.511019468E+02  3.070042706E+02  9.483237958E+01  1.683445973E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.718891437E+04  2.337070577E+02  3.530386630E+02  3.103909793E+02  5.616044621E+01 -2.073525852E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.770028809E+04  2.300597038E+02  3.535622139E+02  3.113026276E+02  3.584624815E+01 -1.577686012E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.897551221E+04  2.388574514E+02  3.527970181E+02  3.099544563E+02  4.045107555E+01 -1.466413140E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015298830E+05  2.473960652E+02  3.518676087E+02  3.083244324E+02  5.545046070E+01 -1.134729384E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.039612307E+05  2.517332602E+02  3.508740406E+02  3.065853667E+02  9.252099276E+01 -3.675329079E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.054244614E+05  2.530634503E+02  3.487782145E+02  3.029371777E+02  1.418465166E+02  6.666426780E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.067718721E+05  2.554188073E+02  3.458159168E+02  2.978116672E+02  1.802172518E+02  2.177537924E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078335261E+05  2.593812823E+02  3.438833847E+02  2.944877486E+02  1.903183861E+02  2.242976981E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082778324E+05  2.612173905E+02  3.434665065E+02  2.937730446E+02  1.892303982E+02  2.095072644E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083503396E+05  2.641619124E+02  3.434204993E+02  2.936943693E+02  1.908374639E+02  1.978824136E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082268853E+05  2.683300440E+02  3.432594248E+02  2.934189155E+02  1.952859221E+02  1.893080705E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080581581E+05  2.714345806E+02  3.431064095E+02  2.931573215E+02  1.991103288E+02  1.855867206E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079040429E+05  2.730458935E+02  3.430416715E+02  2.930466717E+02  2.012889017E+02  1.853623218E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077693000E+05  2.738937712E+02  3.430332793E+02  2.930323563E+02  2.025914993E+02  1.868808049E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076080576E+05  2.748705539E+02  3.429848452E+02  2.929496014E+02  2.037667117E+02  1.874744783E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073788010E+05  2.759424388E+02  3.428967419E+02  2.927991078E+02  2.049950478E+02  1.875755202E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070880132E+05  2.771604843E+02  3.427653880E+02  2.925748570E+02  2.064793708E+02  1.877724114E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067214684E+05  2.784647269E+02  3.426114178E+02  2.923119876E+02  2.082209027E+02  1.883953246E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063133721E+05  2.800539169E+02  3.424049988E+02  2.919597702E+02  2.103968334E+02  1.886228696E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203065210E+04  1.838856483E+02  3.299540176E+02  2.711127291E+02  3.444672098E+02  1.007595498E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206727026E+04  1.841584270E+02  3.299629245E+02  2.711275642E+02  3.447513423E+02  1.007281370E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235525122E+04  1.840263103E+02  3.301278195E+02  2.713986714E+02  3.439311714E+02  1.006432794E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.289531006E+04  1.829922972E+02  3.304648046E+02  2.719530973E+02  3.420075216E+02  1.006510977E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.350442126E+04  1.824631944E+02  3.307832193E+02  2.724773078E+02  3.421461740E+02  1.008506726E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409238504E+04  1.808869868E+02  3.311563625E+02  2.730922570E+02  3.394568404E+02  1.009176555E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.449495898E+04  1.797172136E+02  3.313724461E+02  2.734487219E+02  3.390275116E+02  1.012439758E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.435910181E+04  1.798759222E+02  3.312345257E+02  2.732211628E+02  3.391624527E+02  1.012191359E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322867908E+04  1.808591329E+02  3.306864893E+02  2.723181810E+02  3.435836384E+02  1.016726131E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139787177E+04  1.849270361E+02  3.295554517E+02  2.704584346E+02  3.475663850E+02  1.009947576E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.869044058E+04  1.907003958E+02  3.280605893E+02  2.680114481E+02  3.562648097E+02  1.006544298E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.562298038E+04  1.991595147E+02  3.261549841E+02  2.649077088E+02  3.650006900E+02  9.950508797E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.325454779E+04  2.064399805E+02  3.246364818E+02  2.624461451E+02  3.721804338E+02  9.850274241E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.267990027E+04  2.107015281E+02  3.242315121E+02  2.617910037E+02  3.740381255E+02  9.742811881E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.373945935E+04  2.100028384E+02  3.249783435E+02  2.629997463E+02  3.720605683E+02  9.724197108E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.889180878E+04  2.026329609E+02  3.282324347E+02  2.683003874E+02  3.570557165E+02  9.678451633E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.855309448E+04  1.916256392E+02  3.333604312E+02  2.767487310E+02  3.313451931E+02  9.617868653E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.800688031E+04  1.756244876E+02  3.382915359E+02  2.849903084E+02  3.056156936E+02  9.822848132E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.825426629E+04  1.663762750E+02  3.382216560E+02  2.848718228E+02  3.047584034E+02  1.014077500E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.904214432E+04  1.916507683E+02  3.280749899E+02  2.680403022E+02  3.580704956E+02  1.006961809E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.272388245E+04  2.129359954E+02  3.243913813E+02  2.620515366E+02  3.751806401E+02  9.689849119E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.341885150E+04  2.097389579E+02  3.246797063E+02  2.625170329E+02  3.731081138E+02  9.751126596E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.080075781E+04  2.177463756E+02  3.229952463E+02  2.598052420E+02  3.820606255E+02  9.669898281E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.727491217E+04  2.290140406E+02  3.206646234E+02  2.560702801E+02  3.938395898E+02  9.545477335E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.422525458E+04  2.376298420E+02  3.186292825E+02  2.528298864E+02  4.012746606E+02  9.420928461E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174331299E+04  2.454991238E+02  3.169002337E+02  2.500917015E+02  4.081408939E+02  9.312400334E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.001761975E+04  2.522440114E+02  3.157430601E+02  2.482654972E+02  4.126939774E+02  9.190902933E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.952428357E+04  2.565999346E+02  3.155456152E+02  2.479553232E+02  4.130733957E+02  9.054989610E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.126699097E+04  2.576738195E+02  3.169333162E+02  2.501563072E+02  4.081099424E+02  8.907538429E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.670903101E+04  2.533045177E+02  3.207893257E+02  2.563273830E+02  3.929506359E+02  8.732385039E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.504061890E+04  2.457992277E+02  3.262282085E+02  2.650966644E+02  3.695939398E+02  8.505804799E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.179302881E+04  2.435902324E+02  3.300939579E+02  2.713636112E+02  3.531432171E+02  8.251989521E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.318127844E+04  2.486248956E+02  3.306467805E+02  2.722567611E+02  3.506130824E+02  8.036138108E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.058201376E+04  2.559637094E+02  3.293442080E+02  2.701163932E+02  3.569197183E+02  7.905669315E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.823442526E+04  2.633924233E+02  3.281199757E+02  2.681086997E+02  3.636708623E+02  7.778027305E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.894758290E+04  2.672420535E+02  3.285901082E+02  2.688792576E+02  3.619861018E+02  7.616315798E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.277979565E+04  2.660512252E+02  3.308288765E+02  2.725625319E+02  3.517592630E+02  7.467526412E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.894814038E+04  2.610675306E+02  3.341834221E+02  2.781202736E+02  3.346430693E+02  7.333535776E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.486590674E+04  2.577323246E+02  3.371228065E+02  2.830276222E+02  3.181585636E+02  7.170072198E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.875291309E+04  2.575492172E+02  3.390186863E+02  2.862159691E+02  3.080469475E+02  7.012925297E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016087295E+05  2.578305120E+02  3.404521189E+02  2.886408176E+02  3.009402552E+02  6.894304436E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047015142E+05  2.572096703E+02  3.418892744E+02  2.910826390E+02  2.923172214E+02  6.791379205E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081724055E+05  2.553628983E+02  3.434037982E+02  2.936667408E+02  2.834503596E+02  6.733299720E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110336414E+05  2.540913825E+02  3.446071367E+02  2.957281523E+02  2.759036264E+02  6.683469824E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131722089E+05  2.533487654E+02  3.455024109E+02  2.972665019E+02  2.698997884E+02  6.635887194E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150831953E+05  2.524531517E+02  3.463456726E+02  2.987192545E+02  2.657711926E+02  6.622587331E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168006792E+05  2.518179455E+02  3.471207094E+02  3.000574818E+02  2.619866610E+02  6.603522077E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183593140E+05  2.508165920E+02  3.477609618E+02  3.011652324E+02  2.578737657E+02  6.600398994E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194416545E+05  2.475608808E+02  3.482988760E+02  3.020977819E+02  2.542554755E+02  6.692883987E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196410511E+05  2.458218243E+02  3.483691863E+02  3.022197437E+02  2.536672831E+02  6.761510177E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196599111E+05  2.447009792E+02  3.484660244E+02  3.023878880E+02  2.537715282E+02  6.811136790E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196816470E+05  2.441874309E+02  3.486066227E+02  3.026321707E+02  2.536910715E+02  6.832631882E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196840342E+05  2.428251266E+02  3.488748913E+02  3.030989056E+02  2.528177166E+02  6.882196739E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195272825E+05  2.416559200E+02  3.493646650E+02  3.039532814E+02  2.527391367E+02  6.934119724E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193421616E+05  2.433241081E+02  3.495561080E+02  3.042876124E+02  2.521807864E+02  6.864311146E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193274183E+05  2.433923665E+02  3.497098351E+02  3.045556878E+02  2.480039184E+02  6.827249888E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193402183E+05  2.399463267E+02  3.504508452E+02  3.058512471E+02  2.424348642E+02  6.933986093E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192080892E+05  2.365886420E+02  3.514730023E+02  3.076403869E+02  2.368731800E+02  7.050819192E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190908958E+05  2.347063103E+02  3.523758278E+02  3.092214942E+02  2.296237655E+02  7.101129880E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189284874E+05  2.311753341E+02  3.535671184E+02  3.113119282E+02  2.190183033E+02  7.222188460E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187488383E+05  2.278139544E+02  3.543352890E+02  3.126623809E+02  2.106185144E+02  7.361085690E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186216124E+05  2.264786477E+02  3.542092648E+02  3.124387844E+02  2.098735971E+02  7.424015850E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185256063E+05  2.277428017E+02  3.531943651E+02  3.106540101E+02  2.194409018E+02  7.402754393E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184822905E+05  2.328000700E+02  3.511863492E+02  3.071371534E+02  2.391192855E+02  7.275560263E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184507063E+05  2.397111230E+02  3.489642262E+02  3.032593751E+02  2.561447730E+02  7.098526638E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183636509E+05  2.428393631E+02  3.478597126E+02  3.013374739E+02  2.613907356E+02  7.017880008E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182202529E+05  2.425750713E+02  3.476961489E+02  3.010531244E+02  2.603629522E+02  7.023479491E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180961436E+05  2.428238339E+02  3.477256393E+02  3.011040854E+02  2.605172038E+02  7.022539079E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180095895E+05  2.437502546E+02  3.477800021E+02  3.011983685E+02  2.619457922E+02  7.008567834E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179570407E+05  2.440587925E+02  3.479877280E+02  3.015582452E+02  2.621246659E+02  7.006228778E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179191650E+05  2.443131762E+02  3.481049805E+02  3.017776680E+02  2.621898346E+02  7.005686909E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.328950890E+04  1.808933411E+02  3.306617529E+02  2.722771770E+02  4.404307467E+02  1.147590516E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.487830494E+04  1.770537470E+02  3.314971657E+02  2.736553804E+02  4.372874592E+02  1.154114237E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601698814E+04  1.744724327E+02  3.321251925E+02  2.746930403E+02  4.355258335E+02  1.158927209E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.583499229E+04  1.748130712E+02  3.321079943E+02  2.746645161E+02  4.335724375E+02  1.156568600E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.435892459E+04  1.780877177E+02  3.313311467E+02  2.733811637E+02  4.384854831E+02  1.153317318E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.226916176E+04  1.839492134E+02  3.300823589E+02  2.713239479E+02  4.421940523E+02  1.142438389E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.024024316E+04  1.891549034E+02  3.289247360E+02  2.694246941E+02  4.483505058E+02  1.135964513E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.923160034E+04  1.902958336E+02  3.284820212E+02  2.686991808E+02  4.485216364E+02  1.133086189E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942462912E+04  1.899292612E+02  3.284948554E+02  2.687203467E+02  4.488045254E+02  1.134300780E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.121466925E+04  1.853172970E+02  3.294738202E+02  2.703258395E+02  4.462188666E+02  1.143043124E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.589246952E+04  1.740831996E+02  3.320599664E+02  2.745863518E+02  4.359778508E+02  1.160575279E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.979117791E+04  1.640171678E+02  3.342223426E+02  2.781735924E+02  4.268612416E+02  1.177374715E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677766891E+04  1.728501599E+02  3.324908217E+02  2.753008863E+02  4.319974868E+02  1.159876553E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120146252E+04  1.879919428E+02  3.293002915E+02  2.700433512E+02  4.473789697E+02  1.137366525E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.945956311E+04  1.904211409E+02  3.283917580E+02  2.685532923E+02  4.492451396E+02  1.133307016E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.023162866E+04  1.865121310E+02  3.288457313E+02  2.692967501E+02  4.488651943E+02  1.143060621E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066694409E+04  1.855218580E+02  3.289661270E+02  2.694934456E+02  4.470038600E+02  1.143938391E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.004122247E+04  1.853847870E+02  3.289279561E+02  2.694299330E+02  4.484102919E+02  1.146263781E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.989102649E+04  1.870116479E+02  3.287587776E+02  2.691559219E+02  4.501214056E+02  1.145022431E+00 
