nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.396923901E+04  3.009262104E+02  3.364125290E+02  2.818312464E+02  2.414994612E+02  1.368823582E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.529149121E+04  2.981737070E+02  3.371201534E+02  2.830178177E+02  2.375862240E+02  1.401389836E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.607565625E+04  2.958571548E+02  3.376457062E+02  2.839008636E+02  2.349110870E+02  1.458634213E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.649605481E+04  2.938774793E+02  3.383051575E+02  2.850120786E+02  2.328389027E+02  1.524989519E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.662045508E+04  2.904701080E+02  3.392448959E+02  2.866091537E+02  2.277044792E+02  1.577376798E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.659012915E+04  2.822371697E+02  3.410440218E+02  2.896807396E+02  2.138783329E+02  1.657914796E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.644278403E+04  2.680895526E+02  3.439906019E+02  2.947218360E+02  1.881329098E+02  1.688003042E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.629121790E+04  2.522674084E+02  3.474336016E+02  3.006552577E+02  1.477905831E+02  1.475718963E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.638314331E+04  2.429293318E+02  3.502857094E+02  3.055839663E+02  1.096963545E+02  6.637735301E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.681877585E+04  2.409358721E+02  3.519769169E+02  3.085358174E+02  7.670352696E+01 -2.024992610E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.867344043E+04  2.408208923E+02  3.530867233E+02  3.104712715E+02  5.101360655E+01 -7.949850187E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.011614182E+05  2.404041920E+02  3.535506468E+02  3.112791829E+02  4.416641831E+01 -8.210328761E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.039666003E+05  2.377073348E+02  3.533581145E+02  3.109409829E+02  5.903036177E+01 -2.814813028E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058769027E+05  2.382219369E+02  3.519592462E+02  3.084905729E+02  9.293852067E+01  1.214359712E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069184932E+05  2.442676263E+02  3.493362761E+02  3.039156132E+02  1.339935451E+02  1.349296952E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074943769E+05  2.542851760E+02  3.464109039E+02  2.988428574E+02  1.690851794E+02  1.851153288E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077765049E+05  2.631020880E+02  3.442832184E+02  2.951758485E+02  1.893220630E+02  1.967971711E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079269623E+05  2.679380031E+02  3.432982984E+02  2.934857388E+02  1.973550713E+02  1.956064531E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080851046E+05  2.701883383E+02  3.430700588E+02  2.930951304E+02  1.997255597E+02  1.916039374E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080888112E+05  2.715489807E+02  3.430516732E+02  2.930636472E+02  2.004900548E+02  1.878000205E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079496367E+05  2.725801809E+02  3.430438282E+02  2.930502305E+02  2.009565357E+02  1.850442897E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078008881E+05  2.735364026E+02  3.430331750E+02  2.930321340E+02  2.015458463E+02  1.831825930E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076454486E+05  2.745357159E+02  3.429873065E+02  2.929537563E+02  2.024029937E+02  1.821972220E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074635705E+05  2.755357774E+02  3.429159576E+02  2.928318942E+02  2.035124772E+02  1.824506910E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072300941E+05  2.766088543E+02  3.428152752E+02  2.926599422E+02  2.049109504E+02  1.831903730E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069596674E+05  2.777576826E+02  3.426961603E+02  2.924565632E+02  2.064499888E+02  1.840325396E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066557554E+05  2.788582919E+02  3.425740485E+02  2.922481995E+02  2.081027417E+02  1.855951443E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063204404E+05  2.801672554E+02  3.424132652E+02  2.919746780E+02  2.101298294E+02  1.869822294E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203051904E+04  1.837296906E+02  3.299778910E+02  2.711518402E+02  3.442575588E+02  1.007697612E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199873932E+04  1.843069117E+02  3.299432023E+02  2.710948231E+02  3.446894932E+02  1.006508313E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231321210E+04  1.838544643E+02  3.301476426E+02  2.714309597E+02  3.437649550E+02  1.006394247E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300771851E+04  1.829165249E+02  3.305302792E+02  2.720605755E+02  3.423166828E+02  1.007015940E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383999316E+04  1.812552857E+02  3.310303035E+02  2.728842759E+02  3.399649692E+02  1.008593569E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.440413232E+04  1.802756713E+02  3.313148866E+02  2.733536237E+02  3.389140253E+02  1.010147633E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.456525342E+04  1.796711826E+02  3.314114189E+02  2.735129013E+02  3.386516724E+02  1.011824086E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425135083E+04  1.797525854E+02  3.312314968E+02  2.732161150E+02  3.395952120E+02  1.013224583E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.309639618E+04  1.814364222E+02  3.305779872E+02  2.721392710E+02  3.433048983E+02  1.013982481E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.114241411E+04  1.852675724E+02  3.294397942E+02  2.702689171E+02  3.490966170E+02  1.011375663E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.846852336E+04  1.914035669E+02  3.278621998E+02  2.676868768E+02  3.567429229E+02  1.004891882E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.550880057E+04  1.993113186E+02  3.260746400E+02  2.647761860E+02  3.653613899E+02  9.949801979E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.312667444E+04  2.065954664E+02  3.246121593E+02  2.624061649E+02  3.722915478E+02  9.844352854E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.248246167E+04  2.102206488E+02  3.241743693E+02  2.616989903E+02  3.744549150E+02  9.766864832E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.416988257E+04  2.092493570E+02  3.252165890E+02  2.633860397E+02  3.704139366E+02  9.717404824E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.939361920E+04  2.024725107E+02  3.284474370E+02  2.686512921E+02  3.559621716E+02  9.666385259E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.882154822E+04  1.911632010E+02  3.336727951E+02  2.772665198E+02  3.298461397E+02  9.611515081E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.828214661E+04  1.752750003E+02  3.384313591E+02  2.852254856E+02  3.048457537E+02  9.826256298E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.798590035E+04  1.651205895E+02  3.382067084E+02  2.848468704E+02  3.076934013E+02  1.022609664E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.945542779E+04  1.912866866E+02  3.283880548E+02  2.685506329E+02  3.566712025E+02  1.005522052E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.219491905E+04  2.138970364E+02  3.241329033E+02  2.616338184E+02  3.764997424E+02  9.680827741E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.280925244E+04  2.103588352E+02  3.242599763E+02  2.618385578E+02  3.740751550E+02  9.748017297E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.041927016E+04  2.177226807E+02  3.227403784E+02  2.593936662E+02  3.821950400E+02  9.669064114E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.703936862E+04  2.288573227E+02  3.205934389E+02  2.559546744E+02  3.928763719E+02  9.525018190E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.412138330E+04  2.376242146E+02  3.187190590E+02  2.529699562E+02  4.010773807E+02  9.413635442E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172210791E+04  2.453584328E+02  3.171053920E+02  2.504140859E+02  4.079626584E+02  9.311787765E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.009266577E+04  2.523823738E+02  3.159130802E+02  2.485322104E+02  4.128159542E+02  9.189151172E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.980351013E+04  2.570216470E+02  3.156699820E+02  2.481501565E+02  4.140007315E+02  9.061061684E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.179204907E+04  2.578534441E+02  3.170833683E+02  2.503944607E+02  4.088499203E+02  8.916612193E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.739976221E+04  2.527407341E+02  3.210169001E+02  2.566897516E+02  3.929426641E+02  8.744592480E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.546403516E+04  2.451709728E+02  3.263076515E+02  2.652177496E+02  3.699346113E+02  8.525164910E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.144881543E+04  2.434947720E+02  3.298192558E+02  2.709089046E+02  3.536632690E+02  8.262161035E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.209259326E+04  2.498705606E+02  3.299194026E+02  2.710614338E+02  3.531638837E+02  8.037721906E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.963810464E+04  2.579797111E+02  3.284595723E+02  2.686661251E+02  3.603679219E+02  7.897845805E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.808221443E+04  2.634048351E+02  3.277778704E+02  2.675485993E+02  3.642625985E+02  7.787652554E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.954529341E+04  2.659198050E+02  3.286749133E+02  2.690185030E+02  3.607470555E+02  7.636674428E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.410110413E+04  2.640208030E+02  3.312752476E+02  2.732993374E+02  3.489629707E+02  7.483931631E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.025740308E+04  2.599638004E+02  3.345947294E+02  2.788030262E+02  3.323085289E+02  7.328370214E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.528312256E+04  2.579728718E+02  3.372206841E+02  2.831900730E+02  3.185098438E+02  7.164619714E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.838477197E+04  2.585399609E+02  3.388308868E+02  2.858981857E+02  3.099214821E+02  7.006562687E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010580913E+05  2.589294701E+02  3.401462994E+02  2.881222696E+02  3.026614828E+02  6.880476009E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041288033E+05  2.585514081E+02  3.415281770E+02  2.904676690E+02  2.939335563E+02  6.764560402E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072863197E+05  2.575239868E+02  3.430006058E+02  2.929774578E+02  2.857578879E+02  6.683844221E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101309265E+05  2.566293254E+02  3.443252335E+02  2.952446938E+02  2.784193325E+02  6.619602721E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130188640E+05  2.549330010E+02  3.456658316E+02  2.975479159E+02  2.710128946E+02  6.588221937E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.159080361E+05  2.531842508E+02  3.468699188E+02  2.996241665E+02  2.637760525E+02  6.568321809E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172007729E+05  2.526881304E+02  3.474038677E+02  3.005470915E+02  2.601415005E+02  6.547028981E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188185887E+05  2.510758824E+02  3.480456350E+02  3.016584754E+02  2.555694075E+02  6.563891876E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198254999E+05  2.482667444E+02  3.485187759E+02  3.024792562E+02  2.528244455E+02  6.648964426E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201797807E+05  2.459595817E+02  3.487260113E+02  3.028390872E+02  2.512863148E+02  6.730507059E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202883848E+05  2.438182831E+02  3.488488121E+02  3.030525780E+02  2.508477612E+02  6.817556471E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202378567E+05  2.417899623E+02  3.489411345E+02  3.032134476E+02  2.504911580E+02  6.899967380E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199940952E+05  2.392407608E+02  3.492298393E+02  3.037168713E+02  2.503659706E+02  7.007216327E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197114063E+05  2.386957788E+02  3.494191895E+02  3.040478997E+02  2.489485521E+02  7.023987193E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194629402E+05  2.385701907E+02  3.496546865E+02  3.044591930E+02  2.458583357E+02  7.011548029E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193193928E+05  2.376567903E+02  3.500966913E+02  3.052312326E+02  2.417595066E+02  7.026555445E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191507719E+05  2.363701558E+02  3.506748633E+02  3.062427394E+02  2.364107797E+02  7.052604938E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189869375E+05  2.348201288E+02  3.514420344E+02  3.075864677E+02  2.295782790E+02  7.087588292E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189469121E+05  2.330821781E+02  3.523380084E+02  3.091573067E+02  2.227810459E+02  7.138319993E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189017158E+05  2.308676459E+02  3.533949944E+02  3.110120564E+02  2.156948967E+02  7.213876222E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188511721E+05  2.286545020E+02  3.541617146E+02  3.123581450E+02  2.109203131E+02  7.308110325E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187801677E+05  2.271435254E+02  3.541513262E+02  3.123370955E+02  2.114288414E+02  7.381802155E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187403073E+05  2.277028501E+02  3.531856117E+02  3.106386680E+02  2.192087435E+02  7.382922664E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187000844E+05  2.317309606E+02  3.512615722E+02  3.072675581E+02  2.353587573E+02  7.283252121E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186414561E+05  2.379684987E+02  3.491779308E+02  3.036298752E+02  2.524633951E+02  7.135762637E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185233516E+05  2.417192154E+02  3.480954018E+02  3.017456703E+02  2.601672363E+02  7.049388662E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184032236E+05  2.425978966E+02  3.478427057E+02  3.013068256E+02  2.610388222E+02  7.028396409E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182859233E+05  2.429269495E+02  3.478648739E+02  3.013451958E+02  2.607935796E+02  7.020433005E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181565737E+05  2.434911175E+02  3.479336371E+02  3.014643292E+02  2.612610703E+02  7.011115346E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180269135E+05  2.440452343E+02  3.480496150E+02  3.016653739E+02  2.618325917E+02  7.003465535E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179341494E+05  2.444128256E+02  3.481129494E+02  3.017884083E+02  2.623222733E+02  7.002961077E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.382594177E+04  1.789159761E+02  3.309844461E+02  2.728092729E+02  4.394834389E+02  1.151529359E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.543349401E+04  1.750815956E+02  3.318628838E+02  2.742592591E+02  4.362467896E+02  1.157961018E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.613846301E+04  1.738314616E+02  3.322010332E+02  2.748184491E+02  4.344489678E+02  1.159473569E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.530870346E+04  1.760131699E+02  3.317794805E+02  2.741212541E+02  4.361647782E+02  1.155845179E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354822112E+04  1.804807650E+02  3.308395978E+02  2.725704901E+02  4.399530946E+02  1.148603835E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.184435373E+04  1.855048151E+02  3.298444985E+02  2.709329180E+02  4.443313180E+02  1.140521681E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.064214844E+04  1.881411552E+02  3.292154083E+02  2.699004364E+02  4.463630600E+02  1.136122257E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983565500E+04  1.898406335E+02  3.288301531E+02  2.692689565E+02  4.481352411E+02  1.133755301E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.988839960E+04  1.892487476E+02  3.289192044E+02  2.694149432E+02  4.482373273E+02  1.135392989E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.192301959E+04  1.840123628E+02  3.301297773E+02  2.714034543E+02  4.441672949E+02  1.144114559E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.721688210E+04  1.709499771E+02  3.329509011E+02  2.760622331E+02  4.320450104E+02  1.164602072E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.943929292E+04  1.658710157E+02  3.339887592E+02  2.777844279E+02  4.270898877E+02  1.172755102E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.511913446E+04  1.770907386E+02  3.316553009E+02  2.739180179E+02  4.371340271E+02  1.153963524E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.118679169E+04  1.860680987E+02  3.294754958E+02  2.703272662E+02  4.459014955E+02  1.140451583E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.054294897E+04  1.864505143E+02  3.289888349E+02  2.695293803E+02  4.470977435E+02  1.140906271E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073970093E+04  1.853288484E+02  3.291016035E+02  2.697146297E+02  4.465683041E+02  1.143382501E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.042892216E+04  1.855745118E+02  3.290714123E+02  2.696652959E+02  4.477923199E+02  1.144648330E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003965906E+04  1.859755889E+02  3.289321556E+02  2.694376688E+02  4.486831791E+02  1.145043112E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.035563013E+04  1.856156850E+02  3.290482483E+02  2.696289344E+02  4.477337589E+02  1.145973008E+00 
