nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077622632E+05  2.670473015E+02  3.433532681E+02  2.935804348E+02  1.967679410E+02  1.995286993E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080290723E+05  2.664862499E+02  3.432068801E+02  2.933294959E+02  1.951496072E+02  1.988408933E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082576273E+05  2.660829758E+02  3.432224053E+02  2.933557194E+02  1.939645912E+02  1.988408849E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082968968E+05  2.684949291E+02  3.430654750E+02  2.930875726E+02  1.971027952E+02  1.966761199E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081429668E+05  2.712334508E+02  3.429383974E+02  2.928704424E+02  2.000181136E+02  1.919778446E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079241935E+05  2.730453808E+02  3.429176486E+02  2.928349050E+02  2.020014239E+02  1.900451823E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076721093E+05  2.747185602E+02  3.428557796E+02  2.927293146E+02  2.039290790E+02  1.890774335E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073751364E+05  2.762413149E+02  3.427371621E+02  2.925267479E+02  2.057437229E+02  1.885166597E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070754259E+05  2.775248513E+02  3.426178002E+02  2.923230040E+02  2.074447136E+02  1.890676585E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067391912E+05  2.786739929E+02  3.425012736E+02  2.921241534E+02  2.091501784E+02  1.904962666E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063021533E+05  2.800634460E+02  3.423299904E+02  2.918309708E+02  2.111411457E+02  1.912586726E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206548657E+04  1.836540399E+02  3.300031767E+02  2.711935596E+02  3.441698656E+02  1.007881496E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.210685034E+04  1.845266142E+02  3.299568911E+02  2.711177242E+02  3.448268790E+02  1.006246454E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239015826E+04  1.832446445E+02  3.302359786E+02  2.715765443E+02  3.435523260E+02  1.008533566E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.283216016E+04  1.834398007E+02  3.303753347E+02  2.718058405E+02  3.429170923E+02  1.006752446E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344102075E+04  1.819343076E+02  3.307837720E+02  2.724783769E+02  3.417157087E+02  1.009637699E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.390203827E+04  1.810790294E+02  3.310603379E+02  2.729342088E+02  3.393594321E+02  1.008413171E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.419719922E+04  1.804537048E+02  3.311862354E+02  2.731415939E+02  3.394696102E+02  1.010775670E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.421745728E+04  1.798171606E+02  3.312113256E+02  2.731829205E+02  3.399876461E+02  1.013855908E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.331461023E+04  1.811363329E+02  3.306275856E+02  2.722212679E+02  3.431829467E+02  1.015070512E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.143323305E+04  1.844974297E+02  3.296442933E+02  2.706053462E+02  3.482348741E+02  1.012897127E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876746613E+04  1.904803202E+02  3.280846225E+02  2.680508106E+02  3.556721669E+02  1.006205509E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.583746603E+04  1.983721187E+02  3.262920015E+02  2.651296339E+02  3.638240355E+02  9.953291337E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.341343933E+04  2.059704490E+02  3.247451544E+02  2.626218526E+02  3.700429406E+02  9.820675272E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.255508057E+04  2.100556941E+02  3.242015719E+02  2.617434940E+02  3.743318181E+02  9.773341585E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.342702405E+04  2.114919691E+02  3.246564336E+02  2.624806314E+02  3.718892040E+02  9.673852026E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.839874701E+04  2.046508496E+02  3.277985809E+02  2.675914044E+02  3.594685562E+02  9.660084788E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.834746039E+04  1.903234737E+02  3.334541373E+02  2.769033829E+02  3.314910169E+02  9.663995546E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.799320081E+04  1.754712249E+02  3.382574370E+02  2.849341289E+02  3.056546929E+02  9.831870175E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.752348669E+04  1.654536499E+02  3.380788646E+02  2.846340862E+02  3.082978891E+02  1.022021580E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.870913165E+04  1.952728211E+02  3.279373999E+02  2.678131128E+02  3.630649269E+02  1.004474389E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.299569484E+04  2.162571077E+02  3.242767388E+02  2.618690112E+02  3.783944997E+02  9.646605452E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.361907875E+04  2.110855520E+02  3.247083911E+02  2.625648499E+02  3.747050248E+02  9.743475486E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.092675943E+04  2.183497614E+02  3.230224857E+02  2.598484416E+02  3.821519808E+02  9.651084609E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.747721497E+04  2.285934062E+02  3.207892654E+02  2.562689084E+02  3.922206256E+02  9.523582952E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.433016138E+04  2.373990967E+02  3.187375846E+02  2.530013614E+02  4.012412400E+02  9.428543495E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171228491E+04  2.454714489E+02  3.169469385E+02  2.501653500E+02  4.084763446E+02  9.324448602E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.985024292E+04  2.536877246E+02  3.155102873E+02  2.479009714E+02  4.145576181E+02  9.190049767E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930701514E+04  2.587453837E+02  3.152305679E+02  2.474629040E+02  4.163332958E+02  9.059515670E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.109558789E+04  2.609429121E+02  3.164834518E+02  2.494474516E+02  4.125777931E+02  8.903813697E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659184790E+04  2.560786800E+02  3.203580904E+02  2.556420212E+02  3.957827263E+02  8.710308596E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.495066602E+04  2.465680838E+02  3.260062304E+02  2.647332211E+02  3.700729723E+02  8.495240882E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.171768225E+04  2.429267659E+02  3.300086470E+02  2.712249293E+02  3.521147413E+02  8.261363581E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.313462170E+04  2.474168072E+02  3.306542821E+02  2.722715144E+02  3.492708602E+02  8.055669414E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.071842279E+04  2.553166984E+02  3.294987810E+02  2.703690740E+02  3.551472549E+02  7.896937686E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.848701011E+04  2.618350195E+02  3.286128994E+02  2.689151182E+02  3.598971065E+02  7.761466958E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.884810469E+04  2.661149657E+02  3.287952210E+02  2.692147909E+02  3.596402346E+02  7.613691320E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.233655920E+04  2.666988153E+02  3.305622754E+02  2.721217837E+02  3.518401318E+02  7.448845617E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.848635132E+04  2.626878233E+02  3.337499266E+02  2.774008512E+02  3.363024416E+02  7.307742741E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.475562939E+04  2.583371067E+02  3.369997063E+02  2.828233795E+02  3.186242695E+02  7.159272656E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.905541357E+04  2.574320164E+02  3.391664333E+02  2.864660549E+02  3.065587807E+02  6.996844672E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019381125E+05  2.576942711E+02  3.406445971E+02  2.889673891E+02  2.997591410E+02  6.883432008E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049068370E+05  2.569068892E+02  3.421204295E+02  2.914767067E+02  2.919654388E+02  6.798213338E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082319043E+05  2.553585152E+02  3.436272422E+02  2.940489500E+02  2.828422378E+02  6.725125295E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110983101E+05  2.543592720E+02  3.448422384E+02  2.961319933E+02  2.762522030E+02  6.677165106E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134142540E+05  2.538059855E+02  3.458171248E+02  2.978083181E+02  2.699093270E+02  6.617420865E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156016626E+05  2.523605347E+02  3.467668924E+02  2.994462852E+02  2.637413397E+02  6.601157505E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173000957E+05  2.508560944E+02  3.474147387E+02  3.005661478E+02  2.595495834E+02  6.615084615E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186739355E+05  2.487242827E+02  3.479321692E+02  3.014621484E+02  2.570462534E+02  6.675899895E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197186838E+05  2.464579109E+02  3.483170881E+02  3.021293321E+02  2.537677469E+02  6.733128354E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198443901E+05  2.450375015E+02  3.484595525E+02  3.023766478E+02  2.543851438E+02  6.801021551E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198610562E+05  2.450179005E+02  3.485490055E+02  3.025319099E+02  2.546953049E+02  6.807257757E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198295317E+05  2.441826663E+02  3.486927309E+02  3.027817421E+02  2.541751757E+02  6.837654244E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196346509E+05  2.427589874E+02  3.489536839E+02  3.032365131E+02  2.536563549E+02  6.892865784E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193463315E+05  2.424398837E+02  3.492022486E+02  3.036710281E+02  2.531205792E+02  6.906463243E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191504341E+05  2.426020029E+02  3.494462519E+02  3.040972061E+02  2.516851079E+02  6.891077156E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191436252E+05  2.416386414E+02  3.497467250E+02  3.046215662E+02  2.477869975E+02  6.902534388E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191581773E+05  2.374793794E+02  3.507974448E+02  3.064588664E+02  2.426215488E+02  7.050296511E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188736960E+05  2.353740845E+02  3.518447152E+02  3.082933477E+02  2.389625045E+02  7.132219265E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186995459E+05  2.381710744E+02  3.518531590E+02  3.083049231E+02  2.326485991E+02  6.974321054E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187496828E+05  2.376907065E+02  3.523247060E+02  3.091280525E+02  2.218113859E+02  6.938298976E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187808624E+05  2.315876638E+02  3.534489329E+02  3.111004721E+02  2.135934969E+02  7.188191889E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187350021E+05  2.276216936E+02  3.537705402E+02  3.116651268E+02  2.127571585E+02  7.370845610E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186662342E+05  2.282492033E+02  3.530691982E+02  3.104332988E+02  2.212827506E+02  7.376649894E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185362576E+05  2.336209430E+02  3.511579897E+02  3.070881660E+02  2.406411686E+02  7.252231245E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184800037E+05  2.405941274E+02  3.489120383E+02  3.031688323E+02  2.581380095E+02  7.081556888E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183723418E+05  2.430698385E+02  3.478314524E+02  3.012885532E+02  2.618431797E+02  7.013964988E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182090273E+05  2.425537319E+02  3.476798687E+02  3.010250607E+02  2.600124578E+02  7.022214979E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181055583E+05  2.429522295E+02  3.477017870E+02  3.010629363E+02  2.605711970E+02  7.019037418E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180195378E+05  2.437178967E+02  3.477812347E+02  3.012006283E+02  2.618295884E+02  7.009430733E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179596355E+05  2.438977816E+02  3.479877170E+02  3.015582708E+02  2.617444077E+02  7.008946955E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178833687E+05  2.440179768E+02  3.481076164E+02  3.017786179E+02  2.618341408E+02  7.013631873E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315300814E+04  1.811523281E+02  3.305773870E+02  2.721384055E+02  4.413020917E+02  1.147812011E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469747946E+04  1.781444213E+02  3.313432459E+02  2.734012402E+02  4.387326438E+02  1.152813989E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594393298E+04  1.732982758E+02  3.322558894E+02  2.749096864E+02  4.334198594E+02  1.159900672E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597669978E+04  1.748338127E+02  3.321328391E+02  2.747057318E+02  4.348206002E+02  1.157722214E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.459038971E+04  1.783140011E+02  3.313777104E+02  2.734582763E+02  4.386826378E+02  1.153108211E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.266923064E+04  1.826954853E+02  3.303710304E+02  2.717987253E+02  4.408499016E+02  1.144154633E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056864355E+04  1.881426144E+02  3.291706047E+02  2.698276329E+02  4.469708557E+02  1.136989206E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928038974E+04  1.906289882E+02  3.284725221E+02  2.686837664E+02  4.501268067E+02  1.134132871E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.926026407E+04  1.905458219E+02  3.284248723E+02  2.686061151E+02  4.496761982E+02  1.133824680E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.091393152E+04  1.858358595E+02  3.293987404E+02  2.702028879E+02  4.446720214E+02  1.140236801E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.562263552E+04  1.744616889E+02  3.319049208E+02  2.743304171E+02  4.363625933E+02  1.160037262E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.953642138E+04  1.642450554E+02  3.339831804E+02  2.777760753E+02  4.274329403E+02  1.177600212E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.665948291E+04  1.731889756E+02  3.324167136E+02  2.751799707E+02  4.327277162E+02  1.159869639E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.134390009E+04  1.875053065E+02  3.294075682E+02  2.702185669E+02  4.460556097E+02  1.137229764E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.969426563E+04  1.907232547E+02  3.284020638E+02  2.685695071E+02  4.493097844E+02  1.132750543E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.035448950E+04  1.863260274E+02  3.289651456E+02  2.694925418E+02  4.469181871E+02  1.141418319E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064644865E+04  1.846425057E+02  3.291112034E+02  2.697315347E+02  4.483531467E+02  1.147421175E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.979157251E+04  1.868870547E+02  3.285751739E+02  2.688526304E+02  4.475457137E+02  1.141694919E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.968641833E+04  1.865096941E+02  3.286803908E+02  2.690260744E+02  4.497966704E+02  1.145950172E+00 
