nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073783207E+05  2.744441454E+02  3.427156334E+02  2.924901371E+02  2.030505829E+02  1.898149026E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070614530E+05  2.759870460E+02  3.426418123E+02  2.923640547E+02  2.049918072E+02  1.896917832E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067166156E+05  2.776452067E+02  3.425277629E+02  2.921694605E+02  2.074176385E+02  1.905858412E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062953057E+05  2.794357605E+02  3.423325005E+02  2.918334694E+02  2.101053314E+02  1.913713776E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.208780786E+04  1.840380502E+02  3.299697180E+02  2.711385260E+02  3.446032763E+02  1.007362306E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217474994E+04  1.836399002E+02  3.300690374E+02  2.713018324E+02  3.446571484E+02  1.008890820E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236968872E+04  1.836067753E+02  3.301758258E+02  2.714775231E+02  3.426788607E+02  1.005652523E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.274529541E+04  1.836768050E+02  3.303220463E+02  2.717181959E+02  3.437347717E+02  1.007351637E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.320226538E+04  1.823621378E+02  3.306834416E+02  2.723129244E+02  3.412882457E+02  1.007495984E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.377637347E+04  1.810779761E+02  3.310179803E+02  2.728641871E+02  3.400667938E+02  1.009722120E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423814795E+04  1.810853157E+02  3.311415005E+02  2.730678606E+02  3.389709206E+02  1.007975727E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416246240E+04  1.800713377E+02  3.311544123E+02  2.730895815E+02  3.410697231E+02  1.015134256E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.319666229E+04  1.817764063E+02  3.305659666E+02  2.721199813E+02  3.436847124E+02  1.014013765E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.132546892E+04  1.847283119E+02  3.295753829E+02  2.704910681E+02  3.488410853E+02  1.013189242E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.873366290E+04  1.914978135E+02  3.279860101E+02  2.678902024E+02  3.547584221E+02  1.001219575E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.586723962E+04  1.969846714E+02  3.264690486E+02  2.654171472E+02  3.628067778E+02  9.980372540E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.359372833E+04  2.059872448E+02  3.247831898E+02  2.626840792E+02  3.702318735E+02  9.825810753E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.265202747E+04  2.091538439E+02  3.243165984E+02  2.619309602E+02  3.725865979E+02  9.766935594E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.346799316E+04  2.107502666E+02  3.247606969E+02  2.626507568E+02  3.716478667E+02  9.694797210E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.811562762E+04  2.054232606E+02  3.276030540E+02  2.672721078E+02  3.597373779E+02  9.641153542E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.822649359E+04  1.903618470E+02  3.334668574E+02  2.769233524E+02  3.313180392E+02  9.661901137E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.762003400E+04  1.749812179E+02  3.381144230E+02  2.846923887E+02  3.064966934E+02  9.859162006E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.703032635E+04  1.684263210E+02  3.376085600E+02  2.838404272E+02  3.098712010E+02  1.012885364E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.860067834E+04  1.964035114E+02  3.274685958E+02  2.670544486E+02  3.591183966E+02  9.936558738E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.377382657E+04  2.108820042E+02  3.249704553E+02  2.629872522E+02  3.729772650E+02  9.714013616E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.388278836E+04  2.074488071E+02  3.250554944E+02  2.631250329E+02  3.694687155E+02  9.758287114E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.083058706E+04  2.155536087E+02  3.232107456E+02  2.601523458E+02  3.791744155E+02  9.689751806E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.742379407E+04  2.273458414E+02  3.209731760E+02  2.565628896E+02  3.921040928E+02  9.569704919E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.443073389E+04  2.372552412E+02  3.188161638E+02  2.531303227E+02  4.014183583E+02  9.444019971E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.168921094E+04  2.446412985E+02  3.170237460E+02  2.502898464E+02  4.072421536E+02  9.330719039E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.970618616E+04  2.524765449E+02  3.155669460E+02  2.479934154E+02  4.124238291E+02  9.188194685E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.928621765E+04  2.579462547E+02  3.152187185E+02  2.474474564E+02  4.153612900E+02  9.067630433E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.104754810E+04  2.600085793E+02  3.165247211E+02  2.495124712E+02  4.114366779E+02  8.911232240E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650644580E+04  2.558102407E+02  3.203747702E+02  2.556737194E+02  3.957154350E+02  8.718592525E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.500438940E+04  2.464084644E+02  3.260417051E+02  2.647948313E+02  3.711509905E+02  8.521247823E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.171343750E+04  2.428339787E+02  3.299838839E+02  2.711836176E+02  3.530133371E+02  8.281922191E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.299073389E+04  2.473697741E+02  3.306893153E+02  2.723307333E+02  3.502830544E+02  8.078675503E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.058415942E+04  2.561056103E+02  3.293468057E+02  2.701220976E+02  3.570587616E+02  7.908547847E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.841560332E+04  2.642245291E+02  3.280244832E+02  2.679541165E+02  3.635770403E+02  7.753833105E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.876766798E+04  2.678815839E+02  3.283001882E+02  2.684057066E+02  3.627405340E+02  7.612911579E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.217129529E+04  2.665326428E+02  3.303820338E+02  2.718259668E+02  3.523054156E+02  7.461130070E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.835433765E+04  2.616568136E+02  3.338161049E+02  2.775140524E+02  3.355764656E+02  7.330937441E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.490612549E+04  2.570694160E+02  3.373465252E+02  2.834072056E+02  3.161542091E+02  7.166127861E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.930889941E+04  2.570595284E+02  3.394883385E+02  2.870095863E+02  3.048751049E+02  6.984919980E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021462732E+05  2.581833086E+02  3.407452297E+02  2.891376934E+02  3.002574987E+02  6.872828864E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050936589E+05  2.580302148E+02  3.420135930E+02  2.912945964E+02  2.933167386E+02  6.776357847E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.084316179E+05  2.568153342E+02  3.434762297E+02  2.937912766E+02  2.842236522E+02  6.690710979E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113019617E+05  2.551277881E+02  3.448510551E+02  2.961478081E+02  2.749165192E+02  6.633566096E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135957520E+05  2.536533279E+02  3.459744530E+02  2.980794716E+02  2.686257071E+02  6.608404908E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156807744E+05  2.528529987E+02  3.467841816E+02  2.994760637E+02  2.637863617E+02  6.581775751E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174478481E+05  2.503895884E+02  3.476203127E+02  3.009219685E+02  2.598450031E+02  6.636093631E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188224722E+05  2.499045141E+02  3.480408471E+02  3.016504400E+02  2.571839187E+02  6.629041447E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197335941E+05  2.467249196E+02  3.485442095E+02  3.025235476E+02  2.538578737E+02  6.723757372E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197627135E+05  2.453567325E+02  3.485273092E+02  3.024942063E+02  2.533020481E+02  6.777457769E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197009688E+05  2.434878597E+02  3.486041412E+02  3.026279488E+02  2.538603096E+02  6.861831211E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196187302E+05  2.424328022E+02  3.487166681E+02  3.028240614E+02  2.539813151E+02  6.907471754E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194451475E+05  2.421645126E+02  3.489662666E+02  3.032590122E+02  2.541063805E+02  6.922191270E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193261670E+05  2.426734567E+02  3.491298170E+02  3.035447869E+02  2.530317383E+02  6.896283831E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192586890E+05  2.416079750E+02  3.494928396E+02  3.041785831E+02  2.508850119E+02  6.928442768E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191182563E+05  2.393502543E+02  3.501884658E+02  3.053949897E+02  2.480041980E+02  7.006501574E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188077820E+05  2.387502841E+02  3.507993913E+02  3.064642186E+02  2.441426506E+02  7.011507815E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185678762E+05  2.392786175E+02  3.511194166E+02  3.070228850E+02  2.380467981E+02  6.952970615E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186198081E+05  2.376431866E+02  3.517072048E+02  3.080486045E+02  2.284424891E+02  6.978998724E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186757051E+05  2.296301193E+02  3.533309118E+02  3.108954315E+02  2.179007006E+02  7.307547419E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.185572177E+05  2.251945592E+02  3.539942210E+02  3.120603361E+02  2.122544289E+02  7.496178835E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185804684E+05  2.282332599E+02  3.534098291E+02  3.110301731E+02  2.097154121E+02  7.339895563E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185520706E+05  2.307600574E+02  3.525620630E+02  3.095404367E+02  2.164792019E+02  7.238624755E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184333351E+05  2.337767773E+02  3.508927624E+02  3.066218473E+02  2.373614854E+02  7.220961757E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184716608E+05  2.392865460E+02  3.488619881E+02  3.030803065E+02  2.564639053E+02  7.118814010E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183447417E+05  2.416646242E+02  3.478860941E+02  3.013830290E+02  2.608613749E+02  7.060446292E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182048984E+05  2.413821096E+02  3.477585888E+02  3.011616058E+02  2.590680285E+02  7.061120067E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180745862E+05  2.422838607E+02  3.477099247E+02  3.010772033E+02  2.599889836E+02  7.041280512E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179274257E+05  2.432806749E+02  3.477456617E+02  3.011391187E+02  2.615399690E+02  7.024311647E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178539494E+05  2.437211505E+02  3.479293674E+02  3.014571078E+02  2.617453399E+02  7.016047754E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178362241E+05  2.440142059E+02  3.480366402E+02  3.016539021E+02  2.619987030E+02  7.015692256E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.312816889E+04  1.811967590E+02  3.305651869E+02  2.721180755E+02  4.414461749E+02  1.147899571E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.448816072E+04  1.781127517E+02  3.313097580E+02  2.733460197E+02  4.385460640E+02  1.152849694E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.576349364E+04  1.743352004E+02  3.320848694E+02  2.746266983E+02  4.327738077E+02  1.156903070E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.600013307E+04  1.751497798E+02  3.321099302E+02  2.746677911E+02  4.353106900E+02  1.157386817E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.483499474E+04  1.781592572E+02  3.314408643E+02  2.735628502E+02  4.381672975E+02  1.152917396E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265896451E+04  1.815864146E+02  3.304602247E+02  2.719476207E+02  4.402872821E+02  1.146994782E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.066591504E+04  1.877169800E+02  3.292751656E+02  2.699992599E+02  4.452103729E+02  1.136281326E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.916191542E+04  1.917493987E+02  3.283171697E+02  2.684296915E+02  4.500571920E+02  1.131455410E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.906251709E+04  1.919021306E+02  3.282259530E+02  2.682811593E+02  4.510947244E+02  1.132249522E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094441080E+04  1.880136787E+02  3.292212067E+02  2.699125873E+02  4.458380547E+02  1.136211027E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.575405172E+04  1.739438078E+02  3.320738816E+02  2.746092261E+02  4.365138716E+02  1.161497656E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.939803226E+04  1.654323138E+02  3.339154485E+02  2.776632081E+02  4.288108656E+02  1.175447899E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.659699567E+04  1.748769249E+02  3.322112145E+02  2.748388903E+02  4.329520388E+02  1.155755516E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.144104181E+04  1.841791791E+02  3.297742887E+02  2.708210325E+02  4.469960089E+02  1.146514792E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.004442151E+04  1.900566573E+02  3.285459151E+02  2.688056769E+02  4.468522296E+02  1.131724512E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.063506567E+04  1.858856356E+02  3.290576296E+02  2.696437254E+02  4.478535786E+02  1.143231817E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.063941464E+04  1.846233005E+02  3.290825623E+02  2.696844147E+02  4.459642832E+02  1.144875517E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.996040637E+04  1.867304506E+02  3.286460195E+02  2.689701527E+02  4.487515137E+02  1.142927376E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.973834204E+04  1.870836966E+02  3.285530329E+02  2.688181691E+02  4.480718656E+02  1.142389141E+00 
