nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.951173267E+04  1.495247617E+02  3.340672626E+02  2.779144449E+02  2.339671397E+02  8.864055406E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.705838257E+04  1.476363144E+02  3.327613134E+02  2.757472694E+02  2.444530075E+02  9.334021797E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.599043787E+04  1.748583643E+02  3.264116445E+02  2.653234262E+02  2.855016060E+02  9.416235704E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.003301123E+04  2.074771426E+02  3.228484135E+02  2.595630414E+02  3.059677048E+02  8.483515698E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.269511885E+04  2.118485515E+02  3.245559949E+02  2.623191835E+02  2.981969042E+02  7.920339308E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.626301312E+04  2.087209758E+02  3.267451627E+02  2.658683445E+02  2.855128036E+02  7.585631325E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.868329316E+04  2.087768688E+02  3.281130153E+02  2.680976869E+02  2.770284026E+02  7.265224679E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.028935015E+04  2.113108063E+02  3.289721426E+02  2.695026040E+02  2.717645871E+02  6.945038280E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.148695064E+04  2.157701440E+02  3.296238110E+02  2.705713419E+02  2.681488025E+02  6.587817031E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.257854108E+04  2.207198541E+02  3.302153523E+02  2.715433600E+02  2.650462761E+02  6.225164505E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.338669568E+04  2.260868766E+02  3.306551633E+02  2.722666788E+02  2.629748759E+02  5.879957434E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.356582666E+04  2.329481790E+02  3.307646127E+02  2.724467583E+02  2.631591587E+02  5.539342412E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.305887918E+04  2.414930251E+02  3.305542830E+02  2.721003173E+02  2.655860522E+02  5.191130629E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242331360E+04  2.502822733E+02  3.302324862E+02  2.715708957E+02  2.686215951E+02  4.853404029E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187601196E+04  2.584440746E+02  3.299770434E+02  2.711508062E+02  2.714189415E+02  4.542092378E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133006079E+04  2.665457678E+02  3.296774616E+02  2.706587846E+02  2.743416839E+02  4.241613117E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076411218E+04  2.745718994E+02  3.293630891E+02  2.701429045E+02  2.773192441E+02  3.949112897E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022226932E+04  2.823892322E+02  3.291031045E+02  2.697166094E+02  2.800551975E+02  3.658980195E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990878421E+04  2.895736560E+02  3.289736747E+02  2.695048544E+02  2.819727535E+02  3.370781277E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.005919684E+04  2.953554034E+02  3.290237091E+02  2.695872508E+02  2.824437556E+02  3.101260347E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037432220E+04  3.006340145E+02  3.291711488E+02  2.698288579E+02  2.823002476E+02  2.833699014E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093201980E+04  3.056496937E+02  3.293423702E+02  2.701094828E+02  2.813556483E+02  2.545859795E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.215537405E+04  3.085544988E+02  3.299366078E+02  2.710849302E+02  2.781720701E+02  2.279721803E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370612744E+04  3.102787571E+02  3.308606730E+02  2.726061058E+02  2.736126251E+02  2.020858340E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.557823926E+04  3.108016968E+02  3.319277897E+02  2.743676147E+02  2.680049095E+02  1.785032172E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.769033472E+04  3.099426794E+02  3.330779610E+02  2.762727771E+02  2.614276061E+02  1.587079624E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.993425171E+04  3.076148081E+02  3.342558517E+02  2.782303333E+02  2.542558718E+02  1.449640521E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.210493164E+04  3.043703575E+02  3.354120026E+02  2.801578131E+02  2.473265553E+02  1.378269950E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.394283765E+04  3.010244589E+02  3.363917389E+02  2.817964373E+02  2.415739741E+02  1.366104353E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.524875623E+04  2.982566316E+02  3.370976717E+02  2.829800730E+02  2.376207711E+02  1.397856328E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.602746484E+04  2.959899902E+02  3.376224823E+02  2.838617554E+02  2.349488754E+02  1.452028379E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.643796671E+04  2.941525325E+02  3.382709098E+02  2.849542812E+02  2.331042567E+02  1.519203890E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.655593945E+04  2.907370262E+02  3.392105103E+02  2.865512276E+02  2.279995117E+02  1.573380679E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.650835022E+04  2.825563183E+02  3.409824533E+02  2.895759265E+02  2.141513965E+02  1.645526881E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.638448462E+04  2.685939164E+02  3.438928914E+02  2.945541003E+02  1.886245092E+02  1.664760795E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.627183160E+04  2.526467974E+02  3.473594568E+02  3.005262251E+02  1.485591998E+02  1.457513480E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.635108154E+04  2.432280092E+02  3.502223749E+02  3.054739966E+02  1.108950622E+02  6.739488622E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.687190970E+04  2.413685724E+02  3.519548247E+02  3.084972045E+02  7.783140741E+01 -2.064529803E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.878093066E+04  2.404182549E+02  3.531259346E+02  3.105404053E+02  5.163863611E+01 -7.532908134E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.013944194E+05  2.398795652E+02  3.536644850E+02  3.114796934E+02  4.526431525E+01 -7.331532929E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.040401678E+05  2.376377497E+02  3.534670281E+02  3.111323692E+02  5.956786823E+01 -2.557034902E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058119344E+05  2.380550287E+02  3.520290732E+02  3.086124344E+02  9.205805802E+01  1.223833254E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068418896E+05  2.438948441E+02  3.493966665E+02  3.040204573E+02  1.324407992E+02  1.327532805E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073756546E+05  2.540614929E+02  3.464238257E+02  2.988653891E+02  1.678669369E+02  1.825549193E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077062654E+05  2.632463989E+02  3.442818317E+02  2.951736073E+02  1.890027847E+02  1.948900502E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078872031E+05  2.683363502E+02  3.432842002E+02  2.934616747E+02  1.975273364E+02  1.937840064E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078931055E+05  2.703657169E+02  3.429845254E+02  2.929490173E+02  1.997861624E+02  1.907299105E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078769011E+05  2.715496883E+02  3.429575452E+02  2.929028156E+02  2.005075049E+02  1.878616249E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078626714E+05  2.726072559E+02  3.430068202E+02  2.929870222E+02  2.011041396E+02  1.854096460E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077927858E+05  2.735222774E+02  3.430357640E+02  2.930365134E+02  2.016556528E+02  1.836627705E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076757476E+05  2.744980555E+02  3.430021016E+02  2.929789572E+02  2.024697496E+02  1.826648111E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075325676E+05  2.755106905E+02  3.429431615E+02  2.928783081E+02  2.035659648E+02  1.827924650E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073305330E+05  2.765326290E+02  3.428636189E+02  2.927425203E+02  2.048875873E+02  1.835668208E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070685820E+05  2.776907344E+02  3.427485247E+02  2.925459397E+02  2.064397979E+02  1.843961678E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067441844E+05  2.788504360E+02  3.426139312E+02  2.923162518E+02  2.080819099E+02  1.855669681E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063207646E+05  2.802850075E+02  3.424115562E+02  2.919718399E+02  2.102778893E+02  1.868077125E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203013940E+04  1.837486119E+02  3.299750013E+02  2.711470766E+02  3.442893772E+02  1.007689729E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199471722E+04  1.842787609E+02  3.299448190E+02  2.710975029E+02  3.446593928E+02  1.006549056E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230964642E+04  1.838473226E+02  3.301478801E+02  2.714313362E+02  3.437002847E+02  1.006301143E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300851367E+04  1.829214468E+02  3.305350142E+02  2.720684013E+02  3.423597565E+02  1.007081665E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383908936E+04  1.812225614E+02  3.310307603E+02  2.728849978E+02  3.398476582E+02  1.008493891E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.443572272E+04  1.801683134E+02  3.313398683E+02  2.733948503E+02  3.389400584E+02  1.010552117E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.458973779E+04  1.795467854E+02  3.314312286E+02  2.735456085E+02  3.384485264E+02  1.011901394E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426497852E+04  1.796511211E+02  3.312417593E+02  2.732329950E+02  3.396698895E+02  1.013689451E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.310523737E+04  1.814856882E+02  3.305689797E+02  2.721244612E+02  3.434420702E+02  1.014048943E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.111098395E+04  1.854175200E+02  3.294021900E+02  2.702071434E+02  3.490183702E+02  1.010731423E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.840977641E+04  1.915733758E+02  3.278458375E+02  2.676602024E+02  3.569149791E+02  1.004626075E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.546984235E+04  1.993981654E+02  3.260785161E+02  2.647822949E+02  3.655399289E+02  9.949962278E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.314047876E+04  2.065311668E+02  3.246265960E+02  2.624291501E+02  3.723874531E+02  9.847395085E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.249423816E+04  2.099869337E+02  3.242174358E+02  2.617680345E+02  3.743860755E+02  9.771798663E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.417369531E+04  2.087843337E+02  3.252704186E+02  2.634731636E+02  3.696493111E+02  9.715333208E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.942852905E+04  2.027575210E+02  3.284326749E+02  2.686269693E+02  3.557350323E+02  9.653484831E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.882200958E+04  1.909091237E+02  3.336828156E+02  2.772824533E+02  3.304158826E+02  9.628980849E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.841300922E+04  1.760555595E+02  3.384292400E+02  2.852222071E+02  3.035954704E+02  9.784670514E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.820080042E+04  1.647771437E+02  3.383589675E+02  2.851037320E+02  3.051410967E+02  1.020432455E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.933611221E+04  1.909723510E+02  3.282977313E+02  2.684031534E+02  3.568254046E+02  1.006963850E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.206815678E+04  2.142967271E+02  3.239654281E+02  2.613632874E+02  3.759915177E+02  9.655863956E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.281754457E+04  2.109275703E+02  3.242154123E+02  2.617656302E+02  3.753100332E+02  9.752872703E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.048277906E+04  2.178793153E+02  3.228240764E+02  2.595275882E+02  3.831062697E+02  9.682265514E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.707486740E+04  2.284211348E+02  3.207398082E+02  2.561883786E+02  3.924892356E+02  9.530589250E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.409733252E+04  2.371770160E+02  3.187844930E+02  2.530744522E+02  4.007008686E+02  9.420092721E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.166687439E+04  2.453908596E+02  3.170211644E+02  2.502817135E+02  4.080552368E+02  9.312690832E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.004535010E+04  2.524416552E+02  3.158044186E+02  2.483611813E+02  4.128543701E+02  9.188095722E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.978426172E+04  2.570239100E+02  3.156197033E+02  2.480709743E+02  4.140794230E+02  9.062905833E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.182330249E+04  2.578803177E+02  3.171029377E+02  2.504261131E+02  4.088453341E+02  8.915996663E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.748663062E+04  2.525309200E+02  3.211018000E+02  2.568262329E+02  3.926924572E+02  8.746632747E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.551719507E+04  2.451900492E+02  3.263001013E+02  2.652036438E+02  3.698937645E+02  8.524107225E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.134783325E+04  2.439812446E+02  3.296375341E+02  2.706092319E+02  3.540164557E+02  8.252210394E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.188034351E+04  2.500206957E+02  3.297558732E+02  2.707920780E+02  3.533770418E+02  8.035802850E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.945621576E+04  2.578705283E+02  3.284085484E+02  2.685823282E+02  3.603053339E+02  7.900344706E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.798093046E+04  2.639600894E+02  3.277057433E+02  2.674309267E+02  3.647057804E+02  7.777697539E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.951069492E+04  2.665014423E+02  3.286522986E+02  2.689819545E+02  3.611381996E+02  7.624584346E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.411974707E+04  2.641766205E+02  3.313379235E+02  2.734030521E+02  3.487867589E+02  7.475312883E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.027456836E+04  2.599038582E+02  3.346606703E+02  2.789130468E+02  3.318150682E+02  7.322022524E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.520352734E+04  2.577915592E+02  3.372324200E+02  2.832095222E+02  3.180755367E+02  7.163762227E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.827440625E+04  2.584593143E+02  3.387707806E+02  2.857967205E+02  3.097234478E+02  7.006248571E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010138506E+05  2.589575167E+02  3.400797529E+02  2.880095968E+02  3.025796852E+02  6.878319085E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041470733E+05  2.585385058E+02  3.415295658E+02  2.904702544E+02  2.939465983E+02  6.765213516E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073276402E+05  2.574863203E+02  3.430686387E+02  2.930936684E+02  2.859886234E+02  6.688349275E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101001072E+05  2.567946582E+02  3.443508101E+02  2.952884874E+02  2.787109070E+02  6.617094018E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.127965808E+05  2.553718100E+02  3.455673542E+02  2.973782229E+02  2.715136752E+02  6.577253453E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157980254E+05  2.533568115E+02  3.468025074E+02  2.995077972E+02  2.638147039E+02  6.561803985E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172092402E+05  2.522836399E+02  3.474579020E+02  3.006405935E+02  2.597014627E+02  6.557884179E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188001611E+05  2.512705734E+02  3.480230904E+02  3.016193113E+02  2.552718973E+02  6.552770250E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198649384E+05  2.483427109E+02  3.485427914E+02  3.025209723E+02  2.524216630E+02  6.641522669E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202067978E+05  2.459861640E+02  3.487176626E+02  3.028246967E+02  2.510489320E+02  6.727064518E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202379399E+05  2.437244835E+02  3.488059292E+02  3.029782124E+02  2.506467667E+02  6.819443367E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201032717E+05  2.411040397E+02  3.489448881E+02  3.032203121E+02  2.503710675E+02  6.927384529E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198393281E+05  2.394381866E+02  3.491525478E+02  3.035825729E+02  2.502926254E+02  6.998923458E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196247534E+05  2.393273034E+02  3.493018122E+02  3.038432302E+02  2.485283298E+02  6.994503662E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194738848E+05  2.387284291E+02  3.496301785E+02  3.044162927E+02  2.455401759E+02  7.002685396E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192977140E+05  2.376439857E+02  3.500783364E+02  3.051994863E+02  2.413619339E+02  7.024677896E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191458834E+05  2.364690495E+02  3.506351078E+02  3.061736500E+02  2.361279896E+02  7.046816135E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190734558E+05  2.349330168E+02  3.514388360E+02  3.075810294E+02  2.296368815E+02  7.082218020E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190139236E+05  2.330258732E+02  3.523699350E+02  3.092134199E+02  2.229289303E+02  7.139573013E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189137527E+05  2.307476606E+02  3.534242738E+02  3.110635504E+02  2.158332353E+02  7.218578458E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188433407E+05  2.285728301E+02  3.541746516E+02  3.123809243E+02  2.111564442E+02  7.310955049E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187662632E+05  2.272087524E+02  3.541385765E+02  3.123146567E+02  2.117459004E+02  7.378059188E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187111184E+05  2.278281247E+02  3.531494320E+02  3.105751608E+02  2.193543372E+02  7.376052532E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186407728E+05  2.317426958E+02  3.512160748E+02  3.071879553E+02  2.352866653E+02  7.281240609E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185897416E+05  2.378648598E+02  3.491565814E+02  3.035924745E+02  2.521862550E+02  7.136896634E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184902808E+05  2.416094036E+02  3.480970354E+02  3.017484093E+02  2.599422417E+02  7.051363867E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183937861E+05  2.426180792E+02  3.478427467E+02  3.013068676E+02  2.610890579E+02  7.028063759E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.183028765E+05  2.429576192E+02  3.478741112E+02  3.013612313E+02  2.608974628E+02  7.020280976E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181929860E+05  2.435016460E+02  3.479513693E+02  3.014951272E+02  2.612730434E+02  7.010824867E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180642144E+05  2.440357062E+02  3.480670849E+02  3.016956594E+02  2.617698641E+02  7.003157046E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179335039E+05  2.443639860E+02  3.481282101E+02  3.018136311E+02  2.622427483E+02  7.004021183E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.386946460E+04  1.788439421E+02  3.310148276E+02  2.728593420E+02  4.394463730E+02  1.151669953E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.551656984E+04  1.749621230E+02  3.318944098E+02  2.743113886E+02  4.360008400E+02  1.158021972E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.615820477E+04  1.737114166E+02  3.322076808E+02  2.748294443E+02  4.343753080E+02  1.159696863E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.525067366E+04  1.761074112E+02  3.317514667E+02  2.740749715E+02  4.362767071E+02  1.155741761E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354418367E+04  1.807784800E+02  3.308217406E+02  2.725410972E+02  4.401929587E+02  1.148076314E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.187882825E+04  1.855715657E+02  3.298891248E+02  2.710061986E+02  4.440772297E+02  1.140104011E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.069028125E+04  1.880289249E+02  3.292837410E+02  2.700124397E+02  4.462222939E+02  1.136239335E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983905418E+04  1.898871524E+02  3.288487533E+02  2.692994336E+02  4.482302172E+02  1.133754835E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.982604947E+04  1.892985016E+02  3.288889154E+02  2.693652741E+02  4.483409119E+02  1.135387049E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.195777936E+04  1.839122079E+02  3.301245208E+02  2.713953627E+02  4.440427549E+02  1.144228181E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.741475051E+04  1.700561348E+02  3.330443236E+02  2.762169041E+02  4.315902683E+02  1.166396449E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.931487190E+04  1.662932749E+02  3.338864292E+02  2.776143553E+02  4.269133339E+02  1.171575137E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.479475189E+04  1.778212965E+02  3.315237291E+02  2.737011328E+02  4.378451636E+02  1.152823351E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122599371E+04  1.857772822E+02  3.294827254E+02  2.703391709E+02  4.459634264E+02  1.141208617E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.071517639E+04  1.859301295E+02  3.290965209E+02  2.697059755E+02  4.467241817E+02  1.141777020E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071972595E+04  1.850386369E+02  3.292154279E+02  2.699012136E+02  4.466294870E+02  1.144207424E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.040286403E+04  1.857047081E+02  3.291552094E+02  2.698027468E+02  4.474182347E+02  1.143783441E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003474203E+04  1.861334842E+02  3.288914630E+02  2.693704506E+02  4.484692993E+02  1.144403696E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.039357483E+04  1.845862403E+02  3.290120425E+02  2.695695868E+02  4.477479420E+02  1.148749091E+00 
