nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.856630664E+04  1.563217535E+02  3.336011009E+02  2.771392918E+02  2.370824575E+02  8.586200625E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.946054761E+04  1.498619614E+02  3.340422096E+02  2.778729105E+02  2.339741917E+02  8.847753014E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.729949182E+04  1.453236263E+02  3.330581198E+02  2.762405272E+02  2.421072688E+02  9.387434795E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.554973157E+04  1.744148319E+02  3.263562112E+02  2.652340016E+02  2.858290181E+02  9.448348191E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.976812598E+04  2.097828372E+02  3.226054020E+02  2.591736739E+02  3.080830877E+02  8.450570130E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.288773247E+04  2.134598188E+02  3.244802818E+02  2.622014131E+02  2.992726895E+02  7.884160166E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.659038263E+04  2.079065967E+02  3.269840260E+02  2.662584786E+02  2.844742911E+02  7.595115290E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.892982143E+04  2.078798591E+02  3.283767370E+02  2.685283778E+02  2.754699844E+02  7.257549389E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.050049098E+04  2.110299808E+02  3.292251688E+02  2.699173741E+02  2.715052736E+02  6.952276541E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.165792743E+04  2.156153010E+02  3.298574281E+02  2.709551370E+02  2.693467251E+02  6.642972841E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.265036523E+04  2.207243483E+02  3.303734810E+02  2.718034434E+02  2.666806037E+02  6.288044420E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.333674988E+04  2.263822172E+02  3.307174015E+02  2.723693924E+02  2.642342267E+02  5.913089700E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.342728699E+04  2.332874191E+02  3.307650716E+02  2.724478278E+02  2.636907814E+02  5.541933752E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.293033537E+04  2.421598531E+02  3.304345421E+02  2.719036285E+02  2.661006563E+02  5.174621728E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.237957220E+04  2.508230869E+02  3.300605001E+02  2.712883762E+02  2.688792042E+02  4.834261432E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189236456E+04  2.585558195E+02  3.297844300E+02  2.708345854E+02  2.711779349E+02  4.526853887E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134804224E+04  2.664649241E+02  3.294309077E+02  2.702544904E+02  2.739078331E+02  4.228909495E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076064746E+04  2.745374217E+02  3.290479660E+02  2.696265199E+02  2.770495529E+02  3.939848943E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021471652E+04  2.824627208E+02  3.287227957E+02  2.690937157E+02  2.799865462E+02  3.651464527E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990841792E+04  2.897297220E+02  3.285556113E+02  2.688201908E+02  2.818842683E+02  3.358324850E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.004307715E+04  2.954434217E+02  3.286851890E+02  2.690321988E+02  2.821834688E+02  3.086583642E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033583591E+04  3.006519109E+02  3.289509188E+02  2.694672402E+02  2.820993909E+02  2.825114859E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082399265E+04  3.056907670E+02  3.293044154E+02  2.700468688E+02  2.812322941E+02  2.538588708E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199104050E+04  3.086734107E+02  3.299821080E+02  2.711597811E+02  2.781221217E+02  2.271829888E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.356975806E+04  3.103954411E+02  3.308723631E+02  2.726252165E+02  2.735994215E+02  2.014154373E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.552097412E+04  3.107853813E+02  3.319393616E+02  2.743869915E+02  2.678987446E+02  1.781972917E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.778356299E+04  3.095799751E+02  3.331633301E+02  2.764148126E+02  2.610632730E+02  1.593074771E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.021423901E+04  3.068967710E+02  3.344096766E+02  2.784867511E+02  2.535571990E+02  1.462651524E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.254001392E+04  3.033285065E+02  3.355789490E+02  2.804370289E+02  2.463129444E+02  1.398020461E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.446419434E+04  2.996701603E+02  3.365800390E+02  2.821121378E+02  2.403958707E+02  1.398422043E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.581799945E+04  2.966824305E+02  3.373349106E+02  2.833784235E+02  2.364059985E+02  1.442697236E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.660120703E+04  2.948451080E+02  3.378304901E+02  2.842116394E+02  2.343629684E+02  1.498207748E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.692900568E+04  2.933342024E+02  3.384807501E+02  2.853080940E+02  2.325895174E+02  1.549685398E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.691444922E+04  2.902225266E+02  3.393962555E+02  2.868631554E+02  2.272373543E+02  1.572396159E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.678921729E+04  2.820582983E+02  3.410891955E+02  2.897535985E+02  2.126712731E+02  1.616400322E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.669360913E+04  2.668209324E+02  3.440480300E+02  2.948194712E+02  1.850383875E+02  1.671329205E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.680244922E+04  2.475605438E+02  3.481066225E+02  3.018190281E+02  1.389225326E+02  1.534507425E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.675829150E+04  2.365702076E+02  3.514660425E+02  3.076395006E+02  9.498127258E+01  6.524049828E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.693517038E+04  2.337089244E+02  3.527988909E+02  3.099716654E+02  5.929019474E+01 -1.616318986E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.781577441E+04  2.314803848E+02  3.534241905E+02  3.110613594E+02  3.842471528E+01 -1.323145345E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.940665015E+04  2.403538585E+02  3.529185095E+02  3.101672111E+02  3.991632807E+01 -1.536841981E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016976852E+05  2.510884899E+02  3.519737610E+02  3.085088240E+02  5.617036530E+01 -1.117922737E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036979569E+05  2.498285942E+02  3.506565361E+02  3.062051845E+02  9.294161105E+01 -2.882235795E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.056952605E+05  2.433005905E+02  3.482401419E+02  3.020049400E+02  1.435457115E+02  1.722805714E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073862288E+05  2.509995914E+02  3.451334906E+02  2.966380196E+02  1.785204228E+02  2.403611161E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080274255E+05  2.586624799E+02  3.436626568E+02  2.941098676E+02  1.877833118E+02  2.194544701E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081266121E+05  2.634223700E+02  3.432988696E+02  2.934862990E+02  1.898678801E+02  1.974543910E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081072806E+05  2.670733416E+02  3.432251253E+02  2.933602731E+02  1.933827531E+02  1.884067554E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080621538E+05  2.698605503E+02  3.431766375E+02  2.932772822E+02  1.969458514E+02  1.855892099E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079805853E+05  2.715694726E+02  3.431419225E+02  2.932179415E+02  1.992324815E+02  1.851253910E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078750318E+05  2.726526732E+02  3.431389998E+02  2.932129722E+02  2.006159985E+02  1.853172638E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077411889E+05  2.737825367E+02  3.430876421E+02  2.931251610E+02  2.018015376E+02  1.846964781E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075818371E+05  2.750851566E+02  3.430033104E+02  2.929811304E+02  2.033162903E+02  1.845300897E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073542280E+05  2.762791364E+02  3.428961744E+02  2.927981641E+02  2.048130512E+02  1.848683299E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070430144E+05  2.774435611E+02  3.427561641E+02  2.925590160E+02  2.064118092E+02  1.858093110E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066864177E+05  2.786278450E+02  3.425870662E+02  2.922704237E+02  2.080196657E+02  1.866929838E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063160293E+05  2.799594688E+02  3.424116440E+02  2.919712982E+02  2.100094719E+02  1.877962630E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204627490E+04  1.837432871E+02  3.299802866E+02  2.711557999E+02  3.443228302E+02  1.007791601E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206967236E+04  1.842134314E+02  3.299767332E+02  2.711500430E+02  3.448705425E+02  1.007214758E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239971954E+04  1.837860266E+02  3.301711833E+02  2.714696882E+02  3.439849541E+02  1.007141623E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.291669360E+04  1.827865524E+02  3.305099592E+02  2.720272856E+02  3.420189629E+02  1.007158667E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.354229248E+04  1.821934466E+02  3.308033528E+02  2.725105987E+02  3.413501730E+02  1.008072516E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407445093E+04  1.815008648E+02  3.310886657E+02  2.729807818E+02  3.406984141E+02  1.009300691E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.445825439E+04  1.801718826E+02  3.313067646E+02  2.733405504E+02  3.388648548E+02  1.010727316E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433504175E+04  1.796154881E+02  3.312372551E+02  2.732259846E+02  3.399299412E+02  1.014577344E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.326080573E+04  1.809378989E+02  3.306743858E+02  2.722984748E+02  3.428083403E+02  1.015204647E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.129722559E+04  1.850899756E+02  3.295286247E+02  2.704149964E+02  3.487050936E+02  1.011539267E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.868063976E+04  1.913840737E+02  3.279737278E+02  2.678692319E+02  3.568212708E+02  1.005305978E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.559406055E+04  1.991128836E+02  3.261415802E+02  2.648853455E+02  3.646896971E+02  9.943668335E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.322903638E+04  2.064178207E+02  3.246759644E+02  2.625091133E+02  3.725320153E+02  9.856035057E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264791382E+04  2.098783107E+02  3.243113103E+02  2.619196925E+02  3.742091937E+02  9.771698192E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.391104309E+04  2.104854381E+02  3.249810863E+02  2.630059047E+02  3.713206205E+02  9.692869578E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.904790961E+04  2.027196256E+02  3.282805140E+02  2.683799465E+02  3.574549501E+02  9.687654981E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860172015E+04  1.913331698E+02  3.334846067E+02  2.769534757E+02  3.300447662E+02  9.608016922E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.814293781E+04  1.753641603E+02  3.383267782E+02  2.850488310E+02  3.034712055E+02  9.807409467E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.755679208E+04  1.625281108E+02  3.382972649E+02  2.850001775E+02  3.093571814E+02  1.032893226E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.900832921E+04  1.930857917E+02  3.277461982E+02  2.675014624E+02  3.537179163E+02  9.947102372E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.283523093E+04  2.131701722E+02  3.245362266E+02  2.622845192E+02  3.775782423E+02  9.727038851E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338069427E+04  2.115404631E+02  3.245074034E+02  2.622374685E+02  3.767026412E+02  9.760911164E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.068778505E+04  2.181438656E+02  3.228824027E+02  2.596212889E+02  3.821795835E+02  9.654867380E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.719258298E+04  2.275064646E+02  3.207925839E+02  2.562725389E+02  3.910216105E+02  9.529530019E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.422256500E+04  2.364494188E+02  3.187111020E+02  2.529598899E+02  4.003610215E+02  9.437810164E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.177904565E+04  2.439613731E+02  3.170727477E+02  2.503632207E+02  4.070260286E+02  9.339206265E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.008836401E+04  2.512397647E+02  3.159110341E+02  2.485314827E+02  4.112344017E+02  9.195916224E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.965038208E+04  2.572692504E+02  3.155623684E+02  2.479842954E+02  4.137336416E+02  9.052295834E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.138986108E+04  2.590717344E+02  3.169173164E+02  2.501312084E+02  4.091648006E+02  8.887842670E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.672974780E+04  2.552917585E+02  3.206130323E+02  2.560388718E+02  3.947868319E+02  8.702473566E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.499293091E+04  2.475658484E+02  3.259027395E+02  2.645631666E+02  3.720661173E+02  8.492667638E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.173497034E+04  2.434852071E+02  3.299684944E+02  2.711581173E+02  3.535043821E+02  8.263766710E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.296322375E+04  2.475435212E+02  3.306774640E+02  2.723090143E+02  3.509415660E+02  8.077472197E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.036648517E+04  2.563749088E+02  3.292548623E+02  2.699702765E+02  3.584092036E+02  7.916936371E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.818891996E+04  2.635382584E+02  3.281895526E+02  2.682217003E+02  3.636294149E+02  7.772262705E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.906818806E+04  2.666652550E+02  3.287300431E+02  2.691078776E+02  3.613806404E+02  7.624328844E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.315512915E+04  2.656887386E+02  3.309092493E+02  2.726942742E+02  3.505203466E+02  7.456398578E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.918834570E+04  2.609028111E+02  3.341725893E+02  2.781014223E+02  3.339452305E+02  7.324569430E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483163721E+04  2.574691525E+02  3.371150932E+02  2.830146828E+02  3.185928917E+02  7.185660191E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.870340479E+04  2.576742725E+02  3.389888420E+02  2.861652546E+02  3.086663074E+02  7.018870749E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.015739238E+05  2.585335808E+02  3.402924261E+02  2.883698959E+02  3.014592009E+02  6.877029482E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047464544E+05  2.574939060E+02  3.417425787E+02  2.908330834E+02  2.929994328E+02  6.791021307E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082785424E+05  2.555041699E+02  3.433108774E+02  2.935077797E+02  2.832003909E+02  6.723884706E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110721616E+05  2.543942304E+02  3.446056576E+02  2.957258162E+02  2.766156721E+02  6.682328731E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132180948E+05  2.542515659E+02  3.455581341E+02  2.973622255E+02  2.712369952E+02  6.617412316E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151578252E+05  2.536609640E+02  3.464487534E+02  2.988968506E+02  2.659618254E+02  6.575765032E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168404683E+05  2.518584585E+02  3.472580633E+02  3.002949066E+02  2.605382910E+02  6.584684309E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184330496E+05  2.504648442E+02  3.477827098E+02  3.012028995E+02  2.567213585E+02  6.602292680E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195327198E+05  2.473285710E+02  3.482959688E+02  3.020926113E+02  2.541327102E+02  6.701716240E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197526169E+05  2.461387699E+02  3.484002958E+02  3.022736364E+02  2.539658846E+02  6.750963379E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197940405E+05  2.449401474E+02  3.485555515E+02  3.025431747E+02  2.534756775E+02  6.797685102E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197567107E+05  2.433788991E+02  3.487508383E+02  3.028827372E+02  2.530876336E+02  6.860134043E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195443047E+05  2.435521908E+02  3.489325466E+02  3.031994362E+02  2.538684711E+02  6.862791069E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194294775E+05  2.443902063E+02  3.490246601E+02  3.033599415E+02  2.527099371E+02  6.820034012E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194785494E+05  2.426238294E+02  3.493909302E+02  3.039987733E+02  2.492217476E+02  6.865398292E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194997593E+05  2.398286422E+02  3.500744352E+02  3.051929684E+02  2.461298652E+02  6.962210400E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193865054E+05  2.382326158E+02  3.507191808E+02  3.063202899E+02  2.422777613E+02  7.005479634E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192472300E+05  2.357108934E+02  3.517034773E+02  3.080431366E+02  2.352531179E+02  7.076819460E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190957039E+05  2.323403869E+02  3.528255987E+02  3.100111856E+02  2.260806375E+02  7.192123495E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189303894E+05  2.300193847E+02  3.536912874E+02  3.115312475E+02  2.158329198E+02  7.267348906E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188572752E+05  2.284206507E+02  3.541934037E+02  3.124127890E+02  2.090319571E+02  7.329440671E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187728562E+05  2.267437055E+02  3.541813402E+02  3.123896458E+02  2.095581336E+02  7.409669552E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186949154E+05  2.273371399E+02  3.532575603E+02  3.107651071E+02  2.191815073E+02  7.418121579E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186313791E+05  2.322048371E+02  3.512830687E+02  3.073057106E+02  2.379608754E+02  7.290051267E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185584727E+05  2.393399429E+02  3.490710435E+02  3.034448829E+02  2.551116967E+02  7.104670592E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185019077E+05  2.428154278E+02  3.479571991E+02  3.015063400E+02  2.611970119E+02  7.016866058E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184007764E+05  2.426482162E+02  3.477934465E+02  3.012216129E+02  2.604329824E+02  7.021129690E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182459822E+05  2.427949252E+02  3.478132296E+02  3.012557640E+02  2.604333906E+02  7.022446599E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180741554E+05  2.436449397E+02  3.478348160E+02  3.012931576E+02  2.618450751E+02  7.011243729E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179436048E+05  2.439011080E+02  3.480032977E+02  3.015851272E+02  2.620485033E+02  7.011482415E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230718E+05  2.440428219E+02  3.481121216E+02  3.017849846E+02  2.620232277E+02  7.014575303E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.334775568E+04  1.807271875E+02  3.306865786E+02  2.723180879E+02  4.405465544E+02  1.148115212E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501895648E+04  1.766305749E+02  3.315609504E+02  2.737607297E+02  4.371645743E+02  1.155038867E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600043498E+04  1.741200633E+02  3.321774493E+02  2.747794851E+02  4.350594443E+02  1.159397439E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574881578E+04  1.747053984E+02  3.320871011E+02  2.746301074E+02  4.348606179E+02  1.157921385E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.433772105E+04  1.783981182E+02  3.312789173E+02  2.732947289E+02  4.378752995E+02  1.151750590E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.215438474E+04  1.842641183E+02  3.300382683E+02  2.712521347E+02  4.446699405E+02  1.144200567E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017243750E+04  1.890922947E+02  3.288992538E+02  2.693827972E+02  4.471524391E+02  1.134752661E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.930761792E+04  1.906401304E+02  3.284500372E+02  2.686467876E+02  4.498413310E+02  1.133870019E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.952188931E+04  1.895294613E+02  3.286280907E+02  2.689382206E+02  4.486467693E+02  1.135160794E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.135977490E+04  1.847794539E+02  3.296578354E+02  2.706275280E+02  4.448542401E+02  1.143021340E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605035605E+04  1.735012448E+02  3.321612661E+02  2.747545957E+02  4.351474966E+02  1.161283666E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986058127E+04  1.647042161E+02  3.341225604E+02  2.780070599E+02  4.277992440E+02  1.176347082E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.680724252E+04  1.734257154E+02  3.324232291E+02  2.751891474E+02  4.332139344E+02  1.159570218E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.109048199E+04  1.885140378E+02  3.291706841E+02  2.698302104E+02  4.477200298E+02  1.136516751E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.936471802E+04  1.910941362E+02  3.283203211E+02  2.684360442E+02  4.495293951E+02  1.132010037E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.019697144E+04  1.860893445E+02  3.289939032E+02  2.695395870E+02  4.477874279E+02  1.142871264E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.079833556E+04  1.839091383E+02  3.293568119E+02  2.701335885E+02  4.459663018E+02  1.146735208E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.006782208E+04  1.861682514E+02  3.288417790E+02  2.692894336E+02  4.481273534E+02  1.144070143E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.997263794E+04  1.855311739E+02  3.287566385E+02  2.691515656E+02  4.480837455E+02  1.146376364E+00 
