nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.204683966E+04  3.094523519E+02  3.300128962E+02  2.712106317E+02  2.787300926E+02  2.253145933E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.375244214E+04  3.107549953E+02  3.309724026E+02  2.727904739E+02  2.737982626E+02  2.002406120E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.588627295E+04  3.106604424E+02  3.321201916E+02  2.746864605E+02  2.674592590E+02  1.771400711E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.828839819E+04  3.089514422E+02  3.334101372E+02  2.768248234E+02  2.600781469E+02  1.588877742E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.074933423E+04  3.057928076E+02  3.346822433E+02  2.789410796E+02  2.522971201E+02  1.475157831E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.299244238E+04  3.019673176E+02  3.357894268E+02  2.807887592E+02  2.450721111E+02  1.427608021E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.474483911E+04  2.983907700E+02  3.366666851E+02  2.822570906E+02  2.393594251E+02  1.432988634E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.590576172E+04  2.956992784E+02  3.373068552E+02  2.833311272E+02  2.356768131E+02  1.473410946E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.657333984E+04  2.938106232E+02  3.378084564E+02  2.841747513E+02  2.335486832E+02  1.529342607E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685949866E+04  2.922415826E+02  3.384778610E+02  2.853034474E+02  2.318152975E+02  1.587380380E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686198633E+04  2.886102219E+02  3.395257797E+02  2.870866241E+02  2.256989517E+02  1.625351682E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665583459E+04  2.788609443E+02  3.415649323E+02  2.905708406E+02  2.086505740E+02  1.716415500E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.634921356E+04  2.626694438E+02  3.447831423E+02  2.960837460E+02  1.783160251E+02  1.780745714E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.601343707E+04  2.458375874E+02  3.482621593E+02  3.020842805E+02  1.337117262E+02  1.592638929E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.602060864E+04  2.381280284E+02  3.509362230E+02  3.067110915E+02  9.132804322E+01  1.678245328E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.658358087E+04  2.406024132E+02  3.520196580E+02  3.086037217E+02  5.629292928E+01 -5.726768002E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.784673145E+04  2.357812843E+02  3.534114571E+02  3.110374031E+02  3.809977531E+01 -1.525083497E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.842745703E+04  2.433861341E+02  3.524957304E+02  3.094260988E+02  4.554829729E+01 -1.471452523E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000763180E+05  2.444920934E+02  3.510522016E+02  3.068956931E+02  6.424268308E+01 -1.107001315E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.027241090E+05  2.303178301E+02  3.499635787E+02  3.049958358E+02  1.007100661E+02  5.602773326E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.057447620E+05  2.291711087E+02  3.481543856E+02  3.018550844E+02  1.434681344E+02  2.930174256E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075897938E+05  2.449543316E+02  3.461838584E+02  2.984480801E+02  1.731368688E+02  2.613270641E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077556199E+05  2.609910793E+02  3.443797898E+02  2.953415666E+02  1.906022096E+02  2.146869418E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077276926E+05  2.669485512E+02  3.433590918E+02  2.935903883E+02  1.969829309E+02  2.009154956E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080092198E+05  2.658884273E+02  3.432339880E+02  2.933757534E+02  1.946140587E+02  2.006710847E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082482525E+05  2.658998381E+02  3.432255710E+02  2.933611163E+02  1.938943136E+02  1.997248537E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082888158E+05  2.686302238E+02  3.430622566E+02  2.930820611E+02  1.971753929E+02  1.961027054E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081375760E+05  2.713834004E+02  3.429516497E+02  2.928930165E+02  2.001871286E+02  1.916770116E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079222950E+05  2.732066419E+02  3.429237731E+02  2.928454266E+02  2.021840631E+02  1.897192405E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076785395E+05  2.748690929E+02  3.428550085E+02  2.927279552E+02  2.041242930E+02  1.888554249E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073820121E+05  2.763036633E+02  3.427388067E+02  2.925295708E+02  2.058289325E+02  1.884384912E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070748170E+05  2.775406792E+02  3.426208496E+02  2.923281608E+02  2.074698026E+02  1.890583027E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067356438E+05  2.786750925E+02  3.425050716E+02  2.921306305E+02  2.091326637E+02  1.904246712E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063029883E+05  2.800594292E+02  3.423342552E+02  2.918383293E+02  2.110809727E+02  1.910655629E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206365430E+04  1.837509494E+02  3.299933281E+02  2.711774015E+02  3.442146978E+02  1.007623825E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.210798175E+04  1.844534771E+02  3.299617512E+02  2.711257305E+02  3.448606920E+02  1.006525634E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238229584E+04  1.832979767E+02  3.302266512E+02  2.715612800E+02  3.435502908E+02  1.008337471E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284229956E+04  1.834130578E+02  3.303776865E+02  2.718097782E+02  3.429235449E+02  1.006835736E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344762158E+04  1.820053582E+02  3.307853255E+02  2.724808407E+02  3.417057066E+02  1.009389846E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.392230151E+04  1.808789743E+02  3.310866725E+02  2.729776627E+02  3.394620342E+02  1.009259242E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.420776318E+04  1.803676319E+02  3.311916008E+02  2.731504745E+02  3.392473297E+02  1.010680277E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.418705957E+04  1.798033404E+02  3.312015762E+02  2.731668520E+02  3.402367325E+02  1.014327936E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.334944061E+04  1.811025891E+02  3.306454103E+02  2.722504094E+02  3.428985591E+02  1.014665253E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.140824254E+04  1.847003144E+02  3.296274658E+02  2.705778722E+02  3.483710898E+02  1.012426297E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876128680E+04  1.907062936E+02  3.280339369E+02  2.679680779E+02  3.557288598E+02  1.005644336E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584584650E+04  1.981114371E+02  3.263250856E+02  2.651833667E+02  3.641962153E+02  9.969446962E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.345753516E+04  2.059428499E+02  3.247647152E+02  2.626536670E+02  3.700862861E+02  9.822983770E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.255761853E+04  2.099756556E+02  3.242261982E+02  2.617828493E+02  3.739159341E+02  9.765848871E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348038916E+04  2.111704316E+02  3.247090597E+02  2.625662346E+02  3.720171528E+02  9.687324800E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.846441156E+04  2.048880827E+02  3.278199403E+02  2.676265743E+02  3.592209761E+02  9.648780022E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.832046625E+04  1.908871762E+02  3.333678358E+02  2.767597892E+02  3.315469742E+02  9.645621558E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.797105811E+04  1.739745102E+02  3.383897753E+02  2.851562622E+02  3.068527708E+02  9.895599838E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.756745094E+04  1.695886218E+02  3.377347009E+02  2.840540484E+02  3.086668167E+02  1.008217499E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.888862499E+04  1.948180702E+02  3.279846600E+02  2.678915183E+02  3.628199874E+02  1.005793081E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.291249850E+04  2.159611587E+02  3.242054456E+02  2.617548742E+02  3.775708829E+02  9.640063865E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.351007768E+04  2.109701515E+02  3.246638161E+02  2.624923987E+02  3.747688457E+02  9.747736414E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087922015E+04  2.185559160E+02  3.229668587E+02  2.597590942E+02  3.821313166E+02  9.644211084E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.745698096E+04  2.287408942E+02  3.207767751E+02  2.562489101E+02  3.923818390E+02  9.522634526E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431453632E+04  2.372117014E+02  3.187617240E+02  2.530394850E+02  4.010295324E+02  9.429601422E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171135681E+04  2.454382353E+02  3.169282999E+02  2.501359558E+02  4.085220642E+02  9.326369651E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986214429E+04  2.536427116E+02  3.155125866E+02  2.479043546E+02  4.146457987E+02  9.192842245E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929806482E+04  2.587569103E+02  3.152269239E+02  2.474566875E+02  4.163664675E+02  9.059362039E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.107833716E+04  2.608597031E+02  3.164796906E+02  2.494409246E+02  4.124681787E+02  8.903285973E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659889502E+04  2.557776060E+02  3.203928461E+02  2.556970005E+02  3.954977207E+02  8.712885678E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.500993213E+04  2.465101624E+02  3.260243883E+02  2.647635098E+02  3.701043501E+02  8.497822788E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.178997534E+04  2.429712620E+02  3.300251837E+02  2.712526031E+02  3.521935911E+02  8.261825405E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.316269946E+04  2.472668474E+02  3.307145853E+02  2.723701701E+02  3.490196862E+02  8.055960927E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.069735352E+04  2.550061973E+02  3.295806366E+02  2.705032033E+02  3.546605314E+02  7.898132014E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.843632493E+04  2.618085371E+02  3.286088682E+02  2.689087861E+02  3.598709228E+02  7.761941655E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.885156075E+04  2.663874604E+02  3.287340242E+02  2.691146588E+02  3.600273125E+02  7.611131459E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.237703088E+04  2.669710886E+02  3.305243053E+02  2.720594058E+02  3.520954475E+02  7.444080533E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.853599390E+04  2.628055878E+02  3.337639961E+02  2.774245539E+02  3.362472525E+02  7.303161807E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.478125537E+04  2.583336258E+02  3.370304642E+02  2.828747349E+02  3.182546406E+02  7.153491229E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.906249561E+04  2.573197002E+02  3.391844177E+02  2.864964314E+02  3.065571346E+02  7.000623606E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019588586E+05  2.575584784E+02  3.406785116E+02  2.890249100E+02  2.999888773E+02  6.891698614E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049465652E+05  2.570269358E+02  3.421298270E+02  2.914926195E+02  2.920387185E+02  6.794796926E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082914953E+05  2.553891554E+02  3.436468882E+02  2.940826692E+02  2.829106035E+02  6.724620646E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111094043E+05  2.544947414E+02  3.448403444E+02  2.961286464E+02  2.763606153E+02  6.673244312E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133609354E+05  2.538282032E+02  3.457996321E+02  2.977781844E+02  2.697723475E+02  6.615157956E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155797070E+05  2.524022198E+02  3.467384300E+02  2.993971596E+02  2.637746191E+02  6.599969137E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172918809E+05  2.506984816E+02  3.473968906E+02  3.005352287E+02  2.597112188E+02  6.623280272E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186797705E+05  2.487708833E+02  3.479038537E+02  3.014130909E+02  2.569074368E+02  6.672338950E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197104056E+05  2.463964890E+02  3.483107226E+02  3.021183379E+02  2.537880681E+02  6.736074677E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198523267E+05  2.452777923E+02  3.484439360E+02  3.023495110E+02  2.545557811E+02  6.793026556E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198750693E+05  2.450971565E+02  3.485443077E+02  3.025237179E+02  2.546944466E+02  6.803904921E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198493682E+05  2.439330502E+02  3.487295227E+02  3.028456173E+02  2.540604057E+02  6.846523285E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196584707E+05  2.427537384E+02  3.489673176E+02  3.032602310E+02  2.536301670E+02  6.892924719E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193566870E+05  2.426704650E+02  3.491810865E+02  3.036340799E+02  2.531454496E+02  6.897187904E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191595364E+05  2.427250149E+02  3.494049289E+02  3.040249336E+02  2.516302481E+02  6.885164455E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191706678E+05  2.412862338E+02  3.497747837E+02  3.046705242E+02  2.475156803E+02  6.915327010E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191377277E+05  2.370875764E+02  3.508943505E+02  3.066288142E+02  2.429370852E+02  7.070060731E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188172990E+05  2.362357069E+02  3.517275205E+02  3.080878879E+02  2.395259860E+02  7.097021479E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186771858E+05  2.389553962E+02  3.516986365E+02  3.080336752E+02  2.325454311E+02  6.936563598E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187284667E+05  2.371064346E+02  3.523754060E+02  3.092169411E+02  2.215529312E+02  6.962461178E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187280184E+05  2.308656135E+02  3.535254035E+02  3.112350218E+02  2.137304600E+02  7.222256898E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186850160E+05  2.275595307E+02  3.537920132E+02  3.117029722E+02  2.128449233E+02  7.374851480E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186265290E+05  2.283992233E+02  3.530831692E+02  3.104578608E+02  2.213067605E+02  7.371008673E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185248571E+05  2.336436167E+02  3.511738460E+02  3.071158267E+02  2.407118659E+02  7.252015320E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184971091E+05  2.406067476E+02  3.489239736E+02  3.031895828E+02  2.581483526E+02  7.081176480E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184048647E+05  2.431300545E+02  3.478412371E+02  3.013054705E+02  2.618477316E+02  7.011619359E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182367964E+05  2.426115017E+02  3.476879930E+02  3.010391006E+02  2.600463486E+02  7.020160984E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181140037E+05  2.429712839E+02  3.477055187E+02  3.010693636E+02  2.605776114E+02  7.018264309E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180125645E+05  2.437130768E+02  3.477789240E+02  3.011966114E+02  2.618159134E+02  7.009429205E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179468055E+05  2.438772174E+02  3.479854451E+02  3.015542920E+02  2.617266546E+02  7.009564354E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178860210E+05  2.439923429E+02  3.481071625E+02  3.017780113E+02  2.618121758E+02  7.014423758E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.314792713E+04  1.811469244E+02  3.305742292E+02  2.721332394E+02  4.411798099E+02  1.147708445E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470125583E+04  1.781205262E+02  3.313532028E+02  2.734177562E+02  4.387522978E+02  1.152890221E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594184186E+04  1.732251118E+02  3.322624374E+02  2.749204356E+02  4.334960072E+02  1.160155526E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.596265758E+04  1.748565598E+02  3.321244802E+02  2.746918084E+02  4.347949013E+02  1.157603013E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.456646596E+04  1.784408103E+02  3.313514144E+02  2.734148682E+02  4.386476034E+02  1.152773521E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.264151881E+04  1.826929042E+02  3.303791132E+02  2.718121293E+02  4.409675551E+02  1.144314516E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055644141E+04  1.883425331E+02  3.291369476E+02  2.697724037E+02  4.471249657E+02  1.136643484E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.929769668E+04  1.906962103E+02  3.284783176E+02  2.686932446E+02  4.502860390E+02  1.134144348E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.929491986E+04  1.907506568E+02  3.284034753E+02  2.685711802E+02  4.492507312E+02  1.132857198E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.087913779E+04  1.856110414E+02  3.294106706E+02  2.702220752E+02  4.447201077E+02  1.140811719E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.563151582E+04  1.738371210E+02  3.319520009E+02  2.744093628E+02  4.365023219E+02  1.161760258E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.956896736E+04  1.648911315E+02  3.339389747E+02  2.777022185E+02  4.276650945E+02  1.176057380E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.667178635E+04  1.729361992E+02  3.324532183E+02  2.752406439E+02  4.322996720E+02  1.160192531E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.129831494E+04  1.870837013E+02  3.294412675E+02  2.702730176E+02  4.455288222E+02  1.137645929E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.970786084E+04  1.903051887E+02  3.284579463E+02  2.686610374E+02  4.491437368E+02  1.133566171E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.041457104E+04  1.868052928E+02  3.289431486E+02  2.694560461E+02  4.474180527E+02  1.140747104E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.054721585E+04  1.835376964E+02  3.291785928E+02  2.698422746E+02  4.473042105E+02  1.149095860E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.984167508E+04  1.876107811E+02  3.285308890E+02  2.687800361E+02  4.485846760E+02  1.140979943E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.967372681E+04  1.855197618E+02  3.287545080E+02  2.691480794E+02  4.500106463E+02  1.148361236E+00 
