nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.667639575E+04  1.628950114E+02  3.325652962E+02  2.754208727E+02  2.434215040E+02  8.431661557E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.755374316E+04  1.604322882E+02  3.330562477E+02  2.762346611E+02  2.405218191E+02  8.472139351E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.867252734E+04  1.559506559E+02  3.336650829E+02  2.772456627E+02  2.367513485E+02  8.598222956E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.942756787E+04  1.494119039E+02  3.340476818E+02  2.778820887E+02  2.342050824E+02  8.879187368E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.728943274E+04  1.449078565E+02  3.330086794E+02  2.761571269E+02  2.400774670E+02  9.347867388E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.555181360E+04  1.768199069E+02  3.262573824E+02  2.650742784E+02  2.885899882E+02  9.439544585E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.007819257E+04  2.059388353E+02  3.230983448E+02  2.599653368E+02  3.038782644E+02  8.478405322E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.291382558E+04  2.129829133E+02  3.246026715E+02  2.623947880E+02  2.985218323E+02  7.878807595E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.665744049E+04  2.083328097E+02  3.270721009E+02  2.664022214E+02  2.848317606E+02  7.581640300E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.912126809E+04  2.074358965E+02  3.285971388E+02  2.688893193E+02  2.750778164E+02  7.266284107E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.062728006E+04  2.103073556E+02  3.294240083E+02  2.702430800E+02  2.699240570E+02  6.935485982E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.175832001E+04  2.148404543E+02  3.300377719E+02  2.712515793E+02  2.670974600E+02  6.602157340E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.278346094E+04  2.195175180E+02  3.305697479E+02  2.721267054E+02  2.641177206E+02  6.257520928E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346400000E+04  2.251910655E+02  3.308397446E+02  2.725712018E+02  2.624738812E+02  5.914407121E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.348799768E+04  2.326667044E+02  3.307511892E+02  2.724255252E+02  2.633317196E+02  5.567077775E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295363391E+04  2.411609486E+02  3.304694067E+02  2.719613949E+02  2.656988893E+02  5.215180553E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.236790790E+04  2.500175183E+02  3.300953398E+02  2.713465105E+02  2.683518904E+02  4.862124985E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187110358E+04  2.585122907E+02  3.297449293E+02  2.707705743E+02  2.716913404E+02  4.551613601E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133204675E+04  2.665661242E+02  3.294317760E+02  2.702565169E+02  2.750986905E+02  4.268283993E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073427661E+04  2.743746727E+02  3.291624670E+02  2.698147318E+02  2.780879340E+02  3.985875212E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018037485E+04  2.823779010E+02  3.289091852E+02  2.693993976E+02  2.806851832E+02  3.680886234E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.989822864E+04  2.903227181E+02  3.287290725E+02  2.691043085E+02  2.827104661E+02  3.357100260E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.001646317E+04  2.967702345E+02  3.287827365E+02  2.691921890E+02  2.834017602E+02  3.060844084E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.025674197E+04  3.021107937E+02  3.289857526E+02  2.695244658E+02  2.832739437E+02  2.791012134E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.077976467E+04  3.071704137E+02  3.292912570E+02  2.700251701E+02  2.826315094E+02  2.513276417E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207652686E+04  3.097384261E+02  3.300362568E+02  2.712491165E+02  2.790961605E+02  2.251680074E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.381749048E+04  3.106938047E+02  3.310506210E+02  2.729196043E+02  2.738733425E+02  2.007974917E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.594237012E+04  3.104773483E+02  3.322125816E+02  2.748392658E+02  2.674809628E+02  1.782015562E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830474170E+04  3.088747778E+02  3.334615488E+02  2.769099245E+02  2.601404471E+02  1.595651573E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.073387964E+04  3.058334217E+02  3.346801896E+02  2.789373765E+02  2.523323059E+02  1.474263528E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.298193018E+04  3.020299282E+02  3.357627230E+02  2.807440348E+02  2.450947323E+02  1.424952815E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.478400415E+04  2.983788195E+02  3.366657085E+02  2.822554235E+02  2.394014392E+02  1.435615281E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599331982E+04  2.956575224E+02  3.373247628E+02  2.833611307E+02  2.357099898E+02  1.477420783E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664288672E+04  2.937629852E+02  3.378004608E+02  2.841613007E+02  2.335644302E+02  1.533314437E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687805215E+04  2.919556097E+02  3.384734535E+02  2.852960339E+02  2.315258173E+02  1.593447511E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682898438E+04  2.881205597E+02  3.395456390E+02  2.871203804E+02  2.251577148E+02  1.634807810E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665493091E+04  2.778054512E+02  3.416974332E+02  2.907979984E+02  2.074723611E+02  1.751607878E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.632178763E+04  2.614316502E+02  3.449714291E+02  2.964069909E+02  1.761200686E+02  1.800303794E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.594907245E+04  2.437515364E+02  3.486244063E+02  3.027112546E+02  1.306248767E+02  1.673249018E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.589333911E+04  2.377095170E+02  3.509276237E+02  3.066963325E+02  8.955989015E+01  2.051463223E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.633673355E+04  2.392662777E+02  3.520483879E+02  3.086530880E+02  5.496018796E+01 -5.322666327E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.767602051E+04  2.379475784E+02  3.531320877E+02  3.105466156E+02  4.000900841E+01 -1.612775937E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.850025537E+04  2.455136104E+02  3.525267067E+02  3.094802790E+02  4.657826126E+01 -1.511574429E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.981953403E+04  2.467820634E+02  3.510218143E+02  3.068427458E+02  6.693415211E+01 -1.075357951E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.020548490E+05  2.331853614E+02  3.496578898E+02  3.044630351E+02  1.051030867E+02  7.460240868E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.050591255E+05  2.298502021E+02  3.476047592E+02  3.009024515E+02  1.468088307E+02  3.033995060E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074011600E+05  2.412196259E+02  3.456274159E+02  2.974875073E+02  1.746134536E+02  2.904202384E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080278799E+05  2.568336754E+02  3.442305932E+02  2.950856729E+02  1.882365594E+02  2.324563148E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079388152E+05  2.663815134E+02  3.433629637E+02  2.935973487E+02  1.952478378E+02  1.982985064E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080139342E+05  2.683631139E+02  3.431058397E+02  2.931569989E+02  1.963331347E+02  1.913874239E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082024826E+05  2.672195979E+02  3.431806779E+02  2.932845062E+02  1.946059595E+02  1.940910472E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082396841E+05  2.684623730E+02  3.430551269E+02  2.930699143E+02  1.968822393E+02  1.960999304E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081204170E+05  2.708838752E+02  3.428935384E+02  2.927938060E+02  1.997111608E+02  1.929803438E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078643221E+05  2.727305168E+02  3.428456972E+02  2.927120517E+02  2.013982683E+02  1.897646391E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075728446E+05  2.742738034E+02  3.428109223E+02  2.926527003E+02  2.031353545E+02  1.889554356E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072952992E+05  2.759402745E+02  3.427121925E+02  2.924841261E+02  2.051444380E+02  1.882242565E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070296329E+05  2.773520553E+02  3.426007390E+02  2.922939177E+02  2.070998459E+02  1.889029406E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067078766E+05  2.786192865E+02  3.424769602E+02  2.920826800E+02  2.090372355E+02  1.904313834E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062991377E+05  2.800522232E+02  3.423105049E+02  2.917973862E+02  2.112225113E+02  1.916232426E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203352466E+04  1.838326421E+02  3.299552670E+02  2.711148996E+02  3.440226040E+02  1.007060084E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.213369763E+04  1.839268322E+02  3.300253344E+02  2.712301607E+02  3.446552234E+02  1.008021409E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240285876E+04  1.838877754E+02  3.301546609E+02  2.714427521E+02  3.435136461E+02  1.006269325E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.286282251E+04  1.831486139E+02  3.304427376E+02  2.719168282E+02  3.430887938E+02  1.007998738E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.342217200E+04  1.821241403E+02  3.307546191E+02  2.724302082E+02  3.416006570E+02  1.008795381E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.383422430E+04  1.809994849E+02  3.310529219E+02  2.729216124E+02  3.394898770E+02  1.008887958E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.427067480E+04  1.803558893E+02  3.312495289E+02  2.732459831E+02  3.398806591E+02  1.011821203E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429966626E+04  1.806067929E+02  3.311360207E+02  2.730590477E+02  3.401262665E+02  1.011500791E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.335525854E+04  1.809921938E+02  3.307172792E+02  2.723689992E+02  3.434546044E+02  1.015923035E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.135732007E+04  1.844630750E+02  3.295856938E+02  2.705082231E+02  3.483098446E+02  1.012820096E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.870615866E+04  1.909091615E+02  3.280113604E+02  2.679310263E+02  3.552322705E+02  1.003957328E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.566920380E+04  1.990459526E+02  3.261388403E+02  2.648816562E+02  3.636738874E+02  9.927148526E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.354489447E+04  2.057227256E+02  3.248529119E+02  2.627961507E+02  3.712155862E+02  9.857176552E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.266035852E+04  2.097076850E+02  3.242895403E+02  2.618854871E+02  3.732869434E+02  9.763899371E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.344799792E+04  2.101602278E+02  3.248616924E+02  2.628114424E+02  3.722284851E+02  9.722745698E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.843161401E+04  2.043667644E+02  3.278003938E+02  2.675946295E+02  3.577483509E+02  9.638371095E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.826239886E+04  1.908433825E+02  3.333099053E+02  2.766646155E+02  3.318524442E+02  9.659029194E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.817023938E+04  1.739929209E+02  3.384517598E+02  2.852606583E+02  3.059059112E+02  9.885397581E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.673887002E+04  1.669172198E+02  3.378385018E+02  2.842279913E+02  3.095189278E+02  1.018706544E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.862380509E+04  1.916997936E+02  3.279751465E+02  2.678774222E+02  3.565001593E+02  1.004202223E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.331852760E+04  2.140052904E+02  3.247854453E+02  2.626885816E+02  3.781007816E+02  9.712787640E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.365066275E+04  2.120260261E+02  3.247155602E+02  2.625776465E+02  3.760425844E+02  9.737591839E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.088270404E+04  2.190099893E+02  3.229859202E+02  2.597902716E+02  3.826821931E+02  9.640389346E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.742248465E+04  2.280169948E+02  3.208404123E+02  2.563512093E+02  3.912098525E+02  9.522264912E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.429008453E+04  2.377084081E+02  3.186062005E+02  2.527945964E+02  4.013854032E+02  9.423581446E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.170721399E+04  2.457026246E+02  3.168787489E+02  2.500581369E+02  4.087956734E+02  9.323305953E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984153162E+04  2.535893116E+02  3.155244217E+02  2.479250154E+02  4.144984350E+02  9.193011336E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929329895E+04  2.587112970E+02  3.152218971E+02  2.474504795E+02  4.160774937E+02  9.058726747E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.109964380E+04  2.606390877E+02  3.165306530E+02  2.495259228E+02  4.118251982E+02  8.900563382E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659489453E+04  2.567678900E+02  3.202685900E+02  2.555054302E+02  3.967694817E+02  8.709997050E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.495741821E+04  2.471484394E+02  3.259785357E+02  2.646935549E+02  3.711838646E+02  8.497893382E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.177165686E+04  2.426550889E+02  3.301597719E+02  2.714728050E+02  3.515417500E+02  8.261459004E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.320888635E+04  2.474666016E+02  3.306641388E+02  2.722889471E+02  3.492654376E+02  8.057714654E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.070444733E+04  2.558293862E+02  3.292591226E+02  2.699771580E+02  3.565550919E+02  7.905536606E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.841255534E+04  2.628027591E+02  3.282624498E+02  2.683418508E+02  3.615389824E+02  7.760233191E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.871688976E+04  2.660157477E+02  3.287260261E+02  2.691023779E+02  3.592769365E+02  7.611190863E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.220006030E+04  2.656396372E+02  3.307281804E+02  2.723954358E+02  3.506045766E+02  7.463128073E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.842253247E+04  2.618120375E+02  3.338820581E+02  2.776198521E+02  3.354672947E+02  7.323031612E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.485809326E+04  2.581421967E+02  3.370391235E+02  2.828893738E+02  3.194403381E+02  7.178001776E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.926492188E+04  2.576965008E+02  3.392033443E+02  2.865285606E+02  3.073705025E+02  6.999797821E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020094905E+05  2.581248569E+02  3.406047974E+02  2.888996925E+02  2.994500322E+02  6.863163095E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048623481E+05  2.568847797E+02  3.420681477E+02  2.913876994E+02  2.916518004E+02  6.795179672E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081645728E+05  2.554964371E+02  3.435967162E+02  2.939964970E+02  2.828220068E+02  6.720330716E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110223799E+05  2.541266427E+02  3.448226843E+02  2.960986390E+02  2.754897027E+02  6.677316409E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133972982E+05  2.529035583E+02  3.458451285E+02  2.978565607E+02  2.699323635E+02  6.652679918E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155819663E+05  2.522484436E+02  3.467454920E+02  2.994093657E+02  2.641020031E+02  6.609163973E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172304277E+05  2.511889763E+02  3.474439602E+02  3.006166315E+02  2.594451656E+02  6.600386258E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185869312E+05  2.498578587E+02  3.478542957E+02  3.013268957E+02  2.564534104E+02  6.624490088E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196481037E+05  2.464189655E+02  3.483666365E+02  3.022154746E+02  2.543659959E+02  6.740344670E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198201728E+05  2.450417924E+02  3.484417107E+02  3.023456637E+02  2.537345968E+02  6.793421423E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198203945E+05  2.445460205E+02  3.485605373E+02  3.025521984E+02  2.544546986E+02  6.824583039E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197461453E+05  2.444898882E+02  3.486342287E+02  3.026802912E+02  2.544973235E+02  6.828926615E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195881787E+05  2.431396999E+02  3.488704491E+02  3.030916348E+02  2.538825436E+02  6.879931912E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193642378E+05  2.417262130E+02  3.492556190E+02  3.037638249E+02  2.529788480E+02  6.933836956E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191702628E+05  2.418251164E+02  3.495936222E+02  3.043547904E+02  2.514322648E+02  6.922191442E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191118167E+05  2.420290442E+02  3.498565072E+02  3.048135294E+02  2.486092481E+02  6.893452122E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191749061E+05  2.398514471E+02  3.504284990E+02  3.058125548E+02  2.426784371E+02  6.946218167E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191001172E+05  2.344673476E+02  3.518949775E+02  3.083805773E+02  2.365141895E+02  7.156753857E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188366873E+05  2.341690626E+02  3.525070782E+02  3.094530411E+02  2.317245545E+02  7.154890876E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187600808E+05  2.372502270E+02  3.524726309E+02  3.093882914E+02  2.226678212E+02  6.969049112E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188811236E+05  2.344128020E+02  3.531363862E+02  3.105509090E+02  2.133846167E+02  7.057817532E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188785190E+05  2.289236050E+02  3.536049013E+02  3.113734579E+02  2.121417058E+02  7.305670343E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188357527E+05  2.277369350E+02  3.530324647E+02  3.103686380E+02  2.210178462E+02  7.394849032E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186563809E+05  2.333389544E+02  3.511245836E+02  3.070298477E+02  2.402770115E+02  7.261187292E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185144111E+05  2.405714040E+02  3.488919020E+02  3.031338358E+02  2.579427247E+02  7.080681482E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183066938E+05  2.429166851E+02  3.478112669E+02  3.012535925E+02  2.617485409E+02  7.019071355E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181105166E+05  2.422935247E+02  3.476534595E+02  3.009793091E+02  2.598245335E+02  7.030999791E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180408477E+05  2.427570877E+02  3.476771517E+02  3.010202556E+02  2.604526682E+02  7.025868464E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180036515E+05  2.436117053E+02  3.477756610E+02  3.011910024E+02  2.618168373E+02  7.013669070E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179730806E+05  2.439527738E+02  3.479809475E+02  3.015464648E+02  2.618318169E+02  7.007719998E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178735337E+05  2.441958990E+02  3.480874252E+02  3.017434177E+02  2.620026350E+02  7.008323409E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315807712E+04  1.815306812E+02  3.305531911E+02  2.720985108E+02  4.418176490E+02  1.147393783E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468074700E+04  1.778554683E+02  3.313684976E+02  2.734429760E+02  4.390006669E+02  1.153786338E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594547182E+04  1.736296735E+02  3.322055492E+02  2.748263305E+02  4.329851063E+02  1.158762441E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597663634E+04  1.748588440E+02  3.321288911E+02  2.746992535E+02  4.352035960E+02  1.158159582E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.466226591E+04  1.780689594E+02  3.314420731E+02  2.735642768E+02  4.384283939E+02  1.153305210E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.267132158E+04  1.823028727E+02  3.303983455E+02  2.718441307E+02  4.408023278E+02  1.145002488E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056315820E+04  1.876991577E+02  3.292003059E+02  2.698762207E+02  4.465398102E+02  1.137637585E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.917347090E+04  1.911420130E+02  3.283622384E+02  2.685035363E+02  4.500015450E+02  1.132757147E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.915726019E+04  1.900330551E+02  3.284540950E+02  2.686540166E+02  4.500695636E+02  1.135591039E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.087820486E+04  1.862481796E+02  3.293253288E+02  2.700833215E+02  4.451863371E+02  1.139856278E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.561830022E+04  1.745372602E+02  3.319257058E+02  2.743638596E+02  4.360023146E+02  1.159686794E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.947712661E+04  1.657397187E+02  3.338223706E+02  2.775084653E+02  4.276498135E+02  1.173959635E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.647684131E+04  1.723282492E+02  3.324117477E+02  2.751722581E+02  4.351004585E+02  1.164526916E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.138366010E+04  1.856092075E+02  3.296179669E+02  2.705629156E+02  4.411134953E+02  1.136734908E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.974346960E+04  1.902586107E+02  3.285070543E+02  2.687413559E+02  4.483354220E+02  1.132834138E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.034856799E+04  1.874662354E+02  3.288140140E+02  2.692444577E+02  4.476799583E+02  1.139326748E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.062463429E+04  1.846853394E+02  3.291071014E+02  2.697247811E+02  4.468362842E+02  1.145827515E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.985264383E+04  1.863717701E+02  3.286202881E+02  2.689277542E+02  4.505237088E+02  1.145969342E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.973111108E+04  1.863159361E+02  3.286310086E+02  2.689476190E+02  4.477491002E+02  1.144226782E+00 
