nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.136013623E+04  1.846074533E+02  3.295320511E+02  2.704344759E+02  4.468456383E+02  1.150701746E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.178988031E+04  1.535383223E+02  3.357392826E+02  2.807339830E+02  4.226953773E+02  1.205942758E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.904727322E+04  1.882790425E+02  3.289845359E+02  2.695257159E+02  4.453985131E+02  1.139392302E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.943858569E+04  1.850077369E+02  3.290568833E+02  2.696412365E+02  4.418656759E+02  1.142497025E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.894707642E+04  1.863638592E+02  3.288170123E+02  2.692483623E+02  4.422544827E+02  1.139013331E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.899822928E+04  1.865707173E+02  3.289992005E+02  2.695472603E+02  4.429052384E+02  1.140020615E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.915215369E+04  1.888009436E+02  3.290264754E+02  2.695918810E+02  4.428682022E+02  1.134831639E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.898353821E+04  1.909645531E+02  3.289891119E+02  2.695307245E+02  4.438381586E+02  1.130451960E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.867108759E+04  1.921457392E+02  3.291173456E+02  2.697416437E+02  4.426828437E+02  1.127111278E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.855837994E+04  1.955985782E+02  3.289365454E+02  2.694465270E+02  4.422729778E+02  1.119344371E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.898143250E+04  1.981041744E+02  3.289756742E+02  2.695114970E+02  4.414038477E+02  1.113872040E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.919092651E+04  2.000839255E+02  3.290298357E+02  2.696002383E+02  4.388600430E+02  1.108253472E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.868702435E+04  2.029907198E+02  3.287383382E+02  2.691223139E+02  4.393408860E+02  1.103338718E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.719075735E+04  2.088327109E+02  3.276954312E+02  2.674185978E+02  4.435711193E+02  1.093958886E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.514833121E+04  2.134286802E+02  3.265035946E+02  2.654751272E+02  4.482907967E+02  1.087889531E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.312503375E+04  2.179115857E+02  3.253407804E+02  2.635876051E+02  4.505344474E+02  1.080272033E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.110667682E+04  2.250718364E+02  3.240714952E+02  2.615360745E+02  4.558068600E+02  1.069796698E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.864290063E+04  2.368252659E+02  3.221246939E+02  2.584062252E+02  4.646958179E+02  1.052130098E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.684746484E+04  2.482119026E+02  3.209855633E+02  2.565818377E+02  4.714053078E+02  1.031806350E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.914798328E+04  2.585220122E+02  3.229788485E+02  2.597902589E+02  4.657252598E+02  9.973855466E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.059484741E+04  2.632218375E+02  3.299670444E+02  2.712099023E+02  4.380779572E+02  9.503456280E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.614793848E+04  2.466534491E+02  3.383370509E+02  2.851064205E+02  4.016858711E+02  9.545017760E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.041450295E+05  2.397971810E+02  3.412563245E+02  2.900079107E+02  3.899514562E+02  9.604865443E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.079081221E+05  2.380271134E+02  3.444594975E+02  2.954944711E+02  3.757757797E+02  9.537986182E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.249339082E+05  2.405232391E+02  3.508108749E+02  3.064820786E+02  3.416656418E+02  9.294159114E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.192106697E+05  2.443471265E+02  3.481839733E+02  3.019023775E+02  3.524426212E+02  9.177317061E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.212201460E+05  2.361828642E+02  3.494961586E+02  3.041797247E+02  3.485271158E+02  9.384468421E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.213797811E+05  2.264320188E+02  3.498460564E+02  3.047892266E+02  3.473594845E+02  9.646871011E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.219614028E+05  2.241279921E+02  3.497046154E+02  3.045426695E+02  3.480041545E+02  9.708700062E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.225535935E+05  2.202947569E+02  3.501092405E+02  3.052474695E+02  3.444810359E+02  9.805899556E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.227856737E+05  2.196544902E+02  3.503028345E+02  3.055849717E+02  3.451980109E+02  9.818913052E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228488457E+05  2.217512991E+02  3.502735677E+02  3.055333219E+02  3.450395246E+02  9.752006624E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228601668E+05  2.204489071E+02  3.508803158E+02  3.065939915E+02  3.437456129E+02  9.782226323E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.227542140E+05  2.217910281E+02  3.515390022E+02  3.077495318E+02  3.423597252E+02  9.733257859E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.226660956E+05  2.219448639E+02  3.527660919E+02  3.099061721E+02  3.394909220E+02  9.711195289E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.226020648E+05  2.235485027E+02  3.540175560E+02  3.121126516E+02  3.325866674E+02  9.646543843E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225164305E+05  2.231986829E+02  3.558172824E+02  3.152945955E+02  3.209804870E+02  9.655333262E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225069081E+05  2.242873670E+02  3.573113696E+02  3.179437615E+02  3.065129581E+02  9.644920808E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225082023E+05  2.301156583E+02  3.577866449E+02  3.187850991E+02  2.926074564E+02  9.488749793E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226231785E+05  2.336811870E+02  3.579021985E+02  3.189889828E+02  2.834344547E+02  9.387247972E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.223635503E+05  2.335749267E+02  3.568659058E+02  3.171516030E+02  2.956015728E+02  9.364751340E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.223286762E+05  2.333542957E+02  3.541705981E+02  3.123838136E+02  3.268661830E+02  9.350389314E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.224917770E+05  2.298602031E+02  3.521299734E+02  3.087882825E+02  3.348368950E+02  9.437259394E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.226835638E+05  2.274624142E+02  3.512405486E+02  3.072258738E+02  3.376741630E+02  9.502711891E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228296305E+05  2.241390582E+02  3.512463549E+02  3.072353642E+02  3.386581406E+02  9.602294383E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228671666E+05  2.209526528E+02  3.515629371E+02  3.077907606E+02  3.353943918E+02  9.688732680E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228359843E+05  2.213371752E+02  3.518379938E+02  3.082769092E+02  3.367073135E+02  9.688923601E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227947772E+05  2.208756005E+02  3.524051016E+02  3.092733830E+02  3.371121105E+02  9.706163339E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228205486E+05  2.218914120E+02  3.530139787E+02  3.103445387E+02  3.322333469E+02  9.670704890E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.228030056E+05  2.211182514E+02  3.538925889E+02  3.118927528E+02  3.220377220E+02  9.699799272E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230231740E+05  2.195526078E+02  3.549928991E+02  3.138198292E+02  3.082492194E+02  9.757678406E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.231860010E+05  2.207939100E+02  3.554624910E+02  3.144689608E+02  3.022495403E+02  9.730977938E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.765323047E+04  1.543649273E+02  3.330837021E+02  2.764435654E+02  2.353705521E+02  8.555292562E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749287573E+04  1.537555461E+02  3.330874739E+02  2.762864041E+02  2.357736435E+02  8.604665529E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750145068E+04  1.545098267E+02  3.329857559E+02  2.761177349E+02  2.364873114E+02  8.590163104E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.737344428E+04  1.547266843E+02  3.329543927E+02  2.760656794E+02  2.365064694E+02  8.581441439E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.716444293E+04  1.560962527E+02  3.328253692E+02  2.758517381E+02  2.382572287E+02  8.572530753E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.706381554E+04  1.569060435E+02  3.327724791E+02  2.757641620E+02  2.390486862E+02  8.559755526E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690743814E+04  1.575353860E+02  3.327224213E+02  2.756811426E+02  2.398116350E+02  8.555198922E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.677326199E+04  1.581735061E+02  3.326764938E+02  2.756050493E+02  2.404850669E+02  8.549920153E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.665003434E+04  1.593681916E+02  3.325432097E+02  2.753842040E+02  2.413240818E+02  8.521836120E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.658357237E+04  1.598707259E+02  3.326111620E+02  2.754968094E+02  2.417056537E+02  8.511616250E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.662492999E+04  1.602938336E+02  3.325143628E+02  2.753365247E+02  2.420187291E+02  8.503474579E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.672531024E+04  1.601643186E+02  3.326492964E+02  2.755600031E+02  2.420432931E+02  8.518816831E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.685175998E+04  1.597231901E+02  3.325731176E+02  2.754337903E+02  2.425826662E+02  8.565728680E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.674744595E+04  1.595768792E+02  3.324818716E+02  2.752826854E+02  2.437552963E+02  8.622245504E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.609629203E+04  1.600103500E+02  3.321056765E+02  2.746604539E+02  2.468971384E+02  8.713646439E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.416149328E+04  1.649749024E+02  3.310295181E+02  2.728835649E+02  2.540781308E+02  8.710534439E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.197087372E+04  1.722978391E+02  3.299549549E+02  2.711146411E+02  2.620701462E+02  8.614577098E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.050462793E+04  1.801624503E+02  3.293073826E+02  2.700513082E+02  2.660412507E+02  8.348756302E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.136930200E+04  1.834885745E+02  3.297556772E+02  2.707873573E+02  2.637877312E+02  8.094192557E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.331594531E+04  1.842964048E+02  3.308131733E+02  2.725277014E+02  2.582486401E+02  7.860451676E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.544208691E+04  1.832066689E+02  3.321246758E+02  2.746926994E+02  2.497232342E+02  7.628000155E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.928202344E+04  1.867681561E+02  3.341750240E+02  2.780949745E+02  2.371860580E+02  7.045478560E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.052960974E+04  1.910891761E+02  3.351745911E+02  2.797597399E+02  2.300642246E+02  6.592590716E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.108765820E+04  2.049240551E+02  3.353830776E+02  2.801082153E+02  2.309834671E+02  5.893460028E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.027961584E+04  2.216388583E+02  3.348827915E+02  2.792729168E+02  2.367234459E+02  5.202229852E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.980578881E+04  2.290246645E+02  3.348098289E+02  2.791514364E+02  2.395938321E+02  4.918376562E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.926822775E+04  2.358150032E+02  3.344721949E+02  2.785886352E+02  2.422515919E+02  4.663117097E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.783179026E+04  2.599492569E+02  3.337880543E+02  2.774499504E+02  2.506621207E+02  3.742994901E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.795510364E+04  2.657264709E+02  3.341570590E+02  2.780643673E+02  2.517856393E+02  3.494802129E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.834534634E+04  2.693181944E+02  3.345488528E+02  2.787167872E+02  2.506261491E+02  3.276831550E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.896924316E+04  2.731059017E+02  3.348199711E+02  2.791685486E+02  2.498195705E+02  3.061487786E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.980847462E+04  2.762416383E+02  3.351846621E+02  2.797775699E+02  2.482326180E+02  2.852094965E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.087160132E+04  2.777458849E+02  3.357984476E+02  2.808033257E+02  2.446840343E+02  2.657775115E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.216225465E+04  2.809024552E+02  3.361402729E+02  2.813749429E+02  2.425301719E+02  2.418776863E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.361198926E+04  2.808845978E+02  3.369583092E+02  2.827467766E+02  2.375987663E+02  2.256803680E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.497240332E+04  2.815391083E+02  3.377098045E+02  2.840101700E+02  2.334686661E+02  2.083741110E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.624076953E+04  2.824103165E+02  3.383458939E+02  2.850808220E+02  2.300516167E+02  1.928305924E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.736446191E+04  2.833360138E+02  3.389122734E+02  2.860354462E+02  2.272447319E+02  1.793396175E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.828476123E+04  2.843701611E+02  3.394423351E+02  2.869302902E+02  2.250260983E+02  1.672498249E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.896106589E+04  2.857998674E+02  3.397185134E+02  2.873966125E+02  2.234530387E+02  1.552289563E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.928557594E+04  2.880697538E+02  3.398007502E+02  2.875364799E+02  2.227886277E+02  1.415359841E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.955686498E+04  2.900190429E+02  3.398229597E+02  2.875743059E+02  2.224341365E+02  1.310856080E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.966023285E+04  2.923270631E+02  3.399135397E+02  2.877279486E+02  2.230376554E+02  1.220132098E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.975056445E+04  2.969371338E+02  3.400787125E+02  2.880066490E+02  2.240611916E+02  1.025680508E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.974586816E+04  2.993605766E+02  3.399013977E+02  2.877062988E+02  2.250618038E+02  9.391633049E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.968665175E+04  3.007121825E+02  3.397322638E+02  2.874199976E+02  2.253540738E+02  8.889875248E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  9.999782696E+04  3.009632993E+02  3.398771168E+02  2.876651578E+02  2.244163784E+02  8.515569477E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.004804712E+05  3.008651466E+02  3.400520802E+02  2.879621563E+02  2.232685385E+02  8.287473535E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.014262676E+05  2.998892288E+02  3.405743103E+02  2.888466835E+02  2.202093925E+02  7.752409764E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.028159088E+05  2.974365798E+02  3.414236260E+02  2.902900894E+02  2.164369087E+02  7.876888572E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.053074802E+05  2.920104278E+02  3.421117411E+02  2.914608147E+02  2.083399921E+02  8.266729835E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.081738186E+05  2.768854975E+02  3.439317726E+02  2.945718019E+02  1.920824296E+02  1.208458969E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.081696396E+05  2.712039882E+02  3.448317984E+02  2.961174176E+02  1.806324653E+02  1.167371471E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.074841352E+05  2.632854241E+02  3.467886561E+02  2.994887776E+02  1.563169094E+02  8.237544534E-02 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.072248125E+05  2.489166603E+02  3.483899193E+02  3.022596779E+02  1.356505470E+02  1.234949827E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.074773703E+05  2.420330160E+02  3.489051351E+02  3.031520999E+02  1.351363778E+02  1.750726780E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075157738E+05  2.425744986E+02  3.489255879E+02  3.031906919E+02  1.416112919E+02  1.941082231E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073569133E+05  2.467852129E+02  3.489951766E+02  3.033138366E+02  1.494017667E+02  1.903530870E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071111527E+05  2.501420522E+02  3.487279433E+02  3.028513192E+02  1.549974567E+02  1.872393984E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067649676E+05  2.526471488E+02  3.482396091E+02  3.020023040E+02  1.604149954E+02  1.897218284E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.064634043E+05  2.549544821E+02  3.478428576E+02  3.013098350E+02  1.653973236E+02  1.921693227E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.062958102E+05  2.579224921E+02  3.472920323E+02  2.942491783E+02  1.696929856E+02  1.881084321E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.220663301E+04  1.817708002E+02  3.302612740E+02  2.713640431E+02  3.419834513E+02  1.010326358E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.259408630E+04  1.818042582E+02  3.302730746E+02  2.716371813E+02  3.424127387E+02  1.010963560E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.284823022E+04  1.815805374E+02  3.303344553E+02  2.717381817E+02  3.429049413E+02  1.012607225E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.290028983E+04  1.814164012E+02  3.303760285E+02  2.718065757E+02  3.428449746E+02  1.013093368E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.285575090E+04  1.814480469E+02  3.303318845E+02  2.717339507E+02  3.426656612E+02  1.012776328E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.247356904E+04  1.820904435E+02  3.301278533E+02  2.713984357E+02  3.445077530E+02  1.013982352E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.193872336E+04  1.830769390E+02  3.298247299E+02  2.709003074E+02  3.462911842E+02  1.013781928E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.123671640E+04  1.841370083E+02  3.294994738E+02  2.703662750E+02  3.475596115E+02  1.012468359E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.014418311E+04  1.879271126E+02  3.287238770E+02  2.690961723E+02  3.519779434E+02  1.007761255E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.839362291E+04  1.927234127E+02  3.277929694E+02  2.675738692E+02  3.559457121E+02  9.988703748E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.676860450E+04  1.969735243E+02  3.271161016E+02  2.664694174E+02  3.589640881E+02  9.902266054E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.603218002E+04  2.000817525E+02  3.269007252E+02  2.661185632E+02  3.605824711E+02  9.828193043E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.770144770E+04  1.995824422E+02  3.278082922E+02  2.676014540E+02  3.591906100E+02  9.818832300E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.260053505E+04  1.925662928E+02  3.302791746E+02  2.716573577E+02  3.474235285E+02  9.845471371E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.879290013E+04  1.816948134E+02  3.331220549E+02  2.763496961E+02  3.316567889E+02  9.947520488E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.160777393E+04  1.751691399E+02  3.343469210E+02  2.783809175E+02  3.273116579E+02  1.010320961E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.863815625E+04  1.787269154E+02  3.330909119E+02  2.762968006E+02  3.342698250E+02  1.009133577E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.637621094E+04  1.995791016E+02  3.268825455E+02  2.660953522E+02  3.638469391E+02  9.908545762E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.249805566E+04  2.101586018E+02  3.242887592E+02  2.618865929E+02  3.744211941E+02  9.761177152E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.054799219E+04  2.153485756E+02  3.229226608E+02  2.596821709E+02  3.817667618E+02  9.738277793E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.917325879E+04  2.183021240E+02  3.220849037E+02  2.583368645E+02  3.868758087E+02  9.747833833E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.747844141E+04  2.228932934E+02  3.210023403E+02  2.566038837E+02  3.915456696E+02  9.694306031E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.585624097E+04  2.293174334E+02  3.198643589E+02  2.547877607E+02  3.961166344E+02  9.578902014E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.549092041E+04  2.342120752E+02  3.195309114E+02  2.542569132E+02  3.971419582E+02  9.435938559E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.781339014E+04  2.347272439E+02  3.208764973E+02  2.564108462E+02  3.924344387E+02  9.315131921E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.708364478E+04  2.336843424E+02  3.338355865E+02  2.775331726E+02  3.347968283E+02  8.260844108E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.621185303E+04  2.380959673E+02  3.330480547E+02  2.762221479E+02  3.432683163E+02  8.259032816E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.528705908E+04  2.391546698E+02  3.329616613E+02  2.760784073E+02  3.442775784E+02  8.243592642E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.494433960E+04  2.432527122E+02  3.328304596E+02  2.758606005E+02  3.443632507E+02  8.106552791E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.571929871E+04  2.477613897E+02  3.332577786E+02  2.765696039E+02  3.429674263E+02  7.930768076E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.864934277E+04  2.506778905E+02  3.346320066E+02  2.788591914E+02  3.370231709E+02  7.732493598E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.398498175E+04  2.497120632E+02  3.373211972E+02  2.833643793E+02  3.235041397E+02  7.546960749E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.978477722E+04  2.467208415E+02  3.404044644E+02  2.885666643E+02  3.089758754E+02  7.426094670E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.126535670E+05  2.416506209E+02  3.470222621E+02  2.998898478E+02  2.745542979E+02  7.145533115E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.157717850E+05  2.409017050E+02  3.483349266E+02  3.021616452E+02  2.653541868E+02  7.071626997E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.169458418E+05  2.400256767E+02  3.487814751E+02  3.029367943E+02  2.636235332E+02  7.101620808E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.187609736E+05  2.391974487E+02  3.494451637E+02  3.040897865E+02  2.572220974E+02  7.063237503E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190468477E+05  2.390711479E+02  3.494173660E+02  3.040413895E+02  2.563945313E+02  7.067140564E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191920835E+05  2.385722580E+02  3.494126186E+02  3.040328989E+02  2.564352131E+02  7.101822905E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192229021E+05  2.377889347E+02  3.493579502E+02  3.039375820E+02  2.566341591E+02  7.142858151E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191644514E+05  2.379248756E+02  3.491041281E+02  3.034962147E+02  2.556495027E+02  7.112147876E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.190595536E+05  2.381077125E+02  3.489340558E+02  3.032010260E+02  2.544542937E+02  7.099565389E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.189162480E+05  2.380497246E+02  3.488417530E+02  3.030408020E+02  2.544024849E+02  7.103920951E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.188457422E+05  2.378648167E+02  3.487190819E+02  3.028272133E+02  2.546493816E+02  7.124467976E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.188709219E+05  2.385642228E+02  3.486687031E+02  3.027395720E+02  2.543943453E+02  7.084493982E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.188564941E+05  2.393064995E+02  3.485248222E+02  3.024897022E+02  2.546360435E+02  7.063778192E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.187354678E+05  2.400453472E+02  3.482841091E+02  3.020719452E+02  2.553626842E+02  7.047443539E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.186228965E+05  2.408998070E+02  3.480664310E+02  3.016947346E+02  2.563471298E+02  7.020760812E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181992422E+05  2.408473129E+02  3.489244919E+02  3.031878700E+02  2.563234940E+02  7.048332840E-01 
