nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.624743750E+04  2.957095413E+02  3.377032013E+02  2.839976120E+02  2.349487228E+02  1.469355524E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.664619186E+04  2.935408919E+02  3.383886679E+02  2.851527020E+02  2.325193371E+02  1.532333260E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680144141E+04  2.896852303E+02  3.393547897E+02  2.867937202E+02  2.267127304E+02  1.583024040E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.682382056E+04  2.810552003E+02  3.411750448E+02  2.899031470E+02  2.123655342E+02  1.677814757E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.667081476E+04  2.658408844E+02  3.442764287E+02  2.952147850E+02  1.851590822E+02  1.768093404E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.648325616E+04  2.490770187E+02  3.479396634E+02  3.015310948E+02  1.427452004E+02  1.609948362E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.651947485E+04  2.403844929E+02  3.507417698E+02  3.063777933E+02  1.038945689E+02  7.174972806E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.683513480E+04  2.373980869E+02  3.522698896E+02  3.090483941E+02  7.035418701E+01 -1.569431377E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.820874316E+04  2.388715096E+02  3.530098000E+02  3.103356667E+02  4.782488203E+01 -9.223970696E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.000610073E+05  2.448925381E+02  3.529299517E+02  3.101874423E+02  4.232370031E+01 -1.237341005E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.026070313E+05  2.413622988E+02  3.523174417E+02  3.091135074E+02  5.715048037E+01 -5.684876831E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.051876136E+05  2.367740204E+02  3.509185352E+02  3.066707397E+02  9.662127161E+01  3.103359917E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068613057E+05  2.441525202E+02  3.484831915E+02  3.024344225E+02  1.420245275E+02  1.636872762E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075230161E+05  2.556112392E+02  3.459156265E+02  2.979880834E+02  1.743829449E+02  1.937870734E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077196917E+05  2.634161220E+02  3.441343055E+02  2.949194727E+02  1.899441018E+02  1.965789408E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078276416E+05  2.672721870E+02  3.432863894E+02  2.934651809E+02  1.959071467E+02  1.945204826E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079384644E+05  2.693751066E+02  3.430541139E+02  2.930679412E+02  1.980743833E+02  1.907182324E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080021297E+05  2.709888123E+02  3.430440885E+02  2.930507447E+02  1.992744058E+02  1.868952236E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079571387E+05  2.723242812E+02  3.430647483E+02  2.930860672E+02  2.001959995E+02  1.838917170E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078586421E+05  2.733864287E+02  3.430706041E+02  2.930960765E+02  2.010694073E+02  1.823964178E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077082967E+05  2.743943180E+02  3.430243081E+02  2.930169171E+02  2.021553461E+02  1.821757541E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075607965E+05  2.754194743E+02  3.429667839E+02  2.929186284E+02  2.034716088E+02  1.830128567E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073733511E+05  2.764922798E+02  3.428835692E+02  2.927765548E+02  2.049411001E+02  1.840036274E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070941947E+05  2.775639701E+02  3.427597647E+02  2.925651746E+02  2.064930682E+02  1.853510977E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067326719E+05  2.787310407E+02  3.425995564E+02  2.922917762E+02  2.081361487E+02  1.864762874E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063195469E+05  2.801295967E+02  3.424114113E+02  2.919711685E+02  2.101767826E+02  1.873755883E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204143262E+04  1.836357245E+02  3.299862947E+02  2.711656656E+02  3.441189041E+02  1.007777963E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202856830E+04  1.844124815E+02  3.299359746E+02  2.710830436E+02  3.448905401E+02  1.006539064E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236205273E+04  1.837455258E+02  3.301686742E+02  2.714655664E+02  3.438146081E+02  1.006862193E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300324829E+04  1.827113585E+02  3.305465336E+02  2.720873432E+02  3.421006794E+02  1.007372614E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.374892810E+04  1.817465253E+02  3.309329090E+02  2.727237930E+02  3.407132478E+02  1.008243272E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.426842813E+04  1.805652873E+02  3.312463487E+02  2.732404722E+02  3.390028946E+02  1.009339123E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447436621E+04  1.799967976E+02  3.313531818E+02  2.734168253E+02  3.388619518E+02  1.011075377E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426226782E+04  1.797431035E+02  3.312299576E+02  2.732136173E+02  3.398240566E+02  1.013713889E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321142328E+04  1.811903616E+02  3.306365554E+02  2.722358665E+02  3.425828316E+02  1.013715119E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.127067491E+04  1.849843675E+02  3.295165623E+02  2.703953399E+02  3.488383955E+02  1.012083410E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866206535E+04  1.910870494E+02  3.279660153E+02  2.678572946E+02  3.567796810E+02  1.006328217E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556062125E+04  1.992836578E+02  3.260923483E+02  2.648059777E+02  3.658636659E+02  9.964832338E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304425714E+04  2.068503551E+02  3.245247178E+02  2.622657869E+02  3.727369733E+02  9.849608792E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.237469556E+04  2.103558207E+02  3.241206946E+02  2.616122074E+02  3.746181760E+02  9.766947515E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.408322058E+04  2.094162948E+02  3.251553168E+02  2.632879982E+02  3.700742350E+02  9.704996739E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.940636847E+04  2.035438647E+02  3.282753353E+02  2.683702853E+02  3.562256248E+02  9.637518283E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.853025128E+04  1.914027014E+02  3.334597940E+02  2.769116822E+02  3.319230711E+02  9.633915168E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.833794867E+04  1.749562987E+02  3.384650350E+02  2.852837358E+02  3.041880064E+02  9.829442250E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.780489885E+04  1.648131393E+02  3.380785318E+02  2.846320284E+02  3.049135085E+02  1.019355618E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.915044894E+04  1.936616038E+02  3.280384374E+02  2.679797901E+02  3.589843500E+02  1.001860480E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.246564499E+04  2.136083347E+02  3.243489891E+02  2.619820156E+02  3.774940254E+02  9.711498666E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.299245450E+04  2.108927558E+02  3.244112515E+02  2.620841010E+02  3.747281500E+02  9.748909916E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.052238883E+04  2.184083262E+02  3.228202973E+02  2.595241139E+02  3.817140577E+02  9.639552322E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.713216812E+04  2.290608867E+02  3.205877031E+02  2.559468628E+02  3.923263557E+02  9.507741695E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.420841791E+04  2.368235536E+02  3.186993358E+02  2.529398937E+02  3.999812751E+02  9.417296955E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.183903455E+04  2.447871950E+02  3.170137620E+02  2.502704730E+02  4.072799788E+02  9.316715468E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.019509167E+04  2.524092889E+02  3.158296995E+02  2.484012084E+02  4.129738417E+02  9.192603510E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.979794897E+04  2.575978208E+02  3.156263170E+02  2.480810857E+02  4.147716703E+02  9.059841428E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.160482910E+04  2.588006067E+02  3.170502586E+02  2.503399277E+02  4.099293671E+02  8.909294680E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.702581836E+04  2.538109837E+02  3.209218931E+02  2.565340843E+02  3.940025311E+02  8.732456528E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.518310107E+04  2.457992172E+02  3.262188463E+02  2.650741682E+02  3.706318235E+02  8.519841246E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.160995154E+04  2.431994042E+02  3.299408255E+02  2.711105995E+02  3.533127689E+02  8.266508728E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.256939868E+04  2.484994512E+02  3.303281922E+02  2.717329097E+02  3.515854268E+02  8.054421023E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.997820139E+04  2.561200693E+02  3.289851766E+02  2.695265077E+02  3.584016833E+02  7.924029920E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.805404847E+04  2.630940506E+02  3.279699918E+02  2.678626255E+02  3.634656676E+02  7.783332893E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.914323882E+04  2.667983416E+02  3.285222257E+02  2.687678372E+02  3.616317201E+02  7.623746244E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.350515686E+04  2.651975124E+02  3.309166713E+02  2.727073998E+02  3.499975295E+02  7.463016408E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.975438306E+04  2.602740269E+02  3.342761230E+02  2.782737160E+02  3.326950665E+02  7.325026840E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.514926123E+04  2.575338593E+02  3.370101013E+02  2.828368721E+02  3.179110622E+02  7.171372510E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.851648633E+04  2.582159214E+02  3.386981773E+02  2.856745186E+02  3.096059361E+02  7.013763376E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011508816E+05  2.592572994E+02  3.400517302E+02  2.879623537E+02  3.033216391E+02  6.878782772E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042347136E+05  2.586200686E+02  3.416198058E+02  2.906241391E+02  2.948085880E+02  6.775518861E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.077130224E+05  2.568930142E+02  3.432758334E+02  2.934479494E+02  2.854081018E+02  6.702016600E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.107871636E+05  2.555421147E+02  3.446002617E+02  2.957164593E+02  2.771334195E+02  6.644410864E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134549425E+05  2.542290483E+02  3.457046800E+02  2.976146069E+02  2.700749044E+02  6.603788715E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154924946E+05  2.536099482E+02  3.465815458E+02  2.991259737E+02  2.647581377E+02  6.563127600E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172258804E+05  2.519622641E+02  3.474170828E+02  3.005699902E+02  2.599310398E+02  6.573389359E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186263954E+05  2.508288214E+02  3.479516943E+02  3.014956307E+02  2.561618147E+02  6.580795241E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196206418E+05  2.478871709E+02  3.483843241E+02  3.022459261E+02  2.533366950E+02  6.670002518E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198493929E+05  2.461809998E+02  3.485439134E+02  3.025229158E+02  2.532013382E+02  6.741199202E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199204063E+05  2.456774845E+02  3.486430149E+02  3.026950092E+02  2.527420273E+02  6.760021262E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200330532E+05  2.440488091E+02  3.488118534E+02  3.029884357E+02  2.515304356E+02  6.816657539E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199614644E+05  2.421769199E+02  3.490387249E+02  3.033836040E+02  2.509367142E+02  6.890338957E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197629524E+05  2.405790982E+02  3.492789383E+02  3.038027792E+02  2.499387178E+02  6.951355953E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195396975E+05  2.380859039E+02  3.498173368E+02  3.047432272E+02  2.476762023E+02  7.042776095E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193356862E+05  2.364737732E+02  3.503878710E+02  3.057411604E+02  2.438664178E+02  7.091165177E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191826727E+05  2.361194562E+02  3.508449855E+02  3.065411003E+02  2.380589893E+02  7.074619271E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190887225E+05  2.348954632E+02  3.515740247E+02  3.078171872E+02  2.304422356E+02  7.090602946E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189964807E+05  2.328326979E+02  3.524677968E+02  3.093839607E+02  2.226939402E+02  7.153805234E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188726744E+05  2.304438965E+02  3.534255935E+02  3.110649859E+02  2.146046478E+02  7.237902991E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188208761E+05  2.283200771E+02  3.541135974E+02  3.122731116E+02  2.097265624E+02  7.327509942E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187555044E+05  2.269703374E+02  3.541256061E+02  3.122915823E+02  2.104591737E+02  7.393061919E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186981457E+05  2.276494128E+02  3.532046117E+02  3.106718463E+02  2.189444810E+02  7.391926423E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186850458E+05  2.317769147E+02  3.513162870E+02  3.073635392E+02  2.359860691E+02  7.289661355E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185700980E+05  2.386055372E+02  3.491417789E+02  3.035677733E+02  2.534560018E+02  7.120855823E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184482905E+05  2.423239880E+02  3.480129585E+02  3.016028872E+02  2.608607244E+02  7.033131141E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183674736E+05  2.426668358E+02  3.478047867E+02  3.012411633E+02  2.607614574E+02  7.023254670E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182706340E+05  2.428719373E+02  3.478406525E+02  3.013032961E+02  2.604653077E+02  7.019449193E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181218169E+05  2.436604404E+02  3.478837523E+02  3.013779740E+02  2.614467928E+02  7.006429266E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179895631E+05  2.441108924E+02  3.480243058E+02  3.016215332E+02  2.619797966E+02  7.002495029E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179307783E+05  2.443311357E+02  3.481153984E+02  3.017919559E+02  2.622722673E+02  7.005738467E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.347182248E+04  1.801771292E+02  3.307134386E+02  2.723626666E+02  4.397975733E+02  1.148715105E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.520183448E+04  1.758715162E+02  3.316660346E+02  2.739342789E+02  4.363753745E+02  1.156099950E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603629736E+04  1.738008444E+02  3.322122340E+02  2.748370126E+02  4.345669471E+02  1.159663253E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.541456425E+04  1.756950106E+02  3.318526272E+02  2.742421612E+02  4.358846387E+02  1.156355212E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.372478487E+04  1.797379916E+02  3.309761440E+02  2.727955970E+02  4.393904197E+02  1.149834355E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189516034E+04  1.845235372E+02  3.299475703E+02  2.711023518E+02  4.436315776E+02  1.142329560E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050239160E+04  1.882374020E+02  3.291040535E+02  2.697180443E+02  4.471271591E+02  1.136725888E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.963643079E+04  1.901539578E+02  3.285947630E+02  2.688837065E+02  4.488737517E+02  1.133809795E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.972853687E+04  1.887632639E+02  3.286940653E+02  2.690461923E+02  4.482599623E+02  1.136601518E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.158187222E+04  1.844224769E+02  3.297434903E+02  2.707685417E+02  4.440530602E+02  1.142876071E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.644484794E+04  1.724562176E+02  3.325331375E+02  2.753703053E+02  4.335143169E+02  1.162379647E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.975112188E+04  1.656037378E+02  3.342304502E+02  2.781866543E+02  4.272764203E+02  1.173641229E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.637716196E+04  1.734803748E+02  3.325351460E+02  2.753743844E+02  4.340217887E+02  1.160078349E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.117973602E+04  1.871251838E+02  3.294289796E+02  2.702517629E+02  4.458675323E+02  1.137801037E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.996930908E+04  1.884853075E+02  3.286664143E+02  2.690016384E+02  4.489403563E+02  1.137865566E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.060738464E+04  1.858321755E+02  3.290189219E+02  2.695795174E+02  4.470131679E+02  1.142629543E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.065884203E+04  1.855056387E+02  3.290699260E+02  2.696630526E+02  4.469774427E+02  1.143795783E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007639182E+04  1.861882241E+02  3.287835169E+02  2.691936421E+02  4.482787774E+02  1.144039798E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.014403601E+04  1.867618442E+02  3.286683526E+02  2.690068231E+02  4.480075269E+02  1.143241698E+00 
