nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.660712329E+04  2.071093467E+02  3.272224815E+02  2.666467624E+02  2.838560207E+02  7.601602310E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.907327157E+04  2.073026115E+02  3.286182978E+02  2.689245845E+02  2.734639445E+02  7.212572066E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.063544207E+04  2.091658732E+02  3.295252358E+02  2.704103339E+02  2.682368166E+02  6.933585234E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.176522511E+04  2.137090196E+02  3.301217271E+02  2.713898950E+02  2.659076860E+02  6.619914218E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.275409436E+04  2.192130058E+02  3.305796106E+02  2.721429248E+02  2.635222039E+02  6.256047362E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.342790955E+04  2.250183594E+02  3.308700452E+02  2.726212153E+02  2.619711781E+02  5.905763991E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.351433850E+04  2.315777266E+02  3.309106348E+02  2.726880336E+02  2.619930933E+02  5.572457504E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.306336871E+04  2.401651627E+02  3.305898247E+02  2.721594497E+02  2.643973923E+02  5.224324468E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.249446942E+04  2.493070983E+02  3.301778405E+02  2.714818150E+02  2.680733864E+02  4.888975320E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.197153156E+04  2.573170884E+02  3.299387197E+02  2.710886223E+02  2.706259997E+02  4.572379286E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.138510596E+04  2.651869020E+02  3.296688032E+02  2.706453416E+02  2.727612000E+02  4.253645847E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076539404E+04  2.738685648E+02  3.292371545E+02  2.699373083E+02  2.759474630E+02  3.935190449E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021294891E+04  2.827676262E+02  3.287900624E+02  2.692046353E+02  2.797197144E+02  3.627546816E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990140034E+04  2.900375687E+02  3.286624188E+02  2.689956737E+02  2.820436649E+02  3.349518740E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.997018619E+04  2.952277714E+02  3.289055710E+02  2.693935254E+02  2.822544205E+02  3.099141194E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.021999136E+04  3.010640241E+02  3.290814526E+02  2.696815695E+02  2.826553640E+02  2.823264288E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079639614E+04  3.066128876E+02  3.294013028E+02  2.702063797E+02  2.820314484E+02  2.519864133E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.211004199E+04  3.095479982E+02  3.301943836E+02  2.715093668E+02  2.788863635E+02  2.253424918E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.384981421E+04  3.110682278E+02  3.311505690E+02  2.730841742E+02  2.741564922E+02  1.998205651E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596317139E+04  3.110422783E+02  3.322733498E+02  2.749397106E+02  2.680692329E+02  1.773105664E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.833156274E+04  3.091966453E+02  3.335742292E+02  2.770972362E+02  2.607992983E+02  1.602488086E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.077980798E+04  3.059255095E+02  3.348366046E+02  2.791980391E+02  2.528519673E+02  1.488935810E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.304406274E+04  3.020820827E+02  3.358860588E+02  2.809501934E+02  2.454061775E+02  1.434503044E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.483939038E+04  2.983405771E+02  3.367251501E+02  2.823548107E+02  2.394295716E+02  1.439350890E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.600294617E+04  2.956726968E+02  3.372710845E+02  2.832707541E+02  2.357559358E+02  1.479211450E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.657438672E+04  2.936758118E+02  3.376553497E+02  2.839169388E+02  2.338403778E+02  1.550394148E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.673254434E+04  2.919503229E+02  3.382116567E+02  2.848547865E+02  2.319305967E+02  1.610712497E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.667888477E+04  2.870893059E+02  3.394361725E+02  2.869370918E+02  2.241851044E+02  1.667430587E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.658673767E+04  2.761571171E+02  3.417581370E+02  2.909020066E+02  2.049593657E+02  1.769589053E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.646808392E+04  2.580707861E+02  3.454219903E+02  2.971843538E+02  1.702571799E+02  1.841068701E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.614275537E+04  2.399312794E+02  3.493124969E+02  3.039030056E+02  1.227516398E+02  1.759233742E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.604150562E+04  2.336040406E+02  3.517309451E+02  3.080952830E+02  8.147726977E+01  4.245317756E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.655344965E+04  2.331780472E+02  3.527943326E+02  3.099568640E+02  4.824841540E+01 -3.548662629E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.680893750E+04  2.339001961E+02  3.528081818E+02  3.099753685E+02  4.108391666E+01 -1.643864125E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.807234521E+04  2.481756172E+02  3.524083700E+02  3.092704043E+02  4.828616858E+01 -2.000742558E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.973164758E+04  2.546739266E+02  3.515404224E+02  3.077502552E+02  6.822807211E+01 -1.098404302E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.011723470E+05  2.444765220E+02  3.498945117E+02  3.048741593E+02  1.109014962E+02 -4.649225506E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.034294822E+05  2.369440308E+02  3.475420332E+02  3.007910213E+02  1.502924490E+02  2.590636183E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.059377908E+05  2.433187547E+02  3.450005176E+02  2.964070547E+02  1.771002771E+02  2.872711846E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.075724114E+05  2.506991467E+02  3.438514109E+02  2.944335618E+02  1.858746033E+02  2.644656766E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081590026E+05  2.584746511E+02  3.435522709E+02  2.939207778E+02  1.896562588E+02  2.285081679E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080979182E+05  2.662843292E+02  3.433401365E+02  2.935580192E+02  1.928421116E+02  1.918666221E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079854376E+05  2.694648408E+02  3.433520608E+02  2.935777704E+02  1.959812143E+02  1.850896178E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079813537E+05  2.709652684E+02  3.431207268E+02  2.931824229E+02  1.974008054E+02  1.827851417E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079737433E+05  2.711256243E+02  3.429636043E+02  2.929135720E+02  1.996178407E+02  1.912649673E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078842384E+05  2.719147156E+02  3.428319368E+02  2.926886225E+02  2.014011501E+02  1.946838976E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076577162E+05  2.729842984E+02  3.427604998E+02  2.925667894E+02  2.022160079E+02  1.933922783E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073317855E+05  2.743749614E+02  3.426889515E+02  2.924446032E+02  2.029619093E+02  1.899066758E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070229469E+05  2.758839614E+02  3.426169271E+02  2.923216133E+02  2.047073720E+02  1.893016654E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066835886E+05  2.775360868E+02  3.425138602E+02  2.921457019E+02  2.071378114E+02  1.902541074E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062966143E+05  2.793225899E+02  3.423334541E+02  2.918350792E+02  2.098814678E+02  1.912599895E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.208906567E+04  1.839193754E+02  3.299852390E+02  2.711639891E+02  3.445013924E+02  1.007588767E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216684344E+04  1.836402264E+02  3.300686157E+02  2.713011518E+02  3.445971432E+02  1.008773367E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237178540E+04  1.836065003E+02  3.301853199E+02  2.714930937E+02  3.426386864E+02  1.005538120E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.276287476E+04  1.837936406E+02  3.303260412E+02  2.717248316E+02  3.436827936E+02  1.006898597E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.322832141E+04  1.823819933E+02  3.306926351E+02  2.723281212E+02  3.413877234E+02  1.007622154E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.379366037E+04  1.811959304E+02  3.310188197E+02  2.728655783E+02  3.399584780E+02  1.009218580E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422457471E+04  1.811562815E+02  3.311250534E+02  2.730408497E+02  3.391612320E+02  1.008044649E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.416692188E+04  1.802985392E+02  3.311292067E+02  2.730479736E+02  3.409170341E+02  1.014131397E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.326799231E+04  1.814558152E+02  3.306344864E+02  2.722325060E+02  3.438797975E+02  1.015452935E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130305995E+04  1.853465715E+02  3.294920005E+02  2.703545622E+02  3.489550341E+02  1.011288846E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876718900E+04  1.902856128E+02  3.281539905E+02  2.681646023E+02  3.544422219E+02  1.004590226E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.589147937E+04  1.979486157E+02  3.263653679E+02  2.652485139E+02  3.631539836E+02  9.955415861E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.356525787E+04  2.055592248E+02  3.248095398E+02  2.627279723E+02  3.697440858E+02  9.831717014E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.270833606E+04  2.092630649E+02  3.243095250E+02  2.619196906E+02  3.731419892E+02  9.775965884E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.352822290E+04  2.104332027E+02  3.248277712E+02  2.627574530E+02  3.714260335E+02  9.700099509E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.812181323E+04  2.052052751E+02  3.276550391E+02  2.673559766E+02  3.596604574E+02  9.646269223E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.816795386E+04  1.899026412E+02  3.334489582E+02  2.768961898E+02  3.310049279E+02  9.674507868E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.758210065E+04  1.770502739E+02  3.379764812E+02  2.844594524E+02  3.055073788E+02  9.775273735E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.688210494E+04  1.675380971E+02  3.376609808E+02  2.839290792E+02  3.110766847E+02  1.018652954E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.880484369E+04  1.932350369E+02  3.280668041E+02  2.680288458E+02  3.603769092E+02  1.006444063E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.410178969E+04  2.117602301E+02  3.249566062E+02  2.629656388E+02  3.736168026E+02  9.695655329E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.401719063E+04  2.077096604E+02  3.251263061E+02  2.632398719E+02  3.707251568E+02  9.774132252E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.093668776E+04  2.157107947E+02  3.232401100E+02  2.601997911E+02  3.788429313E+02  9.679041149E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.745114346E+04  2.267388446E+02  3.210197288E+02  2.566364589E+02  3.911581209E+02  9.569960502E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.440506824E+04  2.371089971E+02  3.187892613E+02  2.530879550E+02  4.016659126E+02  9.454200706E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.167914978E+04  2.449452932E+02  3.169929447E+02  2.502412195E+02  4.079233551E+02  9.335697349E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.973656226E+04  2.522701988E+02  3.156545334E+02  2.481316457E+02  4.120980711E+02  9.188019447E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930668958E+04  2.577147264E+02  3.152860022E+02  2.475536447E+02  4.147788324E+02  9.062303230E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.106845068E+04  2.597476492E+02  3.165679026E+02  2.495811214E+02  4.110710812E+02  8.911071047E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.650572705E+04  2.557398252E+02  3.203711977E+02  2.556661139E+02  3.956732101E+02  8.718775548E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.491345605E+04  2.464971447E+02  3.259900780E+02  2.647096786E+02  3.711123943E+02  8.516630400E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.165273303E+04  2.427071881E+02  3.299672613E+02  2.711557484E+02  3.527666492E+02  8.281381465E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.308003333E+04  2.472519181E+02  3.307113376E+02  2.723665209E+02  3.502908120E+02  8.083028244E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.062344901E+04  2.559909312E+02  3.293844254E+02  2.701840115E+02  3.572008474E+02  7.915102327E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.834269435E+04  2.641915447E+02  3.280131270E+02  2.679352966E+02  3.634718797E+02  7.752597385E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.868551942E+04  2.680567971E+02  3.282345600E+02  2.682982045E+02  3.631172050E+02  7.613911179E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.210903357E+04  2.665842283E+02  3.303484812E+02  2.717706959E+02  3.523723788E+02  7.460930757E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.832606104E+04  2.619117174E+02  3.337556467E+02  2.774128075E+02  3.359204016E+02  7.327294815E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.495646094E+04  2.571774368E+02  3.373221760E+02  2.833666935E+02  3.166904182E+02  7.170736194E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.939986914E+04  2.569656181E+02  3.395460377E+02  2.871072369E+02  3.044261703E+02  6.981794611E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.022312932E+05  2.581434584E+02  3.408197184E+02  2.892641506E+02  2.995501347E+02  6.863863673E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.051769562E+05  2.577788851E+02  3.421000762E+02  2.914418054E+02  2.931972373E+02  6.783811483E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.085095701E+05  2.568515406E+02  3.435047666E+02  2.938398668E+02  2.846792965E+02  6.695233363E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.113499202E+05  2.554925966E+02  3.448139877E+02  2.960843143E+02  2.753952212E+02  6.625964940E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.135819575E+05  2.536495867E+02  3.459617395E+02  2.980576797E+02  2.684164653E+02  6.606026683E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156799595E+05  2.527674618E+02  3.468035240E+02  2.995094223E+02  2.635564632E+02  6.582629140E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174022173E+05  2.511320448E+02  3.475152597E+02  3.007399578E+02  2.596709442E+02  6.604712978E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188316488E+05  2.495093484E+02  3.480769091E+02  3.017128923E+02  2.572297525E+02  6.645551762E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197486000E+05  2.468454088E+02  3.485385659E+02  3.025138233E+02  2.542228940E+02  6.722055622E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197639116E+05  2.452926295E+02  3.485706664E+02  3.025694995E+02  2.534424536E+02  6.781574694E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196818071E+05  2.438646202E+02  3.485748711E+02  3.025771103E+02  2.536885796E+02  6.844951063E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.195784402E+05  2.421516337E+02  3.487365332E+02  3.028586235E+02  2.539629111E+02  6.918798834E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194108926E+05  2.418322811E+02  3.489763622E+02  3.032766781E+02  2.538807125E+02  6.933377199E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192803457E+05  2.423860617E+02  3.491717148E+02  3.036181130E+02  2.530160298E+02  6.907468494E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192050190E+05  2.418570776E+02  3.494522226E+02  3.041078761E+02  2.508205144E+02  6.917847614E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191007903E+05  2.394475463E+02  3.501288688E+02  3.052907609E+02  2.479042493E+02  7.001994606E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188363588E+05  2.382512103E+02  3.508470638E+02  3.065475912E+02  2.439296654E+02  7.032202454E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.185720037E+05  2.385546403E+02  3.512716317E+02  3.072896789E+02  2.381467385E+02  6.987555195E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185919495E+05  2.381845813E+02  3.516567359E+02  3.079604282E+02  2.289616370E+02  6.957688564E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186901737E+05  2.312821060E+02  3.531098105E+02  3.105066335E+02  2.175384901E+02  7.230576738E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186048012E+05  2.245690637E+02  3.540529392E+02  3.121635985E+02  2.116363695E+02  7.524909358E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185804054E+05  2.264575663E+02  3.535452499E+02  3.112685556E+02  2.097677350E+02  7.423858065E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185390423E+05  2.302301675E+02  3.525790440E+02  3.095701586E+02  2.161317546E+02  7.262934196E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184147694E+05  2.339968566E+02  3.508905751E+02  3.066177726E+02  2.367839854E+02  7.208802204E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184503036E+05  2.393719106E+02  3.488644109E+02  3.030844202E+02  2.563174138E+02  7.114288528E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183367231E+05  2.415036907E+02  3.478982201E+02  3.014040337E+02  2.608418989E+02  7.066681907E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181970771E+05  2.411942816E+02  3.477722731E+02  3.011852760E+02  2.590246496E+02  7.068382446E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180703730E+05  2.421738553E+02  3.477191286E+02  3.010931363E+02  2.599818978E+02  7.045782860E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179381904E+05  2.432309327E+02  3.477529674E+02  3.011518269E+02  2.615534275E+02  7.026513694E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178799694E+05  2.436928102E+02  3.479371616E+02  3.014706295E+02  2.617689776E+02  7.017450957E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178349355E+05  2.439897890E+02  3.480440502E+02  3.016672840E+02  2.620203772E+02  7.016924471E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.311030219E+04  1.812698945E+02  3.305532047E+02  2.720984089E+02  4.416582534E+02  1.147937082E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.446528333E+04  1.780433654E+02  3.313084444E+02  2.733438624E+02  4.386614146E+02  1.153111249E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.574089226E+04  1.746108184E+02  3.320483447E+02  2.745663298E+02  4.328284366E+02  1.156328518E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.599658115E+04  1.750565358E+02  3.320992696E+02  2.746502740E+02  4.353190973E+02  1.157630486E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.483453941E+04  1.783841152E+02  3.314096277E+02  2.735114874E+02  4.382729999E+02  1.152556079E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265619856E+04  1.812772925E+02  3.304760907E+02  2.719736011E+02  4.395998373E+02  1.147226528E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.069708008E+04  1.874285107E+02  3.293109207E+02  2.700576897E+02  4.455264359E+02  1.137297094E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.912731429E+04  1.920246194E+02  3.283058777E+02  2.684114262E+02  4.496293075E+02  1.130361611E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.904002634E+04  1.912954267E+02  3.282776126E+02  2.683658153E+02  4.510008283E+02  1.133635744E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.094060123E+04  1.882060261E+02  3.291888591E+02  2.698596171E+02  4.461754268E+02  1.136071046E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.579355424E+04  1.741534438E+02  3.320538125E+02  2.745764099E+02  4.361580546E+02  1.160556681E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.936150549E+04  1.659560308E+02  3.338557025E+02  2.775634991E+02  4.286478664E+02  1.173996645E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.657083636E+04  1.747360471E+02  3.322117102E+02  2.748408282E+02  4.338359110E+02  1.156939812E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.161531433E+04  1.835804167E+02  3.299335907E+02  2.710815175E+02  4.464610085E+02  1.147480849E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.007878577E+04  1.893009031E+02  3.286294398E+02  2.689418583E+02  4.460593696E+02  1.132784206E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.068006287E+04  1.852731164E+02  3.291623764E+02  2.698158402E+02  4.475347872E+02  1.144492004E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.069753664E+04  1.834444642E+02  3.292236398E+02  2.699158124E+02  4.458680267E+02  1.147626554E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993282568E+04  1.853225702E+02  3.287628157E+02  2.691610061E+02  4.470854657E+02  1.144604245E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.984714539E+04  1.882050331E+02  3.284349580E+02  2.686241884E+02  4.484117208E+02  1.139915237E+00 
