nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.079392065E+04  1.827930222E+02  3.293064871E+02  2.700563269E+02  4.429302368E+02  1.150224529E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.181747913E+04  1.525583073E+02  3.354807642E+02  2.802998049E+02  4.191626785E+02  1.204226325E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.816116383E+04  1.900360749E+02  3.283136097E+02  2.684270030E+02  4.481582183E+02  1.136191115E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.882638251E+04  1.862136288E+02  3.285799026E+02  2.688601863E+02  4.471759624E+02  1.143987745E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.876442603E+04  1.872330401E+02  3.285797677E+02  2.688592174E+02  4.480815101E+02  1.142141478E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.882857120E+04  1.893278080E+02  3.286098621E+02  2.689087250E+02  4.479788321E+02  1.137248374E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.905853491E+04  1.909419243E+02  3.286155324E+02  2.689179869E+02  4.473683467E+02  1.133085649E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.888664636E+04  1.932982626E+02  3.284916191E+02  2.687150440E+02  4.475361533E+02  1.127709599E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.857463000E+04  1.959056640E+02  3.284062917E+02  2.685756550E+02  4.480183868E+02  1.122170733E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865691718E+04  1.977390336E+02  3.285513837E+02  2.688142557E+02  4.476460266E+02  1.118203680E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.911994531E+04  1.993515625E+02  3.288465338E+02  2.692987752E+02  4.464015951E+02  1.114759162E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.925939075E+04  2.016565402E+02  3.288979731E+02  2.693830290E+02  4.457460136E+02  1.110555731E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.841146474E+04  2.055577621E+02  3.283795927E+02  2.685336181E+02  4.469704237E+02  1.104010712E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.679826016E+04  2.105819185E+02  3.274224200E+02  2.669704101E+02  4.498898191E+02  1.095895302E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.504431373E+04  2.158083001E+02  3.263613440E+02  2.652429871E+02  4.534351745E+02  1.087988386E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.323138148E+04  2.211464674E+02  3.252450820E+02  2.634318672E+02  4.569840866E+02  1.079717800E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.115915109E+04  2.272642647E+02  3.239228504E+02  2.612953594E+02  4.611890972E+02  1.070471180E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.854754407E+04  2.360323405E+02  3.221842899E+02  2.584996428E+02  4.668999500E+02  1.056369981E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.651796289E+04  2.473833752E+02  3.209173193E+02  2.564701252E+02  4.714407063E+02  1.033541229E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.840056714E+04  2.589901872E+02  3.225767946E+02  2.591484218E+02  4.664720240E+02  9.960100260E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.859359839E+04  2.649417076E+02  3.287292652E+02  2.691557531E+02  4.432723279E+02  9.495741799E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.281316125E+04  2.511700816E+02  3.362878251E+02  2.816711645E+02  4.099972391E+02  9.478440247E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.021585720E+05  2.361324035E+02  3.409608243E+02  2.895073688E+02  3.914313467E+02  9.687031280E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.092286494E+05  2.387193942E+02  3.443773375E+02  2.953421092E+02  3.752613773E+02  9.496129900E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.197753691E+05  2.432487068E+02  3.483532181E+02  3.021926880E+02  3.524132080E+02  9.216357917E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.227908868E+05  2.352554270E+02  3.501699750E+02  3.053533075E+02  3.484883862E+02  9.418737660E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.229767485E+05  2.320839128E+02  3.504409590E+02  3.058253970E+02  3.460836864E+02  9.494783301E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.230682673E+05  2.272185652E+02  3.504259717E+02  3.057989613E+02  3.444605186E+02  9.617717839E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.230131197E+05  2.230994278E+02  3.503114406E+02  3.055988775E+02  3.436047605E+02  9.725011456E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.227884274E+05  2.191548455E+02  3.502037709E+02  3.054110322E+02  3.433755529E+02  9.832856576E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.226101975E+05  2.172897379E+02  3.501800931E+02  3.053699141E+02  3.444660735E+02  9.882668480E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.226426564E+05  2.172548203E+02  3.503649230E+02  3.056928029E+02  3.435455241E+02  9.875098951E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.227573116E+05  2.174486481E+02  3.508467383E+02  3.065355916E+02  3.409875026E+02  9.860934704E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228736325E+05  2.180685865E+02  3.516807845E+02  3.079979974E+02  3.365613128E+02  9.828560764E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228804252E+05  2.191686487E+02  3.529146372E+02  3.101693442E+02  3.294204648E+02  9.783376800E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.227895697E+05  2.205434852E+02  3.544621227E+02  3.129011792E+02  3.197130435E+02  9.738078490E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226573769E+05  2.217032894E+02  3.562899265E+02  3.161369527E+02  3.080352840E+02  9.709530137E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225778963E+05  2.228911148E+02  3.579971599E+02  3.191694681E+02  2.970161281E+02  9.689897891E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225573398E+05  2.245506259E+02  3.591333477E+02  3.211914279E+02  2.893657136E+02  9.651251901E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.225981228E+05  2.267742656E+02  3.592169668E+02  3.213391381E+02  2.886184949E+02  9.573985811E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226175405E+05  2.294111100E+02  3.576593351E+02  3.185674160E+02  2.996241033E+02  9.456017818E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226716596E+05  2.323150153E+02  3.547912674E+02  3.134823973E+02  3.203229922E+02  9.342535459E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227571606E+05  2.314147297E+02  3.530856166E+02  3.104723454E+02  3.309281861E+02  9.372557835E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228026440E+05  2.282086580E+02  3.522784667E+02  3.090501078E+02  3.336179674E+02  9.468373075E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228316573E+05  2.251499287E+02  3.517340373E+02  3.080918383E+02  3.344826379E+02  9.559804616E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228478519E+05  2.231025758E+02  3.514310102E+02  3.075590771E+02  3.349653035E+02  9.621779425E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228857341E+05  2.222302029E+02  3.516216160E+02  3.078947119E+02  3.337826175E+02  9.650577682E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229007574E+05  2.220030293E+02  3.521765407E+02  3.088705959E+02  3.303624564E+02  9.655700473E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229571258E+05  2.220720314E+02  3.530701929E+02  3.104435870E+02  3.251848204E+02  9.651317275E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230136388E+05  2.216840268E+02  3.541517345E+02  3.123499811E+02  3.193641276E+02  9.663868074E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231399974E+05  2.212237357E+02  3.552096677E+02  3.142024487E+02  3.136279444E+02  9.682133906E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233093486E+05  2.215261536E+02  3.557268686E+02  3.148905630E+02  3.110123034E+02  9.678240977E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760376563E+04  1.539318295E+02  3.331072807E+02  2.762955780E+02  2.357056160E+02  8.591647074E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749677686E+04  1.539997206E+02  3.330523596E+02  2.762281008E+02  2.359620504E+02  8.597946353E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750026611E+04  1.542127190E+02  3.330167179E+02  2.761690559E+02  2.362278938E+02  8.597415760E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738936499E+04  1.550109924E+02  3.329410014E+02  2.760434393E+02  2.369271402E+02  8.580794440E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719963632E+04  1.559359847E+02  3.328495906E+02  2.758918706E+02  2.379224947E+02  8.568820816E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705365108E+04  1.566657253E+02  3.327991544E+02  2.758082901E+02  2.387702108E+02  8.562899127E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691385342E+04  1.574553097E+02  3.327323357E+02  2.756975654E+02  2.396334436E+02  8.554748496E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679921869E+04  1.581759971E+02  3.326889106E+02  2.756255701E+02  2.403037239E+02  8.544036672E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.667351360E+04  1.591740518E+02  3.325656303E+02  2.754213560E+02  2.412295398E+02  8.527317667E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662579079E+04  1.596174134E+02  3.326496408E+02  2.755605755E+02  2.415855108E+02  8.521129526E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.668314915E+04  1.600471512E+02  3.325579724E+02  2.754087441E+02  2.418558982E+02  8.512320844E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676209255E+04  1.599868375E+02  3.326821061E+02  2.756143571E+02  2.420767541E+02  8.528586525E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.685282859E+04  1.596763547E+02  3.325882970E+02  2.754588845E+02  2.423756806E+02  8.560942963E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.669353087E+04  1.593934030E+02  3.324893232E+02  2.752950074E+02  2.435983404E+02  8.623949416E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.604907792E+04  1.601944087E+02  3.320799673E+02  2.746178740E+02  2.468140184E+02  8.699884146E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.394542887E+04  1.652159788E+02  3.309703164E+02  2.727859402E+02  2.542540163E+02  8.701112146E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.206230101E+04  1.721270751E+02  3.300087248E+02  2.712027238E+02  2.615203217E+02  8.602998275E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.066575439E+04  1.794361215E+02  3.294255676E+02  2.702450466E+02  2.656267829E+02  8.370114416E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.105797388E+04  1.842438912E+02  3.295572138E+02  2.704612045E+02  2.647770815E+02  8.087841533E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.284521680E+04  1.851128950E+02  3.305647278E+02  2.721185036E+02  2.588645840E+02  7.836310565E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.511940137E+04  1.841696701E+02  3.318869934E+02  2.742998581E+02  2.504797516E+02  7.603809610E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.906147314E+04  1.881505213E+02  3.339060841E+02  2.776473579E+02  2.382708206E+02  7.005228400E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.034551581E+04  1.910537641E+02  3.351926694E+02  2.797902017E+02  2.304279650E+02  6.604073327E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.101305322E+04  2.069545078E+02  3.351586800E+02  2.797335072E+02  2.321355782E+02  5.814358927E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.018881921E+04  2.227696180E+02  3.346328259E+02  2.788560352E+02  2.377859554E+02  5.176133597E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967483939E+04  2.301838335E+02  3.345173282E+02  2.786635780E+02  2.403079605E+02  4.877747652E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.913017935E+04  2.373459273E+02  3.340999156E+02  2.779689863E+02  2.433628281E+02  4.616623824E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.787954151E+04  2.619746772E+02  3.333763815E+02  2.767658862E+02  2.521883741E+02  3.689211122E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.803318658E+04  2.676641743E+02  3.337566435E+02  2.773985198E+02  2.533008127E+02  3.442344679E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.846179174E+04  2.713569747E+02  3.341464343E+02  2.780466691E+02  2.524564911E+02  3.233029366E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.910777832E+04  2.747103367E+02  3.345082054E+02  2.786490002E+02  2.511295881E+02  3.022902347E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.992901973E+04  2.776641815E+02  3.349112633E+02  2.793211038E+02  2.491869625E+02  2.808505125E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.091724292E+04  2.797293968E+02  3.354287214E+02  2.801847391E+02  2.462557058E+02  2.605027938E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.207017096E+04  2.818019057E+02  3.359615567E+02  2.810755381E+02  2.432343055E+02  2.395054145E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.332280957E+04  2.828271408E+02  3.366044502E+02  2.821526031E+02  2.394407024E+02  2.215976017E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453437402E+04  2.839686584E+02  3.372513237E+02  2.832381630E+02  2.357303200E+02  2.029487025E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.569107422E+04  2.848828239E+02  3.378554611E+02  2.842537766E+02  2.325447311E+02  1.879742406E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.675278711E+04  2.856418419E+02  3.384325333E+02  2.852255630E+02  2.296490574E+02  1.750763021E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.768116602E+04  2.865051498E+02  3.389976082E+02  2.861783791E+02  2.268072329E+02  1.614888022E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.842660339E+04  2.877336903E+02  3.393946004E+02  2.868487118E+02  2.248842076E+02  1.491640936E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.888582022E+04  2.896967292E+02  3.395697828E+02  2.871450814E+02  2.239948071E+02  1.364442589E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.921190783E+04  2.913304636E+02  3.396654567E+02  2.873070303E+02  2.229806334E+02  1.250903432E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.932084802E+04  2.941023197E+02  3.396112742E+02  2.872155072E+02  2.231905189E+02  1.115376507E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.969426172E+04  2.975888977E+02  3.399214172E+02  2.877400322E+02  2.231265526E+02  9.453107603E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.002036299E+05  2.979944153E+02  3.401093864E+02  2.880585938E+02  2.224522495E+02  9.128482826E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.002522739E+05  2.988747735E+02  3.399886418E+02  2.878540657E+02  2.219503855E+02  8.581017705E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.010244912E+05  2.981915916E+02  3.402775072E+02  2.883433734E+02  2.198298343E+02  8.286345983E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.019293408E+05  2.967657509E+02  3.406457615E+02  2.889688931E+02  2.173080845E+02  8.321360219E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.031156270E+05  2.946967659E+02  3.412906570E+02  2.900635605E+02  2.140137901E+02  8.398786280E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.045506929E+05  2.911440578E+02  3.422244059E+02  2.916535428E+02  2.098243219E+02  9.085351221E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.063539287E+05  2.847349752E+02  3.426483549E+02  2.923761594E+02  2.039246568E+02  1.110759481E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.076295280E+05  2.601135500E+02  3.467202676E+02  2.993703425E+02  1.651464949E+02  1.342045766E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.076315209E+05  2.514662092E+02  3.483409614E+02  3.021752723E+02  1.466696538E+02  1.328283723E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076659889E+05  2.458541370E+02  3.495021600E+02  3.041894997E+02  1.361691103E+02  1.403671534E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076806758E+05  2.444414978E+02  3.496456490E+02  3.044385719E+02  1.361683044E+02  1.539451368E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076405159E+05  2.451195637E+02  3.493717479E+02  3.039619371E+02  1.398671907E+02  1.633943782E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074983129E+05  2.468562992E+02  3.489326736E+02  3.031985321E+02  1.449451307E+02  1.697159971E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073345981E+05  2.493295658E+02  3.485686405E+02  3.025666407E+02  1.505551536E+02  1.727547238E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071741686E+05  2.516362055E+02  3.481198007E+02  3.017888546E+02  1.555504964E+02  1.757034414E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069066426E+05  2.538543717E+02  3.476978751E+02  3.010577150E+02  1.601881998E+02  1.782441062E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066027211E+05  2.559484926E+02  3.474761304E+02  3.006728210E+02  1.640889198E+02  1.795090764E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063674567E+05  2.582279015E+02  3.471149184E+02  2.963824017E+02  1.678825966E+02  1.790124661E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238596033E+04  1.818867509E+02  3.303184237E+02  2.714090283E+02  3.424196031E+02  1.010683892E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268087589E+04  1.814962489E+02  3.303611493E+02  2.717820676E+02  3.424126118E+02  1.012010482E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295122804E+04  1.810405942E+02  3.304253366E+02  2.718876978E+02  3.422542511E+02  1.013289032E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304237544E+04  1.808285554E+02  3.304476834E+02  2.719244800E+02  3.423367258E+02  1.014166809E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290564905E+04  1.810698804E+02  3.303668555E+02  2.717915136E+02  3.429621600E+02  1.014471035E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250285888E+04  1.817670598E+02  3.301497531E+02  2.714344753E+02  3.442623957E+02  1.014436950E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.189037357E+04  1.830246600E+02  3.297923246E+02  2.708471728E+02  3.462250462E+02  1.013712190E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099646979E+04  1.851155564E+02  3.292898575E+02  2.700225888E+02  3.488965570E+02  1.011492279E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.967599512E+04  1.886860189E+02  3.284966049E+02  2.687238903E+02  3.527095413E+02  1.006455816E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.788296555E+04  1.939863943E+02  3.274879442E+02  2.670765166E+02  3.579043853E+02  9.983793956E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.598390572E+04  1.990272632E+02  3.267054745E+02  2.658008497E+02  3.622895260E+02  9.897712705E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.580824114E+04  2.008725396E+02  3.268128073E+02  2.659758848E+02  3.620299526E+02  9.829522633E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.867150951E+04  1.973017505E+02  3.284167353E+02  2.685986190E+02  3.546558760E+02  9.811316512E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.432795815E+04  1.884944412E+02  3.312317766E+02  2.732258603E+02  3.410300418E+02  9.870149733E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.939960375E+04  1.802834730E+02  3.336158202E+02  2.771670041E+02  3.290422276E+02  9.955687991E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.178623511E+04  1.748499045E+02  3.344951620E+02  2.786272011E+02  3.244395018E+02  1.007240910E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.913499805E+04  1.759351530E+02  3.332888260E+02  2.766258984E+02  3.316372108E+02  1.014550671E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.540186719E+04  2.028372498E+02  3.261567993E+02  2.649147148E+02  3.674422760E+02  9.869483709E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.203409131E+04  2.111029263E+02  3.240152931E+02  2.614434624E+02  3.775264988E+02  9.793015271E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.069502637E+04  2.145855904E+02  3.231498299E+02  2.600477867E+02  3.814540787E+02  9.756647199E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.949665332E+04  2.169673576E+02  3.224211884E+02  2.588771439E+02  3.839588928E+02  9.729723483E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.755143848E+04  2.224501324E+02  3.210431252E+02  2.566706791E+02  3.897302818E+02  9.670502692E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.569543945E+04  2.301529474E+02  3.195534668E+02  2.542935867E+02  3.964491405E+02  9.559273794E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.544498999E+04  2.352718391E+02  3.192629776E+02  2.538309326E+02  3.984456806E+02  9.431424215E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.830110706E+04  2.350227523E+02  3.211069999E+02  2.567840204E+02  3.916384349E+02  9.291277342E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.760878638E+04  2.340806589E+02  3.342877932E+02  2.782861385E+02  3.334218960E+02  8.224955983E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.540036426E+04  2.412377424E+02  3.325901613E+02  2.754631987E+02  3.452705107E+02  8.185160793E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.425047778E+04  2.453555832E+02  3.319139042E+02  2.743433657E+02  3.490224552E+02  8.115318567E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.427681885E+04  2.482879596E+02  3.320019732E+02  2.744891005E+02  3.486887035E+02  8.009395935E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.616616614E+04  2.503520923E+02  3.330869017E+02  2.762875857E+02  3.438351388E+02  7.855758294E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.029363684E+04  2.499188659E+02  3.352910848E+02  2.799619408E+02  3.329794669E+02  7.689993158E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.561845422E+04  2.473208325E+02  3.380441470E+02  2.845771933E+02  3.186367025E+02  7.549949642E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.979368037E+04  2.456305067E+02  3.402181369E+02  2.882462563E+02  3.075293273E+02  7.439264778E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114397540E+05  2.425057521E+02  3.460460310E+02  2.982041168E+02  2.755475907E+02  7.125379005E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.150040382E+05  2.409684044E+02  3.475756593E+02  3.008457916E+02  2.655771687E+02  7.071292754E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164275537E+05  2.400326519E+02  3.481432171E+02  3.018288822E+02  2.625375500E+02  7.089171968E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.192089971E+05  2.373863010E+02  3.492504501E+02  3.037507668E+02  2.550650501E+02  7.115833610E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.195011543E+05  2.366105537E+02  3.493374329E+02  3.039019356E+02  2.543536263E+02  7.146631554E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.196815405E+05  2.359968376E+02  3.493927450E+02  3.039981375E+02  2.542986870E+02  7.185433470E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.197194031E+05  2.357353940E+02  3.493595848E+02  3.039403849E+02  2.541665463E+02  7.202593796E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.196555321E+05  2.360665864E+02  3.491797647E+02  3.036276848E+02  2.536789988E+02  7.168728263E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194739161E+05  2.360987632E+02  3.491490836E+02  3.035749125E+02  2.537027483E+02  7.173903119E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194253467E+05  2.362922192E+02  3.491748104E+02  3.036198101E+02  2.534362144E+02  7.165539265E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194634717E+05  2.372350254E+02  3.490417004E+02  3.033877544E+02  2.535031662E+02  7.139114626E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.194290051E+05  2.384494004E+02  3.488905005E+02  3.031248231E+02  2.534617908E+02  7.080187928E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.193192529E+05  2.392522659E+02  3.487133255E+02  3.028169670E+02  2.538690929E+02  7.058214545E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.190896504E+05  2.399666653E+02  3.484832439E+02  3.024174919E+02  2.548110542E+02  7.045043111E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188450144E+05  2.412314692E+02  3.482343893E+02  3.019860721E+02  2.563762975E+02  7.007156331E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184166191E+05  2.422777405E+02  3.489637756E+02  3.032559052E+02  2.548093300E+02  6.978778392E-01 
