nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033504178E+04  3.011077737E+02  3.289304539E+02  2.694338462E+02  2.823523492E+02  2.809988144E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.085522058E+04  3.063892344E+02  3.292142846E+02  2.698990572E+02  2.817885858E+02  2.523372892E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206339536E+04  3.091816893E+02  3.299399427E+02  2.710906829E+02  2.784364046E+02  2.256896435E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.369954077E+04  3.105266743E+02  3.309059658E+02  2.726809893E+02  2.735921793E+02  2.006811742E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.573165479E+04  3.105615215E+02  3.320582218E+02  2.745838985E+02  2.675513725E+02  1.780666141E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.806992432E+04  3.090507464E+02  3.333458300E+02  2.767179756E+02  2.603813891E+02  1.595465890E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.054149438E+04  3.061129441E+02  3.346138306E+02  2.788269258E+02  2.526292262E+02  1.469779415E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.286154907E+04  3.024219322E+02  3.357480354E+02  2.807196321E+02  2.453893890E+02  1.413323432E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.472865210E+04  2.987567892E+02  3.367010479E+02  2.823148260E+02  2.395996194E+02  1.420454867E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598663208E+04  2.960246353E+02  3.373820384E+02  2.834574933E+02  2.358775254E+02  1.461012552E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664496484E+04  2.944668884E+02  3.378052063E+02  2.841692047E+02  2.341559753E+02  1.513343714E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686606818E+04  2.930745569E+02  3.384068656E+02  2.851837021E+02  2.325262303E+02  1.564351090E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679338281E+04  2.895543671E+02  3.394070740E+02  2.868836937E+02  2.269234734E+02  1.608915739E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663279333E+04  2.811135991E+02  3.412234542E+02  2.899850926E+02  2.116478523E+02  1.658028094E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643703793E+04  2.658653520E+02  3.442432655E+02  2.951542888E+02  1.834680390E+02  1.708650469E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.628300360E+04  2.484806962E+02  3.478469253E+02  3.013659275E+02  1.384867733E+02  1.450730979E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.662603101E+04  2.412866554E+02  3.506113067E+02  3.061463370E+02  9.505798781E+01 -1.997418667E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.731909348E+04  2.362352289E+02  3.528863572E+02  3.101239356E+02  5.628078338E+01 -3.177694770E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.776677148E+04  2.300229340E+02  3.536892128E+02  3.115255547E+02  3.534835982E+01 -1.551797852E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.868159399E+04  2.396737809E+02  3.526393118E+02  3.096776938E+02  4.214240336E+01 -1.489587348E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.010925363E+05  2.446791586E+02  3.515340482E+02  3.077409749E+02  5.687545201E+01 -1.157657059E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040370831E+05  2.442530077E+02  3.507350798E+02  3.063444204E+02  9.255017161E+01 -2.661178103E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058681956E+05  2.516490402E+02  3.489580965E+02  3.032506514E+02  1.403891034E+02  6.373174209E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066335600E+05  2.587645907E+02  3.462602546E+02  2.985786533E+02  1.794825093E+02  1.907684344E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073490242E+05  2.622241368E+02  3.440928063E+02  2.948471928E+02  1.939325075E+02  2.190859863E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079527808E+05  2.615836611E+02  3.434972134E+02  2.938257184E+02  1.913126621E+02  2.145893276E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082725654E+05  2.628522508E+02  3.434783354E+02  2.937933109E+02  1.905824194E+02  2.053623975E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083493737E+05  2.666989281E+02  3.433573573E+02  2.935864428E+02  1.943332480E+02  1.962097142E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082494135E+05  2.704425652E+02  3.431672378E+02  2.932613912E+02  1.983781549E+02  1.891752278E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080447583E+05  2.729496469E+02  3.430246909E+02  2.930177336E+02  2.014461583E+02  1.865518237E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077849676E+05  2.743497991E+02  3.429315573E+02  2.928586198E+02  2.031006820E+02  1.859501686E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075123542E+05  2.753256970E+02  3.428665815E+02  2.927476308E+02  2.043592174E+02  1.868529446E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072290863E+05  2.763808496E+02  3.427748647E+02  2.925910788E+02  2.055902367E+02  1.870791439E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069341965E+05  2.775495150E+02  3.426646552E+02  2.924028604E+02  2.069647243E+02  1.871813303E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066420951E+05  2.787018917E+02  3.425464063E+02  2.922011054E+02  2.084810283E+02  1.879195983E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063110225E+05  2.799407082E+02  3.424119453E+02  2.919714050E+02  2.103437176E+02  1.891171876E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205476025E+04  1.838006935E+02  3.299789820E+02  2.711537275E+02  3.446147938E+02  1.008206185E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.208105682E+04  1.842065709E+02  3.299682543E+02  2.711364269E+02  3.447300467E+02  1.007102547E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236148053E+04  1.836901821E+02  3.301506295E+02  2.714363120E+02  3.433159208E+02  1.006435486E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284584375E+04  1.830186305E+02  3.304461918E+02  2.719226685E+02  3.427319698E+02  1.007672597E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.346224878E+04  1.824635096E+02  3.307520103E+02  2.724261656E+02  3.415036626E+02  1.007506782E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409584567E+04  1.804935913E+02  3.311862960E+02  2.731417719E+02  3.389822363E+02  1.009851108E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441064795E+04  1.801243916E+02  3.313012295E+02  2.733311806E+02  3.392209549E+02  1.011441734E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425631396E+04  1.797623239E+02  3.311957483E+02  2.731571169E+02  3.403440990E+02  1.014648642E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323879236E+04  1.816340100E+02  3.305934286E+02  2.721648877E+02  3.424315829E+02  1.011925919E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133466484E+04  1.844339502E+02  3.295994905E+02  2.705310921E+02  3.488889700E+02  1.014016921E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865707394E+04  1.910683912E+02  3.279782659E+02  2.678773560E+02  3.556547887E+02  1.004225820E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.562662924E+04  1.986554032E+02  3.261905626E+02  2.649649085E+02  3.646350398E+02  9.959637630E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.344486981E+04  2.053771863E+02  3.248490844E+02  2.627893047E+02  3.713573675E+02  9.866780266E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.261022644E+04  2.104755616E+02  3.241850815E+02  2.617165923E+02  3.736209784E+02  9.741282463E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.359048120E+04  2.106038318E+02  3.248853946E+02  2.628497272E+02  3.717869616E+02  9.701152053E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.876517792E+04  2.043332056E+02  3.280026224E+02  2.679240594E+02  3.581319628E+02  9.647373958E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.841223376E+04  1.902825319E+02  3.334167905E+02  2.768428354E+02  3.322901716E+02  9.678170662E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.836799353E+04  1.758301678E+02  3.384284582E+02  2.852227962E+02  3.052427807E+02  9.813279156E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.795731149E+04  1.660294046E+02  3.379913991E+02  2.844843959E+02  3.104415271E+02  1.021311980E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.889833003E+04  1.914450322E+02  3.281175775E+02  2.681122329E+02  3.563646870E+02  1.004945442E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.276104141E+04  2.144899557E+02  3.242660570E+02  2.618497112E+02  3.767143006E+02  9.666498692E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.338423311E+04  2.103098632E+02  3.246696206E+02  2.624998156E+02  3.733589303E+02  9.737251613E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.081057608E+04  2.174830772E+02  3.230028250E+02  2.598166549E+02  3.812325536E+02  9.660633018E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.737062222E+04  2.277644359E+02  3.208165838E+02  2.563117440E+02  3.915806761E+02  9.536302560E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.435041217E+04  2.371319196E+02  3.187418966E+02  2.530086803E+02  4.015486870E+02  9.443883207E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175781226E+04  2.457918851E+02  3.169090443E+02  2.501061435E+02  4.090082426E+02  9.325355953E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992561963E+04  2.537983289E+02  3.155649815E+02  2.479869819E+02  4.143660078E+02  9.180876091E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.953599036E+04  2.583643999E+02  3.153733263E+02  2.476860533E+02  4.157662220E+02  9.057700466E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.137472949E+04  2.587463140E+02  3.168481789E+02  2.500228548E+02  4.092023687E+02  8.897013664E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674831128E+04  2.535788755E+02  3.207307997E+02  2.562332668E+02  3.926974144E+02  8.717560507E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.493747998E+04  2.448375673E+02  3.262682648E+02  2.651581612E+02  3.683716841E+02  8.514985964E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.165485376E+04  2.416334472E+02  3.302794781E+02  2.716709270E+02  3.501526289E+02  8.268858492E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.313762048E+04  2.470195200E+02  3.308198943E+02  2.725454497E+02  3.488837376E+02  8.062590938E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066444034E+04  2.567863460E+02  3.292675524E+02  2.699919291E+02  3.573452824E+02  7.887345357E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.839215770E+04  2.644223728E+02  3.281176617E+02  2.681045705E+02  3.631598988E+02  7.735623595E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.899736331E+04  2.671866159E+02  3.286229194E+02  2.689326060E+02  3.613579137E+02  7.608151047E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.278788379E+04  2.665509808E+02  3.307510824E+02  2.724334402E+02  3.514523458E+02  7.445169389E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.885913989E+04  2.618193665E+02  3.340806360E+02  2.779502068E+02  3.350660458E+02  7.313853092E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.481852002E+04  2.575133686E+02  3.372009735E+02  2.831599712E+02  3.189062233E+02  7.190621421E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.892096338E+04  2.572105007E+02  3.391764050E+02  2.864823723E+02  3.077226925E+02  7.021057084E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018533938E+05  2.576673021E+02  3.405597506E+02  2.888232880E+02  3.005769577E+02  6.894789785E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049396910E+05  2.565553582E+02  3.420453801E+02  2.913486128E+02  2.925298500E+02  6.818579496E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082576183E+05  2.552479769E+02  3.435497739E+02  2.939161108E+02  2.830464527E+02  6.731800537E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109270000E+05  2.543735557E+02  3.446624212E+02  2.958231568E+02  2.759709587E+02  6.674089152E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130801735E+05  2.533307014E+02  3.455271854E+02  2.973091660E+02  2.701709805E+02  6.639889190E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151465186E+05  2.520761728E+02  3.463613806E+02  2.987463942E+02  2.643267965E+02  6.618702635E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170881113E+05  2.502643967E+02  3.472137070E+02  3.002181931E+02  2.608042574E+02  6.653094348E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185181088E+05  2.502517285E+02  3.477450099E+02  3.011376190E+02  2.583495731E+02  6.629490871E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195921839E+05  2.478494779E+02  3.483089914E+02  3.021151748E+02  2.555448191E+02  6.695095827E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198218873E+05  2.456629276E+02  3.485191824E+02  3.024799737E+02  2.541233557E+02  6.771626634E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198576372E+05  2.446894608E+02  3.485704460E+02  3.025692215E+02  2.537911644E+02  6.811832599E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197825471E+05  2.440219870E+02  3.486803637E+02  3.027603378E+02  2.537341814E+02  6.840487327E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196704375E+05  2.438000584E+02  3.488110962E+02  3.029879513E+02  2.533841629E+02  6.847327128E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195905171E+05  2.424051776E+02  3.491266870E+02  3.035380659E+02  2.517576370E+02  6.893626470E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194227345E+05  2.404549363E+02  3.498071253E+02  3.047268348E+02  2.507885966E+02  6.972783692E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191885033E+05  2.418688111E+02  3.500851380E+02  3.052127836E+02  2.498054632E+02  6.910194941E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191715637E+05  2.425566515E+02  3.502065334E+02  3.054235651E+02  2.447681779E+02  6.841066433E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192928665E+05  2.387662967E+02  3.511473869E+02  3.070691365E+02  2.370335145E+02  6.955524094E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.192203782E+05  2.346936564E+02  3.523181233E+02  3.091205087E+02  2.299421325E+02  7.104158206E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190318308E+05  2.325686167E+02  3.532823377E+02  3.108112557E+02  2.211483812E+02  7.166966374E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188950490E+05  2.296904408E+02  3.541398516E+02  3.123177432E+02  2.127872912E+02  7.278304342E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187756322E+05  2.270543220E+02  3.542838717E+02  3.125703154E+02  2.111768973E+02  7.398817623E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186404842E+05  2.278908361E+02  3.532998226E+02  3.108399011E+02  2.202252553E+02  7.398668984E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185314796E+05  2.332545445E+02  3.512031527E+02  3.071672592E+02  2.399186063E+02  7.263658890E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184536425E+05  2.402517974E+02  3.489144678E+02  3.031730189E+02  2.569457612E+02  7.083868105E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183684360E+05  2.430166931E+02  3.478282471E+02  3.012828274E+02  2.615298080E+02  7.012365460E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182315962E+05  2.425689602E+02  3.476898060E+02  3.010421238E+02  2.603095751E+02  7.023431379E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181041338E+05  2.428279219E+02  3.477209387E+02  3.010959444E+02  2.605889225E+02  7.023367602E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179977771E+05  2.437457585E+02  3.477683372E+02  3.011781034E+02  2.620129275E+02  7.009666180E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179237737E+05  2.439418084E+02  3.479794470E+02  3.015438333E+02  2.620001821E+02  7.009622129E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179109404E+05  2.440531483E+02  3.481077042E+02  3.017762032E+02  2.619585333E+02  7.013540193E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.327546381E+04  1.809102581E+02  3.306604903E+02  2.722751592E+02  4.407092544E+02  1.147826131E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.479802757E+04  1.771663320E+02  3.314910593E+02  2.736452569E+02  4.374559061E+02  1.153997815E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.593452562E+04  1.743510017E+02  3.321200208E+02  2.746846619E+02  4.354655741E+02  1.159209971E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588125179E+04  1.746351005E+02  3.321103773E+02  2.746684724E+02  4.341281859E+02  1.157524036E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.445077252E+04  1.780075493E+02  3.314028986E+02  2.734994954E+02  4.378059522E+02  1.152755804E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.241821501E+04  1.833877474E+02  3.302298792E+02  2.715668595E+02  4.432148757E+02  1.144891527E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.040218457E+04  1.885585098E+02  3.290572090E+02  2.696418495E+02  4.473199158E+02  1.136311606E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924193267E+04  1.913805756E+02  3.283663671E+02  2.685100902E+02  4.495620794E+02  1.131637084E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942277368E+04  1.894272529E+02  3.285604751E+02  2.688278167E+02  4.485605311E+02  1.135262222E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.113451730E+04  1.853968678E+02  3.294959037E+02  2.703619630E+02  4.468438865E+02  1.143643458E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.583332893E+04  1.731865066E+02  3.320884440E+02  2.746349777E+02  4.348517893E+02  1.161822285E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.976459026E+04  1.643245688E+02  3.341211527E+02  2.780054727E+02  4.267109976E+02  1.176470650E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666499432E+04  1.717916540E+02  3.325752610E+02  2.754415697E+02  4.326083137E+02  1.163076948E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.129771887E+04  1.890659103E+02  3.292278445E+02  2.699238148E+02  4.450414178E+02  1.132156330E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.944389587E+04  1.892041359E+02  3.285153389E+02  2.687549090E+02  4.495276375E+02  1.136697629E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024610962E+04  1.874737079E+02  3.287613735E+02  2.691582279E+02  4.486063881E+02  1.140240792E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.065528583E+04  1.842559158E+02  3.291627795E+02  2.698155221E+02  4.471598026E+02  1.147351804E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992270523E+04  1.854760430E+02  3.287844453E+02  2.691953697E+02  4.487444203E+02  1.146406399E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.992585022E+04  1.865435088E+02  3.286151404E+02  2.689193025E+02  4.454508629E+02  1.140973337E+00 
