nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.939253955E+04  1.499083056E+02  3.340007133E+02  2.778037291E+02  2.343120694E+02  8.854155540E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.727663477E+04  1.464432023E+02  3.328949075E+02  2.759686785E+02  2.424182622E+02  9.327560570E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.564822778E+04  1.744392419E+02  3.262730155E+02  2.650979042E+02  2.855679507E+02  9.440184440E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.025355597E+04  2.066732447E+02  3.230079052E+02  2.598195446E+02  3.055007885E+02  8.508113129E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.270771991E+04  2.111314573E+02  3.244851378E+02  2.622038425E+02  2.964981270E+02  7.890811805E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.619930737E+04  2.085054418E+02  3.265078609E+02  2.654823267E+02  2.847853172E+02  7.568155797E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.867780318E+04  2.085930149E+02  3.279624481E+02  2.678519437E+02  2.768646451E+02  7.268425443E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.034166892E+04  2.109202060E+02  3.289901930E+02  2.695323490E+02  2.714545640E+02  6.954415362E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.147961206E+04  2.152414664E+02  3.296930500E+02  2.706848353E+02  2.676700418E+02  6.598384578E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.243043164E+04  2.202999077E+02  3.302443445E+02  2.715907023E+02  2.647080438E+02  6.235181564E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.314809656E+04  2.259075565E+02  3.306536732E+02  2.722639894E+02  2.630063362E+02  5.890887938E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.336971606E+04  2.328601437E+02  3.308174613E+02  2.725335295E+02  2.633931570E+02  5.552935284E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297183567E+04  2.415201410E+02  3.306678934E+02  2.722871929E+02  2.658965696E+02  5.201604210E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241161267E+04  2.503412693E+02  3.303867404E+02  2.718244570E+02  2.688791754E+02  4.859940554E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187018530E+04  2.586039896E+02  3.301389012E+02  2.714170873E+02  2.716813741E+02  4.543400095E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131143762E+04  2.667542992E+02  3.298709602E+02  2.709771628E+02  2.747125306E+02  4.244229286E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073901416E+04  2.747043834E+02  3.296142144E+02  2.705559790E+02  2.777153440E+02  3.956666915E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021047852E+04  2.824715047E+02  3.293746624E+02  2.701633629E+02  2.804011643E+02  3.667569080E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991634332E+04  2.897167986E+02  3.291748233E+02  2.698359053E+02  2.822904394E+02  3.375422321E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.004768491E+04  2.955088042E+02  3.291174784E+02  2.697418978E+02  2.827528511E+02  3.105234680E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.034373846E+04  3.008424542E+02  3.291872990E+02  2.698560071E+02  2.826391590E+02  2.835872604E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.092925075E+04  3.057475314E+02  3.293076809E+02  2.700527384E+02  2.814108970E+02  2.542491768E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.215955750E+04  3.085103474E+02  3.299259473E+02  2.710675735E+02  2.780264872E+02  2.275796600E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374864722E+04  3.102225246E+02  3.308792963E+02  2.726368341E+02  2.734870882E+02  2.018388165E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.566673193E+04  3.105674076E+02  3.319729519E+02  2.744426289E+02  2.677129936E+02  1.785956891E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.782121094E+04  3.095331364E+02  3.331280804E+02  2.763561277E+02  2.610123830E+02  1.593069076E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.008029858E+04  3.072440910E+02  3.342885375E+02  2.782845736E+02  2.539146490E+02  1.456739069E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.221616699E+04  3.041180592E+02  3.354263229E+02  2.801817503E+02  2.470995464E+02  1.383791310E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.397997461E+04  3.007308083E+02  3.364151115E+02  2.818356104E+02  2.412955842E+02  1.372222034E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.520260565E+04  2.979557006E+02  3.371378839E+02  2.830473347E+02  2.371992934E+02  1.398146771E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.588041406E+04  2.965262527E+02  3.375208588E+02  2.836904526E+02  2.357802353E+02  1.453592628E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.613598932E+04  2.953270475E+02  3.379998769E+02  2.844981543E+02  2.343907212E+02  1.502462375E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.613672656E+04  2.914629822E+02  3.389791718E+02  2.861614571E+02  2.279205322E+02  1.525819041E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.608490234E+04  2.832042725E+02  3.407600970E+02  2.891967006E+02  2.134544786E+02  1.555624881E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.600675348E+04  2.697102273E+02  3.436008197E+02  2.940486873E+02  1.889850194E+02  1.558084300E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.607116650E+04  2.541675236E+02  3.470795979E+02  3.000387657E+02  1.515152180E+02  1.384762243E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.646597705E+04  2.446556106E+02  3.500652084E+02  3.052017341E+02  1.167345886E+02  7.512974908E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732178934E+04  2.423007154E+02  3.520672605E+02  3.086939231E+02  8.446362299E+01 -1.943025966E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.966071582E+04  2.403343887E+02  3.533355026E+02  3.109113541E+02  5.773239899E+01 -5.530353487E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021277417E+05  2.395398932E+02  3.540343113E+02  3.121318717E+02  5.148173428E+01 -4.668043293E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043374727E+05  2.371037440E+02  3.537779421E+02  3.116786929E+02  6.222017953E+01 -1.727681314E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.060187866E+05  2.371300087E+02  3.523544879E+02  3.091812840E+02  9.002610326E+01  2.146066562E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070989773E+05  2.426079845E+02  3.498248940E+02  3.047647467E+02  1.267518096E+02  1.240073917E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076516276E+05  2.526842828E+02  3.468656993E+02  2.996290157E+02  1.615961293E+02  1.706489279E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078372305E+05  2.622937069E+02  3.445221376E+02  2.955870333E+02  1.852843575E+02  1.882263673E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078438694E+05  2.680101256E+02  3.433159223E+02  2.935162601E+02  1.965731735E+02  1.925267272E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078027661E+05  2.705295932E+02  3.429553852E+02  2.928992128E+02  2.002142308E+02  1.912845676E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.077921640E+05  2.718691990E+02  3.429426088E+02  2.928773477E+02  2.011402127E+02  1.881787269E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077401303E+05  2.729027874E+02  3.429763708E+02  2.929349821E+02  2.015034033E+02  1.850326777E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076579906E+05  2.738283595E+02  3.429820360E+02  2.929446290E+02  2.019226898E+02  1.827480352E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075321380E+05  2.747999175E+02  3.429433899E+02  2.928786812E+02  2.026848429E+02  1.815916784E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073710069E+05  2.758008265E+02  3.428798868E+02  2.927702362E+02  2.037817611E+02  1.817943446E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071708029E+05  2.768389661E+02  3.427952285E+02  2.926256843E+02  2.051150570E+02  1.825169621E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069419054E+05  2.779338019E+02  3.426929612E+02  2.924510880E+02  2.066169066E+02  1.835574913E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066669937E+05  2.789973481E+02  3.425883098E+02  2.922725425E+02  2.081983066E+02  1.850961249E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063214873E+05  2.804235878E+02  3.424105301E+02  2.919704971E+02  2.103150787E+02  1.861125287E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204182031E+04  1.838042727E+02  3.299758244E+02  2.711484280E+02  3.443369293E+02  1.007584192E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200979578E+04  1.842501135E+02  3.299636943E+02  2.711285152E+02  3.445862408E+02  1.006512081E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233252795E+04  1.839804543E+02  3.301527729E+02  2.714394240E+02  3.438832319E+02  1.006166068E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.303414868E+04  1.828801513E+02  3.305543175E+02  2.721001377E+02  3.421536531E+02  1.006849173E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387164832E+04  1.813194327E+02  3.310235243E+02  2.728730488E+02  3.400618238E+02  1.008527601E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446355817E+04  1.800429515E+02  3.313485193E+02  2.734090718E+02  3.386758373E+02  1.010528660E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463648926E+04  1.794102869E+02  3.314404831E+02  2.735609026E+02  3.385247650E+02  1.012487095E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429611304E+04  1.795133147E+02  3.312540827E+02  2.732532978E+02  3.397210464E+02  1.014243219E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312324829E+04  1.812210304E+02  3.305908606E+02  2.721604369E+02  3.431747990E+02  1.014479217E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.105341023E+04  1.853219891E+02  3.294067685E+02  2.702147030E+02  3.492535831E+02  1.011480986E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.822214830E+04  1.920650547E+02  3.277514651E+02  2.675061077E+02  3.574521742E+02  1.003986030E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.523828479E+04  2.002105926E+02  3.259569918E+02  2.645847777E+02  3.661093155E+02  9.933671216E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307991986E+04  2.068833060E+02  3.246089692E+02  2.624004803E+02  3.724486227E+02  9.836238353E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.251804260E+04  2.097369900E+02  3.242305036E+02  2.617887692E+02  3.742250490E+02  9.775673598E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419338916E+04  2.083683496E+02  3.252906222E+02  2.635056014E+02  3.699070525E+02  9.732625298E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.960790710E+04  2.020209264E+02  3.285648923E+02  2.688424370E+02  3.552003133E+02  9.663224313E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.911679938E+04  1.907421467E+02  3.338244843E+02  2.775167944E+02  3.295463068E+02  9.616064033E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.850421686E+04  1.755931381E+02  3.384363859E+02  2.852335812E+02  3.040388608E+02  9.802886369E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.872937893E+04  1.637672978E+02  3.386511586E+02  2.855948618E+02  3.041889965E+02  1.022070156E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.893534388E+04  1.928905242E+02  3.282051548E+02  2.682509376E+02  3.579203418E+02  1.002379989E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.196134549E+04  2.147101106E+02  3.242148540E+02  2.617651003E+02  3.775742552E+02  9.672424933E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.286750436E+04  2.097782867E+02  3.244547908E+02  2.621526632E+02  3.748495449E+02  9.780931349E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.040102754E+04  2.169237673E+02  3.227946422E+02  2.594802590E+02  3.821438213E+02  9.693124472E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.686985779E+04  2.279846461E+02  3.205789461E+02  2.559323863E+02  3.923915179E+02  9.542988953E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.387785669E+04  2.376679604E+02  3.185044248E+02  2.526300800E+02  4.013941431E+02  9.418947855E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151342224E+04  2.457994373E+02  3.167955389E+02  2.499253764E+02  4.085770073E+02  9.310971173E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.992585767E+04  2.530089974E+02  3.155843964E+02  2.480155826E+02  4.135994024E+02  9.186829552E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.973558740E+04  2.576068377E+02  3.154633112E+02  2.478255954E+02  4.146280794E+02  9.056531992E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.209324219E+04  2.575640469E+02  3.172295170E+02  2.506294765E+02  4.082788830E+02  8.914235421E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.816947461E+04  2.510281420E+02  3.214327888E+02  2.573540249E+02  3.905439301E+02  8.751814850E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.592067432E+04  2.436248732E+02  3.263307581E+02  2.652411776E+02  3.682504826E+02  8.540776763E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.081362073E+04  2.435898199E+02  3.291967449E+02  2.698802791E+02  3.550431490E+02  8.280741777E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.087492383E+04  2.505287144E+02  3.293505034E+02  2.701243739E+02  3.552931466E+02  8.052077284E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.872852869E+04  2.588454725E+02  3.282506167E+02  2.683227978E+02  3.617477044E+02  7.893667803E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.769834129E+04  2.646836069E+02  3.277571887E+02  2.675148295E+02  3.653396689E+02  7.765563225E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.953506389E+04  2.662894521E+02  3.289422869E+02  2.694573974E+02  3.609401847E+02  7.628113145E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.463921924E+04  2.630845869E+02  3.317224150E+02  2.740373418E+02  3.472483344E+02  7.484883144E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.079499023E+04  2.590664654E+02  3.348648624E+02  2.792512207E+02  3.302135983E+02  7.322670463E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.518782568E+04  2.581400795E+02  3.371637897E+02  2.830933456E+02  3.181925106E+02  7.152641155E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.814264209E+04  2.587064514E+02  3.387651482E+02  2.857877598E+02  3.102068768E+02  7.005192116E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011235559E+05  2.586008835E+02  3.402536192E+02  2.883044109E+02  3.021013603E+02  6.884053629E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043128661E+05  2.580435965E+02  3.417419214E+02  2.908314996E+02  2.935635085E+02  6.776779094E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073304190E+05  2.574496211E+02  3.431231572E+02  2.931865610E+02  2.856495061E+02  6.684890880E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099706616E+05  2.567107110E+02  3.443178825E+02  2.952318230E+02  2.785447941E+02  6.617486868E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123677585E+05  2.558739386E+02  3.453827386E+02  2.970604329E+02  2.716608925E+02  6.558835274E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147294048E+05  2.548224430E+02  3.463984470E+02  2.988101721E+02  2.654674749E+02  6.523471251E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173544370E+05  2.529818602E+02  3.475312920E+02  3.007675638E+02  2.588053913E+02  6.519073471E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.193356504E+05  2.506233802E+02  3.483300476E+02  3.021516347E+02  2.536073215E+02  6.560475351E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.204314768E+05  2.468268201E+02  3.487756357E+02  3.029252062E+02  2.503532890E+02  6.682280116E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.205080869E+05  2.434450928E+02  3.489053686E+02  3.031506416E+02  2.504241138E+02  6.825669097E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204297183E+05  2.421527996E+02  3.489452400E+02  3.032200069E+02  2.508446083E+02  6.886117123E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201650139E+05  2.412411819E+02  3.489658937E+02  3.032560854E+02  2.503918710E+02  6.922194660E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197785308E+05  2.403787079E+02  3.490045471E+02  3.033238754E+02  2.489810181E+02  6.949139237E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195308667E+05  2.396037765E+02  3.491675081E+02  3.036083965E+02  2.469886942E+02  6.971544158E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193129434E+05  2.388280773E+02  3.494523787E+02  3.041060469E+02  2.442220025E+02  6.989684389E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191444688E+05  2.378023878E+02  3.498655882E+02  3.048282596E+02  2.404264399E+02  7.010759372E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190347357E+05  2.363576424E+02  3.504962573E+02  3.059319084E+02  2.355070816E+02  7.043702276E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189457141E+05  2.345315349E+02  3.514004266E+02  3.075160824E+02  2.293735965E+02  7.092945273E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188700417E+05  2.327878389E+02  3.523626180E+02  3.092028341E+02  2.234126344E+02  7.147242185E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188124959E+05  2.308356237E+02  3.534275465E+02  3.110706786E+02  2.171331887E+02  7.213101813E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188139409E+05  2.288263104E+02  3.542161903E+02  3.124543464E+02  2.131745294E+02  7.297406807E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187888807E+05  2.275139630E+02  3.541228242E+02  3.122870400E+02  2.135576291E+02  7.361327149E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187769550E+05  2.279267358E+02  3.530691784E+02  3.104341442E+02  2.206798090E+02  7.367346634E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187082839E+05  2.313300624E+02  3.511613115E+02  3.070915493E+02  2.348933589E+02  7.287675962E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185817578E+05  2.369090791E+02  3.492021980E+02  3.036711311E+02  2.501014233E+02  7.155191349E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184165215E+05  2.409278002E+02  3.481466484E+02  3.018345327E+02  2.585116901E+02  7.064791135E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182859922E+05  2.425694962E+02  3.478264570E+02  3.012787256E+02  2.612164087E+02  7.031273860E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182140830E+05  2.431045537E+02  3.478368816E+02  3.012967715E+02  2.615492978E+02  7.021150421E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181445093E+05  2.434039836E+02  3.479448862E+02  3.014839015E+02  2.614913993E+02  7.017024178E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180247608E+05  2.438357851E+02  3.480627749E+02  3.016881576E+02  2.617570798E+02  7.010972325E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179339795E+05  2.443165493E+02  3.480976162E+02  3.017595272E+02  2.622801189E+02  7.006321065E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.408197855E+04  1.784915555E+02  3.311130800E+02  2.730214459E+02  4.388834816E+02  1.151997705E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.580917588E+04  1.742705311E+02  3.320183419E+02  2.745163879E+02  4.351284477E+02  1.158904474E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.615283708E+04  1.738050478E+02  3.322052897E+02  2.748254253E+02  4.342925474E+02  1.159395425E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.500782666E+04  1.770774786E+02  3.316282281E+02  2.738713002E+02  4.367936419E+02  1.153795999E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.333138158E+04  1.816183906E+02  3.307434965E+02  2.724119666E+02  4.405252882E+02  1.146277175E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.191559160E+04  1.852815378E+02  3.299548661E+02  2.711141848E+02  4.437574823E+02  1.140472343E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.084806836E+04  1.877551899E+02  3.293380966E+02  2.701015968E+02  4.460148163E+02  1.136701122E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.984700798E+04  1.900219435E+02  3.287618771E+02  2.691572089E+02  4.482425731E+02  1.133468189E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.946236386E+04  1.904853593E+02  3.286056178E+02  2.689014305E+02  4.492549260E+02  1.133451004E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.231098587E+04  1.833713216E+02  3.303851376E+02  2.718254113E+02  4.434234604E+02  1.144980242E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.921815708E+04  1.664690824E+02  3.337419507E+02  2.773752562E+02  4.277015759E+02  1.171921710E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.857491273E+04  1.681004635E+02  3.335309612E+02  2.770242662E+02  4.294292331E+02  1.169220460E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.370414041E+04  1.802021299E+02  3.311658616E+02  2.731094376E+02  4.405330796E+02  1.149466177E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.145407556E+04  1.849959580E+02  3.297226911E+02  2.707327626E+02  4.447164176E+02  1.141812832E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.098046118E+04  1.850188901E+02  3.292980213E+02  2.700361295E+02  4.456786327E+02  1.142887034E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073609790E+04  1.855128198E+02  3.291592665E+02  2.698090787E+02  4.464016275E+02  1.142712787E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.025160214E+04  1.861359455E+02  3.289236003E+02  2.694227813E+02  4.475132561E+02  1.142746453E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997852725E+04  1.858711669E+02  3.287947328E+02  2.692120535E+02  4.478930571E+02  1.144348412E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.061793823E+04  1.849325089E+02  3.291332159E+02  2.697669659E+02  4.467156820E+02  1.146275733E+00 
