nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.078819897E+04  1.804924088E+02  3.295285091E+02  2.704165258E+02  4.441857662E+02  1.155666139E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.173606519E+04  1.529749154E+02  3.356810899E+02  2.806328275E+02  4.205895009E+02  1.204384788E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.859515642E+04  1.885255500E+02  3.287065417E+02  2.690690118E+02  4.486043156E+02  1.140931391E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.882082196E+04  1.856987143E+02  3.287370732E+02  2.691174557E+02  4.447740812E+02  1.144560094E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.858624353E+04  1.863149784E+02  3.285502520E+02  2.688122220E+02  4.412121396E+02  1.139092812E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.866809889E+04  1.869850091E+02  3.286427991E+02  2.689646283E+02  4.395451173E+02  1.135501814E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.891142346E+04  1.885605204E+02  3.287584548E+02  2.691535938E+02  4.415164208E+02  1.133669862E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.892441516E+04  1.915881128E+02  3.286800241E+02  2.690244780E+02  4.440509362E+02  1.128956784E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.875302753E+04  1.949678921E+02  3.285476084E+02  2.688071451E+02  4.458955684E+02  1.122581406E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.868244968E+04  1.974608506E+02  3.285386903E+02  2.687932374E+02  4.461143079E+02  1.117208823E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.896730493E+04  1.991920674E+02  3.287211089E+02  2.690931563E+02  4.457453308E+02  1.114298346E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.911259058E+04  2.014111378E+02  3.287436523E+02  2.691302304E+02  4.454550285E+02  1.110844005E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.842043724E+04  2.052165441E+02  3.282710113E+02  2.683559874E+02  4.468845654E+02  1.104837613E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.683063193E+04  2.105951824E+02  3.272746253E+02  2.667294304E+02  4.501873810E+02  1.096248780E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.500897113E+04  2.160006836E+02  3.261984215E+02  2.649781836E+02  4.537552243E+02  1.087867402E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.319793692E+04  2.212097601E+02  3.251337213E+02  2.632512724E+02  4.567801628E+02  1.079146791E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.115163129E+04  2.275125548E+02  3.238304381E+02  2.611467428E+02  4.611657860E+02  1.069777729E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.860612659E+04  2.363530798E+02  3.221479788E+02  2.584408870E+02  4.668105602E+02  1.055380492E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.657095850E+04  2.471481237E+02  3.209290199E+02  2.564885263E+02  4.711316261E+02  1.033472233E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.834848767E+04  2.589426560E+02  3.224650450E+02  2.589663448E+02  4.665524864E+02  9.960009605E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.861491333E+04  2.650977898E+02  3.288593936E+02  2.693765626E+02  4.434559221E+02  9.497214286E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.361875391E+04  2.523245225E+02  3.366034031E+02  2.821957827E+02  4.096567507E+02  9.447347838E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.032055652E+05  2.347956195E+02  3.414766811E+02  2.903826560E+02  3.893936726E+02  9.716275550E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.091225771E+05  2.382344346E+02  3.446180449E+02  2.957583055E+02  3.773115187E+02  9.527378511E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.240518672E+05  2.383055954E+02  3.509591751E+02  3.067353287E+02  3.456851425E+02  9.338937551E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.206147568E+05  2.389075541E+02  3.493228168E+02  3.038771260E+02  3.522090743E+02  9.326102417E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.225857485E+05  2.338862948E+02  3.500713983E+02  3.051808667E+02  3.465738311E+02  9.442798961E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.229502739E+05  2.273400532E+02  3.501879518E+02  3.053835334E+02  3.453823283E+02  9.615533639E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.223816634E+05  2.228455725E+02  3.499508290E+02  3.049700607E+02  3.466926241E+02  9.740034807E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.223909983E+05  2.224474585E+02  3.495340004E+02  3.042441732E+02  3.457287438E+02  9.742420586E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224741552E+05  2.197505615E+02  3.500410590E+02  3.051278358E+02  3.454869566E+02  9.811468860E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227396555E+05  2.191328862E+02  3.505979490E+02  3.060996072E+02  3.431005006E+02  9.818999115E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.229808854E+05  2.195647210E+02  3.509703677E+02  3.067511404E+02  3.407885935E+02  9.797676834E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.230958459E+05  2.188050029E+02  3.518389389E+02  3.082749128E+02  3.376990908E+02  9.810859108E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.230625687E+05  2.180064324E+02  3.533480857E+02  3.109325899E+02  3.322103154E+02  9.823237809E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228744876E+05  2.196660585E+02  3.547285815E+02  3.133723038E+02  3.228254238E+02  9.768375473E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227280764E+05  2.218638712E+02  3.562164796E+02  3.160063620E+02  3.098989103E+02  9.710584115E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226680418E+05  2.236953995E+02  3.577905830E+02  3.188008990E+02  2.967624231E+02  9.678112261E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226439572E+05  2.257070954E+02  3.589436615E+02  3.208526574E+02  2.865443403E+02  9.639443143E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226473821E+05  2.280545433E+02  3.591091818E+02  3.211463146E+02  2.854009788E+02  9.559466199E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226376093E+05  2.304122808E+02  3.576671262E+02  3.185810177E+02  2.992513671E+02  9.440660737E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226481192E+05  2.335860775E+02  3.547394654E+02  3.133912169E+02  3.230004621E+02  9.311354159E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227518618E+05  2.325671542E+02  3.528952403E+02  3.101373178E+02  3.320524905E+02  9.341452208E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228208566E+05  2.286447470E+02  3.521540548E+02  3.088313453E+02  3.343262461E+02  9.456817631E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228590662E+05  2.252069635E+02  3.517057943E+02  3.080423020E+02  3.356022026E+02  9.560746950E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228837183E+05  2.227947513E+02  3.514631889E+02  3.076156350E+02  3.357548159E+02  9.633621699E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229330314E+05  2.218036559E+02  3.516297082E+02  3.079091211E+02  3.343195215E+02  9.664921064E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229212230E+05  2.217445746E+02  3.521164222E+02  3.087650705E+02  3.317586625E+02  9.665664625E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229420149E+05  2.221337983E+02  3.529601073E+02  3.102500364E+02  3.263523653E+02  9.650553102E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229748889E+05  2.217722775E+02  3.540767699E+02  3.122176831E+02  3.197805934E+02  9.662087683E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231110875E+05  2.212526070E+02  3.551950680E+02  3.141766796E+02  3.132088512E+02  9.682296882E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232981187E+05  2.216488781E+02  3.557311563E+02  3.149069624E+02  3.102459784E+02  9.675896168E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.759653516E+04  1.539754314E+02  3.331021118E+02  2.763033905E+02  2.357152233E+02  8.589549884E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749615259E+04  1.540111370E+02  3.330509214E+02  2.762257338E+02  2.359742904E+02  8.597758170E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749366016E+04  1.542298899E+02  3.330136261E+02  2.761638546E+02  2.362408552E+02  8.596897796E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.737747848E+04  1.550347831E+02  3.329358766E+02  2.760348744E+02  2.369497363E+02  8.580225227E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719839511E+04  1.559657083E+02  3.328473056E+02  2.758880655E+02  2.379299190E+02  8.567417499E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.707623794E+04  1.566001176E+02  3.328130781E+02  2.758313995E+02  2.387253850E+02  8.565002802E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.695845015E+04  1.572683859E+02  3.327613250E+02  2.757455803E+02  2.395270723E+02  8.561104232E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.682469370E+04  1.581231455E+02  3.326970038E+02  2.756390051E+02  2.403014908E+02  8.546960964E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.668954328E+04  1.591735454E+02  3.325686349E+02  2.754263068E+02  2.412099259E+02  8.526774879E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.661539784E+04  1.595646850E+02  3.326456182E+02  2.755539055E+02  2.415751051E+02  8.523511259E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.663476668E+04  1.601477794E+02  3.325346533E+02  2.753701223E+02  2.420272673E+02  8.512562754E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.674187467E+04  1.600493159E+02  3.326726924E+02  2.755987657E+02  2.421558226E+02  8.528048057E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.690479623E+04  1.596033251E+02  3.326144022E+02  2.755021434E+02  2.423040746E+02  8.562228513E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.673847044E+04  1.593102822E+02  3.325149803E+02  2.753374927E+02  2.434024480E+02  8.621607166E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.602280055E+04  1.603036836E+02  3.320720150E+02  2.746047250E+02  2.469536463E+02  8.698999916E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.413116269E+04  1.647829273E+02  3.310419663E+02  2.729040325E+02  2.537461543E+02  8.706625786E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.166676980E+04  1.727669802E+02  3.298322763E+02  2.709129570E+02  2.619990567E+02  8.585266061E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.033610010E+04  1.803662810E+02  3.291975775E+02  2.698711977E+02  2.663983550E+02  8.348579649E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.105325928E+04  1.843519187E+02  3.295321932E+02  2.704205065E+02  2.649755821E+02  8.091285247E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.302096045E+04  1.845894728E+02  3.306693821E+02  2.722909260E+02  2.585504456E+02  7.853690609E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.526949023E+04  1.834975109E+02  3.320118942E+02  2.745064106E+02  2.500707150E+02  7.625465468E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.915639648E+04  1.870933638E+02  3.341092110E+02  2.779854794E+02  2.377239704E+02  7.045563869E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.045656787E+04  1.892910213E+02  3.354626935E+02  2.802410583E+02  2.291632646E+02  6.662466680E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.109939502E+04  2.058414516E+02  3.353027287E+02  2.799739227E+02  2.311761723E+02  5.845168270E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.020027332E+04  2.220184393E+02  3.347445183E+02  2.790422659E+02  2.375465002E+02  5.207935404E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.965110861E+04  2.298795252E+02  3.345666758E+02  2.787460407E+02  2.408026101E+02  4.913043374E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.909793787E+04  2.371720768E+02  3.341726199E+02  2.780897343E+02  2.437910761E+02  4.641067323E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.787972351E+04  2.613252919E+02  3.334660294E+02  2.769148266E+02  2.518137627E+02  3.710964870E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.803385248E+04  2.670456507E+02  3.338197603E+02  2.775033548E+02  2.528507140E+02  3.459893304E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.845291793E+04  2.709584209E+02  3.341524094E+02  2.780565984E+02  2.522281233E+02  3.246753700E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907192383E+04  2.744423065E+02  3.344760704E+02  2.785955372E+02  2.510747051E+02  3.035870083E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.986606004E+04  2.774972163E+02  3.348587946E+02  2.792336661E+02  2.492051651E+02  2.818620547E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.084418286E+04  2.796645412E+02  3.353726368E+02  2.800911093E+02  2.462605677E+02  2.609034255E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.198371194E+04  2.817085732E+02  3.359295159E+02  2.810219758E+02  2.431567618E+02  2.397484102E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.323209131E+04  2.828797626E+02  3.365571175E+02  2.820732727E+02  2.395629215E+02  2.217781264E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.445397852E+04  2.840307236E+02  3.372153511E+02  2.831776886E+02  2.357750587E+02  2.027415726E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.560935742E+04  2.849815254E+02  3.378068008E+02  2.841717796E+02  2.326559410E+02  1.878222395E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.666165332E+04  2.858581352E+02  3.383576393E+02  2.850993805E+02  2.299050083E+02  1.748057809E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.760170654E+04  2.868084641E+02  3.389210033E+02  2.860492258E+02  2.270131397E+02  1.604620158E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.842506125E+04  2.877706090E+02  3.393409742E+02  2.867581552E+02  2.248748306E+02  1.489050740E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.897439147E+04  2.897386260E+02  3.395317364E+02  2.870808374E+02  2.240657340E+02  1.364739485E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.945477715E+04  2.908268306E+02  3.397590175E+02  2.874653874E+02  2.228939672E+02  1.278416093E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.981559018E+04  2.930846743E+02  3.398718861E+02  2.876565330E+02  2.226589140E+02  1.155808227E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.000558887E+05  2.969450417E+02  3.401559601E+02  2.881372299E+02  2.228926659E+02  9.753401577E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001705537E+05  2.986452255E+02  3.400853767E+02  2.880179291E+02  2.229215870E+02  8.924298454E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.002791087E+05  2.994825063E+02  3.400305125E+02  2.879248953E+02  2.229799949E+02  8.639340246E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.008548854E+05  2.992107922E+02  3.402596934E+02  2.883131518E+02  2.211007374E+02  8.187184196E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.016028760E+05  2.980287018E+02  3.405577526E+02  2.888194962E+02  2.187448645E+02  8.132932661E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.027181230E+05  2.956422043E+02  3.412344513E+02  2.899677620E+02  2.147721062E+02  8.115337323E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.041681478E+05  2.921653582E+02  3.420838383E+02  2.914139555E+02  2.099309691E+02  8.477283151E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.063262780E+05  2.852829604E+02  3.424833013E+02  2.920940306E+02  2.035897936E+02  1.061442200E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.078572740E+05  2.607079459E+02  3.465468301E+02  2.990717990E+02  1.706525725E+02  1.509273069E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.077642959E+05  2.507045338E+02  3.484426402E+02  3.023531019E+02  1.466720681E+02  1.403334596E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.077334604E+05  2.437442410E+02  3.498256770E+02  3.047535594E+02  1.307413484E+02  1.401597733E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.077030098E+05  2.418549271E+02  3.499600410E+02  3.049865189E+02  1.304796505E+02  1.569391508E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076494445E+05  2.427307720E+02  3.496304511E+02  3.044127784E+02  1.351163101E+02  1.671772299E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075435614E+05  2.448933390E+02  3.491673300E+02  3.036070237E+02  1.412908597E+02  1.731837877E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073980621E+05  2.479457097E+02  3.488254227E+02  3.030131624E+02  1.479839671E+02  1.748570207E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072143016E+05  2.507173623E+02  3.483444727E+02  3.021794085E+02  1.536733290E+02  1.763729610E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069445922E+05  2.532221250E+02  3.479162594E+02  3.014367728E+02  1.586690527E+02  1.778179718E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066408779E+05  2.554556236E+02  3.477105662E+02  3.010788903E+02  1.627611364E+02  1.785623352E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063712855E+05  2.580177340E+02  3.473031212E+02  2.962454878E+02  1.670064991E+02  1.775167608E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.236698561E+04  1.819386869E+02  3.303026568E+02  2.714216290E+02  3.424194860E+02  1.010501330E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.266811639E+04  1.815415439E+02  3.303515831E+02  2.717663400E+02  3.423976223E+02  1.011827685E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295371310E+04  1.810702412E+02  3.304241437E+02  2.718857276E+02  3.422525082E+02  1.013183350E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303953421E+04  1.808556446E+02  3.304500523E+02  2.719283749E+02  3.423582247E+02  1.014111772E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.288236923E+04  1.811015861E+02  3.303672303E+02  2.717921040E+02  3.429887535E+02  1.014409423E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.246826729E+04  1.817823066E+02  3.301492432E+02  2.714336020E+02  3.442503432E+02  1.014358113E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.187253494E+04  1.831344438E+02  3.297813790E+02  2.708292512E+02  3.461806301E+02  1.013248423E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.097818531E+04  1.851307036E+02  3.292994547E+02  2.700382836E+02  3.488109927E+02  1.011278382E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.976511279E+04  1.883507242E+02  3.285635128E+02  2.688332539E+02  3.522217197E+02  1.006664991E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.805958168E+04  1.932269520E+02  3.276154950E+02  2.672844443E+02  3.572779584E+02  9.997694231E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.625109150E+04  1.983832656E+02  3.268270734E+02  2.659987873E+02  3.619247721E+02  9.912474923E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.594815889E+04  2.006779696E+02  3.268291132E+02  2.660022683E+02  3.621643770E+02  9.838898663E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.848171540E+04  1.978413800E+02  3.282515542E+02  2.683273954E+02  3.549630384E+02  9.798753627E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.377344081E+04  1.896000771E+02  3.309609913E+02  2.727796107E+02  3.426117878E+02  9.859032844E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.920636443E+04  1.807425013E+02  3.334934213E+02  2.769644655E+02  3.298289355E+02  9.953692216E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.183158691E+04  1.754158373E+02  3.344346933E+02  2.785265646E+02  3.244823971E+02  1.005577829E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.816362451E+04  1.771236191E+02  3.331706104E+02  2.764303265E+02  3.325050278E+02  1.012190200E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.627684570E+04  1.998233109E+02  3.268144073E+02  2.659838905E+02  3.645192108E+02  9.913439006E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.225155518E+04  2.101439247E+02  3.241357479E+02  2.616399994E+02  3.765176239E+02  9.805718660E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.026952246E+04  2.157674217E+02  3.227264366E+02  2.593671112E+02  3.832150497E+02  9.754016846E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.927187109E+04  2.176283836E+02  3.221648483E+02  2.584649887E+02  3.852363548E+02  9.734493569E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.778535010E+04  2.216246796E+02  3.212471390E+02  2.569955330E+02  3.885870209E+02  9.672910124E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.602377515E+04  2.290615673E+02  3.198784466E+02  2.548109674E+02  3.949707947E+02  9.562678933E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.554846411E+04  2.341222420E+02  3.194517708E+02  2.541306982E+02  3.973531456E+02  9.444896095E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.806784961E+04  2.355125089E+02  3.208866153E+02  2.564316692E+02  3.916701956E+02  9.276499283E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.739670068E+04  2.342472811E+02  3.340415668E+02  2.778763103E+02  3.336229630E+02  8.222091943E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.566832471E+04  2.403107462E+02  3.326155186E+02  2.755046883E+02  3.453781462E+02  8.218979053E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.470616504E+04  2.440074434E+02  3.323054924E+02  2.749907322E+02  3.474301329E+02  8.133112267E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.472169019E+04  2.477329073E+02  3.323475075E+02  2.750605078E+02  3.466367760E+02  7.992506698E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.626199841E+04  2.501296625E+02  3.331921091E+02  2.764613595E+02  3.428428774E+02  7.846526951E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.980429614E+04  2.506367755E+02  3.350347285E+02  2.795322440E+02  3.342904158E+02  7.686145697E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.484685373E+04  2.489840837E+02  3.376857044E+02  2.839749132E+02  3.212859981E+02  7.533118282E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.967434804E+04  2.465131081E+02  3.402940736E+02  2.883774820E+02  3.082813288E+02  7.420644080E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115908950E+05  2.440495400E+02  3.463002272E+02  2.986428285E+02  2.760665922E+02  7.072538938E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154384098E+05  2.414015101E+02  3.480486720E+02  3.016652541E+02  2.655711350E+02  7.054282827E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.168674141E+05  2.396747208E+02  3.486084499E+02  3.026361008E+02  2.622612095E+02  7.100196108E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186992393E+05  2.382767277E+02  3.491556053E+02  3.035857964E+02  2.555726624E+02  7.084974796E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190204893E+05  2.377668839E+02  3.492067719E+02  3.036747246E+02  2.549208641E+02  7.105600387E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193550850E+05  2.371017065E+02  3.492821808E+02  3.038057728E+02  2.546495643E+02  7.144355308E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194551011E+05  2.365191875E+02  3.492761555E+02  3.037952108E+02  2.541600957E+02  7.171222158E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193722520E+05  2.364380195E+02  3.490860961E+02  3.034647434E+02  2.532881906E+02  7.150385173E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193243401E+05  2.359100199E+02  3.491357818E+02  3.035517745E+02  2.532196283E+02  7.177225053E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194484531E+05  2.361852684E+02  3.492650700E+02  3.037768326E+02  2.529592457E+02  7.165508419E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194946689E+05  2.371070595E+02  3.490897598E+02  3.034713383E+02  2.535353031E+02  7.144684419E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.194407913E+05  2.381720917E+02  3.489156599E+02  3.031686296E+02  2.537150159E+02  7.093812861E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.193605723E+05  2.390458641E+02  3.487139473E+02  3.028181458E+02  2.542339458E+02  7.070028633E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191640615E+05  2.399162445E+02  3.484542465E+02  3.023671799E+02  2.551212769E+02  7.050027475E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189568821E+05  2.415047431E+02  3.481695910E+02  3.018737569E+02  2.564568276E+02  6.996875815E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184542344E+05  2.428416939E+02  3.489356384E+02  3.032064095E+02  2.554707336E+02  6.961288303E-01 
