nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.092666162E+04  1.819968023E+02  3.295753345E+02  2.705059137E+02  4.465270882E+02  1.155468673E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.085687933E+04  1.575157559E+02  3.347325470E+02  2.790509367E+02  4.235944104E+02  1.195688517E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.854676003E+04  1.881738009E+02  3.286420034E+02  2.689643349E+02  4.469562446E+02  1.141000217E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.875844171E+04  1.882268167E+02  3.282417696E+02  2.683094587E+02  4.475315127E+02  1.140665217E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.859076587E+04  1.872189112E+02  3.283140192E+02  2.684249370E+02  4.468944178E+02  1.141315863E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.847615109E+04  1.901304960E+02  3.282791305E+02  2.683681467E+02  4.477048227E+02  1.135990511E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.868291248E+04  1.922852595E+02  3.283476148E+02  2.684804664E+02  4.478007312E+02  1.130948520E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.869342139E+04  1.938835194E+02  3.284326820E+02  2.686197762E+02  4.492614861E+02  1.128652396E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.861852454E+04  1.955239928E+02  3.285565033E+02  2.688227692E+02  4.486360080E+02  1.124811109E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.867583868E+04  1.966683413E+02  3.287897664E+02  2.692047588E+02  4.447785234E+02  1.119073194E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.903417615E+04  1.976011643E+02  3.290588760E+02  2.696463161E+02  4.394262810E+02  1.112483257E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.921097717E+04  1.989678020E+02  3.291068807E+02  2.697259159E+02  4.359917164E+02  1.107274724E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.854209439E+04  2.025277658E+02  3.286108779E+02  2.689137695E+02  4.387841355E+02  1.102760531E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.693616501E+04  2.083625348E+02  3.276241615E+02  2.673004049E+02  4.458043373E+02  1.096995398E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.505897752E+04  2.150407830E+02  3.264013179E+02  2.653083523E+02  4.520057342E+02  1.088219536E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.325061710E+04  2.210927883E+02  3.251698622E+02  2.633098110E+02  4.565751652E+02  1.078953854E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.129188483E+04  2.275624543E+02  3.238706422E+02  2.612105080E+02  4.606262689E+02  1.068441113E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.877938391E+04  2.359610152E+02  3.222550755E+02  2.586130853E+02  4.665462675E+02  1.055566281E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.675606543E+04  2.468321352E+02  3.210386562E+02  2.566645603E+02  4.703835201E+02  1.033216428E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.872311926E+04  2.584316854E+02  3.226941681E+02  2.593308592E+02  4.668602877E+02  9.976279344E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.935147693E+04  2.662984700E+02  3.289369979E+02  2.695103326E+02  4.415092964E+02  9.450483881E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.484147461E+04  2.502942438E+02  3.372330556E+02  2.832507319E+02  4.063587284E+02  9.473668169E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.041823090E+05  2.367308139E+02  3.414453114E+02  2.903318297E+02  3.891825555E+02  9.673319985E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.088453159E+05  2.381780667E+02  3.446928186E+02  2.958900056E+02  3.766098185E+02  9.527159445E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.241110273E+05  2.391342316E+02  3.509313354E+02  3.066871567E+02  3.462234573E+02  9.320215136E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.211512670E+05  2.406653178E+02  3.495035925E+02  3.041950618E+02  3.518671639E+02  9.281200459E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.227405735E+05  2.346854610E+02  3.501351118E+02  3.052921352E+02  3.479601388E+02  9.424231853E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.221019122E+05  2.269897264E+02  3.500968122E+02  3.052246726E+02  3.483822913E+02  9.633967483E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.216531765E+05  2.239041129E+02  3.497813360E+02  3.046749332E+02  3.471172258E+02  9.709763023E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.219278309E+05  2.205581331E+02  3.499992778E+02  3.050544527E+02  3.470361252E+02  9.799358444E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.220208545E+05  2.204381819E+02  3.499856505E+02  3.050309596E+02  3.467942069E+02  9.793692604E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.222519248E+05  2.197335072E+02  3.502037330E+02  3.054114952E+02  3.436713657E+02  9.800501466E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.224818243E+05  2.187999630E+02  3.508347893E+02  3.065149016E+02  3.422650561E+02  9.821293443E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.226254710E+05  2.200885113E+02  3.515784557E+02  3.078192317E+02  3.401834212E+02  9.776822184E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.226781901E+05  2.222921570E+02  3.524698113E+02  3.093873884E+02  3.363135598E+02  9.697087223E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.226279824E+05  2.232864511E+02  3.538246244E+02  3.117745939E+02  3.301542096E+02  9.652328757E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225564626E+05  2.245293918E+02  3.553344631E+02  3.144409459E+02  3.201031389E+02  9.605477323E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225750322E+05  2.264579550E+02  3.569176456E+02  3.172452798E+02  3.065335543E+02  9.555851064E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225983162E+05  2.279107607E+02  3.584378266E+02  3.199477501E+02  2.914786634E+02  9.546934334E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226212885E+05  2.288714392E+02  3.589468579E+02  3.208558635E+02  2.863626429E+02  9.537192232E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.224514281E+05  2.308276157E+02  3.575240850E+02  3.183268754E+02  3.021681733E+02  9.443084709E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225254082E+05  2.345032116E+02  3.544656782E+02  3.129076135E+02  3.295427454E+02  9.303388888E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227470215E+05  2.338345185E+02  3.524881314E+02  3.094191136E+02  3.335561185E+02  9.307954169E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228538427E+05  2.301039573E+02  3.517966316E+02  3.082023462E+02  3.342543880E+02  9.412878053E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229324039E+05  2.254948800E+02  3.516381541E+02  3.079231129E+02  3.363325128E+02  9.554142798E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229568923E+05  2.218258268E+02  3.516386430E+02  3.079232117E+02  3.356045716E+02  9.661720064E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229619080E+05  2.214075781E+02  3.517633914E+02  3.081439394E+02  3.354785787E+02  9.679221919E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229255282E+05  2.217985505E+02  3.521471296E+02  3.088192534E+02  3.347856893E+02  9.669989579E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229796648E+05  2.219635221E+02  3.529083450E+02  3.101583625E+02  3.287858019E+02  9.659492583E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230046526E+05  2.216080924E+02  3.539334089E+02  3.119640862E+02  3.206099919E+02  9.668964716E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231591542E+05  2.212399222E+02  3.550752692E+02  3.139650146E+02  3.119314395E+02  9.685430666E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232876797E+05  2.218275757E+02  3.556664124E+02  3.148039169E+02  3.077951117E+02  9.675237238E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.757514648E+04  1.538989067E+02  3.331055641E+02  2.763461533E+02  2.355125523E+02  8.586392477E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.751835645E+04  1.539852099E+02  3.330594034E+02  2.762398677E+02  2.359324389E+02  8.597729336E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.752853613E+04  1.542165918E+02  3.330241089E+02  2.761813335E+02  2.363305445E+02  8.600937463E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738230509E+04  1.549614225E+02  3.329483307E+02  2.760556053E+02  2.368636105E+02  8.581295096E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.724596545E+04  1.559054866E+02  3.328587726E+02  2.759072048E+02  2.378701370E+02  8.568738935E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.707937416E+04  1.565132453E+02  3.328223663E+02  2.758468109E+02  2.385985656E+02  8.565376327E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690952983E+04  1.572651461E+02  3.327525459E+02  2.757310358E+02  2.395100853E+02  8.560481012E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.684941418E+04  1.581254628E+02  3.326918902E+02  2.756305410E+02  2.403314329E+02  8.547346750E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669766336E+04  1.591491142E+02  3.325631210E+02  2.754171846E+02  2.413048147E+02  8.531649067E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.657290940E+04  1.596667785E+02  3.326282329E+02  2.755250999E+02  2.417285966E+02  8.523763903E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.660249026E+04  1.603111887E+02  3.325108567E+02  2.753307078E+02  2.421168500E+02  8.507856682E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.669105397E+04  1.602404522E+02  3.326410241E+02  2.755462394E+02  2.422731702E+02  8.521848450E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.684188339E+04  1.598230671E+02  3.325748293E+02  2.754365763E+02  2.422914289E+02  8.549968375E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.669518979E+04  1.594302274E+02  3.324869741E+02  2.752911053E+02  2.436820981E+02  8.625410950E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.604097604E+04  1.602700104E+02  3.320772760E+02  2.746133597E+02  2.468591208E+02  8.697509426E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.401153154E+04  1.651901903E+02  3.309700459E+02  2.727855305E+02  2.541956140E+02  8.700937036E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.171618617E+04  1.729460226E+02  3.297829864E+02  2.708320393E+02  2.623135672E+02  8.588511090E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.035518530E+04  1.803562622E+02  3.292391319E+02  2.699393830E+02  2.665254655E+02  8.355174754E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.126134131E+04  1.839598780E+02  3.296839390E+02  2.706696787E+02  2.642278423E+02  8.084253967E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.324736768E+04  1.843096867E+02  3.307856541E+02  2.724826145E+02  2.582495804E+02  7.859244645E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.535546387E+04  1.832787685E+02  3.320433922E+02  2.745583401E+02  2.497654495E+02  7.626465261E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.917795508E+04  1.867841177E+02  3.341331139E+02  2.780252571E+02  2.375762310E+02  7.057598494E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.047680450E+04  1.895395417E+02  3.353783557E+02  2.801002498E+02  2.299265456E+02  6.672295397E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.114682959E+04  2.049129696E+02  3.354803333E+02  2.802706223E+02  2.306862602E+02  5.880218819E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.025277649E+04  2.206405158E+02  3.350178423E+02  2.794982381E+02  2.362639594E+02  5.241371933E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.973501356E+04  2.284710996E+02  3.348839213E+02  2.792750978E+02  2.393173453E+02  4.938480228E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.920177423E+04  2.361773949E+02  3.344061663E+02  2.784786842E+02  2.426434570E+02  4.654810483E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.785810936E+04  2.611018888E+02  3.335698368E+02  2.770872122E+02  2.515882045E+02  3.713637008E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.800443420E+04  2.666274693E+02  3.339840503E+02  2.777768629E+02  2.527894988E+02  3.480299239E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.842157448E+04  2.706477658E+02  3.343072749E+02  2.783145384E+02  2.521105214E+02  3.259802184E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.903957568E+04  2.742061615E+02  3.346224632E+02  2.788396053E+02  2.509271421E+02  3.043365367E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.983171259E+04  2.772365260E+02  3.349948551E+02  2.794607706E+02  2.490592055E+02  2.827327026E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.080716479E+04  2.794972935E+02  3.354538755E+02  2.802269192E+02  2.462248039E+02  2.617467353E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.196536061E+04  2.817460089E+02  3.359527018E+02  2.810604716E+02  2.431835235E+02  2.395857573E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.325904053E+04  2.827566929E+02  3.365933876E+02  2.821341934E+02  2.396236382E+02  2.227373905E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453550977E+04  2.837372284E+02  3.372698021E+02  2.832695389E+02  2.355722351E+02  2.036841679E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.575641992E+04  2.844454308E+02  3.378892021E+02  2.843106537E+02  2.321400871E+02  1.889516897E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.687483203E+04  2.850602570E+02  3.384638901E+02  2.852784882E+02  2.292655754E+02  1.770351417E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.786889600E+04  2.858012123E+02  3.390366535E+02  2.862447033E+02  2.264348803E+02  1.642828221E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.873814343E+04  2.865642824E+02  3.394748318E+02  2.869844478E+02  2.240290517E+02  1.527739010E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.929582191E+04  2.884144679E+02  3.397204757E+02  2.874001582E+02  2.232986084E+02  1.414081817E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.973943583E+04  2.903119366E+02  3.398361633E+02  2.875960779E+02  2.227580732E+02  1.304356817E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.993029950E+04  2.923409694E+02  3.399524276E+02  2.877930488E+02  2.221167170E+02  1.178892118E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.001283145E+05  2.967683487E+02  3.402022934E+02  2.882158470E+02  2.229709091E+02  9.897582047E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001269365E+05  2.986152191E+02  3.400724525E+02  2.879959793E+02  2.238943043E+02  9.352876153E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.000955893E+05  3.002759369E+02  3.398902181E+02  2.876873868E+02  2.241790421E+02  8.656774666E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.004576720E+05  3.005520638E+02  3.400415978E+02  2.879436408E+02  2.227936685E+02  8.074850882E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.010414155E+05  3.000450974E+02  3.402995358E+02  2.883818169E+02  2.211917353E+02  7.913104305E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.021248516E+05  2.981236572E+02  3.410061493E+02  2.895800095E+02  2.178182945E+02  7.843497675E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.036454305E+05  2.952884696E+02  3.419256326E+02  2.911450145E+02  2.127992559E+02  7.700096862E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.060051819E+05  2.877993927E+02  3.424357677E+02  2.920131464E+02  2.029829595E+02  8.751485356E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.081468228E+05  2.650418339E+02  3.453404637E+02  2.969950542E+02  1.810454594E+02  1.598120171E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.078990897E+05  2.524407546E+02  3.479265677E+02  3.014618264E+02  1.525662471E+02  1.491460361E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.077071365E+05  2.442841331E+02  3.498944096E+02  3.048740272E+02  1.281259856E+02  1.273409641E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076914570E+05  2.404320602E+02  3.502611732E+02  3.055120239E+02  1.250736103E+02  1.523919776E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077041259E+05  2.405760816E+02  3.499280126E+02  3.049317829E+02  1.304589151E+02  1.704837929E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.076019449E+05  2.426204406E+02  3.494230802E+02  3.040533492E+02  1.380207209E+02  1.812887361E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.074311510E+05  2.461809486E+02  3.490732099E+02  3.034455094E+02  1.462287668E+02  1.832574868E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072551828E+05  2.495182471E+02  3.485829133E+02  3.025952993E+02  1.527000448E+02  1.827129055E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069652434E+05  2.524736079E+02  3.481397177E+02  3.018259038E+02  1.580634892E+02  1.817361118E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066488762E+05  2.549882421E+02  3.479557229E+02  3.015041610E+02  1.621264096E+02  1.800094190E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063742721E+05  2.578159271E+02  3.475298793E+02  2.957143072E+02  1.662649307E+02  1.765306737E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.230491357E+04  1.816252435E+02  3.303548653E+02  2.712648351E+02  3.416913639E+02  1.010259638E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.275235962E+04  1.814346034E+02  3.303699995E+02  2.717966819E+02  3.421640402E+02  1.011782902E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294289903E+04  1.813496317E+02  3.303929662E+02  2.718344724E+02  3.425964676E+02  1.012849035E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.295190186E+04  1.812193241E+02  3.304043010E+02  2.718530913E+02  3.426896019E+02  1.013465663E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.279711992E+04  1.812332522E+02  3.303449140E+02  2.717553801E+02  3.428653542E+02  1.013760587E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.244327681E+04  1.817493739E+02  3.301589999E+02  2.714496543E+02  3.441156988E+02  1.014267626E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.193571907E+04  1.831150922E+02  3.298133150E+02  2.708816127E+02  3.463561497E+02  1.013652490E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.115770874E+04  1.844498987E+02  3.294194456E+02  2.702349701E+02  3.480150898E+02  1.012129578E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.002477832E+04  1.876186743E+02  3.287176418E+02  2.690856724E+02  3.515742378E+02  1.008009709E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.830328985E+04  1.924231941E+02  3.277744989E+02  2.675439432E+02  3.560394397E+02  1.000176796E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.623827051E+04  1.979649033E+02  3.268732558E+02  2.660743330E+02  3.614231469E+02  9.919590700E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.591409763E+04  2.000816900E+02  3.268828907E+02  2.660905463E+02  3.605861236E+02  9.832301085E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.815701365E+04  1.978491857E+02  3.282010634E+02  2.682436650E+02  3.548605143E+02  9.797423880E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.337646484E+04  1.904461879E+02  3.307446897E+02  2.724240296E+02  3.438453027E+02  9.859608321E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.937316064E+04  1.805145886E+02  3.334516298E+02  2.768958508E+02  3.283298353E+02  9.942022198E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.185858594E+04  1.742689347E+02  3.345607958E+02  2.787369699E+02  3.238224459E+02  1.008819047E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.800331250E+04  1.770239887E+02  3.332151222E+02  2.765043545E+02  3.325934238E+02  1.012770496E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.656794141E+04  2.000801735E+02  3.269080429E+02  2.661365776E+02  3.645044861E+02  9.905334711E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.246614209E+04  2.103671799E+02  3.242494278E+02  2.618232002E+02  3.768361473E+02  9.804717377E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.042997656E+04  2.157980957E+02  3.228036461E+02  2.594912758E+02  3.824753265E+02  9.738401175E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.908300391E+04  2.181857567E+02  3.220377274E+02  2.582610626E+02  3.858860359E+02  9.730749354E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.744815674E+04  2.226822491E+02  3.210200081E+02  2.566322632E+02  3.902943001E+02  9.674021974E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.594052979E+04  2.290316935E+02  3.199320564E+02  2.548950968E+02  3.951707382E+02  9.567254037E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.565328540E+04  2.341154709E+02  3.195928087E+02  2.543549156E+02  3.969944105E+02  9.436536990E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.809746704E+04  2.347298450E+02  3.210397420E+02  2.566737185E+02  3.915944881E+02  9.298470020E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.718763428E+04  2.346343441E+02  3.339819727E+02  2.777767210E+02  3.351574221E+02  8.234368786E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.609199780E+04  2.382715197E+02  3.330238523E+02  2.761816607E+02  3.425879068E+02  8.240612596E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.519319971E+04  2.420845356E+02  3.326530333E+02  2.755662498E+02  3.453717918E+02  8.162073717E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.499634058E+04  2.459518313E+02  3.326560898E+02  2.755714111E+02  3.461317072E+02  8.043615874E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.608265076E+04  2.489912138E+02  3.332416644E+02  2.765430112E+02  3.433071995E+02  7.893082313E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.916913672E+04  2.496172166E+02  3.348119559E+02  2.791595304E+02  3.352334828E+02  7.736527985E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.420754379E+04  2.483369323E+02  3.373077308E+02  2.833396670E+02  3.221895552E+02  7.570629185E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.941223698E+04  2.456071961E+02  3.401120392E+02  2.880702764E+02  3.088159207E+02  7.462185279E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.120980029E+05  2.431755543E+02  3.466798649E+02  2.992986083E+02  2.747964067E+02  7.091148440E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.152608246E+05  2.406017677E+02  3.482705617E+02  3.020498910E+02  2.659926689E+02  7.090772032E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164160557E+05  2.398543015E+02  3.487006989E+02  3.027966614E+02  2.640325546E+02  7.112375572E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186050293E+05  2.387292156E+02  3.493014336E+02  3.038395004E+02  2.560917015E+02  7.071723416E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.188690693E+05  2.379657211E+02  3.493280258E+02  3.038856621E+02  2.553386803E+02  7.101427019E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191057556E+05  2.373255982E+02  3.493541679E+02  3.039310255E+02  2.551618209E+02  7.139849905E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.193001382E+05  2.369344025E+02  3.493265848E+02  3.038829541E+02  2.545372958E+02  7.157698981E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194488586E+05  2.370038940E+02  3.492083050E+02  3.036772504E+02  2.533923119E+02  7.128175289E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.193669203E+05  2.363464618E+02  3.492089505E+02  3.036790013E+02  2.533512511E+02  7.160856128E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193434658E+05  2.363588696E+02  3.492578030E+02  3.037640629E+02  2.530371513E+02  7.159148119E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.192561641E+05  2.367254086E+02  3.489767952E+02  3.032749977E+02  2.536127415E+02  7.160938568E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191688966E+05  2.374396465E+02  3.487928243E+02  3.029551721E+02  2.537257037E+02  7.123643067E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.190967930E+05  2.382073994E+02  3.486108742E+02  3.026390629E+02  2.543634586E+02  7.105290219E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189642021E+05  2.390790920E+02  3.483945141E+02  3.022635365E+02  2.553828640E+02  7.086417750E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188304675E+05  2.405859127E+02  3.481589651E+02  3.018551779E+02  2.570088520E+02  7.039491162E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183195449E+05  2.433950386E+02  3.486846619E+02  3.027706604E+02  2.560454178E+02  6.943721026E-01 
