nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.597533936E+04  2.380372334E+02  3.509325504E+02  3.067047062E+02  9.112828255E+01  1.794085372E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.651762653E+04  2.405468354E+02  3.519919162E+02  3.085551808E+02  5.616768731E+01 -5.726604532E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.781760059E+04  2.361964531E+02  3.533639565E+02  3.109539795E+02  3.838376617E+01 -1.542374074E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.844795581E+04  2.436421089E+02  3.525064611E+02  3.094449158E+02  4.569699311E+01 -1.525399748E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000538621E+05  2.446806265E+02  3.510540676E+02  3.068989217E+02  6.464621475E+01 -1.102562632E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.026403755E+05  2.305004811E+02  3.499190507E+02  3.049182110E+02  1.013804765E+02  6.420799438E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.056382209E+05  2.287821236E+02  3.480722399E+02  3.017128124E+02  1.440685205E+02  2.996732648E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075613633E+05  2.440562556E+02  3.461087906E+02  2.983184958E+02  1.732570130E+02  2.678141941E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077748652E+05  2.603875227E+02  3.443626356E+02  2.953121996E+02  1.901813254E+02  2.169997375E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077483452E+05  2.670319307E+02  3.433539333E+02  2.935815601E+02  1.968528926E+02  1.999285484E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080228475E+05  2.662861011E+02  3.432163181E+02  2.933455858E+02  1.949752500E+02  1.994703568E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082556298E+05  2.660156404E+02  3.432238441E+02  2.933581152E+02  1.939363992E+02  1.991574680E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082961179E+05  2.685349810E+02  3.430648100E+02  2.930864549E+02  1.971251636E+02  1.965096259E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081426682E+05  2.712789729E+02  3.429435329E+02  2.928791485E+02  2.000722139E+02  1.918968943E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079253545E+05  2.730945783E+02  3.429208108E+02  2.928403210E+02  2.020620979E+02  1.899641512E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076762387E+05  2.747673488E+02  3.428564640E+02  2.927304934E+02  2.039962351E+02  1.890194273E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073788120E+05  2.762624671E+02  3.427382016E+02  2.925284991E+02  2.057759664E+02  1.885021264E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070758469E+05  2.775317965E+02  3.426188622E+02  2.923247740E+02  2.074558251E+02  1.890642808E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067382018E+05  2.786753836E+02  3.425025458E+02  2.921263049E+02  2.091461585E+02  1.904726576E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063024316E+05  2.800623627E+02  3.423313293E+02  2.918332825E+02  2.111219406E+02  1.911957562E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206559106E+04  1.836769848E+02  3.300015297E+02  2.711908598E+02  3.441831350E+02  1.007824369E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.210663812E+04  1.845162320E+02  3.299567733E+02  2.711175647E+02  3.448345718E+02  1.006284510E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238703375E+04  1.832473124E+02  3.302345531E+02  2.715742579E+02  3.435578892E+02  1.008532863E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.283546045E+04  1.834445601E+02  3.303743477E+02  2.718042374E+02  3.429180317E+02  1.006733228E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344311560E+04  1.819496489E+02  3.307849488E+02  2.724802976E+02  3.417185593E+02  1.009594990E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.390834836E+04  1.810172881E+02  3.310683564E+02  2.729474591E+02  3.393883384E+02  1.008670931E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.419854980E+04  1.804400959E+02  3.311850433E+02  2.731396551E+02  3.393983879E+02  1.010698810E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.420505322E+04  1.797849660E+02  3.312107468E+02  2.731819372E+02  3.400544243E+02  1.014077026E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.332486359E+04  1.811402040E+02  3.306288052E+02  2.722231607E+02  3.430879092E+02  1.014883300E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.143068776E+04  1.845706519E+02  3.296436747E+02  2.706043468E+02  3.482905689E+02  1.012750683E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876294066E+04  1.905330809E+02  3.280666571E+02  2.680214638E+02  3.556828663E+02  1.006076290E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584382346E+04  1.982747958E+02  3.263080882E+02  2.651557618E+02  3.639555004E+02  9.959178986E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.342557367E+04  2.059616916E+02  3.247492986E+02  2.626286051E+02  3.699991899E+02  9.820244014E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.255250085E+04  2.100147338E+02  3.242097459E+02  2.617565460E+02  3.742175441E+02  9.771845918E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.343753516E+04  2.114272964E+02  3.246643972E+02  2.624937143E+02  3.719100041E+02  9.676519427E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.842163025E+04  2.047884561E+02  3.278013034E+02  2.675959108E+02  3.594507132E+02  9.655546769E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.834070422E+04  1.904340518E+02  3.334346514E+02  2.768708826E+02  3.315165451E+02  9.660428688E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.797957190E+04  1.747959219E+02  3.383175294E+02  2.850352862E+02  3.061079547E+02  9.859367847E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.756418120E+04  1.669324673E+02  3.379788158E+02  2.844656476E+02  3.083623853E+02  1.017054511E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.877793533E+04  1.949286675E+02  3.279747350E+02  2.678741453E+02  3.628981160E+02  1.005387719E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296662041E+04  2.162419499E+02  3.242427101E+02  2.618144969E+02  3.781749661E+02  9.642841041E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.358349774E+04  2.110078372E+02  3.246961942E+02  2.625450278E+02  3.746925376E+02  9.745549406E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.091276138E+04  2.184016754E+02  3.230050173E+02  2.598204308E+02  3.821477256E+02  9.649390269E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.747227841E+04  2.286517682E+02  3.207844028E+02  2.562610620E+02  3.922824223E+02  9.523099884E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432622552E+04  2.373344231E+02  3.187485821E+02  2.530187151E+02  4.011631618E+02  9.428772386E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171055518E+04  2.454616153E+02  3.169408045E+02  2.501556616E+02  4.084854097E+02  9.324941887E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.985332458E+04  2.536803513E+02  3.155092463E+02  2.478992252E+02  4.145928421E+02  9.190905355E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930396521E+04  2.587525225E+02  3.152287569E+02  2.474599128E+02  4.163499212E+02  9.059444256E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.108996362E+04  2.609260807E+02  3.164806767E+02  2.494428568E+02  4.125577250E+02  8.903597854E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659517456E+04  2.559650049E+02  3.203721590E+02  2.556642818E+02  3.956741276E+02  8.711357303E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497090088E+04  2.465333452E+02  3.260142517E+02  2.647463808E+02  3.700628490E+02  8.496228904E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174097949E+04  2.429535317E+02  3.300109663E+02  2.712289085E+02  3.521591883E+02  8.261451535E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.314209290E+04  2.473763287E+02  3.306719389E+02  2.723003712E+02  3.491982317E+02  8.055587001E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.071258548E+04  2.552211350E+02  3.295272305E+02  2.704156741E+02  3.549833356E+02  7.897039102E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.847383675E+04  2.618146266E+02  3.286174503E+02  2.689226563E+02  3.598683159E+02  7.761614996E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.885076936E+04  2.661959564E+02  3.287776869E+02  2.691860663E+02  3.597604637E+02  7.612998593E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.234944934E+04  2.667914219E+02  3.305485320E+02  2.720992036E+02  3.519290147E+02  7.447255058E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.850200854E+04  2.627374077E+02  3.337522688E+02  2.774048891E+02  3.362983332E+02  7.306100093E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.476317773E+04  2.583405514E+02  3.370090237E+02  2.828389626E+02  3.184991760E+02  7.157164104E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.905493652E+04  2.573916836E+02  3.391715183E+02  2.864746342E+02  3.065473175E+02  6.998044066E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019422327E+05  2.576431751E+02  3.406548653E+02  2.889847918E+02  2.998338757E+02  6.886382420E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049195858E+05  2.569405591E+02  3.421242173E+02  2.914831049E+02  2.919903538E+02  6.797319041E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082533845E+05  2.553700230E+02  3.436343640E+02  2.940611537E+02  2.828607206E+02  6.724853291E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111056252E+05  2.544114075E+02  3.448431292E+02  2.961335030E+02  2.762996655E+02  6.675723530E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133987131E+05  2.538242226E+02  3.458120623E+02  2.977995887E+02  2.698611083E+02  6.616214952E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155950542E+05  2.523801136E+02  3.467578106E+02  2.994306173E+02  2.637486458E+02  6.600497868E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172995952E+05  2.508021240E+02  3.474090891E+02  3.005563526E+02  2.595994062E+02  6.617824771E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186768785E+05  2.487250879E+02  3.479231637E+02  3.014465473E+02  2.570117021E+02  6.675427915E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197174406E+05  2.464457096E+02  3.483135862E+02  3.021232901E+02  2.537587435E+02  6.733612400E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198476809E+05  2.451147423E+02  3.484542347E+02  3.023674025E+02  2.544447080E+02  6.798505931E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198656455E+05  2.450470181E+02  3.485474739E+02  3.025292892E+02  2.546992359E+02  6.806068718E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198354043E+05  2.441007447E+02  3.487045918E+02  3.028023558E+02  2.541360431E+02  6.840545610E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196414243E+05  2.427537460E+02  3.489582825E+02  3.032445393E+02  2.536454334E+02  6.892996654E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193488860E+05  2.425196586E+02  3.491950045E+02  3.036584539E+02  2.531311655E+02  6.903288551E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191515660E+05  2.426482179E+02  3.494318171E+02  3.040719841E+02  2.516735249E+02  6.888946346E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191509113E+05  2.415330845E+02  3.497524062E+02  3.046314309E+02  2.476933174E+02  6.906252878E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191514539E+05  2.373282716E+02  3.508313751E+02  3.065184138E+02  2.427115736E+02  7.057674159E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188535480E+05  2.356412190E+02  3.518095418E+02  3.082316766E+02  2.391640605E+02  7.121490233E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186906133E+05  2.384583464E+02  3.517983623E+02  3.082086835E+02  2.326300120E+02  6.960667102E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187425278E+05  2.375208802E+02  3.523377270E+02  3.091508653E+02  2.217224960E+02  6.945168229E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187632542E+05  2.313345445E+02  3.534754329E+02  3.111470813E+02  2.136364450E+02  7.200095304E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187178533E+05  2.275880461E+02  3.537783318E+02  3.116788347E+02  2.127903256E+02  7.372797383E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186518597E+05  2.283012822E+02  3.530733104E+02  3.104404659E+02  2.212922134E+02  7.374685514E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185310397E+05  2.336300954E+02  3.511629124E+02  3.070967478E+02  2.406665258E+02  7.252099353E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184847861E+05  2.405972960E+02  3.489158835E+02  3.031755176E+02  2.581439309E+02  7.081494564E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183833267E+05  2.430894880E+02  3.478348284E+02  3.012943802E+02  2.618462801E+02  7.013217099E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182190566E+05  2.425741749E+02  3.476828623E+02  3.010302048E+02  2.600251722E+02  7.021497190E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181092295E+05  2.429603882E+02  3.477033710E+02  3.010656242E+02  2.605748763E+02  7.018723376E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180177241E+05  2.437175374E+02  3.477806616E+02  3.011996398E+02  2.618255844E+02  7.009387314E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179554898E+05  2.438906958E+02  3.479870967E+02  3.015571558E+02  2.617376395E+02  7.009153953E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178842437E+05  2.440076675E+02  3.481076698E+02  3.017787933E+02  2.618250628E+02  7.013947330E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315141324E+04  1.811428869E+02  3.305769322E+02  2.721376173E+02  4.412613130E+02  1.147796400E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469876911E+04  1.781500215E+02  3.313449938E+02  2.734041080E+02  4.387336446E+02  1.152800092E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594320689E+04  1.732661243E+02  3.322593799E+02  2.749154110E+02  4.334514509E+02  1.160008720E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597277121E+04  1.748351722E+02  3.321306456E+02  2.747020837E+02  4.348040529E+02  1.157687888E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.458147273E+04  1.783630539E+02  3.313676721E+02  2.734417105E+02  4.386718434E+02  1.152983925E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.266283806E+04  1.826892322E+02  3.303756366E+02  2.718063534E+02  4.408886652E+02  1.144220824E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056573047E+04  1.882095737E+02  3.291606178E+02  2.698112946E+02  4.470174599E+02  1.136867672E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.928829394E+04  1.906282012E+02  3.284781567E+02  2.686930037E+02  4.501820338E+02  1.134195768E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.927302670E+04  1.906320357E+02  3.284167916E+02  2.685928957E+02  4.495469353E+02  1.133469640E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.090330740E+04  1.857709397E+02  3.294027774E+02  2.702093785E+02  4.446731936E+02  1.140386498E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.562484602E+04  1.742462792E+02  3.319210477E+02  2.743574180E+02  4.363842373E+02  1.160602858E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.954552953E+04  1.644364835E+02  3.339687822E+02  2.777519588E+02  4.275240542E+02  1.177158214E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666646210E+04  1.730718512E+02  3.324351872E+02  2.752105520E+02  4.325365160E+02  1.160014253E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.132639752E+04  1.874257932E+02  3.294119494E+02  2.702254736E+02  4.459046392E+02  1.137225149E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.970028027E+04  1.906682377E+02  3.284085054E+02  2.685801110E+02  4.493395400E+02  1.132910034E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.037519214E+04  1.864514787E+02  3.289636331E+02  2.694898481E+02  4.470353427E+02  1.141231310E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.061879021E+04  1.842500061E+02  3.291393539E+02  2.697778875E+02  4.480964884E+02  1.148131499E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.980363519E+04  1.872605686E+02  3.285409417E+02  2.687965183E+02  4.479315047E+02  1.141183770E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.968429919E+04  1.860869045E+02  3.287214470E+02  2.690934420E+02  4.499966469E+02  1.147099450E+00 
