nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202173218E+04  1.838632236E+02  3.299638329E+02  2.711287603E+02  3.443623018E+02  1.007427417E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200238617E+04  1.842316816E+02  3.299564290E+02  2.711165736E+02  3.445603328E+02  1.006527349E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232909814E+04  1.839615517E+02  3.301484714E+02  2.714323535E+02  3.438550837E+02  1.006179824E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.305215503E+04  1.828084350E+02  3.305676231E+02  2.721220455E+02  3.420513840E+02  1.006912656E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.388431689E+04  1.812559423E+02  3.310431876E+02  2.729055047E+02  3.399899206E+02  1.008618830E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446262158E+04  1.800304012E+02  3.313648981E+02  2.734361373E+02  3.386792449E+02  1.010577946E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464789795E+04  1.793496256E+02  3.314616604E+02  2.735958433E+02  3.385003548E+02  1.012653559E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430984131E+04  1.794592800E+02  3.312659378E+02  2.732729006E+02  3.397420149E+02  1.014465619E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312493622E+04  1.812451444E+02  3.305932748E+02  2.721644185E+02  3.432735600E+02  1.014571869E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.101992810E+04  1.854285983E+02  3.293826984E+02  2.701752959E+02  3.493927941E+02  1.011376292E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.812040709E+04  1.923241859E+02  3.276704214E+02  2.673739083E+02  3.577115948E+02  1.003610698E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.512622046E+04  2.004718996E+02  3.258408391E+02  2.643962595E+02  3.663046446E+02  9.928740431E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305319220E+04  2.068089890E+02  3.245351725E+02  2.622812223E+02  3.723470006E+02  9.836651236E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.240719836E+04  2.098041358E+02  3.241416550E+02  2.616453085E+02  3.744643998E+02  9.778474458E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.427515918E+04  2.081380482E+02  3.253106751E+02  2.635381107E+02  3.695716882E+02  9.733583033E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.947065601E+04  2.026148201E+02  3.284537010E+02  2.686599364E+02  3.556568828E+02  9.650723021E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.968792963E+04  1.902232950E+02  3.341463213E+02  2.780531335E+02  3.279882150E+02  9.611531016E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.805092761E+04  1.760225435E+02  3.384794228E+02  2.853053985E+02  3.051750662E+02  9.798005363E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.869301864E+04  1.631249536E+02  3.388072752E+02  2.858590162E+02  3.043883532E+02  1.024251180E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.703914357E+04  1.973920974E+02  3.270250697E+02  2.663291083E+02  3.626492981E+02  9.963051896E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.284580637E+04  2.118139783E+02  3.243910628E+02  2.620499139E+02  3.756312498E+02  9.730295456E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.327088354E+04  2.083776956E+02  3.247389095E+02  2.626126549E+02  3.732786826E+02  9.796655083E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.003653550E+04  2.185794868E+02  3.226603903E+02  2.592653787E+02  3.835017378E+02  9.666378357E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.669810138E+04  2.285966082E+02  3.203913850E+02  2.556322405E+02  3.932277319E+02  9.540364081E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.381113196E+04  2.375822594E+02  3.183609123E+02  2.524023428E+02  4.016761746E+02  9.428172819E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.144278442E+04  2.459177184E+02  3.166312299E+02  2.496661654E+02  4.088191075E+02  9.312815769E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.978836255E+04  2.529201627E+02  3.154400706E+02  2.477884679E+02  4.136890049E+02  9.192106742E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.956388867E+04  2.576714640E+02  3.152956972E+02  2.475629244E+02  4.150872316E+02  9.065924902E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.235052612E+04  2.574805222E+02  3.173110075E+02  2.507668715E+02  4.081735983E+02  8.917390965E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.912478247E+04  2.504149466E+02  3.219898701E+02  2.582538462E+02  3.887555408E+02  8.735407740E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.673368677E+04  2.432413187E+02  3.269880371E+02  2.663067446E+02  3.664106131E+02  8.514780533E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.064264258E+04  2.437896843E+02  3.294657249E+02  2.703192992E+02  3.554500694E+02  8.279162291E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.033962537E+04  2.505955524E+02  3.292623668E+02  2.699794512E+02  3.571150956E+02  8.081642073E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.840491196E+04  2.584596841E+02  3.280951749E+02  2.680683309E+02  3.627773571E+02  7.925246591E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.723141463E+04  2.650567245E+02  3.274115431E+02  2.669509681E+02  3.663513273E+02  7.772646386E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.941330859E+04  2.664856526E+02  3.286900080E+02  2.690466405E+02  3.614407305E+02  7.632180580E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.519686145E+04  2.618027351E+02  3.320081086E+02  2.745129251E+02  3.452455049E+02  7.493733522E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.110597241E+04  2.581954422E+02  3.352225580E+02  2.798464193E+02  3.286594467E+02  7.325074468E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502804199E+04  2.582067356E+02  3.372440529E+02  2.832274265E+02  3.185610409E+02  7.155837603E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.811850488E+04  2.587038460E+02  3.387895279E+02  2.858290157E+02  3.106084347E+02  7.011697851E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013176462E+05  2.584645853E+02  3.403436184E+02  2.884571028E+02  3.020381231E+02  6.888109557E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044902204E+05  2.579607129E+02  3.418422618E+02  2.910022101E+02  2.935092952E+02  6.778991702E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074450326E+05  2.572773050E+02  3.432022446E+02  2.933217052E+02  2.855674131E+02  6.690273545E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100928865E+05  2.564987812E+02  3.443901911E+02  2.953558316E+02  2.785018387E+02  6.625055820E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124983297E+05  2.557222352E+02  3.454468770E+02  2.971707301E+02  2.719682236E+02  6.568500223E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147597563E+05  2.548632460E+02  3.464260969E+02  2.988577662E+02  2.659253864E+02  6.527202278E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171684038E+05  2.533411484E+02  3.474757214E+02  3.006713867E+02  2.594329348E+02  6.511846911E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.193012407E+05  2.502385356E+02  3.483544691E+02  3.021941836E+02  2.536681511E+02  6.576951277E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202870635E+05  2.467063932E+02  3.487575626E+02  3.028938799E+02  2.506474999E+02  6.690440909E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.205339172E+05  2.440235720E+02  3.489155457E+02  3.031683653E+02  2.497417896E+02  6.795235083E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203435190E+05  2.421262417E+02  3.489094601E+02  3.031577892E+02  2.496488419E+02  6.876609586E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200249817E+05  2.409816527E+02  3.488903179E+02  3.031246176E+02  2.494371018E+02  6.925438568E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197634131E+05  2.401581612E+02  3.489438362E+02  3.032180023E+02  2.484102421E+02  6.954639144E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195948904E+05  2.392588253E+02  3.491410971E+02  3.035619197E+02  2.463471236E+02  6.980926096E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194576625E+05  2.382384880E+02  3.494676442E+02  3.041323438E+02  2.433821929E+02  7.007020516E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193107129E+05  2.371741027E+02  3.499154116E+02  3.049161380E+02  2.398536568E+02  7.032131221E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191964999E+05  2.359319990E+02  3.505503263E+02  3.060283148E+02  2.353729299E+02  7.059937934E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191149897E+05  2.344180403E+02  3.514633377E+02  3.076280339E+02  2.294930182E+02  7.096054279E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190139092E+05  2.327391276E+02  3.524670181E+02  3.093867311E+02  2.238014455E+02  7.147711683E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188858093E+05  2.306957779E+02  3.535776906E+02  3.113342646E+02  2.179806924E+02  7.218306563E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187275384E+05  2.288939184E+02  3.542549825E+02  3.125217993E+02  2.142736579E+02  7.292772774E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185894554E+05  2.277345037E+02  3.540013866E+02  3.120727706E+02  2.153176875E+02  7.349564610E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185038518E+05  2.280490865E+02  3.528634381E+02  3.100724007E+02  2.221094525E+02  7.359671441E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184604176E+05  2.311760826E+02  3.510061771E+02  3.068191551E+02  2.345715176E+02  7.285945518E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184933225E+05  2.365034747E+02  3.492024541E+02  3.036706891E+02  2.485718226E+02  7.157802451E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184789370E+05  2.406569529E+02  3.482336874E+02  3.019853334E+02  2.573881617E+02  7.065183707E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183840034E+05  2.426244516E+02  3.478965588E+02  3.014001474E+02  2.609684277E+02  7.026631366E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182609275E+05  2.432452011E+02  3.478646269E+02  3.013448162E+02  2.617035756E+02  7.017124481E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181466113E+05  2.434491987E+02  3.479470310E+02  3.014876161E+02  2.616611321E+02  7.016955083E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180553636E+05  2.437941009E+02  3.480580385E+02  3.016799328E+02  2.618021504E+02  7.013091496E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179595547E+05  2.440496244E+02  3.481235256E+02  3.018055000E+02  2.621683235E+02  7.015775256E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.433598442E+04  1.779648577E+02  3.312643439E+02  2.732711923E+02  4.383608805E+02  1.152798075E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.599971916E+04  1.739997946E+02  3.321692753E+02  2.747660072E+02  4.348376691E+02  1.159305975E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.611752528E+04  1.741250795E+02  3.322362280E+02  2.748765616E+02  4.346329899E+02  1.158923797E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.484037912E+04  1.777102627E+02  3.315457739E+02  2.737352169E+02  4.373825885E+02  1.152778215E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.323338463E+04  1.819549178E+02  3.306626812E+02  2.722788035E+02  4.408371350E+02  1.145712150E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190066995E+04  1.852700067E+02  3.299261461E+02  2.710669244E+02  4.437120147E+02  1.140427548E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086866113E+04  1.875800781E+02  3.293647690E+02  2.701453056E+02  4.458149948E+02  1.136911452E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.972511800E+04  1.900711042E+02  3.287109833E+02  2.690741257E+02  4.483724968E+02  1.133509040E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.891876123E+04  1.918619568E+02  3.282690866E+02  2.683509620E+02  4.503656740E+02  1.131310006E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.298506430E+04  1.818065275E+02  3.306362793E+02  2.722430785E+02  4.419636648E+02  1.147556829E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.983232851E+04  1.641796009E+02  3.344194788E+02  2.785016754E+02  4.262726795E+02  1.176323623E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.779129391E+04  1.707209992E+02  3.332128578E+02  2.764966348E+02  4.313736483E+02  1.164394677E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.363058994E+04  1.806397513E+02  3.308516489E+02  2.725907853E+02  4.403175892E+02  1.148140552E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.167842059E+04  1.843245689E+02  3.297467027E+02  2.707721903E+02  4.443761940E+02  1.143121645E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.109183716E+04  1.849266276E+02  3.294311829E+02  2.702545547E+02  4.455796137E+02  1.143021660E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.074193652E+04  1.856134553E+02  3.292261786E+02  2.699186406E+02  4.463238420E+02  1.142392021E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.013409602E+04  1.861625294E+02  3.288769423E+02  2.693461876E+02  4.477613286E+02  1.142903107E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.010626410E+04  1.857962245E+02  3.288697991E+02  2.693352402E+02  4.477421865E+02  1.144376263E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.059290271E+04  1.850714836E+02  3.291525035E+02  2.697981634E+02  4.466915321E+02  1.145849267E+00 
