nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325527576E+04  1.805779907E+02  3.307019584E+02  2.723435299E+02  3.413736207E+02  1.013758666E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.144428789E+04  1.852159271E+02  3.295995184E+02  2.705314914E+02  3.475718614E+02  1.009200305E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.885006395E+04  1.906981583E+02  3.280732530E+02  2.680332783E+02  3.557651497E+02  1.006160851E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.615711929E+04  1.973994027E+02  3.265600111E+02  2.655662519E+02  3.634471555E+02  9.985615551E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.419528113E+04  2.044016507E+02  3.251907873E+02  2.633446355E+02  3.698940763E+02  9.881375022E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.299165112E+04  2.083409362E+02  3.245722198E+02  2.623433876E+02  3.722617087E+02  9.791302904E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.361244617E+04  2.104093707E+02  3.248185220E+02  2.627424884E+02  3.707587442E+02  9.689485710E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.792667676E+04  2.050761309E+02  3.275434599E+02  2.671775110E+02  3.593974388E+02  9.652920226E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.799882208E+04  1.910600958E+02  3.332345734E+02  2.765421786E+02  3.326008360E+02  9.669963238E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.772042896E+04  1.774800066E+02  3.379773767E+02  2.844611621E+02  3.064799154E+02  9.784670323E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.725633459E+04  1.660956418E+02  3.380636970E+02  2.846059572E+02  3.105693559E+02  1.022930155E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.932925053E+04  1.955507743E+02  3.279154896E+02  2.677790430E+02  3.592278118E+02  9.968489869E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.425150374E+04  2.085786878E+02  3.253476254E+02  2.635989819E+02  3.725073159E+02  9.783462433E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.408770598E+04  2.077782928E+02  3.250601960E+02  2.631345323E+02  3.706197025E+02  9.773756370E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.094427352E+04  2.169950475E+02  3.231577886E+02  2.600674673E+02  3.814494503E+02  9.688176248E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.724070731E+04  2.284963030E+02  3.207016432E+02  2.561318574E+02  3.931764925E+02  9.552828758E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.417989954E+04  2.395173049E+02  3.182952707E+02  2.523038287E+02  4.033983288E+02  9.409663454E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.163149634E+04  2.465313134E+02  3.167358150E+02  2.498329310E+02  4.087464294E+02  9.294024454E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.979519250E+04  2.542279801E+02  3.154313698E+02  2.477821131E+02  4.149837503E+02  9.185765982E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.932873999E+04  2.595275650E+02  3.150935431E+02  2.472571321E+02  4.182121010E+02  9.085740764E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099552222E+04  2.598031616E+02  3.166453247E+02  2.497060442E+02  4.119127569E+02  8.929983899E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.627912744E+04  2.558747873E+02  3.203633251E+02  2.556478043E+02  3.963035135E+02  8.725842126E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.471393506E+04  2.460136080E+02  3.259876881E+02  2.647154102E+02  3.698144722E+02  8.516120836E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.155885645E+04  2.411486230E+02  3.301293736E+02  2.714240866E+02  3.498198376E+02  8.281390741E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.277886389E+04  2.460869167E+02  3.306519523E+02  2.722666502E+02  3.487410612E+02  8.092148341E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.023572559E+04  2.552604247E+02  3.291842529E+02  2.698557271E+02  3.560917984E+02  7.918924280E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.797491741E+04  2.648172069E+02  3.276958091E+02  2.674168366E+02  3.642827852E+02  7.746560339E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.841315152E+04  2.679611003E+02  3.281117516E+02  2.680972180E+02  3.635709666E+02  7.625021492E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.195641553E+04  2.669172711E+02  3.303214927E+02  2.717275474E+02  3.529284053E+02  7.461197488E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.831748901E+04  2.627062006E+02  3.337998209E+02  2.774858418E+02  3.359291754E+02  7.300862428E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.512905273E+04  2.587005272E+02  3.371937008E+02  2.831499577E+02  3.172657681E+02  7.125807703E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.968478809E+04  2.575253391E+02  3.394193192E+02  2.868937054E+02  3.048879490E+02  6.969299316E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024884749E+05  2.574603157E+02  3.408410625E+02  2.893008032E+02  2.988348770E+02  6.877677832E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054325924E+05  2.566006782E+02  3.423379021E+02  2.918479152E+02  2.905013099E+02  6.788845719E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.089132450E+05  2.559462544E+02  3.439156425E+02  2.945425434E+02  2.811363999E+02  6.681513399E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117375911E+05  2.551967034E+02  3.451613417E+02  2.966806254E+02  2.741146455E+02  6.619483940E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.138159358E+05  2.542660904E+02  3.460232739E+02  2.981636763E+02  2.697329049E+02  6.597359087E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156917017E+05  2.535602922E+02  3.467218390E+02  2.993686647E+02  2.657189560E+02  6.576650422E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172085464E+05  2.523749933E+02  3.473192854E+02  3.004011354E+02  2.601612034E+02  6.562163737E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184769760E+05  2.495521348E+02  3.479715717E+02  3.015304101E+02  2.562615442E+02  6.635420122E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194682320E+05  2.463632187E+02  3.484820650E+02  3.024156866E+02  2.542376034E+02  6.744093476E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196037086E+05  2.452096992E+02  3.484984092E+02  3.024440998E+02  2.547605103E+02  6.797960728E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196317783E+05  2.435492134E+02  3.486913013E+02  3.027794018E+02  2.551249790E+02  6.870331764E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.195909768E+05  2.434916773E+02  3.487795658E+02  3.029327955E+02  2.541381965E+02  6.865889784E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194424551E+05  2.427257576E+02  3.489275627E+02  3.031909580E+02  2.525448360E+02  6.884858012E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192408931E+05  2.405758605E+02  3.493451347E+02  3.039207616E+02  2.518752332E+02  6.973172147E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.189775874E+05  2.390202081E+02  3.498891881E+02  3.048722954E+02  2.504611762E+02  7.033367478E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187406768E+05  2.391454104E+02  3.503207690E+02  3.056272456E+02  2.477514054E+02  7.014875852E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186337817E+05  2.394175086E+02  3.505697839E+02  3.060618236E+02  2.422371573E+02  6.971057979E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186747190E+05  2.364688423E+02  3.513960813E+02  3.075058973E+02  2.347951751E+02  7.066915929E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186044380E+05  2.325144401E+02  3.524980268E+02  3.094363699E+02  2.268404980E+02  7.220708020E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.184098328E+05  2.295320371E+02  3.533738321E+02  3.109727268E+02  2.185777279E+02  7.326668738E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183392371E+05  2.320428499E+02  3.532382548E+02  3.107307069E+02  2.104826831E+02  7.185150981E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184523564E+05  2.315968125E+02  3.530373249E+02  3.103750384E+02  2.081908402E+02  7.189604444E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184607846E+05  2.267010362E+02  3.524915376E+02  3.094185791E+02  2.194348969E+02  7.437191375E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185182672E+05  2.290581475E+02  3.507932215E+02  3.064497219E+02  2.376367993E+02  7.428244052E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185306240E+05  2.377232084E+02  3.488026748E+02  3.029782977E+02  2.545544777E+02  7.169249691E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183089463E+05  2.422728300E+02  3.477654991E+02  3.011746607E+02  2.604262924E+02  7.033054084E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181227373E+05  2.423761549E+02  3.475986538E+02  3.008847685E+02  2.596164799E+02  7.028519791E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180339546E+05  2.427184687E+02  3.476052771E+02  3.008961740E+02  2.604443765E+02  7.029869650E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179476780E+05  2.431526651E+02  3.477104836E+02  3.010781875E+02  2.616479039E+02  7.031066641E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178698933E+05  2.434256768E+02  3.478957094E+02  3.013987192E+02  2.620531170E+02  7.031363745E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178159727E+05  2.437570953E+02  3.479737186E+02  3.015458145E+02  2.624077826E+02  7.030763701E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.299040960E+04  1.814318627E+02  3.305359538E+02  2.720700653E+02  4.414224995E+02  1.147293498E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.435884423E+04  1.785281908E+02  3.312535146E+02  2.732533476E+02  4.393447927E+02  1.152520961E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.582792213E+04  1.749075988E+02  3.320624468E+02  2.745894387E+02  4.346789575E+02  1.157483860E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.617684677E+04  1.736073104E+02  3.322718896E+02  2.749361276E+02  4.345542652E+02  1.160879687E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.502952957E+04  1.778558129E+02  3.315390742E+02  2.737249289E+02  4.380188652E+02  1.153680642E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.295650330E+04  1.820255012E+02  3.304582732E+02  2.719425320E+02  4.395761762E+02  1.144936254E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.050516797E+04  1.877439308E+02  3.291882515E+02  2.698567162E+02  4.467241173E+02  1.137786061E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.907431286E+04  1.929811946E+02  3.282376070E+02  2.682997860E+02  4.509511446E+02  1.129459653E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.914503558E+04  1.906601536E+02  3.284491509E+02  2.686457409E+02  4.487760313E+02  1.132678746E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.110554425E+04  1.869743686E+02  3.293340203E+02  2.700965437E+02  4.464162043E+02  1.139210769E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.578690692E+04  1.733820802E+02  3.320849491E+02  2.746282735E+02  4.347646921E+02  1.161495479E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.938636380E+04  1.655553874E+02  3.339592269E+02  2.777358993E+02  4.284928177E+02  1.174907164E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.673334769E+04  1.716071041E+02  3.325788884E+02  2.754476813E+02  4.323912578E+02  1.163410410E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.198081769E+04  1.842582530E+02  3.298848841E+02  2.710007460E+02  4.462598038E+02  1.145428704E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.029817969E+04  1.891409504E+02  3.287005777E+02  2.690578561E+02  4.466833992E+02  1.133789891E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066805212E+04  1.852311130E+02  3.290960994E+02  2.697060523E+02  4.484099102E+02  1.145561989E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.074418625E+04  1.854774839E+02  3.289572586E+02  2.694790590E+02  4.443885027E+02  1.141166836E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.990634082E+04  1.851263685E+02  3.287618902E+02  2.691596184E+02  4.487443547E+02  1.147484194E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.977331116E+04  1.838610494E+02  3.287816939E+02  2.691936612E+02  4.461945629E+02  1.148989545E+00 
