nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.063091994E+04  2.103355118E+02  3.294213245E+02  2.702387101E+02  2.699858228E+02  6.936015370E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.175314973E+04  2.148528977E+02  3.300326388E+02  2.712431477E+02  2.671618164E+02  6.603610839E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.277793469E+04  2.195635905E+02  3.305605233E+02  2.721115129E+02  2.641759624E+02  6.257256549E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.346473035E+04  2.252532024E+02  3.308340349E+02  2.725617867E+02  2.625401711E+02  5.913635725E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349152850E+04  2.326954319E+02  3.307525306E+02  2.724277430E+02  2.633621342E+02  5.566529371E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295127682E+04  2.411830773E+02  3.304645570E+02  2.719533607E+02  2.657015481E+02  5.214231029E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.236050684E+04  2.500364150E+02  3.300842936E+02  2.713283833E+02  2.684025950E+02  4.863156169E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186228711E+04  2.585078170E+02  3.297366645E+02  2.707570310E+02  2.717812004E+02  4.555075374E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132865930E+04  2.665249786E+02  3.294356413E+02  2.702628417E+02  2.751407166E+02  4.271863452E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073755298E+04  2.743538959E+02  3.291702776E+02  2.698275068E+02  2.780828059E+02  3.986736769E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018593799E+04  2.824295017E+02  3.289084815E+02  2.693982493E+02  2.806922476E+02  3.678454324E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990314951E+04  2.903952745E+02  3.287250946E+02  2.690977901E+02  2.827318696E+02  3.354071712E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.002304160E+04  2.967796757E+02  3.287875044E+02  2.691999651E+02  2.833761990E+02  3.059304578E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.026009735E+04  3.021036867E+02  3.289850714E+02  2.695233341E+02  2.832492263E+02  2.790460448E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.077754404E+04  3.071507720E+02  3.292861888E+02  2.700168684E+02  2.826096034E+02  2.513560413E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207142773E+04  3.097060207E+02  3.300329454E+02  2.712437129E+02  2.790632199E+02  2.252179795E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.381264087E+04  3.106815052E+02  3.310462532E+02  2.729123859E+02  2.738552971E+02  2.007991159E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.594025732E+04  3.104865685E+02  3.322068615E+02  2.748297882E+02  2.674731979E+02  1.781237172E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830699219E+04  3.088858056E+02  3.334581661E+02  2.769043140E+02  2.601324873E+02  1.594722932E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.073900940E+04  3.058366137E+02  3.346811070E+02  2.789389367E+02  2.523278542E+02  1.473894438E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.298572583E+04  3.020319624E+02  3.357654438E+02  2.807486238E+02  2.450997801E+02  1.425037328E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.478352466E+04  2.983852797E+02  3.366669827E+02  2.822575932E+02  2.394075789E+02  1.435478991E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599029865E+04  2.956669009E+02  3.373254261E+02  2.833623064E+02  2.357089826E+02  1.476816399E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663939844E+04  2.937703781E+02  3.378023071E+02  2.841643982E+02  2.335530930E+02  1.532398872E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687531912E+04  2.919701878E+02  3.384743346E+02  2.852975107E+02  2.315352210E+02  1.592917138E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682965039E+04  2.881483383E+02  3.395441589E+02  2.871179352E+02  2.251946030E+02  1.634552255E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665496594E+04  2.778651624E+02  3.416902397E+02  2.907857134E+02  2.075562787E+02  1.750385654E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.632773370E+04  2.615382910E+02  3.449566947E+02  2.963816514E+02  1.762682545E+02  1.796291723E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.594735583E+04  2.438387179E+02  3.486093619E+02  3.026852462E+02  1.308321354E+02  1.675031182E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.589483789E+04  2.377846069E+02  3.509182377E+02  3.066799150E+02  8.974838996E+01  2.019561839E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.633422455E+04  2.394398736E+02  3.520272774E+02  3.086161960E+02  5.509678191E+01 -5.367333163E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.769135156E+04  2.378604088E+02  3.531492882E+02  3.105768471E+02  3.988662672E+01 -1.609359592E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.850252515E+04  2.453335075E+02  3.525289707E+02  3.094842615E+02  4.650328219E+01 -1.513449389E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.983844785E+04  2.465537416E+02  3.510233971E+02  3.068455337E+02  6.675939612E+01 -1.077573476E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.020978479E+05  2.328983181E+02  3.496733909E+02  3.044899936E+02  1.048253064E+02  7.570969732E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.050924465E+05  2.296199126E+02  3.476342411E+02  3.009536142E+02  1.466343331E+02  3.046158422E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074081397E+05  2.412727127E+02  3.456655924E+02  2.975533438E+02  1.745083396E+02  2.898014754E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080028555E+05  2.570656199E+02  3.442466192E+02  2.951131530E+02  1.883641191E+02  2.314495151E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079250251E+05  2.664747155E+02  3.433637009E+02  2.935985322E+02  1.954127848E+02  1.982965767E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080211740E+05  2.682382932E+02  3.431119719E+02  2.931673965E+02  1.962951713E+02  1.920231069E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082117138E+05  2.670939907E+02  3.431858554E+02  2.932933264E+02  1.945328802E+02  1.946062817E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082435501E+05  2.684369586E+02  3.430554872E+02  2.930705423E+02  1.969005603E+02  1.963201448E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081211889E+05  2.709132985E+02  3.428942118E+02  2.927949898E+02  1.997162967E+02  1.928205601E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078685994E+05  2.727503391E+02  3.428522087E+02  2.927232057E+02  2.014409932E+02  1.898014508E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075799182E+05  2.743094745E+02  3.428155627E+02  2.926606339E+02  2.032062287E+02  1.889911632E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073018134E+05  2.759764597E+02  3.427140107E+02  2.924872253E+02  2.052129378E+02  1.882467072E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070361884E+05  2.773748147E+02  3.426026115E+02  2.922970939E+02  2.071479242E+02  1.889341781E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067150341E+05  2.786247776E+02  3.424804935E+02  2.920887034E+02  2.090597365E+02  1.904774455E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062994141E+05  2.800580139E+02  3.423125114E+02  2.918007507E+02  2.112320690E+02  1.916221660E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203624927E+04  1.838055611E+02  3.299599695E+02  2.711226215E+02  3.440237665E+02  1.007149357E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.213106122E+04  1.839730263E+02  3.300211632E+02  2.712232935E+02  3.446963305E+02  1.007946488E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240569104E+04  1.838652378E+02  3.301607983E+02  2.714528050E+02  3.434899323E+02  1.006308574E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285734058E+04  1.831335177E+02  3.304414291E+02  2.719146318E+02  3.430768957E+02  1.008037243E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.342770093E+04  1.821178956E+02  3.307563581E+02  2.724331379E+02  3.415961413E+02  1.008812850E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.383908383E+04  1.810465122E+02  3.310489422E+02  2.729151238E+02  3.394695486E+02  1.008690094E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.426530615E+04  1.803153162E+02  3.312542362E+02  2.732537050E+02  3.398491249E+02  1.011899743E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429535986E+04  1.806221590E+02  3.311300516E+02  2.730491858E+02  3.400923719E+02  1.011393845E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.334988068E+04  1.809782491E+02  3.307193673E+02  2.723724799E+02  3.435150082E+02  1.016099195E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136270164E+04  1.843005908E+02  3.295960702E+02  2.705252932E+02  3.481871722E+02  1.013158490E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.871715598E+04  1.908838164E+02  3.280298309E+02  2.679611022E+02  3.553130370E+02  1.004187228E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.568780676E+04  1.990772688E+02  3.261394209E+02  2.648824635E+02  3.635991025E+02  9.924522778E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.351270319E+04  2.057256274E+02  3.248422937E+02  2.627790418E+02  3.711141133E+02  9.854369918E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264694031E+04  2.099719853E+02  3.242467051E+02  2.618163028E+02  3.735802875E+02  9.761458170E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.343556592E+04  2.101181259E+02  3.248596258E+02  2.628081098E+02  3.721350112E+02  9.722392615E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.843321350E+04  2.043450408E+02  3.278039632E+02  2.676003950E+02  3.578649023E+02  9.641031353E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.826267853E+04  1.908838583E+02  3.333100517E+02  2.766648481E+02  3.318112135E+02  9.656806020E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.817911426E+04  1.747093542E+02  3.383824100E+02  2.851434186E+02  3.058034117E+02  9.860348273E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.669426273E+04  1.663692727E+02  3.378340755E+02  2.842213446E+02  3.092132326E+02  1.020333163E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.856715480E+04  1.928760992E+02  3.278752259E+02  2.677138962E+02  3.570398425E+02  1.001254256E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.327000462E+04  2.142318287E+02  3.247382375E+02  2.626125526E+02  3.784164770E+02  9.712076887E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.361771149E+04  2.121177848E+02  3.246746764E+02  2.625116720E+02  3.758593661E+02  9.731314406E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.087470366E+04  2.189611835E+02  3.229850895E+02  2.597886084E+02  3.825852370E+02  9.639801973E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.742084436E+04  2.280708606E+02  3.208309495E+02  2.563361049E+02  3.912871890E+02  9.521937058E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.428591510E+04  2.377568381E+02  3.186003072E+02  2.527849517E+02  4.014665942E+02  9.423630619E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.170816919E+04  2.456629524E+02  3.168918467E+02  2.500785527E+02  4.087506437E+02  9.323638119E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984123010E+04  2.535829053E+02  3.155276141E+02  2.479298368E+02  4.144600554E+02  9.192196857E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929800720E+04  2.586948829E+02  3.152270308E+02  2.474584441E+02  4.160920296E+02  9.059168603E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.110754321E+04  2.606864061E+02  3.165310335E+02  2.495260992E+02  4.119287148E+02  8.901093528E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659585596E+04  2.567735090E+02  3.202717943E+02  2.555098591E+02  3.967449665E+02  8.709161058E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.494138501E+04  2.470901356E+02  3.259771194E+02  2.646905184E+02  3.710587540E+02  8.497126419E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174440088E+04  2.426518431E+02  3.301389294E+02  2.714383883E+02  3.515344696E+02  8.261060584E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.319624670E+04  2.474551260E+02  3.306535759E+02  2.722714381E+02  3.493081427E+02  8.058512788E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.070864728E+04  2.557995132E+02  3.292701546E+02  2.699951056E+02  3.564821410E+02  7.905275300E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.842657162E+04  2.626964123E+02  3.283012145E+02  2.684052880E+02  3.613337729E+02  7.759961177E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.873405777E+04  2.659485747E+02  3.287533640E+02  2.691471268E+02  3.592091426E+02  7.612204438E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.221300269E+04  2.657138789E+02  3.307183766E+02  2.723792071E+02  3.507149024E+02  7.462515486E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.842203027E+04  2.619043217E+02  3.338604517E+02  2.775839100E+02  3.356158075E+02  7.322369255E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483440869E+04  2.581670132E+02  3.370231800E+02  2.828626480E+02  3.194369793E+02  7.177233249E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.923236426E+04  2.576812286E+02  3.391934643E+02  2.865118465E+02  3.072561302E+02  6.998605430E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019949529E+05  2.580999956E+02  3.406031551E+02  2.888968840E+02  2.994166946E+02  6.863543373E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048613070E+05  2.568778610E+02  3.420728278E+02  2.913956459E+02  2.916856081E+02  6.795798335E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081553541E+05  2.554942934E+02  3.435940502E+02  2.939919821E+02  2.828358328E+02  6.720562871E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110157932E+05  2.541013370E+02  3.448201370E+02  2.960942316E+02  2.755399814E+02  6.678853612E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134059259E+05  2.529925847E+02  3.458424048E+02  2.978518414E+02  2.699849515E+02  6.649787612E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155906855E+05  2.522257957E+02  3.467578764E+02  2.994307995E+02  2.640449457E+02  6.609445959E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172385557E+05  2.511962299E+02  3.474403811E+02  3.006104527E+02  2.594330015E+02  6.599978488E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185907075E+05  2.497948699E+02  3.478555741E+02  3.013291285E+02  2.565247583E+02  6.627764199E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196550623E+05  2.464200467E+02  3.483631208E+02  3.022093999E+02  2.543146093E+02  6.739740791E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198182135E+05  2.449874284E+02  3.484479885E+02  3.023565065E+02  2.537744561E+02  6.796151602E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198208677E+05  2.446123257E+02  3.485566845E+02  3.025454750E+02  2.544837818E+02  6.822142042E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197552200E+05  2.445152879E+02  3.486331120E+02  3.026783152E+02  2.544870367E+02  6.827747263E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195936426E+05  2.430821590E+02  3.488813801E+02  3.031106567E+02  2.538597946E+02  6.881976612E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193603672E+05  2.417583632E+02  3.492552080E+02  3.037631106E+02  2.529856820E+02  6.932638772E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191681931E+05  2.419127543E+02  3.495820889E+02  3.043345835E+02  2.514722764E+02  6.918834611E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191160654E+05  2.420463128E+02  3.498392294E+02  3.047833658E+02  2.485705839E+02  6.892283879E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191811890E+05  2.396257429E+02  3.504558983E+02  3.058605006E+02  2.426048669E+02  6.955540301E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190851006E+05  2.343731965E+02  3.519180259E+02  3.084210997E+02  2.367118042E+02  7.162348295E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188253889E+05  2.345301929E+02  3.524549823E+02  3.093615155E+02  2.318887177E+02  7.139165485E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187671011E+05  2.374834387E+02  3.524372466E+02  3.093261212E+02  2.226182047E+02  6.957507394E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188843298E+05  2.342050173E+02  3.531628180E+02  3.105974084E+02  2.133846292E+02  7.067186572E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188725035E+05  2.287402513E+02  3.536270227E+02  3.114123547E+02  2.122157195E+02  7.314611906E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188237987E+05  2.277633423E+02  3.530374718E+02  3.103774970E+02  2.210595506E+02  7.394158286E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186444133E+05  2.333803705E+02  3.511270769E+02  3.070342343E+02  2.403152045E+02  7.259719237E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185056943E+05  2.405780802E+02  3.488922019E+02  3.031343741E+02  2.579699850E+02  7.080649417E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183065278E+05  2.429251728E+02  3.478111248E+02  3.012533846E+02  2.617606325E+02  7.018855270E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181153862E+05  2.423165884E+02  3.476541824E+02  3.009806252E+02  2.598424940E+02  7.030234300E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180460723E+05  2.427806129E+02  3.476789827E+02  3.010234389E+02  2.604669409E+02  7.025054637E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180068402E+05  2.436304111E+02  3.477765784E+02  3.011925645E+02  2.618215721E+02  7.012965893E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179747310E+05  2.439523101E+02  3.479824768E+02  3.015491401E+02  2.618243244E+02  7.007657492E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178744834E+05  2.441791277E+02  3.480905514E+02  3.017488098E+02  2.619851694E+02  7.008806169E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.316042163E+04  1.815040593E+02  3.305561776E+02  2.721033804E+02  4.417733818E+02  1.147414062E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468141837E+04  1.778749161E+02  3.313654355E+02  2.734379651E+02  4.389992229E+02  1.153737548E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594627138E+04  1.736192788E+02  3.322072886E+02  2.748292709E+02  4.330132463E+02  1.158802376E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597811984E+04  1.748579055E+02  3.321305709E+02  2.747019947E+02  4.351718768E+02  1.158126554E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.465977039E+04  1.780442159E+02  3.314443560E+02  2.735680543E+02  4.384681293E+02  1.153417597E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.267619951E+04  1.823803676E+02  3.303900423E+02  2.718304276E+02  4.408041378E+02  1.144814611E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056127734E+04  1.877111454E+02  3.291997223E+02  2.698752632E+02  4.465823631E+02  1.137660116E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.918084579E+04  1.911213557E+02  3.283659619E+02  2.685095382E+02  4.499530420E+02  1.132749840E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.915725351E+04  1.899772243E+02  3.284598776E+02  2.686634700E+02  4.500802171E+02  1.135737960E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.088367905E+04  1.861943923E+02  3.293325388E+02  2.700950829E+02  4.451243502E+02  1.139920025E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.561707484E+04  1.746813738E+02  3.319085901E+02  2.743354703E+02  4.360532432E+02  1.159352456E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.949409521E+04  1.654387102E+02  3.338579140E+02  2.775675410E+02  4.274757892E+02  1.174584312E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.649203320E+04  1.726310958E+02  3.323833172E+02  2.751254743E+02  4.352887814E+02  1.163900677E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.136982117E+04  1.855553722E+02  3.296195650E+02  2.705657973E+02  4.414897480E+02  1.137335168E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.974366882E+04  1.901401668E+02  3.285306730E+02  2.687799730E+02  4.481432805E+02  1.132929321E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.035207666E+04  1.873961112E+02  3.288115830E+02  2.692405496E+02  4.477103605E+02  1.139531458E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.061292047E+04  1.847829199E+02  3.290957836E+02  2.697061358E+02  4.467120039E+02  1.145472710E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.986732907E+04  1.861661954E+02  3.286583078E+02  2.689898213E+02  4.501507807E+02  1.146055744E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.971640881E+04  1.863819904E+02  3.286189895E+02  2.689280152E+02  4.481066666E+02  1.144358827E+00 
