nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077435718E+04  2.745560398E+02  3.293544807E+02  2.701287405E+02  2.772849174E+02  3.948599817E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022495810E+04  2.823922393E+02  3.290800864E+02  2.696787935E+02  2.800407276E+02  3.658367246E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991041446E+04  2.895935707E+02  3.289396537E+02  2.694489670E+02  2.819734969E+02  3.369887400E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006021964E+04  2.953498245E+02  3.290003717E+02  2.695488595E+02  2.824249803E+02  3.100874736E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036910635E+04  3.006152011E+02  3.291563327E+02  2.698044307E+02  2.822639114E+02  2.833281151E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.091253600E+04  3.056262296E+02  3.293337750E+02  2.700953372E+02  2.813034362E+02  2.545053296E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.212518088E+04  3.085301780E+02  3.299279861E+02  2.710708187E+02  2.781456712E+02  2.280002189E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.367419287E+04  3.102801170E+02  3.308451891E+02  2.725805969E+02  2.736208830E+02  2.021140615E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.555202148E+04  3.108099384E+02  3.319152145E+02  2.743468437E+02  2.680260563E+02  1.785485120E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.767425244E+04  3.099752669E+02  3.330697641E+02  2.762591629E+02  2.614765248E+02  1.587277246E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.992945923E+04  3.076524029E+02  3.342513499E+02  2.782228456E+02  2.543030248E+02  1.449478026E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.211166211E+04  3.043646307E+02  3.354150667E+02  2.801630011E+02  2.473320942E+02  1.378905601E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.396154468E+04  3.009668455E+02  3.364065208E+02  2.818211727E+02  2.415262370E+02  1.367530078E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.527687225E+04  2.982078726E+02  3.371123693E+02  2.830047362E+02  2.376013550E+02  1.399971902E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.605925391E+04  2.959023361E+02  3.376373138E+02  2.838867722E+02  2.349238052E+02  1.456371471E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.647898917E+04  2.939726465E+02  3.382948173E+02  2.849946133E+02  2.329315983E+02  1.523006451E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.659848242E+04  2.905724411E+02  3.392334671E+02  2.865898933E+02  2.278218803E+02  1.575999595E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.656382971E+04  2.823629642E+02  3.410242712E+02  2.896472034E+02  2.139955840E+02  1.653638619E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.642913129E+04  2.682874959E+02  3.439572442E+02  2.946645656E+02  1.883287695E+02  1.678819566E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.627397595E+04  2.524472806E+02  3.473991940E+02  3.005954633E+02  1.481083488E+02  1.467278041E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.636797876E+04  2.430260520E+02  3.502626705E+02  3.055440011E+02  1.101350564E+02  6.682688434E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.684873093E+04  2.411270926E+02  3.519720263E+02  3.085274242E+02  7.715011217E+01 -2.043283004E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.871991504E+04  2.406659279E+02  3.531062164E+02  3.105056038E+02  5.121867943E+01 -7.802231833E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.012560366E+05  2.401508365E+02  3.535982265E+02  3.113629642E+02  4.452945912E+01 -7.867749203E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.040009389E+05  2.376830635E+02  3.534041905E+02  3.110219515E+02  5.924732360E+01 -2.707880815E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058274819E+05  2.381703088E+02  3.519767275E+02  3.085210361E+02  9.262112641E+01  1.219425327E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068733538E+05  2.441341882E+02  3.493531485E+02  3.039449034E+02  1.334180226E+02  1.341447267E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074389898E+05  2.542132990E+02  3.464113336E+02  2.988437269E+02  1.686380036E+02  1.841053810E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077047615E+05  2.631357503E+02  3.442619939E+02  2.951395268E+02  1.891775136E+02  1.961207222E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079006520E+05  2.681231654E+02  3.432860384E+02  2.934648094E+02  1.974552016E+02  1.948285713E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080372809E+05  2.703059888E+02  3.430492055E+02  2.930595272E+02  1.997934237E+02  1.911227806E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080200134E+05  2.715276043E+02  3.430208054E+02  2.930109515E+02  2.004664558E+02  1.878477164E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079257416E+05  2.725364919E+02  3.430341284E+02  2.930336976E+02  2.009813007E+02  1.854027750E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078156026E+05  2.734911562E+02  3.430428027E+02  2.930485496E+02  2.015903259E+02  1.836191468E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076722143E+05  2.744868900E+02  3.430003381E+02  2.929759769E+02  2.024285166E+02  1.825860119E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074985066E+05  2.754973856E+02  3.429303655E+02  2.928564311E+02  2.035260500E+02  1.827320403E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072727255E+05  2.765582376E+02  3.428366280E+02  2.926963866E+02  2.048971267E+02  1.834469468E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070011088E+05  2.777297482E+02  3.427160082E+02  2.924904385E+02  2.064493563E+02  1.841978435E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066835121E+05  2.788590343E+02  3.425874324E+02  2.922710285E+02  2.080984690E+02  1.855754892E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063205742E+05  2.802227898E+02  3.424093628E+02  2.919680443E+02  2.102025871E+02  1.869107038E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203040869E+04  1.837365179E+02  3.299772635E+02  2.711508102E+02  3.442725239E+02  1.007701233E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199736487E+04  1.843000360E+02  3.299435117E+02  2.710953755E+02  3.446746826E+02  1.006504496E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231101959E+04  1.838541718E+02  3.301471162E+02  2.714300656E+02  3.437362125E+02  1.006343739E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300871265E+04  1.829190569E+02  3.305321493E+02  2.720636759E+02  3.423392363E+02  1.007050101E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383788257E+04  1.812385015E+02  3.310308542E+02  2.728851762E+02  3.399018655E+02  1.008537533E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.441630313E+04  1.802306401E+02  3.313233240E+02  2.733675030E+02  3.389328979E+02  1.010330517E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.457506641E+04  1.796229696E+02  3.314205151E+02  2.735279226E+02  3.385654392E+02  1.011841595E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425213525E+04  1.797140708E+02  3.312326603E+02  2.732179966E+02  3.396032667E+02  1.013366308E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.309766132E+04  1.814609529E+02  3.305738811E+02  2.721325092E+02  3.433908470E+02  1.014048209E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.112783838E+04  1.853368237E+02  3.294226963E+02  2.702408505E+02  3.490201271E+02  1.011002261E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.844720740E+04  1.914200349E+02  3.278607372E+02  2.676844828E+02  3.568272210E+02  1.004986027E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.550582083E+04  1.993768106E+02  3.260777256E+02  2.647810222E+02  3.654651608E+02  9.949439545E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.313079858E+04  2.065092955E+02  3.246249466E+02  2.624266989E+02  3.722459893E+02  9.845805131E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.249283020E+04  2.101188517E+02  3.241978316E+02  2.617366958E+02  3.744009671E+02  9.768530037E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.417280811E+04  2.092038655E+02  3.252216406E+02  2.633945255E+02  3.700750523E+02  9.711587410E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.942817969E+04  2.026100149E+02  3.284458220E+02  2.686478691E+02  3.562168503E+02  9.667212302E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.878111133E+04  1.909298531E+02  3.336729383E+02  2.772668114E+02  3.299151666E+02  9.619580908E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.837529944E+04  1.756876980E+02  3.384356785E+02  2.852328472E+02  3.045361965E+02  9.808588377E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.798397602E+04  1.650854745E+02  3.380465943E+02  2.845783372E+02  3.054036168E+02  1.019667163E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.943371782E+04  1.915659602E+02  3.283634755E+02  2.685104084E+02  3.572557025E+02  1.005733941E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.209928807E+04  2.139730110E+02  3.240495696E+02  2.614993916E+02  3.760212611E+02  9.668419976E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.276327055E+04  2.106803817E+02  3.241943737E+02  2.617320954E+02  3.744119325E+02  9.743682588E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.044959008E+04  2.178272877E+02  3.227665519E+02  2.594354776E+02  3.826610909E+02  9.675084309E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.705676889E+04  2.287716556E+02  3.206449436E+02  2.560369594E+02  3.928300288E+02  9.526616144E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.410632587E+04  2.374584932E+02  3.187491956E+02  2.530179546E+02  4.009104962E+02  9.415384308E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.169337744E+04  2.453545983E+02  3.170778923E+02  2.503709288E+02  4.079741912E+02  9.312133389E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.007019958E+04  2.524079695E+02  3.158685212E+02  2.484620843E+02  4.128275928E+02  9.188558105E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.979760950E+04  2.570060625E+02  3.156473665E+02  2.481145754E+02  4.140206156E+02  9.062074851E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.180771729E+04  2.578513584E+02  3.170879650E+02  2.504020958E+02  4.088534145E+02  8.916921653E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.743203467E+04  2.526598425E+02  3.210493546E+02  2.567420921E+02  3.928579798E+02  8.745674826E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.548950024E+04  2.451533909E+02  3.263163109E+02  2.652313213E+02  3.699009418E+02  8.525465392E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.141900122E+04  2.436909270E+02  3.297573156E+02  2.708067160E+02  3.538136759E+02  8.258499000E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.200645142E+04  2.500086031E+02  3.298450613E+02  2.709390388E+02  3.532982588E+02  8.035228830E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.956168832E+04  2.579426508E+02  3.284344308E+02  2.686247900E+02  3.603027246E+02  7.897823630E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.805284833E+04  2.635598042E+02  3.277592062E+02  2.675181610E+02  3.643725492E+02  7.784623038E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.956183084E+04  2.661532511E+02  3.286772075E+02  2.690224097E+02  3.609149292E+02  7.632054135E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.413777051E+04  2.641207721E+02  3.313119192E+02  2.733599093E+02  3.489402094E+02  7.480070787E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.028271265E+04  2.599985456E+02  3.346274271E+02  2.788575134E+02  3.321565924E+02  7.324571479E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.525944141E+04  2.579290981E+02  3.372314281E+02  2.832080250E+02  3.183450031E+02  7.163447104E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.833992578E+04  2.585034218E+02  3.388117180E+02  2.858658066E+02  3.098241024E+02  7.006294690E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010340613E+05  2.589371119E+02  3.401177006E+02  2.880738554E+02  3.026067505E+02  6.879393384E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041271103E+05  2.585579717E+02  3.415195732E+02  2.904531622E+02  2.939150667E+02  6.764050424E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072944475E+05  2.575178379E+02  3.430205719E+02  2.930115765E+02  2.858403292E+02  6.685173652E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101151011E+05  2.567153740E+02  3.443337069E+02  2.952591944E+02  2.785463328E+02  6.617961936E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.129469049E+05  2.550909576E+02  3.456384163E+02  2.975006547E+02  2.712432284E+02  6.584920296E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.159034302E+05  2.532147884E+02  3.468593159E+02  2.996058578E+02  2.637524023E+02  6.566738989E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171756299E+05  2.525487986E+02  3.474134064E+02  3.005636349E+02  2.600835800E+02  6.551873535E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187874836E+05  2.511822281E+02  3.480236967E+02  3.016204441E+02  2.553688791E+02  6.557367491E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198288703E+05  2.482829547E+02  3.485254800E+02  3.024908547E+02  2.527085879E+02  6.647027633E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202091600E+05  2.459316004E+02  3.487330851E+02  3.028514395E+02  2.511982584E+02  6.730797031E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202929839E+05  2.437384930E+02  3.488493729E+02  3.030536270E+02  2.508212147E+02  6.820587292E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201997964E+05  2.415485916E+02  3.489419403E+02  3.032150135E+02  2.504077682E+02  6.909234598E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199311841E+05  2.392238159E+02  3.492091618E+02  3.036810875E+02  2.503506088E+02  7.008002512E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196672122E+05  2.389516244E+02  3.493683414E+02  3.039592891E+02  2.487685452E+02  7.011988126E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194637297E+05  2.386474879E+02  3.496393201E+02  3.044323106E+02  2.457197008E+02  7.007295568E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193339634E+05  2.376234543E+02  3.501014459E+02  3.052395744E+02  2.416370194E+02  7.027204779E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191450030E+05  2.363732226E+02  3.506612430E+02  3.062190804E+02  2.362734536E+02  7.051620800E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190112357E+05  2.348667004E+02  3.514355404E+02  3.075751492E+02  2.295830679E+02  7.085237701E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189799036E+05  2.330874162E+02  3.523501406E+02  3.091785712E+02  2.228546247E+02  7.137610409E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189137161E+05  2.308393144E+02  3.534086992E+02  3.110361419E+02  2.157588999E+02  7.214858786E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188497725E+05  2.286335274E+02  3.541674378E+02  3.123682110E+02  2.110005249E+02  7.308718548E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187745853E+05  2.271718330E+02  3.541466827E+02  3.123289673E+02  2.115392430E+02  7.380208652E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187279273E+05  2.277621897E+02  3.531713181E+02  3.106136306E+02  2.192602037E+02  7.379766670E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186742624E+05  2.317458149E+02  3.512429998E+02  3.072350725E+02  2.353281642E+02  7.282027849E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186217733E+05  2.379321463E+02  3.491694398E+02  3.036150327E+02  2.523623514E+02  7.136104601E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185144077E+05  2.416714735E+02  3.480975847E+02  3.017494221E+02  2.600835361E+02  7.050385661E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.184018564E+05  2.425947409E+02  3.478440161E+02  3.013090715E+02  2.610585327E+02  7.028704509E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182911450E+05  2.429306817E+02  3.478681221E+02  3.013508515E+02  2.608321772E+02  7.020681202E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181688596E+05  2.434914119E+02  3.479400611E+02  3.014755144E+02  2.612639332E+02  7.011140436E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180430172E+05  2.440491319E+02  3.480565062E+02  3.016773469E+02  2.618105577E+02  7.003076323E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179339463E+05  2.444063787E+02  3.481197891E+02  3.018000031E+02  2.622944765E+02  7.002912387E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.384520029E+04  1.788699054E+02  3.309996104E+02  2.728343220E+02  4.394752649E+02  1.151634472E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.546678276E+04  1.750678661E+02  3.318731166E+02  2.742762499E+02  4.361808894E+02  1.157930081E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.614783839E+04  1.737922293E+02  3.322040395E+02  2.748234630E+02  4.344115942E+02  1.159532010E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.528946286E+04  1.760248913E+02  3.317727533E+02  2.741101666E+02  4.362024089E+02  1.155863541E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354625879E+04  1.805736879E+02  3.308317417E+02  2.725576043E+02  4.400730705E+02  1.148480749E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185407954E+04  1.855416462E+02  3.298578171E+02  2.709548038E+02  4.442305852E+02  1.140332114E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.066142773E+04  1.881083755E+02  3.292428474E+02  2.699454193E+02  4.462870598E+02  1.136117458E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983919369E+04  1.898631571E+02  3.288413126E+02  2.692872075E+02  4.481915572E+02  1.133759839E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.986693051E+04  1.891879991E+02  3.289211059E+02  2.694179854E+02  4.482319527E+02  1.135543247E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.193766489E+04  1.840692399E+02  3.301182388E+02  2.713847438E+02  4.441973149E+02  1.144008095E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.728533861E+04  1.704769685E+02  3.330007516E+02  2.761447864E+02  4.317972107E+02  1.165538318E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.938741503E+04  1.660935569E+02  3.339350638E+02  2.776951877E+02  4.269882012E+02  1.172122426E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.498685495E+04  1.773508877E+02  3.315993958E+02  2.738257753E+02  4.374656680E+02  1.153626208E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120055682E+04  1.858409158E+02  3.294973083E+02  2.703630271E+02  4.458281369E+02  1.140924308E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.063353931E+04  1.861039288E+02  3.290511222E+02  2.696315179E+02  4.469100175E+02  1.141576104E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.074978015E+04  1.852701998E+02  3.291388636E+02  2.697756767E+02  4.465012884E+02  1.143465921E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.041206934E+04  1.855009529E+02  3.291141235E+02  2.697353352E+02  4.477099767E+02  1.144696425E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.004256613E+04  1.860367790E+02  3.289255049E+02  2.694265124E+02  4.487308114E+02  1.144900607E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.032914990E+04  1.860813580E+02  3.289378419E+02  2.694489336E+02  4.473335958E+02  1.144438697E+00 
