nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.061752349E+04  2.111720338E+02  3.293252073E+02  2.700817478E+02  2.717353278E+02  6.952833281E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.175714514E+04  2.152540973E+02  3.299859639E+02  2.711664889E+02  2.680212911E+02  6.611931953E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.276532452E+04  2.203153865E+02  3.304674616E+02  2.719584718E+02  2.650535867E+02  6.251630224E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.348845190E+04  2.260038803E+02  3.307849174E+02  2.724809189E+02  2.632970119E+02  5.903421277E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.359403162E+04  2.329192331E+02  3.308083441E+02  2.725195603E+02  2.633427336E+02  5.552071147E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.306534958E+04  2.415039325E+02  3.304802912E+02  2.719793756E+02  2.657041498E+02  5.198008963E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242886621E+04  2.505537471E+02  3.300434172E+02  2.712609485E+02  2.694061679E+02  4.870745530E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188833734E+04  2.586613443E+02  3.297688479E+02  2.708095622E+02  2.727398589E+02  4.578683078E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134568567E+04  2.664897773E+02  3.295286140E+02  2.704151995E+02  2.753646383E+02  4.280129932E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076899133E+04  2.747353032E+02  3.292103181E+02  2.698930984E+02  2.779571142E+02  3.961792504E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021082043E+04  2.832508839E+02  3.288493612E+02  2.693014432E+02  2.807005119E+02  3.635276314E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988611539E+04  2.907946889E+02  3.286652646E+02  2.690000714E+02  2.826252273E+02  3.328837189E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.001415579E+04  2.964469775E+02  3.287850373E+02  2.691960182E+02  2.829010835E+02  3.058868032E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.028545123E+04  3.017239147E+02  3.289570152E+02  2.694773827E+02  2.828674210E+02  2.796756082E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079114120E+04  3.067515229E+02  3.292708377E+02  2.699919946E+02  2.821366235E+02  2.516955780E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.204724585E+04  3.094448377E+02  3.300125054E+02  2.712100065E+02  2.787155970E+02  2.253005086E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374947778E+04  3.107626333E+02  3.309672785E+02  2.727820387E+02  2.738012133E+02  2.002142929E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.588043799E+04  3.106646671E+02  3.321134224E+02  2.746752815E+02  2.674599648E+02  1.771206921E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.828215796E+04  3.089434247E+02  3.334056349E+02  2.768173952E+02  2.600736632E+02  1.589150555E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.074342078E+04  3.057774000E+02  3.346804285E+02  2.789380426E+02  2.522909493E+02  1.475797521E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.298726050E+04  3.019549913E+02  3.357889242E+02  2.807878275E+02  2.450626116E+02  1.427925262E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.474176538E+04  2.983924494E+02  3.366658583E+02  2.822556696E+02  2.393558097E+02  1.432710188E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.590515063E+04  2.957038231E+02  3.373079150E+02  2.833328922E+02  2.356794360E+02  1.473215194E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.657612500E+04  2.938157349E+02  3.378126068E+02  2.841817474E+02  2.335618362E+02  1.529513337E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.686408902E+04  2.922716973E+02  3.384793376E+02  2.853059239E+02  2.318482710E+02  1.586866764E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.686423047E+04  2.886513290E+02  3.395228729E+02  2.870816612E+02  2.257341118E+02  1.624099426E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665349280E+04  2.789360847E+02  3.415537779E+02  2.905517077E+02  2.087335829E+02  1.713738458E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.634449744E+04  2.627632539E+02  3.447661208E+02  2.960546312E+02  1.784868803E+02  1.780455546E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.602411395E+04  2.460143843E+02  3.482333186E+02  3.020343463E+02  1.339451046E+02  1.582225430E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.604329858E+04  2.381705098E+02  3.509370890E+02  3.067125587E+02  9.142748010E+01  1.627817249E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.661869171E+04  2.406149185E+02  3.520363520E+02  3.086330900E+02  5.634636351E+01 -5.716998209E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.786305078E+04  2.355654564E+02  3.534362373E+02  3.110810013E+02  3.796073198E+01 -1.516235247E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.841734180E+04  2.432603846E+02  3.524904470E+02  3.094167795E+02  4.547223973E+01 -1.472265519E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000856385E+05  2.444144349E+02  3.510505015E+02  3.068927186E+02  6.404019555E+01 -1.109135151E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.027625035E+05  2.302643790E+02  3.499848533E+02  3.050329561E+02  1.003743002E+02  5.120352423E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.057935608E+05  2.294409986E+02  3.481929321E+02  3.019218502E+02  1.431603174E+02  2.889156649E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075998157E+05  2.454382069E+02  3.462187977E+02  2.985083554E+02  1.731010357E+02  2.578982976E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077481550E+05  2.612760835E+02  3.443881354E+02  2.953558578E+02  1.908174467E+02  2.136534587E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077220026E+05  2.668798816E+02  3.433640618E+02  2.935989170E+02  1.970258288E+02  2.014986812E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080027712E+05  2.656917717E+02  3.432425060E+02  2.933903089E+02  1.944298928E+02  2.012463172E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082433615E+05  2.658508788E+02  3.432261299E+02  2.933620933E+02  1.938797963E+02  1.999763304E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082827755E+05  2.686844361E+02  3.430606456E+02  2.930793216E+02  1.972041638E+02  1.958718587E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081324376E+05  2.714425414E+02  3.429543399E+02  2.928976187E+02  2.002466096E+02  1.915313854E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079176266E+05  2.732693471E+02  3.429233723E+02  2.928447629E+02  2.022451834E+02  1.895559313E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076764065E+05  2.749216418E+02  3.428527579E+02  2.927241169E+02  2.041847473E+02  1.887502319E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073812937E+05  2.763238482E+02  3.427383265E+02  2.925287001E+02  2.058500760E+02  1.883902331E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070734031E+05  2.775428474E+02  3.426217856E+02  2.923297896E+02  2.074732511E+02  1.890565630E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067343070E+05  2.786733649E+02  3.425064569E+02  2.921329603E+02  2.091235156E+02  1.904014312E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063032676E+05  2.800572929E+02  3.423358955E+02  2.918412476E+02  2.110592289E+02  1.909999605E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206256714E+04  1.837885828E+02  3.299887486E+02  2.711698608E+02  3.442316418E+02  1.007523730E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.210969550E+04  1.844128323E+02  3.299660373E+02  2.711328027E+02  3.448804040E+02  1.006690680E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238022943E+04  1.833367990E+02  3.302206845E+02  2.715515423E+02  3.435362062E+02  1.008171698E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.284511816E+04  1.833771367E+02  3.303816605E+02  2.718163452E+02  3.429283152E+02  1.006957900E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.344955334E+04  1.820461612E+02  3.307840705E+02  2.724787960E+02  3.416927142E+02  1.009229505E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.392923947E+04  1.808047543E+02  3.310961809E+02  2.729933059E+02  3.395032759E+02  1.009576140E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.421525342E+04  1.803169260E+02  3.311984978E+02  2.731618757E+02  3.391707020E+02  1.010717306E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.418224023E+04  1.798429146E+02  3.311947632E+02  2.731556273E+02  3.403419275E+02  1.014375743E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.335881244E+04  1.810642401E+02  3.306576638E+02  2.722705164E+02  3.428051841E+02  1.014626992E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.139262079E+04  1.847706561E+02  3.296122436E+02  2.705528397E+02  3.484040650E+02  1.012220805E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.876346913E+04  1.908034983E+02  3.280217685E+02  2.679482849E+02  3.557677488E+02  1.005419614E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.584380420E+04  1.980661957E+02  3.263255559E+02  2.651841062E+02  3.642910800E+02  9.972887449E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.347924542E+04  2.059158170E+02  3.247788043E+02  2.626764588E+02  3.702201838E+02  9.826833867E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.256498035E+04  2.099915752E+02  3.242317333E+02  2.617917490E+02  3.737290258E+02  9.760942999E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.351326379E+04  2.110058742E+02  3.247449007E+02  2.626242085E+02  3.721093631E+02  9.694707170E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.847489490E+04  2.048181818E+02  3.278314488E+02  2.676454961E+02  3.590056748E+02  9.647466056E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.831565814E+04  1.912027236E+02  3.333300331E+02  2.766971387E+02  3.315613317E+02  9.635423720E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.796927875E+04  1.739083605E+02  3.383889272E+02  2.851544883E+02  3.071030052E+02  9.900825350E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.758831206E+04  1.701614514E+02  3.376794241E+02  2.839606365E+02  3.091706779E+02  1.006789292E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.893028738E+04  1.951953878E+02  3.279492890E+02  2.678344972E+02  3.629438343E+02  1.004855951E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.289646324E+04  2.156846451E+02  3.242086455E+02  2.617601737E+02  3.772203880E+02  9.642124160E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.348264432E+04  2.110126920E+02  3.246483958E+02  2.624673540E+02  3.748611541E+02  9.747833649E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.086453586E+04  2.186347839E+02  3.229514350E+02  2.597342308E+02  3.821121262E+02  9.641341295E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.744866992E+04  2.287598119E+02  3.207760084E+02  2.562476934E+02  3.924173608E+02  9.522969062E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.430869775E+04  2.371552148E+02  3.187647822E+02  2.530442624E+02  4.009742851E+02  9.430162217E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171418604E+04  2.454279299E+02  3.169225769E+02  2.501269116E+02  4.085492878E+02  9.327197494E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986728967E+04  2.536153150E+02  3.155164146E+02  2.479103575E+02  4.146635618E+02  9.193837568E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.929488525E+04  2.587613130E+02  3.152253418E+02  2.474540811E+02  4.163665504E+02  9.059113637E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.107299268E+04  2.608106565E+02  3.164819384E+02  2.494443560E+02  4.124027224E+02  8.903277405E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.659990454E+04  2.557015362E+02  3.204013281E+02  2.557102842E+02  3.954271126E+02  8.713421263E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.502652930E+04  2.465281048E+02  3.260256691E+02  2.647660580E+02  3.701479454E+02  8.498037849E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.181309924E+04  2.429655509E+02  3.300353251E+02  2.712694049E+02  3.521864853E+02  8.261992354E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.317462988E+04  2.472010975E+02  3.307381268E+02  2.724086351E+02  3.489151177E+02  8.056309903E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.068911304E+04  2.548889672E+02  3.296057050E+02  2.705443199E+02  3.545030686E+02  7.899085474E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.841482869E+04  2.618204286E+02  3.285976074E+02  2.688905447E+02  3.599009340E+02  7.762156527E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.884981544E+04  2.664970872E+02  3.287085593E+02  2.690730348E+02  3.601729563E+02  7.609986914E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.239046790E+04  2.670570652E+02  3.305132580E+02  2.720412457E+02  3.521720166E+02  7.442516815E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.855279590E+04  2.628233919E+02  3.337724142E+02  2.774386911E+02  3.361998034E+02  7.301875222E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.479117041E+04  2.583239937E+02  3.370419636E+02  2.828939495E+02  3.181402092E+02  7.151981182E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.907085449E+04  2.572913055E+02  3.391923466E+02  2.865098305E+02  3.065802498E+02  7.001918554E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019705227E+05  2.575273685E+02  3.406912727E+02  2.890465288E+02  3.000647669E+02  6.893911976E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049589351E+05  2.570729194E+02  3.421313298E+02  2.914951627E+02  2.920608160E+02  6.793393716E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083059853E+05  2.553915888E+02  3.436514297E+02  2.940904695E+02  2.829394562E+02  6.724823597E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111056436E+05  2.545225358E+02  3.448366947E+02  2.961222997E+02  2.763751621E+02  6.672348864E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133405227E+05  2.538159599E+02  3.457930946E+02  2.977669449E+02  2.697345986E+02  6.615252197E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155705625E+05  2.524081440E+02  3.467275620E+02  2.993784132E+02  2.637935982E+02  6.599980723E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172804507E+05  2.506339693E+02  3.473910799E+02  3.005251255E+02  2.597713099E+02  6.626536697E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186769115E+05  2.487976303E+02  3.478947711E+02  3.013974190E+02  2.568402693E+02  6.670491770E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197054479E+05  2.463608371E+02  3.483116930E+02  3.021200399E+02  2.538269522E+02  6.738002603E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198532317E+05  2.453568845E+02  3.484396085E+02  3.023420166E+02  2.546066453E+02  6.790330141E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198801909E+05  2.451159172E+02  3.485431595E+02  3.025216751E+02  2.546858692E+02  6.803022251E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198577517E+05  2.438511086E+02  3.487421207E+02  3.028675318E+02  2.540240784E+02  6.849460173E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196687773E+05  2.427580605E+02  3.489718418E+02  3.032680454E+02  2.536256561E+02  6.892755143E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193622241E+05  2.427401571E+02  3.491745491E+02  3.036226821E+02  2.531494479E+02  6.894322876E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191670034E+05  2.427546546E+02  3.493929501E+02  3.040039570E+02  2.515988038E+02  6.883558724E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191831403E+05  2.411460141E+02  3.497915689E+02  3.046998331E+02  2.474343332E+02  6.920658167E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191309156E+05  2.370010829E+02  3.509226136E+02  3.066783566E+02  2.430703813E+02  7.074912013E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.188014396E+05  2.365568881E+02  3.516814582E+02  3.080071441E+02  2.396827666E+02  7.083534023E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186729070E+05  2.391620770E+02  3.516545339E+02  3.079563317E+02  2.324813743E+02  6.926268805E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187219472E+05  2.368681097E+02  3.523994439E+02  3.092591832E+02  2.214738963E+02  6.972610038E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187109541E+05  2.306534939E+02  3.535487263E+02  3.112760167E+02  2.137805979E+02  7.232338670E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186699106E+05  2.275630772E+02  3.537982984E+02  3.117140362E+02  2.128663790E+02  7.375024967E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186158963E+05  2.284441044E+02  3.530891417E+02  3.104683394E+02  2.213119844E+02  7.369338232E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185238331E+05  2.336485788E+02  3.511797415E+02  3.071261261E+02  2.407315341E+02  7.252036566E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185041853E+05  2.406130843E+02  3.489280577E+02  3.031966391E+02  2.581465435E+02  7.080914648E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184149004E+05  2.431506281E+02  3.478440933E+02  3.013103933E+02  2.618458195E+02  7.010779716E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182441968E+05  2.426281624E+02  3.476900501E+02  3.010426416E+02  2.600547495E+02  7.019548360E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181150564E+05  2.429740677E+02  3.477061224E+02  3.010703735E+02  2.605768404E+02  7.018118761E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180093956E+05  2.437092354E+02  3.477778516E+02  3.011947522E+02  2.618106382E+02  7.009510342E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179425416E+05  2.438709855E+02  3.479845504E+02  3.015527687E+02  2.617227582E+02  7.009766747E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178869092E+05  2.439873686E+02  3.481066284E+02  3.017772179E+02  2.618085327E+02  7.014583722E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.314587807E+04  1.811586424E+02  3.305721152E+02  2.721297743E+02  4.411384277E+02  1.147639565E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470169508E+04  1.780925183E+02  3.313583335E+02  2.734262203E+02  4.387672051E+02  1.152973748E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594172763E+04  1.732227565E+02  3.322618746E+02  2.749194905E+02  4.335100535E+02  1.160178333E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.595646089E+04  1.748764324E+02  3.321203609E+02  2.746850185E+02  4.348051888E+02  1.157556870E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.456060675E+04  1.784649555E+02  3.313457430E+02  2.734055553E+02  4.386320739E+02  1.152696188E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.262636978E+04  1.827087286E+02  3.303761153E+02  2.718072141E+02  4.410121914E+02  1.144333559E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.055116797E+04  1.884041843E+02  3.291247253E+02  2.697523651E+02  4.471827583E+02  1.136548564E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.930010603E+04  1.907639588E+02  3.284733107E+02  2.686850917E+02  4.503277734E+02  1.134025927E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.930263055E+04  1.907751131E+02  3.283985636E+02  2.685631809E+02  4.490894117E+02  1.132625373E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.086876904E+04  1.855269492E+02  3.294147868E+02  2.702287239E+02  4.447802546E+02  1.141076112E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.563557777E+04  1.736755223E+02  3.319644659E+02  2.744302411E+02  4.365901756E+02  1.162258120E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.958192334E+04  1.650999699E+02  3.339283975E+02  2.776845180E+02  4.276975161E+02  1.175524507E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666945010E+04  1.729358660E+02  3.324502195E+02  2.752358092E+02  4.322351768E+02  1.160154653E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.129386749E+04  1.868674352E+02  3.294645615E+02  2.703111382E+02  4.453907797E+02  1.138033942E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.971023474E+04  1.900510721E+02  3.284938278E+02  2.687197390E+02  4.489667864E+02  1.133994335E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.042171277E+04  1.869179602E+02  3.289302115E+02  2.694347644E+02  4.475851073E+02  1.140629241E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.051770227E+04  1.833791091E+02  3.291810077E+02  2.698462691E+02  4.469008586E+02  1.149087082E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.986045395E+04  1.875631934E+02  3.285516191E+02  2.688139724E+02  4.488133476E+02  1.141320525E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.966580005E+04  1.854966459E+02  3.287359953E+02  2.691177897E+02  4.498471375E+02  1.148237750E+00 
