nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.081169897E+04  1.835662289E+02  3.293474636E+02  2.701222696E+02  4.451563511E+02  1.149604399E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.235256042E+04  1.528370348E+02  3.356985583E+02  2.806623402E+02  4.197313001E+02  1.203248203E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.827930933E+04  1.901078290E+02  3.284482353E+02  2.686454879E+02  4.488532717E+02  1.136808805E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.886712042E+04  1.867837627E+02  3.286071076E+02  2.689042516E+02  4.482150974E+02  1.143745231E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.884126709E+04  1.870190063E+02  3.286377430E+02  2.689542220E+02  4.482663298E+02  1.142855113E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.888440300E+04  1.892826239E+02  3.285523739E+02  2.688146181E+02  4.479817740E+02  1.137348840E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.910036926E+04  1.909620199E+02  3.285883098E+02  2.688733022E+02  4.474287453E+02  1.133047179E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.888795935E+04  1.933748872E+02  3.285507011E+02  2.688116565E+02  4.475886898E+02  1.127528768E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.856292126E+04  1.960902200E+02  3.284840825E+02  2.687029605E+02  4.481479058E+02  1.121849599E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865734839E+04  1.979488178E+02  3.285981823E+02  2.688909169E+02  4.477538698E+02  1.117819699E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.911048865E+04  1.993695192E+02  3.288514595E+02  2.693068395E+02  4.463646545E+02  1.114639668E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.919781323E+04  2.014976006E+02  3.288449993E+02  2.692962399E+02  4.455443511E+02  1.110688794E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.830349791E+04  2.053735841E+02  3.283052971E+02  2.684122120E+02  4.467749318E+02  1.104202369E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.671312250E+04  2.105653371E+02  3.273809899E+02  2.669028753E+02  4.499426632E+02  1.095989214E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.500226580E+04  2.157928720E+02  3.263641843E+02  2.652476616E+02  4.534881621E+02  1.088045979E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.319686626E+04  2.210616079E+02  3.252577650E+02  2.634523814E+02  4.569085901E+02  1.079712625E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.111019885E+04  2.273031948E+02  3.238909824E+02  2.612441127E+02  4.612213273E+02  1.070349775E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.849359070E+04  2.362003365E+02  3.221108465E+02  2.583818612E+02  4.670353289E+02  1.056165300E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.645213037E+04  2.474156885E+02  3.208889589E+02  2.564244556E+02  4.714315224E+02  1.033424057E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.842443286E+04  2.595424128E+02  3.225536699E+02  2.591090274E+02  4.665274096E+02  9.945406746E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.859825842E+04  2.648250051E+02  3.287530327E+02  2.692005944E+02  4.427295341E+02  9.490817087E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.271539539E+04  2.510937066E+02  3.362615733E+02  2.816235495E+02  4.109078159E+02  9.486311171E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.023020707E+05  2.362925460E+02  3.408949741E+02  2.893962300E+02  3.909536560E+02  9.681052550E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.096218538E+05  2.392067342E+02  3.442059641E+02  2.950492239E+02  3.741291695E+02  9.475112762E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.191025566E+05  2.417051315E+02  3.483113403E+02  3.021204300E+02  3.549387741E+02  9.268515855E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.224345325E+05  2.367726104E+02  3.502433841E+02  3.054810303E+02  3.479631267E+02  9.373629051E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.231258323E+05  2.326769700E+02  3.504543924E+02  3.058487849E+02  3.454041095E+02  9.475203902E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.231226202E+05  2.262627504E+02  3.504467374E+02  3.058351212E+02  3.442121723E+02  9.644787317E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.231546408E+05  2.210572377E+02  3.503677028E+02  3.056971346E+02  3.430646870E+02  9.784576963E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.229276266E+05  2.183296275E+02  3.502191195E+02  3.054378864E+02  3.443674016E+02  9.858745327E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.227329951E+05  2.175763159E+02  3.501705174E+02  3.053531315E+02  3.448243330E+02  9.874233762E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228364862E+05  2.171916111E+02  3.504270625E+02  3.058011689E+02  3.435241370E+02  9.876501206E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.229952094E+05  2.171860633E+02  3.509525812E+02  3.067205431E+02  3.409369168E+02  9.868177590E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229815619E+05  2.178790029E+02  3.517356681E+02  3.080941423E+02  3.362034753E+02  9.833602877E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228939652E+05  2.190873009E+02  3.529194991E+02  3.101776249E+02  3.288833203E+02  9.785365562E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.227979133E+05  2.204381994E+02  3.544809555E+02  3.129344208E+02  3.192574206E+02  9.741009653E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226943722E+05  2.215469426E+02  3.563568518E+02  3.162559413E+02  3.078731103E+02  9.713591062E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226385800E+05  2.228583673E+02  3.580543883E+02  3.192713186E+02  2.972926874E+02  9.688300299E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226195196E+05  2.245514566E+02  3.591696759E+02  3.212561340E+02  2.899465128E+02  9.647164177E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226218689E+05  2.267655085E+02  3.592268529E+02  3.213569507E+02  2.892282943E+02  9.570104972E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226261141E+05  2.294055346E+02  3.576440651E+02  3.185404155E+02  2.998116908E+02  9.453935586E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226757999E+05  2.322088215E+02  3.547850907E+02  3.134715249E+02  3.200016750E+02  9.344484325E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227322917E+05  2.312076213E+02  3.530933040E+02  3.104860575E+02  3.306373907E+02  9.377996523E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227526982E+05  2.280755036E+02  3.522700622E+02  3.090355231E+02  3.334909574E+02  9.472122259E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.227892620E+05  2.251295061E+02  3.517260258E+02  3.080777091E+02  3.344065473E+02  9.560247046E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228302351E+05  2.231625956E+02  3.514364026E+02  3.075684370E+02  3.348567593E+02  9.619650166E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228781391E+05  2.222919523E+02  3.516314387E+02  3.079118558E+02  3.336438525E+02  9.648300473E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.228871173E+05  2.220400918E+02  3.521829953E+02  3.088817205E+02  3.302511689E+02  9.654293433E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229481169E+05  2.220867912E+02  3.530729878E+02  3.104484258E+02  3.251284298E+02  9.650794598E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230350715E+05  2.216755387E+02  3.541587325E+02  3.123621954E+02  3.192967548E+02  9.663850879E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231734195E+05  2.212421668E+02  3.552112756E+02  3.142052849E+02  3.136794024E+02  9.681129558E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233120562E+05  2.215519505E+02  3.557206564E+02  3.148803949E+02  3.111432037E+02  9.676861279E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760372363E+04  1.539347324E+02  3.331070786E+02  2.762954636E+02  2.357084236E+02  8.591587618E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749784131E+04  1.539993720E+02  3.330530710E+02  2.762293167E+02  2.359621587E+02  8.597975876E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.750278467E+04  1.542127953E+02  3.330186977E+02  2.761723156E+02  2.362286520E+02  8.597459570E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.739398607E+04  1.550163968E+02  3.329434409E+02  2.760475307E+02  2.369314932E+02  8.580669731E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720305527E+04  1.559436494E+02  3.328505786E+02  2.758935367E+02  2.379267423E+02  8.568550732E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705070635E+04  1.566800557E+02  3.327973813E+02  2.758053114E+02  2.387822525E+02  8.562531375E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691200783E+04  1.574586880E+02  3.327314657E+02  2.756960704E+02  2.396351725E+02  8.554611062E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679840494E+04  1.581700945E+02  3.326882796E+02  2.756245629E+02  2.402962819E+02  8.544093859E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.666748283E+04  1.591653549E+02  3.325644266E+02  2.754193468E+02  2.412225169E+02  8.527552979E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662267339E+04  1.596235443E+02  3.326481424E+02  2.755581106E+02  2.415721692E+02  8.520328946E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.667959452E+04  1.600464277E+02  3.325593332E+02  2.754109429E+02  2.418600358E+02  8.512455210E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675562126E+04  1.600087143E+02  3.326778045E+02  2.756072261E+02  2.420777835E+02  8.527357060E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.684755206E+04  1.596912544E+02  3.325830906E+02  2.754502895E+02  2.423405432E+02  8.558766935E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.667973315E+04  1.593986114E+02  3.324800021E+02  2.752795767E+02  2.436500663E+02  8.625434857E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.608239576E+04  1.600951657E+02  3.321023047E+02  2.746547352E+02  2.467596228E+02  8.703378007E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.398304820E+04  1.650904686E+02  3.309928500E+02  2.728231331E+02  2.541868368E+02  8.705670918E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.184328372E+04  1.726423592E+02  3.299066307E+02  2.710349138E+02  2.619181344E+02  8.589508564E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.084910400E+04  1.789604616E+02  3.295424414E+02  2.704367704E+02  2.653174610E+02  8.384454027E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.114760107E+04  1.837930245E+02  3.296692085E+02  2.706449728E+02  2.645529499E+02  8.104139529E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.280513721E+04  1.852455664E+02  3.305521183E+02  2.720975637E+02  2.587973299E+02  7.826556861E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.507992871E+04  1.844918194E+02  3.318296776E+02  2.742051697E+02  2.507119312E+02  7.593854293E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.913958789E+04  1.884033594E+02  3.339495392E+02  2.777195091E+02  2.383791103E+02  6.994895265E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.035726154E+04  1.914031003E+02  3.351265037E+02  2.796796155E+02  2.304231181E+02  6.585464850E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.099061719E+04  2.070656948E+02  3.351444302E+02  2.797096996E+02  2.320112667E+02  5.804901719E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.019862793E+04  2.229075928E+02  3.346125336E+02  2.788222065E+02  2.378552961E+02  5.170864221E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967711423E+04  2.302204050E+02  3.345039463E+02  2.786412981E+02  2.403026839E+02  4.875451404E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.912632132E+04  2.374572654E+02  3.340887597E+02  2.779503985E+02  2.434780184E+02  4.614518684E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786515506E+04  2.621274704E+02  3.333595063E+02  2.767378956E+02  2.522906935E+02  3.684652735E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.800890167E+04  2.676589041E+02  3.337583132E+02  2.774012623E+02  2.532588937E+02  3.440831099E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.842879394E+04  2.713749286E+02  3.341363359E+02  2.780298398E+02  2.524198363E+02  3.230513767E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907559619E+04  2.747488327E+02  3.344959145E+02  2.786285667E+02  2.511092367E+02  3.019849379E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.990623973E+04  2.777032216E+02  3.349058293E+02  2.793120579E+02  2.491640844E+02  2.805242449E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.090530249E+04  2.797871666E+02  3.354242916E+02  2.801773129E+02  2.462413940E+02  2.601081450E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.206299833E+04  2.818874390E+02  3.359503971E+02  2.810567905E+02  2.432586983E+02  2.391021785E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.331968115E+04  2.828617783E+02  3.366054134E+02  2.821542244E+02  2.394111919E+02  2.212738963E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453204785E+04  2.840263252E+02  3.372544823E+02  2.832434464E+02  2.357438202E+02  2.026566062E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.568970508E+04  2.849602318E+02  3.378588524E+02  2.842594376E+02  2.325633965E+02  1.875863299E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.675508398E+04  2.857208061E+02  3.384381790E+02  2.852350578E+02  2.296535091E+02  1.746206395E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.769465527E+04  2.865826731E+02  3.390068970E+02  2.861940508E+02  2.268474979E+02  1.611783397E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.847193570E+04  2.877810307E+02  3.394061394E+02  2.868681992E+02  2.249441863E+02  1.491189735E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.898953584E+04  2.894795583E+02  3.396251689E+02  2.872387418E+02  2.239318082E+02  1.375190235E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.936732829E+04  2.910320934E+02  3.397356982E+02  2.874258492E+02  2.228425190E+02  1.263442159E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.948898807E+04  2.936291790E+02  3.397204156E+02  2.874001380E+02  2.232239426E+02  1.145957780E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.967460156E+04  2.976021805E+02  3.399234161E+02  2.877433739E+02  2.234564133E+02  9.583603218E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001838281E+05  2.981868362E+02  3.400713844E+02  2.879942932E+02  2.229443054E+02  9.215542953E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.005915747E+05  2.979903848E+02  3.401833509E+02  2.881838768E+02  2.218429236E+02  9.082078924E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.011096630E+05  2.974531601E+02  3.404217140E+02  2.885877711E+02  2.199259677E+02  8.783784283E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.018967905E+05  2.962057095E+02  3.407266006E+02  2.891059704E+02  2.173623400E+02  8.691383153E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.029745977E+05  2.943381996E+02  3.413036423E+02  2.900855331E+02  2.139665871E+02  8.602516074E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.042917638E+05  2.911811779E+02  3.421513466E+02  2.915288703E+02  2.100483737E+02  9.152060288E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.062181483E+05  2.849650330E+02  3.425572323E+02  2.922207144E+02  2.038571006E+02  1.093462095E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075446325E+05  2.599051140E+02  3.467176131E+02  2.993656010E+02  1.645992405E+02  1.335168852E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075667185E+05  2.515312815E+02  3.483111133E+02  3.021233430E+02  1.469381821E+02  1.330271025E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076026018E+05  2.461284372E+02  3.494544342E+02  3.041064463E+02  1.369061041E+02  1.405848758E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076297090E+05  2.447259407E+02  3.495943527E+02  3.043492393E+02  1.368794136E+02  1.539846789E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.075962736E+05  2.453512925E+02  3.493166152E+02  3.038659972E+02  1.404740970E+02  1.635613506E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074659287E+05  2.470707486E+02  3.488735528E+02  3.030957851E+02  1.454469715E+02  1.697199427E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073107968E+05  2.495220106E+02  3.485096674E+02  3.024641998E+02  1.509629387E+02  1.726655815E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071686831E+05  2.517810976E+02  3.480702775E+02  3.017029271E+02  1.558523999E+02  1.756500626E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069225372E+05  2.539686135E+02  3.476561814E+02  3.009854216E+02  1.604125734E+02  1.781812789E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066147783E+05  2.560459274E+02  3.474328145E+02  3.005977640E+02  1.642934348E+02  1.795137444E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063656641E+05  2.582774397E+02  3.470795004E+02  2.963829119E+02  1.680541505E+02  1.792513024E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238613628E+04  1.818805916E+02  3.303193709E+02  2.714084216E+02  3.424148603E+02  1.010696482E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268253046E+04  1.814915200E+02  3.303616382E+02  2.717828426E+02  3.424092273E+02  1.012020704E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295203914E+04  1.810372664E+02  3.304250573E+02  2.718872648E+02  3.422523268E+02  1.013296872E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304166617E+04  1.808276339E+02  3.304470477E+02  2.719234281E+02  3.423395586E+02  1.014174763E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290575926E+04  1.810745410E+02  3.303665988E+02  2.717910458E+02  3.429658094E+02  1.014461001E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250653016E+04  1.817771100E+02  3.301504928E+02  2.714356507E+02  3.442539194E+02  1.014386595E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.189282301E+04  1.830299517E+02  3.297919774E+02  2.708466257E+02  3.462218418E+02  1.013690047E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099476014E+04  1.851212234E+02  3.292870661E+02  2.700179908E+02  3.489164767E+02  1.011509799E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.965770361E+04  1.886983309E+02  3.284891968E+02  2.687117901E+02  3.527578468E+02  1.006508268E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.783901834E+04  1.940786913E+02  3.274612085E+02  2.670330085E+02  3.580222097E+02  9.982985563E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.594526024E+04  1.991111062E+02  3.266795616E+02  2.657586294E+02  3.623806992E+02  9.896661221E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.579685563E+04  2.009677071E+02  3.268059700E+02  2.659648487E+02  3.621132774E+02  9.827925636E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.871987218E+04  1.971054322E+02  3.284638741E+02  2.686760694E+02  3.545073729E+02  9.815369174E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.443397935E+04  1.883552130E+02  3.312694901E+02  2.732877525E+02  3.408645094E+02  9.871971826E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.943747057E+04  1.802839801E+02  3.336022050E+02  2.771442894E+02  3.286791943E+02  9.950412134E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.166249072E+04  1.750456405E+02  3.344382963E+02  2.785324392E+02  3.246539164E+02  1.006860539E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.928489990E+04  1.760903139E+02  3.332883339E+02  2.766244392E+02  3.314362068E+02  1.013649136E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.520453906E+04  2.030103073E+02  3.261338654E+02  2.648779869E+02  3.676736069E+02  9.867752790E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.196564697E+04  2.112714386E+02  3.240370331E+02  2.614782925E+02  3.774779091E+02  9.786249697E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.083914258E+04  2.138733177E+02  3.232565079E+02  2.602195587E+02  3.809719238E+02  9.770295918E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.953694336E+04  2.167291298E+02  3.223459663E+02  2.587569046E+02  3.838448868E+02  9.735524729E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.746890332E+04  2.230076084E+02  3.208551369E+02  2.563699837E+02  3.901038322E+02  9.659840688E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.566892578E+04  2.305069351E+02  3.195435925E+02  2.542772961E+02  3.968319588E+02  9.555817321E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.551865332E+04  2.347525635E+02  3.194521837E+02  2.541320467E+02  3.981127043E+02  9.441061541E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.838346472E+04  2.353299136E+02  3.211486259E+02  2.568493648E+02  3.913810954E+02  9.275556765E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.771298267E+04  2.344788055E+02  3.343391314E+02  2.783711128E+02  3.333393373E+02  8.209204674E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.543640186E+04  2.414495029E+02  3.324771900E+02  2.752754478E+02  3.460612860E+02  8.191694058E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.426224902E+04  2.443548803E+02  3.320669651E+02  2.745962210E+02  3.487332573E+02  8.143754639E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.426353003E+04  2.476172562E+02  3.320532942E+02  2.745736065E+02  3.484336309E+02  8.027039878E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.614918982E+04  2.504423013E+02  3.329989767E+02  2.761419291E+02  3.436985273E+02  7.850319855E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.042572278E+04  2.499454143E+02  3.353322568E+02  2.800316255E+02  3.326657910E+02  7.683835123E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.585766177E+04  2.474580663E+02  3.381220018E+02  2.847080323E+02  3.184206834E+02  7.541474951E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.992461982E+04  2.457576248E+02  3.402341517E+02  2.882733326E+02  3.076636710E+02  7.436631825E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114499915E+05  2.423818140E+02  3.459957232E+02  2.981175880E+02  2.754772105E+02  7.129302314E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.151049964E+05  2.409347929E+02  3.475915196E+02  3.008731120E+02  2.657086351E+02  7.074029385E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164824023E+05  2.400184135E+02  3.481434498E+02  3.018292561E+02  2.625962639E+02  7.090327442E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.190594717E+05  2.378290920E+02  3.491653366E+02  3.036026878E+02  2.551693153E+02  7.098912597E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.193749229E+05  2.371718140E+02  3.492284317E+02  3.037123222E+02  2.544221840E+02  7.124550864E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.195641973E+05  2.365720921E+02  3.492813320E+02  3.038042898E+02  2.543000879E+02  7.162148561E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.195837739E+05  2.362898226E+02  3.492527542E+02  3.037545381E+02  2.541248999E+02  7.179747727E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194868261E+05  2.365568935E+02  3.490752481E+02  3.034459187E+02  2.535741540E+02  7.147837472E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194117089E+05  2.362637267E+02  3.491133285E+02  3.035127044E+02  2.536300468E+02  7.166418144E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194210273E+05  2.363943825E+02  3.491557941E+02  3.035867081E+02  2.534377060E+02  7.161305286E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.195218184E+05  2.372150631E+02  3.490475903E+02  3.033980293E+02  2.534910393E+02  7.139720879E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.195074015E+05  2.382771952E+02  3.489226947E+02  3.031807575E+02  2.534485631E+02  7.087044548E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.194116777E+05  2.389327259E+02  3.487725296E+02  3.029198112E+02  2.538413448E+02  7.070978656E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191767793E+05  2.395609016E+02  3.485539455E+02  3.025402546E+02  2.548174305E+02  7.061652243E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188869619E+05  2.408405070E+02  3.482922001E+02  3.020863481E+02  2.563978133E+02  7.023236789E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.183609902E+05  2.422928085E+02  3.489330750E+02  3.032025948E+02  2.546437263E+02  6.976488680E-01 
