nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.611843613E+04  1.635053095E+02  3.322779615E+02  2.749452713E+02  2.448186750E+02  8.441558601E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.663799854E+04  1.626309490E+02  3.325876656E+02  2.754578919E+02  2.432022991E+02  8.437833525E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.745739258E+04  1.606802559E+02  3.330070343E+02  2.761530514E+02  2.405817881E+02  8.460410647E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.858836768E+04  1.565337210E+02  3.335971756E+02  2.771327887E+02  2.371136599E+02  8.577561043E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.949033569E+04  1.497864327E+02  3.340411625E+02  2.778710556E+02  2.340409102E+02  8.850978706E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.729901477E+04  1.471340376E+02  3.328674712E+02  2.759230022E+02  2.426967390E+02  9.304406904E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.568758777E+04  1.746892641E+02  3.262825069E+02  2.651144934E+02  2.853377624E+02  9.416133314E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.986744641E+04  2.075487925E+02  3.228860934E+02  2.596240597E+02  3.062640002E+02  8.493080689E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.287687439E+04  2.129537224E+02  3.245834461E+02  2.623638731E+02  2.989112098E+02  7.897115606E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.661160669E+04  2.087144299E+02  3.269151053E+02  2.661459737E+02  2.843517191E+02  7.544389088E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.898471381E+04  2.084831723E+02  3.283345974E+02  2.684603246E+02  2.772265952E+02  7.289088573E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.049167508E+04  2.114809780E+02  3.291733001E+02  2.698322361E+02  2.737235805E+02  7.011605366E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.161575888E+04  2.159461221E+02  3.298263609E+02  2.709038822E+02  2.698211887E+02  6.642342801E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263374634E+04  2.207915623E+02  3.303988678E+02  2.718452916E+02  2.657907391E+02  6.250025574E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336736804E+04  2.262014751E+02  3.307674775E+02  2.724519091E+02  2.631475558E+02  5.880907876E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349870032E+04  2.331437120E+02  3.307802558E+02  2.724727027E+02  2.632370224E+02  5.531983972E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.299561385E+04  2.417368114E+02  3.304525206E+02  2.719329277E+02  2.656352937E+02  5.180730655E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239029285E+04  2.503465497E+02  3.300670395E+02  2.712989814E+02  2.684263326E+02  4.843058134E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187689850E+04  2.585803974E+02  3.297347257E+02  2.707528720E+02  2.712136083E+02  4.526628521E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133968542E+04  2.668605943E+02  3.293632431E+02  2.701433864E+02  2.742689734E+02  4.220916098E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076624304E+04  2.749333906E+02  3.290169907E+02  2.695756993E+02  2.772741370E+02  3.926537894E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022455640E+04  2.826563975E+02  3.287547456E+02  2.691459467E+02  2.798675179E+02  3.636062187E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992032423E+04  2.897050380E+02  3.286521655E+02  2.689780223E+02  2.816103960E+02  3.349187940E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.005084711E+04  2.953391305E+02  3.287963681E+02  2.692140840E+02  2.820804231E+02  3.087942062E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032655927E+04  3.006146065E+02  3.290150430E+02  2.695722297E+02  2.820339849E+02  2.824241630E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080352731E+04  3.057297330E+02  3.292962950E+02  2.700334006E+02  2.812356501E+02  2.536861535E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.196857977E+04  3.086882082E+02  3.299362122E+02  2.710842278E+02  2.782050550E+02  2.274356727E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.352216113E+04  3.104611797E+02  3.308106089E+02  2.725234423E+02  2.737708817E+02  2.017490976E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.544773340E+04  3.108872681E+02  3.318825684E+02  2.742930756E+02  2.680776653E+02  1.783643663E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.770061475E+04  3.097991071E+02  3.331086502E+02  2.763240290E+02  2.612812638E+02  1.589514855E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.013155322E+04  3.072406430E+02  3.343596392E+02  2.784034042E+02  2.538983102E+02  1.456701984E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.246047729E+04  3.037399025E+02  3.355440006E+02  2.803786573E+02  2.467943325E+02  1.393673103E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.438726587E+04  3.000724192E+02  3.365601168E+02  2.820787392E+02  2.408143668E+02  1.391786705E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.572696002E+04  2.970827093E+02  3.373075819E+02  2.833325191E+02  2.366777215E+02  1.429671344E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.646505469E+04  2.952946167E+02  3.377682800E+02  2.841070404E+02  2.346837387E+02  1.483915783E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.679214484E+04  2.935239444E+02  3.384263915E+02  2.852163416E+02  2.326802514E+02  1.541023952E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.687321094E+04  2.899652405E+02  3.393791580E+02  2.868339119E+02  2.269082489E+02  1.573105454E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.690589380E+04  2.813620231E+02  3.411486189E+02  2.898552651E+02  2.122208122E+02  1.641552674E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.687354904E+04  2.650367028E+02  3.443622745E+02  2.953587067E+02  1.839034395E+02  1.757530737E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.662092426E+04  2.468387735E+02  3.482401245E+02  3.020518529E+02  1.391803527E+02  1.684714768E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.649512573E+04  2.381191616E+02  3.511098642E+02  3.070181317E+02  9.808087850E+01  6.615122870E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.678150101E+04  2.348951882E+02  3.525535123E+02  3.095427428E+02  6.371271984E+01 -1.474976394E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.796939746E+04  2.336665382E+02  3.532876625E+02  3.108229294E+02  4.213386106E+01 -1.111196570E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.963383521E+04  2.433997407E+02  3.528550100E+02  3.100556340E+02  4.150007403E+01 -1.475030541E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.017033858E+05  2.500673236E+02  3.518739717E+02  3.083344107E+02  5.640013380E+01 -9.914166168E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.039645183E+05  2.406420879E+02  3.504968719E+02  3.059284015E+02  9.401438808E+01 -9.494467033E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.063165693E+05  2.401326652E+02  3.478047361E+02  3.012540655E+02  1.450821295E+02  2.071581227E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076208365E+05  2.518145435E+02  3.451838753E+02  2.967258630E+02  1.770692540E+02  2.287282131E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080062173E+05  2.610601234E+02  3.438507743E+02  2.944324346E+02  1.882889781E+02  2.056828784E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080448790E+05  2.659255624E+02  3.433530087E+02  2.935788975E+02  1.928654244E+02  1.921464233E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080369426E+05  2.687117128E+02  3.431748407E+02  2.932742484E+02  1.960344281E+02  1.875568673E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080360719E+05  2.704530339E+02  3.431530925E+02  2.932370231E+02  1.980834837E+02  1.859583526E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079537621E+05  2.718086033E+02  3.431489389E+02  2.932299557E+02  1.994048539E+02  1.842479474E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077939340E+05  2.729418231E+02  3.430974221E+02  2.931418846E+02  2.004786431E+02  1.830278848E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075981457E+05  2.740305411E+02  3.430033603E+02  2.929811752E+02  2.015914768E+02  1.823978098E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074222592E+05  2.750509100E+02  3.429271290E+02  2.928509967E+02  2.029439561E+02  1.833781636E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072444681E+05  2.762284930E+02  3.428409119E+02  2.927037611E+02  2.046068289E+02  1.844159104E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070215144E+05  2.775037842E+02  3.427330141E+02  2.925194876E+02  2.063737717E+02  1.852969280E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067114834E+05  2.787359772E+02  3.425934606E+02  2.922813525E+02  2.081788230E+02  1.866021811E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063178574E+05  2.800766983E+02  3.424190636E+02  2.919838943E+02  2.101910992E+02  1.877440047E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204520752E+04  1.835897336E+02  3.300066166E+02  2.711991014E+02  3.441817665E+02  1.008066535E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.204101831E+04  1.843959811E+02  3.299453421E+02  2.710984342E+02  3.448889508E+02  1.006633027E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237874725E+04  1.837605828E+02  3.301649325E+02  2.714594612E+02  3.438883321E+02  1.006987317E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.298754810E+04  1.826741381E+02  3.305373793E+02  2.720723677E+02  3.420108624E+02  1.007395633E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.363064111E+04  1.819043846E+02  3.308874130E+02  2.726489620E+02  3.409159312E+02  1.008135149E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.416386472E+04  1.810331366E+02  3.311605488E+02  2.730992658E+02  3.397472326E+02  1.009158399E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.443620215E+04  1.801033478E+02  3.313147240E+02  2.733535767E+02  3.389972858E+02  1.011103358E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429690601E+04  1.796088371E+02  3.312483416E+02  2.732442093E+02  3.395505648E+02  1.013773028E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322454968E+04  1.808717028E+02  3.306733925E+02  2.722966223E+02  3.427427382E+02  1.015138892E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130742889E+04  1.845414576E+02  3.295550069E+02  2.704582305E+02  3.482161306E+02  1.012599293E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866238846E+04  1.908529893E+02  3.279881934E+02  2.678937263E+02  3.557687949E+02  1.005372536E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.530433917E+04  2.000029265E+02  3.259162635E+02  2.645199281E+02  3.660876129E+02  9.945581374E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.311134180E+04  2.070035725E+02  3.245754757E+02  2.623466351E+02  3.728458610E+02  9.842585986E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.254630164E+04  2.103241096E+02  3.242491221E+02  2.618188977E+02  3.745934792E+02  9.764334764E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.411330127E+04  2.098306932E+02  3.251684017E+02  2.633065000E+02  3.703163524E+02  9.692397341E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.927426593E+04  2.018401814E+02  3.284459429E+02  2.686468775E+02  3.565254738E+02  9.694244200E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.869531696E+04  1.903801955E+02  3.335854208E+02  2.771212236E+02  3.299017329E+02  9.633234758E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.858364740E+04  1.758082644E+02  3.384168925E+02  2.852010211E+02  3.047409379E+02  9.812630187E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.756603668E+04  1.635385902E+02  3.382354598E+02  2.848951411E+02  3.062131878E+02  1.025380995E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.903214170E+04  1.938537070E+02  3.279336344E+02  2.678087452E+02  3.583772011E+02  1.000470254E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.259865782E+04  2.141368664E+02  3.241507452E+02  2.616630907E+02  3.758729313E+02  9.661337582E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.303926387E+04  2.091024935E+02  3.245403208E+02  2.622908867E+02  3.716610851E+02  9.743339219E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.054035672E+04  2.179145153E+02  3.228671812E+02  2.595976259E+02  3.826000236E+02  9.671553990E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.716972128E+04  2.279276738E+02  3.207445238E+02  2.561956104E+02  3.922793026E+02  9.544053506E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423820245E+04  2.363108287E+02  3.188077023E+02  2.531119397E+02  3.999528551E+02  9.434581883E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.185175281E+04  2.446686702E+02  3.170975528E+02  2.504029183E+02  4.068621206E+02  9.312156085E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016038818E+04  2.528211341E+02  3.158130097E+02  2.483759236E+02  4.130558081E+02  9.181940295E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.971317639E+04  2.578682327E+02  3.155637064E+02  2.479841766E+02  4.146721401E+02  9.050438497E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.146574878E+04  2.593883038E+02  3.168485842E+02  2.500203810E+02  4.101577272E+02  8.896823712E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.679181348E+04  2.554034634E+02  3.205053349E+02  2.558699150E+02  3.954105778E+02  8.713556044E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497413818E+04  2.468695831E+02  3.260013199E+02  2.647269068E+02  3.713721848E+02  8.501662109E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.164378662E+04  2.433082366E+02  3.300666037E+02  2.713198867E+02  3.536797695E+02  8.269168604E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.289110193E+04  2.476783795E+02  3.306749139E+02  2.723034496E+02  3.504938374E+02  8.062561452E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.031263245E+04  2.560268947E+02  3.292375982E+02  2.699411230E+02  3.579827911E+02  7.921258248E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.824599258E+04  2.638704046E+02  3.280222799E+02  2.679485209E+02  3.642166858E+02  7.771186058E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.912845168E+04  2.670640780E+02  3.285807010E+02  2.688641729E+02  3.615554587E+02  7.613047175E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323581702E+04  2.651759090E+02  3.310111423E+02  2.728632085E+02  3.501983433E+02  7.467653183E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.939087549E+04  2.606214628E+02  3.343199606E+02  2.783460207E+02  3.332394047E+02  7.322552614E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.494052979E+04  2.579864941E+02  3.370279694E+02  2.828670559E+02  3.186248512E+02  7.167771682E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.853931445E+04  2.580713882E+02  3.387192078E+02  2.857100430E+02  3.089684544E+02  7.008980401E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013190833E+05  2.581511965E+02  3.400760698E+02  2.880035152E+02  3.013865261E+02  6.889661439E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044881480E+05  2.572401507E+02  3.415984693E+02  2.905877476E+02  2.932851784E+02  6.804324947E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.080402832E+05  2.560281015E+02  3.432744738E+02  2.934457449E+02  2.849961114E+02  6.730113268E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110225178E+05  2.553337722E+02  3.446585722E+02  2.958165312E+02  2.775751753E+02  6.657629181E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134078677E+05  2.547190895E+02  3.457587166E+02  2.977076697E+02  2.708191700E+02  6.593465088E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153712773E+05  2.535278425E+02  3.465972509E+02  2.991532297E+02  2.646987066E+02  6.565771494E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171577017E+05  2.520560141E+02  3.472867794E+02  3.003445168E+02  2.599046211E+02  6.570403613E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185396587E+05  2.505348754E+02  3.478124237E+02  3.012542908E+02  2.566154220E+02  6.598020340E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195869507E+05  2.480197791E+02  3.483234327E+02  3.021402216E+02  2.542202294E+02  6.673975447E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198301675E+05  2.461126405E+02  3.485286118E+02  3.024962277E+02  2.534541149E+02  6.746684307E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198694941E+05  2.446379528E+02  3.486318874E+02  3.026757145E+02  2.532191753E+02  6.807780005E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197518203E+05  2.444791088E+02  3.487491980E+02  3.028797731E+02  2.539448195E+02  6.823359393E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196511323E+05  2.445989666E+02  3.488153553E+02  3.029950390E+02  2.527074566E+02  6.807545424E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195901331E+05  2.425764456E+02  3.491118460E+02  3.035118003E+02  2.504501705E+02  6.873425934E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194685315E+05  2.404672222E+02  3.495822711E+02  3.043330173E+02  2.488051643E+02  6.951726801E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193739594E+05  2.391285963E+02  3.500748758E+02  3.051935233E+02  2.460459977E+02  6.989955286E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193090930E+05  2.365496490E+02  3.509534996E+02  3.067303758E+02  2.410493240E+02  7.070674160E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192025980E+05  2.339155314E+02  3.519793506E+02  3.085278575E+02  2.329831954E+02  7.148661818E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190731841E+05  2.325895958E+02  3.526816430E+02  3.097592988E+02  2.240390744E+02  7.174325697E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189529344E+05  2.307671771E+02  3.534828881E+02  3.111650110E+02  2.146943610E+02  7.227916901E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188910912E+05  2.282838713E+02  3.541725121E+02  3.123761945E+02  2.086927087E+02  7.332932595E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188241503E+05  2.264818165E+02  3.542091870E+02  3.124388344E+02  2.096343381E+02  7.419665949E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187891100E+05  2.274868587E+02  3.532662587E+02  3.107803973E+02  2.190045188E+02  7.405668870E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186922124E+05  2.321668798E+02  3.513151749E+02  3.073619651E+02  2.371960930E+02  7.283025854E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184951962E+05  2.390585754E+02  3.490804591E+02  3.034614873E+02  2.545556636E+02  7.111356659E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183492441E+05  2.425200806E+02  3.479294977E+02  3.014583092E+02  2.612965155E+02  7.029728349E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182267300E+05  2.424413424E+02  3.477414312E+02  3.011314669E+02  2.606732092E+02  7.031762451E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181118120E+05  2.425984378E+02  3.477713156E+02  3.011831713E+02  2.604333801E+02  7.030279338E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180005682E+05  2.435715244E+02  3.478104143E+02  3.012509904E+02  2.617371743E+02  7.013120810E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179264193E+05  2.439901984E+02  3.479980067E+02  3.015759743E+02  2.620524160E+02  7.008153361E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179267451E+05  2.441765194E+02  3.481192589E+02  3.017991867E+02  2.621223907E+02  7.010396048E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.344581190E+04  1.803431125E+02  3.307356430E+02  2.723991245E+02  4.404493801E+02  1.148953531E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.509417612E+04  1.761773377E+02  3.316527127E+02  2.739120791E+02  4.375560022E+02  1.156491605E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598350255E+04  1.744920614E+02  3.321345180E+02  2.747084423E+02  4.344338840E+02  1.157834436E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.568797015E+04  1.749969048E+02  3.320357425E+02  2.745449373E+02  4.354240450E+02  1.157701257E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.409588783E+04  1.786442111E+02  3.311893507E+02  2.731474573E+02  4.383017824E+02  1.151517419E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.204467607E+04  1.842453907E+02  3.299437591E+02  2.710963065E+02  4.432052407E+02  1.142643709E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.021375195E+04  1.884457874E+02  3.289967728E+02  2.695424194E+02  4.480376320E+02  1.137218356E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933199471E+04  1.901692553E+02  3.285528827E+02  2.688153518E+02  4.485451199E+02  1.133407969E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.961218164E+04  1.890559407E+02  3.287071996E+02  2.690677902E+02  4.484897192E+02  1.136191827E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.148098752E+04  1.841761043E+02  3.297363397E+02  2.707564248E+02  4.443385836E+02  1.143853880E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.616867900E+04  1.733490824E+02  3.321855011E+02  2.747937596E+02  4.347966983E+02  1.161124717E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.988095584E+04  1.647861535E+02  3.340849577E+02  2.779446332E+02  4.269037817E+02  1.175475177E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.670964206E+04  1.732025313E+02  3.325023990E+02  2.753200210E+02  4.332263772E+02  1.160167807E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.113284460E+04  1.865057677E+02  3.295602458E+02  2.704682658E+02  4.466220460E+02  1.140323530E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.933156067E+04  1.901865427E+02  3.284625726E+02  2.686684561E+02  4.489677415E+02  1.133691497E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025325500E+04  1.862062204E+02  3.289508681E+02  2.694687142E+02  4.473255720E+02  1.142203994E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068526567E+04  1.845673539E+02  3.291207872E+02  2.697465710E+02  4.465782272E+02  1.145738563E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.005814078E+04  1.861502572E+02  3.287159741E+02  2.690831920E+02  4.479237087E+02  1.143834902E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.015319592E+04  1.866608481E+02  3.286699557E+02  2.690084305E+02  4.484990325E+02  1.143986445E+00 
