nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134416602E+04  2.667323062E+02  3.294193373E+02  2.702362297E+02  2.749065185E+02  4.252977115E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.072646472E+04  2.745019193E+02  3.291323271E+02  2.697655003E+02  2.780893641E+02  3.979482488E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016267581E+04  2.822317222E+02  3.289094176E+02  2.693998517E+02  2.806571932E+02  3.687426464E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.987573849E+04  2.900407173E+02  3.287452812E+02  2.691307897E+02  2.826043422E+02  3.367875249E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.998898615E+04  2.967050970E+02  3.287660553E+02  2.691649153E+02  2.834709458E+02  3.067136973E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.024493198E+04  3.021157523E+02  3.289874916E+02  2.695274404E+02  2.833554435E+02  2.793872312E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.079351786E+04  3.072154352E+02  3.293157630E+02  2.700654147E+02  2.826932222E+02  2.512910835E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.209919302E+04  3.098556080E+02  3.300517192E+02  2.712744768E+02  2.792278615E+02  2.250347917E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.383597778E+04  3.107622242E+02  3.310655813E+02  2.729442482E+02  2.739662418E+02  2.007698892E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.594988477E+04  3.104646530E+02  3.322341137E+02  2.748748760E+02  2.675266571E+02  1.784348562E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.829771753E+04  3.088488226E+02  3.334775591E+02  2.769364133E+02  2.601834273E+02  1.598754413E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.071788208E+04  3.058379688E+02  3.346802502E+02  2.789373846E+02  2.523634591E+02  1.475277559E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.296995898E+04  3.020295382E+02  3.357547741E+02  2.807307434E+02  2.450737286E+02  1.424136334E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.478199780E+04  2.983497152E+02  3.366592016E+02  2.822445107E+02  2.393641834E+02  1.435843986E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599295630E+04  2.956102850E+02  3.373156114E+02  2.833457396E+02  2.357087150E+02  1.480224393E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.664402344E+04  2.937238770E+02  3.377855682E+02  2.841362610E+02  2.336176682E+02  1.537835039E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.688309970E+04  2.918945014E+02  3.384656433E+02  2.852829396E+02  2.314961626E+02  1.596053278E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682852344E+04  2.880131760E+02  3.395522003E+02  2.871314545E+02  2.250128098E+02  1.635702178E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665339099E+04  2.776161926E+02  3.417188737E+02  2.908347602E+02  2.071512730E+02  1.753279669E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.629623959E+04  2.609806428E+02  3.450338336E+02  2.965146407E+02  1.755171460E+02  1.818188127E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.596062927E+04  2.435058188E+02  3.486680315E+02  3.027865911E+02  1.298202407E+02  1.657781182E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.587931006E+04  2.371916018E+02  3.510047584E+02  3.068310103E+02  8.874155641E+01  2.370172733E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.635332343E+04  2.384870173E+02  3.521449516E+02  3.088218428E+02  5.436286093E+01 -5.138999657E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.760063770E+04  2.382012978E+02  3.530634232E+02  3.104258308E+02  4.045292425E+01 -1.623617068E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.847806055E+04  2.462469850E+02  3.525114565E+02  3.094533176E+02  4.688102198E+01 -1.931263622E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.976005798E+04  2.477572702E+02  3.510253500E+02  3.068490291E+02  6.759664528E+01 -1.067118710E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.019079487E+05  2.343687458E+02  3.496155410E+02  3.043890848E+02  1.061354692E+02  6.807317096E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.049497507E+05  2.308263555E+02  3.475125723E+02  3.007423344E+02  1.474367528E+02  2.977750544E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073531563E+05  2.413535469E+02  3.454686174E+02  2.972135499E+02  1.749443333E+02  2.904467962E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080974600E+05  2.560851827E+02  3.441476192E+02  2.949433475E+02  1.876887169E+02  2.352543864E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079821013E+05  2.660220063E+02  3.433497405E+02  2.935749164E+02  1.945608745E+02  1.981272742E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079810558E+05  2.687522724E+02  3.430905209E+02  2.931308920E+02  1.963515987E+02  1.890576677E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081658063E+05  2.677328401E+02  3.431613538E+02  2.932515442E+02  1.948988534E+02  1.919730368E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082318524E+05  2.685934634E+02  3.430564153E+02  2.930720556E+02  1.968192658E+02  1.950752557E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081263850E+05  2.707561448E+02  3.429011378E+02  2.928069203E+02  1.997180031E+02  1.937839290E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078659774E+05  2.726397769E+02  3.428301290E+02  2.926855274E+02  2.012727739E+02  1.898469645E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075613579E+05  2.741361137E+02  3.427959068E+02  2.926270846E+02  2.028713236E+02  1.888490400E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072831173E+05  2.757686098E+02  3.427110252E+02  2.924821529E+02  2.048603158E+02  1.882616661E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070044514E+05  2.772459054E+02  3.425948958E+02  2.922839298E+02  2.068866830E+02  1.887965149E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066734786E+05  2.785940793E+02  3.424614248E+02  2.920562096E+02  2.089261715E+02  1.901928193E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062980049E+05  2.800082169E+02  3.423048172E+02  2.917875023E+02  2.111369572E+02  1.915831957E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203179224E+04  1.839127750E+02  3.299470453E+02  2.711013441E+02  3.440826092E+02  1.006908044E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.214544281E+04  1.838715363E+02  3.300290394E+02  2.712362921E+02  3.444510789E+02  1.007803790E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.239046991E+04  1.838111398E+02  3.301505067E+02  2.714359879E+02  3.436540823E+02  1.006757759E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287400269E+04  1.833179498E+02  3.304254045E+02  2.718882980E+02  3.431110010E+02  1.007441446E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.339304431E+04  1.821045108E+02  3.307521238E+02  2.724259892E+02  3.415944943E+02  1.008801758E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.383525400E+04  1.809587077E+02  3.310614750E+02  2.729357386E+02  3.396640025E+02  1.009367229E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.425361377E+04  1.806113033E+02  3.311964645E+02  2.731586390E+02  3.399546719E+02  1.011107340E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433198779E+04  1.803150849E+02  3.311982384E+02  2.731616182E+02  3.402459469E+02  1.012653496E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.334810620E+04  1.812420298E+02  3.306664317E+02  2.722850440E+02  3.431617026E+02  1.014519026E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.135333287E+04  1.851691146E+02  3.295507761E+02  2.704508724E+02  3.488873863E+02  1.011467960E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865671684E+04  1.910179430E+02  3.279384439E+02  2.678123339E+02  3.550617261E+02  1.003293579E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.565899899E+04  1.987387604E+02  3.261930894E+02  2.649698709E+02  3.639494376E+02  9.944279855E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.362218719E+04  2.054865606E+02  3.248813381E+02  2.628417978E+02  3.711470747E+02  9.865147155E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.272461084E+04  2.089485631E+02  3.244420037E+02  2.621318407E+02  3.724463506E+02  9.770326577E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.349916956E+04  2.104744401E+02  3.248365092E+02  2.627707095E+02  3.722984862E+02  9.713460878E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.841109906E+04  2.042283847E+02  3.278328977E+02  2.676472354E+02  3.577725730E+02  9.644714016E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.824683887E+04  1.906358634E+02  3.333111455E+02  2.766673855E+02  3.318593180E+02  9.665245148E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.824190460E+04  1.734643477E+02  3.385457892E+02  2.854205213E+02  3.056095023E+02  9.897005702E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.680600956E+04  1.688545415E+02  3.375768827E+02  2.837868198E+02  3.079855279E+02  1.009341049E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.908995155E+04  1.897349591E+02  3.283399278E+02  2.684728855E+02  3.557327493E+02  1.009518377E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.339167346E+04  2.129532016E+02  3.248997066E+02  2.628732546E+02  3.760255653E+02  9.704136152E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.379819482E+04  2.115090735E+02  3.248975607E+02  2.628710683E+02  3.765221463E+02  9.763433491E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.097053156E+04  2.191274351E+02  3.230385277E+02  2.598763751E+02  3.832127578E+02  9.648741189E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.745442603E+04  2.278331831E+02  3.208823149E+02  2.564184672E+02  3.910867500E+02  9.526672070E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432736676E+04  2.373910491E+02  3.186591580E+02  2.528799582E+02  4.009417138E+02  9.424948767E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171458081E+04  2.458152337E+02  3.168448243E+02  2.500057659E+02  4.088972950E+02  9.322039234E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984119629E+04  2.536888585E+02  3.154980774E+02  2.478845048E+02  4.147115192E+02  9.195463676E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.926524622E+04  2.588707004E+02  3.151795540E+02  2.473845391E+02  4.161057682E+02  9.056140315E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.105634570E+04  2.604758530E+02  3.165178738E+02  2.495068722E+02  4.114656782E+02  8.898680881E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.658821411E+04  2.566198082E+02  3.202682524E+02  2.555066319E+02  3.966547050E+02  8.712992333E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.501046729E+04  2.473758764E+02  3.259730997E+02  2.646873274E+02  3.715599174E+02  8.499079905E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.185870483E+04  2.427827258E+02  3.302152109E+02  2.715646753E+02  3.517346201E+02  8.262196630E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.324892090E+04  2.475703108E+02  3.307098160E+02  2.723643823E+02  3.491225886E+02  8.052833229E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.068578717E+04  2.559561636E+02  3.292317986E+02  2.699327160E+02  3.567589279E+02  7.904824400E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.834689171E+04  2.631338015E+02  3.281168855E+02  2.681041039E+02  3.622552399E+02  7.762507255E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.864752962E+04  2.663874136E+02  3.285928952E+02  2.688849244E+02  3.597379439E+02  7.607125095E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.216421875E+04  2.654913347E+02  3.307456703E+02  2.724249108E+02  3.502734494E+02  7.462482499E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.843693970E+04  2.614714518E+02  3.339769344E+02  2.777778139E+02  3.347721224E+02  7.323226370E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.495127295E+04  2.580031834E+02  3.371191883E+02  2.830235367E+02  3.192693138E+02  7.179646790E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.938556299E+04  2.577646999E+02  3.392407513E+02  2.865917339E+02  3.078208008E+02  7.004224844E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.020872998E+05  2.582605543E+02  3.406187601E+02  2.889233551E+02  2.997184019E+02  6.862306241E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048971965E+05  2.569722762E+02  3.420619667E+02  2.913772199E+02  2.915639524E+02  6.791214673E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082175620E+05  2.554091977E+02  3.436177707E+02  2.940326169E+02  2.826947270E+02  6.722006710E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110735964E+05  2.542458320E+02  3.448408260E+02  2.961297188E+02  2.753473759E+02  6.671185419E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133703341E+05  2.526679649E+02  3.458569016E+02  2.978768868E+02  2.696714730E+02  6.659017075E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155333906E+05  2.523409309E+02  3.466930971E+02  2.993188848E+02  2.642889309E+02  6.607506014E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172150181E+05  2.508963318E+02  3.474782047E+02  3.006757689E+02  2.595088911E+02  6.612629816E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186003387E+05  2.499139571E+02  3.478884230E+02  3.013859470E+02  2.562584550E+02  6.620367337E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196481173E+05  2.464765512E+02  3.483818059E+02  3.022417533E+02  2.544668345E+02  6.739381156E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198375327E+05  2.451723388E+02  3.484301917E+02  3.023257900E+02  2.536717703E+02  6.787063438E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198328911E+05  2.442383175E+02  3.485859814E+02  3.025963917E+02  2.543198433E+02  6.835816391E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197231206E+05  2.443167415E+02  3.486507368E+02  3.027091599E+02  2.545117249E+02  6.836279090E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195648940E+05  2.433849125E+02  3.488253822E+02  3.030132484E+02  2.539620628E+02  6.871095337E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193768857E+05  2.416849384E+02  3.492439575E+02  3.037434273E+02  2.529633799E+02  6.935253944E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191826750E+05  2.414554284E+02  3.496372929E+02  3.044310703E+02  2.512825181E+02  6.936414181E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190864559E+05  2.418725373E+02  3.499274668E+02  3.049378185E+02  2.486723474E+02  6.901140403E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191284597E+05  2.406550964E+02  3.503425014E+02  3.056622064E+02  2.430483381E+02  6.914035352E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191339592E+05  2.351685431E+02  3.517540137E+02  3.081328901E+02  2.358736365E+02  7.120651086E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188731736E+05  2.329225755E+02  3.526742697E+02  3.097464490E+02  2.309545908E+02  7.207948742E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187170313E+05  2.359676443E+02  3.526501985E+02  3.097004510E+02  2.227657127E+02  7.030683665E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188371795E+05  2.350003359E+02  3.530482163E+02  3.103959984E+02  2.134091883E+02  7.032046174E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188816132E+05  2.297376816E+02  3.535037918E+02  3.111954741E+02  2.118144257E+02  7.266282942E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188666220E+05  2.277222832E+02  3.530029112E+02  3.103165863E+02  2.207999949E+02  7.393398334E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186939772E+05  2.331508778E+02  3.511115158E+02  3.070069785E+02  2.401151890E+02  7.267922764E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185510969E+05  2.405182264E+02  3.488911257E+02  3.031323900E+02  2.578143020E+02  7.081717532E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183170942E+05  2.428901320E+02  3.478143730E+02  3.012589331E+02  2.616906958E+02  7.019561194E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181024746E+05  2.422117643E+02  3.476545048E+02  3.009811239E+02  2.597527275E+02  7.033648640E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180261719E+05  2.426618466E+02  3.476722527E+02  3.010117984E+02  2.603930855E+02  7.029142715E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179900746E+05  2.435245979E+02  3.477720847E+02  3.011848221E+02  2.617932534E+02  7.016909104E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179607007E+05  2.439425919E+02  3.479734584E+02  3.015334607E+02  2.618580532E+02  7.008402264E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178694458E+05  2.442530279E+02  3.480737114E+02  3.017195358E+02  2.620688906E+02  7.006755061E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315020905E+04  1.815289863E+02  3.305539442E+02  2.720996265E+02  4.419675680E+02  1.147549382E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468498011E+04  1.777987047E+02  3.313820712E+02  2.734654712E+02  4.389552365E+02  1.153884236E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.593580022E+04  1.736212792E+02  3.322049571E+02  2.748252343E+02  4.328584404E+02  1.158720413E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597344156E+04  1.748863795E+02  3.321224172E+02  2.746884863E+02  4.352718726E+02  1.158150000E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.467499962E+04  1.782085681E+02  3.314276383E+02  2.735404568E+02  4.383502315E+02  1.152845247E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.265826434E+04  1.820271734E+02  3.304351107E+02  2.719044652E+02  4.406938102E+02  1.145572761E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057473926E+04  1.877256889E+02  3.291975098E+02  2.698715439E+02  4.463818703E+02  1.137378201E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.914139742E+04  1.911037550E+02  3.283639515E+02  2.685063288E+02  4.502339716E+02  1.133119409E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.914976605E+04  1.905479026E+02  3.283883208E+02  2.685466198E+02  4.500077817E+02  1.134242463E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.085613281E+04  1.864517041E+02  3.292968501E+02  2.700366265E+02  4.454712847E+02  1.139674616E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.567260322E+04  1.740198142E+02  3.320063473E+02  2.744974832E+02  4.358402541E+02  1.160909403E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.940263894E+04  1.662450241E+02  3.337660516E+02  2.774149445E+02  4.283325702E+02  1.173243904E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.647873642E+04  1.716405066E+02  3.324834980E+02  2.752896007E+02  4.335365688E+02  1.164685074E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.140750507E+04  1.870644403E+02  3.294439006E+02  2.702767677E+02  4.420491354E+02  1.134088134E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.967806689E+04  1.903456104E+02  3.284390059E+02  2.686299691E+02  4.487400546E+02  1.132993758E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.040318042E+04  1.869453678E+02  3.289357080E+02  2.694437709E+02  4.472234688E+02  1.140109563E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.057780875E+04  1.852511118E+02  3.289981318E+02  2.695464273E+02  4.476496036E+02  1.145192066E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.983885269E+04  1.863965476E+02  3.286207705E+02  2.689283600E+02  4.503141966E+02  1.145926598E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.975320032E+04  1.863267293E+02  3.286349616E+02  2.689539189E+02  4.475739493E+02  1.144365702E+00 
