nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.728170374E+04  1.475024644E+02  3.328422580E+02  2.758813262E+02  2.434829016E+02  9.310849402E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.568333154E+04  1.744840407E+02  3.263695569E+02  2.652567787E+02  2.856973224E+02  9.443490114E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.985989978E+04  2.078695694E+02  3.228532054E+02  2.595712407E+02  3.061864686E+02  8.471714458E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.288392702E+04  2.124125604E+02  3.246398267E+02  2.624548308E+02  2.986367812E+02  7.914467361E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.662118219E+04  2.087327937E+02  3.269188626E+02  2.661517751E+02  2.844478033E+02  7.547718924E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.898172342E+04  2.085211856E+02  3.283310614E+02  2.684545097E+02  2.770369240E+02  7.279822298E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.048810567E+04  2.114548325E+02  3.291755257E+02  2.698358012E+02  2.736205064E+02  7.009047064E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.161496046E+04  2.159277788E+02  3.298246815E+02  2.709010710E+02  2.699055088E+02  6.646651854E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263516071E+04  2.207920325E+02  3.303956733E+02  2.718399868E+02  2.659232264E+02  6.255073841E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336800098E+04  2.262170687E+02  3.307666864E+02  2.724505868E+02  2.632391238E+02  5.883523226E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.350193536E+04  2.331648300E+02  3.307863848E+02  2.724828391E+02  2.632707932E+02  5.532001806E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.300379040E+04  2.418150046E+02  3.304590105E+02  2.719437034E+02  2.656909942E+02  5.178466376E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240116461E+04  2.504147971E+02  3.300748982E+02  2.713119128E+02  2.684473279E+02  4.840150983E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188827643E+04  2.585943940E+02  3.297462218E+02  2.707717354E+02  2.711854355E+02  4.524767688E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134833521E+04  2.668490863E+02  3.293722448E+02  2.701581488E+02  2.742378254E+02  4.220334426E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077270605E+04  2.749310784E+02  3.290195031E+02  2.695797977E+02  2.772774246E+02  3.926820843E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023276257E+04  2.826753718E+02  3.287517687E+02  2.691410635E+02  2.798960915E+02  3.636158851E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993203673E+04  2.897415369E+02  3.286465117E+02  2.689687809E+02  2.816318381E+02  3.348027918E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006215320E+04  2.953686645E+02  3.287934234E+02  2.692092654E+02  2.820809364E+02  3.086388215E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033594177E+04  3.006288847E+02  3.290171286E+02  2.695756317E+02  2.820384426E+02  2.823622683E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.081143845E+04  3.057392663E+02  3.293028896E+02  2.700442580E+02  2.812290507E+02  2.536013753E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.197406143E+04  3.086930600E+02  3.299445132E+02  2.710979009E+02  2.781907964E+02  2.273481885E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.352534888E+04  3.104595575E+02  3.308157682E+02  2.725319681E+02  2.737565498E+02  2.016979977E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.544798779E+04  3.108746967E+02  3.318841438E+02  2.742956982E+02  2.680579453E+02  1.783538777E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.769813721E+04  3.097663746E+02  3.331085510E+02  2.763238664E+02  2.612430615E+02  1.589809484E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.012913965E+04  3.071958389E+02  3.343586473E+02  2.784017544E+02  2.538481979E+02  1.457226607E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.246261157E+04  3.036967611E+02  3.355436840E+02  2.803781519E+02  2.467480488E+02  1.394293029E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.439708984E+04  3.000370817E+02  3.365632467E+02  2.820840588E+02  2.407916842E+02  1.392949871E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.574229980E+04  2.970547616E+02  3.373131771E+02  2.833419557E+02  2.366694449E+02  1.431022274E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.648242188E+04  2.952639847E+02  3.377757721E+02  2.841196594E+02  2.346641846E+02  1.484971084E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.680800427E+04  2.935115714E+02  3.384326209E+02  2.852268538E+02  2.326862336E+02  1.542086836E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.687995313E+04  2.899714508E+02  3.393839035E+02  2.868419189E+02  2.269364204E+02  1.574068069E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.690069861E+04  2.814347782E+02  3.411396711E+02  2.898399374E+02  2.122540847E+02  1.637883105E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.686159802E+04  2.651919724E+02  3.443328410E+02  2.953080269E+02  1.839908381E+02  1.747512561E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.662805383E+04  2.467338893E+02  3.482562757E+02  3.020795805E+02  1.390621910E+02  1.681505438E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.651335889E+04  2.380655584E+02  3.511252298E+02  3.070447807E+02  9.775642443E+01  6.463484484E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.680856290E+04  2.347153330E+02  3.525878057E+02  3.096027950E+02  6.322794341E+01 -1.477310386E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.798637793E+04  2.333037910E+02  3.533242416E+02  3.108869705E+02  4.169837284E+01 -1.124277733E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.961895142E+04  2.431224642E+02  3.528634634E+02  3.100704331E+02  4.134465635E+01 -1.489725422E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016496573E+05  2.505006658E+02  3.518570553E+02  3.083046589E+02  5.646838315E+01 -1.011512076E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.038480675E+05  2.416159663E+02  3.504747128E+02  3.058893380E+02  9.382242513E+01 -1.158475985E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.062227334E+05  2.401557193E+02  3.478036861E+02  3.012516575E+02  1.450503969E+02  2.066074405E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076235244E+05  2.515053542E+02  3.451607580E+02  2.966857789E+02  1.772215979E+02  2.313683177E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080566443E+05  2.607256155E+02  3.438420081E+02  2.944172983E+02  1.881527262E+02  2.073466773E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081000978E+05  2.656088293E+02  3.433740706E+02  2.936149659E+02  1.925833881E+02  1.931458046E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080725560E+05  2.685385849E+02  3.431934857E+02  2.933060710E+02  1.958194041E+02  1.878702071E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080597243E+05  2.703732426E+02  3.431659611E+02  2.932590281E+02  1.980271025E+02  1.862525416E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079858292E+05  2.717587435E+02  3.431669991E+02  2.932607579E+02  1.994128387E+02  1.845852514E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078400786E+05  2.729117710E+02  3.431227000E+02  2.931850919E+02  2.005147536E+02  1.833447472E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076395060E+05  2.740093348E+02  3.430253044E+02  2.930186612E+02  2.016281110E+02  1.826614266E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074291047E+05  2.750355268E+02  3.429307273E+02  2.928571331E+02  2.029389321E+02  1.834550755E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072236360E+05  2.761944466E+02  3.428326926E+02  2.926896927E+02  2.045575113E+02  1.844455167E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070010067E+05  2.774762220E+02  3.427246609E+02  2.925052600E+02  2.063459928E+02  1.853635719E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067134336E+05  2.787332480E+02  3.425939841E+02  2.922822938E+02  2.081839936E+02  1.866376083E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063171211E+05  2.800798454E+02  3.424235916E+02  2.919916458E+02  2.102078152E+02  1.877854001E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204456348E+04  1.835900397E+02  3.300069838E+02  2.711996765E+02  3.441931820E+02  1.008084439E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.204410016E+04  1.843790736E+02  3.299489768E+02  2.711044247E+02  3.448665442E+02  1.006647332E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238221375E+04  1.837510443E+02  3.301690679E+02  2.714662435E+02  3.439049518E+02  1.007051096E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.298326953E+04  1.826540461E+02  3.305363350E+02  2.720706930E+02  3.419979801E+02  1.007444844E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.362519202E+04  1.819050765E+02  3.308864670E+02  2.726474071E+02  3.409308271E+02  1.008171860E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.415972171E+04  1.810914517E+02  3.311542455E+02  2.730888623E+02  3.398190274E+02  1.009090743E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.443479199E+04  1.800924625E+02  3.313138084E+02  2.733521376E+02  3.390336781E+02  1.011212487E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429531152E+04  1.795918450E+02  3.312468386E+02  2.732417269E+02  3.395197277E+02  1.013786480E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323402576E+04  1.808936431E+02  3.306757360E+02  2.723004801E+02  3.427829478E+02  1.015151183E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.132651143E+04  1.844755472E+02  3.295757919E+02  2.704925075E+02  3.481996801E+02  1.012817852E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.862012775E+04  1.909580611E+02  3.279514961E+02  2.678337609E+02  3.557992837E+02  1.005095515E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.531384131E+04  1.999621176E+02  3.259346082E+02  2.645496103E+02  3.661063735E+02  9.946755264E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.314300024E+04  2.068659954E+02  3.245866942E+02  2.623646324E+02  3.727024298E+02  9.843622679E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.256727136E+04  2.104809771E+02  3.242479014E+02  2.618169403E+02  3.746553311E+02  9.760454968E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.410956641E+04  2.094442494E+02  3.252018290E+02  2.633605800E+02  3.704257131E+02  9.707777742E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.927815540E+04  2.019904537E+02  3.284465740E+02  2.686489682E+02  3.564211926E+02  9.687105883E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.866942194E+04  1.908499312E+02  3.335244172E+02  2.770198593E+02  3.298315692E+02  9.617713224E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.853740515E+04  1.748021249E+02  3.384704032E+02  2.852915548E+02  3.058404658E+02  9.859400387E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.754284252E+04  1.632864130E+02  3.382834049E+02  2.849763094E+02  3.049378651E+02  1.024889520E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.901731298E+04  1.943152956E+02  3.279341387E+02  2.678092340E+02  3.596276107E+02  1.001201534E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.266134656E+04  2.143196119E+02  3.241757671E+02  2.617033583E+02  3.765646940E+02  9.668822754E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.306233720E+04  2.092711567E+02  3.245275370E+02  2.622703543E+02  3.717002954E+02  9.737861496E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.049850689E+04  2.176479024E+02  3.228605045E+02  2.595870281E+02  3.819939204E+02  9.667857453E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.712886966E+04  2.279939580E+02  3.207041105E+02  2.561311097E+02  3.922921784E+02  9.541737894E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.420322888E+04  2.363328838E+02  3.187787831E+02  2.530657332E+02  4.000232964E+02  9.435046315E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.183053625E+04  2.444601631E+02  3.171092639E+02  2.504213386E+02  4.066728778E+02  9.315046584E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.015426855E+04  2.527106199E+02  3.158229432E+02  2.483919053E+02  4.129266424E+02  9.183180053E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.970922412E+04  2.579015131E+02  3.155627022E+02  2.479829392E+02  4.147112150E+02  9.050504062E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.145537622E+04  2.594586315E+02  3.168463144E+02  2.500166903E+02  4.101757069E+02  8.895369284E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.677211938E+04  2.555813475E+02  3.204742756E+02  2.558197918E+02  3.955060625E+02  8.710383959E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497370435E+04  2.469654293E+02  3.259750443E+02  2.646848192E+02  3.713863649E+02  8.499588203E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166808447E+04  2.432676907E+02  3.300734100E+02  2.713314114E+02  3.536660814E+02  8.270505946E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.289276184E+04  2.476928911E+02  3.306736007E+02  2.723014326E+02  3.505732932E+02  8.063273476E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.029419406E+04  2.559521248E+02  3.292462287E+02  2.699550945E+02  3.578758180E+02  7.921687798E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.823855053E+04  2.637140338E+02  3.280524198E+02  2.679978086E+02  3.641395578E+02  7.775083297E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.912465741E+04  2.671814101E+02  3.285681466E+02  2.688435752E+02  3.616424592E+02  7.610768334E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323709692E+04  2.653035445E+02  3.309939198E+02  2.728349833E+02  3.502919450E+02  7.465055846E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.939697485E+04  2.605764418E+02  3.343343124E+02  2.783701344E+02  3.332440138E+02  7.324184999E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.494758887E+04  2.579196014E+02  3.370556908E+02  2.829136257E+02  3.186144428E+02  7.169993259E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.856051367E+04  2.580806217E+02  3.387435799E+02  2.857511215E+02  3.090142593E+02  7.009428218E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013382195E+05  2.581648846E+02  3.400871181E+02  2.880222425E+02  3.013965416E+02  6.889311653E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044932882E+05  2.571262908E+02  3.416003084E+02  2.905908823E+02  2.931397417E+02  6.806412470E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.080499854E+05  2.558504105E+02  3.432699025E+02  2.934379331E+02  2.847666574E+02  6.733708095E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110127461E+05  2.551910734E+02  3.446465902E+02  2.957959490E+02  2.775321665E+02  6.662601009E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133832046E+05  2.547454104E+02  3.457308898E+02  2.976597776E+02  2.709686441E+02  6.594293071E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153669272E+05  2.534809208E+02  3.466103287E+02  2.991758089E+02  2.647259817E+02  6.567918528E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171332642E+05  2.521051044E+02  3.472790966E+02  3.003312635E+02  2.599811764E+02  6.569275744E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184921835E+05  2.504248829E+02  3.478110516E+02  3.012519467E+02  2.565655618E+02  6.601917315E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195220558E+05  2.481361917E+02  3.482771556E+02  3.020599937E+02  2.542438152E+02  6.669504181E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197697257E+05  2.462502087E+02  3.484945697E+02  3.024371867E+02  2.534906832E+02  6.741372247E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198243535E+05  2.446945171E+02  3.486123562E+02  3.026417942E+02  2.531843796E+02  6.805082485E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197174771E+05  2.444256186E+02  3.487342854E+02  3.028538990E+02  2.539112120E+02  6.825318299E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196122402E+05  2.447038593E+02  3.488092155E+02  3.029843979E+02  2.529666729E+02  6.805843189E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195697742E+05  2.428716917E+02  3.490836067E+02  3.034626541E+02  2.505954609E+02  6.862565782E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194613468E+05  2.405757675E+02  3.495726559E+02  3.043163867E+02  2.487814448E+02  6.947092959E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193669945E+05  2.392132878E+02  3.500634351E+02  3.051736577E+02  2.461075611E+02  6.986934871E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193191656E+05  2.367761216E+02  3.509161398E+02  3.066650696E+02  2.412028090E+02  7.061593407E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192413234E+05  2.339020361E+02  3.519987417E+02  3.085618584E+02  2.332150443E+02  7.150042229E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191142722E+05  2.324447026E+02  3.527307510E+02  3.098455276E+02  2.242071552E+02  7.181659816E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189781541E+05  2.307354791E+02  3.535038679E+02  3.112019012E+02  2.147811662E+02  7.229852041E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188984186E+05  2.283337277E+02  3.541722984E+02  3.123757468E+02  2.086770246E+02  7.330836360E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188219343E+05  2.265121379E+02  3.542080550E+02  3.124368553E+02  2.095836039E+02  7.418581918E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187907089E+05  2.275020496E+02  3.532688637E+02  3.107850000E+02  2.189869439E+02  7.405583663E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187052101E+05  2.322241197E+02  3.513190092E+02  3.073687171E+02  2.372492188E+02  7.281271596E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185173624E+05  2.391333625E+02  3.490860662E+02  3.034712381E+02  2.545960002E+02  7.108597094E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183701860E+05  2.425715284E+02  3.479354658E+02  3.014686613E+02  2.612856483E+02  7.027524114E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182362056E+05  2.424570990E+02  3.477448311E+02  3.011373491E+02  2.606530437E+02  7.030919213E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181058376E+05  2.425862517E+02  3.477691603E+02  3.011794610E+02  2.604274330E+02  7.030700203E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179860420E+05  2.435486505E+02  3.478037281E+02  3.012393765E+02  2.617512293E+02  7.014172086E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179162778E+05  2.439698675E+02  3.479928474E+02  3.015670530E+02  2.620646427E+02  7.009079056E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179259478E+05  2.441648006E+02  3.481162853E+02  3.017941208E+02  2.621270018E+02  7.010907121E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.343095547E+04  1.804008420E+02  3.307226102E+02  2.723775756E+02  4.404403059E+02  1.148802038E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.508840643E+04  1.762115474E+02  3.316451918E+02  2.738996290E+02  4.375977642E+02  1.156450539E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598601988E+04  1.744564458E+02  3.321430148E+02  2.747225153E+02  4.345298442E+02  1.158015861E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.570739230E+04  1.750249480E+02  3.320379096E+02  2.745485276E+02  4.353283135E+02  1.157552259E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.411754407E+04  1.786164300E+02  3.312038689E+02  2.731713799E+02  4.383089498E+02  1.151601724E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.204659958E+04  1.843196582E+02  3.299335557E+02  2.710794877E+02  4.432081690E+02  1.142457602E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.020545020E+04  1.884997978E+02  3.289830666E+02  2.695199547E+02  4.480506439E+02  1.137118310E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933322913E+04  1.902521450E+02  3.285468067E+02  2.688053737E+02  4.486446653E+02  1.133302337E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.958767581E+04  1.891152848E+02  3.286923206E+02  2.690434667E+02  4.484422174E+02  1.136025738E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.147395523E+04  1.843062295E+02  3.297196760E+02  2.707291489E+02  4.443835686E+02  1.143586968E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.614467673E+04  1.729538284E+02  3.322334947E+02  2.748732293E+02  4.348247385E+02  1.162131336E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.987860218E+04  1.650765918E+02  3.340443163E+02  2.778771182E+02  4.268695612E+02  1.174717889E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.672488492E+04  1.734927229E+02  3.324599928E+02  2.752499108E+02  4.335966052E+02  1.159785737E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.110641364E+04  1.866240389E+02  3.295099528E+02  2.703857663E+02  4.464728265E+02  1.139924791E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.931857910E+04  1.900948381E+02  3.284848313E+02  2.687049088E+02  4.488265157E+02  1.133752372E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.025060461E+04  1.861284163E+02  3.289853697E+02  2.695253363E+02  4.476220808E+02  1.142722053E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068390704E+04  1.842551309E+02  3.291578997E+02  2.698075290E+02  4.462233685E+02  1.146137558E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.011708783E+04  1.859163302E+02  3.287765973E+02  2.691822948E+02  4.481069245E+02  1.144587007E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.013050427E+04  1.856292262E+02  3.287474051E+02  2.691352687E+02  4.483401661E+02  1.146275157E+00 
