nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349895081E+04  2.324175887E+02  3.307737598E+02  2.724626119E+02  2.629729452E+02  5.567700220E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296667229E+04  2.410040102E+02  3.304964400E+02  2.720057983E+02  2.656284817E+02  5.220118368E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239739215E+04  2.497982966E+02  3.301632102E+02  2.714579337E+02  2.680538726E+02  4.860572817E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.191045453E+04  2.584211257E+02  3.298062317E+02  2.708711486E+02  2.710091152E+02  4.531194475E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135739709E+04  2.668228920E+02  3.294167204E+02  2.702320220E+02  2.746606359E+02  4.239726299E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073825378E+04  2.746544247E+02  3.291122775E+02  2.697327280E+02  2.780482376E+02  3.970365515E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016431921E+04  2.821807255E+02  3.289114971E+02  2.694033008E+02  2.806386817E+02  3.689277490E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985527795E+04  2.897914338E+02  3.287643511E+02  2.691619540E+02  2.824812958E+02  3.376089775E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.995679630E+04  2.966180521E+02  3.287530286E+02  2.691435272E+02  2.834824609E+02  3.072261886E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.022624100E+04  3.021221628E+02  3.289814591E+02  2.695176347E+02  2.834068339E+02  2.795558909E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080370309E+04  3.072191705E+02  3.293393254E+02  2.701040658E+02  2.827061441E+02  2.512846098E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.211835062E+04  3.099309638E+02  3.300680530E+02  2.713012507E+02  2.793432690E+02  2.250624204E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.384995703E+04  3.108342009E+02  3.310758009E+02  2.729610529E+02  2.740837889E+02  2.008280084E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.595731348E+04  3.104794731E+02  3.322534142E+02  2.749068470E+02  2.675945759E+02  1.786036035E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830031543E+04  3.088556862E+02  3.334996157E+02  2.769730000E+02  2.602414975E+02  1.600549412E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.071825891E+04  3.058781042E+02  3.346911888E+02  2.789555616E+02  2.524170094E+02  1.475147805E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.296971582E+04  3.020517941E+02  3.357558355E+02  2.807325306E+02  2.450640316E+02  1.422491441E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477716406E+04  2.983272924E+02  3.366525145E+02  2.822332821E+02  2.393188868E+02  1.435377277E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.597985474E+04  2.955599301E+02  3.372996409E+02  2.833188889E+02  2.357014977E+02  1.483018444E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663208594E+04  2.936762695E+02  3.377634735E+02  2.840990219E+02  2.336807251E+02  1.543281972E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687947720E+04  2.918333603E+02  3.384514321E+02  2.852590258E+02  2.314726619E+02  1.598908749E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682656641E+04  2.879094772E+02  3.395573654E+02  2.871400909E+02  2.248646088E+02  1.636360474E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664771057E+04  2.774961069E+02  3.417290440E+02  2.908523569E+02  2.068581983E+02  1.750748521E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.627923215E+04  2.605158811E+02  3.451014380E+02  2.966314594E+02  1.748918211E+02  1.836453630E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.597462067E+04  2.433547001E+02  3.486958060E+02  3.028343258E+02  1.290564649E+02  1.641418636E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.588170947E+04  2.365211649E+02  3.511298757E+02  3.070485487E+02  8.785712981E+01  2.894251503E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.634203265E+04  2.376706322E+02  3.522269922E+02  3.089651616E+02  5.371913247E+01 -4.948825785E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.749534277E+04  2.383297615E+02  3.529885483E+02  3.102940903E+02  4.082763195E+01 -1.633190230E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.843993750E+04  2.469558611E+02  3.524909458E+02  3.094170599E+02  4.716987753E+01 -1.924327709E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.973083206E+04  2.487923582E+02  3.510468918E+02  3.068868139E+02  6.820219137E+01 -1.060422220E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.018138864E+05  2.355730321E+02  3.496117468E+02  3.043822508E+02  1.070657303E+02  5.917846225E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.048485422E+05  2.317946739E+02  3.474553900E+02  3.006428499E+02  1.480067868E+02  2.919956660E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072457168E+05  2.419588170E+02  3.452942836E+02  2.969128816E+02  1.750955712E+02  2.870316450E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080998967E+05  2.555684094E+02  3.440441165E+02  2.947657237E+02  1.870406117E+02  2.363274088E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080012054E+05  2.656928890E+02  3.433156276E+02  2.935167670E+02  1.938104887E+02  1.975320324E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079557877E+05  2.689704690E+02  3.430904458E+02  2.931308353E+02  1.961973960E+02  1.871748493E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081400651E+05  2.682160405E+02  3.431520053E+02  2.932356583E+02  1.951610966E+02  1.899421786E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082298162E+05  2.687529829E+02  3.430607135E+02  2.930793931E+02  1.967793612E+02  1.939603983E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081474519E+05  2.706086690E+02  3.429240667E+02  2.928460133E+02  1.997405658E+02  1.947709254E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078944154E+05  2.725221983E+02  3.428307465E+02  2.926865911E+02  2.012238334E+02  1.903661347E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075839179E+05  2.740047429E+02  3.427907816E+02  2.926183172E+02  2.026532716E+02  1.888638535E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072996328E+05  2.755516791E+02  3.427227931E+02  2.925022531E+02  2.045686481E+02  1.885466578E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069899580E+05  2.771169856E+02  3.425948868E+02  2.922839549E+02  2.066630993E+02  1.887908801E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066423331E+05  2.785491807E+02  3.424493942E+02  2.920356765E+02  2.087874866E+02  1.899755003E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062968721E+05  2.799249802E+02  3.423046341E+02  2.917870712E+02  2.109839783E+02  1.915370449E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205192554E+04  1.839134560E+02  3.299610052E+02  2.711243019E+02  3.442204475E+02  1.007150605E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216458984E+04  1.839254122E+02  3.300261638E+02  2.712315159E+02  3.442348757E+02  1.007201014E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238664221E+04  1.836586440E+02  3.301667395E+02  2.714626586E+02  3.437886374E+02  1.007513664E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287658594E+04  1.834666028E+02  3.304014301E+02  2.718487816E+02  3.431403389E+02  1.006978597E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.335252539E+04  1.820657349E+02  3.307476997E+02  2.724186382E+02  3.414738512E+02  1.008662635E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.384288278E+04  1.812360411E+02  3.310286106E+02  2.728817164E+02  3.400011754E+02  1.009054641E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422544873E+04  1.808045044E+02  3.311579819E+02  2.730951242E+02  3.399244938E+02  1.010418136E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.434554199E+04  1.799137945E+02  3.312465248E+02  2.732412958E+02  3.403518476E+02  1.014168803E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.335399933E+04  1.815974026E+02  3.306305847E+02  2.722258997E+02  3.429867775E+02  1.013018306E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133220050E+04  1.856032379E+02  3.295086181E+02  2.703820156E+02  3.491924749E+02  1.010602025E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865111792E+04  1.910396097E+02  3.279371151E+02  2.678102744E+02  3.551687021E+02  1.003426197E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.575923102E+04  1.983932924E+02  3.262807384E+02  2.651118366E+02  3.643211284E+02  9.965852126E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.358898810E+04  2.050438151E+02  3.248978629E+02  2.628686934E+02  3.701511497E+02  9.859692557E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.279339307E+04  2.089560227E+02  3.244789243E+02  2.621911702E+02  3.726482329E+02  9.772903100E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348243921E+04  2.104731886E+02  3.248293738E+02  2.627590084E+02  3.717393360E+02  9.702469129E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.841276703E+04  2.042263534E+02  3.278564124E+02  2.676858141E+02  3.584708366E+02  9.658101490E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.827685870E+04  1.907347282E+02  3.333181291E+02  2.766806618E+02  3.319795313E+02  9.662657068E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.826349524E+04  1.762829043E+02  3.382365806E+02  2.848989855E+02  3.054447629E+02  9.800688871E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.680477979E+04  1.671873173E+02  3.376404625E+02  2.838953460E+02  3.062555441E+02  1.013349851E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.907292755E+04  1.917616008E+02  3.281383589E+02  2.681421993E+02  3.559777179E+02  1.003197072E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.335400058E+04  2.119120626E+02  3.249150208E+02  2.628977811E+02  3.737902805E+02  9.692629708E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.374471861E+04  2.108591702E+02  3.249707689E+02  2.629886301E+02  3.760403536E+02  9.774549592E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.098842412E+04  2.192092244E+02  3.230666086E+02  2.599220320E+02  3.837316882E+02  9.658171466E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.748622095E+04  2.278574202E+02  3.209028224E+02  2.564516416E+02  3.912938890E+02  9.531363668E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436409460E+04  2.370397060E+02  3.187204247E+02  2.529782822E+02  4.004632831E+02  9.426791454E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173549646E+04  2.458117497E+02  3.168448515E+02  2.500067859E+02  4.088102026E+02  9.320777003E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.983277832E+04  2.538576207E+02  3.154579549E+02  2.478223419E+02  4.148678493E+02  9.194381572E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.921724048E+04  2.591237659E+02  3.151074820E+02  2.472722149E+02  4.162522745E+02  9.053029902E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.101637573E+04  2.603831873E+02  3.164992533E+02  2.494773674E+02  4.113651495E+02  8.899665438E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660907153E+04  2.562861834E+02  3.203101730E+02  2.555738506E+02  3.963267345E+02  8.717171624E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.504665527E+04  2.474637156E+02  3.259700365E+02  2.646840229E+02  3.716294975E+02  8.498530127E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.186103540E+04  2.430735254E+02  3.302029276E+02  2.715450311E+02  3.520758419E+02  8.259384781E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.323399829E+04  2.477418191E+02  3.307323227E+02  2.724011269E+02  3.490807805E+02  8.047014531E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.067727795E+04  2.560578580E+02  3.292335883E+02  2.699355795E+02  3.568728652E+02  7.903466644E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.829568925E+04  2.633294190E+02  3.280132192E+02  2.679351365E+02  3.627890126E+02  7.765788067E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.858327299E+04  2.667574325E+02  3.284540502E+02  2.686581097E+02  3.603129911E+02  7.605192023E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.215059973E+04  2.655459685E+02  3.307239752E+02  2.723898933E+02  3.501984010E+02  7.459412804E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.846391040E+04  2.612374315E+02  3.340630398E+02  2.779216080E+02  3.340689154E+02  7.320134323E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.501361182E+04  2.578064346E+02  3.372087002E+02  2.831734657E+02  3.187915268E+02  7.178632468E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.945118262E+04  2.577921829E+02  3.392645092E+02  2.866317844E+02  3.081324787E+02  7.007866912E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021675596E+05  2.584427404E+02  3.406325331E+02  2.889468031E+02  3.001470566E+02  6.862026248E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049850190E+05  2.572625177E+02  3.420725265E+02  2.913953128E+02  2.916356738E+02  6.781934523E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083079944E+05  2.553043068E+02  3.436587366E+02  2.941027378E+02  2.825001659E+02  6.723486337E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111404788E+05  2.543195796E+02  3.448656712E+02  2.961722927E+02  2.752581325E+02  6.667395979E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133546801E+05  2.527022748E+02  3.458517709E+02  2.978680911E+02  2.694510417E+02  6.655428242E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154887471E+05  2.522254257E+02  3.466760283E+02  2.992892923E+02  2.643658066E+02  6.612770427E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171975293E+05  2.506437836E+02  3.474789648E+02  3.006770725E+02  2.596439505E+02  6.623681858E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186353744E+05  2.498614538E+02  3.479428701E+02  3.014803474E+02  2.561570046E+02  6.621608697E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196967651E+05  2.466640128E+02  3.483989427E+02  3.022714236E+02  2.543617036E+02  6.731223213E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198786552E+05  2.450381235E+02  3.484644324E+02  3.023853351E+02  2.537924454E+02  6.793638379E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198692256E+05  2.439369240E+02  3.486169815E+02  3.026502190E+02  2.541517715E+02  6.846350543E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197299219E+05  2.440873885E+02  3.486789627E+02  3.027584543E+02  2.544952908E+02  6.845608763E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195537759E+05  2.435799389E+02  3.487951317E+02  3.029606857E+02  2.540449200E+02  6.864317879E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193846978E+05  2.417670250E+02  3.492148371E+02  3.036926951E+02  2.529566140E+02  6.931902114E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192038201E+05  2.410811901E+02  3.496751890E+02  3.044972460E+02  2.511647034E+02  6.950952867E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190559756E+05  2.415947286E+02  3.499976395E+02  3.050607426E+02  2.486195444E+02  6.913087177E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190528330E+05  2.412098664E+02  3.503003066E+02  3.055887935E+02  2.434676780E+02  6.893406142E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191182976E+05  2.362619669E+02  3.515545250E+02  3.077827826E+02  2.355249045E+02  7.068692411E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188916533E+05  2.321348305E+02  3.527575803E+02  3.098924994E+02  2.300794535E+02  7.239282504E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186596009E+05  2.342562956E+02  3.528698442E+02  3.100865309E+02  2.226717744E+02  7.110770990E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187524939E+05  2.350899293E+02  3.530044518E+02  3.103190323E+02  2.134564563E+02  7.029922884E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188503438E+05  2.305976973E+02  3.533892245E+02  3.109938185E+02  2.114464762E+02  7.225089362E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188658932E+05  2.278913726E+02  3.529552319E+02  3.102326894E+02  2.204871947E+02  7.383447477E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187073035E+05  2.329561882E+02  3.510907246E+02  3.069704533E+02  2.399361686E+02  7.274710012E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185804958E+05  2.404104946E+02  3.488883381E+02  3.031274571E+02  2.576561470E+02  7.084683515E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183353672E+05  2.428630791E+02  3.478190432E+02  3.012670145E+02  2.616123457E+02  7.019878905E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181099790E+05  2.421504555E+02  3.476605835E+02  3.009916744E+02  2.596768780E+02  7.035444528E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180218242E+05  2.425769725E+02  3.476711788E+02  3.010099649E+02  2.603293958E+02  7.031961959E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179758495E+05  2.434314370E+02  3.477683887E+02  3.011783919E+02  2.617626314E+02  7.020297665E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179398226E+05  2.439161959E+02  3.479640720E+02  3.015171878E+02  2.618748897E+02  7.009621069E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178648867E+05  2.442874117E+02  3.480589199E+02  3.016936970E+02  2.621215258E+02  7.005952857E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315525534E+04  1.814166455E+02  3.305722251E+02  2.721297106E+02  4.420917070E+02  1.147947118E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469846335E+04  1.777102019E+02  3.314022101E+02  2.734987048E+02  4.389573627E+02  1.154120758E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591487827E+04  1.735905504E+02  3.322075787E+02  2.748294511E+02  4.326411677E+02  1.158627443E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597457468E+04  1.749517260E+02  3.321137079E+02  2.746740563E+02  4.352763101E+02  1.157966665E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.469350861E+04  1.782818583E+02  3.314222966E+02  2.735316196E+02  4.384779187E+02  1.152763016E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.268926628E+04  1.819974049E+02  3.304660013E+02  2.719551345E+02  4.404534659E+02  1.145409031E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057753613E+04  1.878593578E+02  3.291810608E+02  2.698446541E+02  4.462270584E+02  1.136873335E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.914236126E+04  1.908617995E+02  3.284086843E+02  2.685795276E+02  4.505241180E+02  1.134033374E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.911450226E+04  1.912303183E+02  3.282899010E+02  2.683859466E+02  4.498751125E+02  1.132405448E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.081770953E+04  1.866940113E+02  3.292560233E+02  2.699695823E+02  4.457529187E+02  1.139432329E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.570982524E+04  1.738215769E+02  3.320185903E+02  2.745178651E+02  4.356172894E+02  1.161199873E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.939800387E+04  1.656216939E+02  3.338782772E+02  2.776017269E+02  4.286990672E+02  1.175084050E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.651235443E+04  1.728932353E+02  3.323392591E+02  2.750499173E+02  4.319621584E+02  1.159792630E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.139605536E+04  1.876737363E+02  3.293539379E+02  2.701303434E+02  4.456318443E+02  1.136397499E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.970003992E+04  1.895372560E+02  3.285603986E+02  2.688283401E+02  4.480887418E+02  1.134327034E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.044648999E+04  1.863958619E+02  3.289794059E+02  2.695155692E+02  4.466719246E+02  1.140849302E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.058665714E+04  1.861635599E+02  3.289332911E+02  2.694397686E+02  4.481736289E+02  1.143478664E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.983744455E+04  1.859710433E+02  3.286859396E+02  2.690346018E+02  4.483218460E+02  1.145124882E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.964946326E+04  1.857354131E+02  3.286497383E+02  2.689775610E+02  4.496638370E+02  1.147888977E+00 
