nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.048369727E+04  1.848338785E+02  3.292864637E+02  2.700262585E+02  4.465114288E+02  1.148519766E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.163218164E+04  1.552090137E+02  3.354883535E+02  2.803163750E+02  4.189623799E+02  1.197368189E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.888773206E+04  1.869896305E+02  3.289697547E+02  2.695012820E+02  4.422622309E+02  1.138731358E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.907169122E+04  1.847825880E+02  3.289974496E+02  2.695440593E+02  4.433546367E+02  1.144469406E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.868231067E+04  1.868566277E+02  3.286686296E+02  2.690052476E+02  4.430715556E+02  1.138698032E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.877287561E+04  1.864660778E+02  3.289596738E+02  2.694825119E+02  4.444820002E+02  1.141470046E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.887310071E+04  1.880150700E+02  3.290943704E+02  2.697036698E+02  4.441249413E+02  1.138395852E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.868123181E+04  1.922542589E+02  3.287579789E+02  2.691525779E+02  4.448679914E+02  1.129164331E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.845036255E+04  1.954505588E+02  3.285162206E+02  2.687565145E+02  4.442697942E+02  1.120632830E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.849669479E+04  1.965247617E+02  3.286594685E+02  2.689919688E+02  4.418335872E+02  1.116365048E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.897490344E+04  1.986004684E+02  3.288370523E+02  2.692844419E+02  4.411392612E+02  1.112086283E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.930137817E+04  2.003849761E+02  3.289009080E+02  2.693890281E+02  4.413584080E+02  1.109164989E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.879843515E+04  2.024286273E+02  3.286811478E+02  2.690284113E+02  4.402740518E+02  1.104719474E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.721009497E+04  2.068878946E+02  3.278616041E+02  2.676892725E+02  4.426791439E+02  1.097777640E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.509746367E+04  2.151122000E+02  3.264079201E+02  2.653208461E+02  4.492573350E+02  1.085396253E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.313040097E+04  2.227376361E+02  3.249658952E+02  2.629803805E+02  4.584590062E+02  1.077748599E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.117129828E+04  2.286873602E+02  3.237046150E+02  2.609452715E+02  4.634994781E+02  1.070291364E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.868352380E+04  2.360037518E+02  3.222980719E+02  2.586835070E+02  4.673555069E+02  1.057933943E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.682696289E+04  2.465368958E+02  3.212163563E+02  2.569503603E+02  4.687898464E+02  1.032853805E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.913030139E+04  2.558914294E+02  3.233494339E+02  2.603883514E+02  4.607877254E+02  9.965969138E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.009544385E+04  2.641353660E+02  3.296396008E+02  2.706549969E+02  4.376558709E+02  9.466194818E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.601179297E+04  2.487397432E+02  3.379234099E+02  2.844209304E+02  3.999504814E+02  9.484670423E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.044869295E+05  2.343695239E+02  3.420779885E+02  2.914076329E+02  3.853342157E+02  9.731975757E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.082725713E+05  2.424035096E+02  3.439659729E+02  2.946456161E+02  3.771241198E+02  9.419096522E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.256372500E+05  2.414031906E+02  3.512241745E+02  3.072010956E+02  3.427367401E+02  9.252679944E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.197116025E+05  2.386833748E+02  3.493054972E+02  3.038488220E+02  3.529233310E+02  9.339312324E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.217024219E+05  2.355512338E+02  3.495207729E+02  3.042240992E+02  3.497974868E+02  9.410029817E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.217561977E+05  2.265706177E+02  3.498582373E+02  3.048095910E+02  3.464479731E+02  9.643899224E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218429048E+05  2.222760238E+02  3.498759961E+02  3.048414828E+02  3.474023195E+02  9.761345497E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.222724631E+05  2.225616626E+02  3.497008047E+02  3.045353669E+02  3.463928666E+02  9.744140077E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224764370E+05  2.196804621E+02  3.501980405E+02  3.054014783E+02  3.457521615E+02  9.817494312E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.225610610E+05  2.207436602E+02  3.503015881E+02  3.055826690E+02  3.452549834E+02  9.780121902E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.226273906E+05  2.202468171E+02  3.508983557E+02  3.066253109E+02  3.453599088E+02  9.791259253E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.226776805E+05  2.213888696E+02  3.516056093E+02  3.078649810E+02  3.434226637E+02  9.741993926E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.226960047E+05  2.219071032E+02  3.527827121E+02  3.099355654E+02  3.376767499E+02  9.708976070E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.225567262E+05  2.220650697E+02  3.544076392E+02  3.128023682E+02  3.307769572E+02  9.691103282E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.224530788E+05  2.252361523E+02  3.554943062E+02  3.147224352E+02  3.213600414E+02  9.589626727E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224787667E+05  2.271406594E+02  3.567140839E+02  3.168812050E+02  3.054953154E+02  9.544454594E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223959526E+05  2.283716357E+02  3.579008460E+02  3.189877747E+02  2.901837564E+02  9.550830557E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223588687E+05  2.298835775E+02  3.580513366E+02  3.192558871E+02  2.849261517E+02  9.509443626E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.222139905E+05  2.313325762E+02  3.567544947E+02  3.169541988E+02  2.987840400E+02  9.428066714E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.223757584E+05  2.323351729E+02  3.540973026E+02  3.122542302E+02  3.285276288E+02  9.378804382E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226323187E+05  2.306265377E+02  3.521278397E+02  3.087842416E+02  3.343392619E+02  9.410078225E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.227933342E+05  2.286114541E+02  3.513580482E+02  3.074315954E+02  3.358504188E+02  9.462435102E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229208221E+05  2.247745851E+02  3.513934659E+02  3.074930392E+02  3.377118134E+02  9.580319010E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229281498E+05  2.212367646E+02  3.516132990E+02  3.078789530E+02  3.357747363E+02  9.680502322E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228740480E+05  2.214460615E+02  3.518086960E+02  3.082250720E+02  3.363140082E+02  9.683052635E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227992684E+05  2.212178917E+02  3.523083344E+02  3.091033459E+02  3.366639222E+02  9.693641199E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228120554E+05  2.222762508E+02  3.529179462E+02  3.101756719E+02  3.323081828E+02  9.657516107E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.227933459E+05  2.216006154E+02  3.538226982E+02  3.117694622E+02  3.227401904E+02  9.680793295E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230226150E+05  2.199059018E+02  3.549809647E+02  3.137984058E+02  3.093398762E+02  9.741749037E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232253916E+05  2.208528080E+02  3.555046597E+02  3.145381765E+02  3.032347775E+02  9.725023024E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.762687012E+04  1.544404259E+02  3.330813637E+02  2.763707542E+02  2.356118698E+02  8.559675366E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.751027148E+04  1.536617823E+02  3.330965118E+02  2.763014278E+02  2.355726194E+02  8.602821920E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.752553516E+04  1.542696295E+02  3.330175343E+02  2.761704903E+02  2.364453659E+02  8.602388129E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.740710864E+04  1.548356269E+02  3.329588379E+02  2.760731022E+02  2.368002520E+02  8.586402396E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720024911E+04  1.561638100E+02  3.328244136E+02  2.758501893E+02  2.380545578E+02  8.561589692E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.702005313E+04  1.569414557E+02  3.327617708E+02  2.757463567E+02  2.389223768E+02  8.552464984E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.686048686E+04  1.576333278E+02  3.326978370E+02  2.756404034E+02  2.399640110E+02  8.556092136E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.677592200E+04  1.586396881E+02  3.326302689E+02  2.755284628E+02  2.408364609E+02  8.538063299E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.666889949E+04  1.594588514E+02  3.325317593E+02  2.753652504E+02  2.414090287E+02  8.518471380E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.660328722E+04  1.597105404E+02  3.326265616E+02  2.755223117E+02  2.417049275E+02  8.520427741E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.666226160E+04  1.601339989E+02  3.325396860E+02  2.753784153E+02  2.420548555E+02  8.514979173E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.673991605E+04  1.601157784E+02  3.326569056E+02  2.755726109E+02  2.421303233E+02  8.523640289E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.683128402E+04  1.597749127E+02  3.325719247E+02  2.754318193E+02  2.424529379E+02  8.559170743E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.670146068E+04  1.596052701E+02  3.324641794E+02  2.752534274E+02  2.436639686E+02  8.614780907E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.599425260E+04  1.602747931E+02  3.320539367E+02  2.745748007E+02  2.471580979E+02  8.709576471E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.405798912E+04  1.650998540E+02  3.309803196E+02  2.728025290E+02  2.543332594E+02  8.711364141E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.181309998E+04  1.727798632E+02  3.298492947E+02  2.709410092E+02  2.621483480E+02  8.593208503E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.059986816E+04  1.799703636E+02  3.293289270E+02  2.700866561E+02  2.659875431E+02  8.357122056E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.134933545E+04  1.835877581E+02  3.297726250E+02  2.708151703E+02  2.639772596E+02  8.093698751E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.327668164E+04  1.843213549E+02  3.308054714E+02  2.725148935E+02  2.582334290E+02  7.858742885E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.542006836E+04  1.831035519E+02  3.320973854E+02  2.746475582E+02  2.497775841E+02  7.637848780E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.932275146E+04  1.865355701E+02  3.342484264E+02  2.782171936E+02  2.371551247E+02  7.059535533E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.054092407E+04  1.906212467E+02  3.352904739E+02  2.799534569E+02  2.298951167E+02  6.614503497E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.114002686E+04  2.052311954E+02  3.353932610E+02  2.801252308E+02  2.311811924E+02  5.883822329E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.031252551E+04  2.215281816E+02  3.349275427E+02  2.793475809E+02  2.368355088E+02  5.211157314E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.981095642E+04  2.287306702E+02  3.348625958E+02  2.792393744E+02  2.394245235E+02  4.930058521E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.926049384E+04  2.353586078E+02  3.345280581E+02  2.786817797E+02  2.419254497E+02  4.676073516E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786241646E+04  2.596326881E+02  3.338668931E+02  2.775811661E+02  2.499293118E+02  3.733820151E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.796851880E+04  2.652604411E+02  3.342182662E+02  2.781661479E+02  2.510087504E+02  3.486662160E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.835591082E+04  2.696405476E+02  3.344705754E+02  2.785862673E+02  2.512138396E+02  3.281036804E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.896837061E+04  2.730806046E+02  3.348036461E+02  2.791419830E+02  2.501013365E+02  3.075151853E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.978618808E+04  2.762387068E+02  3.351628767E+02  2.797416434E+02  2.482304228E+02  2.851644158E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.082621606E+04  2.790663042E+02  3.355539198E+02  2.803945026E+02  2.458538313E+02  2.626652606E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.208364618E+04  2.803729015E+02  3.362433465E+02  2.815475530E+02  2.419225987E+02  2.425334019E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.349671582E+04  2.814786072E+02  3.368962860E+02  2.826421890E+02  2.383739834E+02  2.252101470E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.487572852E+04  2.819339066E+02  3.376652412E+02  2.839344292E+02  2.339910622E+02  2.080194578E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.618007031E+04  2.827205124E+02  3.382909775E+02  2.849875145E+02  2.306826248E+02  1.933728680E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.734462695E+04  2.836090317E+02  3.388404045E+02  2.859138947E+02  2.280904388E+02  1.810069904E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.831551123E+04  2.842557087E+02  3.394220467E+02  2.868956938E+02  2.251811476E+02  1.685355799E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.905973865E+04  2.863147833E+02  3.396280881E+02  2.872438837E+02  2.230722158E+02  1.504660824E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.946154730E+04  2.878623184E+02  3.398993985E+02  2.877032166E+02  2.227326629E+02  1.426158759E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.973611297E+04  2.896602096E+02  3.399370150E+02  2.877672817E+02  2.222540349E+02  1.324587685E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.971150485E+04  2.924300048E+02  3.398629232E+02  2.876421449E+02  2.230261260E+02  1.212172338E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.973626563E+04  2.971764565E+02  3.399926605E+02  2.878610229E+02  2.241226120E+02  1.013315283E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.972863770E+04  2.988578377E+02  3.400013123E+02  2.878753586E+02  2.246497002E+02  9.526400641E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.984564930E+04  3.005824531E+02  3.397842636E+02  2.875079415E+02  2.248579895E+02  8.759291433E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.002770055E+05  3.004778234E+02  3.399900493E+02  2.878563303E+02  2.237983659E+02  8.549363558E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.007965347E+05  3.006027985E+02  3.401226330E+02  2.880818653E+02  2.227824287E+02  8.240712620E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.016607324E+05  2.991148262E+02  3.407419701E+02  2.891313057E+02  2.197916145E+02  8.058663737E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.029260520E+05  2.972051803E+02  3.415463010E+02  2.904987268E+02  2.160277667E+02  7.849796611E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.053737098E+05  2.920562992E+02  3.421121335E+02  2.914614729E+02  2.077521666E+02  7.994338903E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.084039586E+05  2.761680272E+02  3.438817459E+02  2.944866393E+02  1.904551607E+02  1.195279814E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.079272160E+05  2.641866202E+02  3.458993584E+02  2.979576415E+02  1.703966633E+02  1.291061031E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.074272685E+05  2.511948918E+02  3.482935275E+02  3.020935741E+02  1.401167147E+02  1.172755358E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.075618438E+05  2.426045532E+02  3.493089333E+02  3.038545914E+02  1.307072906E+02  1.555083357E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076160930E+05  2.419551551E+02  3.494918421E+02  3.041723793E+02  1.336385087E+02  1.702171243E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074185654E+05  2.440462587E+02  3.493253440E+02  3.038849655E+02  1.398528599E+02  1.766706961E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.071673851E+05  2.471400131E+02  3.491235861E+02  3.035356046E+02  1.476692534E+02  1.818059988E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.069950248E+05  2.498733195E+02  3.486111243E+02  3.026468943E+02  1.544360770E+02  1.871384638E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067910230E+05  2.524219499E+02  3.480767314E+02  3.017189283E+02  1.604131896E+02  1.911428796E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065502128E+05  2.549476541E+02  3.478017190E+02  3.012382004E+02  1.650516116E+02  1.908669052E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063245984E+05  2.579860692E+02  3.473535422E+02  2.944316879E+02  1.690807595E+02  1.853945617E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.229679648E+04  1.810673663E+02  3.303434301E+02  2.713275213E+02  3.413124532E+02  1.011511322E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.262795851E+04  1.815589464E+02  3.302956125E+02  2.716742297E+02  3.422973691E+02  1.011639607E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.280183415E+04  1.819270448E+02  3.302882627E+02  2.716622260E+02  3.432235443E+02  1.012041739E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.284495220E+04  1.815981501E+02  3.303391692E+02  2.717459936E+02  3.431142880E+02  1.012954489E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.279046497E+04  1.811147370E+02  3.303532780E+02  2.717692747E+02  3.426875663E+02  1.013862752E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.259163465E+04  1.821912362E+02  3.301230743E+02  2.713908314E+02  3.443093245E+02  1.013161388E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.194236075E+04  1.835052055E+02  3.297955511E+02  2.708524443E+02  3.465697342E+02  1.012723066E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.114964813E+04  1.841344901E+02  3.294831268E+02  2.703395792E+02  3.480336296E+02  1.013245856E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.005790332E+04  1.876443472E+02  3.287272339E+02  2.691014252E+02  3.518008766E+02  1.008291706E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.828432916E+04  1.923586985E+02  3.278214079E+02  2.676203186E+02  3.554776560E+02  9.992854272E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.663389359E+04  1.974858924E+02  3.270130695E+02  2.663018081E+02  3.608514546E+02  9.924125744E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.597719097E+04  2.008257535E+02  3.267902405E+02  2.659390032E+02  3.637042379E+02  9.865387140E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.795067005E+04  1.987013221E+02  3.279586676E+02  2.678481011E+02  3.574637064E+02  9.816132703E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.290561963E+04  1.908957880E+02  3.305589471E+02  2.721169277E+02  3.455737367E+02  9.865500413E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.914767290E+04  1.818322842E+02  3.332586747E+02  2.765756388E+02  3.329334267E+02  9.966120681E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.160321265E+04  1.749703140E+02  3.344324417E+02  2.785231380E+02  3.246262894E+02  1.007400684E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.861267188E+04  1.770675983E+02  3.331836109E+02  2.764511623E+02  3.309818726E+02  1.009803519E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.651131250E+04  1.999163666E+02  3.269564209E+02  2.662146454E+02  3.639389648E+02  9.900318980E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.267630762E+04  2.088714733E+02  3.244587708E+02  2.621618118E+02  3.764345741E+02  9.847146571E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.065866016E+04  2.147259598E+02  3.230055771E+02  2.598157578E+02  3.826340141E+02  9.777317196E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.919786914E+04  2.174151726E+02  3.221957550E+02  2.585144958E+02  3.854514542E+02  9.747107625E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.746780322E+04  2.220717278E+02  3.211534557E+02  2.568451862E+02  3.901865196E+02  9.692302570E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.589518530E+04  2.286429501E+02  3.200247192E+02  2.550427904E+02  3.958696442E+02  9.596049674E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.563093237E+04  2.331268864E+02  3.196785421E+02  2.544912195E+02  3.965359936E+02  9.459528401E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.799353577E+04  2.343193283E+02  3.210109406E+02  2.566278825E+02  3.913827391E+02  9.308139514E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.702869678E+04  2.358061657E+02  3.336331663E+02  2.771968794E+02  3.360552979E+02  8.209011983E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.627003906E+04  2.365990200E+02  3.332491846E+02  2.765551481E+02  3.411878595E+02  8.275364041E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.536271558E+04  2.391072187E+02  3.329272547E+02  2.760213251E+02  3.436500130E+02  8.235246018E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.495564429E+04  2.454036760E+02  3.324773378E+02  2.752755661E+02  3.455450659E+02  8.053405154E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.571636755E+04  2.502088609E+02  3.328387990E+02  2.758748732E+02  3.445594425E+02  7.874470502E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.863607605E+04  2.519073503E+02  3.343916855E+02  2.784600258E+02  3.378036070E+02  7.704079347E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.381511429E+04  2.489800811E+02  3.373075135E+02  2.833422430E+02  3.232466117E+02  7.568544466E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.958769120E+04  2.457706774E+02  3.403031787E+02  2.883939447E+02  3.072355292E+02  7.434420066E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.123062346E+05  2.413011885E+02  3.467736979E+02  2.994601889E+02  2.734521384E+02  7.146829879E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.154069421E+05  2.406281586E+02  3.482029366E+02  3.019328723E+02  2.670718286E+02  7.101376974E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.167588359E+05  2.401030331E+02  3.488069649E+02  3.029810791E+02  2.642128181E+02  7.103572749E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188573525E+05  2.395549545E+02  3.494990730E+02  3.041835022E+02  2.570010834E+02  7.047660798E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190965361E+05  2.386350327E+02  3.495039787E+02  3.041919212E+02  2.565319138E+02  7.085909173E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.192490750E+05  2.377486386E+02  3.495171299E+02  3.042147484E+02  2.563647270E+02  7.134217564E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192442346E+05  2.376150045E+02  3.493709421E+02  3.039603100E+02  2.555706773E+02  7.139846403E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.192141234E+05  2.381705119E+02  3.490336505E+02  3.033737714E+02  2.545819648E+02  7.092538498E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192384084E+05  2.375971186E+02  3.490448065E+02  3.033935986E+02  2.547071571E+02  7.123294910E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.192030586E+05  2.373056545E+02  3.491059761E+02  3.035001163E+02  2.542696590E+02  7.132229805E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.191774678E+05  2.376296539E+02  3.489439659E+02  3.032180023E+02  2.539117069E+02  7.127109580E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.191479160E+05  2.387778940E+02  3.487654958E+02  3.029076428E+02  2.538082709E+02  7.070080349E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.190499385E+05  2.390925789E+02  3.486030884E+02  3.026255264E+02  2.540676498E+02  7.066870555E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.188628330E+05  2.396023216E+02  3.483601189E+02  3.022038651E+02  2.548553944E+02  7.060562670E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.186993535E+05  2.405895281E+02  3.481011057E+02  3.017549005E+02  2.561329522E+02  7.030871343E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181194023E+05  2.418458138E+02  3.487148056E+02  3.028232193E+02  2.565189285E+02  7.011069357E-01 
