nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.063534741E+04  1.832203960E+02  3.292144241E+02  2.699044657E+02  4.418948517E+02  1.147202093E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.136413477E+04  1.548390067E+02  3.353157630E+02  2.800289485E+02  4.206286116E+02  1.199644797E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.883113456E+04  1.878122847E+02  3.289352753E+02  2.694438552E+02  4.432592750E+02  1.137694492E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.923721155E+04  1.840503581E+02  3.291476617E+02  2.697906487E+02  4.463479848E+02  1.149444501E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.883614661E+04  1.862829218E+02  3.289197631E+02  2.694174850E+02  4.482631540E+02  1.146461112E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.877269398E+04  1.904823434E+02  3.286196667E+02  2.689264383E+02  4.487166375E+02  1.136708491E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.904449963E+04  1.905067737E+02  3.288051529E+02  2.692299109E+02  4.452426090E+02  1.133135222E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.889571716E+04  1.914790206E+02  3.288367434E+02  2.692816606E+02  4.425618896E+02  1.128460068E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.859599249E+04  1.947841624E+02  3.285643041E+02  2.688366296E+02  4.433464961E+02  1.121483032E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865827017E+04  1.973682367E+02  3.284678528E+02  2.686791760E+02  4.439012804E+02  1.115680582E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.904157373E+04  1.974230053E+02  3.288909473E+02  2.693723774E+02  4.406796484E+02  1.113721760E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.933820044E+04  2.001479211E+02  3.290241060E+02  2.695906839E+02  4.402115884E+02  1.108930826E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.873318729E+04  2.056500565E+02  3.284715640E+02  2.686851439E+02  4.446494247E+02  1.101201702E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.710123947E+04  2.117318071E+02  3.273625598E+02  2.668737994E+02  4.515440271E+02  1.095175472E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.511196972E+04  2.160208499E+02  3.263489254E+02  2.652245569E+02  4.558084620E+02  1.090839248E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.316036003E+04  2.202373222E+02  3.252864285E+02  2.634997395E+02  4.560922626E+02  1.081839885E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.117763831E+04  2.256662573E+02  3.240916860E+02  2.615685874E+02  4.575788879E+02  1.070799600E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.871544861E+04  2.340344582E+02  3.224673195E+02  2.589526992E+02  4.589867058E+02  1.051769100E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.692971411E+04  2.445596972E+02  3.213812914E+02  2.572109766E+02  4.641351681E+02  1.031064440E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.902097021E+04  2.572088099E+02  3.230506725E+02  2.599073009E+02  4.612131472E+02  9.934400022E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.996163477E+04  2.628658457E+02  3.298411503E+02  2.709888701E+02  4.376051807E+02  9.494794151E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.561277466E+04  2.512322822E+02  3.374688382E+02  2.836458569E+02  4.043249159E+02  9.441579953E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.043719453E+05  2.337182492E+02  3.421432537E+02  2.915199400E+02  3.830932580E+02  9.724153824E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.085644622E+05  2.401413298E+02  3.442965117E+02  2.952093086E+02  3.769216280E+02  9.476054795E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.252897891E+05  2.414689445E+02  3.506693497E+02  3.062316513E+02  3.422489014E+02  9.249447584E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.201494274E+05  2.398189015E+02  3.491758409E+02  3.036225084E+02  3.510866644E+02  9.306182321E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.219242705E+05  2.336632276E+02  3.499056649E+02  3.048931646E+02  3.491442652E+02  9.459821638E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.219376631E+05  2.291109911E+02  3.495124418E+02  3.042079273E+02  3.484423723E+02  9.578588469E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.219498074E+05  2.223565708E+02  3.499992126E+02  3.050555124E+02  3.474419512E+02  9.758027703E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.223754832E+05  2.219282354E+02  3.499550161E+02  3.049778668E+02  3.470726526E+02  9.762591454E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.222682410E+05  2.196733966E+02  3.500665140E+02  3.051717710E+02  3.464912319E+02  9.819827750E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.222570278E+05  2.191110411E+02  3.503547235E+02  3.056749446E+02  3.464992514E+02  9.828442829E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.224023979E+05  2.201311862E+02  3.507928977E+02  3.064414563E+02  3.441316826E+02  9.788223356E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.224542079E+05  2.197900039E+02  3.518315742E+02  3.082623314E+02  3.410609150E+02  9.785413541E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.223882417E+05  2.224553863E+02  3.526931104E+02  3.097779742E+02  3.380625094E+02  9.691098470E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.224478730E+05  2.242803559E+02  3.536911551E+02  3.115368003E+02  3.304728827E+02  9.621456306E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.224993899E+05  2.231148524E+02  3.556262121E+02  3.149563942E+02  3.176036395E+02  9.658226520E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224451288E+05  2.239864693E+02  3.572103945E+02  3.177649088E+02  3.033949286E+02  9.656869827E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223065759E+05  2.275140937E+02  3.578043785E+02  3.188180571E+02  2.916452911E+02  9.570642074E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.223456987E+05  2.294323189E+02  3.579033114E+02  3.189923380E+02  2.881416602E+02  9.502681654E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.223055193E+05  2.312507398E+02  3.567793646E+02  3.169979889E+02  3.002343817E+02  9.426304405E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226002919E+05  2.328853379E+02  3.541338409E+02  3.123181401E+02  3.289125884E+02  9.358532932E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.228484671E+05  2.315628749E+02  3.522190450E+02  3.089439967E+02  3.339977771E+02  9.378073835E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228916063E+05  2.288967433E+02  3.515302306E+02  3.077333399E+02  3.350139314E+02  9.451255758E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229104607E+05  2.248557599E+02  3.514925860E+02  3.076671013E+02  3.372062281E+02  9.576244190E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228484331E+05  2.213771489E+02  3.515935761E+02  3.078443594E+02  3.357233087E+02  9.675558805E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228183002E+05  2.213877086E+02  3.517608631E+02  3.081405825E+02  3.359032592E+02  9.681737863E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227809784E+05  2.212239426E+02  3.522649382E+02  3.090267743E+02  3.361431425E+02  9.690623025E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228372947E+05  2.220697193E+02  3.529282990E+02  3.101938003E+02  3.317731692E+02  9.661733666E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.228203055E+05  2.213919569E+02  3.538724092E+02  3.118566837E+02  3.227161753E+02  9.683508649E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230105259E+05  2.200391112E+02  3.550258580E+02  3.138774918E+02  3.101762162E+02  9.732647927E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232462593E+05  2.210054197E+02  3.555594387E+02  3.146315422E+02  3.042939739E+02  9.714394137E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.765537402E+04  1.547407894E+02  3.330399094E+02  2.764810905E+02  2.357851048E+02  8.549274728E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749173462E+04  1.537088299E+02  3.330898066E+02  2.762903032E+02  2.356504717E+02  8.602935001E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.753412988E+04  1.541794538E+02  3.330299911E+02  2.761910362E+02  2.363666162E+02  8.604533039E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.743097742E+04  1.550389358E+02  3.329348954E+02  2.760333570E+02  2.370496901E+02  8.584353166E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.723230382E+04  1.558160365E+02  3.328627132E+02  2.759136993E+02  2.376638326E+02  8.566422472E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705676428E+04  1.565984308E+02  3.328027288E+02  2.758142428E+02  2.387617053E+02  8.565703513E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.687705610E+04  1.575144883E+02  3.327126258E+02  2.756648841E+02  2.397868041E+02  8.556503396E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.675537405E+04  1.584474252E+02  3.326391878E+02  2.755432030E+02  2.406327679E+02  8.540685549E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.664040125E+04  1.592802516E+02  3.325364190E+02  2.753729762E+02  2.412743337E+02  8.523142448E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.657193754E+04  1.598517183E+02  3.326021519E+02  2.754819149E+02  2.418015795E+02  8.515878823E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.664140487E+04  1.604026057E+02  3.325083954E+02  2.753266039E+02  2.422098985E+02  8.505547363E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.674343917E+04  1.602213097E+02  3.326534518E+02  2.755669059E+02  2.421106065E+02  8.517586314E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.684887979E+04  1.598569294E+02  3.325754916E+02  2.754377068E+02  2.424790238E+02  8.553985619E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.669143129E+04  1.593741465E+02  3.324900347E+02  2.752961776E+02  2.437613390E+02  8.631891375E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.600808507E+04  1.605537991E+02  3.320396424E+02  2.745512304E+02  2.472688183E+02  8.696110696E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.407844678E+04  1.648677655E+02  3.310319619E+02  2.728876334E+02  2.540793269E+02  8.715803646E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.178072046E+04  1.726882889E+02  3.298486355E+02  2.709398574E+02  2.620183826E+02  8.591832114E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.045895947E+04  1.802801938E+02  3.292747860E+02  2.699977283E+02  2.662475653E+02  8.347978462E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.130356177E+04  1.836714997E+02  3.297097225E+02  2.707117939E+02  2.641227732E+02  8.096868377E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.326266113E+04  1.845001373E+02  3.307595654E+02  2.724393005E+02  2.584721870E+02  7.856359445E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.540964648E+04  1.832429352E+02  3.320808830E+02  2.746201611E+02  2.496291885E+02  7.624579221E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.926775146E+04  1.866056461E+02  3.342000313E+02  2.781366043E+02  2.371178093E+02  7.052533701E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.055747906E+04  1.911503483E+02  3.352188699E+02  2.798339779E+02  2.305196296E+02  6.605247329E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.113331738E+04  2.051060429E+02  3.354222622E+02  2.801735954E+02  2.308830452E+02  5.879904442E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.017330688E+04  2.211738086E+02  3.348853383E+02  2.792772279E+02  2.368826079E+02  5.233558770E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.965997857E+04  2.288079866E+02  3.347602682E+02  2.790685389E+02  2.394442094E+02  4.925873371E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.914258032E+04  2.352606962E+02  3.344909787E+02  2.786198039E+02  2.419344728E+02  4.679530071E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.789214800E+04  2.600806295E+02  3.337778954E+02  2.774331203E+02  2.507359249E+02  3.737602416E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801066302E+04  2.656014385E+02  3.341141150E+02  2.779928493E+02  2.521797240E+02  3.514427789E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.838523809E+04  2.696709839E+02  3.344349209E+02  2.785268400E+02  2.515016531E+02  3.290326314E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.900401855E+04  2.735328159E+02  3.347165432E+02  2.789964752E+02  2.503298206E+02  3.057353310E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.981608975E+04  2.768682072E+02  3.350568703E+02  2.795646940E+02  2.486471701E+02  2.831799178E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.080444092E+04  2.791056271E+02  3.355507126E+02  2.803893204E+02  2.460495338E+02  2.632399695E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.200501391E+04  2.809914622E+02  3.361305779E+02  2.813587687E+02  2.427874645E+02  2.424776529E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.339015723E+04  2.817728882E+02  3.368178196E+02  2.825109558E+02  2.387393475E+02  2.249442786E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.473210742E+04  2.827578278E+02  3.374765968E+02  2.836168861E+02  2.349097214E+02  2.067836858E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.599548242E+04  2.834350395E+02  3.380963516E+02  2.846593437E+02  2.315189972E+02  1.924766153E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.715064844E+04  2.840065575E+02  3.386737480E+02  2.856323166E+02  2.283342571E+02  1.795792934E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.817506250E+04  2.848574944E+02  3.392166786E+02  2.865483513E+02  2.252200804E+02  1.649575615E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.900080063E+04  2.858845967E+02  3.396796374E+02  2.873311096E+02  2.230450337E+02  1.529507747E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.946551961E+04  2.879003320E+02  3.398976792E+02  2.877003267E+02  2.229782179E+02  1.433221227E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.983070090E+04  2.901637583E+02  3.398763014E+02  2.876645392E+02  2.221522046E+02  1.288973486E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.988415201E+04  2.926842858E+02  3.398899212E+02  2.876876634E+02  2.227557427E+02  1.185735340E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.979931055E+04  2.968937111E+02  3.400818024E+02  2.880117950E+02  2.236129303E+02  1.009011492E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.979823242E+04  2.992370796E+02  3.399174767E+02  2.877335777E+02  2.245876007E+02  9.266661573E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.995471228E+04  3.006352216E+02  3.398003135E+02  2.875350446E+02  2.248155338E+02  8.704418821E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.003823519E+05  3.006796494E+02  3.400082363E+02  2.878871100E+02  2.238464178E+02  8.439648734E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.008693398E+05  3.001757698E+02  3.402223530E+02  2.882507706E+02  2.222006617E+02  8.258927753E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.017157168E+05  2.995779877E+02  3.406906052E+02  2.890441628E+02  2.201024704E+02  7.899738941E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.030557189E+05  2.972049824E+02  3.415663313E+02  2.905330490E+02  2.156061127E+02  7.673951934E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.056585337E+05  2.911291471E+02  3.422791065E+02  2.917462768E+02  2.064208362E+02  8.026956452E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.082774156E+05  2.710581016E+02  3.444674812E+02  2.954927262E+02  1.864426966E+02  1.390629951E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.079565299E+05  2.574270782E+02  3.468344291E+02  2.995731203E+02  1.617577217E+02  1.473606187E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.078556729E+05  2.462746691E+02  3.491410763E+02  3.035651371E+02  1.348229471E+02  1.367180987E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.079613359E+05  2.420173264E+02  3.499183311E+02  3.049155388E+02  1.286134644E+02  1.521156747E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.078093901E+05  2.418001978E+02  3.499479334E+02  3.049667890E+02  1.313039950E+02  1.635706534E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075010860E+05  2.431564002E+02  3.495460676E+02  3.042688126E+02  1.380990067E+02  1.779450248E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.072389636E+05  2.462638910E+02  3.491325070E+02  3.035505880E+02  1.470845988E+02  1.864147250E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.070362714E+05  2.494556248E+02  3.485530540E+02  3.025458159E+02  1.542972022E+02  1.895760745E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067749104E+05  2.524243825E+02  3.480482162E+02  3.016692391E+02  1.600908996E+02  1.898075842E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.065186341E+05  2.550407830E+02  3.478522229E+02  3.013255805E+02  1.643862894E+02  1.877629982E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063297189E+05  2.579669542E+02  3.474504965E+02  2.947823245E+02  1.682284200E+02  1.824545903E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.219541394E+04  1.811097909E+02  3.304091880E+02  2.708518310E+02  3.409991437E+02  1.010769800E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.269756526E+04  1.813872736E+02  3.303524259E+02  2.717677412E+02  3.419611079E+02  1.011582927E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.279078801E+04  1.815854456E+02  3.303309003E+02  2.717323371E+02  3.428559806E+02  1.012522067E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.285988778E+04  1.814234706E+02  3.303549641E+02  2.717719160E+02  3.430836883E+02  1.013504950E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.284592921E+04  1.813289807E+02  3.303370371E+02  2.717424518E+02  3.430886314E+02  1.013868158E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.255246684E+04  1.821458593E+02  3.301360293E+02  2.714119116E+02  3.444554773E+02  1.013543446E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.197806831E+04  1.830706418E+02  3.298333390E+02  2.709144669E+02  3.467181361E+02  1.014455764E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.118944717E+04  1.844032854E+02  3.294363340E+02  2.702627927E+02  3.480639112E+02  1.012402453E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.009144775E+04  1.880165462E+02  3.286631794E+02  2.689964333E+02  3.517343102E+02  1.006962933E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.816616576E+04  1.919413138E+02  3.278086812E+02  2.675994748E+02  3.554674784E+02  1.000658721E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.646935282E+04  1.969869403E+02  3.270271817E+02  2.663247321E+02  3.607771343E+02  9.939562839E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.592641640E+04  2.001913774E+02  3.268910664E+02  2.661030704E+02  3.620451001E+02  9.856014696E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.807170209E+04  1.993101052E+02  3.279508768E+02  2.678343323E+02  3.575560747E+02  9.798019715E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.289244762E+04  1.916748510E+02  3.304989106E+02  2.720194928E+02  3.452378252E+02  9.843767270E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.891586784E+04  1.810490761E+02  3.332533859E+02  2.765665316E+02  3.287360913E+02  9.928621228E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.163079419E+04  1.759490862E+02  3.342942362E+02  2.782925386E+02  3.244125910E+02  1.003627140E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.849499414E+04  1.772788801E+02  3.332077999E+02  2.764901638E+02  3.318796520E+02  1.010677084E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.660237891E+04  1.996801605E+02  3.270189362E+02  2.663166428E+02  3.641307526E+02  9.910183251E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.270286328E+04  2.090587673E+02  3.245535126E+02  2.623143692E+02  3.745890541E+02  9.802583456E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.066014648E+04  2.142790565E+02  3.231457710E+02  2.600419388E+02  3.818949318E+02  9.776071906E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.923915332E+04  2.171842823E+02  3.222870941E+02  2.586616402E+02  3.859499054E+02  9.765186980E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.750787109E+04  2.217616596E+02  3.211830826E+02  2.568929386E+02  3.900159569E+02  9.699301720E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.590403149E+04  2.286534824E+02  3.199689312E+02  2.549539709E+02  3.952844315E+02  9.582975283E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.563881299E+04  2.342411938E+02  3.195981207E+02  2.543630114E+02  3.975949564E+02  9.445883036E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.810673962E+04  2.364252133E+02  3.208898139E+02  2.564329500E+02  3.930216546E+02  9.274252523E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.722296313E+04  2.347719002E+02  3.339542837E+02  2.777305574E+02  3.348433809E+02  8.223953396E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.624458154E+04  2.381522131E+02  3.330499754E+02  2.762246456E+02  3.418670835E+02  8.232953176E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.522243604E+04  2.415901871E+02  3.326499968E+02  2.755615883E+02  3.446199617E+02  8.166764565E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.491051147E+04  2.466932282E+02  3.324061108E+02  2.751576719E+02  3.464472971E+02  8.025438040E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.580158301E+04  2.495698695E+02  3.329614115E+02  2.760781770E+02  3.436923132E+02  7.880801335E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.862216040E+04  2.501833651E+02  3.345163746E+02  2.786672025E+02  3.359207153E+02  7.730434230E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.361924161E+04  2.482353547E+02  3.371739951E+02  2.831158060E+02  3.221254590E+02  7.574977814E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.930556563E+04  2.455866404E+02  3.400937917E+02  2.880408027E+02  3.082725671E+02  7.455837879E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.124624520E+05  2.415827961E+02  3.467511911E+02  2.994212413E+02  2.753956742E+02  7.159226956E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.153196162E+05  2.411534566E+02  3.482167621E+02  3.019569378E+02  2.669550549E+02  7.078221054E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.166736865E+05  2.407833366E+02  3.487293224E+02  3.028466911E+02  2.638712311E+02  7.072821856E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188633320E+05  2.386621628E+02  3.495526848E+02  3.042767906E+02  2.568839607E+02  7.082111165E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.192016055E+05  2.382262955E+02  3.495410957E+02  3.042565994E+02  2.561911812E+02  7.098897919E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.194520613E+05  2.380250201E+02  3.495118933E+02  3.042056341E+02  2.556164513E+02  7.115776502E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.195235510E+05  2.380206838E+02  3.493843031E+02  3.039835415E+02  2.550767231E+02  7.119024713E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194093500E+05  2.381107395E+02  3.490964985E+02  3.034829606E+02  2.544552992E+02  7.093898007E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192513019E+05  2.372710457E+02  3.491226048E+02  3.035287213E+02  2.542280207E+02  7.131238673E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.192343848E+05  2.370897408E+02  3.491507854E+02  3.035780983E+02  2.537564259E+02  7.136574276E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.192508945E+05  2.372358532E+02  3.489545918E+02  3.032363720E+02  2.537208633E+02  7.141289897E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.192370284E+05  2.378086512E+02  3.488238149E+02  3.030090437E+02  2.535222101E+02  7.107228665E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191569229E+05  2.382871704E+02  3.486459465E+02  3.026999626E+02  2.539525509E+02  7.098432183E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189703574E+05  2.388268051E+02  3.483823128E+02  3.022423687E+02  2.549178104E+02  7.092629373E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187700305E+05  2.399192700E+02  3.480982561E+02  3.017500000E+02  2.563002219E+02  7.059762888E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181671680E+05  2.422884407E+02  3.487041855E+02  3.028046417E+02  2.566606293E+02  6.994439214E-01 
