nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.237150562E+04  3.038976374E+02  3.355053272E+02  2.803139420E+02  2.469055624E+02  1.389028165E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.426650195E+04  3.002217903E+02  3.365056391E+02  2.819874668E+02  2.408524861E+02  1.384427762E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.560555798E+04  2.972210715E+02  3.372591748E+02  2.832513001E+02  2.367466578E+02  1.424077277E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.637249219E+04  2.954476242E+02  3.377347260E+02  2.840505981E+02  2.348013306E+02  1.479409337E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.672755850E+04  2.935664278E+02  3.384065106E+02  2.851828197E+02  2.326411506E+02  1.536474356E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.685466211E+04  2.899068031E+02  3.393665466E+02  2.868126183E+02  2.267873535E+02  1.570990086E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.690393323E+04  2.810078349E+02  3.411945946E+02  2.899342163E+02  2.120891788E+02  1.662137362E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.684528027E+04  2.647739220E+02  3.444146758E+02  2.954508749E+02  1.838132780E+02  1.788422830E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.659839392E+04  2.476633098E+02  3.481242721E+02  3.018517249E+02  1.402211435E+02  1.665940797E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.650594360E+04  2.386732106E+02  3.510205221E+02  3.068628893E+02  9.982445276E+01  7.047926721E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.667542068E+04  2.359704379E+02  3.523783824E+02  3.092365819E+02  6.620016985E+01 -1.541798636E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.780434668E+04  2.360672531E+02  3.530390129E+02  3.103862801E+02  4.462469554E+01 -1.033114642E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.952776245E+04  2.452119460E+02  3.527157488E+02  3.098107958E+02  4.231541896E+01 -1.390634496E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.019087447E+05  2.473232763E+02  3.519437823E+02  3.084567525E+02  5.617354907E+01 -8.594491426E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.046611011E+05  2.368830318E+02  3.506545825E+02  3.062055488E+02  9.521214008E+01 -9.038098797E-03 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.069720039E+05  2.404988532E+02  3.480795774E+02  3.017323837E+02  1.446325231E+02  2.026636605E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.078956642E+05  2.530598848E+02  3.455525169E+02  2.973619492E+02  1.761685997E+02  2.172037826E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080057227E+05  2.622408886E+02  3.440409331E+02  2.947590303E+02  1.891533051E+02  2.012003553E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079127618E+05  2.671063795E+02  3.433119421E+02  2.935088930E+02  1.943647792E+02  1.900481225E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078433755E+05  2.693332105E+02  3.430678732E+02  2.930914390E+02  1.969963629E+02  1.871294028E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.077996681E+05  2.707794724E+02  3.430242884E+02  2.930169066E+02  1.983407522E+02  1.848512554E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077303438E+05  2.720395880E+02  3.430173864E+02  2.930051014E+02  1.994436628E+02  1.829532200E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076520189E+05  2.731929460E+02  3.430029171E+02  2.929804173E+02  2.004925361E+02  1.815212867E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075716538E+05  2.742938156E+02  3.429778408E+02  2.929375389E+02  2.017548974E+02  1.813640564E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074639693E+05  2.753772260E+02  3.429336818E+02  2.928622139E+02  2.032279552E+02  1.824072408E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072537158E+05  2.764924457E+02  3.428367081E+02  2.926965554E+02  2.047700579E+02  1.834020317E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069823302E+05  2.776391304E+02  3.427089634E+02  2.924784596E+02  2.063518679E+02  1.844026053E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066805039E+05  2.787692306E+02  3.425775194E+02  2.922541611E+02  2.081397939E+02  1.862641515E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063195215E+05  2.802132454E+02  3.424003983E+02  2.919521904E+02  2.103271694E+02  1.874142028E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204308960E+04  1.836035233E+02  3.299973993E+02  2.711839495E+02  3.441202316E+02  1.007906433E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.203416089E+04  1.843313713E+02  3.299481876E+02  2.711031067E+02  3.449879136E+02  1.007030202E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.237279034E+04  1.838405371E+02  3.301563368E+02  2.714452531E+02  3.437455065E+02  1.006440511E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300210425E+04  1.828031359E+02  3.305363455E+02  2.720706482E+02  3.421180248E+02  1.007130377E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.368018359E+04  1.817822475E+02  3.309120212E+02  2.726893754E+02  3.408966985E+02  1.008465001E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.418383911E+04  1.807968148E+02  3.311885031E+02  2.731452537E+02  3.393328401E+02  1.009193756E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.446250928E+04  1.800492821E+02  3.313417301E+02  2.733981323E+02  3.389090405E+02  1.011089176E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429371509E+04  1.796034083E+02  3.312489395E+02  2.732450972E+02  3.396558828E+02  1.013976485E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322940363E+04  1.810116905E+02  3.306506724E+02  2.722592227E+02  3.427922525E+02  1.014714395E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133187656E+04  1.846581721E+02  3.295675800E+02  2.704788005E+02  3.482646596E+02  1.012217187E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.870789005E+04  1.907506240E+02  3.280206649E+02  2.679460704E+02  3.564093775E+02  1.006832068E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.542181833E+04  1.997950343E+02  3.260010028E+02  2.646577874E+02  3.654916834E+02  9.940215773E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.288053870E+04  2.075303962E+02  3.244163814E+02  2.620902431E+02  3.731563768E+02  9.834820619E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.240533569E+04  2.107970190E+02  3.241213260E+02  2.616130629E+02  3.746019778E+02  9.750998262E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.404089709E+04  2.089391110E+02  3.252227159E+02  2.633953195E+02  3.703805213E+02  9.723385666E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.932732129E+04  2.035875909E+02  3.282906265E+02  2.683920939E+02  3.553748825E+02  9.614056395E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.859585571E+04  1.910489109E+02  3.334650395E+02  2.769182607E+02  3.321878464E+02  9.647944695E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.870989355E+04  1.736757301E+02  3.387198830E+02  2.857137226E+02  3.037436876E+02  9.866090612E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.757473219E+04  1.659117860E+02  3.380458043E+02  2.845764352E+02  3.076775937E+02  1.018540845E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.912906528E+04  1.918123233E+02  3.281484297E+02  2.681613479E+02  3.583055266E+02  1.007102911E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.285707623E+04  2.117787278E+02  3.244445994E+02  2.621386612E+02  3.740225720E+02  9.705045696E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.324855609E+04  2.106392629E+02  3.246047160E+02  2.623954832E+02  3.758297986E+02  9.775745429E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.063639782E+04  2.179507174E+02  3.229521923E+02  2.597350275E+02  3.829417007E+02  9.677670506E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.712957361E+04  2.278071297E+02  3.207348624E+02  2.561828685E+02  3.912525451E+02  9.528478640E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.418859698E+04  2.372621231E+02  3.186570885E+02  2.528733270E+02  4.003066444E+02  9.411728121E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.183245276E+04  2.456152673E+02  3.169682093E+02  2.501976323E+02  4.078438764E+02  9.301823759E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.018553381E+04  2.527730765E+02  3.158309197E+02  2.484030032E+02  4.131082096E+02  9.183400292E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.977687683E+04  2.574466128E+02  3.156168747E+02  2.480667238E+02  4.142914133E+02  9.054687563E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.149973877E+04  2.589797688E+02  3.168817301E+02  2.500730419E+02  4.099736586E+02  8.904218897E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.688377930E+04  2.545099754E+02  3.206890020E+02  2.561652069E+02  3.948875675E+02  8.728467263E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.509252368E+04  2.463992033E+02  3.261603374E+02  2.649824047E+02  3.712714224E+02  8.512184490E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.160160254E+04  2.432854671E+02  3.300592804E+02  2.713064251E+02  3.533999929E+02  8.265598696E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.277822656E+04  2.479008799E+02  3.305750251E+02  2.721395278E+02  3.506808996E+02  8.060032064E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.028490326E+04  2.566758335E+02  3.290724124E+02  2.696709167E+02  3.588859400E+02  7.915534782E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.825692913E+04  2.638752528E+02  3.279896731E+02  2.678951976E+02  3.639295030E+02  7.765614091E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.917034496E+04  2.663325813E+02  3.287103483E+02  2.690763113E+02  3.608900742E+02  7.625163561E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.331392224E+04  2.649820240E+02  3.310612922E+02  2.729446959E+02  3.498018208E+02  7.466939315E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.940693945E+04  2.610766783E+02  3.342027836E+02  2.781500301E+02  3.334104414E+02  7.309473418E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.490815820E+04  2.581498165E+02  3.369027309E+02  2.826570301E+02  3.185094147E+02  7.159906626E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.847336377E+04  2.578858662E+02  3.386566048E+02  2.856044979E+02  3.087068100E+02  7.011424005E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012534973E+05  2.583162985E+02  3.400545788E+02  2.879672003E+02  3.018756342E+02  6.891198345E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044474786E+05  2.579830403E+02  3.416054602E+02  2.905996010E+02  2.943485649E+02  6.792469616E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.079531200E+05  2.567449308E+02  3.432907491E+02  2.934736242E+02  2.857510432E+02  6.712636271E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109355845E+05  2.556185055E+02  3.446766663E+02  2.958476372E+02  2.773408952E+02  6.643659547E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133862422E+05  2.543844099E+02  3.457793694E+02  2.977432194E+02  2.700791726E+02  6.597122010E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153957642E+05  2.536631784E+02  3.465324812E+02  2.990414934E+02  2.646217022E+02  6.559991948E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172244443E+05  2.515664463E+02  3.473649864E+02  3.004797850E+02  2.601248217E+02  6.592109296E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187780562E+05  2.507231290E+02  3.479127107E+02  3.014281404E+02  2.567135649E+02  6.591147063E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198405648E+05  2.476087731E+02  3.484907398E+02  3.024304874E+02  2.539880877E+02  6.688404293E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200618852E+05  2.455107076E+02  3.486370199E+02  3.026846282E+02  2.531756839E+02  6.768502026E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200066118E+05  2.446727886E+02  3.486985626E+02  3.027915897E+02  2.535590000E+02  6.809740290E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198631926E+05  2.447104869E+02  3.487642460E+02  3.029058304E+02  2.531952834E+02  6.805970632E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198207036E+05  2.435058689E+02  3.488957291E+02  3.031347847E+02  2.513962212E+02  6.839737669E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197431892E+05  2.414232702E+02  3.492607737E+02  3.037712770E+02  2.502168298E+02  6.919094846E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.196209214E+05  2.400832093E+02  3.496475325E+02  3.044463327E+02  2.487873592E+02  6.967271003E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194720979E+05  2.380086016E+02  3.502598791E+02  3.055165511E+02  2.454548247E+02  7.033484746E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192409230E+05  2.354929763E+02  3.510809216E+02  3.069535320E+02  2.399257526E+02  7.111224518E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189904567E+05  2.343647206E+02  3.517605273E+02  3.081442373E+02  2.317280825E+02  7.122943776E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188747422E+05  2.331815305E+02  3.524560981E+02  3.093630977E+02  2.233326082E+02  7.143030837E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188092183E+05  2.307603829E+02  3.534093374E+02  3.110356190E+02  2.144620429E+02  7.226051744E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187847788E+05  2.281158426E+02  3.541385036E+02  3.123164723E+02  2.089748459E+02  7.339532753E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187301976E+05  2.264256287E+02  3.541585317E+02  3.123495238E+02  2.099484363E+02  7.420408633E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186833238E+05  2.273941697E+02  3.532114451E+02  3.106838720E+02  2.190524620E+02  7.407020431E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186007847E+05  2.318146880E+02  3.512846122E+02  3.073082798E+02  2.368322444E+02  7.294490049E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184358038E+05  2.386924031E+02  3.490702729E+02  3.034436297E+02  2.542610130E+02  7.124221511E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183407036E+05  2.423495378E+02  3.479365158E+02  3.014704084E+02  2.612756710E+02  7.036524713E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182872695E+05  2.424889174E+02  3.477661591E+02  3.011742802E+02  2.607610769E+02  7.030712683E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182108804E+05  2.427461224E+02  3.478103094E+02  3.012507305E+02  2.604557714E+02  7.024556398E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180823850E+05  2.436649084E+02  3.478519869E+02  3.013229871E+02  2.616071672E+02  7.008015309E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179590930E+05  2.440566266E+02  3.480145856E+02  3.016047244E+02  2.619765719E+02  7.004703651E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179285054E+05  2.442360163E+02  3.481184635E+02  3.017974091E+02  2.621370211E+02  7.008154020E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.349752415E+04  1.802034850E+02  3.307712336E+02  2.724577501E+02  4.404212547E+02  1.149264177E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.512294817E+04  1.763173951E+02  3.316228034E+02  2.738624777E+02  4.370845414E+02  1.155689440E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598273372E+04  1.744321964E+02  3.321077506E+02  2.746641929E+02  4.343023036E+02  1.157860233E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.554581340E+04  1.751016581E+02  3.319765049E+02  2.744469737E+02  4.358221203E+02  1.157776803E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.398226804E+04  1.790911656E+02  3.310964432E+02  2.729939952E+02  4.384045255E+02  1.150512481E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.201727234E+04  1.841450315E+02  3.299888635E+02  2.711704357E+02  4.437813085E+02  1.143446292E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.029764551E+04  1.881706505E+02  3.290631638E+02  2.696512794E+02  4.474806137E+02  1.137261614E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.940778379E+04  1.900172809E+02  3.286218970E+02  2.689281304E+02  4.489942368E+02  1.134320673E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.966113101E+04  1.892202365E+02  3.286835098E+02  2.690290172E+02  4.481522963E+02  1.135335858E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.152808600E+04  1.845115066E+02  3.296648285E+02  2.706389328E+02  4.444783154E+02  1.143126132E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.627183501E+04  1.730898551E+02  3.322330441E+02  2.748732572E+02  4.339756009E+02  1.161070675E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.983546443E+04  1.647273902E+02  3.341520544E+02  2.780562967E+02  4.266485654E+02  1.175386048E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.664008798E+04  1.726614755E+02  3.326454093E+02  2.755572490E+02  4.340121156E+02  1.162294017E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.115656976E+04  1.873101883E+02  3.295411484E+02  2.704372096E+02  4.456730013E+02  1.137330946E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.950819348E+04  1.889285228E+02  3.285911832E+02  2.688785582E+02  4.493294697E+02  1.137250500E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.033371875E+04  1.860353017E+02  3.289122577E+02  2.694052024E+02  4.472115374E+02  1.142302386E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066733795E+04  1.845880276E+02  3.290705274E+02  2.696640595E+02  4.462572974E+02  1.145342948E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.009757980E+04  1.860887204E+02  3.287634127E+02  2.691606768E+02  4.480736144E+02  1.144063659E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.017274609E+04  1.860057929E+02  3.287594528E+02  2.691558180E+02  4.479569182E+02  1.145015536E+00 
