nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.072232617E+04  1.839872770E+02  3.291391191E+02  2.697817478E+02  4.439483681E+02  1.148992840E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.172987195E+04  1.522600034E+02  3.354881110E+02  2.803089342E+02  4.178597229E+02  1.204011797E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.838387558E+04  1.899017290E+02  3.284341931E+02  2.686238133E+02  4.480426244E+02  1.136637763E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.887752789E+04  1.861896081E+02  3.285971155E+02  2.688882902E+02  4.468349771E+02  1.143651684E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.873918420E+04  1.871216414E+02  3.285627141E+02  2.688313823E+02  4.478111682E+02  1.142113924E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.879260933E+04  1.893488179E+02  3.286043908E+02  2.688997759E+02  4.479212835E+02  1.137133429E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.904134021E+04  1.909130187E+02  3.286377087E+02  2.689542770E+02  4.473329816E+02  1.133135526E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.889082739E+04  1.932814622E+02  3.284948163E+02  2.687202940E+02  4.475008678E+02  1.127741709E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.858442200E+04  1.959276273E+02  3.283808322E+02  2.685340383E+02  4.479927225E+02  1.122100039E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865217770E+04  1.977223958E+02  3.285201300E+02  2.687630417E+02  4.476106923E+02  1.118198162E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.910260913E+04  1.992884061E+02  3.288244309E+02  2.692625771E+02  4.463856030E+02  1.114904927E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.925532544E+04  2.015967677E+02  3.288981771E+02  2.693833923E+02  4.457289968E+02  1.110701831E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.843409183E+04  2.055800914E+02  3.283994614E+02  2.685661939E+02  4.470490923E+02  1.104054818E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.682964734E+04  2.106186942E+02  3.274421346E+02  2.670025723E+02  4.499450204E+02  1.095881959E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.506351020E+04  2.158142128E+02  3.263675455E+02  2.652530313E+02  4.534226264E+02  1.087940094E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.324397217E+04  2.211340297E+02  3.252411625E+02  2.634254777E+02  4.569840705E+02  1.079780804E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.116822812E+04  2.272525012E+02  3.239211051E+02  2.612925311E+02  4.612111037E+02  1.070580200E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.856370972E+04  2.359391999E+02  3.222062569E+02  2.585347586E+02  4.668359928E+02  1.056532579E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.653362866E+04  2.473625088E+02  3.209257431E+02  2.564834881E+02  4.714572372E+02  1.033603001E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.841236255E+04  2.589861937E+02  3.225730038E+02  2.591438403E+02  4.664085073E+02  9.959799573E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.864054053E+04  2.645267177E+02  3.288245559E+02  2.693104420E+02  4.432868047E+02  9.506994486E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.282705444E+04  2.515993223E+02  3.362375050E+02  2.815850425E+02  4.100894585E+02  9.468791559E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.021214815E+05  2.356063442E+02  3.410226718E+02  2.896124968E+02  3.910414293E+02  9.698560551E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.092067742E+05  2.388887796E+02  3.444032755E+02  2.953869653E+02  3.757151642E+02  9.493537024E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.202897715E+05  2.413854637E+02  3.488058090E+02  3.029791183E+02  3.513775940E+02  9.267526567E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.227732429E+05  2.366978450E+02  3.498814287E+02  3.048499837E+02  3.483140664E+02  9.376580631E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.228126533E+05  2.319413133E+02  3.503538623E+02  3.056734037E+02  3.466259432E+02  9.499574061E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.229503909E+05  2.272625842E+02  3.503929815E+02  3.057413434E+02  3.445809138E+02  9.617063998E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.229011785E+05  2.237420556E+02  3.502592270E+02  3.055078353E+02  3.438174691E+02  9.706301739E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.227639231E+05  2.197836585E+02  3.501950641E+02  3.053959311E+02  3.431927269E+02  9.813946658E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.226180507E+05  2.172628655E+02  3.502135987E+02  3.054284639E+02  3.441289904E+02  9.883243768E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.226834753E+05  2.171080034E+02  3.504003739E+02  3.057547989E+02  3.435959067E+02  9.879882364E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.227618383E+05  2.174744734E+02  3.508526945E+02  3.065460358E+02  3.410546179E+02  9.860588703E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228304429E+05  2.181604334E+02  3.516571894E+02  3.079567423E+02  3.366194382E+02  9.826201511E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228738145E+05  2.192022684E+02  3.529101258E+02  3.101615941E+02  3.295674632E+02  9.782704636E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228144617E+05  2.205616804E+02  3.544707623E+02  3.129166242E+02  3.198791467E+02  9.737774200E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226822029E+05  2.217691236E+02  3.562833255E+02  3.161253089E+02  3.081266788E+02  9.707851215E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225932404E+05  2.229325056E+02  3.579877343E+02  3.191527320E+02  2.969510443E+02  9.689505501E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225588124E+05  2.245485538E+02  3.591299208E+02  3.211853198E+02  2.891638837E+02  9.652893359E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.225949356E+05  2.267700766E+02  3.592164448E+02  3.213381958E+02  2.883878435E+02  9.575818952E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226097261E+05  2.294153264E+02  3.576623123E+02  3.185726733E+02  2.995511336E+02  9.456801196E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226530151E+05  2.323463678E+02  3.547869397E+02  3.134747299E+02  3.204350199E+02  9.341996330E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227457781E+05  2.314698915E+02  3.530745475E+02  3.104527785E+02  3.310234450E+02  9.371154741E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228095146E+05  2.282547913E+02  3.522756511E+02  3.090451061E+02  3.336672010E+02  9.467094481E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228480951E+05  2.251667523E+02  3.517376244E+02  3.080981096E+02  3.345219085E+02  9.559404432E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228607907E+05  2.230879134E+02  3.514331317E+02  3.075628163E+02  3.350086689E+02  9.622371094E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228935391E+05  2.222033070E+02  3.516212251E+02  3.078940746E+02  3.338260189E+02  9.651542939E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229086514E+05  2.219803755E+02  3.521762543E+02  3.088701063E+02  3.303993690E+02  9.656499829E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229604804E+05  2.220701537E+02  3.530690471E+02  3.104416711E+02  3.251972554E+02  9.651401364E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230036909E+05  2.216958464E+02  3.541480792E+02  3.123436119E+02  3.193747186E+02  9.663620023E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231259644E+05  2.212128465E+02  3.552082326E+02  3.141999446E+02  3.135925690E+02  9.682674357E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233080254E+05  2.214983177E+02  3.557290115E+02  3.148941479E+02  3.109467916E+02  9.679369330E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760353223E+04  1.539320545E+02  3.331071815E+02  2.762954483E+02  2.357059574E+02  8.591646180E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749609448E+04  1.540010705E+02  3.330518665E+02  2.762273164E+02  2.359629717E+02  8.597902711E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749917188E+04  1.542130651E+02  3.330159206E+02  2.761676693E+02  2.362283916E+02  8.597409464E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738732426E+04  1.550092581E+02  3.329399160E+02  2.760416861E+02  2.369270344E+02  8.580878619E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719823837E+04  1.559318224E+02  3.328489669E+02  2.758908731E+02  2.379203861E+02  8.568973292E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705479145E+04  1.566612816E+02  3.327992070E+02  2.758084138E+02  2.387665638E+02  8.563013201E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691369659E+04  1.574534623E+02  3.327323180E+02  2.756974908E+02  2.396332660E+02  8.554855678E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680015207E+04  1.581769551E+02  3.326891563E+02  2.756259781E+02  2.403052754E+02  8.544044388E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.667542433E+04  1.591752555E+02  3.325660865E+02  2.754220976E+02  2.412307441E+02  8.527301182E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.662868920E+04  1.596155038E+02  3.326510198E+02  2.755628585E+02  2.415887770E+02  8.521360254E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.668835377E+04  1.600465083E+02  3.325596310E+02  2.754114509E+02  2.418611515E+02  8.512586707E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676642731E+04  1.599784723E+02  3.326852189E+02  2.756194840E+02  2.420665587E+02  8.528742757E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.685188874E+04  1.596766310E+02  3.325893877E+02  2.754606848E+02  2.423931227E+02  8.561580037E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.669116766E+04  1.594034914E+02  3.324887033E+02  2.752939616E+02  2.435878703E+02  8.623011418E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.603635938E+04  1.602424957E+02  3.320716064E+02  2.746040404E+02  2.468381895E+02  8.698086842E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.396296915E+04  1.651666057E+02  3.309828280E+02  2.728064644E+02  2.542373949E+02  8.703206629E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.206016906E+04  1.720360775E+02  3.300242783E+02  2.712283388E+02  2.614283822E+02  8.604664173E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.063790649E+04  1.795651045E+02  3.293996086E+02  2.702025018E+02  2.657865500E+02  8.369208891E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.106422900E+04  1.842443242E+02  3.295614595E+02  2.704682236E+02  2.648091478E+02  8.089200482E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.286513916E+04  1.849615107E+02  3.305973835E+02  2.721723480E+02  2.588655615E+02  7.844687477E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.514188574E+04  1.840819263E+02  3.319136696E+02  2.743439369E+02  2.504295654E+02  7.607102916E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.905298877E+04  1.880791636E+02  3.339048901E+02  2.776454201E+02  2.382395096E+02  7.008078918E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.034751227E+04  1.912103894E+02  3.351989665E+02  2.798007689E+02  2.303936062E+02  6.594444630E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.101606104E+04  2.068855133E+02  3.351641006E+02  2.797425213E+02  2.321774673E+02  5.819292553E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.018757849E+04  2.227458463E+02  3.346459332E+02  2.788779144E+02  2.377580180E+02  5.176377958E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.967193806E+04  2.301820222E+02  3.345252005E+02  2.786767341E+02  2.403134600E+02  4.878109010E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.912544717E+04  2.373040314E+02  3.341043578E+02  2.779763638E+02  2.433317707E+02  4.617873877E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.788709595E+04  2.619361455E+02  3.333811126E+02  2.767737819E+02  2.521544109E+02  3.690051693E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.804666901E+04  2.676173601E+02  3.337638285E+02  2.774104128E+02  2.532797275E+02  3.444225283E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.847996611E+04  2.713362018E+02  3.341543267E+02  2.780597900E+02  2.524585156E+02  3.234338157E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.912616943E+04  2.746979866E+02  3.345167522E+02  2.786632156E+02  2.511388493E+02  3.023988344E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.994415022E+04  2.776505917E+02  3.349187950E+02  2.793336121E+02  2.491973608E+02  2.809701253E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.092918628E+04  2.797223444E+02  3.354339170E+02  2.801934052E+02  2.462686176E+02  2.605980085E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.208103808E+04  2.817849641E+02  3.359695825E+02  2.810888992E+02  2.432259778E+02  2.395706587E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.332993164E+04  2.828190880E+02  3.366086178E+02  2.821595383E+02  2.394552040E+02  2.217027377E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.453819434E+04  2.839608612E+02  3.372519646E+02  2.832392731E+02  2.357320137E+02  2.030031253E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.569147266E+04  2.848706398E+02  3.378549461E+02  2.842529182E+02  2.325390015E+02  1.880246811E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.674694434E+04  2.856343346E+02  3.384297104E+02  2.852207718E+02  2.296477070E+02  1.751149148E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.766450586E+04  2.865220947E+02  3.389873753E+02  2.861610823E+02  2.268082428E+02  1.613907521E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.839817825E+04  2.877814950E+02  3.393754457E+02  2.868163773E+02  2.248778268E+02  1.488481197E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.885438741E+04  2.898033352E+02  3.395430467E+02  2.870998527E+02  2.240278915E+02  1.359261634E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.919565123E+04  2.914356708E+02  3.396483254E+02  2.872780078E+02  2.230736007E+02  1.248357075E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.933959998E+04  2.941545927E+02  3.396069812E+02  2.872081639E+02  2.231758360E+02  1.111524247E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.978574414E+04  2.974382668E+02  3.399717712E+02  2.878252754E+02  2.229959335E+02  9.491209313E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.002021680E+05  2.980169449E+02  3.401203232E+02  2.880770683E+02  2.223814869E+02  9.085116256E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.002669946E+05  2.991543086E+02  3.399492695E+02  2.877874278E+02  2.220742180E+02  8.460606022E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.011023947E+05  2.982171992E+02  3.402911735E+02  2.883665983E+02  2.197685456E+02  8.245127233E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.019967412E+05  2.967229862E+02  3.406701298E+02  2.890103073E+02  2.173134546E+02  8.350568125E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.031993047E+05  2.945467415E+02  3.413365097E+02  2.901415405E+02  2.140348358E+02  8.501727507E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.046591383E+05  2.909860962E+02  3.422739207E+02  2.917379954E+02  2.098202324E+02  9.182960452E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064137340E+05  2.846802339E+02  3.426809022E+02  2.924315608E+02  2.040243057E+02  1.118108727E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.076287872E+05  2.602048153E+02  3.466983654E+02  2.993326197E+02  1.653614382E+02  1.344030261E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.076500135E+05  2.514291573E+02  3.483494541E+02  3.021901497E+02  1.465948718E+02  1.329541052E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076802832E+05  2.457322959E+02  3.495219132E+02  3.042239325E+02  1.358883555E+02  1.404301561E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076920645E+05  2.443125839E+02  3.496660500E+02  3.044741325E+02  1.358985577E+02  1.541021820E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076508260E+05  2.450181625E+02  3.493913405E+02  3.039960558E+02  1.396347943E+02  1.634327431E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075096551E+05  2.467823921E+02  3.489516587E+02  3.032315577E+02  1.447550635E+02  1.696609261E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073433199E+05  2.492781828E+02  3.485867589E+02  3.025981393E+02  1.504038985E+02  1.726408639E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071751493E+05  2.516150274E+02  3.481332183E+02  3.018121693E+02  1.554391850E+02  1.754907510E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069043608E+05  2.538524284E+02  3.477098945E+02  3.010785323E+02  1.601029328E+02  1.779752080E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066041457E+05  2.559453231E+02  3.474895953E+02  3.006960472E+02  1.640107383E+02  1.792699007E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063693472E+05  2.582337227E+02  3.471250570E+02  2.963881832E+02  1.678387009E+02  1.788244959E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238552615E+04  1.818890663E+02  3.303180671E+02  2.714084062E+02  3.424211000E+02  1.010678661E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.268019067E+04  1.814971162E+02  3.303610496E+02  2.717819117E+02  3.424132282E+02  1.012008594E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295084206E+04  1.810404792E+02  3.304254203E+02  2.718878450E+02  3.422539287E+02  1.013288883E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304201373E+04  1.808289819E+02  3.304478705E+02  2.719247960E+02  3.423356555E+02  1.014163740E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290507415E+04  1.810698968E+02  3.303668823E+02  2.717915342E+02  3.429601604E+02  1.014467893E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250177475E+04  1.817631157E+02  3.301491885E+02  2.714335013E+02  3.442631470E+02  1.014451682E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188927222E+04  1.830203359E+02  3.297913925E+02  2.708456413E+02  3.462236636E+02  1.013723294E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099777565E+04  1.851069151E+02  3.292911410E+02  2.700247581E+02  3.488821506E+02  1.011494495E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.968265332E+04  1.886772079E+02  3.284997768E+02  2.687290726E+02  3.526989918E+02  1.006465815E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.789732428E+04  1.939439958E+02  3.274978421E+02  2.670926745E+02  3.578557722E+02  9.984269038E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.599834361E+04  1.990092255E+02  3.267141813E+02  2.658150081E+02  3.622620152E+02  9.897786156E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.581630895E+04  2.008442874E+02  3.268166782E+02  2.659821263E+02  3.619985398E+02  9.829876692E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.864452654E+04  1.973672096E+02  3.283974264E+02  2.685667720E+02  3.547166211E+02  9.810141942E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.429368792E+04  1.885531583E+02  3.312148101E+02  2.731980797E+02  3.410730235E+02  9.869034414E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.939507028E+04  1.802521938E+02  3.336261743E+02  2.771842612E+02  3.291407803E+02  9.958085373E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.182842676E+04  1.748592772E+02  3.345095692E+02  2.786512518E+02  3.244130535E+02  1.007175364E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.904587891E+04  1.759924240E+02  3.332759399E+02  2.766047573E+02  3.317106991E+02  1.014515311E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.548666016E+04  2.027059250E+02  3.261784897E+02  2.649497757E+02  3.671731796E+02  9.868740290E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.204795264E+04  2.109937420E+02  3.240067787E+02  2.614298706E+02  3.775495129E+02  9.797193781E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.063958203E+04  2.148485107E+02  3.230926552E+02  2.599557800E+02  3.816667900E+02  9.752353430E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.947475488E+04  2.171987782E+02  3.224131241E+02  2.588640289E+02  3.840720215E+02  9.724374264E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.757373145E+04  2.223291321E+02  3.211065254E+02  2.567720089E+02  3.896156616E+02  9.672090337E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.570693433E+04  2.301190662E+02  3.195763550E+02  2.543301449E+02  3.963855419E+02  9.559159949E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.542320679E+04  2.352981997E+02  3.192223282E+02  2.537661924E+02  3.984912081E+02  9.431653433E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.826346582E+04  2.349459348E+02  3.210590277E+02  2.567083797E+02  3.914506102E+02  9.290006030E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.758903442E+04  2.340442867E+02  3.342510052E+02  2.782249355E+02  3.336603575E+02  8.229969312E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.538566553E+04  2.406922674E+02  3.326693525E+02  2.755947905E+02  3.446698465E+02  8.193405904E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.421879468E+04  2.453090172E+02  3.318759708E+02  2.742806883E+02  3.490523272E+02  8.117313795E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.424950586E+04  2.484656506E+02  3.319675894E+02  2.744323845E+02  3.487938499E+02  8.005303387E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.615939722E+04  2.502986717E+02  3.331157575E+02  2.763355918E+02  3.438332682E+02  7.857606392E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.027425659E+04  2.498310127E+02  3.353120456E+02  2.799966598E+02  3.331243935E+02  7.695358386E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.555695197E+04  2.472490703E+02  3.380339066E+02  2.845598429E+02  3.188101364E+02  7.555247345E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.972604156E+04  2.455138189E+02  3.402074025E+02  2.882280549E+02  3.074886500E+02  7.442908379E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.114691096E+05  2.425323501E+02  3.460843081E+02  2.982700911E+02  2.756317701E+02  7.125329748E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.149673737E+05  2.409825928E+02  3.475693967E+02  3.008348889E+02  2.655394694E+02  7.070311285E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.163776699E+05  2.400404148E+02  3.481326466E+02  3.018105640E+02  2.624674377E+02  7.088144794E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.192041963E+05  2.372842751E+02  3.492714958E+02  3.037873878E+02  2.550113297E+02  7.119460627E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.194441338E+05  2.365415192E+02  3.493500290E+02  3.039239120E+02  2.543131943E+02  7.149066627E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.196062815E+05  2.359555340E+02  3.493976002E+02  3.040065823E+02  2.542757077E+02  7.186900415E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.196522861E+05  2.356811519E+02  3.493632050E+02  3.039466734E+02  2.541554794E+02  7.204685360E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.196170783E+05  2.359860858E+02  3.491888619E+02  3.036434956E+02  2.536991875E+02  7.172159967E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194709165E+05  2.360509305E+02  3.491488290E+02  3.035744281E+02  2.537742701E+02  7.176549509E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194081943E+05  2.362764778E+02  3.491649265E+02  3.036025982E+02  2.534590359E+02  7.166415676E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194232158E+05  2.372817421E+02  3.490180607E+02  3.033466663E+02  2.535043201E+02  7.137255073E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193948134E+05  2.385325527E+02  3.488650532E+02  3.030806370E+02  2.534671490E+02  7.076857500E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192984053E+05  2.393582325E+02  3.486874809E+02  3.027720871E+02  2.538901577E+02  7.054080591E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.190866123E+05  2.400796719E+02  3.484608231E+02  3.023785763E+02  2.548149261E+02  7.040469497E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.188653459E+05  2.413157892E+02  3.482269697E+02  3.019732480E+02  2.563555517E+02  7.003514860E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184222207E+05  2.423074722E+02  3.489676971E+02  3.032627068E+02  2.548589668E+02  6.978074014E-01 
