nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.725943237E+04  1.476192610E+02  3.328257089E+02  2.758540723E+02  2.438155873E+02  9.315481605E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.567647058E+04  1.747532191E+02  3.263797555E+02  2.652736225E+02  2.861863170E+02  9.450323228E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.985515509E+04  2.081281486E+02  3.228239729E+02  2.595243382E+02  3.062707834E+02  8.461031294E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.288721031E+04  2.121213289E+02  3.246710672E+02  2.625052496E+02  2.984399211E+02  7.921735262E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.662290259E+04  2.087206688E+02  3.269211457E+02  2.661553841E+02  2.844941700E+02  7.550431662E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.897851517E+04  2.085420630E+02  3.283280385E+02  2.684496229E+02  2.769422025E+02  7.275154380E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.048487239E+04  2.114465674E+02  3.291753003E+02  2.698355144E+02  2.735599512E+02  7.007184041E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.161396765E+04  2.159157967E+02  3.298237596E+02  2.708996084E+02  2.699381025E+02  6.648615114E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263604663E+04  2.207882271E+02  3.303942974E+02  2.718377590E+02  2.659857683E+02  6.257699467E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336844202E+04  2.262250218E+02  3.307661710E+02  2.724497437E+02  2.632863655E+02  5.884895604E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.350320667E+04  2.331752350E+02  3.307892509E+02  2.724875419E+02  2.632865105E+02  5.531973811E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.300631035E+04  2.418544856E+02  3.304612032E+02  2.719472894E+02  2.657194210E+02  5.177325217E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240419946E+04  2.504487097E+02  3.300771050E+02  2.713155701E+02  2.684619584E+02  4.838855735E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189181769E+04  2.585966547E+02  3.297507052E+02  2.707791440E+02  2.711731834E+02  4.524159413E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135143604E+04  2.668341293E+02  3.293764548E+02  2.701650772E+02  2.742206197E+02  4.220475494E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077576514E+04  2.749188097E+02  3.290212784E+02  2.695827122E+02  2.772762122E+02  3.927453146E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023729547E+04  2.826750845E+02  3.287509669E+02  2.691397675E+02  2.799091939E+02  3.636696312E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993833655E+04  2.897536473E+02  3.286439585E+02  2.689646183E+02  2.816437234E+02  3.347831229E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006842804E+04  2.953806701E+02  3.287920487E+02  2.692070833E+02  2.820819373E+02  3.085793370E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.034167871E+04  3.006352798E+02  3.290185394E+02  2.695779395E+02  2.820410045E+02  2.823371789E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.081671131E+04  3.057445390E+02  3.293067692E+02  2.700506424E+02  2.812270128E+02  2.535611504E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.197821576E+04  3.086964678E+02  3.299493694E+02  2.711058875E+02  2.781846409E+02  2.273029222E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.352881226E+04  3.104591799E+02  3.308194828E+02  2.725380898E+02  2.737501125E+02  2.016729489E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.545024121E+04  3.108693027E+02  3.318861599E+02  2.742989922E+02  2.680496769E+02  1.783498581E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.769841284E+04  3.097510991E+02  3.331093187E+02  2.763250999E+02  2.612258234E+02  1.589969737E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.012833484E+04  3.071734648E+02  3.343584261E+02  2.784013772E+02  2.538232427E+02  1.457493540E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.246309058E+04  3.036739511E+02  3.355432997E+02  2.803775444E+02  2.467225475E+02  1.394578186E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.440075293E+04  3.000180540E+02  3.365641632E+02  2.820855560E+02  2.407776070E+02  1.393498317E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.574871210E+04  2.970393970E+02  3.373153701E+02  2.833456035E+02  2.366642987E+02  1.431738087E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.649076563E+04  2.952478256E+02  3.377794495E+02  2.841258011E+02  2.346539307E+02  1.485531330E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.681632495E+04  2.935047287E+02  3.384360056E+02  2.852325652E+02  2.326885676E+02  1.542633027E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.688386133E+04  2.899751244E+02  3.393865204E+02  2.868463669E+02  2.269510193E+02  1.574534215E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.689785681E+04  2.814727192E+02  3.411354127E+02  2.898325827E+02  2.122719424E+02  1.636030714E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.685405426E+04  2.652769129E+02  3.443167487E+02  2.952803195E+02  1.840407164E+02  1.742393266E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.663358478E+04  2.466947532E+02  3.482626283E+02  3.020904515E+02  1.390127306E+02  1.678729762E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.652476538E+04  2.380407453E+02  3.511324205E+02  3.070572753E+02  9.758749259E+01  6.387736046E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.682163760E+04  2.346334069E+02  3.526039116E+02  3.096309777E+02  6.298717611E+01 -1.480743168E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.798893066E+04  2.331399078E+02  3.533387718E+02  3.109124718E+02  4.148640752E+01 -1.131146766E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.960801245E+04  2.429894996E+02  3.528659744E+02  3.100748630E+02  4.126653147E+01 -1.496886261E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016267427E+05  2.506955639E+02  3.518509568E+02  3.082940035E+02  5.649761711E+01 -1.020908517E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.037985449E+05  2.421146719E+02  3.504675603E+02  3.058766360E+02  9.373212481E+01 -1.264702727E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.061831306E+05  2.401731768E+02  3.478108053E+02  3.012636652E+02  1.450212522E+02  2.062263829E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076290834E+05  2.513504286E+02  3.451536157E+02  2.966733611E+02  1.772965598E+02  2.326948761E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080824084E+05  2.605518398E+02  3.438386698E+02  2.944115210E+02  1.880894461E+02  2.082388280E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081264537E+05  2.654524214E+02  3.433834949E+02  2.936310019E+02  1.924410682E+02  1.936296457E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080869747E+05  2.684537737E+02  3.432011077E+02  2.933191473E+02  1.957067316E+02  1.879983660E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080669015E+05  2.703358790E+02  3.431701266E+02  2.932661335E+02  1.979942105E+02  1.863671247E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079974158E+05  2.717340150E+02  3.431735697E+02  2.932719910E+02  1.994144508E+02  1.847440862E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078616044E+05  2.728957247E+02  3.431344087E+02  2.932050689E+02  2.005320134E+02  1.835064686E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076633323E+05  2.739991958E+02  3.430378564E+02  2.930400730E+02  2.016511783E+02  1.828077774E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074376321E+05  2.750339105E+02  3.429347113E+02  2.928639368E+02  2.029476477E+02  1.834969560E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072151519E+05  2.761817174E+02  3.428294201E+02  2.926840980E+02  2.045375810E+02  1.844517388E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069883983E+05  2.774626601E+02  3.427194476E+02  2.924963737E+02  2.063279355E+02  1.853808560E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067114807E+05  2.787304790E+02  3.425929203E+02  2.922804539E+02  2.081810369E+02  1.866439523E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063167764E+05  2.800849915E+02  3.424249077E+02  2.919938812E+02  2.102197037E+02  1.877974868E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204445703E+04  1.835921059E+02  3.300069771E+02  2.711996336E+02  3.441986179E+02  1.008086458E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.204568079E+04  1.843664210E+02  3.299511852E+02  2.711080654E+02  3.448577561E+02  1.006673170E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238460883E+04  1.837482266E+02  3.301713786E+02  2.714700534E+02  3.439117675E+02  1.007073594E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.298095020E+04  1.826441827E+02  3.305359173E+02  2.720699615E+02  3.419931335E+02  1.007472206E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.362340759E+04  1.819048057E+02  3.308862967E+02  2.726471419E+02  3.409408317E+02  1.008197263E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.415650284E+04  1.811172246E+02  3.311508787E+02  2.730832999E+02  3.398565850E+02  1.009071156E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.443563232E+04  1.800935574E+02  3.313136292E+02  2.733518200E+02  3.390553532E+02  1.011250764E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429383423E+04  1.795747557E+02  3.312465191E+02  2.732412128E+02  3.395028925E+02  1.013821989E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323776910E+04  1.809151422E+02  3.306744266E+02  2.722983425E+02  3.428095179E+02  1.015134495E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133955513E+04  1.844459035E+02  3.295881191E+02  2.705128054E+02  3.482044330E+02  1.012939973E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.859371390E+04  1.910232291E+02  3.279309136E+02  2.678001136E+02  3.558209113E+02  1.004921510E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.533154617E+04  1.999188719E+02  3.259516959E+02  2.645772678E+02  3.660984591E+02  9.947729586E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.314996527E+04  2.068153861E+02  3.245865431E+02  2.623643427E+02  3.726428170E+02  9.843858825E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.258158789E+04  2.105361533E+02  3.242499032E+02  2.618200946E+02  3.746980004E+02  9.759552237E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.409905151E+04  2.092741554E+02  3.252144179E+02  2.633810420E+02  3.704675407E+02  9.714447819E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.928511578E+04  2.020589973E+02  3.284474080E+02  2.686507616E+02  3.562963042E+02  9.682395263E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.866128003E+04  1.910504674E+02  3.335015886E+02  2.769819503E+02  3.299124870E+02  9.613169567E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.850073853E+04  1.743540868E+02  3.384856470E+02  2.853173822E+02  3.062401650E+02  9.878614629E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.760218481E+04  1.634692900E+02  3.383026001E+02  2.850088022E+02  3.042038613E+02  1.023503905E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.897443619E+04  1.941217392E+02  3.279413140E+02  2.678213301E+02  3.599833264E+02  1.002526251E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.270107574E+04  2.143508822E+02  3.241970456E+02  2.617376533E+02  3.768117418E+02  9.672519560E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.309844441E+04  2.093789858E+02  3.245323629E+02  2.622781925E+02  3.718755015E+02  9.737479875E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.049609964E+04  2.174919488E+02  3.228707214E+02  2.596036969E+02  3.816936619E+02  9.666821189E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.711357660E+04  2.280035067E+02  3.206891519E+02  2.561073678E+02  3.922603149E+02  9.540566155E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.418502100E+04  2.363557122E+02  3.187616239E+02  2.530384080E+02  4.000672145E+02  9.435058329E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.181645288E+04  2.443651512E+02  3.171111135E+02  2.504241719E+02  4.065884633E+02  9.316392690E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.014900989E+04  2.526489658E+02  3.158269720E+02  2.483984041E+02  4.128486118E+02  9.183729347E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.970689172E+04  2.579181967E+02  3.155618286E+02  2.479817376E+02  4.147226553E+02  9.050369784E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.145013916E+04  2.594936371E+02  3.168461056E+02  2.500162888E+02  4.101744347E+02  8.894414566E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.676466382E+04  2.556544943E+02  3.204633198E+02  2.558020849E+02  3.955443993E+02  8.709062338E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.497794165E+04  2.470027895E+02  3.259646988E+02  2.646682835E+02  3.714014673E+02  8.499022257E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.168042249E+04  2.432449346E+02  3.300760117E+02  2.713358765E+02  3.536523342E+02  8.271166310E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.289135510E+04  2.477055001E+02  3.306709242E+02  2.722971072E+02  3.506185346E+02  8.063576464E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.028460889E+04  2.559293568E+02  3.292479681E+02  2.699578694E+02  3.578409368E+02  7.921737679E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.823353695E+04  2.636304037E+02  3.280683105E+02  2.680236956E+02  3.640904879E+02  7.777025280E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.912287485E+04  2.672254492E+02  3.285647517E+02  2.688379298E+02  3.616739718E+02  7.609908171E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323800305E+04  2.653693783E+02  3.309845319E+02  2.728195696E+02  3.503361611E+02  7.463645097E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.939788403E+04  2.605563736E+02  3.343386393E+02  2.783774490E+02  3.332523584E+02  7.325018235E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.494943799E+04  2.578786907E+02  3.370687466E+02  2.829355507E+02  3.186074810E+02  7.171339020E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.857196777E+04  2.580804634E+02  3.387570572E+02  2.857738647E+02  3.090322685E+02  7.009752057E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013501079E+05  2.581795082E+02  3.400942841E+02  2.880343571E+02  3.014090281E+02  6.888969205E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044978856E+05  2.570813427E+02  3.416025825E+02  2.905946994E+02  2.930802569E+02  6.807212126E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.080554117E+05  2.557675300E+02  3.432678067E+02  2.934343627E+02  2.846475005E+02  6.735202466E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110069902E+05  2.551147256E+02  3.446404486E+02  2.957854471E+02  2.775032659E+02  6.665187366E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133674836E+05  2.547443013E+02  3.457157283E+02  2.976336079E+02  2.710305090E+02  6.595100146E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153646030E+05  2.534521847E+02  3.466163692E+02  2.991862164E+02  2.647484179E+02  6.569323502E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171149844E+05  2.521118269E+02  3.472750082E+02  3.003242044E+02  2.600232086E+02  6.569456235E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184707743E+05  2.503948836E+02  3.478082869E+02  3.012470877E+02  2.565352278E+02  6.602805643E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194919131E+05  2.481877519E+02  3.482553821E+02  3.020222085E+02  2.542519083E+02  6.667505102E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197404680E+05  2.463089188E+02  3.484778070E+02  3.024080772E+02  2.535068532E+02  6.739101390E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198035088E+05  2.447263126E+02  3.486029530E+02  3.026254616E+02  2.531745167E+02  6.803665832E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197019133E+05  2.443918548E+02  3.487274475E+02  3.028420763E+02  2.538774424E+02  6.826412100E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195931113E+05  2.447369747E+02  3.488075695E+02  3.029815731E+02  2.530904789E+02  6.805737838E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195602468E+05  2.430207162E+02  3.490701942E+02  3.034392552E+02  2.506783371E+02  6.857176889E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194614403E+05  2.406381905E+02  3.495680432E+02  3.043083675E+02  2.487711570E+02  6.944446210E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193672464E+05  2.392436729E+02  3.500611038E+02  3.051696847E+02  2.461338252E+02  6.985911604E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193246828E+05  2.368869804E+02  3.508977659E+02  3.066329138E+02  2.412749426E+02  7.057138477E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192586339E+05  2.339094104E+02  3.520044074E+02  3.085717239E+02  2.333295221E+02  7.150066935E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191327424E+05  2.323742757E+02  3.527542167E+02  3.098867145E+02  2.242944465E+02  7.185217282E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189894086E+05  2.307159570E+02  3.535149796E+02  3.112214221E+02  2.148293023E+02  7.230997973E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189008523E+05  2.283598064E+02  3.541717844E+02  3.123748444E+02  2.086747235E+02  7.329739057E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188189688E+05  2.265281482E+02  3.542065277E+02  3.124341602E+02  2.095608547E+02  7.417992176E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187889320E+05  2.275065295E+02  3.532692009E+02  3.107855474E+02  2.189787077E+02  7.405686781E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187098924E+05  2.322485694E+02  3.513201743E+02  3.073708167E+02  2.372754245E+02  7.280581843E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185281820E+05  2.391687095E+02  3.490887070E+02  3.034758067E+02  2.546154733E+02  7.107299548E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183818154E+05  2.425978756E+02  3.479388008E+02  3.014744120E+02  2.612788010E+02  7.026383355E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182434424E+05  2.424674911E+02  3.477474279E+02  3.011418228E+02  2.606427155E+02  7.030393854E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181054585E+05  2.425835514E+02  3.477690525E+02  3.011792812E+02  2.604252486E+02  7.030781638E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179800563E+05  2.435383728E+02  3.478010001E+02  3.012346458E+02  2.617572536E+02  7.014639890E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179110882E+05  2.439591441E+02  3.479902786E+02  3.015625513E+02  2.620694538E+02  7.009548284E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179255415E+05  2.441583166E+02  3.481144543E+02  3.017909622E+02  2.621287584E+02  7.011180557E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.342328292E+04  1.804332075E+02  3.307158176E+02  2.723664277E+02  4.404347128E+02  1.148716314E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.508482313E+04  1.762327933E+02  3.316401062E+02  2.738913062E+02  4.376102116E+02  1.156412267E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598687027E+04  1.744380928E+02  3.321464944E+02  2.747283153E+02  4.345804549E+02  1.158111993E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.571564333E+04  1.750389107E+02  3.320382071E+02  2.745490658E+02  4.352856700E+02  1.157482008E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.412833694E+04  1.786033888E+02  3.312107437E+02  2.731827050E+02  4.383064082E+02  1.151637109E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.204691112E+04  1.843782810E+02  3.299270563E+02  2.710688769E+02  4.432394834E+02  1.142340848E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.020112012E+04  1.885210114E+02  3.289760780E+02  2.695085335E+02  4.480310135E+02  1.137054890E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.933474826E+04  1.903047773E+02  3.285421338E+02  2.687977498E+02  4.487320499E+02  1.133264311E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.957841006E+04  1.891430403E+02  3.286880729E+02  2.690365200E+02  4.484024582E+02  1.135930502E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.146900864E+04  1.843819189E+02  3.297094170E+02  2.707122993E+02  4.444079204E+02  1.143427869E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.613303264E+04  1.727742975E+02  3.322549246E+02  2.749086387E+02  4.348290245E+02  1.162585773E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.987690325E+04  1.652193048E+02  3.340257934E+02  2.778462968E+02  4.268636837E+02  1.174357083E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.673213260E+04  1.736379603E+02  3.324376736E+02  2.752130761E+02  4.338403559E+02  1.159657060E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.108863702E+04  1.866704305E+02  3.294880548E+02  2.703498366E+02  4.462344465E+02  1.139576129E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.932367310E+04  1.900299764E+02  3.285030103E+02  2.687346592E+02  4.488641095E+02  1.133949937E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024888452E+04  1.860628138E+02  3.290000453E+02  2.695494580E+02  4.477074490E+02  1.142971825E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.069367160E+04  1.841110678E+02  3.291816522E+02  2.698465863E+02  4.460646837E+02  1.146335412E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.013893921E+04  1.857336470E+02  3.288040805E+02  2.692272882E+02  4.481582763E+02  1.145073132E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.014598938E+04  1.852460215E+02  3.287890429E+02  2.692035594E+02  4.482682118E+02  1.147139516E+00 
