nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.390459741E+04  3.011171484E+02  3.363538313E+02  2.817329035E+02  2.416745801E+02  1.364881839E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.517157208E+04  2.982974851E+02  3.370653932E+02  2.829258339E+02  2.375934181E+02  1.394255684E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.591265625E+04  2.961517715E+02  3.375800018E+02  2.837901611E+02  2.350022125E+02  1.444107443E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.626072675E+04  2.946803287E+02  3.381597447E+02  2.847670255E+02  2.336163230E+02  1.508402431E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.635914453E+04  2.912361259E+02  3.390956039E+02  2.863577232E+02  2.284061089E+02  1.560092159E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.640080042E+04  2.829341259E+02  3.408933363E+02  2.894246044E+02  2.143940672E+02  1.625884091E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.632219016E+04  2.690837992E+02  3.437824942E+02  2.943631399E+02  1.890742072E+02  1.630986075E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.620747815E+04  2.532611108E+02  3.472450271E+02  3.003282301E+02  1.494716520E+02  1.426821990E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.631572168E+04  2.438508749E+02  3.501091003E+02  3.052764692E+02  1.125487540E+02  6.633287203E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.700661374E+04  2.416545329E+02  3.519788427E+02  3.085387309E+02  7.980063418E+01 -2.047220654E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.915275293E+04  2.399610710E+02  3.532638092E+02  3.107834053E+02  5.331454039E+01 -6.744769327E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.016959797E+05  2.394784856E+02  3.538081264E+02  3.117329769E+02  4.721552992E+01 -6.176777873E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.041406952E+05  2.375051599E+02  3.536048217E+02  3.113744701E+02  6.007437813E+01 -2.255811876E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058531519E+05  2.376989181E+02  3.521592736E+02  3.088402085E+02  9.081501973E+01  1.352519880E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070022261E+05  2.434544959E+02  3.495883064E+02  3.043538399E+02  1.304949312E+02  1.299982523E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075838781E+05  2.537261853E+02  3.466332271E+02  2.992273879E+02  1.660030791E+02  1.785999920E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076955745E+05  2.628111944E+02  3.443433876E+02  2.952798133E+02  1.877742176E+02  1.934523168E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077004032E+05  2.679803607E+02  3.432217312E+02  2.933550653E+02  1.971568365E+02  1.947026432E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077572723E+05  2.704292219E+02  3.429279160E+02  2.928523211E+02  2.000768745E+02  1.913907942E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078086419E+05  2.718962935E+02  3.429345508E+02  2.928635596E+02  2.009500723E+02  1.873233939E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077924653E+05  2.729868460E+02  3.429792559E+02  2.929399621E+02  2.013630331E+02  1.840091598E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077087808E+05  2.738609371E+02  3.429968969E+02  2.929700391E+02  2.017860845E+02  1.820585305E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075788258E+05  2.747452367E+02  3.429612464E+02  2.929092098E+02  2.025915162E+02  1.815947317E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074288839E+05  2.756800848E+02  3.428989363E+02  2.928027752E+02  2.036987578E+02  1.822365885E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072465369E+05  2.766302977E+02  3.428214865E+02  2.926705425E+02  2.049596243E+02  1.832331561E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070100009E+05  2.776348720E+02  3.427285109E+02  2.925117974E+02  2.064266572E+02  1.846850875E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067341002E+05  2.787727323E+02  3.426069155E+02  2.923042905E+02  2.080562027E+02  1.859373436E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063209932E+05  2.801191139E+02  3.424425964E+02  2.920249367E+02  2.100389290E+02  1.869424731E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203230811E+04  1.837751760E+02  3.299695053E+02  2.711380739E+02  3.443118458E+02  1.007638589E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199481232E+04  1.842362814E+02  3.299535303E+02  2.711118295E+02  3.446356249E+02  1.006650903E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231310199E+04  1.838600931E+02  3.301512594E+02  2.714369345E+02  3.437414694E+02  1.006326855E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300595874E+04  1.829512453E+02  3.305336971E+02  2.720662451E+02  3.423205671E+02  1.006911986E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.385540588E+04  1.812417469E+02  3.310359235E+02  2.728935151E+02  3.399304128E+02  1.008565629E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446070126E+04  1.801166941E+02  3.313564289E+02  2.734221258E+02  3.387914189E+02  1.010475435E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.462918457E+04  1.794414845E+02  3.314510860E+02  2.735784054E+02  3.384196167E+02  1.012203909E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428067896E+04  1.795864835E+02  3.312388277E+02  2.732281771E+02  3.398484936E+02  1.014210481E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312094550E+04  1.814045084E+02  3.305682778E+02  2.721232443E+02  3.432386608E+02  1.013963343E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.108357228E+04  1.854271317E+02  3.294080341E+02  2.702167406E+02  3.491150805E+02  1.010871722E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.831791302E+04  1.918295697E+02  3.277956300E+02  2.675782605E+02  3.570630780E+02  1.004045567E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.534567068E+04  1.998272261E+02  3.259997439E+02  2.646544086E+02  3.657338127E+02  9.939254760E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307754260E+04  2.067064929E+02  3.246000361E+02  2.623861728E+02  3.724115176E+02  9.841544777E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.251465320E+04  2.098243122E+02  3.242387085E+02  2.618019633E+02  3.743589082E+02  9.775539450E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.420559033E+04  2.085164232E+02  3.253111100E+02  2.635380592E+02  3.700951056E+02  9.731431603E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.955296252E+04  2.018419054E+02  3.286045511E+02  2.689061527E+02  3.556516891E+02  9.676298546E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.890989453E+04  1.907913544E+02  3.337451031E+02  2.773850422E+02  3.294779437E+02  9.613445187E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.850862671E+04  1.757396593E+02  3.384688983E+02  2.852891105E+02  3.041500399E+02  9.802691182E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.803798981E+04  1.637690130E+02  3.384889625E+02  2.853225655E+02  3.063009354E+02  1.025186798E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.948725952E+04  1.916218693E+02  3.282512930E+02  2.683267396E+02  3.562093246E+02  1.003583385E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.213122015E+04  2.147398970E+02  3.239666789E+02  2.613641809E+02  3.774240896E+02  9.668484797E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.269439288E+04  2.111686845E+02  3.242521337E+02  2.618247317E+02  3.763549353E+02  9.765486391E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.043160658E+04  2.172109280E+02  3.229887044E+02  2.597921904E+02  3.825373623E+02  9.692204832E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.708929691E+04  2.275903910E+02  3.208482941E+02  2.563618534E+02  3.918679004E+02  9.544792641E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.409611206E+04  2.370924878E+02  3.187131391E+02  2.529619219E+02  4.007465577E+02  9.423899641E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.166917969E+04  2.456886988E+02  3.169040251E+02  2.500966258E+02  4.082055354E+02  9.306172999E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.007183044E+04  2.526495709E+02  3.157793970E+02  2.483213744E+02  4.130346832E+02  9.185495060E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.979885779E+04  2.572723484E+02  3.156406584E+02  2.481038828E+02  4.142929049E+02  9.059451967E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.188424365E+04  2.578012819E+02  3.171740751E+02  2.505382471E+02  4.086347704E+02  8.914032802E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.760912720E+04  2.523377304E+02  3.211343079E+02  2.568745279E+02  3.922009478E+02  8.742472455E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.560025122E+04  2.452991095E+02  3.261893692E+02  2.650210457E+02  3.698894615E+02  8.518672269E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.131231360E+04  2.437369156E+02  3.295297861E+02  2.704321890E+02  3.542104578E+02  8.261858821E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.176333752E+04  2.497958589E+02  3.297182984E+02  2.707300358E+02  3.534565773E+02  8.043792155E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.935230554E+04  2.585777061E+02  3.283571210E+02  2.684980410E+02  3.609715463E+02  7.889273157E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.788524371E+04  2.649006754E+02  3.276584212E+02  2.673537991E+02  3.653319289E+02  7.758097910E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.943266353E+04  2.667854077E+02  3.287124897E+02  2.690810500E+02  3.610372536E+02  7.612909761E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.416353113E+04  2.639708469E+02  3.314652190E+02  2.736136220E+02  3.481609130E+02  7.471144227E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.035667139E+04  2.593240414E+02  3.347808647E+02  2.791131239E+02  3.309151096E+02  7.326653227E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.516952930E+04  2.575985889E+02  3.372061596E+02  2.831645603E+02  3.177341900E+02  7.164369337E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.827013086E+04  2.586782131E+02  3.387008915E+02  2.856790276E+02  3.099823170E+02  7.002584487E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011794702E+05  2.591536360E+02  3.401372528E+02  2.881072826E+02  3.028475676E+02  6.875408515E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043800419E+05  2.584757209E+02  3.417120357E+02  2.907809949E+02  2.941172271E+02  6.769670076E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074483068E+05  2.575099399E+02  3.431906337E+02  2.933018569E+02  2.860989115E+02  6.688821552E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100228005E+05  2.568512430E+02  3.443344812E+02  2.952603283E+02  2.785356507E+02  6.612438727E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124172753E+05  2.560044360E+02  3.453652835E+02  2.970303564E+02  2.716060114E+02  6.553378748E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152184399E+05  2.540939360E+02  3.465902853E+02  2.991413574E+02  2.644857893E+02  6.540885661E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175985591E+05  2.522677794E+02  3.475948420E+02  3.008776131E+02  2.586335554E+02  6.546172034E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189951941E+05  2.512298393E+02  3.481423583E+02  3.018261361E+02  2.550204649E+02  6.551387990E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.201464736E+05  2.477850809E+02  3.486806521E+02  3.027602870E+02  2.516907203E+02  6.656723348E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.203974828E+05  2.450166188E+02  3.488358055E+02  3.030297713E+02  2.506340902E+02  6.762884441E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204185303E+05  2.423843288E+02  3.489113808E+02  3.031612892E+02  2.503568878E+02  6.872140653E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202600022E+05  2.400710850E+02  3.490901680E+02  3.034726171E+02  2.507443938E+02  6.973685417E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199644561E+05  2.399165726E+02  3.491273537E+02  3.035379238E+02  2.499901524E+02  6.976519637E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196077119E+05  2.395138474E+02  3.492510672E+02  3.037540474E+02  2.478103499E+02  6.980690416E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193711985E+05  2.386969001E+02  3.495701101E+02  3.043110638E+02  2.448782022E+02  6.999454694E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192835602E+05  2.377911725E+02  3.500229883E+02  3.051024668E+02  2.411252398E+02  7.017744189E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191424182E+05  2.365861986E+02  3.505716646E+02  3.060625622E+02  2.360243424E+02  7.040669816E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189831843E+05  2.348359455E+02  3.513756838E+02  3.074707593E+02  2.295108894E+02  7.083884049E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189074619E+05  2.327653222E+02  3.523589115E+02  3.091946936E+02  2.230203967E+02  7.149260445E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188485361E+05  2.305789332E+02  3.534252470E+02  3.110658529E+02  2.161050382E+02  7.225593815E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188239124E+05  2.285028206E+02  3.541806467E+02  3.123916814E+02  2.117488464E+02  7.313160351E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187667438E+05  2.273157272E+02  3.541223507E+02  3.122861605E+02  2.123453367E+02  7.372145476E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187155652E+05  2.278700004E+02  3.531149422E+02  3.105145450E+02  2.196581149E+02  7.372525828E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186288720E+05  2.315910915E+02  3.511824012E+02  3.071290094E+02  2.351997782E+02  7.284875608E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185553472E+05  2.375733113E+02  3.491533141E+02  3.035865765E+02  2.516348643E+02  7.142967749E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184570747E+05  2.414900293E+02  3.481056814E+02  3.017634583E+02  2.595398684E+02  7.052129880E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183814419E+05  2.427880802E+02  3.478394632E+02  3.013012543E+02  2.611412296E+02  7.021797337E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.183020271E+05  2.430951500E+02  3.478731241E+02  3.013595324E+02  2.610796804E+02  7.016625106E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181697965E+05  2.434817154E+02  3.479445195E+02  3.014832435E+02  2.613122346E+02  7.011949504E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180138004E+05  2.438708586E+02  3.480557215E+02  3.016759124E+02  2.616957276E+02  7.008867145E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179342324E+05  2.441866102E+02  3.481122074E+02  3.017840786E+02  2.621867638E+02  7.010449357E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.391809036E+04  1.788204772E+02  3.310338833E+02  2.728908726E+02  4.392787762E+02  1.151565701E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.562203953E+04  1.746053879E+02  3.319465904E+02  2.743977712E+02  4.356019986E+02  1.158525882E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.620300728E+04  1.735604647E+02  3.322342906E+02  2.748734874E+02  4.343779478E+02  1.160071843E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.519784813E+04  1.765029707E+02  3.317102284E+02  2.740068742E+02  4.365063308E+02  1.154986819E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.351482994E+04  1.813389588E+02  3.308024418E+02  2.725091649E+02  4.403503178E+02  1.146800999E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189709657E+04  1.853034979E+02  3.299642122E+02  2.711296373E+02  4.436796815E+02  1.140372532E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.077234082E+04  1.879929428E+02  3.293413963E+02  2.701070213E+02  4.462476196E+02  1.136359662E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.985092058E+04  1.898345258E+02  3.288362252E+02  2.692789581E+02  4.481195442E+02  1.133805476E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.970650497E+04  1.895290562E+02  3.287696673E+02  2.691698971E+02  4.484651303E+02  1.134942479E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.196524384E+04  1.835520496E+02  3.301247410E+02  2.713957307E+02  4.437254617E+02  1.144780118E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.791038176E+04  1.694368551E+02  3.332006360E+02  2.764770153E+02  4.306514796E+02  1.167161536E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.918621896E+04  1.668299395E+02  3.338741971E+02  2.775946809E+02  4.275701655E+02  1.170794064E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.436520035E+04  1.789309402E+02  3.312532864E+02  2.732549593E+02  4.388191414E+02  1.151007671E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.124346643E+04  1.857237709E+02  3.294681485E+02  2.703151379E+02  4.459523754E+02  1.141347342E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.086602234E+04  1.851697719E+02  3.293564501E+02  2.701319923E+02  4.464602127E+02  1.143366998E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072647546E+04  1.852774496E+02  3.293332677E+02  2.700943813E+02  4.465674553E+02  1.143456616E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.037002364E+04  1.862273609E+02  3.290027385E+02  2.695526250E+02  4.474523686E+02  1.142497218E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.002400244E+04  1.859380633E+02  3.287413592E+02  2.691246159E+02  4.482197914E+02  1.144557110E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.039763806E+04  1.842741125E+02  3.290300226E+02  2.695984359E+02  4.470469627E+02  1.148432402E+00 
