nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.005706150E+05  2.439089029E+02  3.512191293E+02  3.071891642E+02  5.959921747E+01 -1.164573524E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.034739286E+05  2.359127250E+02  3.503956919E+02  3.057511606E+02  9.420328665E+01 -1.294178816E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060202305E+05  2.433148293E+02  3.487278490E+02  3.028496685E+02  1.390426741E+02  1.307453588E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.069380815E+05  2.569447424E+02  3.463939128E+02  2.988102043E+02  1.764962196E+02  1.902331500E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.073921841E+05  2.637636461E+02  3.443313408E+02  2.952569938E+02  1.945253506E+02  2.113412051E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079389836E+05  2.631657813E+02  3.435652180E+02  2.939423032E+02  1.943452809E+02  2.153110509E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.083302910E+05  2.624652114E+02  3.435282099E+02  2.938787065E+02  1.914388480E+02  2.108750120E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083649963E+05  2.656581892E+02  3.433684758E+02  2.936056008E+02  1.939008869E+02  2.012474934E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081954224E+05  2.698391480E+02  3.431146648E+02  2.931715782E+02  1.980178286E+02  1.916539090E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079067483E+05  2.728480932E+02  3.429126872E+02  2.928264605E+02  2.011890657E+02  1.862933076E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076318941E+05  2.746081356E+02  3.428088012E+02  2.926490836E+02  2.033129342E+02  1.851570645E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073921233E+05  2.757764969E+02  3.427401643E+02  2.925318652E+02  2.046842519E+02  1.852900976E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071684474E+05  2.766399722E+02  3.426912513E+02  2.924483271E+02  2.059468622E+02  1.867911203E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069218115E+05  2.776199403E+02  3.426126094E+02  2.923140712E+02  2.073285077E+02  1.880607842E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066547384E+05  2.786179302E+02  3.425251369E+02  2.921648293E+02  2.086967323E+02  1.891955247E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063084863E+05  2.798754005E+02  3.423887177E+02  2.919316521E+02  2.104183292E+02  1.897850931E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204838110E+04  1.839793315E+02  3.299588099E+02  2.711205816E+02  3.445665531E+02  1.007541373E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207827240E+04  1.842144587E+02  3.299686160E+02  2.711367776E+02  3.449583273E+02  1.007513400E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233458276E+04  1.835623223E+02  3.301621737E+02  2.714552388E+02  3.433420818E+02  1.006864621E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285137866E+04  1.832310352E+02  3.304153023E+02  2.718718271E+02  3.429235382E+02  1.007358324E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.343026611E+04  1.824254999E+02  3.307420321E+02  2.724094667E+02  3.415195026E+02  1.007662462E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.406585623E+04  1.807099084E+02  3.311453590E+02  2.730741131E+02  3.395085663E+02  1.009882452E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.433077686E+04  1.803213568E+02  3.312564716E+02  2.732572956E+02  3.394213505E+02  1.011056770E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.419901001E+04  1.800883889E+02  3.311668091E+02  2.731094542E+02  3.402587891E+02  1.013358649E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323217444E+04  1.814657005E+02  3.305816629E+02  2.721454933E+02  3.438087068E+02  1.014950777E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137752481E+04  1.851247338E+02  3.295193160E+02  2.703998075E+02  3.481172051E+02  1.010371248E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.867586906E+04  1.910007603E+02  3.280193529E+02  2.679441957E+02  3.563800219E+02  1.005857407E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.573321277E+04  1.985685486E+02  3.262027203E+02  2.649847599E+02  3.645716137E+02  9.961316390E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.354143170E+04  2.054876375E+02  3.248615251E+02  2.628099914E+02  3.705554609E+02  9.848241210E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.269437476E+04  2.095669961E+02  3.243249989E+02  2.619425616E+02  3.747984200E+02  9.799510222E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.362614856E+04  2.111551805E+02  3.248787909E+02  2.628400002E+02  3.715063186E+02  9.675457869E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.881182281E+04  2.040034351E+02  3.280206068E+02  2.679552009E+02  3.581472983E+02  9.658323284E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.849427643E+04  1.915118331E+02  3.334071043E+02  2.768230493E+02  3.315855396E+02  9.628215595E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.822123895E+04  1.757581786E+02  3.382874126E+02  2.849829129E+02  3.071735189E+02  9.837273946E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.770748114E+04  1.661058764E+02  3.380327619E+02  2.845536191E+02  3.107972512E+02  1.023029541E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.916333606E+04  1.931161983E+02  3.280965763E+02  2.680739616E+02  3.604384333E+02  1.006682637E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296913672E+04  2.143429136E+02  3.244138540E+02  2.620874700E+02  3.760072020E+02  9.657069885E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.353522664E+04  2.101292988E+02  3.247371556E+02  2.626099189E+02  3.732611047E+02  9.742149441E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.086673104E+04  2.180860361E+02  3.230359194E+02  2.598706694E+02  3.825724776E+02  9.668378349E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.734242014E+04  2.281555297E+02  3.207454684E+02  2.561981244E+02  3.916940477E+02  9.526486592E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.427435712E+04  2.370018709E+02  3.186498857E+02  2.528628688E+02  4.004338870E+02  9.424924441E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172883704E+04  2.456286776E+02  3.168930845E+02  2.500805535E+02  4.090836735E+02  9.331261087E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991538171E+04  2.530626040E+02  3.156647444E+02  2.481429906E+02  4.141582642E+02  9.199440237E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.943004126E+04  2.586379366E+02  3.152945023E+02  2.475601645E+02  4.161260071E+02  9.059249740E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.122238940E+04  2.597185564E+02  3.166873817E+02  2.497668371E+02  4.109344149E+02  8.902408667E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660683105E+04  2.548433809E+02  3.205094213E+02  2.558794346E+02  3.945401287E+02  8.712867424E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.496768286E+04  2.464257107E+02  3.260189447E+02  2.647609129E+02  3.700521727E+02  8.497199323E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.192980920E+04  2.418733644E+02  3.303329020E+02  2.717607279E+02  3.500112638E+02  8.261600882E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.324831299E+04  2.455837367E+02  3.311204743E+02  2.730391912E+02  3.465335193E+02  8.070864584E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.052133795E+04  2.545868936E+02  3.295237128E+02  2.704131414E+02  3.548902634E+02  7.916156030E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.826579895E+04  2.643407869E+02  3.279280904E+02  2.677972155E+02  3.633859020E+02  7.744761507E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.881467383E+04  2.677568299E+02  3.284101268E+02  2.685848231E+02  3.618023830E+02  7.597273912E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.243537183E+04  2.667436278E+02  3.305544953E+02  2.721096075E+02  3.515856543E+02  7.442040117E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.857786841E+04  2.619679737E+02  3.338851662E+02  2.776258755E+02  3.346974115E+02  7.304051425E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.478303760E+04  2.577675667E+02  3.371200199E+02  2.830247459E+02  3.185829430E+02  7.176631056E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.899254102E+04  2.568952274E+02  3.392463398E+02  2.866009846E+02  3.078776531E+02  7.035900056E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018369109E+05  2.572613029E+02  3.406283245E+02  2.889394722E+02  3.000612459E+02  6.903016921E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048313002E+05  2.568458357E+02  3.419902050E+02  2.912547266E+02  2.923888125E+02  6.805789992E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081736165E+05  2.554269391E+02  3.435340734E+02  2.938892627E+02  2.836363105E+02  6.732306617E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108485698E+05  2.548126602E+02  3.446964102E+02  2.958814883E+02  2.758507771E+02  6.655481178E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.130296440E+05  2.538930459E+02  3.455726595E+02  2.973874831E+02  2.701272073E+02  6.617910434E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152592275E+05  2.517128534E+02  3.465202360E+02  2.990206318E+02  2.645322704E+02  6.636054851E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169936719E+05  2.502668495E+02  3.471727648E+02  3.001475601E+02  2.595527163E+02  6.637292467E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184179082E+05  2.492062924E+02  3.477137544E+02  3.010835154E+02  2.569985530E+02  6.657248945E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195834882E+05  2.474518001E+02  3.482571654E+02  3.020253851E+02  2.555615482E+02  6.712500779E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198852186E+05  2.461912579E+02  3.484606788E+02  3.023784254E+02  2.550472844E+02  6.759987599E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200000371E+05  2.443594990E+02  3.486827240E+02  3.027641335E+02  2.540819187E+02  6.827280782E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200003052E+05  2.435144329E+02  3.488167706E+02  3.029973564E+02  2.537062883E+02  6.860851012E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198281333E+05  2.434367771E+02  3.489505672E+02  3.032307949E+02  2.536451607E+02  6.865644082E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196654272E+05  2.432838469E+02  3.491138334E+02  3.035156994E+02  2.527409182E+02  6.866534259E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195250416E+05  2.413575656E+02  3.495399694E+02  3.042599087E+02  2.500505385E+02  6.928001777E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192870052E+05  2.390295840E+02  3.503528418E+02  3.056819120E+02  2.481407608E+02  7.017920609E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190131159E+05  2.406021894E+02  3.506484764E+02  3.061983356E+02  2.459816766E+02  6.938914652E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189971017E+05  2.414752191E+02  3.508051763E+02  3.064696733E+02  2.387046194E+02  6.849341914E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190235454E+05  2.371329389E+02  3.518558593E+02  3.083086305E+02  2.300832062E+02  6.994957654E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189023705E+05  2.322467513E+02  3.531319736E+02  3.105467181E+02  2.213653919E+02  7.182028627E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187780008E+05  2.299574366E+02  3.538873303E+02  3.118727294E+02  2.142783631E+02  7.269290099E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187203569E+05  2.281092768E+02  3.540788207E+02  3.122086303E+02  2.123596036E+02  7.351324800E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186230879E+05  2.283777487E+02  3.532907558E+02  3.108235902E+02  2.209252309E+02  7.377019594E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185484544E+05  2.335966387E+02  3.512328591E+02  3.072193520E+02  2.404596715E+02  7.253876990E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185147906E+05  2.406718006E+02  3.489254885E+02  3.031923232E+02  2.575122600E+02  7.072358830E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184068008E+05  2.432748232E+02  3.478246393E+02  3.012766504E+02  2.615969133E+02  7.002947126E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182207993E+05  2.426337042E+02  3.476766338E+02  3.010193644E+02  2.601605139E+02  7.019676007E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180815293E+05  2.428234005E+02  3.477052364E+02  3.010687795E+02  2.605327268E+02  7.023210786E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179868923E+05  2.436539078E+02  3.477695456E+02  3.011802826E+02  2.618774219E+02  7.012151573E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179445624E+05  2.439016968E+02  3.479874032E+02  3.015576854E+02  2.618822792E+02  7.010098654E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179033560E+05  2.440813789E+02  3.481151123E+02  3.017919178E+02  2.619267683E+02  7.012022510E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.317819366E+04  1.809497608E+02  3.306146981E+02  2.721997666E+02  4.410392925E+02  1.148041938E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.468718445E+04  1.775802096E+02  3.314232653E+02  2.735333178E+02  4.379915802E+02  1.153444688E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.591435883E+04  1.739574401E+02  3.321624855E+02  2.747550325E+02  4.346048398E+02  1.159332982E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.589262039E+04  1.749806303E+02  3.320736985E+02  2.746077091E+02  4.352718762E+02  1.157691384E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.455834009E+04  1.777471913E+02  3.314260415E+02  2.735376672E+02  4.375605309E+02  1.153271375E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.251032159E+04  1.836849972E+02  3.302376184E+02  2.715792523E+02  4.424738647E+02  1.143311625E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.045905762E+04  1.887073994E+02  3.290315704E+02  2.695996590E+02  4.474136238E+02  1.136005580E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.932594763E+04  1.907979717E+02  3.284632823E+02  2.686685471E+02  4.499068069E+02  1.133503970E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.936728198E+04  1.898265632E+02  3.285318505E+02  2.687808368E+02  4.486934493E+02  1.134551471E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.101297583E+04  1.857161361E+02  3.293778114E+02  2.701684049E+02  4.461684302E+02  1.141984445E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.575994720E+04  1.731946176E+02  3.320956283E+02  2.746452063E+02  4.366220275E+02  1.163379265E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.975116371E+04  1.643968018E+02  3.340950637E+02  2.779617437E+02  4.259987080E+02  1.175677082E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.666887616E+04  1.718643352E+02  3.325767940E+02  2.754441312E+02  4.330781223E+02  1.163274310E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.130446991E+04  1.868136667E+02  3.294540470E+02  2.702932441E+02  4.448137419E+02  1.137761503E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.958861658E+04  1.896774793E+02  3.285244865E+02  2.687701654E+02  4.481567345E+02  1.134146264E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.035638000E+04  1.874204438E+02  3.287776160E+02  2.691853261E+02  4.463663216E+02  1.138090022E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.073859029E+04  1.833634277E+02  3.293244066E+02  2.700804428E+02  4.478665916E+02  1.149910659E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.998137424E+04  1.851883411E+02  3.288037276E+02  2.692266716E+02  4.480571213E+02  1.146286401E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.981960730E+04  1.844022069E+02  3.288655415E+02  2.693306789E+02  4.478159885E+02  1.149004083E+00 
