nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.522498169E+04  2.457224751E+02  3.262053967E+02  2.650525064E+02  3.705078144E+02  8.519012518E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.162066711E+04  2.432848492E+02  3.299167070E+02  2.710708747E+02  3.535196218E+02  8.265828677E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.249262756E+04  2.483005672E+02  3.303273649E+02  2.717311959E+02  3.513594418E+02  8.056203267E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.990356641E+04  2.560238537E+02  3.289546559E+02  2.694765581E+02  3.582953327E+02  7.925233850E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.803991790E+04  2.635988127E+02  3.278621402E+02  2.676865905E+02  3.640929558E+02  7.778397273E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.917754643E+04  2.669180803E+02  3.284815440E+02  2.687016271E+02  3.618405556E+02  7.623705512E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.356982751E+04  2.649060078E+02  3.309380808E+02  2.727430315E+02  3.498282771E+02  7.469844418E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.981438696E+04  2.598809967E+02  3.343157701E+02  2.783396845E+02  3.324477777E+02  7.334513068E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.515300342E+04  2.574081516E+02  3.370182877E+02  2.828503914E+02  3.180101547E+02  7.177308649E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.846932227E+04  2.582922516E+02  3.386880589E+02  2.856574478E+02  3.098463783E+02  7.014760189E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010977937E+05  2.592499857E+02  3.400580854E+02  2.879731617E+02  3.033121462E+02  6.878782455E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041709607E+05  2.584653687E+02  3.416328948E+02  2.906463423E+02  2.947246666E+02  6.779755936E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.076305269E+05  2.569946966E+02  3.432292795E+02  2.933682234E+02  2.854264042E+02  6.698610260E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.107091763E+05  2.556833711E+02  3.445382528E+02  2.956100993E+02  2.772537541E+02  6.640609447E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134294158E+05  2.541824946E+02  3.457067571E+02  2.976182399E+02  2.701183734E+02  6.606182717E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155192261E+05  2.536271925E+02  3.466019535E+02  2.991613064E+02  2.645944595E+02  6.560503785E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172130513E+05  2.520199289E+02  3.474171400E+02  3.005700607E+02  2.598116980E+02  6.569721419E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186134811E+05  2.506958854E+02  3.479524105E+02  3.014968371E+02  2.559015715E+02  6.583325332E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196418938E+05  2.479524606E+02  3.483915739E+02  3.022585218E+02  2.534284906E+02  6.668391903E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198929003E+05  2.463630409E+02  3.485735973E+02  3.025743837E+02  2.531489002E+02  6.733239325E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200262295E+05  2.455676746E+02  3.486858768E+02  3.027694149E+02  2.524569187E+02  6.761591695E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200990422E+05  2.436610365E+02  3.488591223E+02  3.030706882E+02  2.512601295E+02  6.829997115E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199493672E+05  2.419037857E+02  3.490356064E+02  3.033781853E+02  2.508412552E+02  6.900633276E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197231704E+05  2.401041689E+02  3.492974730E+02  3.038352742E+02  2.496508236E+02  6.968596671E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195078578E+05  2.376421714E+02  3.498655152E+02  3.048275917E+02  2.474602151E+02  7.060537380E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193243849E+05  2.367765452E+02  3.503324159E+02  3.056443523E+02  2.435376382E+02  7.076696679E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191893481E+05  2.364226471E+02  3.507839291E+02  3.064340315E+02  2.377624654E+02  7.059359141E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191085045E+05  2.348856839E+02  3.515701468E+02  3.078102986E+02  2.302165251E+02  7.089310028E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190190715E+05  2.327937427E+02  3.524716163E+02  3.093908381E+02  2.225796237E+02  7.154818289E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189176332E+05  2.305498596E+02  3.534240566E+02  3.110625862E+02  2.147424573E+02  7.232434743E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188817867E+05  2.284546596E+02  3.541301081E+02  3.123023570E+02  2.099418147E+02  7.320715692E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188053478E+05  2.270655577E+02  3.541450500E+02  3.123259206E+02  2.105659220E+02  7.388191940E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187336790E+05  2.276294881E+02  3.532226180E+02  3.107036927E+02  2.189068837E+02  7.391770422E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187065395E+05  2.317650183E+02  3.513226328E+02  3.073747683E+02  2.358162050E+02  7.288665229E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185768151E+05  2.385536494E+02  3.491482992E+02  3.035791283E+02  2.532800837E+02  7.121241204E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184441143E+05  2.422794657E+02  3.480177937E+02  3.016113119E+02  2.607689934E+02  7.033876702E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183661992E+05  2.426904726E+02  3.478045034E+02  3.012406921E+02  2.608049622E+02  7.022677567E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182781812E+05  2.428876133E+02  3.478460865E+02  3.013126783E+02  2.605106988E+02  7.019260917E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181315593E+05  2.436516168E+02  3.478920631E+02  3.013923540E+02  2.614184003E+02  7.006472321E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179925772E+05  2.441091995E+02  3.480269990E+02  3.016261965E+02  2.619611415E+02  7.002353126E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179319326E+05  2.443333578E+02  3.481135578E+02  3.017882767E+02  2.622822294E+02  7.005740441E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.349239568E+04  1.800467028E+02  3.307204018E+02  2.723741381E+02  4.396560046E+02  1.148897250E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.519521344E+04  1.756630487E+02  3.316940531E+02  2.739804766E+02  4.362952536E+02  1.156541137E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603795752E+04  1.737338185E+02  3.322201624E+02  2.748501761E+02  4.344443425E+02  1.159742708E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.540920151E+04  1.756575153E+02  3.318502429E+02  2.742382203E+02  4.359901874E+02  1.156519926E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.367026961E+04  1.798741491E+02  3.309476677E+02  2.727487311E+02  4.393963353E+02  1.149492170E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185862482E+04  1.848758233E+02  3.298818023E+02  2.709942801E+02  4.436716216E+02  1.141487838E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.054646094E+04  1.881864357E+02  3.291204224E+02  2.697448349E+02  4.470923233E+02  1.136811092E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.967709691E+04  1.897780241E+02  3.286409207E+02  2.689592174E+02  4.486874543E+02  1.134559984E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.973039795E+04  1.888780435E+02  3.287046435E+02  2.690634947E+02  4.481560488E+02  1.136192326E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.162126782E+04  1.845615662E+02  3.297914511E+02  2.708475943E+02  4.442289519E+02  1.142722526E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.646871397E+04  1.724266833E+02  3.325972725E+02  2.754763874E+02  4.329947646E+02  1.161936261E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.980273143E+04  1.655680600E+02  3.342680484E+02  2.782492020E+02  4.268285705E+02  1.173365502E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.618625430E+04  1.744913548E+02  3.323111844E+02  2.750044027E+02  4.351277350E+02  1.158590370E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.119618781E+04  1.863340592E+02  3.295165203E+02  2.703952811E+02  4.457902517E+02  1.139671730E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.007592004E+04  1.882540612E+02  3.287326007E+02  2.691099453E+02  4.487965674E+02  1.138286063E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.065714587E+04  1.859811850E+02  3.290450373E+02  2.696220841E+02  4.473236685E+02  1.142630763E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.061503493E+04  1.858093331E+02  3.290255532E+02  2.695903935E+02  4.469396708E+02  1.142990211E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.008885251E+04  1.859254730E+02  3.287698481E+02  2.691715002E+02  4.484602239E+02  1.144877707E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.014804224E+04  1.852443182E+02  3.288206906E+02  2.692570615E+02  4.465163784E+02  1.145658534E+00 
