nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.672408667E+04  1.624532037E+02  3.326243734E+02  2.755186653E+02  2.430868883E+02  8.444331754E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.759411768E+04  1.601929808E+02  3.330913658E+02  2.762930050E+02  2.402878199E+02  8.477931954E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.857674512E+04  1.564147968E+02  3.335853748E+02  2.771132813E+02  2.371508961E+02  8.584826104E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.945516382E+04  1.498387141E+02  3.340355606E+02  2.778617821E+02  2.343377109E+02  8.860582132E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.723618103E+04  1.480829121E+02  3.327270999E+02  2.756911786E+02  2.433598933E+02  9.277937021E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.559885315E+04  1.756820598E+02  3.261964397E+02  2.649746776E+02  2.875599880E+02  9.459650386E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.982284039E+04  2.112781534E+02  3.226085057E+02  2.591796753E+02  3.095936465E+02  8.436551993E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.282569702E+04  2.095911180E+02  3.248639984E+02  2.628174784E+02  2.940412658E+02  7.878197553E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.660038568E+04  2.075966778E+02  3.270728540E+02  2.664019909E+02  2.833763261E+02  7.564131347E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.899553251E+04  2.074629512E+02  3.285371753E+02  2.687916080E+02  2.755656667E+02  7.280980117E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.057752537E+04  2.100315589E+02  3.294339299E+02  2.702597157E+02  2.697223795E+02  6.943150339E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.179766019E+04  2.146422818E+02  3.300738518E+02  2.713110054E+02  2.664306160E+02  6.591216151E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.283842719E+04  2.192848608E+02  3.306347640E+02  2.722338679E+02  2.636022456E+02  6.252340088E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.349120959E+04  2.247359545E+02  3.309177961E+02  2.726997743E+02  2.618909125E+02  5.916419514E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.349658820E+04  2.323009903E+02  3.307853892E+02  2.724818134E+02  2.628142185E+02  5.567980157E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.295871830E+04  2.409564351E+02  3.304917422E+02  2.719980178E+02  2.656107795E+02  5.222167373E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239059467E+04  2.496490778E+02  3.301756234E+02  2.714782141E+02  2.679938728E+02  4.865372663E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190881653E+04  2.582489092E+02  3.298280673E+02  2.709069681E+02  2.707638674E+02  4.530987702E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136591589E+04  2.667919855E+02  3.294224472E+02  2.702415028E+02  2.744279175E+02  4.233264322E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075879517E+04  2.747597435E+02  3.291029854E+02  2.697175488E+02  2.779839308E+02  3.962931908E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018341876E+04  2.822142141E+02  3.289141437E+02  2.694075822E+02  2.806419290E+02  3.687588255E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.984921014E+04  2.896331034E+02  3.287847446E+02  2.691953154E+02  2.823873537E+02  3.380636462E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.993381555E+04  2.965253106E+02  3.287524095E+02  2.691424737E+02  2.834434240E+02  3.075644007E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.020607391E+04  3.021500450E+02  3.289699092E+02  2.694987369E+02  2.834362177E+02  2.795273480E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080242176E+04  3.072092968E+02  3.293515226E+02  2.701240136E+02  2.826822439E+02  2.512183095E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.212439514E+04  3.099626827E+02  3.300771405E+02  2.713160982E+02  2.794099966E+02  2.251368717E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385542676E+04  3.108791533E+02  3.310796719E+02  2.729673786E+02  2.741779604E+02  2.009498822E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.596323193E+04  3.104942818E+02  3.322659950E+02  2.749276543E+02  2.676567822E+02  1.787566878E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.830992822E+04  3.088694806E+02  3.335198765E+02  2.770066381E+02  2.602896247E+02  1.601552102E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.073101599E+04  3.059212608E+02  3.347075243E+02  2.789827590E+02  2.524663095E+02  1.474640977E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.297995898E+04  3.020833416E+02  3.357642832E+02  2.807466259E+02  2.450720053E+02  1.421025191E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477638623E+04  2.983202715E+02  3.366502781E+02  2.822294884E+02  2.392917209E+02  1.434750012E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.596881177E+04  2.955277019E+02  3.372869663E+02  2.832976155E+02  2.356934509E+02  1.484705512E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.662226953E+04  2.936460571E+02  3.377462311E+02  2.840699005E+02  2.337276382E+02  1.547052041E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687387244E+04  2.917978771E+02  3.384374629E+02  2.852354689E+02  2.314612521E+02  1.600694480E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682196680E+04  2.878338547E+02  3.395585556E+02  2.871420937E+02  2.247549362E+02  1.636948101E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664078125E+04  2.774298971E+02  3.417319992E+02  2.908576102E+02  2.066509962E+02  1.747324497E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.628096335E+04  2.601793173E+02  3.451536087E+02  2.967218393E+02  1.744146131E+02  1.848583688E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.598185760E+04  2.432035732E+02  3.487187078E+02  3.028739574E+02  1.284911489E+02  1.639073126E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.588564014E+04  2.360031729E+02  3.512267356E+02  3.072173309E+02  8.716226077E+01  3.391487215E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.631883380E+04  2.371005495E+02  3.522701490E+02  3.090405241E+02  5.324522631E+01 -4.795160443E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.739369727E+04  2.383531303E+02  3.529253616E+02  3.101828842E+02  4.107324028E+01 -1.641417712E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.840298291E+04  2.474406266E+02  3.524739809E+02  3.093870907E+02  4.736140585E+01 -1.920790222E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.973040015E+04  2.495691953E+02  3.510760978E+02  3.069379767E+02  6.860813893E+01 -1.056867653E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.017757693E+05  2.364780188E+02  3.496328645E+02  3.044189048E+02  1.077242591E+02  5.166479247E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.047496465E+05  2.324916739E+02  3.474241037E+02  3.005883617E+02  1.484165449E+02  2.878564186E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.071270334E+05  2.425722392E+02  3.451629510E+02  2.966864657E+02  1.751048281E+02  2.832189377E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080625107E+05  2.552683811E+02  3.439648428E+02  2.946295853E+02  1.865095143E+02  2.365074060E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080077535E+05  2.654470916E+02  3.432822928E+02  2.934597774E+02  1.931993837E+02  1.969029738E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079512876E+05  2.690221200E+02  3.431012042E+02  2.931492271E+02  1.960059798E+02  1.861864760E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081341053E+05  2.685288856E+02  3.431565324E+02  2.932434928E+02  1.953175486E+02  1.885860111E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082339740E+05  2.688810670E+02  3.430689781E+02  2.930934780E+02  1.967689700E+02  1.931443235E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081625072E+05  2.704987699E+02  3.429441876E+02  2.928804135E+02  1.997477005E+02  1.954749107E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079217916E+05  2.724165689E+02  3.428366542E+02  2.926966665E+02  2.012323599E+02  1.910248195E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076226361E+05  2.739032295E+02  3.427953387E+02  2.926261263E+02  2.025230473E+02  1.890073569E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073304727E+05  2.753718731E+02  3.427389898E+02  2.925298793E+02  2.043562689E+02  1.888843081E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069911595E+05  2.770053415E+02  3.426008201E+02  2.922941020E+02  2.065004718E+02  1.888937503E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066310366E+05  2.784932194E+02  3.424470382E+02  2.920317106E+02  2.086724765E+02  1.899077564E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062960723E+05  2.798396187E+02  3.423090744E+02  2.917944908E+02  2.108438511E+02  1.915490367E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.207721460E+04  1.838801379E+02  3.299794474E+02  2.711545858E+02  3.443526468E+02  1.007493734E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217329749E+04  1.839654462E+02  3.300225883E+02  2.712255309E+02  3.441035724E+02  1.006813706E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238858673E+04  1.836195056E+02  3.301760085E+02  2.714779592E+02  3.438202064E+02  1.007706770E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287651831E+04  1.834647560E+02  3.303961077E+02  2.718399572E+02  3.432178917E+02  1.007112000E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.332424670E+04  1.821015077E+02  3.307385712E+02  2.724036365E+02  3.413031116E+02  1.008227877E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.380528552E+04  1.815084485E+02  3.309701451E+02  2.727853938E+02  3.401666015E+02  1.008436854E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.423501611E+04  1.808934460E+02  3.311617813E+02  2.731013927E+02  3.399346008E+02  1.010130879E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.431516357E+04  1.796760602E+02  3.312441721E+02  2.732373085E+02  3.404034691E+02  1.015069995E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.338061163E+04  1.818977559E+02  3.306208143E+02  2.722098649E+02  3.431382947E+02  1.012277267E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.128424046E+04  1.856041119E+02  3.294814690E+02  2.703377898E+02  3.490533856E+02  1.010403245E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.870241660E+04  1.912014562E+02  3.279681762E+02  2.678609912E+02  3.555380120E+02  1.003607266E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.582424020E+04  1.979156645E+02  3.263393965E+02  2.652067251E+02  3.642692009E+02  9.982576142E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.358751917E+04  2.052106380E+02  3.249025693E+02  2.628765907E+02  3.696373987E+02  9.842635794E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.274529736E+04  2.091086698E+02  3.243957033E+02  2.620564246E+02  3.729792881E+02  9.774080869E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.349964246E+04  2.102425995E+02  3.249011736E+02  2.628748503E+02  3.712304988E+02  9.700249732E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.838910742E+04  2.044119842E+02  3.278029754E+02  2.675996764E+02  3.592952027E+02  9.666719167E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.829431689E+04  1.910419580E+02  3.333127475E+02  2.766709583E+02  3.319807599E+02  9.650651221E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.817665619E+04  1.771420205E+02  3.380926425E+02  2.846557723E+02  3.053543377E+02  9.773251349E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.694483767E+04  1.635413857E+02  3.381047146E+02  2.846750803E+02  3.068469485E+02  1.026620182E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.887213062E+04  1.936275275E+02  3.279305369E+02  2.678028547E+02  3.571070170E+02  9.988625461E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.325812964E+04  2.110798347E+02  3.248582177E+02  2.628053310E+02  3.722940413E+02  9.690726121E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.367873445E+04  2.103286089E+02  3.249906250E+02  2.630202923E+02  3.751894992E+02  9.774299585E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.093378825E+04  2.190788683E+02  3.230685027E+02  2.599256260E+02  3.838398849E+02  9.665254594E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.745736188E+04  2.280597450E+02  3.208685532E+02  2.563970715E+02  3.916060637E+02  9.532002918E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.436804266E+04  2.368294871E+02  3.187517526E+02  2.530282912E+02  4.001574416E+02  9.427873474E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.174723560E+04  2.457500997E+02  3.168539000E+02  2.500215135E+02  4.086108508E+02  9.319149349E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.983615222E+04  2.539482517E+02  3.154410028E+02  2.477962089E+02  4.148850822E+02  9.192321859E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.918981726E+04  2.592517824E+02  3.150701456E+02  2.472142119E+02  4.163770657E+02  9.052561410E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099321680E+04  2.603145685E+02  3.164937468E+02  2.494677496E+02  4.114194880E+02  8.902781159E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.664115820E+04  2.560229645E+02  3.203575974E+02  2.556483250E+02  3.961082497E+02  8.720606267E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.507837158E+04  2.475082150E+02  3.259680672E+02  2.646812210E+02  3.715859385E+02  8.496441934E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.182915332E+04  2.432912769E+02  3.301693697E+02  2.714901528E+02  3.523126297E+02  8.256556038E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.318053809E+04  2.478007357E+02  3.307343760E+02  2.724041152E+02  3.491120362E+02  8.045720365E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.066105835E+04  2.561064072E+02  3.292380258E+02  2.699427559E+02  3.568914794E+02  7.902108314E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.827836047E+04  2.634416808E+02  3.279708647E+02  2.678662173E+02  3.631054201E+02  7.767881543E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.856312378E+04  2.669779305E+02  3.283721671E+02  2.685243669E+02  3.607358912E+02  7.605572664E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.215568396E+04  2.656416910E+02  3.306899033E+02  2.723342156E+02  3.503028669E+02  7.458078340E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.847971973E+04  2.611324787E+02  3.341057997E+02  2.779932661E+02  3.336371183E+02  7.317234036E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502831592E+04  2.576382484E+02  3.372687492E+02  2.832741184E+02  3.182675228E+02  7.176116072E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.945211377E+04  2.577424240E+02  3.392739487E+02  2.866476078E+02  3.082165012E+02  7.010707706E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021943093E+05  2.585390062E+02  3.406329384E+02  2.889476442E+02  3.005096846E+02  6.863908302E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.050548699E+05  2.576230781E+02  3.420735147E+02  2.913971276E+02  2.918112273E+02  6.771168602E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.083927081E+05  2.553972709E+02  3.436863591E+02  2.941500685E+02  2.823574818E+02  6.718211290E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111977793E+05  2.543292360E+02  3.448948765E+02  2.962223387E+02  2.751995826E+02  6.666365936E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133627955E+05  2.528716054E+02  3.458409238E+02  2.978494043E+02  2.693599195E+02  6.648033885E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154803394E+05  2.519328451E+02  3.467018576E+02  2.993339739E+02  2.643729591E+02  6.624332145E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171704946E+05  2.506840105E+02  3.474525356E+02  3.006313858E+02  2.597821808E+02  6.623008028E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186652280E+05  2.497962174E+02  3.479873161E+02  3.015573747E+02  2.560876505E+02  6.623464390E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197436481E+05  2.468329294E+02  3.484133809E+02  3.022964413E+02  2.541665742E+02  6.722711786E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199297806E+05  2.448096957E+02  3.485202246E+02  3.024821813E+02  2.539698041E+02  6.804888828E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199071021E+05  2.437676392E+02  3.486347694E+02  3.026811466E+02  2.540062504E+02  6.851672381E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197592107E+05  2.438643770E+02  3.487099257E+02  3.028123322E+02  2.544891467E+02  6.854735203E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195583403E+05  2.436526127E+02  3.487902298E+02  3.029522057E+02  2.541175041E+02  6.862234361E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193935806E+05  2.418907113E+02  3.491884861E+02  3.036467419E+02  2.529648633E+02  6.927109230E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.192231221E+05  2.408305368E+02  3.496957152E+02  3.045330019E+02  2.510967913E+02  6.960724667E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190380467E+05  2.413213026E+02  3.500483202E+02  3.051495717E+02  2.485377843E+02  6.924477959E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.189861357E+05  2.414174682E+02  3.502999763E+02  3.055885139E+02  2.437648451E+02  6.887064041E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190744370E+05  2.372030678E+02  3.513879815E+02  3.074907948E+02  2.354706135E+02  7.025620239E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188902505E+05  2.319171643E+02  3.527563100E+02  3.098900361E+02  2.294232774E+02  7.245655879E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186183975E+05  2.328284153E+02  3.530468340E+02  3.103976207E+02  2.224577656E+02  7.176499320E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186792053E+05  2.347753277E+02  3.530135679E+02  3.103351333E+02  2.134943275E+02  7.046220563E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188086204E+05  2.311943033E+02  3.533033037E+02  3.108426433E+02  2.111528842E+02  7.196741682E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188444667E+05  2.281516849E+02  3.529075578E+02  3.101487195E+02  2.201829991E+02  7.369815183E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186990421E+05  2.328346866E+02  3.510691546E+02  3.069325974E+02  2.397876769E+02  7.278538335E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185923435E+05  2.402905557E+02  3.488840065E+02  3.031198602E+02  2.575225730E+02  7.088323953E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183485112E+05  2.428297501E+02  3.478222504E+02  3.012725964E+02  2.615382996E+02  7.020487860E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181221152E+05  2.421159868E+02  3.476670456E+02  3.010028772E+02  2.596145306E+02  7.036279552E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180238674E+05  2.425278630E+02  3.476720743E+02  3.010115075E+02  2.602782340E+02  7.033467218E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179648606E+05  2.433690128E+02  3.477650886E+02  3.011726828E+02  2.617346506E+02  7.022485174E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179199965E+05  2.438897352E+02  3.479561969E+02  3.015035532E+02  2.618790184E+02  7.010704153E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178611865E+05  2.442954264E+02  3.480481052E+02  3.016746140E+02  2.621464233E+02  7.005906403E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.316648847E+04  1.813358508E+02  3.305872815E+02  2.721545379E+02  4.421103308E+02  1.148162688E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.470354459E+04  1.775805258E+02  3.314201466E+02  2.735283112E+02  4.389880769E+02  1.154492534E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.589083221E+04  1.735954423E+02  3.322049764E+02  2.748252077E+02  4.325043637E+02  1.158478609E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597508954E+04  1.750273748E+02  3.321024114E+02  2.746553591E+02  4.352715098E+02  1.157757298E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.471166251E+04  1.782038492E+02  3.314348565E+02  2.735524151E+02  4.386462212E+02  1.153115744E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.272727560E+04  1.822335562E+02  3.304581751E+02  2.719420939E+02  4.403153285E+02  1.144694293E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057763965E+04  1.879521313E+02  3.291737633E+02  2.698328400E+02  4.460730057E+02  1.136480451E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.916285677E+04  1.907777146E+02  3.284341589E+02  2.686212588E+02  4.507695472E+02  1.134518349E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.909858722E+04  1.914861897E+02  3.282622219E+02  2.683407786E+02  4.498131194E+02  1.131730238E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.079932034E+04  1.869847045E+02  3.292227920E+02  2.699152309E+02  4.459917605E+02  1.139039367E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.566906968E+04  1.737834556E+02  3.319796537E+02  2.744535198E+02  4.353053807E+02  1.160952192E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.942288715E+04  1.650486977E+02  3.339672841E+02  2.777496907E+02  4.286288989E+02  1.176385978E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.655633594E+04  1.746147455E+02  3.321678559E+02  2.747665694E+02  4.320278676E+02  1.155504111E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.137135858E+04  1.861687208E+02  3.295122020E+02  2.703906693E+02  4.473209023E+02  1.141878029E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.979901196E+04  1.892472470E+02  3.286446419E+02  2.689663405E+02  4.473846955E+02  1.134273943E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.048295691E+04  1.865589066E+02  3.289400277E+02  2.694512153E+02  4.466215029E+02  1.140349241E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.060512721E+04  1.861330678E+02  3.289723158E+02  2.695031758E+02  4.477230766E+02  1.143147243E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.987871024E+04  1.862864065E+02  3.286753478E+02  2.690178204E+02  4.480987098E+02  1.144022001E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.963566394E+04  1.858190711E+02  3.286628075E+02  2.689996533E+02  4.505556111E+02  1.148534155E+00 
