nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.060881982E+04  1.850651665E+02  3.290056705E+02  2.695675230E+02  4.433737888E+02  1.147122808E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.174868329E+04  1.523369150E+02  3.355700135E+02  2.804423246E+02  4.168126190E+02  1.202406434E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.854720487E+04  1.891893968E+02  3.285278516E+02  2.687765902E+02  4.472520826E+02  1.138061146E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.905111200E+04  1.862943871E+02  3.286683447E+02  2.690047045E+02  4.464152565E+02  1.143034994E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.877645361E+04  1.870415020E+02  3.285753694E+02  2.688521926E+02  4.473509312E+02  1.141779305E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.875494440E+04  1.893737604E+02  3.285903101E+02  2.688767388E+02  4.477242570E+02  1.136840961E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.900320349E+04  1.909159515E+02  3.286645894E+02  2.689983289E+02  4.472297482E+02  1.133024829E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.889711218E+04  1.932420981E+02  3.285243001E+02  2.687685809E+02  4.473980346E+02  1.127776954E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.861024359E+04  1.959697320E+02  3.283617933E+02  2.685029275E+02  4.479550340E+02  1.121993549E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.865348819E+04  1.977933100E+02  3.284668572E+02  2.686758914E+02  4.475799491E+02  1.117983512E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.907281323E+04  1.992656956E+02  3.287750487E+02  2.691816983E+02  4.463763084E+02  1.114940003E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.922509485E+04  2.014487178E+02  3.288768053E+02  2.693483896E+02  4.456311617E+02  1.110991361E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.843388799E+04  2.054968958E+02  3.284093652E+02  2.685824392E+02  4.470840760E+02  1.104321300E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.686106238E+04  2.106587356E+02  3.274649634E+02  2.670397573E+02  4.500663185E+02  1.095967021E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.509645824E+04  2.158500786E+02  3.263846792E+02  2.652808107E+02  4.534374565E+02  1.087830621E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.327182899E+04  2.211368667E+02  3.252424305E+02  2.634274772E+02  4.569706472E+02  1.079760131E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.118090915E+04  2.272410156E+02  3.239161819E+02  2.612845830E+02  4.612539911E+02  1.070712204E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.858319336E+04  2.359316926E+02  3.222145319E+02  2.585478621E+02  4.667789364E+02  1.056533156E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.654792163E+04  2.471542082E+02  3.209634552E+02  2.565431423E+02  4.713863449E+02  1.034008920E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.844018262E+04  2.591925664E+02  3.225272722E+02  2.590712814E+02  4.664997559E+02  9.955696892E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.866602759E+04  2.638252478E+02  3.289734020E+02  2.695561452E+02  4.429287076E+02  9.521546168E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.293019666E+04  2.523184233E+02  3.361956701E+02  2.815112920E+02  4.107382259E+02  9.455985725E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.021137454E+05  2.349486504E+02  3.410998245E+02  2.897437199E+02  3.901467501E+02  9.710798434E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.090886521E+05  2.392251172E+02  3.443480606E+02  2.952930775E+02  3.764186783E+02  9.487640839E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.213253887E+05  2.408144608E+02  3.493490219E+02  3.039241257E+02  3.508101501E+02  9.283291996E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.225687059E+05  2.390233366E+02  3.494725590E+02  3.041373627E+02  3.480909321E+02  9.309272659E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.225851106E+05  2.318511958E+02  3.501642523E+02  3.053427954E+02  3.476275830E+02  9.503645934E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.228549042E+05  2.268871474E+02  3.503807223E+02  3.057199711E+02  3.448342839E+02  9.629379986E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.228584193E+05  2.240174250E+02  3.502583187E+02  3.055063216E+02  3.440335797E+02  9.698808729E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.227654106E+05  2.205453532E+02  3.501966074E+02  3.053986415E+02  3.432089443E+02  9.791217637E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.226779867E+05  2.174410133E+02  3.502796705E+02  3.055437577E+02  3.434880936E+02  9.877175335E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227407761E+05  2.167995520E+02  3.504732909E+02  3.058821366E+02  3.434750490E+02  9.889297104E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228599018E+05  2.173504555E+02  3.509114380E+02  3.066488266E+02  3.412737417E+02  9.865007484E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228527589E+05  2.182261518E+02  3.516627233E+02  3.079665352E+02  3.368077393E+02  9.825029267E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.228722790E+05  2.192209829E+02  3.529058125E+02  3.101541348E+02  3.297458299E+02  9.782732239E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228571118E+05  2.205344277E+02  3.544896261E+02  3.129501066E+02  3.201109034E+02  9.739108763E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227424144E+05  2.218399850E+02  3.562884738E+02  3.161346092E+02  3.082887193E+02  9.706298475E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226505371E+05  2.230480070E+02  3.579803944E+02  3.191396689E+02  2.968869434E+02  9.687149168E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.225957772E+05  2.245787703E+02  3.591350287E+02  3.211945199E+02  2.888631327E+02  9.654383315E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226016691E+05  2.267889533E+02  3.592203301E+02  3.213450916E+02  2.880190636E+02  9.577999891E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225909410E+05  2.294503926E+02  3.576633058E+02  3.185744264E+02  2.994314697E+02  9.457248235E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226122802E+05  2.324009221E+02  3.547759539E+02  3.134552365E+02  3.206150186E+02  9.340949652E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227156380E+05  2.315277035E+02  3.530531211E+02  3.104150368E+02  3.311594254E+02  9.369779679E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228114219E+05  2.283067619E+02  3.522671363E+02  3.090299920E+02  3.337512826E+02  9.465717999E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228720736E+05  2.251953008E+02  3.517424750E+02  3.081065964E+02  3.345974712E+02  9.558752513E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228831760E+05  2.230655193E+02  3.514393648E+02  3.075737191E+02  3.350796038E+02  9.623320089E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229053825E+05  2.221503567E+02  3.516222664E+02  3.078959529E+02  3.338860675E+02  9.653372742E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229190775E+05  2.219296324E+02  3.521762551E+02  3.088701520E+02  3.304582078E+02  9.658219009E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229654563E+05  2.220677037E+02  3.530672845E+02  3.104386253E+02  3.252142623E+02  9.651520755E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229933148E+05  2.217219765E+02  3.541446098E+02  3.123375785E+02  3.193785853E+02  9.663004067E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231111644E+05  2.211912971E+02  3.552095876E+02  3.142023650E+02  3.135161742E+02  9.683693356E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233060332E+05  2.214377995E+02  3.557353487E+02  3.149050770E+02  3.108197489E+02  9.681703262E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760289551E+04  1.539342785E+02  3.331066513E+02  2.762951584E+02  2.357077293E+02  8.591586128E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749509961E+04  1.540042934E+02  3.330510664E+02  2.762259932E+02  2.359654822E+02  8.597810678E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749757568E+04  1.542144833E+02  3.330147476E+02  2.761657467E+02  2.362305965E+02  8.597403504E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738426591E+04  1.550078699E+02  3.329386111E+02  2.760394265E+02  2.369286595E+02  8.581005870E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719712997E+04  1.559247037E+02  3.328482917E+02  2.758897048E+02  2.379178817E+02  8.569276233E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.705423969E+04  1.566549242E+02  3.327984702E+02  2.758071428E+02  2.387632883E+02  8.563244525E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.691243145E+04  1.574475733E+02  3.327317696E+02  2.756966114E+02  2.396341965E+02  8.555223025E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.680226425E+04  1.581755825E+02  3.326894611E+02  2.756265070E+02  2.403073341E+02  8.544198223E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.667936196E+04  1.591723848E+02  3.325674581E+02  2.754243678E+02  2.412295795E+02  8.527437057E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.663871263E+04  1.596017873E+02  3.326559987E+02  2.755710854E+02  2.415859012E+02  8.522059566E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.670273919E+04  1.600458807E+02  3.325646315E+02  2.754197136E+02  2.418769925E+02  8.513288217E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.677139677E+04  1.599753616E+02  3.326890798E+02  2.756259516E+02  2.420499104E+02  8.528402013E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.683995955E+04  1.597088184E+02  3.325849199E+02  2.754533219E+02  2.424280665E+02  8.561036753E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.668046003E+04  1.594272457E+02  3.324829693E+02  2.752844897E+02  2.435767737E+02  8.621239352E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.602050562E+04  1.602992828E+02  3.320627923E+02  2.745894711E+02  2.468557075E+02  8.695546206E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.400404840E+04  1.650628440E+02  3.310088449E+02  2.728493710E+02  2.541808645E+02  8.706874861E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.200262747E+04  1.720040395E+02  3.300211836E+02  2.712233439E+02  2.613407963E+02  8.603377525E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.058885693E+04  1.796787271E+02  3.293755016E+02  2.701629744E+02  2.659731669E+02  8.370215055E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.104332495E+04  1.842378688E+02  3.295631943E+02  2.704711113E+02  2.648831749E+02  8.092438690E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.287492090E+04  1.848768759E+02  3.306195507E+02  2.722088737E+02  2.588403769E+02  7.848614529E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.516538574E+04  1.839818478E+02  3.319387474E+02  2.743853779E+02  2.503437538E+02  7.609739080E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.907334082E+04  1.878015385E+02  3.339572315E+02  2.777324600E+02  2.381257458E+02  7.019507848E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.037141864E+04  1.910257084E+02  3.352113698E+02  2.798214307E+02  2.301585648E+02  6.597417751E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.103591211E+04  2.068134899E+02  3.351756649E+02  2.797617760E+02  2.321722221E+02  5.822863132E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.021835059E+04  2.227623291E+02  3.346825285E+02  2.789388819E+02  2.377439232E+02  5.174574032E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.968307803E+04  2.302276097E+02  3.345444334E+02  2.787088085E+02  2.403464461E+02  4.876771406E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.911453510E+04  2.372778221E+02  3.341109208E+02  2.779872823E+02  2.433037110E+02  4.618255197E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.788495194E+04  2.618990495E+02  3.333779801E+02  2.767685523E+02  2.521137263E+02  3.690521006E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.804925366E+04  2.674946997E+02  3.337723062E+02  2.774245238E+02  2.532055681E+02  3.448243865E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.848887356E+04  2.712833731E+02  3.341582931E+02  2.780663841E+02  2.524401784E+02  3.236645764E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.913808740E+04  2.746743679E+02  3.345213947E+02  2.786709290E+02  2.511497965E+02  3.025734872E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.995594448E+04  2.776224918E+02  3.349257611E+02  2.793452737E+02  2.492137423E+02  2.811882563E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.094133032E+04  2.797108593E+02  3.354387646E+02  2.802015495E+02  2.462913294E+02  2.607570868E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.209459545E+04  2.817686142E+02  3.359775709E+02  2.811022976E+02  2.432212615E+02  2.396433394E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.333822998E+04  2.827994461E+02  3.366142521E+02  2.821689854E+02  2.394838867E+02  2.219285956E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.454084668E+04  2.839565125E+02  3.372504044E+02  2.832366524E+02  2.357494736E+02  2.030989341E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.568796094E+04  2.848659782E+02  3.378508530E+02  2.842460594E+02  2.325379143E+02  1.880478039E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.673420801E+04  2.856397247E+02  3.384224892E+02  2.852086487E+02  2.296512108E+02  1.750919372E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.763992627E+04  2.865798578E+02  3.389682484E+02  2.861288595E+02  2.268389511E+02  1.611626348E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.837002374E+04  2.878725592E+02  3.393450897E+02  2.867651455E+02  2.248826737E+02  1.483152015E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.883878540E+04  2.898786819E+02  3.395267859E+02  2.870724058E+02  2.240598646E+02  1.355931202E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.921544416E+04  2.914916279E+02  3.396553326E+02  2.872899096E+02  2.232055506E+02  1.250478925E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.941851987E+04  2.940332938E+02  3.396572561E+02  2.872932371E+02  2.231800476E+02  1.119155289E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.993502930E+04  2.971134987E+02  3.400768738E+02  2.880032692E+02  2.228985939E+02  9.650817141E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001880156E+05  2.981814041E+02  3.401125145E+02  2.880638351E+02  2.224645405E+02  9.018203523E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.004393271E+05  2.992142835E+02  3.399806812E+02  2.878405964E+02  2.222042709E+02  8.478847482E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.012457705E+05  2.980420246E+02  3.403706284E+02  2.885012295E+02  2.197299844E+02  8.337790992E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.020511548E+05  2.965204258E+02  3.407247639E+02  2.891029072E+02  2.173858500E+02  8.506574389E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.032364570E+05  2.941985168E+02  3.413931656E+02  2.902377930E+02  2.140466690E+02  8.724100236E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.046667250E+05  2.907753493E+02  3.422930608E+02  2.917705259E+02  2.098635819E+02  9.331620780E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064576667E+05  2.846469306E+02  3.427019188E+02  2.924673156E+02  2.042221978E+02  1.127886736E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.075738779E+05  2.603381193E+02  3.466391082E+02  2.992304134E+02  1.657298012E+02  1.349042808E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.076321051E+05  2.513218216E+02  3.483454004E+02  3.021832806E+02  1.464614762E+02  1.334656430E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076733512E+05  2.455180537E+02  3.495434641E+02  3.042614665E+02  1.354157388E+02  1.406052276E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076813750E+05  2.441017227E+02  3.496867638E+02  3.045102119E+02  1.354423485E+02  1.543120854E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076432097E+05  2.448532640E+02  3.494096755E+02  3.040279929E+02  1.392400272E+02  1.634444034E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075130789E+05  2.466616719E+02  3.489689336E+02  3.032615944E+02  1.444320170E+02  1.695327747E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073508035E+05  2.491981028E+02  3.486048720E+02  3.026296095E+02  1.501550261E+02  1.724219775E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071772815E+05  2.515882809E+02  3.481455512E+02  3.018335739E+02  1.552540333E+02  1.750762221E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069089074E+05  2.538547719E+02  3.477223547E+02  3.011001525E+02  1.599526365E+02  1.774609733E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066165674E+05  2.559390381E+02  3.475074014E+02  3.007269133E+02  1.638752014E+02  1.788604927E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063734662E+05  2.582316230E+02  3.471408374E+02  2.964011658E+02  1.677625209E+02  1.785819846E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238439075E+04  1.818937466E+02  3.303175139E+02  2.714065275E+02  3.424230312E+02  1.010666180E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267899913E+04  1.814990763E+02  3.303608712E+02  2.717815764E+02  3.424134244E+02  1.012002135E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295010477E+04  1.810394556E+02  3.304255716E+02  2.718880846E+02  3.422517866E+02  1.013288522E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.304088812E+04  1.808283014E+02  3.304481482E+02  2.719252516E+02  3.423321301E+02  1.014160297E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290353803E+04  1.810719262E+02  3.303668193E+02  2.717914344E+02  3.429529991E+02  1.014448857E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.250403762E+04  1.817637229E+02  3.301484374E+02  2.714323092E+02  3.442591460E+02  1.014441573E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188683919E+04  1.830101676E+02  3.297905829E+02  2.708443338E+02  3.462219832E+02  1.013753591E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099823478E+04  1.850762993E+02  3.292941482E+02  2.700296844E+02  3.488554157E+02  1.011548677E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.969172021E+04  1.886655140E+02  3.285038338E+02  2.687357292E+02  3.526903133E+02  1.006490432E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.791751428E+04  1.938710472E+02  3.275132106E+02  2.671176968E+02  3.577783686E+02  9.985208814E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.601607410E+04  1.989772701E+02  3.267262658E+02  2.658346247E+02  3.622035394E+02  9.897715695E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.583663408E+04  2.008161224E+02  3.268214944E+02  2.659900246E+02  3.619529257E+02  9.829953823E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.858454783E+04  1.974454595E+02  3.283680154E+02  2.685185225E+02  3.548359834E+02  9.809570751E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.426317910E+04  1.886511057E+02  3.311883056E+02  2.731547682E+02  3.411514760E+02  9.867377238E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.938935047E+04  1.801792802E+02  3.336450970E+02  2.772157449E+02  3.292144048E+02  9.961448176E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.186984351E+04  1.749131885E+02  3.345240107E+02  2.786753082E+02  3.244585609E+02  1.007061109E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.890999463E+04  1.762096834E+02  3.332443314E+02  2.765525932E+02  3.317742996E+02  1.013958819E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.563366016E+04  2.023400612E+02  3.262455521E+02  2.650585632E+02  3.665874329E+02  9.869601727E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.205779248E+04  2.108047466E+02  3.239911556E+02  2.614049129E+02  3.775134583E+02  9.802946672E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.055960059E+04  2.151636124E+02  3.229926605E+02  2.597948303E+02  3.820447121E+02  9.749772251E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.945776855E+04  2.176190891E+02  3.223701515E+02  2.587947502E+02  3.843362770E+02  9.716002196E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.761240186E+04  2.223046741E+02  3.211777267E+02  2.568854713E+02  3.894680672E+02  9.669722021E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.573055444E+04  2.300296879E+02  3.196342525E+02  2.544224491E+02  3.962986164E+02  9.560454823E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.541762061E+04  2.351304922E+02  3.192171192E+02  2.537578268E+02  3.984306421E+02  9.435890280E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.822971399E+04  2.349830356E+02  3.209790564E+02  2.565809879E+02  3.910462656E+02  9.280829467E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.757758325E+04  2.341152277E+02  3.342040863E+02  2.781464148E+02  3.341015577E+02  8.234303687E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.541054614E+04  2.402352543E+02  3.327481089E+02  2.757252626E+02  3.438895073E+02  8.195718154E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.417209595E+04  2.448775959E+02  3.318562431E+02  2.742482281E+02  3.487917995E+02  8.126959503E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.419288770E+04  2.488064957E+02  3.318986311E+02  2.743185167E+02  3.489364147E+02  7.996173222E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.611976550E+04  2.504204912E+02  3.331316838E+02  2.763622408E+02  3.438239312E+02  7.853565384E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.022231360E+04  2.496864893E+02  3.353450489E+02  2.800516157E+02  3.332894073E+02  7.703033490E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.547746997E+04  2.471453739E+02  3.380361755E+02  2.845636544E+02  3.191859567E+02  7.564739492E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.965507454E+04  2.453422186E+02  3.402150550E+02  2.882410770E+02  3.075619871E+02  7.450237527E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115260463E+05  2.425602746E+02  3.461623354E+02  2.984046168E+02  2.757752156E+02  7.125907242E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.149585303E+05  2.410150816E+02  3.475821373E+02  3.008569736E+02  2.655721508E+02  7.069346933E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.163043418E+05  2.400633621E+02  3.481207905E+02  3.017901134E+02  2.623567142E+02  7.086096928E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.191008066E+05  2.373142281E+02  3.492681313E+02  3.037815170E+02  2.549507847E+02  7.117696702E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.192380908E+05  2.367377319E+02  3.493107529E+02  3.038555336E+02  2.542765427E+02  7.140820324E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193624624E+05  2.362418022E+02  3.493339310E+02  3.038957739E+02  2.542308040E+02  7.174914647E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194133726E+05  2.359463291E+02  3.492930222E+02  3.038245196E+02  2.540910201E+02  7.193361670E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194140207E+05  2.361566899E+02  3.491293465E+02  3.035400551E+02  2.536449047E+02  7.164700911E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194191205E+05  2.360303049E+02  3.491257482E+02  3.035344129E+02  2.538931289E+02  7.178467270E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.193901650E+05  2.362549057E+02  3.491449032E+02  3.035678062E+02  2.535327606E+02  7.168001980E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193800049E+05  2.373244038E+02  3.489761353E+02  3.032738075E+02  2.535118160E+02  7.135633752E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193598201E+05  2.385806057E+02  3.488249507E+02  3.030109630E+02  2.534741573E+02  7.074955544E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192863184E+05  2.394049988E+02  3.486532936E+02  3.027127552E+02  2.539311829E+02  7.052535936E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.191058223E+05  2.401192722E+02  3.484359207E+02  3.023353958E+02  2.548248386E+02  7.038928717E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.189141541E+05  2.413314500E+02  3.482243624E+02  3.019687309E+02  2.563172474E+02  7.002479136E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184243672E+05  2.424059525E+02  3.489647141E+02  3.032574959E+02  2.549284172E+02  6.974776089E-01 
