nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.502110352E+04  2.577813320E+02  3.369374828E+02  2.827152996E+02  3.179644108E+02  7.163634151E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.848998975E+04  2.580001545E+02  3.386721649E+02  2.856306896E+02  3.091016350E+02  7.013558596E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011994236E+05  2.589852791E+02  3.400489941E+02  2.879577103E+02  3.030177946E+02  6.884265672E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043354061E+05  2.587234874E+02  3.416014452E+02  2.905928226E+02  2.948733289E+02  6.772850822E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.078006004E+05  2.569243115E+02  3.432887082E+02  2.934701298E+02  2.855071893E+02  6.702051715E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108528179E+05  2.554469557E+02  3.446654234E+02  2.958283558E+02  2.770486946E+02  6.646837983E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134375382E+05  2.544255590E+02  3.457009282E+02  2.976080880E+02  2.700720901E+02  6.595664378E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154677480E+05  2.533023214E+02  3.466039896E+02  2.991647816E+02  2.647510500E+02  6.575480122E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172417310E+05  2.521977463E+02  3.473335342E+02  3.004254169E+02  2.602330379E+02  6.567594521E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187236027E+05  2.507950737E+02  3.479687526E+02  3.015252118E+02  2.564682119E+02  6.585579896E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197329332E+05  2.475765065E+02  3.484651339E+02  3.023861332E+02  2.536487935E+02  6.686108187E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199017631E+05  2.458984657E+02  3.485456554E+02  3.025259669E+02  2.531549646E+02  6.752398806E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198513442E+05  2.453820934E+02  3.486371784E+02  3.026849556E+02  2.532134590E+02  6.776929908E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199000410E+05  2.446356587E+02  3.487323561E+02  3.028503933E+02  2.520060244E+02  6.797206085E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199166929E+05  2.426416988E+02  3.489944401E+02  3.033066750E+02  2.509294872E+02  6.871149130E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197958684E+05  2.410844140E+02  3.492837029E+02  3.038111205E+02  2.502911606E+02  6.933749039E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.196074869E+05  2.391438725E+02  3.497205667E+02  3.045741858E+02  2.481412582E+02  7.001488181E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193878587E+05  2.365805970E+02  3.504080359E+02  3.057762166E+02  2.444611966E+02  7.089268252E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191649578E+05  2.355584207E+02  3.509633517E+02  3.067482758E+02  2.386259745E+02  7.102338844E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190180244E+05  2.347985927E+02  3.515995276E+02  3.078619115E+02  2.308342309E+02  7.097964485E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189275264E+05  2.330251641E+02  3.524392867E+02  3.093335338E+02  2.229248075E+02  7.146597737E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188103022E+05  2.304539607E+02  3.534190687E+02  3.110530709E+02  2.145035877E+02  7.238456192E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187327822E+05  2.281330254E+02  3.540985639E+02  3.122462885E+02  2.094068568E+02  7.337200888E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186651259E+05  2.267154162E+02  3.541011395E+02  3.122483919E+02  2.102555964E+02  7.405552678E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186359913E+05  2.275577548E+02  3.531792780E+02  3.106271683E+02  2.190046987E+02  7.397503492E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186317141E+05  2.317329782E+02  3.512970015E+02  3.073297156E+02  2.363188587E+02  7.294116069E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185307722E+05  2.386127276E+02  3.491180606E+02  3.035265827E+02  2.537917624E+02  7.123657502E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184381274E+05  2.423577347E+02  3.479941959E+02  3.015703678E+02  2.610542574E+02  7.033897731E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183662393E+05  2.426230412E+02  3.478024044E+02  3.012370558E+02  2.607475624E+02  7.025007475E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182624282E+05  2.428465042E+02  3.478343410E+02  3.012923255E+02  2.604267635E+02  7.020127643E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181086754E+05  2.436652544E+02  3.478725615E+02  3.013585815E+02  2.614805868E+02  7.006615540E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179761229E+05  2.440938852E+02  3.480189420E+02  3.016122209E+02  2.619772110E+02  7.003170517E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179283740E+05  2.443111944E+02  3.481136894E+02  3.017892151E+02  2.622371616E+02  7.006175444E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.348760511E+04  1.802363712E+02  3.307398871E+02  2.724061270E+02  4.400946258E+02  1.148861888E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.520188258E+04  1.762591158E+02  3.316238714E+02  2.738643676E+02  4.366002375E+02  1.155361668E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601405200E+04  1.739770411E+02  3.321756223E+02  2.747764922E+02  4.346672275E+02  1.159297650E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.542215298E+04  1.756871108E+02  3.318592963E+02  2.742531660E+02  4.357887906E+02  1.156309566E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.382320392E+04  1.796088631E+02  3.310091236E+02  2.728499157E+02  4.390946444E+02  1.149882507E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.195929149E+04  1.841984197E+02  3.299948003E+02  2.711800892E+02  4.439061351E+02  1.143409549E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.042983887E+04  1.880974426E+02  3.291311073E+02  2.697625351E+02  4.470790901E+02  1.137043968E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.952955846E+04  1.903241671E+02  3.285715550E+02  2.688457683E+02  4.492658585E+02  1.133804416E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.969634207E+04  1.893791463E+02  3.286074816E+02  2.689045368E+02  4.482347434E+02  1.135043935E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.156826059E+04  1.841495714E+02  3.297166307E+02  2.707244747E+02  4.439071596E+02  1.143469377E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.634233940E+04  1.725815035E+02  3.323724222E+02  2.751036989E+02  4.347666336E+02  1.163101413E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.977953247E+04  1.644545683E+02  3.343498428E+02  2.783852144E+02  4.262207110E+02  1.175638717E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.653542984E+04  1.742309255E+02  3.324684342E+02  2.752639429E+02  4.336880901E+02  1.157884742E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.108739063E+04  1.866547965E+02  3.295115421E+02  2.703882794E+02  4.467694159E+02  1.139966331E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.981660193E+04  1.889576163E+02  3.286005325E+02  2.688936319E+02  4.487428298E+02  1.136479402E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.052116919E+04  1.857995992E+02  3.289680905E+02  2.694964166E+02  4.467799616E+02  1.142471310E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066852626E+04  1.851417356E+02  3.290521266E+02  2.696337669E+02  4.469514258E+02  1.144758312E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.011160855E+04  1.870205039E+02  3.287117834E+02  2.690763148E+02  4.482355106E+02  1.141889069E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.010748596E+04  1.854304891E+02  3.288359709E+02  2.692810001E+02  4.485934434E+02  1.147262903E+00 
