nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.425190137E+04  2.373503618E+02  3.186710875E+02  2.528946798E+02  4.006925840E+02  9.415460061E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184522888E+04  2.448703935E+02  3.170285983E+02  2.502933617E+02  4.073635569E+02  9.315728704E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016090186E+04  2.522366843E+02  3.158311715E+02  2.484037299E+02  4.125887499E+02  9.189741984E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975832458E+04  2.575485253E+02  3.155697784E+02  2.479923563E+02  4.145550833E+02  9.056568816E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.156905347E+04  2.588476849E+02  3.169816236E+02  2.502317734E+02  4.100749693E+02  8.910564221E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.698418970E+04  2.540497103E+02  3.208724089E+02  2.564549437E+02  3.944135895E+02  8.732681312E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.519243896E+04  2.460303831E+02  3.262390966E+02  2.651079874E+02  3.708783913E+02  8.517978471E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167081653E+04  2.429808054E+02  3.300387096E+02  2.712721114E+02  3.530437946E+02  8.270741682E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.261647754E+04  2.485740929E+02  3.303430734E+02  2.717581387E+02  3.515902028E+02  8.053327315E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.004681549E+04  2.565497745E+02  3.289534492E+02  2.694747789E+02  3.588023520E+02  7.917360035E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.811414421E+04  2.628384216E+02  3.280642577E+02  2.680165436E+02  3.631247611E+02  7.785330083E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.914141519E+04  2.665629266E+02  3.286176608E+02  2.689238088E+02  3.612123360E+02  7.623668739E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.343810620E+04  2.654046342E+02  3.309324913E+02  2.727328329E+02  3.500276909E+02  7.456565117E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.962800537E+04  2.607571087E+02  3.342101278E+02  2.781634340E+02  3.330144329E+02  7.313671131E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.505862891E+04  2.577189350E+02  3.369575577E+02  2.827489300E+02  3.179203205E+02  7.165071666E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.850617920E+04  2.580692482E+02  3.386825943E+02  2.856482430E+02  3.092338943E+02  7.013168521E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011932334E+05  2.591015701E+02  3.400497875E+02  2.879590425E+02  3.031400537E+02  6.881852951E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043128649E+05  2.587512112E+02  3.416042011E+02  2.905975387E+02  2.948747025E+02  6.771832756E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.077839578E+05  2.569152260E+02  3.432903597E+02  2.934729058E+02  2.854660868E+02  6.701845107E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108468135E+05  2.554425220E+02  3.446576242E+02  2.958149600E+02  2.770527992E+02  6.647126824E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134481968E+05  2.543902240E+02  3.456978269E+02  2.976027360E+02  2.700736809E+02  6.597177368E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154755098E+05  2.533522482E+02  3.466027021E+02  2.991625566E+02  2.647840939E+02  6.573815923E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172349380E+05  2.521672573E+02  3.473507576E+02  3.004551916E+02  2.601639376E+02  6.567963250E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186935364E+05  2.508673341E+02  3.479595788E+02  3.015093265E+02  2.563986745E+02  6.581843067E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196973532E+05  2.476468798E+02  3.484429932E+02  3.023477340E+02  2.535493152E+02  6.682119896E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198711628E+05  2.459743401E+02  3.485359829E+02  3.025091493E+02  2.531790978E+02  6.749510590E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198502305E+05  2.455013447E+02  3.486308441E+02  3.026739101E+02  2.530957661E+02  6.770845503E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199262644E+05  2.445161390E+02  3.487463703E+02  3.028747511E+02  2.518723640E+02  6.800798606E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199300049E+05  2.425336304E+02  3.490079212E+02  3.033301048E+02  2.509304199E+02  6.875620522E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197897725E+05  2.409985743E+02  3.492793589E+02  3.038034916E+02  2.502333989E+02  6.936731413E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195888114E+05  2.388806901E+02  3.497419176E+02  3.046114187E+02  2.480139863E+02  7.011590013E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193688016E+05  2.364732871E+02  3.504116799E+02  3.057826630E+02  2.443009750E+02  7.093116973E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191667399E+05  2.356856627E+02  3.509327495E+02  3.066947920E+02  2.384657317E+02  7.095963904E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190391432E+05  2.348352840E+02  3.515898213E+02  3.078448684E+02  2.307305957E+02  7.095543146E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189484690E+05  2.329651475E+02  3.524481406E+02  3.093491483E+02  2.228662086E+02  7.148902155E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188242582E+05  2.304247547E+02  3.534224193E+02  3.110590506E+02  2.145204378E+02  7.239550101E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187474781E+05  2.281680075E+02  3.540991712E+02  3.122474914E+02  2.094814339E+02  7.335312231E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186816343E+05  2.267852724E+02  3.541035314E+02  3.122526598E+02  2.103076978E+02  7.402142184E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186485256E+05  2.275923449E+02  3.531834996E+02  3.106346653E+02  2.189920306E+02  7.395608842E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186465124E+05  2.317457348E+02  3.513025092E+02  3.073393410E+02  2.362317261E+02  7.292921671E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185455490E+05  2.386162605E+02  3.491259875E+02  3.035403347E+02  2.537052236E+02  7.122741649E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184450850E+05  2.423552933E+02  3.480009003E+02  3.015819874E+02  2.610034695E+02  7.033446487E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183684419E+05  2.426364040E+02  3.478039894E+02  3.012398148E+02  2.607444811E+02  7.024403624E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182643157E+05  2.428537464E+02  3.478357840E+02  3.012948318E+02  2.604303885E+02  7.019858845E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181113134E+05  2.436642380E+02  3.478750291E+02  3.013628693E+02  2.614708037E+02  7.006545691E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179798523E+05  2.440996467E+02  3.480201451E+02  3.016143214E+02  2.619807612E+02  7.002970185E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179288789E+05  2.443191099E+02  3.481141319E+02  3.017899971E+02  2.622496481E+02  7.005988546E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.348137739E+04  1.802393847E+02  3.307311243E+02  2.723917616E+02  4.400168377E+02  1.148777877E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.520711118E+04  1.761636036E+02  3.316349088E+02  2.738826204E+02  4.365305521E+02  1.155528888E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601891772E+04  1.739249482E+02  3.321855162E+02  2.747928087E+02  4.346694206E+02  1.159428291E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.541712920E+04  1.757150778E+02  3.318536244E+02  2.742437668E+02  4.357946554E+02  1.156244081E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.379624783E+04  1.796474308E+02  3.309994200E+02  2.728339337E+02  4.392050252E+02  1.149890744E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.194781389E+04  1.842498644E+02  3.299923717E+02  2.711760479E+02  4.438305294E+02  1.143206116E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.044782129E+04  1.881203899E+02  3.291259003E+02  2.697540131E+02  4.470867157E+02  1.136993036E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.955808401E+04  1.903517377E+02  3.285658294E+02  2.688363929E+02  4.491874974E+02  1.133646946E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.970701022E+04  1.891932355E+02  3.286295524E+02  2.689406421E+02  4.482629051E+02  1.135540962E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.156745602E+04  1.841262947E+02  3.297285900E+02  2.707440351E+02  4.438723955E+02  1.143468234E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.638449254E+04  1.727104441E+02  3.323982355E+02  2.751466119E+02  4.346695616E+02  1.162730041E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.974985120E+04  1.646294102E+02  3.343324947E+02  2.783563069E+02  4.265153862E+02  1.175441008E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.650809598E+04  1.738692509E+02  3.325095471E+02  2.753318853E+02  4.334046981E+02  1.158520741E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.115522266E+04  1.871382657E+02  3.294726994E+02  2.703241377E+02  4.469265790E+02  1.138883263E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.984310144E+04  1.886256483E+02  3.286241155E+02  2.689322243E+02  4.487075391E+02  1.137267917E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.052967407E+04  1.857484825E+02  3.289831190E+02  2.695210929E+02  4.466422787E+02  1.142419856E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.067943921E+04  1.851993911E+02  3.290638896E+02  2.696529227E+02  4.469537437E+02  1.144619717E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.008951596E+04  1.871349616E+02  3.286980200E+02  2.690538007E+02  4.479203458E+02  1.141282289E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.012414758E+04  1.857702878E+02  3.287633343E+02  2.691619096E+02  4.487555351E+02  1.146546500E+00 
