nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.089507349E+04  1.855987816E+02  3.291136007E+02  2.697513065E+02  4.480081253E+02  1.150175814E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.141354938E+04  1.540504411E+02  3.353119116E+02  2.800133266E+02  4.171581733E+02  1.199493037E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.819351986E+04  1.884110934E+02  3.285186755E+02  2.687638026E+02  4.425927975E+02  1.135445765E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.902743463E+04  1.845373425E+02  3.287441764E+02  2.691302192E+02  4.426495810E+02  1.144078614E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.875709399E+04  1.865812550E+02  3.285217314E+02  2.687645948E+02  4.454690065E+02  1.141162071E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.868023807E+04  1.890456434E+02  3.285165458E+02  2.687562606E+02  4.467563083E+02  1.136585409E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.900325732E+04  1.904845164E+02  3.287244935E+02  2.690965304E+02  4.466936669E+02  1.133490955E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.896921838E+04  1.928956983E+02  3.286908236E+02  2.690411177E+02  4.469390302E+02  1.128198009E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.868720276E+04  1.957915376E+02  3.284716744E+02  2.686827600E+02  4.475963862E+02  1.122177466E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.867579581E+04  1.978887125E+02  3.284079506E+02  2.685794029E+02  4.475258536E+02  1.117765625E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.902348682E+04  1.994286633E+02  3.286265202E+02  2.689384208E+02  4.464225197E+02  1.114559157E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.915921606E+04  2.015796282E+02  3.287421222E+02  2.691276827E+02  4.456851478E+02  1.110715814E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.838208331E+04  2.053265197E+02  3.283638116E+02  2.685079535E+02  4.467689285E+02  1.104494401E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.683669794E+04  2.105170115E+02  3.274650692E+02  2.670398281E+02  4.500098922E+02  1.096348704E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.509635833E+04  2.158118463E+02  3.263986995E+02  2.653034475E+02  4.535729169E+02  1.088139656E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.331694926E+04  2.211688023E+02  3.252497047E+02  2.634391939E+02  4.569420892E+02  1.079519802E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.126132779E+04  2.273205736E+02  3.239373654E+02  2.613183314E+02  4.611658082E+02  1.070222507E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.864496729E+04  2.363295908E+02  3.221799288E+02  2.584929600E+02  4.670927687E+02  1.055929037E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.659130322E+04  2.470120430E+02  3.210254698E+02  2.566423607E+02  4.709065132E+02  1.033775490E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.846824414E+04  2.589002085E+02  3.225254965E+02  2.590604992E+02  4.669219971E+02  9.966268484E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.853968152E+04  2.638477769E+02  3.289527602E+02  2.695363736E+02  4.421097841E+02  9.513940299E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.309283655E+04  2.523971329E+02  3.363789577E+02  2.818145227E+02  4.110626173E+02  9.452138040E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.024475275E+05  2.362827642E+02  3.410101510E+02  2.895902073E+02  3.910748101E+02  9.681105753E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.089108328E+05  2.377574897E+02  3.444927139E+02  2.955439134E+02  3.759783802E+02  9.529691190E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.226616543E+05  2.402417717E+02  3.500393295E+02  3.051270218E+02  3.483288116E+02  9.289965928E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.217172798E+05  2.377991924E+02  3.496680331E+02  3.044773446E+02  3.494854779E+02  9.349723621E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.223414314E+05  2.356874804E+02  3.493942785E+02  3.040013261E+02  3.472580161E+02  9.392712861E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.227915274E+05  2.262623481E+02  3.501054095E+02  3.052402729E+02  3.463321130E+02  9.648642738E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.226214010E+05  2.229745177E+02  3.502687155E+02  3.055245920E+02  3.447692715E+02  9.731516753E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.226274456E+05  2.211957103E+02  3.502119350E+02  3.054253620E+02  3.438614841E+02  9.772658525E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.227160671E+05  2.189049931E+02  3.502714849E+02  3.055292351E+02  3.429541504E+02  9.831199013E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228119967E+05  2.167064059E+02  3.506209364E+02  3.061400194E+02  3.423915830E+02  9.889529580E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228730623E+05  2.166613219E+02  3.510735917E+02  3.069328628E+02  3.413197768E+02  9.885203731E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.228977824E+05  2.179080645E+02  3.517323242E+02  3.080888591E+02  3.374237110E+02  9.835385361E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.229685226E+05  2.190967078E+02  3.529241632E+02  3.101862630E+02  3.305034753E+02  9.787397187E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.229277065E+05  2.203699827E+02  3.545088531E+02  3.129839513E+02  3.207383114E+02  9.744747953E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.227695700E+05  2.218003550E+02  3.562922542E+02  3.161410724E+02  3.086081050E+02  9.709875475E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.227289863E+05  2.234222075E+02  3.579326066E+02  3.190542444E+02  2.967276613E+02  9.678953044E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.227332733E+05  2.250102777E+02  3.591214124E+02  3.211703095E+02  2.881447638E+02  9.646209010E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226929035E+05  2.271488465E+02  3.592424209E+02  3.213846610E+02  2.872155654E+02  9.572384924E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.226089460E+05  2.297696331E+02  3.576809478E+02  3.186059680E+02  2.991918068E+02  9.451046088E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225732682E+05  2.326180790E+02  3.547662969E+02  3.134384161E+02  3.211861299E+02  9.336011239E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.226728594E+05  2.315662572E+02  3.530126210E+02  3.103439732E+02  3.314708623E+02  9.369539756E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228015521E+05  2.282554679E+02  3.522439386E+02  3.089891589E+02  3.339567456E+02  9.467708630E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229097818E+05  2.252445314E+02  3.517442236E+02  3.081095592E+02  3.348806627E+02  9.557991367E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229447139E+05  2.230369594E+02  3.514643734E+02  3.076175454E+02  3.352959042E+02  9.625004986E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229397469E+05  2.219931756E+02  3.516371487E+02  3.079220465E+02  3.339971612E+02  9.658548110E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229264221E+05  2.217094937E+02  3.521765081E+02  3.088706495E+02  3.306728329E+02  9.665274780E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229654493E+05  2.219823469E+02  3.530583457E+02  3.104229768E+02  3.253438424E+02  9.654216871E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.230245135E+05  2.217465603E+02  3.541566920E+02  3.123589363E+02  3.194137813E+02  9.662547749E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.231651402E+05  2.211599944E+02  3.552472339E+02  3.142690902E+02  3.133336936E+02  9.685199321E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.233041572E+05  2.213432150E+02  3.557781839E+02  3.149828682E+02  3.105071001E+02  9.685329311E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760191797E+04  1.539434719E+02  3.331056404E+02  2.762951317E+02  2.357107582E+02  8.591179475E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749381616E+04  1.540133810E+02  3.330499744E+02  2.762241879E+02  2.359728932E+02  8.597570062E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749339258E+04  1.542241182E+02  3.330132446E+02  2.761632328E+02  2.362400150E+02  8.597201966E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.738136209E+04  1.550110515E+02  3.329379624E+02  2.760384072E+02  2.369299067E+02  8.580864512E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.719534139E+04  1.559237777E+02  3.328471797E+02  2.758879205E+02  2.379164512E+02  8.569281038E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.704511571E+04  1.566633721E+02  3.327932172E+02  2.757984374E+02  2.387721651E+02  8.563080522E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.689972760E+04  1.574291538E+02  3.327279093E+02  2.756901929E+02  2.396310794E+02  8.556054750E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.679444318E+04  1.581629695E+02  3.326832097E+02  2.756161059E+02  2.403097396E+02  8.544881041E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669713099E+04  1.591042140E+02  3.325754210E+02  2.754375919E+02  2.411797210E+02  8.529491833E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.666816071E+04  1.594871749E+02  3.326728479E+02  2.755989994E+02  2.415121027E+02  8.525861171E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.669301884E+04  1.600996951E+02  3.325554938E+02  2.754046511E+02  2.419846704E+02  8.514197549E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.670997332E+04  1.600884767E+02  3.326626442E+02  2.755820799E+02  2.421233734E+02  8.524569417E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.680154240E+04  1.598505339E+02  3.325608865E+02  2.754134831E+02  2.424810887E+02  8.554715229E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.671167133E+04  1.594180205E+02  3.324922677E+02  2.752998866E+02  2.435356330E+02  8.620426610E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.603853312E+04  1.602895198E+02  3.320783549E+02  2.746151739E+02  2.468736875E+02  8.696798705E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.421109909E+04  1.648230439E+02  3.310712352E+02  2.729521732E+02  2.539525083E+02  8.712138710E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.197935166E+04  1.719419056E+02  3.300113675E+02  2.712073416E+02  2.612966831E+02  8.605126518E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.045732544E+04  1.800277901E+02  3.292918873E+02  2.700258384E+02  2.662619061E+02  8.362004627E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.101301758E+04  1.842037454E+02  3.295504179E+02  2.704503222E+02  2.650360632E+02  8.099643644E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.293903174E+04  1.848394718E+02  3.306345024E+02  2.722335777E+02  2.587924957E+02  7.850215808E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.522281836E+04  1.835644531E+02  3.319914818E+02  2.744725323E+02  2.501065063E+02  7.623888254E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.912307520E+04  1.875738955E+02  3.340732231E+02  2.779253387E+02  2.376936169E+02  7.018080801E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.041311987E+04  1.905065819E+02  3.352831969E+02  2.799412932E+02  2.296213751E+02  6.610262194E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.103058789E+04  2.064382534E+02  3.351801968E+02  2.797693348E+02  2.320791607E+02  5.840670615E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024167493E+04  2.224670482E+02  3.347315111E+02  2.790205216E+02  2.377004437E+02  5.188468350E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.971585169E+04  2.302371245E+02  3.345983317E+02  2.787985896E+02  2.405210713E+02  4.882496677E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.913070969E+04  2.372744949E+02  3.341612639E+02  2.780710704E+02  2.433679463E+02  4.620503557E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786021431E+04  2.618839622E+02  3.333587615E+02  2.767367356E+02  2.520453689E+02  3.688915362E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801452655E+04  2.672149484E+02  3.337779930E+02  2.774339769E+02  2.530072849E+02  3.455962036E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.844845899E+04  2.711396574E+02  3.341386001E+02  2.780335787E+02  2.523077069E+02  3.239515035E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.909920605E+04  2.746334171E+02  3.344936447E+02  2.786247425E+02  2.511110487E+02  3.026437238E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.992480403E+04  2.775958989E+02  3.349098268E+02  2.793187025E+02  2.492237324E+02  2.813573086E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.092094824E+04  2.796961432E+02  3.354320650E+02  2.801903057E+02  2.463027525E+02  2.608896624E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.208468551E+04  2.818401382E+02  3.359593611E+02  2.810717872E+02  2.432814079E+02  2.394701230E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.331886670E+04  2.827718182E+02  3.366141605E+02  2.821688366E+02  2.395404720E+02  2.223003944E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.451427832E+04  2.840301018E+02  3.372328682E+02  2.832071533E+02  2.358703003E+02  2.031460591E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.565544531E+04  2.849457054E+02  3.378266029E+02  2.842052460E+02  2.326017303E+02  1.878329925E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.669334277E+04  2.856822662E+02  3.383987541E+02  2.851685905E+02  2.296777725E+02  1.749342494E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.759192920E+04  2.866952267E+02  3.389305096E+02  2.860651493E+02  2.269930077E+02  1.610820866E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.834443246E+04  2.879635940E+02  3.393007954E+02  2.866902603E+02  2.248827320E+02  1.477791108E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.882969535E+04  2.897998949E+02  3.395255109E+02  2.870702634E+02  2.239841491E+02  1.357578876E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.923093738E+04  2.916370523E+02  3.396392324E+02  2.872626767E+02  2.232725690E+02  1.244412601E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.946118463E+04  2.938208282E+02  3.397161825E+02  2.873929014E+02  2.232347984E+02  1.134575597E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.998419141E+04  2.971741867E+02  3.401096573E+02  2.880588684E+02  2.229527702E+02  9.636914544E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.002294053E+05  2.981904068E+02  3.401476440E+02  2.881234245E+02  2.225970821E+02  9.067642502E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.004939819E+05  2.987299713E+02  3.401292783E+02  2.880921782E+02  2.219908935E+02  8.689229832E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.010186979E+05  2.982226041E+02  3.403453026E+02  2.884582448E+02  2.202698162E+02  8.451135968E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.017389541E+05  2.967725906E+02  3.406224556E+02  2.889292622E+02  2.177570152E+02  8.502133237E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.028879512E+05  2.944839478E+02  3.412425575E+02  2.899816628E+02  2.141369934E+02  8.579872083E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.042694150E+05  2.911192545E+02  3.420989677E+02  2.914396690E+02  2.098024876E+02  9.086193901E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.061347438E+05  2.848021937E+02  3.424860038E+02  2.920988715E+02  2.040784906E+02  1.112046760E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.076065946E+05  2.608058151E+02  3.465768565E+02  2.991230214E+02  1.674318988E+02  1.379804327E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075680189E+05  2.512158843E+02  3.483157977E+02  3.021322969E+02  1.462988068E+02  1.341919540E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075742221E+05  2.449598146E+02  3.495609441E+02  3.042921051E+02  1.338906736E+02  1.401542247E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.076321172E+05  2.435476189E+02  3.497232399E+02  3.045738029E+02  1.340341339E+02  1.542239618E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076348203E+05  2.443460422E+02  3.494575634E+02  3.041113785E+02  1.380795468E+02  1.636911294E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075292150E+05  2.462016691E+02  3.490216495E+02  3.033532591E+02  1.434581091E+02  1.699069286E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073874433E+05  2.487832907E+02  3.486700778E+02  3.027429073E+02  1.494254071E+02  1.731355161E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072350644E+05  2.512449045E+02  3.482151883E+02  3.019544849E+02  1.547063999E+02  1.757841400E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069812121E+05  2.535535294E+02  3.477988782E+02  3.012327822E+02  1.595076044E+02  1.781391436E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066641770E+05  2.556923013E+02  3.475803298E+02  3.008531588E+02  1.635290888E+02  1.794312513E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063746674E+05  2.581281199E+02  3.471908521E+02  2.963708696E+02  1.675792768E+02  1.786780276E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.238416504E+04  1.819126480E+02  3.303166863E+02  2.714035444E+02  3.424404555E+02  1.010633153E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267633311E+04  1.815103558E+02  3.303601274E+02  2.717803766E+02  3.424157212E+02  1.011967630E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.294665752E+04  1.810583940E+02  3.304229612E+02  2.718837166E+02  3.422500608E+02  1.013219338E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303459518E+04  1.808534850E+02  3.304441819E+02  2.719186733E+02  3.423268365E+02  1.014063219E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.290216072E+04  1.810843408E+02  3.303648645E+02  2.717881410E+02  3.429315511E+02  1.014367797E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.249821423E+04  1.817592898E+02  3.301487917E+02  2.714328883E+02  3.442117860E+02  1.014373727E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.188149005E+04  1.830361062E+02  3.297846336E+02  2.708345568E+02  3.461874117E+02  1.013603181E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.099053281E+04  1.850432474E+02  3.292916885E+02  2.700255897E+02  3.487779793E+02  1.011513726E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.971050928E+04  1.886338167E+02  3.285047607E+02  2.687372150E+02  3.526294041E+02  1.006484173E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.794358263E+04  1.937435594E+02  3.275295853E+02  2.671443136E+02  3.576790613E+02  9.987592631E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.604094077E+04  1.988601742E+02  3.267432803E+02  2.658623772E+02  3.619909510E+02  9.897381215E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.588170635E+04  2.007055135E+02  3.268326389E+02  2.660081612E+02  3.618654939E+02  9.831906418E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.854364443E+04  1.975022033E+02  3.283364992E+02  2.684665218E+02  3.551329578E+02  9.813093372E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.415155264E+04  1.889698460E+02  3.311229172E+02  2.730471921E+02  3.415730786E+02  9.864526603E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.933636431E+04  1.802098792E+02  3.336371705E+02  2.772028551E+02  3.289805715E+02  9.957206592E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.185331689E+04  1.749532256E+02  3.345243053E+02  2.786758204E+02  3.249719954E+02  1.007615861E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.868136914E+04  1.767888174E+02  3.331940079E+02  2.764694939E+02  3.318677521E+02  1.012255117E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.593307617E+04  2.009595528E+02  3.264936371E+02  2.654614983E+02  3.653948975E+02  9.892065674E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.207186621E+04  2.102278805E+02  3.240266876E+02  2.614635868E+02  3.766585522E+02  9.805328920E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.039680078E+04  2.154222565E+02  3.227891312E+02  2.594675789E+02  3.826779938E+02  9.754458517E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.942821777E+04  2.177405071E+02  3.222558250E+02  2.586109200E+02  3.847600250E+02  9.720943719E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.777412158E+04  2.226098671E+02  3.212384281E+02  2.569819221E+02  3.894250793E+02  9.658746943E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.591996729E+04  2.295103197E+02  3.199208126E+02  2.548780518E+02  3.957917900E+02  9.566311426E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.549898828E+04  2.346961012E+02  3.194459610E+02  2.541214724E+02  3.982487192E+02  9.446253516E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.821841638E+04  2.351487718E+02  3.209277930E+02  2.564959035E+02  3.919923563E+02  9.295192603E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.748768921E+04  2.341162844E+02  3.341052780E+02  2.779822369E+02  3.351913891E+02  8.252550438E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.547900439E+04  2.390735178E+02  3.327433996E+02  2.757170649E+02  3.430792198E+02  8.222049661E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.432724878E+04  2.436988792E+02  3.320937147E+02  2.746406078E+02  3.471885958E+02  8.139266595E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.438074121E+04  2.499971461E+02  3.319054651E+02  2.743292971E+02  3.486796885E+02  7.950787358E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.620883142E+04  2.526901464E+02  3.329183016E+02  2.760084038E+02  3.443938403E+02  7.786514480E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  9.011717224E+04  2.506188884E+02  3.352557497E+02  2.799033692E+02  3.337835464E+02  7.680118158E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.528225128E+04  2.471813033E+02  3.380462897E+02  2.845809617E+02  3.198900714E+02  7.574813487E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.967516794E+04  2.449875187E+02  3.403418403E+02  2.884566436E+02  3.081115857E+02  7.471427558E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115048378E+05  2.428855658E+02  3.462947340E+02  2.986331773E+02  2.757386537E+02  7.113130623E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.151677071E+05  2.412110697E+02  3.477405438E+02  3.011312096E+02  2.660024031E+02  7.066323915E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164996680E+05  2.402106628E+02  3.482435417E+02  3.020029316E+02  2.626568985E+02  7.083386779E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186698789E+05  2.381554279E+02  3.490948143E+02  3.034800797E+02  2.550185528E+02  7.084324956E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.188959971E+05  2.378485298E+02  3.490992241E+02  3.034876480E+02  2.544629631E+02  7.097626999E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191326658E+05  2.373142486E+02  3.491346369E+02  3.035491304E+02  2.543249445E+02  7.132377587E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.192094253E+05  2.368635669E+02  3.491060467E+02  3.034994121E+02  2.539959273E+02  7.155450825E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191852145E+05  2.369068802E+02  3.489384423E+02  3.032082044E+02  2.533539363E+02  7.131720971E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192023337E+05  2.361717255E+02  3.490379529E+02  3.033817096E+02  2.535773945E+02  7.169725774E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.192865361E+05  2.361225586E+02  3.491194439E+02  3.035235538E+02  2.534480190E+02  7.172494307E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194722461E+05  2.368440971E+02  3.490155144E+02  3.033423042E+02  2.537355289E+02  7.157130092E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.194170889E+05  2.378819537E+02  3.488599081E+02  3.030717058E+02  2.537368286E+02  7.105892114E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192565557E+05  2.386947670E+02  3.486487007E+02  3.027047672E+02  2.541843262E+02  7.083833143E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.190067266E+05  2.394747639E+02  3.483875847E+02  3.022515144E+02  2.550259571E+02  7.066981643E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187758606E+05  2.408469367E+02  3.481252375E+02  3.017969327E+02  2.563805199E+02  7.022771463E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.184555254E+05  2.426995583E+02  3.489369965E+02  3.032093506E+02  2.550372314E+02  6.963854581E-01 
