nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.086753810E+04  3.063386665E+02  3.292078855E+02  2.698885463E+02  2.817837403E+02  2.526086283E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205993045E+04  3.090671948E+02  3.299484333E+02  2.711046501E+02  2.783546940E+02  2.259725970E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.367175464E+04  3.104588480E+02  3.309053831E+02  2.726800003E+02  2.735641527E+02  2.009320706E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.567123291E+04  3.105413914E+02  3.320353966E+02  2.745460873E+02  2.675344696E+02  1.781015452E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.798714111E+04  3.090712442E+02  3.333044310E+02  2.766491828E+02  2.603917160E+02  1.594582694E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.046005518E+04  3.061870933E+02  3.345689135E+02  2.787520261E+02  2.527139783E+02  1.468854591E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.280435596E+04  3.025332785E+02  3.357177286E+02  2.806689777E+02  2.455298262E+02  1.412559864E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.470735840E+04  2.988810349E+02  3.366905870E+02  2.822973099E+02  2.397268972E+02  1.418235633E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599643982E+04  2.961668627E+02  3.373841605E+02  2.834611061E+02  2.359726655E+02  1.456322693E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.667094141E+04  2.945754776E+02  3.378206177E+02  2.841951141E+02  2.341851425E+02  1.507875025E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.688660007E+04  2.931262511E+02  3.384268773E+02  2.852173535E+02  2.325487398E+02  1.561892458E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.678958594E+04  2.896738243E+02  3.393944092E+02  2.868620758E+02  2.270114365E+02  1.604136042E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.660713074E+04  2.813625834E+02  3.411626728E+02  2.898811822E+02  2.119764427E+02  1.650798100E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643003857E+04  2.660774624E+02  3.441804261E+02  2.950462267E+02  1.839271842E+02  1.705574990E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.634828589E+04  2.487212648E+02  3.477956667E+02  3.012782116E+02  1.390002024E+02  1.443322727E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.678041943E+04  2.403992991E+02  3.508292885E+02  3.065268822E+02  9.514001679E+01 -8.331478108E-03 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.733496674E+04  2.350652964E+02  3.530265807E+02  3.103700153E+02  5.611565526E+01 -2.702149226E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.773950781E+04  2.299184723E+02  3.536528893E+02  3.114618263E+02  3.543545032E+01 -1.567522466E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.876529199E+04  2.393134356E+02  3.526885586E+02  3.097641664E+02  4.151515198E+01 -1.482981849E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.012788637E+05  2.453906508E+02  3.516672417E+02  3.079740363E+02  5.608898158E+01 -1.142622330E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040970225E+05  2.473274226E+02  3.508254786E+02  3.065018229E+02  9.235780931E+01 -3.113265545E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.057520334E+05  2.531130972E+02  3.489741383E+02  3.032782021E+02  1.410369549E+02  5.606828211E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066581937E+05  2.581162145E+02  3.461505671E+02  2.983888886E+02  1.800742353E+02  1.980591102E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.075344246E+05  2.611828098E+02  3.440313587E+02  2.947416649E+02  1.928378010E+02  2.218130277E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080431941E+05  2.612985020E+02  3.434864306E+02  2.938071914E+02  1.904262753E+02  2.132594713E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082734064E+05  2.632864659E+02  3.434482512E+02  2.937418573E+02  1.905094142E+02  2.023264475E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082861619E+05  2.672964234E+02  3.433140842E+02  2.935123825E+02  1.946151591E+02  1.934421073E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.081986404E+05  2.708535976E+02  3.431464546E+02  2.932258039E+02  1.986711572E+02  1.876556713E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080435121E+05  2.729593763E+02  3.430515727E+02  2.930636683E+02  2.014310805E+02  1.864238897E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078354980E+05  2.741220226E+02  3.429906445E+02  2.929595234E+02  2.028712254E+02  1.865077264E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075911890E+05  2.750900249E+02  3.429296662E+02  2.928553885E+02  2.041910927E+02  1.876757516E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073141812E+05  2.761778917E+02  3.428359399E+02  2.926953039E+02  2.053565588E+02  1.874631953E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070007109E+05  2.774171274E+02  3.427087831E+02  2.924782243E+02  2.068060346E+02  1.874074629E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066728396E+05  2.786425743E+02  3.425707273E+02  2.922425890E+02  2.083956616E+02  1.879656096E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063118086E+05  2.799713745E+02  3.424197693E+02  2.919848747E+02  2.103712101E+02  1.890285965E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.206110400E+04  1.837727165E+02  3.299854918E+02  2.711644535E+02  3.445602236E+02  1.008186068E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207964447E+04  1.842081378E+02  3.299658277E+02  2.711323688E+02  3.447156992E+02  1.007051589E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.235809076E+04  1.838519098E+02  3.301331267E+02  2.714075341E+02  3.434451270E+02  1.006136979E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.286638843E+04  1.828718562E+02  3.304740696E+02  2.719685078E+02  3.425220976E+02  1.007744946E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.346273938E+04  1.823855968E+02  3.307599483E+02  2.724391608E+02  3.416106949E+02  1.007869942E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409232452E+04  1.805577177E+02  3.311744734E+02  2.731223674E+02  3.389409750E+02  1.009501352E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.443878906E+04  1.800994282E+02  3.313010139E+02  2.733307981E+02  3.391197834E+02  1.011360891E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429086865E+04  1.795836411E+02  3.312463799E+02  2.732406940E+02  3.400012369E+02  1.014679544E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.322009839E+04  1.814966905E+02  3.305859301E+02  2.721523213E+02  3.422890239E+02  1.012177102E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137021346E+04  1.845580778E+02  3.296172172E+02  2.705603051E+02  3.489512545E+02  1.013704134E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864939502E+04  1.911108732E+02  3.279749172E+02  2.678714853E+02  3.556562164E+02  1.004059753E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.557562466E+04  1.984409371E+02  3.261792260E+02  2.649469770E+02  3.647040176E+02  9.968677289E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.335178754E+04  2.058924973E+02  3.247663140E+02  2.626553576E+02  3.710693860E+02  9.843398891E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.269348218E+04  2.097474995E+02  3.243338904E+02  2.619563994E+02  3.742589498E+02  9.778674040E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.368101343E+04  2.115183222E+02  3.248057165E+02  2.627216840E+02  3.718377466E+02  9.668869656E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.876625073E+04  2.043607001E+02  3.279789138E+02  2.678840470E+02  3.571694560E+02  9.627309944E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.842600690E+04  1.907660011E+02  3.334163644E+02  2.768404922E+02  3.330892873E+02  9.676591977E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.816730017E+04  1.760795023E+02  3.381985519E+02  2.848338149E+02  3.066211104E+02  9.819296342E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.822372309E+04  1.644202988E+02  3.384136130E+02  2.851952136E+02  3.064785308E+02  1.022510028E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.912633800E+04  1.920130367E+02  3.280756994E+02  2.680441732E+02  3.562248808E+02  1.003158862E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.289435085E+04  2.138343460E+02  3.243916286E+02  2.620524952E+02  3.761598964E+02  9.677695751E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.348718861E+04  2.093707358E+02  3.247908229E+02  2.626961807E+02  3.729075319E+02  9.759483421E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.077633027E+04  2.174879315E+02  3.229838889E+02  2.597859970E+02  3.811454654E+02  9.658840572E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.729362866E+04  2.281675457E+02  3.207519147E+02  2.562085888E+02  3.923412097E+02  9.540792573E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.428783441E+04  2.375153847E+02  3.186783431E+02  2.529076226E+02  4.018532043E+02  9.437491111E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.176028113E+04  2.458776662E+02  3.168940926E+02  2.500822086E+02  4.088274412E+02  9.317056844E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.993947583E+04  2.534693336E+02  3.155921912E+02  2.480296216E+02  4.141276083E+02  9.184960295E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.950888159E+04  2.577808790E+02  3.154038897E+02  2.477345438E+02  4.148273487E+02  9.055382386E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.131975757E+04  2.582507982E+02  3.168687582E+02  2.500546751E+02  4.084566898E+02  8.896578811E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669969653E+04  2.531960583E+02  3.207637749E+02  2.562842598E+02  3.924588289E+02  8.726641051E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.498190674E+04  2.447913170E+02  3.262920275E+02  2.651976099E+02  3.684163227E+02  8.518651333E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.172848047E+04  2.422421317E+02  3.302390642E+02  2.716051860E+02  3.511257944E+02  8.264302667E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.317453040E+04  2.480470908E+02  3.307345281E+02  2.724042921E+02  3.498807712E+02  8.043635571E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.067334564E+04  2.569353827E+02  3.292784839E+02  2.700090764E+02  3.573445166E+02  7.881520679E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.836458721E+04  2.637871975E+02  3.281791943E+02  2.682048936E+02  3.630105202E+02  7.753488722E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.902375319E+04  2.671072750E+02  3.286316702E+02  2.689469058E+02  3.616124014E+02  7.614943129E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.279822119E+04  2.664795351E+02  3.307696638E+02  2.724644556E+02  3.516680665E+02  7.451486066E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.889830957E+04  2.614817305E+02  3.341350965E+02  2.780408478E+02  3.350498314E+02  7.325721011E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.485644824E+04  2.575029564E+02  3.372027988E+02  2.831626320E+02  3.185875168E+02  7.185677998E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.889941211E+04  2.574645844E+02  3.391311874E+02  2.864059486E+02  3.078161392E+02  7.012884840E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018172114E+05  2.578695374E+02  3.405299749E+02  2.887728128E+02  3.008780804E+02  6.891784798E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048952971E+05  2.568298295E+02  3.420158193E+02  2.912983849E+02  2.923705430E+02  6.806255919E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082611924E+05  2.553520033E+02  3.435255888E+02  2.938747821E+02  2.829548709E+02  6.726931621E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109709849E+05  2.543750067E+02  3.446401901E+02  2.957850823E+02  2.760578499E+02  6.674990486E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131257258E+05  2.532638636E+02  3.455311379E+02  2.973160539E+02  2.698559961E+02  6.638271669E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151408921E+05  2.522057791E+02  3.463305082E+02  2.986931400E+02  2.647467003E+02  6.619482413E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169854019E+05  2.508716555E+02  3.471433792E+02  3.000966635E+02  2.613182716E+02  6.634598020E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184900286E+05  2.502532041E+02  3.477946410E+02  3.012236226E+02  2.584666469E+02  6.629979308E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195783221E+05  2.476092758E+02  3.483512981E+02  3.021885982E+02  2.551531198E+02  6.700483314E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198057930E+05  2.456740930E+02  3.484977435E+02  3.024429567E+02  2.539000819E+02  6.768997374E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198100479E+05  2.446169796E+02  3.485460796E+02  3.025268764E+02  2.536816273E+02  6.813891940E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197443340E+05  2.440618267E+02  3.486511536E+02  3.027095070E+02  2.537776213E+02  6.839049961E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196746597E+05  2.435661297E+02  3.488024788E+02  3.029728336E+02  2.531197510E+02  6.854291670E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196084463E+05  2.416956949E+02  3.492436705E+02  3.037419786E+02  2.518218546E+02  6.923805401E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194054457E+05  2.410917568E+02  3.498069263E+02  3.047262421E+02  2.515260000E+02  6.952464585E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192243389E+05  2.429520505E+02  3.499080981E+02  3.049026898E+02  2.497254578E+02  6.862532506E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192349273E+05  2.420869911E+02  3.501984749E+02  3.054095922E+02  2.437852756E+02  6.852348172E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192496490E+05  2.376097459E+02  3.513041147E+02  3.073441279E+02  2.367901474E+02  7.005248098E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191477029E+05  2.346870480E+02  3.523327537E+02  3.091462760E+02  2.299796734E+02  7.104797438E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189925031E+05  2.325164294E+02  3.533336744E+02  3.109013569E+02  2.205985855E+02  7.166926397E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188819483E+05  2.290295854E+02  3.542485716E+02  3.125094093E+02  2.120482616E+02  7.307203556E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187701781E+05  2.266509848E+02  3.543086581E+02  3.126141312E+02  2.107353995E+02  7.417073669E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186265232E+05  2.277737059E+02  3.532745904E+02  3.107954352E+02  2.199401186E+02  7.403190443E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185153397E+05  2.330649291E+02  3.511941748E+02  3.071512362E+02  2.396553664E+02  7.269334586E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184496414E+05  2.400464933E+02  3.489279022E+02  3.031962991E+02  2.566825466E+02  7.089818772E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183699951E+05  2.429575691E+02  3.478399286E+02  3.013031368E+02  2.614989977E+02  7.014380172E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182299180E+05  2.425863085E+02  3.476929770E+02  3.010476055E+02  2.603421574E+02  7.022979613E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180882102E+05  2.428418975E+02  3.477160587E+02  3.010874891E+02  2.605652466E+02  7.022484951E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179688979E+05  2.437603719E+02  3.477556973E+02  3.011562357E+02  2.619839630E+02  7.008702951E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178890191E+05  2.439667057E+02  3.479629629E+02  3.015152651E+02  2.620192890E+02  7.008820395E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179136875E+05  2.441217813E+02  3.480875111E+02  3.017428112E+02  2.620178413E+02  7.011486329E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.330336958E+04  1.808341144E+02  3.306781998E+02  2.723043466E+02  4.406315868E+02  1.147937332E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.483740502E+04  1.769957498E+02  3.315202194E+02  2.736934323E+02  4.373283953E+02  1.154324970E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.595077707E+04  1.746495605E+02  3.320829380E+02  2.746232750E+02  4.354686896E+02  1.158456306E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.587930914E+04  1.746513571E+02  3.321232482E+02  2.746898260E+02  4.340217683E+02  1.157392157E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.442765556E+04  1.779726576E+02  3.314024493E+02  2.734987727E+02  4.381076444E+02  1.153127123E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.234587949E+04  1.837840608E+02  3.301413178E+02  2.714212122E+02  4.431780432E+02  1.143852480E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.033913770E+04  1.890028992E+02  3.289751930E+02  2.695074615E+02  4.476226540E+02  1.135592237E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.926742255E+04  1.912690285E+02  3.283887248E+02  2.685466099E+02  4.493580912E+02  1.131645498E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942467114E+04  1.895644473E+02  3.285731887E+02  2.688484629E+02  4.490433578E+02  1.135409610E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.116368240E+04  1.856646228E+02  3.294512664E+02  2.702887483E+02  4.464536548E+02  1.142581045E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.585331750E+04  1.727020824E+02  3.321883394E+02  2.747999055E+02  4.352654475E+02  1.163372455E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.978062776E+04  1.643450692E+02  3.340814361E+02  2.779392495E+02  4.261162155E+02  1.175963441E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.673115466E+04  1.728645425E+02  3.325251688E+02  2.753602021E+02  4.337461635E+02  1.161514962E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.125652856E+04  1.872843387E+02  3.294087799E+02  2.702201481E+02  4.438171101E+02  1.135313283E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.951537134E+04  1.898770826E+02  3.284652190E+02  2.686727319E+02  4.501247225E+02  1.135670010E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.023027234E+04  1.872088683E+02  3.287823634E+02  2.691930456E+02  4.468212500E+02  1.138991728E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064029802E+04  1.847958187E+02  3.291071477E+02  2.697239487E+02  4.481034976E+02  1.146901336E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992088651E+04  1.867754190E+02  3.285995374E+02  2.688924671E+02  4.483002551E+02  1.142697274E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.976247937E+04  1.850055182E+02  3.288762655E+02  2.693472505E+02  4.471880312E+02  1.147142706E+00 
