nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.288967982E+04  2.109595720E+02  3.247833847E+02  2.626877175E+02  2.970116029E+02  7.922464290E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.658565399E+04  2.082455205E+02  3.269546564E+02  2.662092621E+02  2.844686875E+02  7.575776242E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.893105132E+04  2.086105056E+02  3.283002606E+02  2.684038235E+02  2.762703421E+02  7.246804032E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.044798708E+04  2.114569957E+02  3.291597775E+02  2.698101512E+02  2.729530452E+02  6.983699404E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.160205676E+04  2.158252295E+02  3.298169446E+02  2.708884897E+02  2.699660621E+02  6.655326257E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263730969E+04  2.207503126E+02  3.303807409E+02  2.718153992E+02  2.663733776E+02  6.274983822E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.336004553E+04  2.262921803E+02  3.307519670E+02  2.724263449E+02  2.636525984E+02  5.895426776E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.348391199E+04  2.332355981E+02  3.307924507E+02  2.724928396E+02  2.633980811E+02  5.532772094E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298407835E+04  2.420762824E+02  3.304527478E+02  2.719334814E+02  2.659206897E+02  5.172446075E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238656647E+04  2.506198601E+02  3.300665731E+02  2.712982453E+02  2.686315845E+02  4.835928706E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188446588E+04  2.585084667E+02  3.297638590E+02  2.708006790E+02  2.711236780E+02  4.526956477E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135270886E+04  2.665949016E+02  3.293998337E+02  2.702034655E+02  2.740721493E+02  4.227667255E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.078574841E+04  2.746959531E+02  3.290353289E+02  2.696057799E+02  2.772145205E+02  3.937206883E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025743875E+04  2.825468570E+02  3.287468104E+02  2.691329757E+02  2.799739316E+02  3.646235823E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996437013E+04  2.897304320E+02  3.286204090E+02  2.689261286E+02  2.817366372E+02  3.352666331E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.009385297E+04  2.954014599E+02  3.287686281E+02  2.691687013E+02  2.821019397E+02  3.085578994E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036888214E+04  3.006489724E+02  3.290152889E+02  2.695726559E+02  2.820597933E+02  2.823444486E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.084692044E+04  3.057693051E+02  3.293263120E+02  2.700827141E+02  2.812261543E+02  2.534070932E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200705676E+04  3.087281610E+02  3.299800224E+02  2.711563104E+02  2.781544071E+02  2.270015026E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.356571265E+04  3.104654655E+02  3.308532171E+02  2.725936937E+02  2.737051620E+02  2.014480839E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.549158936E+04  3.108534069E+02  3.319144001E+02  2.743456898E+02  2.680103340E+02  1.782718152E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.772788940E+04  3.096755509E+02  3.331286583E+02  2.763571897E+02  2.611487441E+02  1.591097927E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.014231653E+04  3.070368538E+02  3.343679371E+02  2.784172139E+02  2.536772060E+02  1.459405506E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.247292603E+04  3.035116968E+02  3.355458727E+02  2.803817978E+02  2.465274668E+02  1.396056344E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.441778735E+04  2.998675756E+02  3.365661945E+02  2.820889664E+02  2.406342936E+02  1.396511644E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.577990173E+04  2.969024067E+02  3.373241825E+02  2.833604271E+02  2.365954231E+02  1.437169795E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.654505859E+04  2.951073837E+02  3.378036652E+02  2.841665955E+02  2.345646362E+02  1.490407065E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687857056E+04  2.934457948E+02  3.384625032E+02  2.852772499E+02  2.326841717E+02  1.546294231E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.691504492E+04  2.900308266E+02  3.394049225E+02  2.868776093E+02  2.270584450E+02  1.576118357E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.686965588E+04  2.817577722E+02  3.411095598E+02  2.897881873E+02  2.124260476E+02  1.623743935E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.678254385E+04  2.659555120E+02  3.441919813E+02  2.950659334E+02  1.844635660E+02  1.707218625E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.670315430E+04  2.467366571E+02  3.482552869E+02  3.020769892E+02  1.388388438E+02  1.638343675E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.662979272E+04  2.377784071E+02  3.511944714E+02  3.071657233E+02  9.632337451E+01  6.070024333E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.690186774E+04  2.341556149E+02  3.527031131E+02  3.098045646E+02  6.133271808E+01 -1.525833348E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.793188379E+04  2.322871590E+02  3.533909836E+02  3.110035286E+02  4.012465429E+01 -1.188983746E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.950318115E+04  2.420348058E+02  3.528734579E+02  3.100879335E+02  4.068286419E+01 -1.547440387E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.015796696E+05  2.515014086E+02  3.518690312E+02  3.083251778E+02  5.652397458E+01 -1.073447781E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036511672E+05  2.455871933E+02  3.505055299E+02  3.059418511E+02  9.323624039E+01 -1.991927211E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.060130630E+05  2.405805688E+02  3.479758673E+02  3.015479994E+02  1.446015563E+02  2.004998256E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076530171E+05  2.505638864E+02  3.451397974E+02  2.966490495E+02  1.778037115E+02  2.400810905E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081846355E+05  2.594003701E+02  3.437974634E+02  2.943407788E+02  1.877495394E+02  2.144575007E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.082168369E+05  2.645002038E+02  3.433930855E+02  2.936474376E+02  1.914043906E+02  1.959946032E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081214547E+05  2.679315054E+02  3.432223928E+02  2.933555510E+02  1.948194852E+02  1.881114796E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080520479E+05  2.701524705E+02  3.431667970E+02  2.932604927E+02  1.976588184E+02  1.863107810E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079971851E+05  2.716057241E+02  3.431725614E+02  2.932702782E+02  1.993636608E+02  1.853582115E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079362951E+05  2.727637869E+02  3.431758778E+02  2.932759449E+02  2.005896433E+02  1.845308627E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078100138E+05  2.739014791E+02  3.431163744E+02  2.931742516E+02  2.017950322E+02  1.839318085E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075634270E+05  2.750835019E+02  3.429921865E+02  2.929620907E+02  2.031556686E+02  1.839500491E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072418906E+05  2.761761959E+02  3.428451838E+02  2.927110572E+02  2.045598395E+02  1.845707323E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069244828E+05  2.773967671E+02  3.426951113E+02  2.924548593E+02  2.062249496E+02  1.854129415E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066541228E+05  2.786810899E+02  3.425671062E+02  2.922363663E+02  2.080574031E+02  1.865029843E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063152783E+05  2.801228714E+02  3.424116364E+02  2.919712639E+02  2.102560081E+02  1.877012812E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204874683E+04  1.836356020E+02  3.300028992E+02  2.711929455E+02  3.442429790E+02  1.008012626E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.205825690E+04  1.842682211E+02  3.299686046E+02  2.711366322E+02  3.448420706E+02  1.006971986E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240203375E+04  1.837397226E+02  3.301831841E+02  2.714894104E+02  3.439486349E+02  1.007177064E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.296267529E+04  1.826248446E+02  3.305319147E+02  2.720634098E+02  3.419965334E+02  1.007579420E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.360859680E+04  1.819135251E+02  3.308738494E+02  2.726267152E+02  3.410513067E+02  1.008413363E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.412343015E+04  1.812622755E+02  3.311295204E+02  2.730481166E+02  3.402052597E+02  1.009197709E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444362988E+04  1.801061754E+02  3.313121986E+02  2.733495321E+02  3.391203251E+02  1.011354648E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.431544263E+04  1.795516901E+02  3.312512798E+02  2.732491398E+02  3.395684700E+02  1.014083344E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324443372E+04  1.809057611E+02  3.306678467E+02  2.722876849E+02  3.429330628E+02  1.015450902E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137516191E+04  1.845406099E+02  3.295992320E+02  2.705312443E+02  3.483485742E+02  1.012974556E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.851660692E+04  1.914121395E+02  3.279062871E+02  2.677597626E+02  3.562800832E+02  1.004367305E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.552023340E+04  1.994471118E+02  3.260501882E+02  2.647364000E+02  3.655526625E+02  9.950566855E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.314443323E+04  2.068481820E+02  3.245930533E+02  2.623750315E+02  3.725181689E+02  9.839745890E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.260098267E+04  2.100802846E+02  3.242505236E+02  2.618211894E+02  3.746291404E+02  9.774059523E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.404941528E+04  2.090660486E+02  3.252592063E+02  2.634544964E+02  3.708890772E+02  9.730060436E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.916953583E+04  2.034133843E+02  3.282323101E+02  2.683000956E+02  3.557825346E+02  9.629527172E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.873710901E+04  1.906072681E+02  3.335947170E+02  2.771362964E+02  3.308715613E+02  9.648082335E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.827681274E+04  1.752334609E+02  3.383349605E+02  2.850639062E+02  3.045693624E+02  9.825270735E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.757909575E+04  1.675476882E+02  3.377630826E+02  2.840992884E+02  3.038589139E+02  1.009153063E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.926309757E+04  1.915470913E+02  3.283590219E+02  2.685035709E+02  3.597784716E+02  1.010685691E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.287491385E+04  2.141955404E+02  3.243260440E+02  2.619452004E+02  3.775521952E+02  9.691825111E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.342825931E+04  2.103807399E+02  3.245751019E+02  2.623471931E+02  3.741593955E+02  9.748609609E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.070275148E+04  2.167731493E+02  3.230525584E+02  2.598964888E+02  3.806711671E+02  9.669228154E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.711987405E+04  2.277405708E+02  3.207031682E+02  2.561309575E+02  3.916193488E+02  9.535117750E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.410463562E+04  2.364987719E+02  3.186678166E+02  2.528895993E+02  4.003763885E+02  9.435933810E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172666589E+04  2.438692718E+02  3.170925579E+02  2.503946524E+02  4.063233299E+02  9.326843005E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.010824695E+04  2.521237526E+02  3.158447118E+02  2.484273796E+02  4.121706400E+02  9.187545683E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.969173645E+04  2.579796410E+02  3.155494423E+02  2.479631310E+02  4.146118002E+02  9.047249220E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.141484326E+04  2.596499491E+02  3.168617830E+02  2.500410385E+02  4.098865223E+02  8.884197548E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.675031030E+04  2.557973137E+02  3.204803324E+02  2.558278837E+02  3.954663057E+02  8.702919222E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.505182910E+04  2.471309605E+02  3.259409266E+02  2.646297398E+02  3.717022982E+02  8.501637429E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.175903528E+04  2.431192155E+02  3.300743971E+02  2.713338628E+02  3.535859861E+02  8.275359944E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.288870728E+04  2.477819059E+02  3.306511412E+02  2.722653723E+02  3.508912296E+02  8.065991057E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.025349698E+04  2.560284823E+02  3.292363243E+02  2.699387972E+02  3.578926140E+02  7.918963814E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.818399677E+04  2.631696979E+02  3.281638930E+02  2.681799032E+02  3.637225304E+02  7.786004649E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.909903520E+04  2.672046890E+02  3.285928694E+02  2.688835439E+02  3.616857582E+02  7.611293704E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.323427795E+04  2.657475495E+02  3.309183197E+02  2.727103612E+02  3.505411730E+02  7.454734202E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.935171313E+04  2.604671850E+02  3.343126822E+02  2.783348112E+02  3.334285851E+02  7.331083938E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.491298047E+04  2.574646225E+02  3.371294708E+02  2.830377617E+02  3.185438309E+02  7.185064964E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.863907129E+04  2.579493790E+02  3.388569717E+02  2.859424610E+02  3.090097103E+02  7.014359348E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.014510283E+05  2.583848133E+02  3.401625032E+02  2.881498137E+02  3.015467701E+02  6.883630063E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.045913632E+05  2.570766034E+02  3.416477656E+02  2.906715798E+02  2.929215591E+02  6.805267446E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081359197E+05  2.554234456E+02  3.432750822E+02  2.934466350E+02  2.838068745E+02  6.736353670E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109871323E+05  2.546555424E+02  3.446061611E+02  2.957265577E+02  2.772370238E+02  6.679710094E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132494257E+05  2.545530086E+02  3.456146522E+02  2.974595423E+02  2.712188301E+02  6.604895741E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.153108672E+05  2.532613087E+02  3.466125822E+02  2.991797829E+02  2.651326962E+02  6.581605449E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169575488E+05  2.520105820E+02  3.472589426E+02  3.002964697E+02  2.602608519E+02  6.575862486E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183785107E+05  2.507426004E+02  3.477337594E+02  3.011180141E+02  2.564391122E+02  6.588099678E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.193916128E+05  2.481680727E+02  3.481902199E+02  3.019091847E+02  2.542751813E+02  6.668715822E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196128598E+05  2.464657219E+02  3.483920658E+02  3.022593711E+02  2.536376528E+02  6.733825038E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197176792E+05  2.449332619E+02  3.485531788E+02  3.025390606E+02  2.532049828E+02  6.795435511E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196601541E+05  2.439821935E+02  3.487147694E+02  3.028202066E+02  2.534812412E+02  6.839441117E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194994995E+05  2.445951557E+02  3.488278370E+02  3.030170746E+02  2.537686234E+02  6.818580441E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194957041E+05  2.439459133E+02  3.489991951E+02  3.033156199E+02  2.514046078E+02  6.825774424E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194971893E+05  2.412534115E+02  3.495234611E+02  3.042306075E+02  2.487691972E+02  6.918911510E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194279960E+05  2.393490759E+02  3.500876350E+02  3.052162001E+02  2.462356222E+02  6.982788268E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193698584E+05  2.375825073E+02  3.507911663E+02  3.064463015E+02  2.417305560E+02  7.029423504E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.193249692E+05  2.342882267E+02  3.519610072E+02  3.084951857E+02  2.341126121E+02  7.135379484E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191997551E+05  2.320161934E+02  3.528723783E+02  3.100939379E+02  2.249543767E+02  7.203664836E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190300571E+05  2.304986018E+02  3.535988361E+02  3.113688315E+02  2.152263098E+02  7.242876356E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189060531E+05  2.285145530E+02  3.541712179E+02  3.123737615E+02  2.087609786E+02  7.323488002E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187875865E+05  2.266376207E+02  3.541899800E+02  3.124049308E+02  2.094757304E+02  7.413798124E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187447788E+05  2.274670794E+02  3.532604938E+02  3.107701814E+02  2.189657173E+02  7.409608590E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187040784E+05  2.323186918E+02  3.513141365E+02  3.073600929E+02  2.374805789E+02  7.280331019E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185800485E+05  2.393447993E+02  3.490971770E+02  3.034904432E+02  2.547621217E+02  7.101335861E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184617822E+05  2.427625418E+02  3.479594250E+02  3.015101728E+02  2.612168713E+02  7.019105144E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183213013E+05  2.425651712E+02  3.477738285E+02  3.011875420E+02  2.605582561E+02  7.025606036E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181482866E+05  2.426304350E+02  3.477844696E+02  3.012059231E+02  2.604248543E+02  7.028868850E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179761179E+05  2.435141180E+02  3.477984080E+02  3.012301726E+02  2.617934489E+02  7.015929976E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178865098E+05  2.438895366E+02  3.479786233E+02  3.015423644E+02  2.620754042E+02  7.012306717E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179234902E+05  2.440983181E+02  3.481010647E+02  3.017672806E+02  2.621127634E+02  7.013364621E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.337390833E+04  1.806661750E+02  3.306771770E+02  2.723026986E+02  4.404103960E+02  1.148116427E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.505185141E+04  1.763908051E+02  3.315977781E+02  2.738215035E+02  4.375440180E+02  1.155982303E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598404797E+04  1.743253841E+02  3.321567248E+02  2.747452722E+02  4.349034886E+02  1.158727841E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574662859E+04  1.750271244E+02  3.320413261E+02  2.745543861E+02  4.351412230E+02  1.157390345E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.421540935E+04  1.785095054E+02  3.312534543E+02  2.732530757E+02  4.381163050E+02  1.151725213E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.207244449E+04  1.847072414E+02  3.299225797E+02  2.710615335E+02  4.439515121E+02  1.142242990E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017916797E+04  1.887149677E+02  3.289333191E+02  2.694385338E+02  4.474913521E+02  1.136044934E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.931730911E+04  1.904481175E+02  3.284997147E+02  2.687281737E+02  4.495515110E+02  1.133867719E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.956292398E+04  1.894156651E+02  3.286706040E+02  2.690079257E+02  4.482184293E+02  1.135079475E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.142094913E+04  1.847569622E+02  3.296637025E+02  2.706369801E+02  4.445885587E+02  1.142728118E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.608635589E+04  1.727499524E+02  3.322568748E+02  2.749127443E+02  4.349474230E+02  1.162836097E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984964533E+04  1.654358533E+02  3.340047253E+02  2.778111916E+02  4.270592589E+02  1.173999543E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.674110379E+04  1.738770344E+02  3.323430358E+02  2.750568918E+02  4.347806292E+02  1.160039033E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.113482684E+04  1.878467662E+02  3.293732285E+02  2.701608605E+02  4.453084135E+02  1.135572582E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.933429492E+04  1.895756662E+02  3.285198550E+02  2.687624183E+02  4.501283946E+02  1.136507435E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.027010242E+04  1.857330921E+02  3.290707974E+02  2.696660643E+02  4.470282860E+02  1.142902493E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.077816077E+04  1.842771416E+02  3.292396695E+02  2.699414768E+02  4.463225807E+02  1.146339796E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.014322211E+04  1.855863359E+02  3.288395102E+02  2.692849953E+02  4.479616191E+02  1.145202749E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.005475378E+04  1.859921014E+02  3.286998386E+02  2.690575242E+02  4.486329298E+02  1.146095099E+00 
