nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.146832104E+04  1.846545296E+02  3.296352577E+02  2.706078253E+02  4.492849827E+02  1.153397799E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.224053601E+04  1.534002961E+02  3.358357797E+02  2.808895032E+02  4.213374588E+02  1.204693125E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.928540142E+04  1.894103065E+02  3.291402887E+02  2.697799765E+02  4.466225851E+02  1.137634349E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.955807965E+04  1.850428777E+02  3.291387117E+02  2.697754958E+02  4.423118453E+02  1.143120454E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.897908264E+04  1.866625051E+02  3.287961588E+02  2.692144477E+02  4.418579555E+02  1.138027543E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.894593842E+04  1.870133281E+02  3.289173252E+02  2.694134581E+02  4.429874852E+02  1.139010403E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.902360559E+04  1.887808843E+02  3.289676886E+02  2.694955909E+02  4.424270062E+02  1.134464464E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.884894873E+04  1.915906165E+02  3.288342876E+02  2.692768908E+02  4.440408649E+02  1.129155120E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.862964844E+04  1.924243982E+02  3.290256810E+02  2.695911829E+02  4.431793280E+02  1.126802553E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.854701047E+04  1.948314557E+02  3.290306050E+02  2.696004908E+02  4.417437942E+02  1.120544356E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.894559448E+04  1.977201824E+02  3.290183825E+02  2.695816321E+02  4.412987642E+02  1.114709094E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.918592932E+04  2.001700928E+02  3.290300517E+02  2.696007438E+02  4.391021624E+02  1.108434897E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.868782744E+04  2.028274854E+02  3.287595657E+02  2.691567906E+02  4.390232017E+02  1.103373945E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.718604025E+04  2.084087002E+02  3.277526668E+02  2.675122929E+02  4.427882917E+02  1.094340861E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.514065410E+04  2.138304072E+02  3.264806911E+02  2.654380174E+02  4.485392803E+02  1.087116764E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.311597829E+04  2.181903217E+02  3.252867693E+02  2.635001367E+02  4.511413269E+02  1.080167232E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.108363211E+04  2.244554632E+02  3.240684648E+02  2.615308862E+02  4.553090198E+02  1.070620525E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.864036865E+04  2.360191145E+02  3.222093840E+02  2.585424972E+02  4.634726095E+02  1.052970815E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.684683252E+04  2.484184179E+02  3.209571419E+02  2.565363693E+02  4.707694721E+02  1.030311663E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.917367346E+04  2.582403212E+02  3.230391607E+02  2.598890004E+02  4.656664362E+02  9.978067186E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  8.062480225E+04  2.638591180E+02  3.298461566E+02  2.710073228E+02  4.389064589E+02  9.495258834E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.622291284E+04  2.457756958E+02  3.385102787E+02  2.854049850E+02  4.005224428E+02  9.560294747E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.041033190E+05  2.392405423E+02  3.413085823E+02  2.900965556E+02  3.905484108E+02  9.624235206E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.080492527E+05  2.391363716E+02  3.443851423E+02  2.953720493E+02  3.769197960E+02  9.518838730E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.248724414E+05  2.433024673E+02  3.504599686E+02  3.058649673E+02  3.392043610E+02  9.193602949E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.192495974E+05  2.420746734E+02  3.485557065E+02  3.025467398E+02  3.539342344E+02  9.252463612E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.213454102E+05  2.351112413E+02  3.496596584E+02  3.044655128E+02  3.491784396E+02  9.419076927E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.213814113E+05  2.269379852E+02  3.497871429E+02  3.046864217E+02  3.467665438E+02  9.631704168E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.217864394E+05  2.231827455E+02  3.497694964E+02  3.046555977E+02  3.479681129E+02  9.735020976E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.225657093E+05  2.213995597E+02  3.499695854E+02  3.050041431E+02  3.448161397E+02  9.774818826E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.228591493E+05  2.187483273E+02  3.504490464E+02  3.058399420E+02  3.447486682E+02  9.843727546E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.228859570E+05  2.220393231E+02  3.502626085E+02  3.055144203E+02  3.449936466E+02  9.743392887E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.229171385E+05  2.206640623E+02  3.508803103E+02  3.065938997E+02  3.438977890E+02  9.776842161E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.227831318E+05  2.218769286E+02  3.515249282E+02  3.077246405E+02  3.421123604E+02  9.729993918E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.226741232E+05  2.220136597E+02  3.527627071E+02  3.099007012E+02  3.393623908E+02  9.709923840E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.225774161E+05  2.234299541E+02  3.540369035E+02  3.121468793E+02  3.327926401E+02  9.650212413E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.224932866E+05  2.236617699E+02  3.557149595E+02  3.151129347E+02  3.213503869E+02  9.639571138E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224908305E+05  2.240079242E+02  3.573332185E+02  3.179822251E+02  3.063707500E+02  9.654339997E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.224997949E+05  2.295440038E+02  3.578713331E+02  3.189360154E+02  2.926549134E+02  9.509467282E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.226342508E+05  2.339085222E+02  3.578824678E+02  3.189538463E+02  2.835078534E+02  9.380602361E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.223880303E+05  2.340512348E+02  3.568514960E+02  3.171257286E+02  2.952644861E+02  9.349530679E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.223421106E+05  2.337136079E+02  3.541664676E+02  3.123764049E+02  3.266898059E+02  9.339381298E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.224974807E+05  2.299922435E+02  3.521185700E+02  3.087682024E+02  3.349225847E+02  9.433837284E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.226771588E+05  2.273981013E+02  3.512231194E+02  3.071952940E+02  3.379239007E+02  9.505498022E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228121627E+05  2.240261074E+02  3.512275939E+02  3.072024299E+02  3.388096603E+02  9.606145498E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228600010E+05  2.208924412E+02  3.515570972E+02  3.077805141E+02  3.353648908E+02  9.690595553E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.228380534E+05  2.213125270E+02  3.518447672E+02  3.082888443E+02  3.367855403E+02  9.690074431E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.227996555E+05  2.208592710E+02  3.524168436E+02  3.092940724E+02  3.371735606E+02  9.706929015E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.228203447E+05  2.218534780E+02  3.530260937E+02  3.103658309E+02  3.321957887E+02  9.672014953E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.227982635E+05  2.210284663E+02  3.539030067E+02  3.119111500E+02  3.219345936E+02  9.702937871E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230156816E+05  2.194727966E+02  3.549967409E+02  3.138265913E+02  3.081212272E+02  9.760633099E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.231800845E+05  2.207698498E+02  3.554591894E+02  3.144637280E+02  3.021365957E+02  9.732257128E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.764588184E+04  1.543416939E+02  3.330882797E+02  2.764212074E+02  2.353871117E+02  8.557245508E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.748725488E+04  1.537616000E+02  3.330866146E+02  2.762850051E+02  2.357921772E+02  8.604982868E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749684131E+04  1.545254841E+02  3.329838161E+02  2.761144962E+02  2.365094194E+02  8.590116650E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.736359939E+04  1.547032709E+02  3.329571020E+02  2.760701217E+02  2.365051752E+02  8.582745400E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.716840973E+04  1.560819051E+02  3.328265899E+02  2.758537332E+02  2.382629279E+02  8.573475563E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.706977627E+04  1.568301927E+02  3.327805112E+02  2.757774721E+02  2.390365613E+02  8.563738948E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690620342E+04  1.575979252E+02  3.327171656E+02  2.756724137E+02  2.398340670E+02  8.552610074E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.675993570E+04  1.581377586E+02  3.326760980E+02  2.756044093E+02  2.404298805E+02  8.549769688E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.664676015E+04  1.593900464E+02  3.325390113E+02  2.753772682E+02  2.413493922E+02  8.521419934E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.658933705E+04  1.597881166E+02  3.326195203E+02  2.755106523E+02  2.415862109E+02  8.512181060E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.663248829E+04  1.603089229E+02  3.325145461E+02  2.753368022E+02  2.420914893E+02  8.505118246E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.673395247E+04  1.601596377E+02  3.326536437E+02  2.755671620E+02  2.419484382E+02  8.515591914E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.686812935E+04  1.596123345E+02  3.325897048E+02  2.754612645E+02  2.425739899E+02  8.571235452E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.676776480E+04  1.595373558E+02  3.324917172E+02  2.752990001E+02  2.437310153E+02  8.623464478E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.609277670E+04  1.599859213E+02  3.321111202E+02  2.746695035E+02  2.469072786E+02  8.715400514E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.415725613E+04  1.649782225E+02  3.310251644E+02  2.728764466E+02  2.540565524E+02  8.709544852E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.191855956E+04  1.722914600E+02  3.299383865E+02  2.710873671E+02  2.620515940E+02  8.614741093E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.053548926E+04  1.804208217E+02  3.292642994E+02  2.699805994E+02  2.660825548E+02  8.336549159E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.136655078E+04  1.835013642E+02  3.297414761E+02  2.707639952E+02  2.638061552E+02  8.093961366E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.328340332E+04  1.843814497E+02  3.307876587E+02  2.724857426E+02  2.581746254E+02  7.853321880E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.540876563E+04  1.832109051E+02  3.321033249E+02  2.746574574E+02  2.497381420E+02  7.628561631E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.928554150E+04  1.869138651E+02  3.341749668E+02  2.780947800E+02  2.373289185E+02  7.043020986E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.054012238E+04  1.907298224E+02  3.351963627E+02  2.797962842E+02  2.301533192E+02  6.617087810E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.113891455E+04  2.048266926E+02  3.354366055E+02  2.801975555E+02  2.309905319E+02  5.898549706E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.031538782E+04  2.216510811E+02  3.349035707E+02  2.793075867E+02  2.366686873E+02  5.199421681E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.980785269E+04  2.289849833E+02  3.348100728E+02  2.791518301E+02  2.395778610E+02  4.920122316E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.925604782E+04  2.358721749E+02  3.344549769E+02  2.785599495E+02  2.422797086E+02  4.660710036E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.784895061E+04  2.599595072E+02  3.337933992E+02  2.774588288E+02  2.506649750E+02  3.741990041E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.795582135E+04  2.658006096E+02  3.341370294E+02  2.780309856E+02  2.519763718E+02  3.498484686E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.833225469E+04  2.693139058E+02  3.345436055E+02  2.787080661E+02  2.506778711E+02  3.279462306E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.895395459E+04  2.730888805E+02  3.348154984E+02  2.791610279E+02  2.497785769E+02  3.060908355E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.980294553E+04  2.762255833E+02  3.351819364E+02  2.797730550E+02  2.481537863E+02  2.849955549E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.088305371E+04  2.776699467E+02  3.358191881E+02  2.808382196E+02  2.445736275E+02  2.658011448E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.219713021E+04  2.808008644E+02  3.361745749E+02  2.814324130E+02  2.425522247E+02  2.425485521E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.365880420E+04  2.808242970E+02  3.369916782E+02  2.828029404E+02  2.375396156E+02  2.258111071E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.500919531E+04  2.815294266E+02  3.377329254E+02  2.840490990E+02  2.334392471E+02  2.083220482E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.626214648E+04  2.823821526E+02  3.383616409E+02  2.851073685E+02  2.300075722E+02  1.928274520E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.737210742E+04  2.832915230E+02  3.389186325E+02  2.860461960E+02  2.271714497E+02  1.793131176E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.828121582E+04  2.843749170E+02  3.394362049E+02  2.869199381E+02  2.249969397E+02  1.670967629E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.894949860E+04  2.857318908E+02  3.397309314E+02  2.874176276E+02  2.234674857E+02  1.556906009E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.928620465E+04  2.880402837E+02  3.398152389E+02  2.875609709E+02  2.228270245E+02  1.418697913E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.956181738E+04  2.900387959E+02  3.398297701E+02  2.875858819E+02  2.224147279E+02  1.308775137E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.968226785E+04  2.923835320E+02  3.399113010E+02  2.877240329E+02  2.229741213E+02  1.214061448E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.975504297E+04  2.968329620E+02  3.400815430E+02  2.880114174E+02  2.238777199E+02  1.024321932E-01 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.971956348E+04  2.993499794E+02  3.398992462E+02  2.877026176E+02  2.251451683E+02  9.435015917E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.965371747E+04  3.009652129E+02  3.396890717E+02  2.873469086E+02  2.255005282E+02  8.795519177E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  9.997007595E+04  3.009948535E+02  3.398722761E+02  2.876569599E+02  2.245123063E+02  8.536889694E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.004660659E+05  3.010332623E+02  3.400261021E+02  2.879181690E+02  2.233760691E+02  8.228647150E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.014449902E+05  2.997927856E+02  3.405979309E+02  2.888866463E+02  2.201518974E+02  7.788888551E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.028556054E+05  2.972699001E+02  3.414643832E+02  2.903593740E+02  2.163654116E+02  7.952159655E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.052460239E+05  2.920690447E+02  3.420891122E+02  2.914221500E+02  2.085123714E+02  8.301341808E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.081870279E+05  2.760585800E+02  3.440639688E+02  2.947985128E+02  1.917412085E+02  1.250160853E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.082334154E+05  2.710560608E+02  3.448488634E+02  2.961461971E+02  1.809373767E+02  1.186528219E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075625235E+05  2.646150663E+02  3.466171300E+02  2.991921774E+02  1.585964301E+02  8.065135303E-02 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.071784648E+05  2.504320641E+02  3.482423096E+02  3.020038643E+02  1.366867390E+02  1.148797330E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.073988409E+05  2.425413629E+02  3.487997680E+02  3.029689829E+02  1.353483271E+02  1.717449382E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.074626137E+05  2.423805972E+02  3.488427093E+02  3.030467768E+02  1.416889892E+02  1.958707051E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073265076E+05  2.466731125E+02  3.489233334E+02  3.031891683E+02  1.496604286E+02  1.920517051E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.070930967E+05  2.501985389E+02  3.487013067E+02  3.028052386E+02  1.551921351E+02  1.874830158E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.067465002E+05  2.527667603E+02  3.482482530E+02  3.020174309E+02  1.604544790E+02  1.890095958E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.064465977E+05  2.550005671E+02  3.478604109E+02  3.013402910E+02  1.653648987E+02  1.917489147E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.062919373E+05  2.578861338E+02  3.472984906E+02  2.942528838E+02  1.696826667E+02  1.883449670E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.221723740E+04  1.818217076E+02  3.302636345E+02  2.713724723E+02  3.419954078E+02  1.010169656E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.260127504E+04  1.818229786E+02  3.302767866E+02  2.716432653E+02  3.424126441E+02  1.010902151E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.285174666E+04  1.815367430E+02  3.303418452E+02  2.717503305E+02  3.428769479E+02  1.012707578E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.289145502E+04  1.813745672E+02  3.303832364E+02  2.718184486E+02  3.428683237E+02  1.013269513E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.288032833E+04  1.815187233E+02  3.303304314E+02  2.717315700E+02  3.427766804E+02  1.012720964E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.244080721E+04  1.821895839E+02  3.301185960E+02  2.713832699E+02  3.445183609E+02  1.013645703E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.193770656E+04  1.830586880E+02  3.298206987E+02  2.708937452E+02  3.461554409E+02  1.013577301E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.126539784E+04  1.840585468E+02  3.295064694E+02  2.703777521E+02  3.475327215E+02  1.012665914E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.014155859E+04  1.878816195E+02  3.287296085E+02  2.691056385E+02  3.519754620E+02  1.007911950E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.840432895E+04  1.928862584E+02  3.277670222E+02  2.675315184E+02  3.560998333E+02  9.986308017E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.673058332E+04  1.970344354E+02  3.270977700E+02  2.664395446E+02  3.591690132E+02  9.904199599E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.599406411E+04  2.000777891E+02  3.268874688E+02  2.660970642E+02  3.600794427E+02  9.818462132E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.765415730E+04  1.995173691E+02  3.277963146E+02  2.675818153E+02  3.586700816E+02  9.810641970E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.262229544E+04  1.926616821E+02  3.302630576E+02  2.716306261E+02  3.478688697E+02  9.849772000E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.885695156E+04  1.820969988E+02  3.331121752E+02  2.763337159E+02  3.319493193E+02  9.939570920E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.160405176E+04  1.748460054E+02  3.343849306E+02  2.784442978E+02  3.266479454E+02  1.010524940E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.866700195E+04  1.784746256E+02  3.330906582E+02  2.762969379E+02  3.348703461E+02  1.011001334E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.630209766E+04  1.993418732E+02  3.269036789E+02  2.661292419E+02  3.639131851E+02  9.918012172E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.248650342E+04  2.098169003E+02  3.243209019E+02  2.619389400E+02  3.743644371E+02  9.770947769E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.051520215E+04  2.155688210E+02  3.228705978E+02  2.595984993E+02  3.814476700E+02  9.723935276E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.914348145E+04  2.183158646E+02  3.220514679E+02  2.582833290E+02  3.865853119E+02  9.741032720E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.745267334E+04  2.228678780E+02  3.209962101E+02  2.565943317E+02  3.916693420E+02  9.697667509E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.583905322E+04  2.294094152E+02  3.198365612E+02  2.547439289E+02  3.962985229E+02  9.579890072E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.549971240E+04  2.344596376E+02  3.194878778E+02  2.541885443E+02  3.974711590E+02  9.435390234E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.786313672E+04  2.349033589E+02  3.208857017E+02  2.564259200E+02  3.927853050E+02  9.317092318E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.706887964E+04  2.335223589E+02  3.338463049E+02  2.775514946E+02  3.351941061E+02  8.272969238E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.620220752E+04  2.386402054E+02  3.329198570E+02  2.760093851E+02  3.431450081E+02  8.238837272E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.527315234E+04  2.398839378E+02  3.328589458E+02  2.759078522E+02  3.446472263E+02  8.225351647E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.496937085E+04  2.432354293E+02  3.328284588E+02  2.758573332E+02  3.444689636E+02  8.108892720E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.579401709E+04  2.475059614E+02  3.333027043E+02  2.766443257E+02  3.427764263E+02  7.936280407E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.873770398E+04  2.503399544E+02  3.347174740E+02  2.790014982E+02  3.369338584E+02  7.742461041E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.402651343E+04  2.495699151E+02  3.373628939E+02  2.834339551E+02  3.233894234E+02  7.550094929E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.981043136E+04  2.467785422E+02  3.403921787E+02  2.885459463E+02  3.088927010E+02  7.422630464E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.126583596E+05  2.416685553E+02  3.470256209E+02  2.998956385E+02  2.746474981E+02  7.146300366E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.158300992E+05  2.408016725E+02  3.483763983E+02  3.022335706E+02  2.652761229E+02  7.074532593E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.169753262E+05  2.400655346E+02  3.487825470E+02  3.029385815E+02  2.633919640E+02  7.097551785E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.187316387E+05  2.391428547E+02  3.494383774E+02  3.040779572E+02  2.572895317E+02  7.066000700E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.190090840E+05  2.390643730E+02  3.494032173E+02  3.040167313E+02  2.564069366E+02  7.067451477E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191492561E+05  2.386591392E+02  3.493883047E+02  3.039906082E+02  2.563953562E+02  7.097927500E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.191872031E+05  2.379525590E+02  3.493258200E+02  3.038817372E+02  2.566287370E+02  7.136283200E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.191499484E+05  2.379413084E+02  3.490974826E+02  3.034846483E+02  2.558718477E+02  7.113563546E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.190916843E+05  2.380853200E+02  3.489638319E+02  3.032528620E+02  2.544586453E+02  7.100587301E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.189299268E+05  2.381828747E+02  3.488368149E+02  3.030321999E+02  2.544863949E+02  7.099340111E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.188199141E+05  2.379202442E+02  3.486980648E+02  3.027907543E+02  2.546513519E+02  7.122239769E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.188647737E+05  2.387166419E+02  3.486450491E+02  3.026984901E+02  2.543763123E+02  7.077979911E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.188837910E+05  2.393197384E+02  3.485411072E+02  3.025179768E+02  2.546203365E+02  7.063043416E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.187794072E+05  2.401721458E+02  3.482981510E+02  3.020963268E+02  2.553828983E+02  7.042547315E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.186635127E+05  2.410149407E+02  3.480862541E+02  3.017291508E+02  2.563750014E+02  7.016337179E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181987578E+05  2.407062759E+02  3.489427643E+02  3.032196846E+02  2.562407646E+02  7.053188831E-01 
