nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240407654E+04  2.505239248E+02  3.300593917E+02  2.712862773E+02  2.687985499E+02  4.846451744E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188806183E+04  2.584739225E+02  3.298388228E+02  2.709237213E+02  2.712672367E+02  4.534221119E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136352942E+04  2.664566941E+02  3.295798297E+02  2.704985244E+02  2.741029825E+02  4.236632180E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.079432666E+04  2.744599655E+02  3.292940226E+02  2.700294950E+02  2.771667838E+02  3.948461623E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.024180457E+04  2.823294419E+02  3.290254587E+02  2.695890942E+02  2.800206257E+02  3.660413619E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993046672E+04  2.896194819E+02  3.288568226E+02  2.693129633E+02  2.820282044E+02  3.370741282E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007391824E+04  2.954043516E+02  3.289146652E+02  2.694079109E+02  2.824526604E+02  3.099380241E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036436267E+04  3.006010412E+02  3.290981313E+02  2.697086055E+02  2.822435239E+02  2.833466858E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.087276608E+04  3.056910365E+02  3.292998325E+02  2.700394284E+02  2.813144192E+02  2.542091912E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205689685E+04  3.085685171E+02  3.299167991E+02  2.710523849E+02  2.781225495E+02  2.277087651E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.358720581E+04  3.103516674E+02  3.308120461E+02  2.725259237E+02  2.736751909E+02  2.019416792E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.545544482E+04  3.108574543E+02  3.318713245E+02  2.742743320E+02  2.680677357E+02  1.784622865E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.759556714E+04  3.099766402E+02  3.330380697E+02  2.762065754E+02  2.614872379E+02  1.587691815E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989744714E+04  3.076592731E+02  3.342283440E+02  2.781845393E+02  2.543096943E+02  1.449420163E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.214000293E+04  3.043113747E+02  3.354056282E+02  2.801474485E+02  2.473006783E+02  1.380957705E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.404252783E+04  3.006862650E+02  3.364475451E+02  2.818900709E+02  2.413221054E+02  1.375823556E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.538783289E+04  2.978994079E+02  3.371772771E+02  2.831137769E+02  2.373873354E+02  1.409513882E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.615441016E+04  2.957953415E+02  3.376733093E+02  2.839473343E+02  2.349629669E+02  1.464652084E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.656147189E+04  2.935410415E+02  3.383543142E+02  2.850949486E+02  2.325223894E+02  1.532342071E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.669655078E+04  2.899377365E+02  3.392926254E+02  2.866895142E+02  2.270467529E+02  1.582999118E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.666377856E+04  2.816471100E+02  3.410847871E+02  2.897504394E+02  2.131512790E+02  1.671486553E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.651319180E+04  2.668356709E+02  3.441492194E+02  2.949953412E+02  1.866768559E+02  1.739217778E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.638965686E+04  2.508071287E+02  3.476869347E+02  3.010930896E+02  1.454884212E+02  1.536020396E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644913550E+04  2.418566895E+02  3.504985271E+02  3.059549923E+02  1.071777731E+02  6.942433203E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.680098816E+04  2.395478754E+02  3.521064776E+02  3.087628121E+02  7.406357452E+01 -1.852778867E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.836010645E+04  2.410512733E+02  3.529536743E+02  3.102373543E+02  4.997670364E+01 -8.680220991E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.006072903E+05  2.425974469E+02  3.532450943E+02  3.107414002E+02  4.272031176E+01 -1.027210083E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.035310245E+05  2.382497953E+02  3.529450878E+02  3.102151747E+02  5.828064491E+01 -3.688260280E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058262157E+05  2.373804953E+02  3.516207175E+02  3.078981776E+02  9.511374450E+01  2.788293001E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071584175E+05  2.443719678E+02  3.491513414E+02  3.035944777E+02  1.379826632E+02  1.486033173E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.077441555E+05  2.548121116E+02  3.463529520E+02  2.987426341E+02  1.719273651E+02  1.912706037E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079234150E+05  2.630542393E+02  3.443026133E+02  2.952088161E+02  1.901440635E+02  1.998542785E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079074944E+05  2.677374156E+02  3.432859168E+02  2.934645557E+02  1.970720847E+02  1.958136461E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078637163E+05  2.700730565E+02  3.429732521E+02  2.929297509E+02  1.991267807E+02  1.901676296E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078154044E+05  2.715862424E+02  3.429259468E+02  2.928489208E+02  2.000306597E+02  1.859217684E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077847183E+05  2.728554173E+02  3.429612129E+02  2.929091427E+02  2.008094651E+02  1.828253588E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077413283E+05  2.739002361E+02  3.429946535E+02  2.929662322E+02  2.015447457E+02  1.809525451E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076196022E+05  2.746915966E+02  3.429820989E+02  2.929448233E+02  2.022959007E+02  1.808628550E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074295596E+05  2.756297187E+02  3.429029860E+02  2.928097167E+02  2.034609665E+02  1.816917571E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072245957E+05  2.766796677E+02  3.428042393E+02  2.926411068E+02  2.048671937E+02  1.826044640E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069890052E+05  2.777339108E+02  3.427056737E+02  2.924728606E+02  2.064010935E+02  1.839992797E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067138313E+05  2.788013544E+02  3.425883312E+02  2.922725751E+02  2.080761838E+02  1.858402435E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063199580E+05  2.800930405E+02  3.424286842E+02  2.920007973E+02  2.100186710E+02  1.870300248E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202530762E+04  1.837123885E+02  3.299685965E+02  2.711365595E+02  3.440942488E+02  1.007459935E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200561304E+04  1.843167486E+02  3.299442351E+02  2.710965617E+02  3.447930708E+02  1.006670726E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233934546E+04  1.838212104E+02  3.301530035E+02  2.714397919E+02  3.438911107E+02  1.006734991E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299833521E+04  1.827983217E+02  3.305404444E+02  2.720773592E+02  3.421615210E+02  1.007155649E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.382583435E+04  1.814588299E+02  3.309910450E+02  2.728196321E+02  3.403283167E+02  1.008551579E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.435479059E+04  1.804816729E+02  3.312908046E+02  2.733138113E+02  3.390030098E+02  1.009603498E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.450754248E+04  1.799184608E+02  3.313650055E+02  2.734362946E+02  3.390188675E+02  1.011603322E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.423831421E+04  1.797440376E+02  3.312279081E+02  2.732102203E+02  3.395290995E+02  1.013153303E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.315666174E+04  1.813670902E+02  3.306074469E+02  2.721877570E+02  3.430986500E+02  1.013891323E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.121794640E+04  1.851732352E+02  3.294931343E+02  2.703565319E+02  3.491316210E+02  1.011870832E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.857535512E+04  1.911084879E+02  3.279335887E+02  2.678038055E+02  3.566385441E+02  1.005871056E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556943881E+04  1.992643036E+02  3.260698199E+02  2.647686296E+02  3.652747574E+02  9.952186025E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304293762E+04  2.069657161E+02  3.245039506E+02  2.622319455E+02  3.727912083E+02  9.844008302E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.240222424E+04  2.105403152E+02  3.241055417E+02  2.615889077E+02  3.744577813E+02  9.758087527E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.413260388E+04  2.098471754E+02  3.251203685E+02  2.632314219E+02  3.705872335E+02  9.702910148E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.937562030E+04  2.028093778E+02  3.283840868E+02  2.685463836E+02  3.571928923E+02  9.677460445E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.876742859E+04  1.906086438E+02  3.337119672E+02  2.773305758E+02  3.299713247E+02  9.629177786E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.857780682E+04  1.755929683E+02  3.384626412E+02  2.852790672E+02  3.043299325E+02  9.811795205E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.840504855E+04  1.638268222E+02  3.385391701E+02  2.854068727E+02  3.070754813E+02  1.026046085E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.942256828E+04  1.930925184E+02  3.283158273E+02  2.684334866E+02  3.584037361E+02  1.003468544E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.221681653E+04  2.150225755E+02  3.239042842E+02  2.612662208E+02  3.754132900E+02  9.622122720E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.289875020E+04  2.102044752E+02  3.243816916E+02  2.620348638E+02  3.744138567E+02  9.760008282E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.047760908E+04  2.171103398E+02  3.228760668E+02  2.596122961E+02  3.813604122E+02  9.672871688E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.711487225E+04  2.278109677E+02  3.206883571E+02  2.561066709E+02  3.912588944E+02  9.525539842E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.422401917E+04  2.374683692E+02  3.186468711E+02  2.528570049E+02  4.008900781E+02  9.415354701E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.182402612E+04  2.458070943E+02  3.169788780E+02  2.502147117E+02  4.084572334E+02  9.308244660E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.018542859E+04  2.524015665E+02  3.159629993E+02  2.486104078E+02  4.129906816E+02  9.192661550E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.984119580E+04  2.570773120E+02  3.157940989E+02  2.483448567E+02  4.140756683E+02  9.060704466E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.167742749E+04  2.581635141E+02  3.171352558E+02  2.504738359E+02  4.092316027E+02  8.914297819E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.713718896E+04  2.533995619E+02  3.208871155E+02  2.564770737E+02  3.934929562E+02  8.735252954E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.525299341E+04  2.458594303E+02  3.261246662E+02  2.649206572E+02  3.703575678E+02  8.510215562E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.151930493E+04  2.431145291E+02  3.299051142E+02  2.710515995E+02  3.532053757E+02  8.264764324E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.236656372E+04  2.482658594E+02  3.302933502E+02  2.716754842E+02  3.513728185E+02  8.058502488E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.985832333E+04  2.571454560E+02  3.287301273E+02  2.691095980E+02  3.596795239E+02  7.913849871E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.807750347E+04  2.642215190E+02  3.277099575E+02  2.674381975E+02  3.651969856E+02  7.778149806E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.924191949E+04  2.663169581E+02  3.285079146E+02  2.687449968E+02  3.611431254E+02  7.630562366E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.363121326E+04  2.641359468E+02  3.309792151E+02  2.728107584E+02  3.490203457E+02  7.481232090E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.981331860E+04  2.596597757E+02  3.343100834E+02  2.783295307E+02  3.322083626E+02  7.337776385E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.507491016E+04  2.578160667E+02  3.369946823E+02  2.828107548E+02  3.185435276E+02  7.171012759E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.838679199E+04  2.587259674E+02  3.387154560E+02  2.857038021E+02  3.101956234E+02  7.004512846E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010936653E+05  2.591783171E+02  3.401568861E+02  2.881405888E+02  3.031512260E+02  6.878971495E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041701631E+05  2.583853791E+02  3.416495502E+02  2.906742783E+02  2.944339163E+02  6.778074093E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074607120E+05  2.574068914E+02  3.430711074E+02  2.930978572E+02  2.855873748E+02  6.685794375E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.104657483E+05  2.558680592E+02  3.444255438E+02  2.954168239E+02  2.776806288E+02  6.639496014E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132659258E+05  2.543453050E+02  3.456773033E+02  2.975675988E+02  2.702008514E+02  6.600886313E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155475083E+05  2.532256947E+02  3.467013111E+02  2.993329115E+02  2.640328474E+02  6.569778193E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172278477E+05  2.519383297E+02  3.474476080E+02  3.006227207E+02  2.596066437E+02  6.570778452E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188444485E+05  2.508454523E+02  3.480123048E+02  3.016006694E+02  2.559188962E+02  6.577431238E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198862038E+05  2.480559660E+02  3.485300636E+02  3.024988365E+02  2.535744681E+02  6.665652795E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200314209E+05  2.467544488E+02  3.486272250E+02  3.026675766E+02  2.527879271E+02  6.713426567E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200703525E+05  2.448875713E+02  3.487250824E+02  3.028376312E+02  2.513753605E+02  6.778539196E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199948811E+05  2.430010324E+02  3.488409004E+02  3.030391970E+02  2.507640133E+02  6.852445733E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198404146E+05  2.413033791E+02  3.489850292E+02  3.032904930E+02  2.502531300E+02  6.920070462E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196586287E+05  2.388459735E+02  3.494202089E+02  3.040497198E+02  2.494123621E+02  7.020126171E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194687483E+05  2.378247175E+02  3.498231077E+02  3.047538183E+02  2.469505160E+02  7.051308546E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192948210E+05  2.376600966E+02  3.501527963E+02  3.053300976E+02  2.427117063E+02  7.033797019E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191603693E+05  2.366033956E+02  3.507044082E+02  3.062945127E+02  2.370808983E+02  7.046811618E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190852145E+05  2.347554355E+02  3.515510430E+02  3.077769687E+02  2.297894821E+02  7.092617897E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190313408E+05  2.328483829E+02  3.524371233E+02  3.093306522E+02  2.225816965E+02  7.151706899E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189238633E+05  2.307580649E+02  3.533905871E+02  3.110039209E+02  2.151787044E+02  7.221195451E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188615988E+05  2.286222372E+02  3.541274338E+02  3.122976080E+02  2.103761165E+02  7.311469484E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188074923E+05  2.270847974E+02  3.541586390E+02  3.123498788E+02  2.108748782E+02  7.386064110E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187776672E+05  2.274563665E+02  3.532435270E+02  3.107404901E+02  2.189629444E+02  7.396939246E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187559404E+05  2.316294816E+02  3.513264835E+02  3.073814205E+02  2.355582001E+02  7.291292716E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186302489E+05  2.382804523E+02  3.491734319E+02  3.036226239E+02  2.529482989E+02  7.128765909E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184741025E+05  2.421004744E+02  3.480429525E+02  3.016548576E+02  2.605762930E+02  7.038772944E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183740342E+05  2.427139254E+02  3.478134260E+02  3.012560978E+02  2.609313183E+02  7.022855319E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182841465E+05  2.429248838E+02  3.478562136E+02  3.013302178E+02  2.606089940E+02  7.018697448E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181447886E+05  2.435787356E+02  3.479118376E+02  3.014266043E+02  2.613073089E+02  7.008137666E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179901825E+05  2.440552222E+02  3.480319165E+02  3.016346979E+02  2.619103907E+02  7.003884288E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179330269E+05  2.443471756E+02  3.481006012E+02  3.017654400E+02  2.623492556E+02  7.005831860E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.365228435E+04  1.794981512E+02  3.308329816E+02  2.725596409E+02  4.395250896E+02  1.150124131E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.525862788E+04  1.752422717E+02  3.317831879E+02  2.741277110E+02  4.362109932E+02  1.157535552E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603545015E+04  1.738166080E+02  3.321912196E+02  2.748022316E+02  4.344271315E+02  1.159530128E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.535202705E+04  1.758232904E+02  3.318035828E+02  2.741611409E+02  4.359448168E+02  1.156026915E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.357214284E+04  1.803361868E+02  3.308573767E+02  2.725998302E+02  4.393752404E+02  1.148348631E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.184305109E+04  1.852303562E+02  3.298446408E+02  2.709332081E+02  4.441731803E+02  1.141091647E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056599609E+04  1.878998280E+02  3.291501732E+02  2.697936020E+02  4.468777313E+02  1.137290344E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.974566021E+04  1.896397917E+02  3.286934885E+02  2.690452598E+02  4.482317330E+02  1.134403363E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.978044189E+04  1.895601865E+02  3.287519009E+02  2.691408286E+02  4.481516008E+02  1.134505412E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.177635428E+04  1.843190985E+02  3.299903914E+02  2.711743259E+02  4.441942956E+02  1.143332822E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.673573343E+04  1.720136079E+02  3.327591311E+02  2.757449397E+02  4.330879639E+02  1.162918135E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.964262696E+04  1.658760401E+02  3.341383488E+02  2.780331718E+02  4.264868223E+02  1.172262980E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.583247525E+04  1.753744617E+02  3.320710895E+02  2.746060886E+02  4.354478556E+02  1.156595145E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120827789E+04  1.868114964E+02  3.294247828E+02  2.702445924E+02  4.465760546E+02  1.139336104E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.019039539E+04  1.878630993E+02  3.287889352E+02  2.692024326E+02  4.480669022E+02  1.138466233E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.060953088E+04  1.857358210E+02  3.290273643E+02  2.695933161E+02  4.463328495E+02  1.142109493E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.042921771E+04  1.855917720E+02  3.288944327E+02  2.693755473E+02  4.472563272E+02  1.143952172E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.002289346E+04  1.858506292E+02  3.287501390E+02  2.691391135E+02  4.480326290E+02  1.144597048E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.036104480E+04  1.857058334E+02  3.290035782E+02  2.695553255E+02  4.473609400E+02  1.145416129E+00 
