nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.613073624E+04  1.638013205E+02  3.322587732E+02  2.749133816E+02  2.450166771E+02  8.432954173E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.667972827E+04  1.627855749E+02  3.325847588E+02  2.754531326E+02  2.434373741E+02  8.438373301E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.753892871E+04  1.605359344E+02  3.330473385E+02  2.762199478E+02  2.405700989E+02  8.467072323E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.858250781E+04  1.562792835E+02  3.336132126E+02  2.771594143E+02  2.370164413E+02  8.586742729E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.946311938E+04  1.497858486E+02  3.340377007E+02  2.778653717E+02  2.343019686E+02  8.862835914E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.736427014E+04  1.444884537E+02  3.331382847E+02  2.763728204E+02  2.417379346E+02  9.415802229E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.557075171E+04  1.736244454E+02  3.264106083E+02  2.653230324E+02  2.850221829E+02  9.468071405E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.975334772E+04  2.084471606E+02  3.226957498E+02  2.593182652E+02  3.059783931E+02  8.432688420E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.286559523E+04  2.138314872E+02  3.244380801E+02  2.621321980E+02  2.997195175E+02  7.882393661E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.655270532E+04  2.084332012E+02  3.269120431E+02  2.661417024E+02  2.850364220E+02  7.587964679E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.892808656E+04  2.077580966E+02  3.283903978E+02  2.685508753E+02  2.754197607E+02  7.263450116E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.053857805E+04  2.106544502E+02  3.292761620E+02  2.700010171E+02  2.707867054E+02  6.946546892E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.169028380E+04  2.154515497E+02  3.298870496E+02  2.710038258E+02  2.688769066E+02  6.634075551E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.267381567E+04  2.206783147E+02  3.303860216E+02  2.718240631E+02  2.666524212E+02  6.289118403E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.335337927E+04  2.263661840E+02  3.307193437E+02  2.723725553E+02  2.644477072E+02  5.921944445E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.343239667E+04  2.332857461E+02  3.307631783E+02  2.724447033E+02  2.638710423E+02  5.549297500E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.291759529E+04  2.421335426E+02  3.304350771E+02  2.719045886E+02  2.661537431E+02  5.178090933E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.235892529E+04  2.509068639E+02  3.300505040E+02  2.712720183E+02  2.689484198E+02  4.832184247E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186930499E+04  2.587028515E+02  3.297709572E+02  2.708124850E+02  2.712562630E+02  4.522020970E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132847498E+04  2.665678411E+02  3.294295859E+02  2.702522805E+02  2.738936801E+02  4.223052752E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074442139E+04  2.745984123E+02  3.290536580E+02  2.696358199E+02  2.769726381E+02  3.933831509E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019720593E+04  2.825344582E+02  3.287206532E+02  2.690902555E+02  2.799576753E+02  3.646630050E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.988701172E+04  2.898192782E+02  3.285395960E+02  2.687940565E+02  2.819373010E+02  3.355512961E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.002289822E+04  2.955396092E+02  3.286571531E+02  2.689863257E+02  2.822308573E+02  3.083196534E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.032321948E+04  3.007314036E+02  3.289208912E+02  2.694180465E+02  2.821227393E+02  2.821816777E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082189014E+04  3.056936314E+02  3.292946626E+02  2.700308768E+02  2.812346666E+02  2.538504179E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199542340E+04  3.086543094E+02  3.299854926E+02  2.711653653E+02  2.781202055E+02  2.272794844E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357431958E+04  3.103483334E+02  3.308800755E+02  2.726379938E+02  2.735650225E+02  2.015426364E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.552811230E+04  3.107180691E+02  3.319482574E+02  2.744017200E+02  2.678312378E+02  1.783037037E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.780017139E+04  3.095041199E+02  3.331759691E+02  2.764358015E+02  2.609953179E+02  1.594650089E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.024179541E+04  3.068221850E+02  3.344264297E+02  2.785146527E+02  2.534987302E+02  1.464605115E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.257258252E+04  3.032545099E+02  3.355949297E+02  2.804637241E+02  2.462506781E+02  1.399845546E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.449400195E+04  2.996017742E+02  3.365909204E+02  2.821303444E+02  2.403220177E+02  1.399459406E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.583818414E+04  2.966179993E+02  3.373406961E+02  2.833881848E+02  2.363297101E+02  1.443482111E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.661097656E+04  2.947557220E+02  3.378355713E+02  2.842202530E+02  2.342747879E+02  1.500107534E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.691809122E+04  2.932885832E+02  3.384734868E+02  2.852958422E+02  2.325339098E+02  1.550405661E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.688724219E+04  2.902984543E+02  3.393763733E+02  2.868297310E+02  2.272952003E+02  1.570494883E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.675294409E+04  2.820916204E+02  3.410886078E+02  2.897527375E+02  2.127339058E+02  1.618364078E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.667116083E+04  2.670360843E+02  3.440163548E+02  2.947653716E+02  1.851874920E+02  1.663990371E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.683692725E+04  2.480387111E+02  3.480337934E+02  3.016928432E+02  1.390313833E+02  1.484178909E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.682041895E+04  2.363872557E+02  3.515547018E+02  3.077940874E+02  9.470822847E+01  6.201805294E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.694663400E+04  2.336635062E+02  3.528238865E+02  3.100154276E+02  5.864327255E+01 -1.667139274E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.778005859E+04  2.311745377E+02  3.534398384E+02  3.110886688E+02  3.784274554E+01 -1.401578873E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.936552075E+04  2.397420158E+02  3.529287586E+02  3.101854320E+02  3.976270437E+01 -1.481217843E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016892231E+05  2.506915995E+02  3.519783902E+02  3.085172400E+02  5.605078587E+01 -1.128519701E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036634174E+05  2.511461225E+02  3.506826978E+02  3.062508612E+02  9.293308139E+01 -3.176802826E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.055121660E+05  2.451804185E+02  3.482962236E+02  3.021017752E+02  1.430959239E+02  1.532001886E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072291191E+05  2.514643459E+02  3.451748762E+02  2.967090223E+02  1.788618184E+02  2.386848489E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079725125E+05  2.586212015E+02  3.436381941E+02  2.940678601E+02  1.879827805E+02  2.205072977E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081523518E+05  2.629196885E+02  3.433060279E+02  2.934985561E+02  1.893909774E+02  1.989969059E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081606541E+05  2.665654058E+02  3.432574506E+02  2.934154561E+02  1.928356788E+02  1.896708719E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081099288E+05  2.696029987E+02  3.432025921E+02  2.933216275E+02  1.966272515E+02  1.860620481E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080163164E+05  2.715439706E+02  3.431481843E+02  2.932286601E+02  1.992171717E+02  1.852347208E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078693895E+05  2.726750310E+02  3.431261283E+02  2.931909661E+02  2.007118795E+02  1.855295190E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076894850E+05  2.737939389E+02  3.430594912E+02  2.930770582E+02  2.018656417E+02  1.848631504E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075141756E+05  2.750539442E+02  3.429732791E+02  2.929298456E+02  2.032958943E+02  1.846520476E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073182048E+05  2.762806652E+02  3.428782225E+02  2.927674947E+02  2.048203259E+02  1.848890197E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070729119E+05  2.774487081E+02  3.427699718E+02  2.925826404E+02  2.064611347E+02  1.859574141E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067523153E+05  2.786245241E+02  3.426182618E+02  2.923236334E+02  2.081159286E+02  1.870571524E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063163428E+05  2.799344254E+02  3.424322166E+02  2.920063210E+02  2.100371819E+02  1.880463250E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204343042E+04  1.837878332E+02  3.299714518E+02  2.711412821E+02  3.443464060E+02  1.007684857E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207339435E+04  1.842243922E+02  3.299753871E+02  2.711477838E+02  3.448770022E+02  1.007197303E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238782086E+04  1.838207517E+02  3.301582153E+02  2.714484074E+02  3.439858990E+02  1.007064333E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.290581592E+04  1.828484049E+02  3.305027514E+02  2.720154762E+02  3.419977770E+02  1.006954592E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.352662427E+04  1.822885532E+02  3.307939911E+02  2.724951396E+02  3.414985228E+02  1.008046892E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.407402878E+04  1.816644287E+02  3.310653940E+02  2.729423419E+02  3.408369755E+02  1.009015647E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.446030957E+04  1.801506672E+02  3.313073120E+02  2.733414116E+02  3.387277222E+02  1.010569923E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.435633716E+04  1.796254787E+02  3.312493734E+02  2.732459669E+02  3.400013676E+02  1.014663689E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324549359E+04  1.810277643E+02  3.306534514E+02  2.722638757E+02  3.427656784E+02  1.014775154E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130926654E+04  1.852687532E+02  3.295260681E+02  2.704107193E+02  3.489378773E+02  1.011265322E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.872763387E+04  1.910658559E+02  3.280177705E+02  2.679413722E+02  3.564852273E+02  1.005719518E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558675909E+04  1.990076988E+02  3.261686671E+02  2.649292772E+02  3.648652829E+02  9.951215959E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.321546613E+04  2.065358672E+02  3.246310229E+02  2.624363635E+02  3.721091847E+02  9.842809690E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.264452747E+04  2.101832800E+02  3.242715034E+02  2.618560643E+02  3.745244427E+02  9.768573381E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.394626648E+04  2.105495031E+02  3.250114746E+02  2.630552602E+02  3.713976932E+02  9.693762362E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.893454865E+04  2.028114461E+02  3.282276008E+02  2.682941663E+02  3.575318527E+02  9.686577069E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.860298438E+04  1.921283629E+02  3.333925540E+02  2.767995112E+02  3.305447817E+02  9.588881452E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.821591107E+04  1.744902947E+02  3.384065545E+02  2.851835548E+02  3.047368929E+02  9.849855192E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.736949802E+04  1.646019565E+02  3.380387534E+02  2.845636680E+02  3.048989709E+02  1.020977023E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.896621687E+04  1.931595974E+02  3.278127607E+02  2.676114593E+02  3.570749389E+02  1.000482723E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.268300700E+04  2.127189114E+02  3.244160851E+02  2.620906779E+02  3.750447708E+02  9.689851903E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.329373705E+04  2.115250424E+02  3.245094391E+02  2.622410270E+02  3.770042739E+02  9.768039112E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.070225258E+04  2.187350909E+02  3.228477164E+02  2.595663017E+02  3.830852182E+02  9.653907556E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.723716052E+04  2.276807511E+02  3.208018173E+02  2.562871240E+02  3.911570115E+02  9.526670938E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.429648175E+04  2.364399009E+02  3.187547669E+02  2.530296457E+02  4.002474828E+02  9.436291754E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184633679E+04  2.442540386E+02  3.170832043E+02  2.503799834E+02  4.073362794E+02  9.336407753E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.010516248E+04  2.511496315E+02  3.159379025E+02  2.485736756E+02  4.111390886E+02  9.196033515E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.963080798E+04  2.568889732E+02  3.155767384E+02  2.480069804E+02  4.133844900E+02  9.056979734E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.137668457E+04  2.586006165E+02  3.169451952E+02  2.501760244E+02  4.088576431E+02  8.896392696E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669657373E+04  2.548795261E+02  3.206609926E+02  2.561155071E+02  3.943894777E+02  8.706745282E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.495617139E+04  2.476226244E+02  3.259112091E+02  2.645756063E+02  3.720761499E+02  8.489994612E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174823108E+04  2.437550011E+02  3.299421005E+02  2.711138778E+02  3.535706072E+02  8.256373554E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.299622559E+04  2.474914758E+02  3.306894321E+02  2.723282828E+02  3.506954198E+02  8.075659405E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.041705106E+04  2.563363701E+02  3.292795147E+02  2.700108682E+02  3.584204298E+02  7.918476574E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.824703467E+04  2.637910795E+02  3.281816339E+02  2.682089393E+02  3.638148371E+02  7.767489745E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907589011E+04  2.666035420E+02  3.287718622E+02  2.691764163E+02  3.614283339E+02  7.627391461E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.306745166E+04  2.655813668E+02  3.309148259E+02  2.727030101E+02  3.505236316E+02  7.460359791E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.909424561E+04  2.611652012E+02  3.341123800E+02  2.780009842E+02  3.340621204E+02  7.317492552E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483371680E+04  2.577845936E+02  3.370878220E+02  2.829694080E+02  3.186226158E+02  7.174943201E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.875707764E+04  2.576938610E+02  3.390387077E+02  2.862495975E+02  3.085251637E+02  7.015810907E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.016266968E+05  2.585613737E+02  3.403542280E+02  2.884745970E+02  3.013940945E+02  6.874999460E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047869041E+05  2.576252131E+02  3.417833467E+02  2.909024420E+02  2.929822106E+02  6.786045502E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082931085E+05  2.554756173E+02  3.433242420E+02  2.935305517E+02  2.831688723E+02  6.724230811E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110818447E+05  2.542860446E+02  3.445966015E+02  2.957102294E+02  2.762978449E+02  6.682346333E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132188663E+05  2.541108499E+02  3.455483470E+02  2.973454027E+02  2.712226849E+02  6.623082971E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151145576E+05  2.537297421E+02  3.463999453E+02  2.988125973E+02  2.662675409E+02  6.576684155E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168505288E+05  2.514819841E+02  3.472967625E+02  3.003618441E+02  2.608316031E+02  6.602998041E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184230111E+05  2.502831454E+02  3.478101773E+02  3.012505414E+02  2.566925559E+02  6.609200248E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195772398E+05  2.472940130E+02  3.483034067E+02  3.021055388E+02  2.540751140E+02  6.702752896E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197932217E+05  2.458833702E+02  3.484169587E+02  3.023025554E+02  2.539888770E+02  6.761781247E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198311543E+05  2.449024639E+02  3.485594959E+02  3.025500450E+02  2.536522102E+02  6.800919175E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197960657E+05  2.434130993E+02  3.487435541E+02  3.028699255E+02  2.530952897E+02  6.858694255E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195787451E+05  2.430671291E+02  3.489696941E+02  3.032640858E+02  2.536426754E+02  6.880557649E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194110051E+05  2.442415361E+02  3.490721159E+02  3.034426336E+02  2.531675377E+02  6.830728706E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194428943E+05  2.432137382E+02  3.493432727E+02  3.039155555E+02  2.496524520E+02  6.844558236E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194878533E+05  2.402683398E+02  3.500175516E+02  3.050936223E+02  2.460853474E+02  6.943304043E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193720209E+05  2.383449304E+02  3.507067268E+02  3.062987943E+02  2.424038209E+02  7.002117625E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192027264E+05  2.362790071E+02  3.515970289E+02  3.078567954E+02  2.357181391E+02  7.054478698E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190359597E+05  2.327652822E+02  3.527456512E+02  3.098706570E+02  2.266367612E+02  7.174740760E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188558525E+05  2.298874547E+02  3.537039673E+02  3.115534472E+02  2.161083335E+02  7.274178141E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187922843E+05  2.282704583E+02  3.542000742E+02  3.124244559E+02  2.091251428E+02  7.336980710E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187470403E+05  2.267754362E+02  3.541717811E+02  3.123727980E+02  2.095764170E+02  7.408419764E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186838836E+05  2.273565355E+02  3.532567031E+02  3.107636505E+02  2.192985603E+02  7.418024142E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186081107E+05  2.321932305E+02  3.512721018E+02  3.072866684E+02  2.382114949E+02  7.292653711E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185371412E+05  2.393032780E+02  3.490556507E+02  3.034181333E+02  2.553012333E+02  7.107810080E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184917920E+05  2.427761469E+02  3.479466934E+02  3.014880867E+02  2.612341967E+02  7.018850558E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183999399E+05  2.426345224E+02  3.477883730E+02  3.012128010E+02  2.604147615E+02  7.021568082E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182603508E+05  2.428354249E+02  3.478136654E+02  3.012565331E+02  2.604440279E+02  7.021017615E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181145148E+05  2.437068446E+02  3.478474827E+02  3.013151517E+02  2.618642917E+02  7.009032238E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179899031E+05  2.439481359E+02  3.480211977E+02  3.016161561E+02  2.620514066E+02  7.009643160E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230742E+05  2.440701675E+02  3.481273632E+02  3.018116207E+02  2.620077343E+02  7.013318352E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335246405E+04  1.806187563E+02  3.307072147E+02  2.723520987E+02  4.406646864E+02  1.148503748E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.501707122E+04  1.767335292E+02  3.315590800E+02  2.737576093E+02  4.370594632E+02  1.154679002E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.600892647E+04  1.740656190E+02  3.321838637E+02  2.747900259E+02  4.350183652E+02  1.159479246E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.577091568E+04  1.745894884E+02  3.321144121E+02  2.746752028E+02  4.346791034E+02  1.158031698E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.436059412E+04  1.783206379E+02  3.312934971E+02  2.733188341E+02  4.378900589E+02  1.151957578E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.215839807E+04  1.840833410E+02  3.300423020E+02  2.712588951E+02  4.443967015E+02  1.144445330E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.018590527E+04  1.889525414E+02  3.289355698E+02  2.694422913E+02  4.473461380E+02  1.135312453E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.925978628E+04  1.907976671E+02  3.284019664E+02  2.685681712E+02  4.495278415E+02  1.133084979E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.951243127E+04  1.893399763E+02  3.286310521E+02  2.689430823E+02  4.488959622E+02  1.135893196E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.133988080E+04  1.849474792E+02  3.296407534E+02  2.705995102E+02  4.451226207E+02  1.142897340E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605285702E+04  1.732189134E+02  3.321983913E+02  2.748158502E+02  4.352642456E+02  1.162081829E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.986166325E+04  1.642361587E+02  3.341638434E+02  2.780757318E+02  4.274000632E+02  1.177179197E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677871826E+04  1.739175006E+02  3.323845919E+02  2.751257578E+02  4.333031440E+02  1.158328908E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.114069025E+04  1.884316820E+02  3.292144744E+02  2.699021838E+02  4.480030570E+02  1.137061997E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.932927405E+04  1.915683784E+02  3.282023611E+02  2.682430353E+02  4.497355747E+02  1.131028064E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.023822107E+04  1.855819499E+02  3.290659890E+02  2.696578646E+02  4.478707247E+02  1.144264136E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.076486601E+04  1.843878811E+02  3.292810162E+02  2.700094078E+02  4.461132718E+02  1.145677922E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.010672763E+04  1.857628493E+02  3.289464779E+02  2.694608551E+02  4.487422409E+02  1.145725974E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.993261682E+04  1.866047850E+02  3.286837773E+02  2.690315037E+02  4.481412439E+02  1.143889315E+00 
