nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.913540376E+04  1.937471365E+02  3.281449454E+02  2.681543066E+02  3.597813712E+02  1.003845193E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.416087503E+04  2.108589494E+02  3.251498734E+02  2.632780278E+02  3.735071824E+02  9.726671554E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.396024324E+04  2.111752332E+02  3.247322672E+02  2.626030752E+02  3.746146470E+02  9.738431124E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.089351893E+04  2.186526563E+02  3.229107848E+02  2.596712121E+02  3.812262115E+02  9.629139993E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728553302E+04  2.270697461E+02  3.208297659E+02  2.563327571E+02  3.906040914E+02  9.545771116E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.423128522E+04  2.358727250E+02  3.187938092E+02  2.530967572E+02  4.004201517E+02  9.467136944E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.168352783E+04  2.459039488E+02  3.168381491E+02  2.499984689E+02  4.098156977E+02  9.343876084E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984410486E+04  2.526440988E+02  3.157451949E+02  2.482719612E+02  4.131095390E+02  9.194596503E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.920390308E+04  2.575824351E+02  3.153955774E+02  2.477222886E+02  4.136090279E+02  9.041934516E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.093066357E+04  2.592587280E+02  3.165887728E+02  2.496172829E+02  4.099500399E+02  8.902061433E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.651292432E+04  2.546490059E+02  3.204326878E+02  2.557666769E+02  3.946747074E+02  8.735370226E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.491610376E+04  2.462615805E+02  3.259820967E+02  2.646991682E+02  3.707406883E+02  8.521996308E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.167364075E+04  2.426313152E+02  3.300203304E+02  2.712422814E+02  3.526260128E+02  8.283484802E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.301580579E+04  2.473963139E+02  3.306113205E+02  2.722013912E+02  3.495906720E+02  8.067675577E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.048266464E+04  2.561957473E+02  3.292270033E+02  2.699263079E+02  3.582378500E+02  7.925095479E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.811768584E+04  2.631533655E+02  3.281022618E+02  2.680800432E+02  3.628670225E+02  7.772505449E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.841212186E+04  2.685628753E+02  3.281014352E+02  2.680795154E+02  3.631548197E+02  7.596309956E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191602783E+04  2.673407860E+02  3.301802297E+02  2.714954700E+02  3.535583968E+02  7.459577853E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.832068506E+04  2.622334614E+02  3.337237873E+02  2.773586273E+02  3.356034298E+02  7.312064711E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.517727051E+04  2.577502174E+02  3.372383671E+02  2.832258587E+02  3.179465275E+02  7.169198953E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.961995508E+04  2.566203575E+02  3.395779133E+02  2.871617470E+02  3.050192394E+02  7.002432309E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023437449E+05  2.577953444E+02  3.409527035E+02  2.894900599E+02  2.976077385E+02  6.848402061E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052453052E+05  2.576773312E+02  3.422614579E+02  2.917166846E+02  2.914872420E+02  6.763052880E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086096688E+05  2.566471125E+02  3.436368593E+02  2.940655290E+02  2.846314718E+02  6.701493988E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.114826978E+05  2.559328194E+02  3.448099737E+02  2.960772219E+02  2.770001326E+02  6.628339496E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137068588E+05  2.547082996E+02  3.458577981E+02  2.978789716E+02  2.693625660E+02  6.577977790E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158273418E+05  2.522422485E+02  3.469351492E+02  2.997374039E+02  2.629046640E+02  6.596300807E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174903516E+05  2.509805212E+02  3.475711193E+02  3.008366585E+02  2.590872498E+02  6.604799554E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187548037E+05  2.494140306E+02  3.480224414E+02  3.016182201E+02  2.567879636E+02  6.646056972E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196914226E+05  2.463454161E+02  3.485139120E+02  3.024711268E+02  2.551506560E+02  6.751415948E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197628738E+05  2.452660677E+02  3.485873749E+02  3.025985126E+02  2.542182295E+02  6.789420948E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197563203E+05  2.443923512E+02  3.486556358E+02  3.027171021E+02  2.535270004E+02  6.822137721E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197550144E+05  2.428032494E+02  3.487977715E+02  3.029646959E+02  2.534647851E+02  6.888359580E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195673452E+05  2.411722584E+02  3.490754776E+02  3.034492664E+02  2.536264782E+02  6.958084218E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192781077E+05  2.409561396E+02  3.493719225E+02  3.039673109E+02  2.528640556E+02  6.964523103E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190456183E+05  2.415677621E+02  3.495426078E+02  3.042661252E+02  2.507839773E+02  6.928214240E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.189873920E+05  2.404547309E+02  3.499158911E+02  3.049182078E+02  2.473764383E+02  6.956250203E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188684384E+05  2.375741141E+02  3.507883606E+02  3.064441252E+02  2.431235313E+02  7.057387447E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186247684E+05  2.360955317E+02  3.516527964E+02  3.079575229E+02  2.371860082E+02  7.096078908E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184828337E+05  2.368561363E+02  3.519583645E+02  3.084907551E+02  2.300412073E+02  7.027678015E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.185621497E+05  2.365153066E+02  3.524314051E+02  3.093153341E+02  2.183570696E+02  6.994438132E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186876327E+05  2.279060104E+02  3.536639800E+02  3.114784989E+02  2.097965212E+02  7.367867138E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185887013E+05  2.222433405E+02  3.538028255E+02  3.117219510E+02  2.100643313E+02  7.620801190E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185127849E+05  2.257624178E+02  3.527459968E+02  3.098640149E+02  2.165076366E+02  7.470885259E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184058450E+05  2.332171656E+02  3.509324958E+02  3.066910262E+02  2.351072625E+02  7.237794099E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184086843E+05  2.398781579E+02  3.488706665E+02  3.030953784E+02  2.556808143E+02  7.090679836E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183014956E+05  2.416555624E+02  3.478885832E+02  3.013873482E+02  2.610900307E+02  7.063214127E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181388213E+05  2.409751091E+02  3.477681484E+02  3.011781368E+02  2.591790495E+02  7.079273853E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180309517E+05  2.418522549E+02  3.477305851E+02  3.011130519E+02  2.600133829E+02  7.059504222E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179440773E+05  2.429056897E+02  3.477766585E+02  3.011928763E+02  2.615565236E+02  7.039670432E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179206498E+05  2.435152353E+02  3.479464678E+02  3.014867159E+02  2.619001699E+02  7.025868336E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178331099E+05  2.439778528E+02  3.480307598E+02  3.016441898E+02  2.622274981E+02  7.019623592E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.305481443E+04  1.816796944E+02  3.305086216E+02  2.720249832E+02  4.420558860E+02  1.147294626E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.441070338E+04  1.783313186E+02  3.312661911E+02  2.732741348E+02  4.389104504E+02  1.152620864E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.569183385E+04  1.742583040E+02  3.320806107E+02  2.746194348E+02  4.332332663E+02  1.157746431E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.602828249E+04  1.751464297E+02  3.320796188E+02  2.746179792E+02  4.350431976E+02  1.157440296E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.495313155E+04  1.781463895E+02  3.314761462E+02  2.736209918E+02  4.385886894E+02  1.153614058E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278536975E+04  1.815774915E+02  3.305220859E+02  2.720480482E+02  4.372249586E+02  1.143937175E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.053881348E+04  1.875475368E+02  3.291780357E+02  2.698397331E+02  4.469058914E+02  1.138435185E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.906057370E+04  1.905715193E+02  3.284473325E+02  2.686425029E+02  4.484090563E+02  1.132738570E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.907197742E+04  1.924677831E+02  3.281808347E+02  2.682073170E+02  4.510942743E+02  1.130832585E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.114490192E+04  1.859747916E+02  3.295177541E+02  2.703979976E+02  4.454522822E+02  1.140610912E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.578558087E+04  1.747097898E+02  3.319646907E+02  2.744292826E+02  4.356638985E+02  1.158762496E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.932786246E+04  1.664049014E+02  3.338689799E+02  2.775855543E+02  4.293066586E+02  1.173619285E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.683603351E+04  1.727811140E+02  3.324927429E+02  2.753042378E+02  4.340325952E+02  1.162039687E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.188879968E+04  1.882165121E+02  3.294800222E+02  2.703379211E+02  4.442221191E+02  1.133410870E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.033190869E+04  1.873950188E+02  3.290156789E+02  2.695747232E+02  4.484550834E+02  1.140074451E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.087031885E+04  1.855019617E+02  3.291797442E+02  2.698436294E+02  4.459652214E+02  1.142338311E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.081445679E+04  1.847514902E+02  3.290957326E+02  2.697055783E+02  4.456248229E+02  1.144116128E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.995635291E+04  1.857289164E+02  3.287520797E+02  2.691424458E+02  4.485060050E+02  1.145327502E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.987516284E+04  1.849083643E+02  3.287628369E+02  2.691618972E+02  4.467593246E+02  1.146705020E+00 
