nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.136506299E+04  1.861232443E+02  3.290489302E+02  2.696343851E+02  4.469854870E+02  1.145303655E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.174951074E+04  1.536117733E+02  3.354441113E+02  2.802399096E+02  4.221317849E+02  1.204495012E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.840292078E+04  1.870517405E+02  3.286983061E+02  2.690553572E+02  4.468863028E+02  1.142543816E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.919992432E+04  1.854033620E+02  3.288746018E+02  2.693424857E+02  4.473692150E+02  1.147058515E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.883652087E+04  1.855607376E+02  3.288317714E+02  2.692722070E+02  4.456339498E+02  1.145328380E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.857581833E+04  1.872439014E+02  3.286788974E+02  2.690223627E+02  4.414753602E+02  1.137219533E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.874849536E+04  1.884830470E+02  3.287133174E+02  2.690796499E+02  4.389967847E+02  1.131741437E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.884618005E+04  1.909573734E+02  3.287273498E+02  2.691026778E+02  4.408725333E+02  1.127504138E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.870094788E+04  1.946077778E+02  3.285663748E+02  2.688389351E+02  4.441432531E+02  1.122163049E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.870512350E+04  1.969944758E+02  3.285533973E+02  2.688175467E+02  4.454736123E+02  1.118084427E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.897309424E+04  1.991368768E+02  3.286876979E+02  2.690381994E+02  4.453195362E+02  1.113852073E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.908714929E+04  2.012264588E+02  3.287543573E+02  2.691476574E+02  4.451738472E+02  1.110603886E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.835275574E+04  2.049932417E+02  3.283076916E+02  2.684162279E+02  4.463507380E+02  1.104750124E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.676757880E+04  2.102164476E+02  3.273261545E+02  2.668137398E+02  4.498652999E+02  1.096894636E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.499043127E+04  2.158312907E+02  3.261737266E+02  2.649380804E+02  4.536557246E+02  1.088080247E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.326434715E+04  2.213771692E+02  3.250422131E+02  2.631030278E+02  4.573588207E+02  1.079464512E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.124110226E+04  2.271946944E+02  3.238325217E+02  2.611491095E+02  4.609152598E+02  1.070035983E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.865300232E+04  2.361580148E+02  3.221585970E+02  2.584580011E+02  4.667901630E+02  1.055731047E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.659036255E+04  2.471847067E+02  3.209267788E+02  2.564855509E+02  4.709401112E+02  1.033219453E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.837806982E+04  2.589534516E+02  3.224670258E+02  2.589680285E+02  4.671327829E+02  9.966097884E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.875797571E+04  2.653395944E+02  3.289437060E+02  2.695169578E+02  4.421133313E+02  9.476371221E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.388153589E+04  2.525861325E+02  3.367263007E+02  2.824009948E+02  4.093090811E+02  9.440570958E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.033264088E+05  2.342802410E+02  3.415487858E+02  2.905058154E+02  3.893496480E+02  9.730503752E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.092656379E+05  2.386068101E+02  3.445692825E+02  2.956761098E+02  3.761405134E+02  9.515634049E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.241971543E+05  2.386319809E+02  3.508150864E+02  3.064830627E+02  3.449980621E+02  9.326612353E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.206081893E+05  2.373484154E+02  3.496933804E+02  3.045226740E+02  3.522626135E+02  9.371708469E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.228780813E+05  2.339980178E+02  3.502203217E+02  3.054405642E+02  3.473378091E+02  9.439978693E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.229155480E+05  2.271162306E+02  3.502329978E+02  3.054624725E+02  3.458008006E+02  9.623627632E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.221928316E+05  2.237633675E+02  3.498682807E+02  3.048262694E+02  3.460773377E+02  9.710967240E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.222860141E+05  2.201333777E+02  3.499174595E+02  3.049119401E+02  3.461475863E+02  9.809858669E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224755352E+05  2.209240658E+02  3.497172585E+02  3.045633328E+02  3.451286125E+02  9.778561005E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227428373E+05  2.196915109E+02  3.503311830E+02  3.056342902E+02  3.445440640E+02  9.804592710E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.228687960E+05  2.195823573E+02  3.510302436E+02  3.068560765E+02  3.422406676E+02  9.800270698E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.229483296E+05  2.207780555E+02  3.515785989E+02  3.078173742E+02  3.386015842E+02  9.750809888E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.230178073E+05  2.200841793E+02  3.529468620E+02  3.102245471E+02  3.332170058E+02  9.760083470E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228590038E+05  2.196357283E+02  3.548076788E+02  3.135114130E+02  3.243373069E+02  9.767729503E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226604337E+05  2.213029320E+02  3.564202381E+02  3.163681039E+02  3.108863400E+02  9.728226599E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.225999781E+05  2.236841464E+02  3.577679488E+02  3.187605770E+02  2.972148143E+02  9.679517968E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226066420E+05  2.258442000E+02  3.588645748E+02  3.207114602E+02  2.865615460E+02  9.637723884E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.225797302E+05  2.282691687E+02  3.590376549E+02  3.210184775E+02  2.849738471E+02  9.558470873E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225330369E+05  2.305712855E+02  3.575976727E+02  3.184572427E+02  2.993256135E+02  9.440980973E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225875076E+05  2.337230624E+02  3.546808435E+02  3.132878975E+02  3.238846358E+02  9.310126620E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227489868E+05  2.328557193E+02  3.528224627E+02  3.100091321E+02  3.321653590E+02  9.333332325E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228585726E+05  2.288488402E+02  3.521141723E+02  3.087610711E+02  3.343943533E+02  9.450931982E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.229086725E+05  2.252024688E+02  3.517246388E+02  3.080752334E+02  3.359086005E+02  9.561666690E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229150577E+05  2.227475845E+02  3.514976342E+02  3.076760006E+02  3.358834357E+02  9.635283751E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229598666E+05  2.218234770E+02  3.516430847E+02  3.079326823E+02  3.345330102E+02  9.664720792E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229321397E+05  2.217549502E+02  3.521084966E+02  3.087512771E+02  3.322914890E+02  9.666303082E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229321927E+05  2.220386535E+02  3.529389779E+02  3.102128654E+02  3.267199528E+02  9.654017431E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229455320E+05  2.216445169E+02  3.540521949E+02  3.121743944E+02  3.198011581E+02  9.666535789E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230854951E+05  2.210709887E+02  3.551930733E+02  3.141732159E+02  3.128669200E+02  9.688974831E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232925879E+05  2.214207754E+02  3.557486858E+02  3.149388351E+02  3.097019053E+02  9.684538506E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.759429199E+04  1.539822521E+02  3.331005325E+02  2.763142014E+02  2.356994495E+02  8.588586450E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749346240E+04  1.540165644E+02  3.330488892E+02  2.762223854E+02  2.359648862E+02  8.597101904E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749045410E+04  1.542371235E+02  3.330119247E+02  2.761610718E+02  2.362490463E+02  8.596791811E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.737870793E+04  1.550103035E+02  3.329393134E+02  2.760406926E+02  2.369271593E+02  8.580759414E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.722362950E+04  1.559391723E+02  3.328565563E+02  2.759034587E+02  2.379136693E+02  8.568375570E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.709931849E+04  1.565460596E+02  3.328244811E+02  2.758503042E+02  2.386682940E+02  8.565929126E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.693718051E+04  1.572652879E+02  3.327563052E+02  2.757372469E+02  2.395432403E+02  8.561707364E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681186499E+04  1.581558425E+02  3.326870981E+02  2.756226281E+02  2.403503839E+02  8.546693223E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669118355E+04  1.591852770E+02  3.325639768E+02  2.754185940E+02  2.412047573E+02  8.526057813E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.659388117E+04  1.596180144E+02  3.326331356E+02  2.755332529E+02  2.416243269E+02  8.522448841E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.664308606E+04  1.601555651E+02  3.325375444E+02  2.753748842E+02  2.420323318E+02  8.512230872E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.677300308E+04  1.599474987E+02  3.326916892E+02  2.756302657E+02  2.420265624E+02  8.529112240E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.687736600E+04  1.597331115E+02  3.325970842E+02  2.754734484E+02  2.423128542E+02  8.555272030E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.670791716E+04  1.594901698E+02  3.324830603E+02  2.752846285E+02  2.436382049E+02  8.620327670E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.601868940E+04  1.603143606E+02  3.320707417E+02  2.746026595E+02  2.468432838E+02  8.694325970E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.412168901E+04  1.649958955E+02  3.310215289E+02  2.728703109E+02  2.539570684E+02  8.702550013E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.178495801E+04  1.727079584E+02  3.298583911E+02  2.709558982E+02  2.620226193E+02  8.590317607E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.035383130E+04  1.803261662E+02  3.292211876E+02  2.699099660E+02  2.664655695E+02  8.353580199E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.106118066E+04  1.842312841E+02  3.295504074E+02  2.704504585E+02  2.649474535E+02  8.096063528E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.306035010E+04  1.843758574E+02  3.307089920E+02  2.723562584E+02  2.582132835E+02  7.853007242E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.530179883E+04  1.834898148E+02  3.320183411E+02  2.745169601E+02  2.499846859E+02  7.623377591E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.917441699E+04  1.870157928E+02  3.341579323E+02  2.780664597E+02  2.376239376E+02  7.044412717E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.049112476E+04  1.895827287E+02  3.354438994E+02  2.802097623E+02  2.290801840E+02  6.643801462E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.114337354E+04  2.053732262E+02  3.354012585E+02  2.801385269E+02  2.311223850E+02  5.869620927E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.025645300E+04  2.218739882E+02  3.347993369E+02  2.791337314E+02  2.370889106E+02  5.199709106E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.972594936E+04  2.295376752E+02  3.346405463E+02  2.788694045E+02  2.403518210E+02  4.914949709E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.918914218E+04  2.372484008E+02  3.341888800E+02  2.781169332E+02  2.438910021E+02  4.639536177E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.787729454E+04  2.614859172E+02  3.334803343E+02  2.769385355E+02  2.518935036E+02  3.704718966E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801427399E+04  2.668797424E+02  3.338542957E+02  2.775607853E+02  2.527334223E+02  3.464486285E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.843860250E+04  2.707856677E+02  3.341875654E+02  2.781151374E+02  2.520304308E+02  3.248756963E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907281836E+04  2.744401302E+02  3.344958534E+02  2.786284733E+02  2.510714598E+02  3.035848364E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.988198483E+04  2.775977315E+02  3.348653344E+02  2.792445403E+02  2.493897836E+02  2.820071302E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.086232568E+04  2.796708908E+02  3.353783188E+02  2.801006002E+02  2.463830929E+02  2.613387974E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.197356399E+04  2.817043415E+02  3.359164417E+02  2.810003280E+02  2.432895597E+02  2.402922237E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.319553955E+04  2.828876534E+02  3.365299091E+02  2.820276127E+02  2.396321926E+02  2.220340995E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.440823047E+04  2.839598846E+02  3.371966362E+02  2.831463776E+02  2.356989517E+02  2.028548755E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.557546289E+04  2.848737602E+02  3.377974358E+02  2.841561775E+02  2.325205841E+02  1.879113242E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.665740918E+04  2.857478485E+02  3.383573036E+02  2.850988464E+02  2.297946682E+02  1.750225648E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.763255518E+04  2.866963968E+02  3.389288254E+02  2.860623245E+02  2.269231396E+02  1.607593545E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.846950583E+04  2.877936434E+02  3.393226559E+02  2.867271945E+02  2.247654140E+02  1.483020135E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.904163930E+04  2.894576497E+02  3.395845394E+02  2.871701925E+02  2.239143601E+02  1.375633524E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.958313729E+04  2.907324502E+02  3.398030048E+02  2.875398914E+02  2.226850140E+02  1.275433032E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.995451953E+04  2.926623089E+02  3.399726239E+02  2.878270962E+02  2.222777289E+02  1.166217241E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.001061621E+05  2.969542236E+02  3.401961288E+02  2.882053833E+02  2.228763885E+02  9.740822949E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001711104E+05  2.986548119E+02  3.401241379E+02  2.880834465E+02  2.234273853E+02  9.131882992E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.002916664E+05  2.997537423E+02  3.399963133E+02  2.878670414E+02  2.229947073E+02  8.478498338E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.008532207E+05  2.994258269E+02  3.402860523E+02  2.883577585E+02  2.215152301E+02  8.230018651E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.015003491E+05  2.985214024E+02  3.405424309E+02  2.887934456E+02  2.191397209E+02  7.991540106E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.026222832E+05  2.964873695E+02  3.411566124E+02  2.898356438E+02  2.153742828E+02  7.837683521E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.041717064E+05  2.925692564E+02  3.421174717E+02  2.914712630E+02  2.101309958E+02  8.303700219E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064892969E+05  2.853905220E+02  3.425536574E+02  2.922140780E+02  2.033170355E+02  1.043597422E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.077561548E+05  2.613676790E+02  3.463594643E+02  2.987487660E+02  1.725225628E+02  1.531862975E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.075813180E+05  2.507893837E+02  3.483744123E+02  3.022349196E+02  1.468595420E+02  1.405115988E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.075912372E+05  2.435926459E+02  3.498250124E+02  3.047524110E+02  1.295572422E+02  1.375643253E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.077078164E+05  2.414299660E+02  3.500235405E+02  3.050973244E+02  1.291676979E+02  1.563898306E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077564376E+05  2.422244943E+02  3.497487054E+02  3.046188954E+02  1.341089412E+02  1.681354754E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.076251707E+05  2.443451648E+02  3.492756002E+02  3.037956436E+02  1.404916764E+02  1.749865940E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073990967E+05  2.474976117E+02  3.488936942E+02  3.031321206E+02  1.474331340E+02  1.765404995E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.071923735E+05  2.504784468E+02  3.483864094E+02  3.022525188E+02  1.533227524E+02  1.770648188E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069269461E+05  2.531229578E+02  3.479427664E+02  3.014829584E+02  1.584512685E+02  1.778697511E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066209175E+05  2.553836028E+02  3.477374311E+02  3.011254257E+02  1.625195639E+02  1.782867639E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063649262E+05  2.579125396E+02  3.473439464E+02  2.961791582E+02  1.666839292E+02  1.771639643E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.235826958E+04  1.819853653E+02  3.303026046E+02  2.714198177E+02  3.424644011E+02  1.010419061E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.267159699E+04  1.815276500E+02  3.303540551E+02  2.717704295E+02  3.423786093E+02  1.011842324E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.296034825E+04  1.810237450E+02  3.304264266E+02  2.718895110E+02  3.422088687E+02  1.013265422E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303450299E+04  1.808363711E+02  3.304481650E+02  2.719252805E+02  3.423655265E+02  1.014190384E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.286902048E+04  1.811080952E+02  3.303639970E+02  2.717868017E+02  3.430515575E+02  1.014500617E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.244497359E+04  1.817876203E+02  3.301462217E+02  2.714286644E+02  3.443069546E+02  1.014445286E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.187434702E+04  1.832631855E+02  3.297658230E+02  2.708037105E+02  3.462615353E+02  1.012953227E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.096905244E+04  1.851808152E+02  3.293007738E+02  2.700404013E+02  3.488315333E+02  1.011151859E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.983155859E+04  1.882440882E+02  3.285978870E+02  2.688894367E+02  3.520940762E+02  1.006796844E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.812694454E+04  1.929781713E+02  3.276662662E+02  2.673672749E+02  3.568738101E+02  9.998222741E-01 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.628151214E+04  1.978371777E+02  3.269026304E+02  2.661217924E+02  3.614894111E+02  9.922541839E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.599313798E+04  2.004099844E+02  3.268772340E+02  2.660805345E+02  3.622310170E+02  9.849341380E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.842211311E+04  1.980062122E+02  3.282194320E+02  2.682747885E+02  3.553632463E+02  9.801184076E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.363434974E+04  1.898765410E+02  3.309073023E+02  2.726915920E+02  3.425330160E+02  9.849366443E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.923890154E+04  1.808201624E+02  3.334826378E+02  2.769466970E+02  3.298614535E+02  9.950972822E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.190796997E+04  1.750762572E+02  3.344571686E+02  2.785639992E+02  3.248001213E+02  1.007286999E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.812523633E+04  1.772980032E+02  3.331601391E+02  2.764123402E+02  3.322743568E+02  1.011203393E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.630019922E+04  2.003333588E+02  3.268430786E+02  2.660310478E+02  3.650032272E+02  9.905427396E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.227032422E+04  2.097435589E+02  3.242254734E+02  2.617844067E+02  3.759500866E+02  9.807027280E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.032637988E+04  2.157421036E+02  3.227875023E+02  2.594652710E+02  3.830303040E+02  9.751503617E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.925348926E+04  2.183319397E+02  3.221325302E+02  2.584131927E+02  3.858897057E+02  9.724868611E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.774149609E+04  2.221973763E+02  3.211818485E+02  2.568914604E+02  3.894603653E+02  9.672275037E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.604672461E+04  2.283918190E+02  3.199811344E+02  2.549738226E+02  3.942677402E+02  9.570509307E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.557720288E+04  2.341506109E+02  3.194742098E+02  2.541661634E+02  3.972687283E+02  9.444047771E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.810747900E+04  2.352825236E+02  3.209370828E+02  2.565103416E+02  3.926169720E+02  9.305142425E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.740540112E+04  2.347595110E+02  3.340913954E+02  2.779584923E+02  3.348958502E+02  8.225016911E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.566405713E+04  2.391146688E+02  3.325987797E+02  2.754779758E+02  3.430165825E+02  8.218504488E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.462688159E+04  2.432763186E+02  3.320652771E+02  2.745935984E+02  3.471586123E+02  8.152836524E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.464532568E+04  2.474179859E+02  3.322266598E+02  2.748605843E+02  3.476273708E+02  8.020544201E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.621400330E+04  2.499501829E+02  3.331995721E+02  2.764741330E+02  3.434349456E+02  7.863714360E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.974609766E+04  2.496047544E+02  3.351493912E+02  2.797236469E+02  3.344521761E+02  7.725651143E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.474770941E+04  2.478086331E+02  3.377739435E+02  2.841230036E+02  3.210002919E+02  7.570075858E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.960574281E+04  2.464951258E+02  3.402869632E+02  2.883652254E+02  3.084524515E+02  7.422719400E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.115793033E+05  2.431654172E+02  3.464050317E+02  2.988236799E+02  2.761974449E+02  7.107653692E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.157231147E+05  2.413238391E+02  3.481145701E+02  3.017794948E+02  2.653833714E+02  7.055262160E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.167147803E+05  2.398869495E+02  3.486685638E+02  3.027403812E+02  2.624583721E+02  7.093851194E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.187088613E+05  2.382395458E+02  3.491920395E+02  3.036491470E+02  2.558418179E+02  7.089070901E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189457744E+05  2.376301117E+02  3.491950684E+02  3.036543694E+02  2.548210030E+02  7.110174447E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.191916826E+05  2.369055123E+02  3.492535038E+02  3.037559376E+02  2.544842954E+02  7.150761336E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.193295359E+05  2.364247208E+02  3.492551699E+02  3.037586927E+02  2.540659294E+02  7.174180076E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193617142E+05  2.363078320E+02  3.491342396E+02  3.035484780E+02  2.534086230E+02  7.156729044E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194783668E+05  2.358614054E+02  3.492712216E+02  3.037873125E+02  2.528514843E+02  7.175864391E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.194986846E+05  2.361912308E+02  3.492804165E+02  3.038035202E+02  2.526542587E+02  7.162677571E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193482773E+05  2.367824211E+02  3.490001030E+02  3.033154774E+02  2.537663040E+02  7.160041369E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.192633230E+05  2.377883604E+02  3.488262377E+02  3.030132403E+02  2.539762759E+02  7.111939639E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191308584E+05  2.385639133E+02  3.486183205E+02  3.026520557E+02  2.544891510E+02  7.092098743E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189169287E+05  2.394077415E+02  3.483483162E+02  3.021833878E+02  2.554321671E+02  7.073584571E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187358660E+05  2.408013086E+02  3.480824909E+02  3.017227325E+02  2.568047256E+02  7.028908078E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.185913301E+05  2.430868835E+02  3.489229507E+02  3.031849098E+02  2.555313339E+02  6.952065229E-01 
