nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        12 -8.053093039E-03  1.089314126E-01 -1.437870322E-02  8.610842410E+04  1.634306068E+02  3.322848840E+02  2.749565815E+02  2.446762173E+02  8.440482942E-01 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.663619971E+04  1.631314325E+02  3.325407171E+02  2.753801179E+02  2.434847808E+02  8.421693090E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.753880078E+04  1.606638775E+02  3.330364380E+02  2.762018566E+02  2.406513557E+02  8.463750295E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.856811768E+04  1.564630594E+02  3.335932598E+02  2.771262398E+02  2.372019835E+02  8.582342528E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.941984204E+04  1.497830620E+02  3.340225916E+02  2.778402519E+02  2.340393329E+02  8.852084149E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.715442664E+04  1.459647049E+02  3.329198189E+02  2.760115163E+02  2.422548046E+02  9.359106151E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.563485608E+04  1.763127186E+02  3.260985847E+02  2.648149791E+02  2.856920981E+02  9.345177338E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.982896765E+04  2.110211016E+02  3.225313811E+02  2.590563989E+02  3.098795614E+02  8.460314572E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.295213914E+04  2.117308909E+02  3.247173072E+02  2.625827770E+02  2.975653185E+02  7.904028983E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.659901624E+04  2.078002924E+02  3.270022669E+02  2.662870724E+02  2.843093965E+02  7.594134174E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.894396695E+04  2.082442980E+02  3.283423147E+02  2.684722819E+02  2.757828554E+02  7.248861491E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.046248040E+04  2.113215236E+02  3.291808849E+02  2.698447210E+02  2.723027014E+02  6.966244748E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.161449657E+04  2.157504310E+02  3.298256526E+02  2.709027894E+02  2.697588862E+02  6.651614029E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.263387634E+04  2.207414625E+02  3.303692708E+02  2.717964783E+02  2.665751653E+02  6.283388394E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.333804004E+04  2.263493249E+02  3.307290831E+02  2.723886428E+02  2.639442167E+02  5.903737899E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.344457819E+04  2.332683477E+02  3.307755871E+02  2.724650996E+02  2.635195189E+02  5.535913520E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.294859251E+04  2.421484962E+02  3.304371249E+02  2.719078750E+02  2.660340842E+02  5.172699792E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238007916E+04  2.507037159E+02  3.300618382E+02  2.712904793E+02  2.687697667E+02  4.836634125E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189039423E+04  2.584557502E+02  3.297782440E+02  2.708243153E+02  2.711279728E+02  4.530104687E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135406873E+04  2.664438305E+02  3.294186659E+02  2.702343750E+02  2.739697962E+02  4.232056001E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077760303E+04  2.745479732E+02  3.290422916E+02  2.696171978E+02  2.771355762E+02  3.942290451E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.024231781E+04  2.824513663E+02  3.287350901E+02  2.691138121E+02  2.799908874E+02  3.652109331E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.994425400E+04  2.896909345E+02  3.285888281E+02  2.688744707E+02  2.818092199E+02  3.357560021E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007517841E+04  2.953945757E+02  3.287295027E+02  2.691046982E+02  2.821351249E+02  3.087321307E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.035654019E+04  3.006324621E+02  3.289880055E+02  2.695279913E+02  2.820758444E+02  2.825112685E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.083858772E+04  3.057373638E+02  3.293190694E+02  2.700708578E+02  2.812278866E+02  2.535861717E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.200255618E+04  3.087181278E+02  3.299843460E+02  2.711633974E+02  2.781357306E+02  2.269854865E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357452979E+04  3.104515581E+02  3.308669100E+02  2.726162529E+02  2.736567144E+02  2.013298851E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.551521191E+04  3.108409176E+02  3.319312763E+02  2.743736076E+02  2.679702721E+02  1.781754950E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.776034399E+04  3.096407261E+02  3.331480637E+02  2.763894253E+02  2.611176858E+02  1.591812158E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.017552356E+04  3.069671955E+02  3.343872952E+02  2.784494495E+02  2.536130042E+02  1.460826003E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.249964600E+04  3.034135847E+02  3.355589933E+02  2.804037046E+02  2.464053679E+02  1.396796908E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.443520996E+04  2.997618093E+02  3.365703659E+02  2.820959854E+02  2.405090742E+02  1.397630787E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.579798615E+04  2.967875454E+02  3.373290074E+02  2.833685555E+02  2.365083395E+02  1.440528559E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.657841797E+04  2.949784241E+02  3.378191071E+02  2.841925583E+02  2.344735870E+02  1.494554579E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.691609201E+04  2.933926249E+02  3.384777526E+02  2.853030372E+02  2.326484741E+02  1.548290930E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.692660352E+04  2.901166039E+02  3.394083557E+02  2.868835182E+02  2.271461754E+02  1.574798115E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.683437231E+04  2.819383080E+02  3.410965295E+02  2.897660055E+02  2.125548172E+02  1.618021575E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.673165628E+04  2.664363135E+02  3.441096154E+02  2.949248807E+02  1.847746291E+02  1.686019656E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.675268445E+04  2.470655835E+02  3.481902194E+02  3.019638987E+02  1.388399522E+02  1.590814212E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.668887476E+04  2.372749224E+02  3.512952795E+02  3.073415866E+02  9.554091835E+01  6.274462442E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.693050256E+04  2.338695272E+02  3.527613211E+02  3.099061669E+02  6.024520543E+01 -1.566034913E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.787065527E+04  2.318722649E+02  3.534075813E+02  3.110322952E+02  3.924912691E+01 -1.245292775E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.944710938E+04  2.412177100E+02  3.528930912E+02  3.101224298E+02  4.025330329E+01 -1.581202094E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016417998E+05  2.514606453E+02  3.519263685E+02  3.084255660E+02  5.636492819E+01 -1.099030770E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.036876266E+05  2.478496432E+02  3.505909815E+02  3.060907283E+02  9.303304386E+01 -2.461650537E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058915593E+05  2.415395031E+02  3.481298647E+02  3.018142672E+02  1.441142988E+02  1.901849690E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075658750E+05  2.505746849E+02  3.451314149E+02  2.966345649E+02  1.781506680E+02  2.415715335E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081309250E+05  2.588824315E+02  3.437305803E+02  2.942262340E+02  1.876739182E+02  2.175707817E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081676943E+05  2.639626396E+02  3.433404231E+02  2.935573869E+02  1.906124954E+02  1.966241237E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081066011E+05  2.675670278E+02  3.432190650E+02  2.933498905E+02  1.941086123E+02  1.878757876E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080351667E+05  2.700569365E+02  3.431605201E+02  2.932497530E+02  1.973262746E+02  1.857207419E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079662272E+05  2.715798094E+02  3.431482828E+02  2.932288108E+02  1.992864157E+02  1.852470902E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.079081578E+05  2.726823359E+02  3.431615641E+02  2.932515465E+02  2.005783175E+02  1.849947324E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078114135E+05  2.738199631E+02  3.431212465E+02  2.931826037E+02  2.018054650E+02  1.844743984E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076221845E+05  2.751049742E+02  3.430200559E+02  2.930097675E+02  2.032926880E+02  1.843181174E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073253314E+05  2.762333748E+02  3.428840613E+02  2.927773960E+02  2.047099543E+02  1.847693061E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069648004E+05  2.774062839E+02  3.427177858E+02  2.924935396E+02  2.062848425E+02  1.855745362E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066330026E+05  2.786406643E+02  3.425600610E+02  2.922243738E+02  2.079749820E+02  1.864544947E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063154424E+05  2.800632629E+02  3.423994484E+02  2.919504700E+02  2.101365490E+02  1.876300983E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205043115E+04  1.836854219E+02  3.299935036E+02  2.711775331E+02  3.442923059E+02  1.007931370E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206638037E+04  1.842325873E+02  3.299759793E+02  2.711487629E+02  3.448616481E+02  1.007128819E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240616650E+04  1.837501532E+02  3.301820018E+02  2.714874930E+02  3.439659863E+02  1.007191556E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.293833643E+04  1.826865010E+02  3.305213461E+02  2.720460186E+02  3.420118160E+02  1.007436384E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.357510596E+04  1.820351028E+02  3.308368530E+02  2.725658031E+02  3.411767535E+02  1.008258602E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409522690E+04  1.813473312E+02  3.311134257E+02  2.730216087E+02  3.404831018E+02  1.009409087E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.444962939E+04  1.801244659E+02  3.313112698E+02  2.733480015E+02  3.390162735E+02  1.011138406E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433115137E+04  1.795830755E+02  3.312438202E+02  2.732368660E+02  3.397440948E+02  1.014337417E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.325997949E+04  1.809256184E+02  3.306783497E+02  2.723050907E+02  3.429453583E+02  1.015460100E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130204094E+04  1.847657751E+02  3.295390063E+02  2.704322909E+02  3.484106216E+02  1.012265982E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.862109669E+04  1.915901782E+02  3.279590070E+02  2.678452227E+02  3.567735502E+02  1.004597308E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.558691467E+04  1.991722394E+02  3.260954670E+02  2.648100631E+02  3.650195783E+02  9.948121030E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.320298883E+04  2.066804161E+02  3.246635413E+02  2.624890471E+02  3.726554160E+02  9.849128434E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.260055261E+04  2.098286948E+02  3.242668686E+02  2.618478136E+02  3.742446027E+02  9.774633963E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.398086719E+04  2.095128293E+02  3.251515350E+02  2.632809176E+02  3.711019096E+02  9.719672855E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.910908368E+04  2.036709251E+02  3.281915436E+02  2.682335744E+02  3.566174710E+02  9.638641104E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.862671301E+04  1.902856151E+02  3.335780642E+02  2.771097009E+02  3.304386563E+02  9.651964582E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.830075775E+04  1.768686609E+02  3.382987089E+02  2.850017027E+02  3.030771601E+02  9.754609992E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.751958795E+04  1.639622465E+02  3.381639106E+02  2.847742207E+02  3.097393496E+02  1.028483598E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.938355205E+04  1.907673932E+02  3.283888374E+02  2.685514840E+02  3.567852987E+02  1.007981976E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.306245502E+04  2.136637616E+02  3.245791494E+02  2.623540092E+02  3.782282392E+02  9.724419704E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.343195628E+04  2.110942212E+02  3.245113943E+02  2.622438466E+02  3.756453061E+02  9.754314418E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.074256128E+04  2.172950328E+02  3.230086569E+02  2.598246827E+02  3.811310669E+02  9.661435850E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.715947754E+04  2.275447956E+02  3.207615825E+02  2.562238779E+02  3.911917651E+02  9.532240531E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.413032318E+04  2.364900289E+02  3.186635110E+02  2.528835111E+02  4.004409828E+02  9.437507121E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172295508E+04  2.437953494E+02  3.170718031E+02  2.503618140E+02  4.065784993E+02  9.334736783E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.008971240E+04  2.516333270E+02  3.158743949E+02  2.484740705E+02  4.116244774E+02  9.191917740E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.967628235E+04  2.577257857E+02  3.155534391E+02  2.479697680E+02  4.142362213E+02  9.047902897E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.140521191E+04  2.595098228E+02  3.168881054E+02  2.500836134E+02  4.095756531E+02  8.882279545E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674899121E+04  2.556347418E+02  3.205463648E+02  2.559326649E+02  3.951749134E+02  8.700848557E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.504523364E+04  2.473153973E+02  3.259210024E+02  2.645953808E+02  3.719063368E+02  8.498786185E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.175864404E+04  2.432049890E+02  3.300284805E+02  2.712577987E+02  3.535502062E+02  8.272879440E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.292385632E+04  2.477093382E+02  3.306609316E+02  2.722818351E+02  3.510375009E+02  8.072214900E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.029857111E+04  2.562400820E+02  3.292388552E+02  2.699435126E+02  3.581278687E+02  7.916124552E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.816011390E+04  2.632108909E+02  3.281899380E+02  2.682223767E+02  3.635418596E+02  7.781438811E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.907674094E+04  2.669251266E+02  3.286568216E+02  2.689880604E+02  3.615566765E+02  7.618729917E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.321419275E+04  2.658136163E+02  3.308985744E+02  2.726772976E+02  3.505668097E+02  7.453013342E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.927882544E+04  2.605804558E+02  3.342500381E+02  2.782305851E+02  3.336724033E+02  7.331228778E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.485733252E+04  2.572789230E+02  3.371347332E+02  2.830470562E+02  3.185347576E+02  7.191520594E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.866086523E+04  2.577634525E+02  3.389216270E+02  2.860517006E+02  3.088548756E+02  7.018690817E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.015146294E+05  2.584901857E+02  3.402225008E+02  2.882514467E+02  3.015551729E+02  6.880007293E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.046853469E+05  2.572923753E+02  3.416965706E+02  2.907546830E+02  2.929674294E+02  6.798025905E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082223398E+05  2.554502815E+02  3.432957923E+02  2.934819895E+02  2.833834673E+02  6.728980866E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110239895E+05  2.544955492E+02  3.446032925E+02  2.957217278E+02  2.769776382E+02  6.682897471E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132176389E+05  2.543996115E+02  3.455738482E+02  2.973893123E+02  2.712312498E+02  6.611201698E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.152224702E+05  2.533569965E+02  3.465381241E+02  2.990512018E+02  2.655240545E+02  6.582558714E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168817153E+05  2.520858917E+02  3.472440720E+02  3.002707138E+02  2.603802986E+02  6.573999859E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.183951030E+05  2.508074620E+02  3.477285695E+02  3.011090958E+02  2.565910249E+02  6.587243844E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194442575E+05  2.477077718E+02  3.482424662E+02  3.019998188E+02  2.542304192E+02  6.687108148E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196576110E+05  2.463587143E+02  3.483834979E+02  3.022445418E+02  2.538112113E+02  6.740101402E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197319243E+05  2.449802113E+02  3.485434837E+02  3.025222530E+02  2.532974319E+02  6.794384345E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197000630E+05  2.435992398E+02  3.487370272E+02  3.028588476E+02  2.532192965E+02  6.852508001E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195032075E+05  2.441512070E+02  3.488757095E+02  3.031004925E+02  2.539598541E+02  6.838930324E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194559270E+05  2.443233175E+02  3.489904785E+02  3.033004422E+02  2.520436654E+02  6.816301309E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195053632E+05  2.418858402E+02  3.494634986E+02  3.041256661E+02  2.488980646E+02  6.893522455E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194835304E+05  2.394898346E+02  3.501036710E+02  3.052441753E+02  2.462120047E+02  6.976992724E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193910580E+05  2.379687951E+02  3.507455690E+02  3.063663759E+02  2.420287663E+02  7.014718521E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.193048844E+05  2.349204928E+02  3.518487295E+02  3.082979026E+02  2.346740984E+02  7.109158607E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191699023E+05  2.320297213E+02  3.528827152E+02  3.101117558E+02  2.254810090E+02  7.204479426E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190039677E+05  2.302614873E+02  3.536540881E+02  3.114659249E+02  2.155294008E+02  7.255100908E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188977726E+05  2.285257325E+02  3.541810215E+02  3.123910270E+02  2.088964444E+02  7.323768553E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187788245E+05  2.266976175E+02  3.541843596E+02  3.123949883E+02  2.095028656E+02  7.411465477E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187111642E+05  2.273881574E+02  3.532558466E+02  3.107620009E+02  2.190404732E+02  7.414588751E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186691050E+05  2.322702719E+02  3.512989494E+02  3.073334322E+02  2.376866475E+02  7.284701031E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185802883E+05  2.393737910E+02  3.490883856E+02  3.034750323E+02  2.549105668E+02  7.101493748E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184951455E+05  2.428219337E+02  3.479634180E+02  3.015170431E+02  2.611869259E+02  7.016446590E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183740620E+05  2.426258078E+02  3.477891607E+02  3.012141161E+02  2.604874115E+02  7.022495214E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182032285E+05  2.427133012E+02  3.478023062E+02  3.012368317E+02  2.604293056E+02  7.025607433E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180169586E+05  2.435625136E+02  3.478142557E+02  3.012575502E+02  2.618206248E+02  7.014255701E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179000134E+05  2.438726948E+02  3.479849173E+02  3.015533087E+02  2.620606222E+02  7.012769615E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230649E+05  2.440547771E+02  3.481003246E+02  3.017651863E+02  2.620693216E+02  7.014609389E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.335094508E+04  1.807574789E+02  3.306704264E+02  2.722916149E+02  4.404377897E+02  1.147924319E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.502971453E+04  1.765018587E+02  3.315733597E+02  2.737812250E+02  4.373722702E+02  1.155555980E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.598757697E+04  1.742325467E+02  3.321646962E+02  2.747583783E+02  4.350299022E+02  1.159093863E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574305533E+04  1.748775010E+02  3.320556460E+02  2.745780825E+02  4.350451139E+02  1.157675424E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.429116408E+04  1.784674618E+02  3.312725878E+02  2.732844048E+02  4.379695587E+02  1.151685234E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.210706937E+04  1.845530335E+02  3.299774489E+02  2.711519683E+02  4.444687304E+02  1.143200313E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017850781E+04  1.890230885E+02  3.289002838E+02  2.693844452E+02  4.471867180E+02  1.134970948E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.932082593E+04  1.904063615E+02  3.284979174E+02  2.687251319E+02  4.498563694E+02  1.134412720E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.953615979E+04  1.896088879E+02  3.286306398E+02  2.689424629E+02  4.483384571E+02  1.134675218E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.138276642E+04  1.846717180E+02  3.296687776E+02  2.706452812E+02  4.446622131E+02  1.143055974E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.606921615E+04  1.734698269E+02  3.321712285E+02  2.747712345E+02  4.350893479E+02  1.161254794E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.984868995E+04  1.649652768E+02  3.340789911E+02  2.779346238E+02  4.275466760E+02  1.175532204E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677519748E+04  1.735978165E+02  3.323770975E+02  2.751128927E+02  4.340221537E+02  1.159997185E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.117582239E+04  1.884884470E+02  3.292494695E+02  2.699583004E+02  4.467963436E+02  1.135482881E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.930886121E+04  1.898338435E+02  3.284569669E+02  2.686598420E+02  4.497995186E+02  1.135530451E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.024460901E+04  1.865113766E+02  3.289762897E+02  2.695111470E+02  4.471926708E+02  1.141116178E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.077843269E+04  1.844317430E+02  3.292805308E+02  2.700080439E+02  4.465976421E+02  1.146253840E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.014513925E+04  1.857638813E+02  3.288606393E+02  2.693200049E+02  4.473893316E+02  1.144231425E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.000429114E+04  1.862464869E+02  3.287191830E+02  2.690905285E+02  4.487471542E+02  1.145392230E+00 
