nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239828351E+04  2.498399197E+02  3.301579242E+02  2.714492782E+02  2.680794418E+02  4.859615061E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190958356E+04  2.584591722E+02  3.297992828E+02  2.708597436E+02  2.710917165E+02  4.532290995E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135406482E+04  2.668130817E+02  3.294162221E+02  2.702312102E+02  2.747287316E+02  4.242599807E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073301685E+04  2.746161206E+02  3.291161532E+02  2.697391064E+02  2.780625620E+02  3.972783745E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.016105023E+04  2.821831827E+02  3.289104983E+02  2.694016899E+02  2.806408976E+02  3.689263636E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985934521E+04  2.898508602E+02  3.287586333E+02  2.691526527E+02  2.825136158E+02  3.374260532E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.996516766E+04  2.966431044E+02  3.287554367E+02  2.691474692E+02  2.834863418E+02  3.071079426E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.023219986E+04  3.021170100E+02  3.289843290E+02  2.695223007E+02  2.833955667E+02  2.795381905E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.080222908E+04  3.072211125E+02  3.293339770E+02  2.700952959E+02  2.827081665E+02  2.512911075E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.211434793E+04  3.099165626E+02  3.300640920E+02  2.712947860E+02  2.793169763E+02  2.250419304E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.384708813E+04  3.108171120E+02  3.310737810E+02  2.729577351E+02  2.740527220E+02  2.008010345E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.595542236E+04  3.104743462E+02  3.322488708E+02  2.748992920E+02  2.675756588E+02  1.785613559E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.829851514E+04  3.088516874E+02  3.334935017E+02  2.769628396E+02  2.602260141E+02  1.600198201E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.071625806E+04  3.058652611E+02  3.346872153E+02  2.789489632E+02  2.524019027E+02  1.475274365E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.296829663E+04  3.020438900E+02  3.357544765E+02  2.807302551E+02  2.450645418E+02  1.422957997E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.477824683E+04  2.983317184E+02  3.366539745E+02  2.822357073E+02  2.393298740E+02  1.435548081E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.598368707E+04  2.955720334E+02  3.373039379E+02  2.833261380E+02  2.357037840E+02  1.482362992E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.663559375E+04  2.936879578E+02  3.377693024E+02  2.841088486E+02  2.336645508E+02  1.541912258E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.688101910E+04  2.918475162E+02  3.384555788E+02  2.852659953E+02  2.314777182E+02  1.598228077E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.682753320E+04  2.879349709E+02  3.395564346E+02  2.871385689E+02  2.249018745E+02  1.636209600E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.664959851E+04  2.775214396E+02  3.417273459E+02  2.908494160E+02  2.069293901E+02  1.751676071E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.628168582E+04  2.606313701E+02  3.450840992E+02  2.966015359E+02  1.750496951E+02  1.832016404E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.597146271E+04  2.433921046E+02  3.486893570E+02  3.028232391E+02  1.292451758E+02  1.644564350E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.587979150E+04  2.366879234E+02  3.510975375E+02  3.069922767E+02  8.808515608E+01  2.752349721E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.634827432E+04  2.378710568E+02  3.522094012E+02  3.089344276E+02  5.388123699E+01 -4.997294447E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.752491992E+04  2.383079720E+02  3.530082512E+02  3.103287239E+02  4.073914671E+01 -1.630729690E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.845066528E+04  2.467839804E+02  3.524963131E+02  3.094265623E+02  4.710066593E+01 -1.925860584E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.973505234E+04  2.485313621E+02  3.510396756E+02  3.068741667E+02  6.805667934E+01 -1.061915850E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.018318485E+05  2.352714953E+02  3.496087418E+02  3.043771210E+02  1.068399153E+02  6.155227870E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.048762429E+05  2.315556927E+02  3.474677124E+02  3.006642704E+02  1.478668113E+02  2.934213625E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.072786820E+05  2.417744963E+02  3.453389342E+02  2.969898629E+02  1.750744475E+02  2.881348282E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.081058901E+05  2.556804218E+02  3.440711355E+02  2.948121338E+02  1.872113800E+02  2.361872266E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079988064E+05  2.657742264E+02  3.433260751E+02  2.935345588E+02  1.940061941E+02  1.977164797E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079603325E+05  2.689318995E+02  3.430888865E+02  2.931281507E+02  1.962486782E+02  1.875918392E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.081447280E+05  2.681015207E+02  3.431527820E+02  2.932369314E+02  1.951006425E+02  1.904284682E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082297045E+05  2.687112713E+02  3.430591767E+02  2.930767894E+02  1.967868353E+02  1.942412856E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081415823E+05  2.706470081E+02  3.429173961E+02  2.928346419E+02  1.997355260E+02  1.945168682E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078860343E+05  2.725540907E+02  3.428296471E+02  2.926847435E+02  2.012292023E+02  1.901966271E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075747274E+05  2.740374568E+02  3.427907948E+02  2.926183674E+02  2.027028087E+02  1.888436148E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072926896E+05  2.756093993E+02  3.427186437E+02  2.924951770E+02  2.046413288E+02  1.884535451E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069920439E+05  2.771513896E+02  3.425941057E+02  2.922826550E+02  2.067186739E+02  1.887782824E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066488213E+05  2.785632200E+02  3.424516215E+02  2.920394645E+02  2.088241217E+02  1.900197421E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.062971572E+05  2.799495316E+02  3.423040733E+02  2.917861061E+02  2.110271778E+02  1.915439386E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204455176E+04  1.839203739E+02  3.299555473E+02  2.711153221E+02  3.441802187E+02  1.007056858E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.216000507E+04  1.839096141E+02  3.300270922E+02  2.712330496E+02  3.442864180E+02  1.007354153E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.238687415E+04  1.836899675E+02  3.301624374E+02  2.714555535E+02  3.437622564E+02  1.007359619E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.287628516E+04  1.834415259E+02  3.304063511E+02  2.718568344E+02  3.431249008E+02  1.007039268E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.336294922E+04  1.820701056E+02  3.307494750E+02  2.724215717E+02  3.415189352E+02  1.008738305E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.384584198E+04  1.811484996E+02  3.310425754E+02  2.729047652E+02  3.399194478E+02  1.009200392E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.422853271E+04  1.807658997E+02  3.311623001E+02  2.731022615E+02  3.399297161E+02  1.010554835E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.434929541E+04  1.800057454E+02  3.312414808E+02  2.732329741E+02  3.403236122E+02  1.013810907E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.334618909E+04  1.815023674E+02  3.306344693E+02  2.722322872E+02  3.429965985E+02  1.013353681E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.134592294E+04  1.855337167E+02  3.295227976E+02  2.704051365E+02  3.491636064E+02  1.010767743E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864304584E+04  1.910286053E+02  3.279287748E+02  2.677966257E+02  3.551124471E+02  1.003357261E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.572994745E+04  1.985017553E+02  3.262585602E+02  2.650758657E+02  3.642420303E+02  9.959979663E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.359999103E+04  2.051063943E+02  3.248954892E+02  2.628647568E+02  3.704198875E+02  9.863191424E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.278191260E+04  2.089244380E+02  3.244821315E+02  2.621964726E+02  3.725319400E+02  9.771848693E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.348834448E+04  2.105091367E+02  3.248227391E+02  2.627482982E+02  3.719172792E+02  9.704752825E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.841248694E+04  2.041919698E+02  3.278597991E+02  2.676911442E+02  3.582311592E+02  9.654915966E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.826451392E+04  1.906510638E+02  3.333174887E+02  2.766793268E+02  3.319355974E+02  9.665198340E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.829185614E+04  1.755916322E+02  3.383317022E+02  2.850596803E+02  3.054877055E+02  9.823811003E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.680396532E+04  1.679806987E+02  3.375586047E+02  2.837577107E+02  3.064777461E+02  1.010682432E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.913317731E+04  1.911347917E+02  3.282180928E+02  2.682723400E+02  3.557345358E+02  1.004876550E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.336790443E+04  2.121960872E+02  3.249156740E+02  2.628991560E+02  3.743342241E+02  9.694238411E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.377522235E+04  2.110169546E+02  3.249643604E+02  2.629784279E+02  3.762493303E+02  9.773743337E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.099865232E+04  2.192042445E+02  3.230662283E+02  2.599214101E+02  3.836323039E+02  9.655988013E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.748329807E+04  2.278231392E+02  3.209032146E+02  2.564521598E+02  3.912145145E+02  9.530544900E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.435721594E+04  2.371219766E+02  3.187062709E+02  2.529555731E+02  4.005785184E+02  9.426386785E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172992493E+04  2.458208921E+02  3.168428965E+02  2.500034990E+02  4.088488383E+02  9.321149392E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.983407495E+04  2.538178744E+02  3.154666033E+02  2.478357358E+02  4.148445835E+02  9.194959458E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.923003906E+04  2.590648847E+02  3.151252193E+02  2.472999077E+02  4.162120934E+02  9.053659067E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.102626538E+04  2.604010305E+02  3.165044689E+02  2.494857941E+02  4.113613482E+02  8.899041228E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.660040552E+04  2.563799267E+02  3.202959538E+02  2.555512180E+02  3.964124374E+02  8.715961389E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.503767749E+04  2.474535637E+02  3.259698601E+02  2.646834412E+02  3.716368723E+02  8.498841710E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.186812317E+04  2.429935007E+02  3.302113895E+02  2.715588450E+02  3.519883232E+02  8.260379378E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.324405823E+04  2.477029505E+02  3.307292619E+02  2.723961916E+02  3.490819201E+02  8.048238428E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.067907806E+04  2.560378706E+02  3.292312106E+02  2.699317037E+02  3.568570018E+02  7.903869539E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.830560825E+04  2.632864450E+02  3.280341715E+02  2.679692563E+02  3.626651668E+02  7.764957239E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.859661156E+04  2.666723937E+02  3.284865816E+02  2.687112687E+02  3.601679589E+02  7.605391969E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.215200378E+04  2.655210664E+02  3.307324696E+02  2.724037583E+02  3.501933870E+02  7.460145364E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.845734033E+04  2.612835999E+02  3.340442677E+02  2.778902168E+02  3.342351322E+02  7.321122903E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.500207129E+04  2.578598518E+02  3.371865692E+02  2.831363506E+02  3.189381657E+02  7.179149613E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.944160742E+04  2.577933598E+02  3.392600269E+02  2.866242466E+02  3.080749874E+02  7.006998546E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.021504902E+05  2.583996201E+02  3.406299019E+02  2.889423275E+02  3.000288258E+02  6.861845236E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049601884E+05  2.571663718E+02  3.420697806E+02  2.913906071E+02  2.915985045E+02  6.784881591E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082817245E+05  2.553140830E+02  3.436476972E+02  2.940837837E+02  2.825518085E+02  6.723771569E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.111229807E+05  2.543080440E+02  3.448584728E+02  2.961599689E+02  2.752783737E+02  6.668059286E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133566572E+05  2.526703138E+02  3.458546858E+02  2.978731165E+02  2.694963970E+02  6.657112623E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154970151E+05  2.522849731E+02  3.466746445E+02  2.992869873E+02  2.643563204E+02  6.610352527E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172050894E+05  2.506724815E+02  3.474841099E+02  3.006859798E+02  2.596031504E+02  6.622257810E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186249824E+05  2.498822179E+02  3.479277856E+02  3.014541707E+02  2.561803586E+02  6.620995873E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196815168E+05  2.466095299E+02  3.483943396E+02  3.022634456E+02  2.544069662E+02  6.733767819E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198650655E+05  2.450965321E+02  3.484506890E+02  3.023614463E+02  2.537456656E+02  6.790776382E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198585791E+05  2.440065613E+02  3.486097527E+02  3.026376591E+02  2.541982670E+02  6.844004430E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197244473E+05  2.441503243E+02  3.486705341E+02  3.027437487E+02  2.545002627E+02  6.843057070E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195546724E+05  2.435401764E+02  3.488003502E+02  3.029697857E+02  2.540222893E+02  6.865638196E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193826843E+05  2.417366929E+02  3.492231331E+02  3.037071218E+02  2.529571157E+02  6.933109649E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191978846E+05  2.411725187E+02  3.496666062E+02  3.044822500E+02  2.511910837E+02  6.947396705E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.190632816E+05  2.416742052E+02  3.499803164E+02  3.050303867E+02  2.486405060E+02  6.909734227E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190737861E+05  2.410995880E+02  3.503064466E+02  3.055993717E+02  2.433631099E+02  6.897298582E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191269705E+05  2.359635012E+02  3.516080287E+02  3.078766586E+02  2.355824600E+02  7.082623623E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188891704E+05  2.322807112E+02  3.527456493E+02  3.098716350E+02  2.303019948E+02  7.233814280E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.186743036E+05  2.347126852E+02  3.528122861E+02  3.099853730E+02  2.227150105E+02  7.089571788E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187759619E+05  2.351203339E+02  3.530099075E+02  3.103286505E+02  2.134436480E+02  7.027967111E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188612006E+05  2.303851757E+02  3.534184375E+02  3.110452273E+02  2.115416384E+02  7.235232620E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.188691516E+05  2.278299916E+02  3.529689301E+02  3.102567992E+02  2.205749449E+02  7.386818428E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187065989E+05  2.330029086E+02  3.510967563E+02  3.069810963E+02  2.399827064E+02  7.273126107E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185744403E+05  2.404430659E+02  3.488893452E+02  3.031292410E+02  2.576981378E+02  7.083740449E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183306260E+05  2.428709812E+02  3.478178711E+02  3.012650089E+02  2.616341057E+02  7.019774485E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181069678E+05  2.421638746E+02  3.476587219E+02  3.009884596E+02  2.596965322E+02  7.035077810E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180220474E+05  2.425964088E+02  3.476711550E+02  3.010099249E+02  2.603457880E+02  7.031332310E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179794604E+05  2.434542153E+02  3.477693515E+02  3.011801000E+02  2.617709606E+02  7.019478986E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179457517E+05  2.439239583E+02  3.479665461E+02  3.015215065E+02  2.618718117E+02  7.009282871E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178660723E+05  2.442812824E+02  3.480626526E+02  3.017001991E+02  2.621102228E+02  7.006074488E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315243781E+04  1.814514455E+02  3.305663211E+02  2.721200342E+02  4.420683848E+02  1.147838994E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469489465E+04  1.777420406E+02  3.313962431E+02  2.734889116E+02  4.389491318E+02  1.154029153E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.592112381E+04  1.735947736E+02  3.322072307E+02  2.748289598E+02  4.326972319E+02  1.158665185E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.597408733E+04  1.749305072E+02  3.321165330E+02  2.746787350E+02  4.352756974E+02  1.158025518E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.468838661E+04  1.782780753E+02  3.314217629E+02  2.735307221E+02  4.384285254E+02  1.152729282E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.267701205E+04  1.819714099E+02  3.304606860E+02  2.719464513E+02  4.405129738E+02  1.145531648E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.057791309E+04  1.878186874E+02  3.291858902E+02  2.698525810E+02  4.462716827E+02  1.137022212E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.913813485E+04  1.909259854E+02  3.283957498E+02  2.685583608E+02  4.504450894E+02  1.133788769E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.912381000E+04  1.910801414E+02  3.283110025E+02  2.684203691E+02  4.499074798E+02  1.132810060E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.082776080E+04  1.866157404E+02  3.292680757E+02  2.699893479E+02  4.456838472E+02  1.139532750E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.571199510E+04  1.738503921E+02  3.320255580E+02  2.745293687E+02  4.356979522E+02  1.161210040E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.939254254E+04  1.658268499E+02  3.338427188E+02  2.775425438E+02  4.286532384E+02  1.174546394E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.650096661E+04  1.723895237E+02  3.323939718E+02  2.751405549E+02  4.322255989E+02  1.161352996E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.140564081E+04  1.878426446E+02  3.293433459E+02  2.701124539E+02  4.447348895E+02  1.135032013E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.967584094E+04  1.897483339E+02  3.285180345E+02  2.687590570E+02  4.483272438E+02  1.134051166E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.044082837E+04  1.864248140E+02  3.289882679E+02  2.695300393E+02  4.467669764E+02  1.140885314E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.057655211E+04  1.860281075E+02  3.289318174E+02  2.694374893E+02  4.481401571E+02  1.143766866E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.984185486E+04  1.860087601E+02  3.286822507E+02  2.690284976E+02  4.487815866E+02  1.145481708E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.968988428E+04  1.857771041E+02  3.286579108E+02  2.689907589E+02  4.491390748E+02  1.147289854E+00 
