nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.414758691E+04  1.805839720E+02  3.311102591E+02  2.730167465E+02  3.403561010E+02  1.012207940E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.329496948E+04  1.816458462E+02  3.306492882E+02  2.722573886E+02  3.424444761E+02  1.012176926E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.136389183E+04  1.847159220E+02  3.295845586E+02  2.705065876E+02  3.476673249E+02  1.011194924E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.881592395E+04  1.909281088E+02  3.281340094E+02  2.681311808E+02  3.551679449E+02  1.003907835E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.597891586E+04  1.981380205E+02  3.263452818E+02  2.652169952E+02  3.635213485E+02  9.960576757E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.389023077E+04  2.042063463E+02  3.250897903E+02  2.631801524E+02  3.695466275E+02  9.875537260E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.298358777E+04  2.090389576E+02  3.244581895E+02  2.621588740E+02  3.723496599E+02  9.771798700E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.362368250E+04  2.103933086E+02  3.248641338E+02  2.628173375E+02  3.711592641E+02  9.699347634E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.790182922E+04  2.052164443E+02  3.275338466E+02  2.671597550E+02  3.595844073E+02  9.649357465E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.789705341E+04  1.916054752E+02  3.331259060E+02  2.763609900E+02  3.318944075E+02  9.639511998E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.794131927E+04  1.751865878E+02  3.382897446E+02  2.849880624E+02  3.050023766E+02  9.839277216E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.698932388E+04  1.687382546E+02  3.374786266E+02  2.836225479E+02  3.106235901E+02  1.014385183E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.929611378E+04  1.907106607E+02  3.285184002E+02  2.687647215E+02  3.587953605E+02  1.012279446E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.408449759E+04  2.099223576E+02  3.250852164E+02  2.631756281E+02  3.710699138E+02  9.713453632E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.387493077E+04  2.094290846E+02  3.248891362E+02  2.628583117E+02  3.729378455E+02  9.767396788E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.086446322E+04  2.180007776E+02  3.230260285E+02  2.598588022E+02  3.827636691E+02  9.679827059E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.735751532E+04  2.303215914E+02  3.205045413E+02  2.558173431E+02  3.943441417E+02  9.513888424E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.435101459E+04  2.383438158E+02  3.185854518E+02  2.527603827E+02  4.013738031E+02  9.401608314E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.172322583E+04  2.453224258E+02  3.169676452E+02  2.501990738E+02  4.081946774E+02  9.325538306E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.982144604E+04  2.539154153E+02  3.155016007E+02  2.478913827E+02  4.159659529E+02  9.217311107E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.927000244E+04  2.589267616E+02  3.152314138E+02  2.474704576E+02  4.167713232E+02  9.071858637E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.089268408E+04  2.596860485E+02  3.166824465E+02  2.497616396E+02  4.104829397E+02  8.901849501E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.624584180E+04  2.551566725E+02  3.203459148E+02  2.556235266E+02  3.949365244E+02  8.726802766E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.484862744E+04  2.449356718E+02  3.260015373E+02  2.647417564E+02  3.686924648E+02  8.534457572E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174203162E+04  2.413548055E+02  3.301309252E+02  2.714281740E+02  3.510978422E+02  8.295428902E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.285747961E+04  2.468492060E+02  3.306577530E+02  2.722768912E+02  3.491792998E+02  8.072133129E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.021081140E+04  2.561105810E+02  3.290447979E+02  2.696276202E+02  3.570822525E+02  7.907232963E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.790031467E+04  2.641743672E+02  3.276843520E+02  2.673980027E+02  3.653087404E+02  7.786635418E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.830949625E+04  2.670471302E+02  3.282233936E+02  2.682797120E+02  3.623094103E+02  7.631457900E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.184214722E+04  2.671320744E+02  3.302229624E+02  2.715643129E+02  3.531067386E+02  7.456386415E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.825348999E+04  2.627654457E+02  3.336640959E+02  2.772604914E+02  3.361725998E+02  7.304744329E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.506277197E+04  2.581214066E+02  3.371531029E+02  2.830821323E+02  3.170069447E+02  7.142592482E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.960135498E+04  2.569922123E+02  3.394076900E+02  2.868739586E+02  3.057669220E+02  7.000574619E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024614548E+05  2.573425646E+02  3.409059505E+02  2.894110107E+02  2.987123127E+02  6.880262289E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.053703404E+05  2.573594761E+02  3.423478200E+02  2.918644624E+02  2.899791729E+02  6.753450758E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.087924780E+05  2.564159954E+02  3.438498327E+02  2.944303915E+02  2.816776701E+02  6.670557362E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.116811841E+05  2.549698691E+02  3.451102810E+02  2.965925913E+02  2.753776736E+02  6.643347684E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137616117E+05  2.549828620E+02  3.458651681E+02  2.978912787E+02  2.708010268E+02  6.583793182E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.157469136E+05  2.541736603E+02  3.466626835E+02  2.992664623E+02  2.647250957E+02  6.542553063E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173304365E+05  2.512375851E+02  3.474941311E+02  3.007043180E+02  2.590064573E+02  6.593534593E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185320698E+05  2.490342994E+02  3.480631990E+02  3.016889112E+02  2.562071602E+02  6.656500585E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195010900E+05  2.468969185E+02  3.484175484E+02  3.023036942E+02  2.547436128E+02  6.726589524E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196217643E+05  2.443282151E+02  3.486096715E+02  3.026373677E+02  2.550480950E+02  6.835400357E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196650273E+05  2.441398888E+02  3.486434689E+02  3.026960392E+02  2.547671986E+02  6.843221560E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.196735664E+05  2.432591600E+02  3.488185339E+02  3.030004349E+02  2.533290782E+02  6.868001539E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195659243E+05  2.421396561E+02  3.489969730E+02  3.033121490E+02  2.525549393E+02  6.909437291E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193476458E+05  2.401213708E+02  3.494582357E+02  3.041180925E+02  2.525155602E+02  6.997195985E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190313917E+05  2.398348587E+02  3.498741322E+02  3.048455913E+02  2.509411955E+02  7.002506447E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187708290E+05  2.405224946E+02  3.500898089E+02  3.052230215E+02  2.475625583E+02  6.953943567E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.187094115E+05  2.393125801E+02  3.504845417E+02  3.059123154E+02  2.421458288E+02  6.975783044E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186574078E+05  2.356150075E+02  3.515360820E+02  3.077517849E+02  2.352707251E+02  7.108898950E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.185031431E+05  2.327476230E+02  3.525163436E+02  3.094694705E+02  2.280935512E+02  7.213832755E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.183403366E+05  2.329200335E+02  3.529307346E+02  3.101942952E+02  2.197192864E+02  7.171404653E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.184274017E+05  2.340383050E+02  3.529879892E+02  3.102901162E+02  2.099145647E+02  7.089095660E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185120081E+05  2.281486244E+02  3.532608089E+02  3.107679861E+02  2.090811667E+02  7.346467674E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184786923E+05  2.232690114E+02  3.526935909E+02  3.097736659E+02  2.192692071E+02  7.590050318E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185324482E+05  2.292824728E+02  3.509146255E+02  3.066617430E+02  2.359401693E+02  7.412639116E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184945646E+05  2.387912645E+02  3.488528447E+02  3.030657334E+02  2.544945698E+02  7.127587218E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182598296E+05  2.425784292E+02  3.477751350E+02  3.011912680E+02  2.610293522E+02  7.026529573E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.180822173E+05  2.420371456E+02  3.476287088E+02  3.009366713E+02  2.597755518E+02  7.043290697E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180134631E+05  2.422978845E+02  3.476495867E+02  3.009728246E+02  2.603681455E+02  7.045842521E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179552042E+05  2.428930516E+02  3.477535324E+02  3.011527591E+02  2.616500134E+02  7.041461552E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179060753E+05  2.433611751E+02  3.479283072E+02  3.014552262E+02  2.620681033E+02  7.033926575E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178243774E+05  2.438408289E+02  3.479926891E+02  3.015784874E+02  2.624448662E+02  7.027498968E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.298306606E+04  1.816004918E+02  3.305167640E+02  2.720384289E+02  4.419751424E+02  1.147482563E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.438847326E+04  1.781537634E+02  3.313016447E+02  2.733326082E+02  4.391759472E+02  1.153295732E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.579360950E+04  1.744733579E+02  3.320937573E+02  2.746413430E+02  4.337539371E+02  1.157657475E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.616071115E+04  1.743176303E+02  3.322140243E+02  2.748403170E+02  4.346023253E+02  1.158985084E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.495413200E+04  1.783238961E+02  3.314452305E+02  2.735707409E+02  4.381970460E+02  1.152623733E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.288975984E+04  1.804184820E+02  3.306371910E+02  2.722379100E+02  4.394947838E+02  1.149089805E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.052523633E+04  1.887373180E+02  3.291057472E+02  2.697211342E+02  4.456450920E+02  1.134173304E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.911122249E+04  1.923521898E+02  3.283348606E+02  2.684586708E+02  4.517665660E+02  1.131963678E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.908399051E+04  1.912508204E+02  3.283246617E+02  2.684420699E+02  4.486615896E+02  1.131091987E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.114756601E+04  1.868488426E+02  3.293643479E+02  2.701463436E+02  4.477899883E+02  1.141034123E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.570546983E+04  1.750163963E+02  3.319184983E+02  2.743527902E+02  4.347680782E+02  1.157328367E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.924378203E+04  1.644879278E+02  3.339720334E+02  2.777571675E+02  4.265215493E+02  1.176007535E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.673781433E+04  1.724930168E+02  3.325104946E+02  2.753340680E+02  4.342733799E+02  1.162908340E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.192373340E+04  1.859635284E+02  3.296694186E+02  2.706484146E+02  4.427442334E+02  1.137451328E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.029823169E+04  1.869414692E+02  3.289840045E+02  2.695218039E+02  4.484806476E+02  1.141197510E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.063107141E+04  1.867580090E+02  3.289041796E+02  2.693922939E+02  4.442773800E+02  1.137439420E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.071217651E+04  1.839829227E+02  3.291815717E+02  2.698459715E+02  4.471830443E+02  1.147786209E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997762897E+04  1.849271289E+02  3.287996130E+02  2.692201253E+02  4.471321464E+02  1.145930298E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.974604333E+04  1.866642985E+02  3.284550991E+02  2.686585193E+02  4.480721993E+02  1.143895119E+00 
