nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.097029419E+04  1.837993279E+02  3.294721622E+02  2.703337717E+02  4.446204700E+02  1.148426570E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.163922632E+04  1.547162123E+02  3.355476377E+02  2.804076281E+02  4.228284492E+02  1.202514037E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.980912401E+04  1.856855229E+02  3.296143216E+02  2.705588771E+02  4.491267581E+02  1.149385947E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.943718951E+04  1.878686845E+02  3.289435506E+02  2.694569249E+02  4.505419364E+02  1.144886534E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.880676123E+04  1.886262972E+02  3.285444040E+02  2.688030148E+02  4.485829949E+02  1.140346864E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.874569661E+04  1.870942222E+02  3.287589983E+02  2.691547840E+02  4.434241718E+02  1.139450666E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.876152454E+04  1.893640568E+02  3.286610909E+02  2.689948313E+02  4.426446328E+02  1.133675479E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.871772583E+04  1.926651437E+02  3.284694839E+02  2.686810679E+02  4.439794016E+02  1.126612980E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.857815283E+04  1.944217204E+02  3.285197632E+02  2.687626626E+02  4.435841537E+02  1.121707341E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.860363553E+04  1.967215848E+02  3.286428472E+02  2.689644556E+02  4.428258963E+02  1.116566756E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.905198755E+04  2.004862354E+02  3.286936665E+02  2.690487456E+02  4.445551996E+02  1.110262992E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.931533960E+04  2.030057466E+02  3.287207704E+02  2.690935602E+02  4.471233735E+02  1.108493308E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.876011050E+04  2.055962428E+02  3.284802513E+02  2.687004724E+02  4.486029556E+02  1.106099669E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.708916525E+04  2.090058696E+02  3.277280617E+02  2.674706054E+02  4.489493899E+02  1.099473880E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.507978437E+04  2.134849841E+02  3.266640902E+02  2.657355511E+02  4.483220771E+02  1.088381514E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.318186946E+04  2.182380858E+02  3.254883876E+02  2.638264807E+02  4.483973668E+02  1.077056734E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.122083844E+04  2.247036437E+02  3.240992558E+02  2.615793879E+02  4.525203643E+02  1.066340121E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.875212280E+04  2.338899336E+02  3.224345427E+02  2.589016280E+02  4.618075752E+02  1.055354109E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.690162451E+04  2.461802130E+02  3.212429752E+02  2.569916916E+02  4.685644093E+02  1.033095360E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.888436072E+04  2.583012500E+02  3.229916840E+02  2.598097515E+02  4.652336035E+02  9.962761570E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.980262476E+04  2.670607867E+02  3.291531835E+02  2.698600969E+02  4.408671899E+02  9.425240997E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.548376001E+04  2.495451369E+02  3.376994596E+02  2.840411501E+02  4.025316591E+02  9.468596298E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.042124321E+05  2.353167737E+02  3.417600970E+02  2.908657117E+02  3.886968057E+02  9.708036766E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.084553870E+05  2.417941885E+02  3.438724089E+02  2.944809790E+02  3.789748936E+02  9.455015417E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.256848242E+05  2.369418526E+02  3.516013794E+02  3.078617706E+02  3.395563889E+02  9.376113713E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.204711232E+05  2.421796933E+02  3.488020346E+02  3.029747996E+02  3.552737026E+02  9.252631641E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.220922041E+05  2.350474977E+02  3.497293382E+02  3.045863051E+02  3.481489143E+02  9.415536728E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.219177699E+05  2.271269797E+02  3.499879560E+02  3.050363767E+02  3.481564325E+02  9.631887679E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.218225751E+05  2.245348615E+02  3.496998866E+02  3.045330653E+02  3.481413881E+02  9.695991540E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.221659813E+05  2.205614971E+02  3.499811630E+02  3.050229694E+02  3.470503764E+02  9.800578021E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.220139915E+05  2.197231412E+02  3.500527201E+02  3.051478288E+02  3.471276746E+02  9.817052055E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.221242737E+05  2.194205575E+02  3.502944317E+02  3.055698729E+02  3.445679317E+02  9.813434249E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.223126749E+05  2.190351084E+02  3.510138717E+02  3.068279684E+02  3.437057676E+02  9.818968261E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.224601085E+05  2.221593505E+02  3.515117709E+02  3.077012973E+02  3.426500641E+02  9.715610112E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.227031852E+05  2.225791600E+02  3.524606942E+02  3.093687213E+02  3.363811230E+02  9.684274427E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.227553665E+05  2.215683330E+02  3.542303374E+02  3.124898199E+02  3.280074894E+02  9.704596896E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.225272575E+05  2.229219708E+02  3.558299992E+02  3.153203800E+02  3.175351132E+02  9.667145168E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.224415666E+05  2.254390340E+02  3.568506358E+02  3.171269894E+02  3.046219567E+02  9.603945338E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.223910136E+05  2.273998902E+02  3.577439204E+02  3.187107593E+02  2.937310448E+02  9.558388875E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.224755303E+05  2.300295521E+02  3.580205261E+02  3.192009132E+02  2.889553378E+02  9.476987112E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.224211877E+05  2.326118019E+02  3.569201415E+02  3.172485485E+02  3.005370109E+02  9.379220325E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.225900284E+05  2.339545497E+02  3.541874807E+02  3.124134857E+02  3.296741895E+02  9.323092917E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227700916E+05  2.323550065E+02  3.522489977E+02  3.089968638E+02  3.341499521E+02  9.354193483E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228027441E+05  2.293652096E+02  3.515692447E+02  3.078019721E+02  3.346234412E+02  9.436245303E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228980915E+05  2.252888465E+02  3.515139445E+02  3.077047917E+02  3.368487029E+02  9.562315599E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.229259242E+05  2.216731451E+02  3.516227337E+02  3.078954295E+02  3.357589194E+02  9.666778431E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229237235E+05  2.214089117E+02  3.517908233E+02  3.081925619E+02  3.359205334E+02  9.680524069E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.228718555E+05  2.214082803E+02  3.522501168E+02  3.090003192E+02  3.360095156E+02  9.684400943E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229169124E+05  2.219089951E+02  3.529602301E+02  3.102495081E+02  3.311662769E+02  9.665026702E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.228937453E+05  2.212202612E+02  3.539343756E+02  3.119653959E+02  3.223673031E+02  9.685731484E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230580855E+05  2.203708445E+02  3.550556630E+02  3.139301029E+02  3.108570933E+02  9.718397653E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232597046E+05  2.213636866E+02  3.555960035E+02  3.146933966E+02  3.053305178E+02  9.698217586E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.760168848E+04  1.544199429E+02  3.330675316E+02  2.763654404E+02  2.358192844E+02  8.568583131E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.748610132E+04  1.537887654E+02  3.330752220E+02  2.762661161E+02  2.357315302E+02  8.601325005E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.751736719E+04  1.542850161E+02  3.330159721E+02  2.761677818E+02  2.365259857E+02  8.604219109E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.741294158E+04  1.550315495E+02  3.329347421E+02  2.760330613E+02  2.370435307E+02  8.584120499E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.722046104E+04  1.556866586E+02  3.328782295E+02  2.759393502E+02  2.376031886E+02  8.571102036E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.708097922E+04  1.565470757E+02  3.328159093E+02  2.758360509E+02  2.386717405E+02  8.565369002E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.690000806E+04  1.573858523E+02  3.327302174E+02  2.756941054E+02  2.395602727E+02  8.555690744E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.675974319E+04  1.582118075E+02  3.326682608E+02  2.755913666E+02  2.404815892E+02  8.548223814E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.665445936E+04  1.594297679E+02  3.325303853E+02  2.753630000E+02  2.414106624E+02  8.519636822E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.658429969E+04  1.598685738E+02  3.326143211E+02  2.755020620E+02  2.418066623E+02  8.515128223E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.665271477E+04  1.603938783E+02  3.325205750E+02  2.753468548E+02  2.421381898E+02  8.502896945E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.675423412E+04  1.600842884E+02  3.326758392E+02  2.756040419E+02  2.420374935E+02  8.522029940E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.685114737E+04  1.597595753E+02  3.325854104E+02  2.754541244E+02  2.424295931E+02  8.558054671E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.665921273E+04  1.595724350E+02  3.324559603E+02  2.752397382E+02  2.437590296E+02  8.619789340E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.595341972E+04  1.603849452E+02  3.320309276E+02  2.745367686E+02  2.470212246E+02  8.698373638E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.402581484E+04  1.651515080E+02  3.309834069E+02  2.728075870E+02  2.543968573E+02  8.710659924E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.179630315E+04  1.728948225E+02  3.298422068E+02  2.709294981E+02  2.621312025E+02  8.585488293E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.050127734E+04  1.800058661E+02  3.293043137E+02  2.700462999E+02  2.660705423E+02  8.356444687E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.128430713E+04  1.836322179E+02  3.297143831E+02  2.707195616E+02  2.639573765E+02  8.091860022E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.319579102E+04  1.845402670E+02  3.307257710E+02  2.723837805E+02  2.584043369E+02  7.852886468E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.539088965E+04  1.831676884E+02  3.320815430E+02  2.746215744E+02  2.496269207E+02  7.628639713E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.924677539E+04  1.873389874E+02  3.341318951E+02  2.780230885E+02  2.374739628E+02  7.025357969E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.054447784E+04  1.903344992E+02  3.353260329E+02  2.800127928E+02  2.302262299E+02  6.640785607E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.124629004E+04  2.046553783E+02  3.355263348E+02  2.803476200E+02  2.306033211E+02  5.894180685E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.030939526E+04  2.213617234E+02  3.349502974E+02  2.793855581E+02  2.369638553E+02  5.224984828E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.976659921E+04  2.285212924E+02  3.348859890E+02  2.792782557E+02  2.390289214E+02  4.923745159E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.918174603E+04  2.352009722E+02  3.345616312E+02  2.787376614E+02  2.419057658E+02  4.682463139E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.789943774E+04  2.603153242E+02  3.337091443E+02  2.773187846E+02  2.513437160E+02  3.748469576E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.801004413E+04  2.658542242E+02  3.340707603E+02  2.779209349E+02  2.521934450E+02  3.499298103E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.839202351E+04  2.701522420E+02  3.343540062E+02  2.783922909E+02  2.516487497E+02  3.268484462E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.901418604E+04  2.736576214E+02  3.346980572E+02  2.789660130E+02  2.504018488E+02  3.053019494E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.982072109E+04  2.766967428E+02  3.350963513E+02  2.796307169E+02  2.486037587E+02  2.839784453E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.079695801E+04  2.791845808E+02  3.355505285E+02  2.803888044E+02  2.460757322E+02  2.629638864E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.197777049E+04  2.811890103E+02  3.360910730E+02  2.812925227E+02  2.429816093E+02  2.419874698E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.333402051E+04  2.821593094E+02  3.367435112E+02  2.823861465E+02  2.390857792E+02  2.240524143E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.468816895E+04  2.832083931E+02  3.374095726E+02  2.835043068E+02  2.353401718E+02  2.058667894E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.598926563E+04  2.837934685E+02  3.380527954E+02  2.845860863E+02  2.317902756E+02  1.914274246E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.717502930E+04  2.842517891E+02  3.386536560E+02  2.855984612E+02  2.284991074E+02  1.787496619E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.819164648E+04  2.850673437E+02  3.392124443E+02  2.865413771E+02  2.256519537E+02  1.654560119E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.896996631E+04  2.858699744E+02  3.396800346E+02  2.873315855E+02  2.236307595E+02  1.554389129E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.945136724E+04  2.882672781E+02  3.397847988E+02  2.875089933E+02  2.229126706E+02  1.407389327E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.986013104E+04  2.900464347E+02  3.399014427E+02  2.877066495E+02  2.220824885E+02  1.293649112E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.993224625E+04  2.921559770E+02  3.400223499E+02  2.879115484E+02  2.226451926E+02  1.213187591E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  9.991737109E+04  2.972067070E+02  3.400858231E+02  2.880188179E+02  2.237267990E+02  9.947436862E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  9.991434668E+04  2.990858688E+02  3.399746552E+02  2.878303757E+02  2.244686680E+02  9.304078948E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  9.996290180E+04  3.003383032E+02  3.398197940E+02  2.875681076E+02  2.246540453E+02  8.822430008E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.003341969E+05  3.001973038E+02  3.400241003E+02  2.879139513E+02  2.232846373E+02  8.503302675E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.008378550E+05  3.001155949E+02  3.402086868E+02  2.882278347E+02  2.222789278E+02  8.328527305E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.017825801E+05  2.992862129E+02  3.407644463E+02  2.891695518E+02  2.192753296E+02  7.731801644E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.031518028E+05  2.968849007E+02  3.416221745E+02  2.906280309E+02  2.149306553E+02  7.588730466E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.057586755E+05  2.907656248E+02  3.423451879E+02  2.918588977E+02  2.053788870E+02  7.827831978E-02 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.084166523E+05  2.673857044E+02  3.449604003E+02  2.963401645E+02  1.839858145E+02  1.549169435E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.081063811E+05  2.545511069E+02  3.473215768E+02  3.004155261E+02  1.587413511E+02  1.571167220E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.079112249E+05  2.460919324E+02  3.493988530E+02  3.040129394E+02  1.335884368E+02  1.326290142E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.078619336E+05  2.419803505E+02  3.501345978E+02  3.052923088E+02  1.267866344E+02  1.457624175E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.077643218E+05  2.412606010E+02  3.500448757E+02  3.051357679E+02  1.300226113E+02  1.636629873E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075791160E+05  2.426246007E+02  3.495447161E+02  3.042660703E+02  1.377534206E+02  1.808999429E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.074152010E+05  2.458843105E+02  3.491420694E+02  3.035666426E+02  1.468784613E+02  1.883353654E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072678954E+05  2.491038327E+02  3.486229163E+02  3.026663417E+02  1.537382010E+02  1.899580813E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069793667E+05  2.520865150E+02  3.481572201E+02  3.018575720E+02  1.592845257E+02  1.892149206E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066362573E+05  2.548009833E+02  3.479552819E+02  3.015038813E+02  1.634503358E+02  1.861200475E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063544409E+05  2.578405454E+02  3.475239937E+02  2.950895078E+02  1.674404624E+02  1.805403166E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.219822765E+04  1.812601458E+02  3.303982758E+02  2.709195707E+02  3.409335459E+02  1.010147141E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.273446139E+04  1.815203750E+02  3.303547114E+02  2.717714247E+02  3.421999975E+02  1.011557330E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.283457474E+04  1.814267137E+02  3.303595346E+02  2.717794258E+02  3.428516452E+02  1.013051230E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.285437840E+04  1.812053142E+02  3.303799480E+02  2.718130754E+02  3.427946945E+02  1.013718236E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.283539852E+04  1.810952169E+02  3.303567763E+02  2.717749360E+02  3.427665145E+02  1.014084994E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.252373794E+04  1.814325083E+02  3.302129309E+02  2.715383864E+02  3.442453351E+02  1.015624318E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.205384956E+04  1.825046521E+02  3.299008063E+02  2.710254300E+02  3.462939396E+02  1.015647488E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.120691029E+04  1.844242938E+02  3.294420735E+02  2.702722099E+02  3.478491599E+02  1.011944523E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  8.002858936E+04  1.872476320E+02  3.287529621E+02  2.691432991E+02  3.511810322E+02  1.008548923E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.828318623E+04  1.916304495E+02  3.278700901E+02  2.676998551E+02  3.552810717E+02  1.001334420E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.644556109E+04  1.975895436E+02  3.269528040E+02  2.662039289E+02  3.611319156E+02  9.924987126E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.580753243E+04  2.011924086E+02  3.267563470E+02  2.658840053E+02  3.626811248E+02  9.835054921E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.818768538E+04  1.990788094E+02  3.280029788E+02  2.679201953E+02  3.570536375E+02  9.798074914E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.303489327E+04  1.910022522E+02  3.305926621E+02  2.721727734E+02  3.424521857E+02  9.816379806E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.903673547E+04  1.815113000E+02  3.332383116E+02  2.765413811E+02  3.289257083E+02  9.913883408E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.155367505E+04  1.745953431E+02  3.344099112E+02  2.784855824E+02  3.242393589E+02  1.008509345E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.805529004E+04  1.766020842E+02  3.332311058E+02  2.765298805E+02  3.320562649E+02  1.013375916E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.654528125E+04  1.991488914E+02  3.270671616E+02  2.663958244E+02  3.632153854E+02  9.911121130E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.261846289E+04  2.089177647E+02  3.244763031E+02  2.621898632E+02  3.756138287E+02  9.827727452E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.050344434E+04  2.145515480E+02  3.230103378E+02  2.598238678E+02  3.821617393E+02  9.773821533E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.913763477E+04  2.176438599E+02  3.221545258E+02  2.584484024E+02  3.856364174E+02  9.742953628E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.750174219E+04  2.226108379E+02  3.210623016E+02  2.566998405E+02  3.909481087E+02  9.690836444E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.593524023E+04  2.293383474E+02  3.198896523E+02  2.548274832E+02  3.966062946E+02  9.588728584E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.566258691E+04  2.338725224E+02  3.196139565E+02  2.543888187E+02  3.976455774E+02  9.458663762E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.811382361E+04  2.348254223E+02  3.210639729E+02  2.567121115E+02  3.925829954E+02  9.315887615E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.704407617E+04  2.346968050E+02  3.338822651E+02  2.776104012E+02  3.356948967E+02  8.240574170E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.642707568E+04  2.392497082E+02  3.331622648E+02  2.764118309E+02  3.422492762E+02  8.201006688E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.531994946E+04  2.415043659E+02  3.326860628E+02  2.756211987E+02  3.453028336E+02  8.181297518E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.495338989E+04  2.451363111E+02  3.325669746E+02  2.754241199E+02  3.448663244E+02  8.049786612E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.590195569E+04  2.493250380E+02  3.329650779E+02  2.760842648E+02  3.431503816E+02  7.879235335E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.889739868E+04  2.505216923E+02  3.345638118E+02  2.787474744E+02  3.359594827E+02  7.719971631E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.392704858E+04  2.482974664E+02  3.373187371E+02  2.833595736E+02  3.232358440E+02  7.589552100E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.932829273E+04  2.447716084E+02  3.403069863E+02  2.884012338E+02  3.092010842E+02  7.498845166E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.123072760E+05  2.417631755E+02  3.467856650E+02  2.994809084E+02  2.751490870E+02  7.149161827E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.151023444E+05  2.417458376E+02  3.481356974E+02  3.018166578E+02  2.664883411E+02  7.049929602E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.164430908E+05  2.410842495E+02  3.486467609E+02  3.027031841E+02  2.635295773E+02  7.058367617E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.188887979E+05  2.385784893E+02  3.495412865E+02  3.042571030E+02  2.569240341E+02  7.085754350E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.191434521E+05  2.385707474E+02  3.494552193E+02  3.041071510E+02  2.557532158E+02  7.080794871E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193424263E+05  2.382772961E+02  3.494109936E+02  3.040300112E+02  2.553026915E+02  7.102803271E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194414028E+05  2.377260752E+02  3.493646002E+02  3.039491329E+02  2.547359691E+02  7.127718907E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.193794949E+05  2.374380533E+02  3.491859345E+02  3.036384768E+02  2.543092204E+02  7.119476043E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.192168917E+05  2.370445397E+02  3.491537223E+02  3.035829072E+02  2.541639910E+02  7.140490953E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.192261914E+05  2.373114910E+02  3.491863823E+02  3.036398773E+02  2.536090698E+02  7.126060277E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.193081953E+05  2.376275616E+02  3.490177364E+02  3.033462181E+02  2.532420578E+02  7.121164948E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.192759816E+05  2.381578121E+02  3.488552880E+02  3.030636892E+02  2.531634343E+02  7.089545010E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.191697461E+05  2.386035900E+02  3.486479759E+02  3.027035370E+02  2.536852264E+02  7.083147466E-01 
       322  1.008373928E-01  1.515239935E-01  1.072922639E-01  1.189537295E+05  2.392009869E+02  3.483925552E+02  3.022601624E+02  2.548077641E+02  7.076319680E-01 
       323  1.021925752E-01  1.507164957E-01  1.103173974E-01  1.187768728E+05  2.403481522E+02  3.481363544E+02  3.018160324E+02  2.565011625E+02  7.044305876E-01 
       324  1.063175391E-01  1.486079647E-01  1.265700906E-01  1.181486543E+05  2.426316605E+02  3.486279831E+02  3.026723976E+02  2.564793282E+02  6.978292465E-01 
