nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.744382678E+04  1.449173367E+02  3.330696440E+02  2.762599151E+02  2.417049656E+02  9.392686645E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.575196948E+04  1.739128444E+02  3.263826699E+02  2.652777386E+02  2.842328238E+02  9.410411008E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.001667133E+04  2.107732801E+02  3.226388700E+02  2.592270010E+02  3.091054769E+02  8.446771353E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.299172528E+04  2.121799416E+02  3.247525855E+02  2.626376477E+02  2.977693700E+02  7.885681323E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.664867670E+04  2.079574916E+02  3.271118369E+02  2.664664586E+02  2.845944893E+02  7.594428076E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.905275591E+04  2.078959273E+02  3.285079642E+02  2.687430198E+02  2.751189549E+02  7.243166359E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.059248393E+04  2.107573373E+02  3.293499188E+02  2.701217672E+02  2.707296541E+02  6.939073545E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.173721809E+04  2.150287637E+02  3.299998730E+02  2.711892844E+02  2.676326129E+02  6.609970604E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.278145508E+04  2.199451001E+02  3.305167744E+02  2.720396047E+02  2.646413324E+02  6.254729964E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.350087390E+04  2.256999588E+02  3.308160939E+02  2.725323400E+02  2.629934974E+02  5.907365503E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354926727E+04  2.328683424E+02  3.307839167E+02  2.724793897E+02  2.634256785E+02  5.558582637E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297071943E+04  2.413718640E+02  3.304491931E+02  2.719282075E+02  2.656702380E+02  5.203663069E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.234542865E+04  2.502698612E+02  3.300287278E+02  2.712369407E+02  2.688414010E+02  4.866794960E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.183280963E+04  2.585530519E+02  3.297145143E+02  2.707205400E+02  2.723554754E+02  4.572294322E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131696460E+04  2.663999832E+02  3.294744172E+02  2.703263404E+02  2.753517299E+02  4.285111576E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075769165E+04  2.744538162E+02  3.292059464E+02  2.698858852E+02  2.780527921E+02  3.980190023E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.021799310E+04  2.829200829E+02  3.288870367E+02  2.693630373E+02  2.807513192E+02  3.654861905E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992106903E+04  2.907785866E+02  3.286998545E+02  2.690565783E+02  2.827728809E+02  3.335239092E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.005154575E+04  2.966912849E+02  3.288130240E+02  2.692417746E+02  2.831307194E+02  3.054331369E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.029225400E+04  3.019418948E+02  3.289828708E+02  2.695197231E+02  2.830514556E+02  2.791766751E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.078567781E+04  3.069406700E+02  3.292726346E+02  2.699948241E+02  2.823970944E+02  2.516924111E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.205206415E+04  3.095193685E+02  3.300193263E+02  2.712213266E+02  2.788557309E+02  2.254341582E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.377881787E+04  3.106884289E+02  3.310085726E+02  2.728501978E+02  2.737913952E+02  2.005485920E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.591698584E+04  3.105939999E+02  3.321616726E+02  2.747550907E+02  2.674528351E+02  1.774706123E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.831075659E+04  3.089580746E+02  3.334343586E+02  2.768649750E+02  2.600992937E+02  1.589350738E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.076334644E+04  3.058501992E+02  3.346868114E+02  2.789485922E+02  2.523160357E+02  1.472617164E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.300514746E+04  3.020273972E+02  3.357842455E+02  2.807800751E+02  2.451103334E+02  1.425714022E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.476789624E+04  2.984002199E+02  3.366707821E+02  2.822639589E+02  2.394007592E+02  1.434253175E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.594094598E+04  2.956918821E+02  3.373154383E+02  2.833455238E+02  2.356860676E+02  1.474350707E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.659107031E+04  2.937971954E+02  3.378001556E+02  2.841608047E+02  2.335120926E+02  1.528952718E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.685160458E+04  2.920883163E+02  3.384731305E+02  2.852955139E+02  2.316469115E+02  1.590035095E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.684362500E+04  2.883726578E+02  3.395359497E+02  2.871040039E+02  2.254671593E+02  1.631309949E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665947717E+04  2.783788121E+02  3.416290119E+02  2.906807933E+02  2.081497076E+02  1.734328016E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.635690939E+04  2.621799529E+02  3.448657165E+02  2.962252308E+02  1.773313639E+02  1.780360008E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.595954810E+04  2.447523508E+02  3.484476917E+02  3.024054179E+02  1.323340557E+02  1.652245168E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.590877368E+04  2.379283071E+02  3.509171915E+02  3.066778412E+02  9.072379982E+01  1.969454228E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.641059055E+04  2.403086777E+02  3.519653791E+02  3.085085429E+02  5.585666017E+01 -5.645248443E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.777304688E+04  2.369436836E+02  3.532786560E+02  3.108041039E+02  3.895877218E+01 -1.572818384E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.848224072E+04  2.441894155E+02  3.525237570E+02  3.094752245E+02  4.598683715E+01 -1.522561911E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  9.998847693E+04  2.452037081E+02  3.510481993E+02  3.068886601E+02  6.544422802E+01 -1.093525462E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.024465704E+05  2.311437705E+02  3.498232632E+02  3.047512546E+02  1.026988690E+02  7.454793109E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.054104060E+05  2.285838737E+02  3.478977594E+02  3.014105215E+02  1.451538601E+02  3.068485772E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074895247E+05  2.425882030E+02  3.459462082E+02  2.980379224E+02  1.736503870E+02  2.788340570E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.078333242E+05  2.591062684E+02  3.443262272E+02  2.952497320E+02  1.894095035E+02  2.223355114E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078113835E+05  2.669945040E+02  3.433557963E+02  2.935847955E+02  1.964441235E+02  1.987026779E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080414556E+05  2.670788810E+02  3.431765001E+02  2.932775588E+02  1.956261132E+02  1.968406697E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082558253E+05  2.663255962E+02  3.432154535E+02  2.933438836E+02  1.940836334E+02  1.977616877E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082877214E+05  2.684106236E+02  3.430643101E+02  2.930856020E+02  1.970406629E+02  1.969743947E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.081381577E+05  2.711185161E+02  3.429215212E+02  2.928415343E+02  1.998776443E+02  1.921655153E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079123999E+05  2.729242852E+02  3.429026082E+02  2.928092061E+02  2.018206635E+02  1.901287058E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076498483E+05  2.745818750E+02  3.428484919E+02  2.927168769E+02  2.037182723E+02  1.891587832E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073576217E+05  2.761745644E+02  3.427317138E+02  2.925174580E+02  2.056225483E+02  1.884933361E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070701686E+05  2.774944713E+02  3.426142282E+02  2.923169222E+02  2.073923717E+02  1.890685654E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067396973E+05  2.786640012E+02  3.424971418E+02  2.921170735E+02  2.091491981E+02  1.905550747E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063013398E+05  2.800660896E+02  3.423257713E+02  2.918236504E+02  2.111925106E+02  1.914281994E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205972217E+04  1.836449351E+02  3.299975739E+02  2.711843662E+02  3.441308441E+02  1.007852107E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.210982306E+04  1.844616308E+02  3.299669287E+02  2.711342456E+02  3.448262091E+02  1.006501252E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240096307E+04  1.833569423E+02  3.302265310E+02  2.715609839E+02  3.435092621E+02  1.008073445E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.282623560E+04  1.833557734E+02  3.303885145E+02  2.718275375E+02  3.429405766E+02  1.007086869E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.343803857E+04  1.819487448E+02  3.307772093E+02  2.724676218E+02  3.416634202E+02  1.009488726E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.388377545E+04  1.812141243E+02  3.310422096E+02  2.729042035E+02  3.393422244E+02  1.007920103E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.420505615E+04  1.804042301E+02  3.312060165E+02  2.731741362E+02  3.396290150E+02  1.011210676E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425661108E+04  1.800744696E+02  3.311916828E+02  2.731504889E+02  3.399156570E+02  1.012883995E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.330379071E+04  1.810848364E+02  3.306494837E+02  2.722575369E+02  3.434410226E+02  1.015714196E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.141399620E+04  1.841607108E+02  3.296402559E+02  2.705983243E+02  3.479761959E+02  1.013499489E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.878197908E+04  1.905356033E+02  3.281169763E+02  2.681035065E+02  3.556756233E+02  1.005980834E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.579985556E+04  1.986474055E+02  3.262308841E+02  2.650304990E+02  3.634654889E+02  9.936749674E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.339129053E+04  2.059618626E+02  3.247483478E+02  2.626270034E+02  3.703350792E+02  9.826810518E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.256576404E+04  2.102815742E+02  3.241678920E+02  2.616895108E+02  3.745054474E+02  9.770545326E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.341676843E+04  2.112594440E+02  3.246918192E+02  2.625371084E+02  3.718777137E+02  9.680709727E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.836418909E+04  2.042444674E+02  3.278103538E+02  2.676104712E+02  3.592106338E+02  9.668199383E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.832129419E+04  1.904623148E+02  3.334282982E+02  2.768607982E+02  3.313868616E+02  9.659066810E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.813477753E+04  1.774115725E+02  3.381289797E+02  2.847171080E+02  3.048432245E+02  9.758549114E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.712822355E+04  1.633257441E+02  3.380604084E+02  2.846017968E+02  3.073283334E+02  1.027962785E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.854380095E+04  1.961485607E+02  3.278085039E+02  2.676034296E+02  3.628656456E+02  1.001068854E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.304856906E+04  2.159528132E+02  3.243896181E+02  2.620506809E+02  3.787295203E+02  9.662780220E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.366860062E+04  2.115367849E+02  3.247024224E+02  2.625555994E+02  3.749135838E+02  9.733255547E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.093983009E+04  2.183428098E+02  3.230513853E+02  2.598947113E+02  3.821704199E+02  9.651524175E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.747062469E+04  2.284300718E+02  3.207969824E+02  2.562814926E+02  3.920007172E+02  9.524220969E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.432510297E+04  2.376075165E+02  3.186851327E+02  2.529184294E+02  4.014720392E+02  9.427404674E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.171976978E+04  2.454874930E+02  3.169580526E+02  2.501827421E+02  4.084891324E+02  9.324154239E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.984623401E+04  2.536670904E+02  3.155211177E+02  2.479183974E+02  4.144492369E+02  9.188624565E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.931434558E+04  2.587158875E+02  3.152366953E+02  2.474730148E+02  4.162596626E+02  9.059683923E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.111034326E+04  2.609338045E+02  3.164986963E+02  2.494723787E+02  4.125286808E+02  8.904158063E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.658290967E+04  2.564245586E+02  3.203135061E+02  2.555720444E+02  3.961509228E+02  8.707544468E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.490238794E+04  2.467226763E+02  3.259800549E+02  2.646914606E+02  3.702355375E+02  8.493138663E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.166720190E+04  2.428095193E+02  3.300215445E+02  2.712457237E+02  3.519045277E+02  8.261170816E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.312845215E+04  2.474735076E+02  3.306217780E+02  2.722184339E+02  3.494082260E+02  8.056960972E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.072659244E+04  2.555414306E+02  3.294122943E+02  2.702274761E+02  3.556268646E+02  7.898418284E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.849728316E+04  2.619832799E+02  3.285589714E+02  2.688267774E+02  3.601216373E+02  7.760827941E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.882933331E+04  2.659355212E+02  3.288257940E+02  2.692650924E+02  3.593442557E+02  7.614776848E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.230205579E+04  2.664065275E+02  3.306102433E+02  2.722007530E+02  3.515397930E+02  7.453508079E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.844983521E+04  2.624934998E+02  3.337588100E+02  2.774153185E+02  3.362384157E+02  7.313015703E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.474521973E+04  2.583023453E+02  3.369815025E+02  2.827929573E+02  3.189802551E+02  7.166068293E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.907408301E+04  2.575441570E+02  3.391582050E+02  2.864522133E+02  3.066590385E+02  6.994491927E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.019403867E+05  2.578558741E+02  3.406210699E+02  2.889274540E+02  2.995627365E+02  6.874618325E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048790238E+05  2.568582239E+02  3.421073554E+02  2.914544249E+02  2.918901086E+02  6.798969526E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.081736091E+05  2.553525221E+02  3.436070749E+02  2.940143694E+02  2.828197761E+02  6.725282307E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110623999E+05  2.541929579E+02  3.448335724E+02  2.961172290E+02  2.760516162E+02  6.681206338E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134411510E+05  2.536610808E+02  3.458282380E+02  2.978274927E+02  2.700335016E+02  6.624365253E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156171738E+05  2.522710371E+02  3.467898178E+02  2.994859200E+02  2.637649975E+02  6.604850404E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172941436E+05  2.510085974E+02  3.474276371E+02  3.005885057E+02  2.594420881E+02  6.607743986E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186586925E+05  2.488941836E+02  3.479386525E+02  3.014733224E+02  2.570418723E+02  6.669245409E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197102181E+05  2.464574066E+02  3.483314509E+02  3.021542799E+02  2.538707547E+02  6.733963490E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198339124E+05  2.448630539E+02  3.484719831E+02  3.023981203E+02  2.542000758E+02  6.806139664E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198467427E+05  2.449238491E+02  3.485511780E+02  3.025358353E+02  2.546588669E+02  6.810870022E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198127615E+05  2.443938246E+02  3.486618967E+02  3.027282009E+02  2.542950554E+02  6.830423493E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196198247E+05  2.428021755E+02  3.489381313E+02  3.032094669E+02  2.537008419E+02  6.891531833E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193434993E+05  2.421952195E+02  3.492236767E+02  3.037083502E+02  2.530782032E+02  6.916022506E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.191536577E+05  2.424362411E+02  3.494903352E+02  3.041742504E+02  2.516789155E+02  6.898244377E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191305861E+05  2.418816975E+02  3.497500980E+02  3.046274633E+02  2.480702382E+02  6.894601419E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191761801E+05  2.380332322E+02  3.506904328E+02  3.062713208E+02  2.424503212E+02  7.024488626E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189394943E+05  2.347270919E+02  3.519229237E+02  3.084304352E+02  2.382998207E+02  7.157024485E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.187334050E+05  2.371803308E+02  3.520317335E+02  3.086183724E+02  2.326015992E+02  7.020430602E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187686044E+05  2.380170637E+02  3.523113832E+02  3.091047168E+02  2.220838510E+02  6.926259333E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188301019E+05  2.323947703E+02  3.533647256E+02  3.109524194E+02  2.134865557E+02  7.150470810E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187859646E+05  2.278072181E+02  3.537413549E+02  3.116137156E+02  2.126342669E+02  7.360993689E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187141058E+05  2.280867983E+02  3.530595881E+02  3.104163614E+02  2.212438061E+02  7.382762390E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185600988E+05  2.335802722E+02  3.511456512E+02  3.070666451E+02  2.405557936E+02  7.253166309E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184732191E+05  2.405898385E+02  3.489021983E+02  3.031517653E+02  2.581074805E+02  7.081423970E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183416401E+05  2.430152588E+02  3.478218555E+02  3.012719383E+02  2.618264570E+02  7.015954554E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181767036E+05  2.424865389E+02  3.476702414E+02  3.010083761E+02  2.599670982E+02  7.024521660E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180901658E+05  2.429169307E+02  3.476956139E+02  3.010521622E+02  2.605511694E+02  7.020315379E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180212610E+05  2.437102644E+02  3.477816172E+02  3.012012634E+02  2.618365450E+02  7.009855518E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179699616E+05  2.439194438E+02  3.479884886E+02  3.015595522E+02  2.617677678E+02  7.008344156E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178807319E+05  2.440581799E+02  3.481056576E+02  3.017750912E+02  2.618704329E+02  7.012410834E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.315761925E+04  1.812233466E+02  3.305755528E+02  2.721353845E+02  4.414283890E+02  1.147757057E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.469462149E+04  1.780723924E+02  3.313464575E+02  2.734065292E+02  4.388106891E+02  1.153068099E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594411543E+04  1.734086184E+02  3.322397684E+02  2.748831395E+02  4.332771536E+02  1.159509087E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.598431622E+04  1.748470213E+02  3.321370367E+02  2.747126822E+02  4.349025068E+02  1.157815578E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.461914526E+04  1.781532071E+02  3.314109060E+02  2.735129501E+02  4.386881438E+02  1.153470657E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.268008127E+04  1.827100042E+02  3.303587954E+02  2.717787406E+02  4.407613831E+02  1.143999284E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056673242E+04  1.879557915E+02  3.291885986E+02  2.698571320E+02  4.468446426E+02  1.137334928E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924748074E+04  1.907396369E+02  3.284392390E+02  2.686293956E+02  4.499808843E+02  1.133697158E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.922055301E+04  1.902524099E+02  3.284489384E+02  2.686454561E+02  4.499702201E+02  1.134884544E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.092952887E+04  1.859340070E+02  3.293878632E+02  2.701853323E+02  4.447174138E+02  1.140080420E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.562251670E+04  1.749723036E+02  3.318678735E+02  2.742686303E+02  4.363663153E+02  1.158778268E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.952241853E+04  1.639930328E+02  3.340059562E+02  2.778139263E+02  4.271919650E+02  1.178084659E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.662842755E+04  1.735392462E+02  3.323525128E+02  2.750739768E+02  4.336957757E+02  1.159844954E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.135299677E+04  1.872882590E+02  3.294197066E+02  2.702392495E+02  4.457308750E+02  1.137660699E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.969519299E+04  1.903833048E+02  3.284676080E+02  2.686764760E+02  4.487127886E+02  1.132918634E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.033383020E+04  1.863559587E+02  3.289352608E+02  2.694440866E+02  4.470133018E+02  1.141417678E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064059492E+04  1.854358667E+02  3.290194704E+02  2.695806710E+02  4.482757558E+02  1.145397280E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.981020593E+04  1.856905181E+02  3.287262120E+02  2.691002904E+02  4.469087336E+02  1.143920171E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.963614795E+04  1.880283978E+02  3.284757853E+02  2.686917610E+02  4.491495719E+02  1.141700275E+00 
