nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.591134235E+04  2.960705991E+02  3.373723867E+02  2.834411466E+02  2.368258710E+02  1.498678995E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.650804297E+04  2.936153946E+02  3.377378235E+02  2.840554810E+02  2.344764328E+02  1.579182595E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.669308466E+04  2.915665207E+02  3.381908071E+02  2.848198016E+02  2.319105576E+02  1.634098143E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.661744531E+04  2.861847267E+02  3.393694077E+02  2.868240204E+02  2.233707123E+02  1.695320681E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.655285803E+04  2.743561490E+02  3.417341344E+02  2.908651111E+02  2.026001263E+02  1.825941866E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.645430295E+04  2.551101609E+02  3.455795757E+02  2.974574035E+02  1.661554492E+02  1.956633369E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.644116803E+04  2.397649755E+02  3.492845891E+02  3.038519762E+02  1.192549387E+02  1.537650021E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.651648413E+04  2.329720759E+02  3.521750517E+02  3.088726525E+02  7.801950967E+01  2.226467762E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.732631683E+04  2.351528759E+02  3.534425086E+02  3.110929799E+02  4.580233417E+01 -4.633683218E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.725939551E+04  2.277897644E+02  3.534480934E+02  3.110993919E+02  4.001525593E+01 -4.784004152E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.770403931E+04  2.366769795E+02  3.525393486E+02  3.095004864E+02  4.832746804E+01 -1.523615040E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.003234063E+05  2.466534255E+02  3.524805956E+02  3.093966330E+02  5.829743314E+01 -1.436500537E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.023900713E+05  2.490794945E+02  3.516155796E+02  3.078804593E+02  9.983010483E+01 -2.383923784E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.031677329E+05  2.427704525E+02  3.493396320E+02  3.039118814E+02  1.498708191E+02  2.015740923E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.042148444E+05  2.476860809E+02  3.455722866E+02  2.973940444E+02  1.857144289E+02  2.857851638E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.057328699E+05  2.559134984E+02  3.430234070E+02  2.930187392E+02  1.997590251E+02  2.789565814E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.071742244E+05  2.582053497E+02  3.425735564E+02  2.922483201E+02  1.970803623E+02  2.566759821E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080859464E+05  2.580896354E+02  3.431084394E+02  2.931609707E+02  1.904744791E+02  2.354865749E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083907157E+05  2.630941867E+02  3.432573526E+02  2.934153750E+02  1.909220310E+02  2.069144968E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082844362E+05  2.682385585E+02  3.433233500E+02  2.935282106E+02  1.958994983E+02  1.940544373E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080932019E+05  2.721463246E+02  3.431731514E+02  2.932715423E+02  2.011330920E+02  1.904023745E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.079105065E+05  2.734859712E+02  3.430357241E+02  2.930368854E+02  2.020051379E+02  1.874683957E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.077148853E+05  2.745344579E+02  3.427963424E+02  2.926281357E+02  2.027869284E+02  1.862412160E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.075448364E+05  2.744885378E+02  3.427375722E+02  2.925278645E+02  2.036598215E+02  1.917467185E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.072592225E+05  2.756535439E+02  3.425647292E+02  2.922327135E+02  2.045034170E+02  1.898374255E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.068495972E+05  2.762561047E+02  3.425270143E+02  2.921683986E+02  2.054656606E+02  1.919161677E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063010479E+05  2.777942505E+02  3.423536644E+02  2.918695984E+02  2.076507530E+02  1.924446803E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.216238721E+04  1.832516150E+02  3.300673342E+02  2.712989616E+02  3.437389135E+02  1.008568637E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.212721460E+04  1.840014250E+02  3.299825859E+02  2.711598535E+02  3.446541729E+02  1.007795404E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.227416351E+04  1.834726957E+02  3.301480069E+02  2.714317832E+02  3.431410024E+02  1.006922851E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.266003003E+04  1.846570811E+02  3.302031374E+02  2.715227995E+02  3.448278809E+02  1.006457549E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.309361255E+04  1.824256825E+02  3.306482553E+02  2.722554488E+02  3.403640680E+02  1.006322687E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.364363010E+04  1.813022524E+02  3.309630321E+02  2.727739590E+02  3.390762992E+02  1.007529629E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.400720166E+04  1.816418486E+02  3.310284939E+02  2.728815584E+02  3.404011993E+02  1.008519150E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.403725073E+04  1.811558089E+02  3.309875917E+02  2.728142185E+02  3.419462004E+02  1.012882300E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.324133636E+04  1.805913885E+02  3.306898873E+02  2.723235996E+02  3.410664794E+02  1.013190789E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.144270227E+04  1.848251837E+02  3.296091233E+02  2.705476398E+02  3.476488692E+02  1.010760219E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.890959654E+04  1.905442173E+02  3.281232482E+02  2.681149127E+02  3.559874958E+02  1.007240889E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.618922781E+04  1.974998440E+02  3.265538411E+02  2.655565219E+02  3.629461248E+02  9.972973107E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.411838336E+04  2.043353813E+02  3.251516604E+02  2.632813106E+02  3.700002704E+02  9.885227792E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.309797693E+04  2.088181667E+02  3.245925927E+02  2.623759990E+02  3.722868543E+02  9.775617272E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.361216260E+04  2.095480571E+02  3.249227939E+02  2.629113226E+02  3.707276587E+02  9.718732834E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.794632251E+04  2.055278363E+02  3.274777734E+02  2.670708776E+02  3.600348811E+02  9.650594490E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.794709613E+04  1.913398712E+02  3.332015145E+02  2.764870583E+02  3.326915426E+02  9.660286349E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.759956378E+04  1.780400574E+02  3.378500004E+02  2.842464582E+02  3.065159156E+02  9.769375147E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.770358887E+04  1.668518732E+02  3.381550009E+02  2.847597335E+02  3.101288469E+02  1.019322715E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.934077653E+04  1.946084711E+02  3.280497014E+02  2.679990614E+02  3.605746776E+02  1.002198223E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.437262277E+04  2.092094081E+02  3.253337944E+02  2.635769309E+02  3.735059287E+02  9.782956232E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.414860973E+04  2.070634302E+02  3.251603008E+02  2.632964723E+02  3.705039845E+02  9.793620030E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.098536871E+04  2.167229530E+02  3.231595928E+02  2.600697781E+02  3.811584520E+02  9.691926196E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.722825809E+04  2.278201641E+02  3.207901229E+02  2.562721549E+02  3.926415296E+02  9.564563436E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.411491425E+04  2.393434618E+02  3.182873809E+02  2.522925036E+02  4.035359044E+02  9.419390447E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.159126428E+04  2.468552196E+02  3.166508927E+02  2.496997600E+02  4.091291137E+02  9.291458093E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.977203345E+04  2.542282329E+02  3.154013481E+02  2.477346249E+02  4.145534573E+02  9.175557289E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.930038721E+04  2.597560391E+02  3.150229759E+02  2.471454663E+02  4.184176674E+02  9.082847051E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.099997632E+04  2.599856310E+02  3.165923386E+02  2.496235600E+02  4.124008579E+02  8.934697360E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.630277417E+04  2.559861259E+02  3.203734560E+02  2.556639156E+02  3.967247992E+02  8.727361448E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.468378784E+04  2.465009708E+02  3.259697723E+02  2.646853857E+02  3.705661173E+02  8.511385918E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.152537573E+04  2.413497252E+02  3.301203642E+02  2.714092636E+02  3.496785717E+02  8.273007255E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.281237134E+04  2.458589368E+02  3.306946216E+02  2.723365517E+02  3.482764378E+02  8.092193399E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.027688208E+04  2.548827318E+02  3.292647175E+02  2.699877900E+02  3.558958421E+02  7.928060987E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.799749818E+04  2.649512295E+02  3.277165373E+02  2.674507066E+02  3.639158862E+02  7.734963139E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.842198897E+04  2.683670667E+02  3.280738278E+02  2.680348841E+02  3.637133156E+02  7.613647806E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.198705273E+04  2.670082881E+02  3.303152766E+02  2.717178514E+02  3.530839763E+02  7.461918220E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.834490869E+04  2.625723286E+02  3.338435993E+02  2.775587072E+02  3.357282171E+02  7.301840950E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.514279053E+04  2.587127190E+02  3.372224522E+02  2.831979771E+02  3.174106140E+02  7.127109915E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.970626758E+04  2.575354042E+02  3.394306374E+02  2.869127407E+02  3.047561016E+02  6.966921575E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.024677791E+05  2.574740324E+02  3.408143187E+02  2.892553205E+02  2.986538706E+02  6.874910593E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.054233434E+05  2.564196074E+02  3.423127012E+02  2.918050036E+02  2.906161780E+02  6.797250174E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.088972068E+05  2.555856622E+02  3.439245081E+02  2.945576808E+02  2.811665801E+02  6.695251818E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.117435696E+05  2.553117046E+02  3.451511860E+02  2.966632071E+02  2.738495474E+02  6.611862611E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.138463596E+05  2.542000847E+02  3.460703001E+02  2.982447176E+02  2.693630219E+02  6.595238913E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156655757E+05  2.533438435E+02  3.467528124E+02  2.994222097E+02  2.656223211E+02  6.584005672E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171830859E+05  2.525616484E+02  3.472841053E+02  3.003402052E+02  2.605667171E+02  6.559001785E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184760760E+05  2.500404632E+02  3.479065707E+02  3.014178052E+02  2.564114370E+02  6.617519986E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195059511E+05  2.463311912E+02  3.485042057E+02  3.024540570E+02  2.541764977E+02  6.744936528E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.196083563E+05  2.452927446E+02  3.484961216E+02  3.024401838E+02  2.547452037E+02  6.794527874E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.196133242E+05  2.433999081E+02  3.487032318E+02  3.028001614E+02  2.550505371E+02  6.875812933E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.195551721E+05  2.434922361E+02  3.487653284E+02  3.029080305E+02  2.544181600E+02  6.868360806E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.194101577E+05  2.427925129E+02  3.489257393E+02  3.031877213E+02  2.527524242E+02  6.884011999E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.192090613E+05  2.408968921E+02  3.492966576E+02  3.038361044E+02  2.516438627E+02  6.957724262E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.189660543E+05  2.389002059E+02  3.498784585E+02  3.048536861E+02  2.502840953E+02  7.037092596E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.187307759E+05  2.386801023E+02  3.503732001E+02  3.057190282E+02  2.476794841E+02  7.034603084E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.186103654E+05  2.392083504E+02  3.506299558E+02  3.061672709E+02  2.422856274E+02  6.980515458E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186764527E+05  2.367258358E+02  3.513708984E+02  3.074617689E+02  2.346975266E+02  7.054425899E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.186442334E+05  2.327028742E+02  3.524667487E+02  3.093811798E+02  2.265759554E+02  7.211059695E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.184565172E+05  2.288794959E+02  3.534594102E+02  3.111229714E+02  2.180789037E+02  7.356203026E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.183382081E+05  2.309104258E+02  3.533703897E+02  3.109631495E+02  2.105609540E+02  7.238488998E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.184488699E+05  2.319284270E+02  3.530342617E+02  3.103696954E+02  2.079445171E+02  7.175481152E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.184554579E+05  2.279587936E+02  3.524350865E+02  3.093192266E+02  2.192011693E+02  7.380564533E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184914873E+05  2.294462594E+02  3.507493024E+02  3.063727393E+02  2.381184599E+02  7.413442896E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185244719E+05  2.374828959E+02  3.487831163E+02  3.029440556E+02  2.547174058E+02  7.179404534E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183235386E+05  2.420497828E+02  3.477700462E+02  3.011825342E+02  2.602185211E+02  7.039935011E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181410894E+05  2.423459101E+02  3.476035957E+02  3.008933897E+02  2.594708061E+02  7.028419413E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180514175E+05  2.427789531E+02  3.476052132E+02  3.008961101E+02  2.604195743E+02  7.027174309E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179573973E+05  2.432244799E+02  3.477050843E+02  3.010688295E+02  2.616469774E+02  7.028133087E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178641438E+05  2.434558637E+02  3.478884294E+02  3.013860655E+02  2.620485862E+02  7.030135535E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178143535E+05  2.437229099E+02  3.479711342E+02  3.015413990E+02  2.623797789E+02  7.031905726E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.298785249E+04  1.814237363E+02  3.305382481E+02  2.720738331E+02  4.413261694E+02  1.147212997E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.432543198E+04  1.785689047E+02  3.312382318E+02  2.732282984E+02  4.391503769E+02  1.152228343E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.582384322E+04  1.752975438E+02  3.320179614E+02  2.745159797E+02  4.348860842E+02  1.156746661E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.619117752E+04  1.734745576E+02  3.322984412E+02  2.749799650E+02  4.344115109E+02  1.161080335E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.504906189E+04  1.775425499E+02  3.315788838E+02  2.737906589E+02  4.379070231E+02  1.154359063E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.294997694E+04  1.822741785E+02  3.304347978E+02  2.719040001E+02  4.397492502E+02  1.144455277E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.051988477E+04  1.876781559E+02  3.292032661E+02  2.698811073E+02  4.469349022E+02  1.138227686E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.904884240E+04  1.927939979E+02  3.282468178E+02  2.683147649E+02  4.508689989E+02  1.129763293E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.914128833E+04  1.905576293E+02  3.284568541E+02  2.686585106E+02  4.489591131E+02  1.133171362E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.110984976E+04  1.867636284E+02  3.293800061E+02  2.701715497E+02  4.455230902E+02  1.138794107E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.575944889E+04  1.744948389E+02  3.319303481E+02  2.743727031E+02  4.359326990E+02  1.159863262E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.937351318E+04  1.645611282E+02  3.340406272E+02  2.778714295E+02  4.278825465E+02  1.176954069E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.678740561E+04  1.717005855E+02  3.326104232E+02  2.754997296E+02  4.327477739E+02  1.163455650E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.200663336E+04  1.849250790E+02  3.298035493E+02  2.708674765E+02  4.462990255E+02  1.143930306E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.029983081E+04  1.881932025E+02  3.288191781E+02  2.692517314E+02  4.469072375E+02  1.136304047E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.065133130E+04  1.851237898E+02  3.290947719E+02  2.697042360E+02  4.485748415E+02  1.145977067E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.076496663E+04  1.850785387E+02  3.290025287E+02  2.695535043E+02  4.444357587E+02  1.142318348E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994473560E+04  1.859581387E+02  3.286570554E+02  2.689877602E+02  4.483641996E+02  1.145031421E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.977132507E+04  1.845284269E+02  3.286697917E+02  2.690098748E+02  4.467305174E+02  1.147472810E+00 
