nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.238205609E+04  2.507727833E+02  3.300621319E+02  2.712910254E+02  2.688391746E+02  4.835506349E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189542133E+04  2.584975774E+02  3.297850516E+02  2.708355837E+02  2.711510708E+02  4.528875058E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135319690E+04  2.664354327E+02  3.294280491E+02  2.702497518E+02  2.739266286E+02  4.231064674E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076845154E+04  2.745250576E+02  3.290457969E+02  2.696229284E+02  2.770851128E+02  3.941753637E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022592953E+04  2.824443638E+02  3.287269733E+02  2.691005498E+02  2.799915234E+02  3.652583794E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992279721E+04  2.897023407E+02  3.285680136E+02  2.688404334E+02  2.818542970E+02  3.358657171E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.005591977E+04  2.954140193E+02  3.287024262E+02  2.690603777E+02  2.821625357E+02  3.087355256E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.034367480E+04  3.006355414E+02  3.289659981E+02  2.694919386E+02  2.820892458E+02  2.825557092E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.082854823E+04  3.057064022E+02  3.293100591E+02  2.700561064E+02  2.812301327E+02  2.537648275E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.199425244E+04  3.086922897E+02  3.299825714E+02  2.711605000E+02  2.781261063E+02  2.270931870E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357146484E+04  3.104215822E+02  3.308701859E+02  2.726216469E+02  2.736218185E+02  2.013582597E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.551967090E+04  3.108133984E+02  3.319365025E+02  2.743822498E+02  2.679305611E+02  1.781684440E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.777548779E+04  3.096093292E+02  3.331576843E+02  2.764054203E+02  2.610894527E+02  1.592459413E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.019913379E+04  3.069272180E+02  3.344008656E+02  2.784720922E+02  2.535807791E+02  1.461839653E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.252309131E+04  3.033623219E+02  3.355706253E+02  2.804231319E+02  2.463468904E+02  1.397415036E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.445118188E+04  2.997052755E+02  3.365755005E+02  2.821045713E+02  2.404383945E+02  1.398080597E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.580950201E+04  2.967218945E+02  3.373323529E+02  2.833741758E+02  2.364471457E+02  1.441992245E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.659360547E+04  2.948971024E+02  3.378265686E+02  2.842050476E+02  2.344085770E+02  1.496879607E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.692756406E+04  2.933579644E+02  3.384812912E+02  2.853089758E+02  2.326154167E+02  1.549194663E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.692258008E+04  2.901798553E+02  3.394030838E+02  2.868746567E+02  2.272017746E+02  1.573403254E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.680800293E+04  2.820192692E+02  3.410914373E+02  2.897573476E+02  2.126284230E+02  1.616537010E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.670810449E+04  2.666816245E+02  3.440701718E+02  2.948573809E+02  1.849422333E+02  1.676445355E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.678192639E+04  2.473419187E+02  3.481413274E+02  3.018790789E+02  1.388780899E+02  1.558132010E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.672789771E+04  2.368293638E+02  3.513968058E+02  3.075186691E+02  9.518216670E+01  6.480492181E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.693374448E+04  2.337554446E+02  3.527858317E+02  3.099488407E+02  5.965295338E+01 -1.594781080E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.783628613E+04  2.316366615E+02  3.534170609E+02  3.110489120E+02  3.874482322E+01 -1.288859814E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.942340430E+04  2.406947646E+02  3.529093304E+02  3.101510606E+02  4.003503752E+01 -1.582436066E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.016819007E+05  2.512618750E+02  3.519590884E+02  3.084829887E+02  5.624482575E+01 -1.111106025E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.037021957E+05  2.490752249E+02  3.506352739E+02  3.061680293E+02  9.296571183E+01 -2.720152274E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.057820256E+05  2.425021586E+02  3.482026157E+02  3.019400749E+02  1.437772732E+02  1.803601068E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074648078E+05  2.507962306E+02  3.451284597E+02  2.966294372E+02  1.783666892E+02  2.410537391E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.080683457E+05  2.587210994E+02  3.436868663E+02  2.941513290E+02  1.877182841E+02  2.188111846E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.081349237E+05  2.636480498E+02  3.433099084E+02  2.935051785E+02  1.901519186E+02  1.970111371E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.081011083E+05  2.672908375E+02  3.432195778E+02  2.933507090E+02  1.936709869E+02  1.880599402E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080459906E+05  2.699569679E+02  3.431674063E+02  2.932615126E+02  1.971027680E+02  1.855472047E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079685516E+05  2.715751200E+02  3.431416495E+02  2.932174635E+02  1.992488314E+02  1.851457647E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078852746E+05  2.726570688E+02  3.431473877E+02  2.932272831E+02  2.005902036E+02  1.851955688E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077723844E+05  2.737901258E+02  3.431031417E+02  2.931516903E+02  2.017963852E+02  1.846285877E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.076084702E+05  2.750970450E+02  3.430147896E+02  2.930007586E+02  2.033189469E+02  1.844645112E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073536147E+05  2.762654111E+02  3.428965144E+02  2.927987032E+02  2.047846975E+02  1.848473509E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070134723E+05  2.774294403E+02  3.427419095E+02  2.925347085E+02  2.063630042E+02  1.857178903E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066570168E+05  2.786297469E+02  3.425727458E+02  2.922460093E+02  2.079860845E+02  1.865611030E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063158008E+05  2.799979210E+02  3.424035339E+02  2.919574165E+02  2.100465755E+02  1.876987256E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204801880E+04  1.837196054E+02  3.299854412E+02  2.711642666E+02  3.443120775E+02  1.007851783E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.206850446E+04  1.842185059E+02  3.299769490E+02  2.711503727E+02  3.448690372E+02  1.007192102E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.240390698E+04  1.837718405E+02  3.301765146E+02  2.714784589E+02  3.439794846E+02  1.007162579E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.292437036E+04  1.827456346E+02  3.305142517E+02  2.720343866E+02  3.420201130E+02  1.007278670E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.355436377E+04  1.821347833E+02  3.308144131E+02  2.725288343E+02  3.412776508E+02  1.008124836E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.408040244E+04  1.814251603E+02  3.310998280E+02  2.729991902E+02  3.406177304E+02  1.009400683E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.445550293E+04  1.801591797E+02  3.313086758E+02  2.733437157E+02  3.389313259E+02  1.010882050E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.433088477E+04  1.795997210E+02  3.312371674E+02  2.732258520E+02  3.398541136E+02  1.014492996E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.326646259E+04  1.809279395E+02  3.306810160E+02  2.723094199E+02  3.428722274E+02  1.015350236E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.128929131E+04  1.849549963E+02  3.295276616E+02  2.704135340E+02  3.485673715E+02  1.011812672E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.865916962E+04  1.915186789E+02  3.279636669E+02  2.678527344E+02  3.568656775E+02  1.004956954E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.559875339E+04  1.991252390E+02  3.261271414E+02  2.648617730E+02  3.647613870E+02  9.944497324E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.322672192E+04  2.064880686E+02  3.246824288E+02  2.625195827E+02  3.726540504E+02  9.856109554E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.263134424E+04  2.098235288E+02  3.243007522E+02  2.619025927E+02  3.741507373E+02  9.772492219E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.392611401E+04  2.101198657E+02  3.250329995E+02  2.630897026E+02  3.712265601E+02  9.702678826E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.908986346E+04  2.031578870E+02  3.282472847E+02  2.683251324E+02  3.572819874E+02  9.669348793E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.859947040E+04  1.907229097E+02  3.335397255E+02  2.770455768E+02  3.300238109E+02  9.629284204E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.821038025E+04  1.762227468E+02  3.383042099E+02  2.850108409E+02  3.032202084E+02  9.776147986E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.754624940E+04  1.626201367E+02  3.382937461E+02  2.849941106E+02  3.106748508E+02  1.033916900E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.918254866E+04  1.919210724E+02  3.280295229E+02  2.679638419E+02  3.542633697E+02  9.995924450E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.296724451E+04  2.133680336E+02  3.245914606E+02  2.623738350E+02  3.782330287E+02  9.734277651E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.341534363E+04  2.113880034E+02  3.245111100E+02  2.622433867E+02  3.763202659E+02  9.758112491E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.070486377E+04  2.177994669E+02  3.229265044E+02  2.596921581E+02  3.817167739E+02  9.656749091E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.717652890E+04  2.275014719E+02  3.207822450E+02  2.562563070E+02  3.910533063E+02  9.530470897E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.418074915E+04  2.364680188E+02  3.186875503E+02  2.529221563E+02  4.004059916E+02  9.437833745E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175021448E+04  2.438639541E+02  3.170692101E+02  2.503576593E+02  4.068442235E+02  9.338384150E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.008613953E+04  2.513706288E+02  3.158960714E+02  2.485080595E+02  4.113610992E+02  9.194636680E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.966030347E+04  2.574705992E+02  3.155567608E+02  2.479752989E+02  4.139332542E+02  9.049944039E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.139568677E+04  2.592793951E+02  3.169039412E+02  2.501095181E+02  4.093319407E+02  8.884651028E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.674053027E+04  2.554558859E+02  3.205868244E+02  2.559970808E+02  3.949586658E+02  8.701275103E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.501504712E+04  2.474748421E+02  3.259074240E+02  2.645718002E+02  3.720111456E+02  8.495027330E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174103418E+04  2.433530188E+02  3.299905787E+02  2.711949043E+02  3.535147333E+02  8.267973997E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.294806104E+04  2.476135988E+02  3.306702538E+02  2.722971749E+02  3.510194621E+02  8.075974891E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.034024823E+04  2.563392153E+02  3.292477160E+02  2.699583887E+02  3.583080670E+02  7.916211565E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.816890053E+04  2.633912180E+02  3.281909374E+02  2.682240304E+02  3.635610666E+02  7.775832784E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.906925058E+04  2.667520120E+02  3.287019755E+02  2.690619639E+02  3.614404125E+02  7.622500083E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.318635999E+04  2.657509959E+02  3.309039998E+02  2.726857896E+02  3.505420833E+02  7.454668153E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.922732349E+04  2.607599106E+02  3.342040339E+02  2.781538715E+02  3.338427162E+02  7.327820640E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483665625E+04  2.573483238E+02  3.371253567E+02  2.830316563E+02  3.185662308E+02  7.189534195E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.868135693E+04  2.576903591E+02  3.389613705E+02  2.861188583E+02  3.087411785E+02  7.019510791E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.015489856E+05  2.585195951E+02  3.402626829E+02  2.883194904E+02  3.015011063E+02  6.878156923E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.047261583E+05  2.574186082E+02  3.417245436E+02  2.908023112E+02  2.929951110E+02  6.793742683E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082618299E+05  2.554909863E+02  3.433058795E+02  2.934991860E+02  2.832499090E+02  6.725267696E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.110550034E+05  2.544376712E+02  3.446053619E+02  2.957252836E+02  2.767688932E+02  6.682584938E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132168451E+05  2.543145914E+02  3.455626817E+02  2.973700643E+02  2.712399440E+02  6.614822056E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151792476E+05  2.535401869E+02  3.464823799E+02  2.989549379E+02  2.657788782E+02  6.578362379E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.168529116E+05  2.520171423E+02  3.472444448E+02  3.002713308E+02  2.604631062E+02  6.577548981E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184218049E+05  2.506182535E+02  3.477594955E+02  3.011626756E+02  2.566881630E+02  6.595831965E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.194979551E+05  2.474401964E+02  3.482793448E+02  3.020637419E+02  2.541727054E+02  6.697495254E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197163553E+05  2.462410690E+02  3.483922834E+02  3.022596900E+02  2.539164865E+02  6.746163651E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197670186E+05  2.449620686E+02  3.485495720E+02  3.025328503E+02  2.533942108E+02  6.796025001E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197339568E+05  2.434347510E+02  3.487479343E+02  3.028777151E+02  2.531218615E+02  6.858230252E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.195262402E+05  2.438012371E+02  3.489102726E+02  3.031606579E+02  2.539369278E+02  6.853183731E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.194387937E+05  2.443996925E+02  3.490065155E+02  3.033283787E+02  2.524477625E+02  6.817070395E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194925983E+05  2.423221185E+02  3.494196625E+02  3.040490103E+02  2.490641792E+02  6.876661242E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194985930E+05  2.396653483E+02  3.500923638E+02  3.052243203E+02  2.461651605E+02  6.969338468E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.193912451E+05  2.381437540E+02  3.507279835E+02  3.063355911E+02  2.421876919E+02  7.008462027E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192722672E+05  2.353915372E+02  3.517624123E+02  3.081464603E+02  2.350195805E+02  7.089772397E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191280459E+05  2.321814899E+02  3.528556261E+02  3.100640116E+02  2.258296509E+02  7.198571535E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189644093E+05  2.301107758E+02  3.536791695E+02  3.115100113E+02  2.157096019E+02  7.262729113E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188788475E+05  2.284757884E+02  3.541888199E+02  3.124047217E+02  2.089805195E+02  7.326572798E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187770774E+05  2.267262509E+02  3.541831274E+02  3.123927646E+02  2.095372832E+02  7.410352668E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186997597E+05  2.273496857E+02  3.532565329E+02  3.107632394E+02  2.191203225E+02  7.417091290E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186455723E+05  2.322278838E+02  3.512891282E+02  3.073162466E+02  2.378438020E+02  7.288023129E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185686755E+05  2.393581798E+02  3.490785413E+02  3.034578762E+02  2.550252972E+02  7.103162482E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185021563E+05  2.428254089E+02  3.479607706E+02  3.015124474E+02  2.611876163E+02  7.016347833E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183937891E+05  2.426447554E+02  3.477931967E+02  3.012211103E+02  2.604511213E+02  7.021414600E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182317351E+05  2.427650738E+02  3.478101664E+02  3.012504325E+02  2.604312482E+02  7.023587357E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180510621E+05  2.436105244E+02  3.478268290E+02  3.012793183E+02  2.618356843E+02  7.012503296E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179232325E+05  2.438845910E+02  3.479949571E+02  3.015706478E+02  2.620519378E+02  7.012183690E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179230596E+05  2.440420113E+02  3.481060143E+02  3.017745781E+02  2.620397797E+02  7.014791295E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.334670956E+04  1.807555629E+02  3.306777486E+02  2.723036213E+02  4.404924929E+02  1.147988393E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.502159006E+04  1.765754503E+02  3.315643710E+02  2.737663875E+02  4.372442489E+02  1.155252394E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.599538634E+04  1.741656185E+02  3.321724971E+02  2.747712624E+02  4.350605868E+02  1.159288941E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.574260106E+04  1.747677906E+02  3.320728974E+02  2.746066656E+02  4.349383590E+02  1.157845505E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.432301511E+04  1.784383193E+02  3.312753652E+02  2.732889014E+02  4.379110326E+02  1.151690086E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.213819946E+04  1.843759528E+02  3.300198848E+02  2.712218214E+02  4.446371102E+02  1.143857244E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.017297266E+04  1.891066265E+02  3.288920822E+02  2.693710251E+02  4.471276398E+02  1.134696573E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.932149733E+04  1.905260291E+02  3.284772159E+02  2.686912599E+02  4.498951650E+02  1.134202161E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.952365219E+04  1.896062454E+02  3.286226044E+02  2.689292345E+02  4.485085924E+02  1.134835694E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.136875797E+04  1.846942590E+02  3.296662802E+02  2.706413561E+02  4.447474810E+02  1.143109510E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.605498552E+04  1.736130113E+02  3.321501090E+02  2.747362006E+02  4.351465440E+02  1.160992373E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.985647671E+04  1.647974667E+02  3.341089350E+02  2.779844049E+02  4.277585446E+02  1.176094357E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.680646341E+04  1.734454718E+02  3.324142096E+02  2.751741118E+02  4.334925793E+02  1.159827160E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.110624243E+04  1.884568580E+02  3.291853993E+02  2.698540092E+02  4.473898625E+02  1.136254749E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.935740381E+04  1.905628965E+02  3.283932433E+02  2.685555153E+02  4.495564842E+02  1.133404288E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.020295874E+04  1.864907103E+02  3.289522905E+02  2.694715381E+02  4.476404476E+02  1.141684467E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.080764954E+04  1.839739828E+02  3.293568296E+02  2.701334479E+02  4.462032639E+02  1.146886310E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007957349E+04  1.859224471E+02  3.288417773E+02  2.692894329E+02  4.475538776E+02  1.144048496E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.996345581E+04  1.858926179E+02  3.287230225E+02  2.690967336E+02  4.484935560E+02  1.145857135E+00 
