nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.761325488E+04  1.604462347E+02  3.330663509E+02  2.762516117E+02  2.406171780E+02  8.475937918E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.857430859E+04  1.561191902E+02  3.336207027E+02  2.771719179E+02  2.372845201E+02  8.606191650E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.951996143E+04  1.494154282E+02  3.340865974E+02  2.779467793E+02  2.337864327E+02  8.867211808E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.726916125E+04  1.468967929E+02  3.328276062E+02  2.758569996E+02  2.423258502E+02  9.309670161E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.571877771E+04  1.761469836E+02  3.262380600E+02  2.650421524E+02  2.866708951E+02  9.401264172E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  7.013573431E+04  2.067699074E+02  3.231464946E+02  2.600433309E+02  3.059683285E+02  8.521746532E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.303642361E+04  2.109065775E+02  3.248646696E+02  2.628199432E+02  2.954157897E+02  7.865014323E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.666291602E+04  2.053229498E+02  3.273457396E+02  2.668486218E+02  2.796282005E+02  7.535028844E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.896999854E+04  2.053154485E+02  3.287650540E+02  2.691661213E+02  2.734041074E+02  7.305640584E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.052232445E+04  2.089685476E+02  3.295501994E+02  2.704520055E+02  2.685540872E+02  6.954678970E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.171350842E+04  2.140047386E+02  3.300899748E+02  2.713384601E+02  2.651743733E+02  6.581004111E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.278457880E+04  2.189162865E+02  3.305921226E+02  2.721642818E+02  2.627309809E+02  6.244114530E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.352150134E+04  2.245779650E+02  3.309151292E+02  2.726955590E+02  2.616429467E+02  5.918731727E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.360474042E+04  2.320161376E+02  3.308962538E+02  2.726641755E+02  2.626609092E+02  5.574637754E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.307993541E+04  2.407388006E+02  3.305770630E+02  2.721386197E+02  2.652132452E+02  5.218299899E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.246054974E+04  2.490724407E+02  3.302354457E+02  2.715764959E+02  2.674735471E+02  4.879073058E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.192078662E+04  2.577049515E+02  3.298344469E+02  2.709174142E+02  2.708389068E+02  4.563178979E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.134665161E+04  2.658488414E+02  3.294967971E+02  2.703630810E+02  2.740015488E+02  4.266378903E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073757324E+04  2.732360373E+02  3.292889495E+02  2.700219593E+02  2.761827507E+02  3.974713357E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.017314334E+04  2.810011749E+02  3.290404327E+02  2.696146038E+02  2.783754475E+02  3.666314988E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.985271463E+04  2.895412139E+02  3.286999046E+02  2.690569112E+02  2.812634869E+02  3.345233499E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  7.996203647E+04  2.959507495E+02  3.287319875E+02  2.691093099E+02  2.823245329E+02  3.065723681E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.022464917E+04  3.008237134E+02  3.290466871E+02  2.696244253E+02  2.818986951E+02  2.808282313E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.075890120E+04  3.059211519E+02  3.294102785E+02  2.702208001E+02  2.810771989E+02  2.519800774E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.208057422E+04  3.088088356E+02  3.302127374E+02  2.715401158E+02  2.776949692E+02  2.246923737E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.385162061E+04  3.102032528E+02  3.312644634E+02  2.732727232E+02  2.727742634E+02  1.991202421E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.597056055E+04  3.105119305E+02  3.323945313E+02  2.751403561E+02  2.669434757E+02  1.757912328E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.834799780E+04  3.091772132E+02  3.336391211E+02  2.772049732E+02  2.602873459E+02  1.583747370E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.081730627E+04  3.062127781E+02  3.348808169E+02  2.792718396E+02  2.528563790E+02  1.472563404E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.307619189E+04  3.024183187E+02  3.359422312E+02  2.810442524E+02  2.457047329E+02  1.426389390E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.481207080E+04  2.986066656E+02  3.367720823E+02  2.824337559E+02  2.399657407E+02  1.445268276E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.590310193E+04  2.957108107E+02  3.372975681E+02  2.833152156E+02  2.360982981E+02  1.490589320E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.642369922E+04  2.937460861E+02  3.375964050E+02  2.838176346E+02  2.340413513E+02  1.554605290E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.662969391E+04  2.914986887E+02  3.381641959E+02  2.847750268E+02  2.317372295E+02  1.631285485E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.669656641E+04  2.869497299E+02  3.393137360E+02  2.867298279E+02  2.241065521E+02  1.672893763E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.662519934E+04  2.751233013E+02  3.417810836E+02  2.909445169E+02  2.038487931E+02  1.814263840E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.644831693E+04  2.577512898E+02  3.453808481E+02  2.971116562E+02  1.693807077E+02  1.816704637E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.632547809E+04  2.397675121E+02  3.493684335E+02  3.040006008E+02  1.211839465E+02  1.691514808E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.625140308E+04  2.322142649E+02  3.521872053E+02  3.088937941E+02  7.868324602E+01  4.366747464E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.687718607E+04  2.335645057E+02  3.530496869E+02  3.104037262E+02  4.569912679E+01 -4.084990109E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.687328809E+04  2.289701881E+02  3.531339417E+02  3.105462952E+02  4.072394085E+01 -7.794941077E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.790445361E+04  2.435417342E+02  3.524860287E+02  3.094066930E+02  4.805414581E+01 -1.682617761E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.000868754E+05  2.538921501E+02  3.521326993E+02  3.087867754E+02  6.373175131E+01 -1.214952035E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.014096805E+05  2.468854623E+02  3.507016644E+02  3.062823377E+02  1.083231914E+02 -1.193542788E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.028022039E+05  2.380690165E+02  3.480916300E+02  3.017435265E+02  1.511755781E+02  2.478387281E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.048490054E+05  2.444930470E+02  3.449585392E+02  2.963362806E+02  1.812822274E+02  2.933297472E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.067580725E+05  2.518957520E+02  3.433306923E+02  2.935440459E+02  1.918808742E+02  2.775312741E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079113563E+05  2.559150159E+02  3.431405210E+02  2.932164054E+02  1.919279008E+02  2.524157460E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082922439E+05  2.608322203E+02  3.434320533E+02  2.937143378E+02  1.925474099E+02  2.248701886E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.082133107E+05  2.659731181E+02  3.436235059E+02  2.940420741E+02  1.957649645E+02  2.058441811E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.080471315E+05  2.695723920E+02  3.435009773E+02  2.938322549E+02  1.986322010E+02  1.956304434E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078892041E+05  2.728526604E+02  3.429730600E+02  2.929300723E+02  2.001637033E+02  1.828306905E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077029732E+05  2.730964910E+02  3.428113766E+02  2.926538078E+02  2.019508658E+02  1.895669567E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075273616E+05  2.738195119E+02  3.426602914E+02  2.923957639E+02  2.029334882E+02  1.908920133E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072748900E+05  2.745419374E+02  3.426016922E+02  2.922958434E+02  2.032390978E+02  1.898048026E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069798571E+05  2.754383993E+02  3.425712075E+02  2.922438152E+02  2.039316089E+02  1.891885931E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066904042E+05  2.767075145E+02  3.424988723E+02  2.921202476E+02  2.055405147E+02  1.895654514E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063066191E+05  2.784164581E+02  3.423653183E+02  2.918898315E+02  2.081959972E+02  1.907162275E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.214369556E+04  1.836182175E+02  3.300152330E+02  2.712134666E+02  3.439327564E+02  1.007633343E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.217086633E+04  1.833651657E+02  3.300977149E+02  2.713490169E+02  3.445177732E+02  1.009652813E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232389087E+04  1.836593094E+02  3.301426167E+02  2.714230394E+02  3.429081101E+02  1.005800298E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.267296021E+04  1.846115041E+02  3.301906242E+02  2.715021534E+02  3.441098232E+02  1.005177654E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.325113342E+04  1.825478940E+02  3.306814923E+02  2.723098698E+02  3.410476327E+02  1.006592613E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.379597607E+04  1.806986244E+02  3.310725682E+02  2.729544156E+02  3.385432407E+02  1.008465174E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.418833789E+04  1.815757360E+02  3.310922127E+02  2.729866943E+02  3.412712383E+02  1.010403655E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.411079175E+04  1.811610918E+02  3.310422888E+02  2.729044085E+02  3.403145103E+02  1.010047443E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.330831226E+04  1.814704753E+02  3.306312773E+02  2.722274408E+02  3.425742109E+02  1.012982212E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133002725E+04  1.848812830E+02  3.295625713E+02  2.704714218E+02  3.489743277E+02  1.013124082E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.867499039E+04  1.907967525E+02  3.279946903E+02  2.679053495E+02  3.552132550E+02  1.005004687E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.598233786E+04  1.979270784E+02  3.264786999E+02  2.654328572E+02  3.634724923E+02  9.962671432E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.388290704E+04  2.049886508E+02  3.250024548E+02  2.630382242E+02  3.692415814E+02  9.842195529E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.292928149E+04  2.084366045E+02  3.245184026E+02  2.622554235E+02  3.719176078E+02  9.777908213E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.356196790E+04  2.103384628E+02  3.248306026E+02  2.627618709E+02  3.708131576E+02  9.691900667E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.814544482E+04  2.049381425E+02  3.276667218E+02  2.673769140E+02  3.593006685E+02  9.653773913E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.796167377E+04  1.906462919E+02  3.332867246E+02  2.766281484E+02  3.321487341E+02  9.673314458E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.811209302E+04  1.772008744E+02  3.381506100E+02  2.847534196E+02  3.052511787E+02  9.771680781E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.656501006E+04  1.670529142E+02  3.377350149E+02  2.840536890E+02  3.112820945E+02  1.018675386E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.955783235E+04  1.924528426E+02  3.283499126E+02  2.684891821E+02  3.578101399E+02  1.005287548E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.436616853E+04  2.102708072E+02  3.253131202E+02  2.635425253E+02  3.734612075E+02  9.748998665E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.404374742E+04  2.103800634E+02  3.248963473E+02  2.628691806E+02  3.746574151E+02  9.768323642E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.089248063E+04  2.193786913E+02  3.228278471E+02  2.595397520E+02  3.828270835E+02  9.637032402E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728732486E+04  2.287077891E+02  3.206272775E+02  2.560102125E+02  3.920123115E+02  9.518871573E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.429329333E+04  2.357701530E+02  3.188728271E+02  2.532190261E+02  3.995086117E+02  9.448745716E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.173175708E+04  2.456150544E+02  3.169188457E+02  2.501239486E+02  4.094428988E+02  9.345524861E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.986529041E+04  2.532681484E+02  3.156506424E+02  2.481224208E+02  4.147701607E+02  9.209632613E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.916769275E+04  2.578286362E+02  3.153609772E+02  2.476685600E+02  4.143109608E+02  9.050855525E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.080063989E+04  2.594675198E+02  3.165564108E+02  2.495646029E+02  4.098105049E+02  8.894598298E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.645661108E+04  2.543988476E+02  3.204090595E+02  2.557319832E+02  3.941405458E+02  8.734239377E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.491098022E+04  2.455904799E+02  3.259988947E+02  2.647322903E+02  3.695311680E+02  8.522765879E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.162356848E+04  2.428084879E+02  3.300050011E+02  2.712188706E+02  3.525453501E+02  8.275260106E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.293775488E+04  2.475394342E+02  3.305776100E+02  2.721454434E+02  3.494740639E+02  8.057698710E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.039122556E+04  2.561555775E+02  3.291038988E+02  2.697240865E+02  3.583850787E+02  7.928402517E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.804126225E+04  2.627250311E+02  3.280611126E+02  2.680128192E+02  3.634989226E+02  7.798775820E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.832490503E+04  2.681111573E+02  3.281431420E+02  2.681474793E+02  3.624626039E+02  7.597639468E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.191916223E+04  2.677677290E+02  3.301556554E+02  2.714552317E+02  3.538590360E+02  7.450126726E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.836901074E+04  2.624025507E+02  3.337477217E+02  2.773986664E+02  3.355300264E+02  7.306240704E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.520065723E+04  2.577954178E+02  3.372238483E+02  2.832010212E+02  3.177238712E+02  7.163995877E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.963072168E+04  2.566213608E+02  3.395082855E+02  2.870439377E+02  3.057741261E+02  7.013049424E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.023523088E+05  2.577741232E+02  3.409297514E+02  2.894511347E+02  2.976970520E+02  6.850616876E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.052776887E+05  2.578478136E+02  3.423167350E+02  2.918111916E+02  2.905733581E+02  6.744721932E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.086420899E+05  2.565598120E+02  3.437222818E+02  2.942115748E+02  2.835955622E+02  6.690548124E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.115036843E+05  2.557014551E+02  3.448633928E+02  2.961684461E+02  2.770036016E+02  6.636241414E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.137591154E+05  2.551533875E+02  3.458287559E+02  2.978291059E+02  2.701578078E+02  6.570540806E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158209746E+05  2.528922939E+02  3.468301830E+02  2.995562973E+02  2.631943302E+02  6.574572772E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.175297368E+05  2.505776339E+02  3.476650658E+02  3.009993877E+02  2.588562431E+02  6.618515644E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187264419E+05  2.494246845E+02  3.480493228E+02  3.016647580E+02  2.568467839E+02  6.646544468E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196427473E+05  2.459789621E+02  3.485326860E+02  3.025035100E+02  2.550329208E+02  6.765584452E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197144725E+05  2.452605013E+02  3.485282660E+02  3.024959662E+02  2.549040429E+02  6.795726194E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.197488169E+05  2.442774639E+02  3.486816730E+02  3.027623634E+02  2.538097725E+02  6.829271950E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197830530E+05  2.434782491E+02  3.487618103E+02  3.029020987E+02  2.531104622E+02  6.857467256E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196445601E+05  2.411015530E+02  3.491323185E+02  3.035480366E+02  2.535140591E+02  6.960547492E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.193524429E+05  2.405678029E+02  3.494414368E+02  3.040885544E+02  2.527266254E+02  6.979586650E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.190248805E+05  2.410110350E+02  3.496803184E+02  3.045066481E+02  2.509322815E+02  6.952211270E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.188810380E+05  2.408808692E+02  3.498869939E+02  3.048677933E+02  2.471879063E+02  6.936394898E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.188348217E+05  2.380491824E+02  3.506611364E+02  3.062212734E+02  2.427164601E+02  7.034751624E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.186541234E+05  2.354604497E+02  3.516888312E+02  3.080202814E+02  2.364126529E+02  7.121574013E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.184438635E+05  2.351375489E+02  3.522165408E+02  3.089438581E+02  2.297371607E+02  7.107512672E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.184246707E+05  2.366773424E+02  3.524081715E+02  3.092755225E+02  2.192282007E+02  6.992029201E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186132084E+05  2.311293565E+02  3.532955887E+02  3.108304237E+02  2.094609574E+02  7.218726524E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.185878488E+05  2.229217229E+02  3.537022390E+02  3.115448275E+02  2.099531126E+02  7.588468408E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185092605E+05  2.235363047E+02  3.528021886E+02  3.099634271E+02  2.175130492E+02  7.573947378E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184345714E+05  2.318626350E+02  3.509531311E+02  3.067277211E+02  2.348534395E+02  7.296659932E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184185500E+05  2.398137832E+02  3.488718119E+02  3.030977726E+02  2.552281561E+02  7.091057217E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.182745845E+05  2.420543880E+02  3.478491945E+02  3.013192081E+02  2.612438173E+02  7.049026676E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.181104087E+05  2.412288570E+02  3.477301865E+02  3.011123743E+02  2.594272270E+02  7.071818542E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180260032E+05  2.418677640E+02  3.477198763E+02  3.010945430E+02  2.601183805E+02  7.060196623E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179546024E+05  2.427903705E+02  3.477848573E+02  3.012070789E+02  2.615826766E+02  7.044639112E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179212532E+05  2.434075213E+02  3.479468431E+02  3.014873168E+02  2.619713914E+02  7.030880004E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.178316885E+05  2.439309578E+02  3.480162029E+02  3.016187096E+02  2.623291941E+02  7.022532858E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.300975275E+04  1.816613906E+02  3.305039190E+02  2.720172915E+02  4.420636759E+02  1.147371068E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.438563680E+04  1.785395507E+02  3.312518041E+02  2.732503082E+02  4.387442923E+02  1.151904568E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.571220567E+04  1.747528998E+02  3.320473304E+02  2.745644420E+02  4.332770299E+02  1.156571626E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.604742320E+04  1.744843457E+02  3.321542772E+02  2.747413474E+02  4.348523008E+02  1.158994110E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.496550710E+04  1.777271184E+02  3.315024909E+02  2.736644751E+02  4.383726252E+02  1.154304553E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.278877100E+04  1.822347486E+02  3.304304538E+02  2.718979877E+02  4.374674074E+02  1.142555297E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.047253516E+04  1.880069923E+02  3.291445503E+02  2.697851181E+02  4.468230247E+02  1.137246743E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.909041073E+04  1.912775925E+02  3.283631924E+02  2.685048294E+02  4.492818028E+02  1.131861198E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.903035828E+04  1.917795863E+02  3.282678728E+02  2.683491988E+02  4.507106869E+02  1.132202886E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.124017578E+04  1.866325916E+02  3.293935679E+02  2.701951677E+02  4.459243051E+02  1.139439140E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.570767533E+04  1.736277131E+02  3.321094619E+02  2.746683131E+02  4.361703888E+02  1.162004684E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.934276171E+04  1.659045877E+02  3.338759785E+02  2.775975278E+02  4.285404909E+02  1.174320462E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.677790158E+04  1.748641464E+02  3.322666231E+02  2.749318526E+02  4.333528883E+02  1.156274253E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.185064154E+04  1.828020022E+02  3.300447581E+02  2.712645600E+02  4.454098153E+02  1.148061845E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.040827063E+04  1.896329060E+02  3.287682910E+02  2.691692648E+02  4.458701072E+02  1.131732684E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.068497302E+04  1.849779966E+02  3.292027287E+02  2.698809381E+02  4.477798386E+02  1.145534175E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.070137575E+04  1.839517517E+02  3.291576298E+02  2.698064955E+02  4.446745381E+02  1.145077694E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.994944696E+04  1.849312938E+02  3.287996466E+02  2.692200462E+02  4.483745074E+02  1.147106369E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.984991602E+04  1.854731491E+02  3.286870313E+02  2.690371556E+02  4.474877086E+02  1.146013537E+00 
