nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429329614E+04  1.796017437E+02  3.312463903E+02  2.732407207E+02  3.399159508E+02  1.014475323E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.323000342E+04  1.814015450E+02  3.306003346E+02  2.721759689E+02  3.423705783E+02  1.012651658E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.137911069E+04  1.846282913E+02  3.296156768E+02  2.705578225E+02  3.488479140E+02  1.013269415E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.864477917E+04  1.910678425E+02  3.279770980E+02  2.678749544E+02  3.557366260E+02  1.004364355E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.557355859E+04  1.984684572E+02  3.261738499E+02  2.649383053E+02  3.646731085E+02  9.967233115E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.334537616E+04  2.060031767E+02  3.247547159E+02  2.626366501E+02  3.711068349E+02  9.840518245E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.269913892E+04  2.096220026E+02  3.243495951E+02  2.619816628E+02  3.743628292E+02  9.785129018E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.369623413E+04  2.114877949E+02  3.248256817E+02  2.627541013E+02  3.717050781E+02  9.666602146E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.877527234E+04  2.044121040E+02  3.279581487E+02  2.678506172E+02  3.571937580E+02  9.626127193E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.841511011E+04  1.909326849E+02  3.334060330E+02  2.768227296E+02  3.329486611E+02  9.669018500E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.815456665E+04  1.761079998E+02  3.381796649E+02  2.848018394E+02  3.068339121E+02  9.820484957E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.820359994E+04  1.638764672E+02  3.384808995E+02  2.853089314E+02  3.052655899E+02  1.023109402E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.920175529E+04  1.918083673E+02  3.281468440E+02  2.681608201E+02  3.569069139E+02  1.005170216E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.293783911E+04  2.135896156E+02  3.244329454E+02  2.621193390E+02  3.757728918E+02  9.678234116E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.351626122E+04  2.092832478E+02  3.248127908E+02  2.627317678E+02  3.729579683E+02  9.763314861E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.077153722E+04  2.175002487E+02  3.229805004E+02  2.597805178E+02  3.811598863E+02  9.658755666E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.728507721E+04  2.282407594E+02  3.207412337E+02  2.561915600E+02  3.924934349E+02  9.541862863E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.428084406E+04  2.375627317E+02  3.186703045E+02  2.528948104E+02  4.018683386E+02  9.436220704E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.175817468E+04  2.458764718E+02  3.168922954E+02  2.500792890E+02  4.087774658E+02  9.315706873E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.994011658E+04  2.533910732E+02  3.155983324E+02  2.480392022E+02  4.140470886E+02  9.185478073E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.950194226E+04  2.576805406E+02  3.154086666E+02  2.477420130E+02  4.146492481E+02  9.054661039E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.130636816E+04  2.581729803E+02  3.168715153E+02  2.500588999E+02  4.083579140E+02  8.896836489E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.669146582E+04  2.531664028E+02  3.207652626E+02  2.562865324E+02  3.924743729E+02  8.727929443E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.498821289E+04  2.448567276E+02  3.262879782E+02  2.651913061E+02  3.684742441E+02  8.517684806E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.174085217E+04  2.423754573E+02  3.302302704E+02  2.715906882E+02  3.512969036E+02  8.262687922E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.318403015E+04  2.481768124E+02  3.307255511E+02  2.723892574E+02  3.500255013E+02  8.041596226E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.067135025E+04  2.568822110E+02  3.292850305E+02  2.700197315E+02  3.572924882E+02  7.882187362E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.835464794E+04  2.636874029E+02  3.281817786E+02  2.682091701E+02  3.630181546E+02  7.756900480E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.901916270E+04  2.671123105E+02  3.286269469E+02  2.689391860E+02  3.616688367E+02  7.615712516E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.279323120E+04  2.664546390E+02  3.307710352E+02  2.724667799E+02  3.516934657E+02  7.452779245E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.890710474E+04  2.614274273E+02  3.341443319E+02  2.780561876E+02  3.350340767E+02  7.327407040E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.486529199E+04  2.575161591E+02  3.372022591E+02  2.831615925E+02  3.185328102E+02  7.184275091E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.889274414E+04  2.575056667E+02  3.391221066E+02  2.863906574E+02  3.078430481E+02  7.011752762E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018050957E+05  2.578973570E+02  3.405236483E+02  2.887621136E+02  3.009121265E+02  6.891290862E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.048795815E+05  2.568911743E+02  3.420058327E+02  2.912813959E+02  2.923427551E+02  6.803598073E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082524185E+05  2.553775645E+02  3.435151614E+02  2.938569631E+02  2.829584846E+02  6.726049706E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109771150E+05  2.543580227E+02  3.446371241E+02  2.957797766E+02  2.760680728E+02  6.675745156E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131312622E+05  2.532538218E+02  3.455302935E+02  2.973146229E+02  2.698061628E+02  6.638019904E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151402798E+05  2.522027798E+02  3.463320494E+02  2.986958342E+02  2.648425303E+02  6.620904431E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.169551460E+05  2.510258141E+02  3.471243773E+02  3.000637817E+02  2.613831224E+02  6.629135050E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.184820352E+05  2.502980614E+02  3.477947211E+02  3.012236927E+02  2.584671195E+02  6.628075414E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195731365E+05  2.475605260E+02  3.483580415E+02  3.022002945E+02  2.550820160E+02  6.701678634E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.197983550E+05  2.456867788E+02  3.484896441E+02  3.024288802E+02  2.538790934E+02  6.768320862E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198000923E+05  2.445990562E+02  3.485421619E+02  3.025200825E+02  2.536704788E+02  6.814504117E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197373171E+05  2.440674777E+02  3.486463223E+02  3.027011185E+02  2.537789264E+02  6.838792954E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196781631E+05  2.435154953E+02  3.488043613E+02  3.029760952E+02  2.530777664E+02  6.855981462E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196103872E+05  2.416004643E+02  3.492639427E+02  3.037773194E+02  2.518662987E+02  6.928188279E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194023876E+05  2.412513769E+02  3.497972133E+02  3.047092552E+02  2.516398108E+02  6.946750372E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192325024E+05  2.430870667E+02  3.498810766E+02  3.048554511E+02  2.496495576E+02  6.855971456E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192433062E+05  2.419523098E+02  3.502076242E+02  3.054255171E+02  2.436239911E+02  6.856754222E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192403663E+05  2.374552574E+02  3.513257864E+02  3.073821861E+02  2.367737464E+02  7.012007148E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191366184E+05  2.347067370E+02  3.523322062E+02  3.091452675E+02  2.299788880E+02  7.103876537E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189872222E+05  2.324600860E+02  3.533479171E+02  3.109263366E+02  2.204902509E+02  7.169021671E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188780054E+05  2.289049067E+02  3.542650456E+02  3.125384384E+02  2.119291893E+02  7.312726378E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187652559E+05  2.266002221E+02  3.543079166E+02  3.126128168E+02  2.106630363E+02  7.419353556E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186203707E+05  2.277606466E+02  3.532685622E+02  3.107848023E+02  2.198912262E+02  7.403632025E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185116673E+05  2.330368159E+02  3.511926982E+02  3.071485789E+02  2.396087790E+02  7.270114415E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184495658E+05  2.400157473E+02  3.489307218E+02  3.032011237E+02  2.566365709E+02  7.090653451E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183696440E+05  2.429499493E+02  3.478417387E+02  3.013062019E+02  2.614910259E+02  7.014596630E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182275610E+05  2.425890074E+02  3.476926098E+02  3.010469809E+02  2.603435678E+02  7.022871748E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180842764E+05  2.428430281E+02  3.477146835E+02  3.010850959E+02  2.605581794E+02  7.022353206E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179650110E+05  2.437607884E+02  3.477542324E+02  3.011536584E+02  2.619768782E+02  7.008599667E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.178863929E+05  2.439730852E+02  3.479613634E+02  3.015125191E+02  2.620251276E+02  7.008626605E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179141533E+05  2.441393652E+02  3.480852013E+02  3.017392559E+02  2.620334654E+02  7.010956332E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.330519653E+04  1.808240616E+02  3.306798174E+02  2.723070038E+02  4.406114314E+02  1.147942232E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.483947307E+04  1.769903834E+02  3.315201768E+02  2.736933634E+02  4.373026850E+02  1.154315391E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.595579698E+04  1.746781716E+02  3.320797039E+02  2.746179199E+02  4.354770762E+02  1.158390515E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.587727774E+04  1.746529629E+02  3.321251842E+02  2.746930570E+02  4.340095008E+02  1.157378872E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.442264397E+04  1.779910710E+02  3.313982221E+02  2.734918512E+02  4.381380805E+02  1.153117295E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.233524104E+04  1.838020971E+02  3.301312338E+02  2.714046829E+02  4.431264885E+02  1.143743847E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.033178711E+04  1.890839748E+02  3.289634399E+02  2.694881859E+02  4.476996193E+02  1.135478094E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.927123229E+04  1.911889508E+02  3.284022374E+02  2.685686759E+02  4.493129751E+02  1.131791645E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942090796E+04  1.896047753E+02  3.285673823E+02  2.688389167E+02  4.490748231E+02  1.135347459E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.116512079E+04  1.856508501E+02  3.294445345E+02  2.702777201E+02  4.463707175E+02  1.142519005E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.584763998E+04  1.728072036E+02  3.321853745E+02  2.747947574E+02  4.354072935E+02  1.163240702E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.978506519E+04  1.641571860E+02  3.340979320E+02  2.779666714E+02  4.260200703E+02  1.176346760E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.674405954E+04  1.733389201E+02  3.324843922E+02  2.752929937E+02  4.338115954E+02  1.160386712E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.125561755E+04  1.866160709E+02  3.294820163E+02  2.703400996E+02  4.439779963E+02  1.137161671E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.950715747E+04  1.901749914E+02  3.284272404E+02  2.686105385E+02  4.500046186E+02  1.134794544E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.022645227E+04  1.869415152E+02  3.288138418E+02  2.692447476E+02  4.467569475E+02  1.139589051E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.064376447E+04  1.848089486E+02  3.291035556E+02  2.697179845E+02  4.480202603E+02  1.146782422E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.993846649E+04  1.869008911E+02  3.285912533E+02  2.688789017E+02  4.483204014E+02  1.142379079E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.975537427E+04  1.850154150E+02  3.288770170E+02  2.693488712E+02  4.477866659E+02  1.147906534E+00 
